Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
277,12443,48499,0.743438009031,20795,2440,7.52254098361,3275,0.0,0.0,10616,45681,0.767605787964,44648,43212,0.0332315097658,4218,29018,0.854641946378,21987,2570,7.55525291829,69876,93145,0.249814804874,14186,10809,0.312424831159,18368,28442,0.35419450109,0.576414672038339,303816,303816,303816,220412,0
278,12507,48500,0.74212371134,20806,2441,7.52355591971,3300,0.0,0.0,10679,45695,0.766298282088,44660,43253,0.0325295355235,4248,29083,0.853935288657,21983,2573,7.54372328022,70089,93160,0.247649205668,14180,10816,0.311020710059,18404,28467,0.353497031651,0.5751016487492927,303988,303988,303988,220856,0
279,12565,48511,0.740986580363,20820,2444,7.51882160393,3338,0.0,0.0,10733,45729,0.765291171904,44683,43291,0.0321544893858,4273,29149,0.853408350201,21977,2576,7.53144409938,70256,93181,0.246026550477,14174,10822,0.309739419701,18450,28485,0.352290679305,0.5741087748366142,304188,304188,304188,221269,0
280,12629,48522,0.739726309715,20822,2447,7.50919493257,3358,0.0,0.0,10796,45763,0.764088892774,44698,43330,0.0315716593584,4295,29215,0.852986479548,21970,2580,7.51550387597,70396,93203,0.244702423742,14177,10828,0.309290727743,18495,28504,0.35114369913,0.5730636810428658,304392,304392,304392,221636,0
281,12695,48533,0.738425401273,20828,2451,7.49775601795,3379,0.0,0.0,10851,45798,0.763068256256,44696,43369,0.0305978925039,4321,29280,0.852424863388,21971,2583,7.50600077429,70548,93225,0.243250201126,14176,10834,0.308473324718,18540,28523,0.349998247029,0.5719608924608334,304596,304596,304596,222005,0
282,12763,48544,0.737083882663,20844,2454,7.49388753056,3395,0.0,0.0,10898,45832,0.762218537267,44705,43407,0.0299030110351,4353,29346,0.851666325905,21965,2586,7.49381283836,70715,93246,0.241629667761,14167,10841,0.306798265843,18577,28542,0.349134608647,0.5708436407063039,304798,304798,304798,222382,0
283,12843,48555,0.735495829472,20853,2458,7.483726607,3422,0.0,0.0,10954,45867,0.761179061199,44733,43446,0.0296229802513,4403,29412,0.850299197606,21946,2590,7.47335907336,70938,93268,0.239417592315,14159,10847,0.305337881442,18632,28561,0.34764188929,0.5693859752658982,305004,305004,305004,222883,0
284,12905,48566,0.734279125314,20872,2461,7.48110524177,3466,0.0,0.0,10994,45901,0.760484521034,44751,43485,0.0291134874095,4448,29478,0.849107809214,21951,2593,7.46548399537,71145,93290,0.237378068389,14150,10853,0.303786971344,18674,28580,0.346606018195,0.5682929945905566,305207,305207,305207,223356,0
285,12961,48577,0.733186487432,20881,2465,7.47099391481,3496,0.0,0.0,11033,45936,0.759818007663,44769,43493,0.0293380543996,4484,29503,0.848015456055,21951,2634,7.33371298405,71332,93312,0.235553840878,14146,10859,0.302698222672,18696,28599,0.346270848631,0.5672085087989311,305378,305378,305378,223749,0
286,13033,48586,0.731754003211,20891,2510,7.32310756972,3520,0.0,0.0,11074,45940,0.758946451894,44786,43502,0.0295158843272,4517,29528,0.84702655107,21949,2675,7.20523364486,71476,93370,0.234486451751,14157,10866,0.3028713418,18741,28612,0.344995106948,0.5659398734902107,305589,305589,305589,224144,0
287,13097,48595,0.730486675584,20905,2556,7.17879499218,3551,0.0,0.0,11126,45944,0.757835625979,44805,43510,0.0297632728108,4548,29553,0.846106994214,21959,2716,7.08505154639,71675,93429,0.23283991052,14160,10872,0.302428256071,18786,28625,0.343720524017,0.5645519947678221,305800,305800,305800,224612,0
288,13187,48605,0.728690463944,20911,2602,7.03651037663,3581,0.0,0.0,11183,45948,0.756616174806,44804,43519,0.0295273328891,4582,29578,0.845087565082,21963,2756,6.96915820029,71847,93488,0.231484254664,14162,10878,0.301893730465,18825,28638,0.342656610098,0.5630465471942276,306012,306012,306012,225045,0
289,13251,48614,0.72742419879,20913,2647,6.90064223649,3615,0.0,0.0,11254,45953,0.755097599721,44808,43527,0.02943000896,4615,29604,0.844108904202,21960,2797,6.85126921702,72026,93547,0.230055480133,14166,10884,0.301543550165,18872,28651,0.341314439287,0.5615431840744031,306224,306224,306224,225480,0
290,13302,48624,0.726431391905,20920,2693,6.76828815447,3644,0.0,0.0,11306,45957,0.753987423026,44817,43536,0.0294239250276,4643,29629,0.843295420028,21958,2838,6.73713883016,72208,93606,0.228596457492,14157,10891,0.299880635387,18896,28664,0.340775886129,0.5601883578407377,306438,306438,306438,225851,0
291,13378,48633,0.724919293484,20923,2738,6.64170927684,3670,0.0,0.0,11346,45961,0.753138530493,44839,43544,0.02974003307,4667,29654,0.842618196533,21958,2879,6.6269538034,72391,93665,0.227128596594,14149,10897,0.29843076076,18944,28677,0.339400913624,0.558767707599593,306648,306648,306648,226265,0
292,13456,48643,0.723372324898,20929,2784,6.51760057471,3693,0.0,0.0,11395,45966,0.752099377801,44833,43553,0.0293894794848,4701,29679,0.841605175377,21954,2919,6.5210688592,72565,93677,0.225370154894,14144,10903,0.297257635513,18995,28683,0.337761043127,0.5571254893141291,306807,306807,306807,226665,0
293,13526,48643,0.721933268918,20941,2784,6.52191091954,3724,0.0,0.0,11445,45969,0.751027866606,44843,43561,0.02942999472,4737,29705,0.840531896987,21955,2960,6.41722972973,72720,93690,0.223823246878,14146,10909,0.296727472729,19023,28689,0.336923559552,0.5559936137629924,306910,306910,306910,227060,0
294,13598,48643,0.720453097054,20949,2784,6.52478448276,3749,0.0,0.0,11493,45972,0.75,44842,43570,0.0291943998164,4766,29730,0.839690548268,21951,3001,6.31456181273,72880,93703,0.222223408002,14150,10916,0.296262367167,19065,28695,0.33559853633,0.554733660354251,307014,307014,307014,227443,0
295,13653,48644,0.719328180248,20954,2785,6.52387791741,3779,0.0,0.0,11531,45976,0.749195232295,44858,43578,0.0293726192115,4793,29755,0.838917828936,21955,3042,6.21729125575,73014,93716,0.220901446925,14156,10922,0.296099615455,19105,28701,0.334343751089,0.5537625480676871,307119,307119,307119,227798,0
296,13729,48644,0.717765808733,20955,2785,6.52423698384,3805,0.0,0.0,11571,45979,0.748341634224,44852,43587,0.0290224149402,4823,29780,0.838045668234,21963,3083,6.12390528706,73173,93728,0.219304796859,14151,10928,0.29493045388,19134,28707,0.333472672171,0.5525370987009351,307221,307221,307221,228156,0
297,13779,48645,0.716743755782,20965,2785,6.52782764811,3834,0.0,0.0,11623,45983,0.747232672944,44859,43604,0.028781763141,4845,29806,0.837448835805,21970,3123,6.0349023375,73326,93741,0.217780906967,14151,10935,0.294101508916,19180,28713,0.33200989099,0.551408072624335,307335,307335,307335,228532,0
298,13832,48645,0.715654229623,20965,2785,6.52782764811,3863,0.0,0.0,11677,45986,0.746074892359,44865,43622,0.0284947962038,4872,29906,0.837089547248,21971,3164,5.94405815424,73510,93754,0.215926787124,14149,10941,0.293209030253,19240,28719,0.330060238866,0.5501395022144757,307522,307522,307522,228944,0
299,13899,48646,0.714282777618,20974,2785,6.53105924596,3905,0.0,0.0,11738,45990,0.744770602305,44868,43639,0.0281628818259,4891,30007,0.837004698904,21969,3205,5.85460218409,73696,93767,0.214051851931,14154,10947,0.292956974514,19274,28726,0.329039894173,0.5489938643926788,307712,307712,307712,229368,0
300,13984,48647,0.712541369458,20970,2786,6.52692031587,3928,0.0,0.0,11779,45993,0.743895810232,44883,43657,0.0280825526262,4918,30107,0.83664928422,21968,3246,5.76771410967,73893,93802,0.212244941472,14157,10953,0.292522596549,19300,28746,0.328602240312,0.5477906195098348,307937,307937,307937,229780,0
301,14039,48648,0.711416707778,20972,2786,6.52763819095,3953,0.0,0.0,11822,45996,0.74297765023,44895,43675,0.0279336004579,4942,30208,0.83640095339,21963,3287,5.68177669608,74087,93838,0.210479762996,14158,10960,0.291788321168,19355,28767,0.327180449821,0.5466065257248552,308165,308165,308165,230186,0
302,14097,48649,0.710230426114,20988,2786,6.53338119167,3975,0.0,0.0,11878,45999,0.741776995152,44898,43692,0.0276023070585,4969,30308,0.836049887818,21961,3327,5.60084159904,74237,93874,0.209184651767,14154,10966,0.290716760897,19408,28788,0.325830207031,0.5455252943522629,308389,308389,308389,230565,0
303,14161,48650,0.708920863309,20984,2786,6.53194544149,4010,0.0,0.0,11909,46002,0.741119951306,44907,43710,0.0273850377488,4988,30409,0.835969614259,21955,3368,5.51870546318,74407,93909,0.207669126495,14157,10972,0.29028436019,19472,28809,0.324100107605,0.5444291431071075,308615,308615,308615,230950,0
304,14237,48651,0.707364699595,20983,2787,6.52888410477,4041,0.0,0.0,11960,46005,0.740028257798,44910,43728,0.0270307354555,5007,30510,0.835889872173,21963,3409,5.44265180405,74586,93945,0.20606737985,14157,10978,0.289579158317,19515,28830,0.323100936524,0.5432792713449875,308843,308843,308843,231359,0
305,14327,48652,0.705520841898,20984,2787,6.52924291353,4073,0.0,0.0,11987,46008,0.739458355069,44917,43745,0.0267916333295,5027,30528,0.835331498952,21954,3450,5.36347826087,74754,93981,0.204583905257,14162,10985,0.289212562585,19557,28851,0.322137880836,0.5420648765158405,308987,308987,308987,231742,0
306,14398,48653,0.704067580622,20994,2787,6.53283100108,4103,0.0,0.0,12039,46012,0.738350864992,44922,43763,0.026483559171,5057,30547,0.83445182833,21957,3490,5.29140401146,74923,94015,0.203073977557,14157,10991,0.288053862251,19596,28868,0.321186088402,0.5408280118786514,309126,309126,309126,232146,0
307,14444,48654,0.703128211452,20996,2787,6.53354861859,4134,0.0,0.0,12082,46015,0.737433445616,44935,43781,0.0263584660012,5075,30566,0.833965844402,21956,3531,5.21806853583,75077,94050,0.20173312068,14164,10997,0.287987632991,19662,28886,0.319324240116,0.539727808010554,309267,309267,309267,232525,0
308,14503,48655,0.701921693557,20995,2787,6.53318980983,4171,0.0,0.0,12138,46018,0.736233647703,44936,43798,0.0259829215946,5094,30585,0.833447768514,21960,3572,5.14781634938,75240,94084,0.200289103354,14165,11003,0.287376170135,19692,28904,0.318710213119,0.5385997685888444,309406,309406,309406,232894,0
309,14556,48656,0.700838539954,20991,2788,6.52905308465,4195,0.0,0.0,12178,46021,0.735381673584,44926,43816,0.0253332116122,5107,30604,0.833126388707,21964,3613,5.07915859397,75420,94119,0.198674019061,14163,11010,0.286376021798,19723,28921,0.318038795339,0.5373932314212981,309548,309548,309548,233223,0
310,14624,48657,0.699447150461,21001,2788,6.53263988522,4227,0.0,0.0,12210,46024,0.734703632887,44933,43834,0.0250718620249,5134,30623,0.832348234987,21967,3654,5.01176792556,75584,94153,0.197221543658,14158,11016,0.285221496006,19771,28939,0.316804312519,0.5362396993102736,309688,309688,309688,233609,0
311,14683,48658,0.698240782605,21001,2788,6.53263988522,4251,0.0,0.0,12249,46027,0.733873595933,44939,43851,0.0248112927869,5158,30642,0.831668951113,21967,3694,4.94667027612,75713,94188,0.196150252686,14157,11022,0.284431137725,19834,28957,0.315053354975,0.5351212128058561,309827,309827,309827,233952,0
312,14733,48659,0.697219424978,21000,2788,6.53228120516,4284,0.0,0.0,12314,46030,0.732478818162,44944,43869,0.0245047755818,5177,30665,0.83117560737,21972,3735,4.88273092369,75885,94223,0.194623393439,14146,11028,0.282734856728,19865,28975,0.314408973253,0.5339320970926407,309972,309972,309972,234320,0
313,14795,48661,0.695957748505,20999,2789,6.52922194335,4312,0.0,0.0,12362,46034,0.731459356128,44950,43887,0.0242212956001,5190,30689,0.830884030109,21973,3776,4.81912076271,76051,94227,0.1928958791,14146,11035,0.281921159946,19900,28991,0.313580076575,0.5327406002792746,310089,310089,310089,234678,0
314,14847,48676,0.694983153916,20998,2789,6.5288633919,4340,0.0,0.0,12401,46031,0.730594599292,44958,43904,0.0240069241983,5215,30713,0.83020219451,21977,3817,4.75766308619,76174,94231,0.191624836837,14146,11041,0.281224526764,19950,29008,0.312258687259,0.5317043293252958,310210,310210,310210,235006,0
315,14920,48692,0.693584161669,20995,2790,6.52508960573,4367,0.0,0.0,12433,46029,0.729887679506,44961,43922,0.0236555712399,5236,30736,0.829646017699,21970,3857,4.69613689396,76320,94235,0.190109831803,14143,11047,0.280257083371,19983,29025,0.311524547804,0.5305429973608994,310333,310333,310333,235328,0
316,14998,48708,0.692083435986,21003,2790,6.52795698925,4392,0.0,0.0,12471,46026,0.729044453135,44963,43940,0.023281747838,5261,30760,0.828966189857,21972,3898,4.6367367881,76455,94239,0.188711679878,14141,11053,0.279381163485,20017,29042,0.310756834929,0.5294244595047285,310456,310456,310456,235673,0
317,15036,48723,0.691398312912,21003,2791,6.52525976353,4410,0.0,0.0,12520,46024,0.727968016687,44981,43953,0.0233886196619,5269,30784,0.828839656965,21976,3939,4.57908098502,76626,94243,0.186931655401,14138,11060,0.278300180832,20063,29059,0.309577067346,0.5283215702436763,310576,310576,310576,236022,0
318,15092,48739,0.690350643222,21011,2791,6.52812611967,4433,0.0,0.0,12575,46021,0.726755176984,44980,43967,0.0230400072782,5280,30803,0.828588124533,21975,3980,4.52135678392,76790,94247,0.185226054941,14144,11066,0.278149286102,20094,29076,0.308914568716,0.5271943094402781,310690,310690,310690,236374,0
319,15177,48755,0.688708850374,21017,2792,6.52757879656,4449,0.0,0.0,12615,46019,0.725874095482,44993,43980,0.0230331969077,5302,30823,0.827985595172,21959,4021,4.4610793335,76931,94251,0.183764628492,14148,11072,0.277817919075,20118,29093,0.308493452033,0.5260484031839797,310806,310806,310806,236709,0
320,15229,48771,0.687744766357,21020,2792,6.52865329513,4469,0.0,0.0,12646,46017,0.725188517287,44982,43994,0.0224576078556,5327,30842,0.827280980481,21962,4061,4.40802757941,77072,94255,0.182303326083,14151,11079,0.277281343082,20152,29114,0.307824414371,0.5249851250301519,310925,310925,310925,237010,0
321,15284,48771,0.686617047016,21018,2793,6.52524167562,4498,0.0,0.0,12691,46018,0.724216610891,44981,44008,0.0221096164334,5336,30862,0.827101289612,21954,4102,4.35202340322,77219,94259,0.1807784933,14145,11085,0.276048714479,20190,29136,0.307042833608,0.5238462676106149,311034,311034,311034,237316,0
322,15335,48772,0.685577790536,21018,2794,6.52254831782,4526,0.0,0.0,12738,46019,0.723201286425,44977,44021,0.0217169078394,5358,30881,0.826495255983,21959,4143,4.30026550809,77405,94263,0.178840053892,14146,11091,0.275448561897,20259,29158,0.305199259208,0.522510622159657,311142,311142,311142,237721,0
323,15363,48773,0.685010149058,21021,2795,6.52093023256,4561,0.0,0.0,12771,46020,0.722490221643,44973,44035,0.0213012376519,5376,30901,0.826025047733,21954,4184,4.24713193117,77550,94267,0.177336713802,14135,11097,0.27376768496,20293,29179,0.304534082731,0.5215083646317602,311251,311251,311251,237997,0
324,15438,48774,0.683478902694,21024,2795,6.52200357782,4583,0.0,0.0,12798,46021,0.721909563026,44968,44049,0.0208631296965,5391,30921,0.825652469196,21952,4225,4.19573964497,77686,94271,0.175928970733,14144,11104,0.273775216138,20339,29201,0.30348275744,0.520405574236979,311361,311361,311361,238323,0
325,15504,48775,0.682132239877,21029,2796,6.52110157368,4603,0.0,0.0,12837,46023,0.721074245486,44969,44062,0.0205846307476,5411,30940,0.825113122172,21951,4265,4.14677608441,77844,94275,0.174287987271,14146,11110,0.273267326733,20383,29223,0.302501454334,0.5192234219135773,311469,311469,311469,238677,0
326,15533,48776,0.681544202067,21032,2797,6.51948516267,4627,0.0,0.0,12869,46024,0.720385016513,44980,44076,0.0205100281332,5418,30960,0.825,21949,4306,4.09730608453,77985,94284,0.172871324933,14143,11116,0.272310183519,20402,29232,0.30206622879,0.5183569716051879,311571,311571,311571,238938,0
327,15591,48777,0.680361645858,21038,2797,6.5216303182,4658,0.0,0.0,12913,46025,0.719435089625,44967,44090,0.0198911317759,5444,30979,0.824268052552,21961,4347,4.05198987808,78163,94293,0.171062539107,14142,11122,0.271533896781,20431,29242,0.301313179673,0.5171590646577171,311672,311672,311672,239308,0
328,15646,48777,0.679234065236,21040,2798,6.51965689778,4693,0.0,0.0,12944,46026,0.718767653066,44970,44103,0.0196585266308,5464,30999,0.823736249556,21966,4388,4.00592525068,78308,94302,0.16960403809,14143,11129,0.270823973403,20480,29251,0.299852996479,0.516103062163818,311773,311773,311773,239654,0
329,15700,48778,0.678133584813,21032,2799,6.51411218292,4716,0.0,0.0,12993,46027,0.717709170704,44967,44117,0.0192669492486,5483,31019,0.823237370644,21984,4428,3.9647696477,78451,94311,0.168167021874,14143,11135,0.270139200718,20507,29261,0.299169543078,0.5150300601202404,311875,311875,311875,239976,0
330,15750,48779,0.677115152012,21034,2800,6.51214285714,4740,0.0,0.0,13039,46029,0.716722066523,44970,44131,0.019011579162,5513,31037,0.822373296388,21992,4469,3.92101141195,78599,94320,0.166677268872,14150,11141,0.270083475451,20581,29271,0.296880871853,0.513816723668732,311977,311977,311977,240368,0
331,15805,48780,0.675994259943,21038,2800,6.51357142857,4760,0.0,0.0,13080,46030,0.715837497284,44962,44136,0.0187148812761,5540,31056,0.82161257084,22003,4510,3.87871396896,78754,94329,0.16511359179,14160,11147,0.270296940881,20610,29280,0.296106557377,0.5127600394785752,312068,312068,312068,240712,0
332,15869,48781,0.674688915766,21031,2801,6.50838986076,4773,0.0,0.0,13120,46031,0.714974690969,44968,44141,0.0187354160531,5553,31074,0.821297547789,22020,4551,3.83849703362,78878,94338,0.163878818716,14153,11154,0.268872153488,20651,29290,0.294947080915,0.5117263207127092,312161,312161,312161,241016,0
333,15921,48782,0.673629617482,21029,2802,6.50499643112,4801,0.0,0.0,13153,46032,0.714263990268,44965,44146,0.0185520771984,5576,31093,0.820667031165,22026,4592,3.79660278746,79030,94348,0.162356382753,14157,11160,0.268548387097,20692,29300,0.293788395904,0.510675569646603,312255,312255,312255,241350,0
334,15963,48783,0.672775352069,21037,2803,6.5051730289,4827,0.0,0.0,13192,46034,0.713429204501,44972,44151,0.0185952753052,5593,31112,0.820230136282,22033,4632,3.7566925734,79159,94368,0.16116692099,14161,11166,0.268224968655,20734,29325,0.292958226769,0.5098343652160551,312374,312374,312374,241671,0
335,16028,48794,0.671516989794,21044,2832,6.43079096045,4849,0.0,0.0,13244,46034,0.71229960464,44977,44169,0.0182933731803,5608,31128,0.819840657929,22038,4673,3.71602824738,79309,94388,0.159755477391,14160,11172,0.267454350161,20780,29350,0.29199318569,0.508565303641134,312540,312540,312540,242037,0
336,16076,48805,0.670607519721,21046,2861,6.35616917162,4861,0.0,0.0,13298,46035,0.711132833713,44980,44188,0.0179234181226,5631,31145,0.819200513726,22027,4714,3.67267713195,79463,94408,0.15830226252,14157,11179,0.266392342786,20813,29375,0.291472340426,0.5072303412107064,312710,312710,312710,242352,0
337,16126,48816,0.669657489348,21043,2890,6.28131487889,4892,0.0,0.0,13329,46036,0.710465722478,44978,44207,0.0174406768159,5650,31162,0.818689429433,22024,4755,3.63175604627,79617,94429,0.15685859217,14156,11185,0.26562360304,20844,29400,0.291020408163,0.506050242904628,312880,312880,312880,242659,0
338,16166,48827,0.668912691748,21043,2920,6.20650684932,4914,0.0,0.0,13363,46037,0.709733475248,44992,44225,0.0173431317128,5669,31179,0.818178902466,22016,4796,3.59049207673,79774,94449,0.155374858389,14158,11191,0.265123760164,20883,29425,0.290297366185,0.5048826222093027,313049,313049,313049,242978,0
339,16231,48838,0.667656333183,21042,3088,5.81411917098,4932,0.0,0.0,13398,46038,0.708979538642,44998,44244,0.0170418587831,5684,31196,0.817797153481,22018,4836,3.552936311,79907,94469,0.154145804444,14156,11198,0.26415431327,20927,29450,0.289405772496,0.5030173252871326,313357,313357,313357,243293,0
340,16287,48849,0.666584781674,21048,3257,5.46238870126,4956,0.0,0.0,13432,46039,0.708247355503,44991,44263,0.0164471454714,5699,31213,0.817415820331,22021,4877,3.51527578429,80063,94490,0.152682823579,14156,11204,0.263477329525,20966,29475,0.288685326548,0.5011365556465933,313667,313667,313667,243619,0
341,16345,48861,0.665479625877,21056,3426,5.14594279043,4980,0.0,0.0,13463,46040,0.7075803649,44989,44282,0.0159658552008,5711,31232,0.81714267418,22011,4918,3.47559983733,80213,94602,0.152100378428,14164,11210,0.263514719001,21007,29405,0.285597687468,0.49928975463092723,313976,313976,313976,243939,0
342,16417,48872,0.664081682763,21056,3724,4.65413533835,5001,0.0,0.0,13500,46039,0.70677034688,44999,44292,0.0159622505193,5734,31252,0.81652374248,22017,4959,3.43980641258,80320,94715,0.151982262577,14164,11216,0.262838801712,21032,29335,0.283040736322,0.4969911324283406,314404,314404,314404,244240,0
343,16482,48883,0.662827567866,21051,4022,4.23396320239,5026,0.0,0.0,13544,46039,0.705814635418,44998,44302,0.0157103516771,5746,31272,0.816257354822,22008,4999,3.4024804961,80465,94828,0.151463702704,14162,11223,0.261872939499,21069,29265,0.28006150692,0.4944843774318448,314833,314833,314833,244551,0
344,16540,48894,0.661717184113,21058,4320,3.87453703704,5055,0.0,0.0,13602,46039,0.704554833945,45012,44312,0.0157970752843,5759,31292,0.815959350633,22004,5040,3.36587301587,80584,94940,0.151211291342,14160,11229,0.261020571734,21105,29195,0.277102243535,0.49215729189465235,315261,315261,315261,244879,0
345,16598,48905,0.660607299867,21061,4618,3.56063230836,5089,0.0,0.0,13627,46038,0.704005386854,45020,44323,0.0157254698464,5777,31312,0.815502043945,22003,5081,3.33044676245,80735,95053,0.150631752812,14155,11235,0.259902091678,21148,29125,0.273888412017,0.4897811143843644,315690,315690,315690,245213,0
346,16659,48916,0.659436585166,21065,4960,3.24697580645,5124,0.0,0.0,13674,46038,0.702984491073,45017,44333,0.0154286874337,5800,31332,0.814885739819,22009,5122,3.29695431472,80911,95166,0.149790891705,14157,11241,0.259407526021,21178,29055,0.271106522113,0.4870936826889927,316163,316163,316163,245594,0
347,16705,48927,0.658572976066,21061,5302,2.97227461335,5151,0.0,0.0,13718,46038,0.702028758851,45015,44343,0.0151545903525,5819,31352,0.814397805563,22002,5163,3.26147588611,81022,95207,0.148991145609,14156,11248,0.25853485064,21222,29136,0.271622734761,0.4846708091792016,316716,316716,316716,245871,0
348,16776,48939,0.657205909397,21049,5645,2.72878653676,5168,0.0,0.0,13767,46038,0.700964420696,45031,44354,0.0152635613473,5844,31366,0.813683606453,21998,5203,3.22794541611,81142,95248,0.14809759785,14154,11254,0.257686156033,21255,29217,0.272512578293,0.4821473599273791,317264,317264,317264,246184,0
349,16842,48950,0.655934627171,21039,5987,2.51411391348,5184,0.0,0.0,13841,46048,0.699422341904,45043,44364,0.0153052024164,5863,31380,0.813161249203,22002,5244,3.19565217391,81280,95289,0.147015919991,14151,11260,0.25674955595,21295,29299,0.273183385098,0.47954351663357675,317821,317821,317821,246540,0
350,16907,48961,0.654684340598,21045,6329,2.32516985306,5216,0.0,0.0,13895,46059,0.698321717797,45057,44374,0.0153918961554,5887,31394,0.812480091737,22006,5285,3.16385998108,81405,95330,0.146071540963,14155,11266,0.256435292029,21330,29380,0.273995915589,0.477184353190233,318378,318378,318378,246903,0
351,16975,48972,0.653373356204,21053,6672,2.15542565947,5230,0.0,0.0,13956,46069,0.697063101001,45047,44384,0.014937815429,5915,31408,0.81167218543,22002,5326,3.1310552009,81557,95372,0.144853835507,14148,11273,0.2550341524,21366,29461,0.274770034961,0.4745075046168993,318937,318937,318937,247249,0
352,17043,48983,0.652062960619,21065,7014,2.00327915597,5256,0.0,0.0,14026,46080,0.695616319444,45038,44395,0.0144836130195,5932,31422,0.811215072242,21999,5366,3.09970182631,81697,95413,0.143753995787,14143,11279,0.253923220144,21400,29543,0.275632129438,0.47196356750496876,319495,319495,319495,247599,0
353,17126,48994,0.650446993509,21070,7318,1.87920196775,5281,0.0,0.0,14074,46090,0.694640919939,45039,44405,0.0142776714334,5956,31436,0.810535691564,22003,5407,3.06935454041,81887,95454,0.142131288369,14140,11285,0.252990695614,21443,29624,0.276161220632,0.4694496786068066,320013,320013,320013,248019,0
354,17198,49005,0.649056218753,21075,7622,1.76502230386,5297,0.0,0.0,14138,46101,0.693325524392,45063,44415,0.0145896656535,5991,31451,0.809513211027,22000,5448,3.03817914831,82015,95495,0.141159222996,14144,11291,0.252679124967,21476,29705,0.277024070022,0.4671656272521082,320533,320533,320533,248397,0
355,17260,49017,0.647877267071,21070,7926,1.65833964169,5330,0.0,0.0,14180,46112,0.692487855656,45057,44426,0.0142033944087,6008,31459,0.809021265775,22001,5489,3.00819821461,82178,95537,0.139830641532,14152,11298,0.252611081607,21517,29787,0.277637895726,0.4648482639829809,321051,321051,321051,248753,0
356,17355,49024,0.645989719321,21077,8084,1.60724888669,5357,0.0,0.0,14220,46111,0.691613714732,45062,44436,0.0140876766586,6022,31467,0.808624908634,22020,5530,2.98191681736,82329,95725,0.139942543745,14157,11304,0.252388535032,21549,29797,0.276806389905,0.46338474172416155,321478,321478,321478,249148,0
357,17416,49031,0.644796149375,21075,8242,1.55702499393,5377,0.0,0.0,14271,46111,0.69050768797,45057,44446,0.0137470188543,6040,31476,0.808107764646,22012,5570,2.95188509874,82484,95913,0.140012302816,14155,11310,0.251547303271,21588,29807,0.275740597846,0.4617714488080371,321906,321906,321906,249475,0
358,17471,49039,0.643732539407,21079,8400,1.5094047619,5403,0.0,0.0,14323,46111,0.68937997441,45049,44457,0.0133162381627,6071,31484,0.807171896836,22016,5611,2.92372126181,82634,96102,0.140142764979,14155,11317,0.250773173102,21630,29817,0.274574906932,0.46020326489585467,322338,322338,322338,249831,0
359,17531,49046,0.642560045671,21076,8559,1.46243720061,5427,0.0,0.0,14356,46111,0.688664310034,45055,44473,0.0130865918647,6098,31492,0.806363520894,22017,5652,2.89543524416,82761,96290,0.14050264825,14155,11323,0.250110394772,21670,29827,0.273477050994,0.4587527457377166,322773,322773,322773,250146,0
360,17610,49054,0.641007868879,21078,8700,1.42275862069,5449,0.0,0.0,14396,46111,0.687796838065,45076,44490,0.0131714992133,6119,31501,0.805752198343,22020,5693,2.86790795714,82878,96479,0.140973683392,14157,11329,0.249624856563,21709,29837,0.272413446392,0.457428046312741,323194,323194,323194,250492,0
361,17693,49061,0.639367318236,21074,8840,1.38393665158,5472,0.0,0.0,14443,46111,0.6867775585,45094,44507,0.0131889365718,6140,31509,0.805135040782,22028,5734,2.8416463202,83010,96667,0.141278823176,14155,11335,0.248786943097,21750,29847,0.271283546085,0.45599809648003314,323611,323611,323611,250859,0
362,17761,49069,0.638040310583,21068,8981,1.34584122035,5497,0.0,0.0,14499,46111,0.685563097742,45098,44524,0.012891923457,6163,31518,0.804460942953,22023,5774,2.81416695532,83150,96856,0.141509044355,14163,11342,0.248721565861,21816,29857,0.269317078072,0.4544304266245309,324032,324032,324032,251238,0
363,17830,49068,0.6366267221,21070,9155,1.30147460404,5521,0.0,0.0,14561,46112,0.68422536433,45118,44541,0.0129543566602,6182,31535,0.803963849691,22019,5815,2.78658641445,83338,96984,0.140703621216,14159,11348,0.247708847374,21848,29881,0.268833037716,0.452624376230971,324439,324439,324439,251646,0
364,17914,49068,0.634914812097,21062,9329,1.25769107085,5556,0.0,0.0,14591,46114,0.68358849807,45127,44558,0.0127698729746,6202,31553,0.803441828035,22018,5856,2.75990437158,83488,97113,0.140300474705,14160,11354,0.247137572662,21885,29906,0.268207048753,0.4509759859135419,324851,324851,324851,252003,0
365,17991,49067,0.633338088736,21061,9503,1.21624750079,5579,0.0,0.0,14647,46116,0.682387891404,45152,44575,0.0129444756029,6219,31571,0.803015425549,22016,5897,2.7334237748,83598,97241,0.140300901883,14158,11360,0.246302816901,21927,29931,0.267415054626,0.4494083213173421,325261,325261,325261,252348,0
