Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,16183,48500,0.666329896907,21013,2441,7.60835723064,0,0.0,0.0,8117,45695,0.822365685524,45058,43253,0.0417312093959,4535,29083,0.84406698071,21973,2573,7.53983676642,56062,93160,0.398218119365,14209,10816,0.313701923077,22613,28467,0.205641620122,0.5939872626551048,303988,303988,303988,209763,0
279,16284,48511,0.664323555482,21020,2444,7.60065466448,0,0.0,0.0,8181,45729,0.821098209014,45062,43291,0.0409091959068,4556,29149,0.843699612337,21970,2576,7.52872670807,56048,93181,0.398503986864,14195,10822,0.311679911292,22754,28485,0.201193610672,0.592876773574237,304188,304188,304188,210070,0
280,16357,48522,0.662895181567,21031,2447,7.59460563956,0,0.0,0.0,8239,45763,0.819963726154,45075,43330,0.0402723286407,4573,29215,0.843470819784,21978,2580,7.51860465116,56044,93203,0.398688883405,14190,10828,0.310491318803,22896,28504,0.196744316587,0.5919570816578622,304392,304392,304392,210383,0
281,16450,48533,0.661055364391,21042,2451,7.58506731946,0,0.0,0.0,8302,45798,0.818725708546,45075,43369,0.0393368535129,4601,29280,0.842862021858,21964,2583,7.50329074719,56041,93225,0.398862965943,14193,10834,0.310042458926,23047,28523,0.191985415279,0.5907989599338139,304596,304596,304596,210715,0
282,16549,48544,0.659092781806,21046,2454,7.57620211899,0,0.0,0.0,8363,45832,0.817529237214,45064,43407,0.0381735664755,4650,29346,0.841545696177,21974,2586,7.49729311678,56037,93246,0.399041245737,14191,10841,0.309012083756,23196,28542,0.18730292201,0.5895773594314924,304798,304798,304798,211070,0
283,16656,48555,0.656966326846,21040,2458,7.55980471928,0,0.0,0.0,8433,45867,0.816142324547,45084,43446,0.0377019748653,4693,29412,0.840439276486,21976,2590,7.48494208494,56024,93268,0.399322382811,14193,10847,0.308472388679,23307,28561,0.183957144358,0.5885234292009285,305004,305004,305004,211406,0
284,16767,48566,0.654758473006,21034,2461,7.54693214141,0,0.0,0.0,8491,45901,0.815014923422,45108,43485,0.0373232149017,4737,29478,0.839303887645,21972,2593,7.47358272272,56021,93290,0.399496194662,14199,10853,0.308301852022,23468,28580,0.178866340098,0.587312872902653,305207,305207,305207,211797,0
285,16890,48577,0.652304588591,21050,2465,7.53955375254,0,0.0,0.0,8552,45936,0.813827934518,45130,43493,0.0376382406364,4769,29503,0.838355421483,21971,2634,7.34130599848,56038,93312,0.399455589849,14199,10859,0.307578966756,23607,28599,0.174551557747,0.5860605544603738,305378,305378,305378,212206,0
286,17005,48586,0.650002058206,21055,2510,7.38844621514,0,0.0,0.0,8604,45940,0.812712233348,45146,43502,0.0377913659142,4804,29528,0.837306962883,21971,2675,7.21345794393,56037,93370,0.399839348827,14191,10866,0.306000368121,23733,28612,0.170522857542,0.5846512799871724,305589,305589,305589,212546,0
287,17114,48595,0.64782385019,21054,2556,7.23708920188,0,0.0,0.0,8668,45944,0.811335538917,45151,43510,0.0377154677086,4835,29553,0.836395628193,21971,2716,7.08946980854,56029,93429,0.400303974141,14192,10872,0.305371596762,23889,28625,0.165449781659,0.5831425768476128,305800,305800,305800,212903,0
288,17212,48605,0.645880053492,21072,2602,7.09838585703,0,0.0,0.0,8736,45948,0.80987202925,45148,43519,0.0374319262851,4878,29578,0.835080127122,21964,2756,6.96952104499,56030,93488,0.400671743967,14200,10878,0.305387019673,24049,28638,0.160241636986,0.5816144464922944,306012,306012,306012,213289,0
289,17319,48614,0.643744600321,21071,2647,6.96033245183,0,0.0,0.0,8792,45953,0.808674080038,45151,43527,0.0373101752935,4906,29604,0.834279151466,21967,2797,6.85377189846,56027,93547,0.401081809144,14198,10884,0.304483645718,24203,28651,0.155247635336,0.5801439469146769,306224,306224,306224,213634,0
290,17424,48624,0.641658440276,21073,2693,6.8251021166,0,0.0,0.0,8850,45957,0.807428683334,45158,43536,0.037256523337,4932,29629,0.833541462756,21973,2838,6.74242424242,56026,93606,0.40146999124,14195,10891,0.303369754843,24353,28664,0.150397711415,0.5787010749319601,306438,306438,306438,213984,0
291,17526,48633,0.639627413485,21073,2738,6.69649379109,0,0.0,0.0,8909,45961,0.806161745828,45166,43544,0.0372496784861,4973,29654,0.832299183921,21972,2879,6.63181660299,56009,93665,0.402028505845,14195,10897,0.302652106084,24500,28677,0.145656798131,0.5772775299366049,306648,306648,306648,214323,0
292,17614,48643,0.637892399729,21069,2784,6.56788793103,0,0.0,0.0,8976,45966,0.804725231693,45163,43553,0.0369664546644,4997,29679,0.831631793524,21973,2919,6.52757793765,56000,93677,0.402201180653,14199,10903,0.302302118683,24653,28683,0.140501342258,0.575778909868419,306807,306807,306807,214644,0
293,17695,48643,0.636227206381,21069,2784,6.56788793103,0,0.0,0.0,9060,45969,0.802910657182,45170,43561,0.0369367094419,5028,29705,0.830735566403,21975,2960,6.42398648649,56017,93690,0.402102679048,14207,10909,0.302319185993,24772,28689,0.136533166022,0.5745365090743214,306910,306910,306910,214993,0
294,17784,48643,0.634397549493,21066,2784,6.56681034483,0,0.0,0.0,9118,45972,0.801661881145,45177,43570,0.0368831764976,5052,29730,0.830070635721,21974,3001,6.32222592469,56012,93703,0.402238989147,14211,10916,0.301850494687,24895,28695,0.132427252135,0.5733907899965474,307014,307014,307014,215289,0
295,17883,48644,0.632369870899,21064,2785,6.56337522442,0,0.0,0.0,9166,45976,0.800635113973,45179,43578,0.0367387213732,5089,29755,0.828969921022,21966,3042,6.22090729783,56000,93716,0.402449955184,14211,10922,0.301135323201,25048,28701,0.127277795199,0.572087692392851,307119,307119,307119,215606,0
296,17977,48644,0.630437464024,21065,2785,6.56373429084,0,0.0,0.0,9236,45979,0.799125687814,45183,43587,0.0366164223278,5125,29780,0.827904633983,21970,3083,6.12617580279,56010,93728,0.402419767839,14209,10928,0.300237920937,25176,28707,0.123001358554,0.5707878042191126,307221,307221,307221,215951,0
297,18076,48645,0.628409908521,21066,2785,6.56409335727,0,0.0,0.0,9308,45983,0.797577365548,45196,43604,0.0365104118888,5147,29806,0.827316647655,21964,3123,6.03298110791,56008,93741,0.402523975635,14212,10935,0.29967992684,25331,28713,0.117786368544,0.5694405127954838,307335,307335,307335,216308,0
298,18173,48645,0.626415870079,21069,2785,6.56517055655,0,0.0,0.0,9367,45986,0.79630757187,45189,43622,0.035922241071,5181,29906,0.826757172474,21971,3164,5.94405815424,56004,93754,0.402649486955,14213,10941,0.299058586966,25466,28719,0.113269960653,0.5682487756973484,307522,307522,307522,216633,0
299,18270,48646,0.624429552276,21076,2785,6.56768402154,0,0.0,0.0,9430,45990,0.794955425092,45191,43639,0.035564517977,5212,30007,0.826307194988,21969,3205,5.85460218409,55997,93767,0.402806957672,14208,10947,0.297889832831,25590,28726,0.109169393581,0.5671049552828619,307712,307712,307712,216943,0
300,18365,48647,0.622484428639,21080,2786,6.5664034458,0,0.0,0.0,9485,45993,0.793772965451,45193,43657,0.0351833612021,5237,30107,0.826053741655,21973,3246,5.76925446704,55997,93802,0.403029786145,14203,10953,0.296722359171,25738,28746,0.104640645655,0.5659599203733231,307937,307937,307937,217271,0
301,18478,48648,0.620169380036,21083,2786,6.56748025844,0,0.0,0.0,9538,45996,0.792634142099,45199,43675,0.0348941041786,5268,30208,0.825609110169,21966,3287,5.68268938242,56015,93838,0.403066987787,14193,10960,0.294981751825,25869,28767,0.100740431745,0.5647039735206788,308165,308165,308165,217609,0
302,18582,48649,0.618039425271,21092,2786,6.57071069634,0,0.0,0.0,9599,45999,0.791321550468,45220,43692,0.0349720772681,5293,30308,0.825359641019,21978,3327,5.60595130748,56019,93874,0.403253296973,14198,10966,0.294729162867,26010,28788,0.0964985410588,0.5636776927841136,308389,308389,308389,217991,0
303,18678,48650,0.616073997945,21094,2786,6.57142857143,0,0.0,0.0,9656,46002,0.790096082779,45246,43710,0.0351407000686,5320,30409,0.825051793877,21972,3368,5.52375296912,56034,93909,0.403315976105,14195,10972,0.293747721473,26155,28809,0.0921239890312,0.5625358456329084,308615,308615,308615,218350,0
304,18788,48651,0.613820887546,21083,2787,6.56476498027,0,0.0,0.0,9720,46005,0.788718617542,45238,43728,0.0345316502012,5350,30510,0.824647656506,21964,3409,5.4429451452,56034,93945,0.403544627175,14198,10978,0.293313900528,26303,28830,0.0876517516476,0.5612139501300013,308843,308843,308843,218678,0
305,18879,48652,0.611958398421,21087,2787,6.56620021529,0,0.0,0.0,9798,46008,0.787037037037,45249,43745,0.0343810721225,5371,30528,0.824063155136,21965,3450,5.36666666667,56032,93981,0.403794383971,14197,10985,0.292398725535,26436,28851,0.0837059374025,0.560007378951218,308987,308987,308987,219014,0
306,18971,48653,0.610075432142,21085,2787,6.56548259778,0,0.0,0.0,9868,46012,0.785534208467,45248,43763,0.0339327742614,5407,30547,0.822994074705,21963,3490,5.29312320917,56030,94015,0.404031271606,14202,10991,0.29214812119,26563,28868,0.0798461964805,0.5587462717467958,309126,309126,309126,219337,0
307,19068,48654,0.608089776791,21082,2787,6.56440617151,0,0.0,0.0,9920,46015,0.784418124525,45245,43781,0.0334391631073,5440,30566,0.822024471635,21970,3531,5.2220334183,56029,94050,0.404263689527,14209,10997,0.292079658089,26697,28886,0.0757806549886,0.5575344281801808,309267,309267,309267,219660,0
308,19156,48655,0.606289178913,21076,2787,6.56225331898,0,0.0,0.0,9976,46018,0.783215263593,45259,43798,0.0333576875656,5464,30585,0.821350335132,21971,3572,5.15089585666,56034,94084,0.404425832235,14201,11003,0.29064800509,26830,28904,0.0717547744257,0.5563337491839202,309406,309406,309406,219967,0
309,19229,48656,0.604796941795,21072,2788,6.5581061693,0,0.0,0.0,10030,46021,0.782056017905,45251,43816,0.0327505933905,5490,30604,0.820611684747,21977,3613,5.08275671187,56055,94119,0.404424186402,14211,11010,0.290735694823,26962,28921,0.0677362470177,0.5551287683977929,309548,309548,309548,220277,0
310,19309,48657,0.603160901823,21078,2788,6.56025824964,0,0.0,0.0,10084,46024,0.780896923344,45256,43834,0.0324405712461,5516,30623,0.819873950952,21990,3654,5.01806239737,56055,94153,0.404639257379,14204,11016,0.289397240378,27095,28939,0.0637202391237,0.5540188835214797,309688,309688,309688,220587,0
311,19391,48658,0.601483825887,21083,2788,6.56205164993,0,0.0,0.0,10143,46027,0.779629347991,45263,43851,0.0321999498301,5539,30642,0.819235036877,21982,3694,4.950730915,56045,94188,0.40496666242,14201,11022,0.288423153693,27222,28957,0.0599164278067,0.5529085586472451,309827,309827,309827,220869,0
312,19476,48659,0.599745165334,21074,2788,6.55882352941,0,0.0,0.0,10182,46030,0.778796437106,45277,43869,0.0320955572272,5563,30665,0.818587966737,21975,3735,4.88353413655,56058,94223,0.405049722467,14198,11028,0.28745012695,27324,28975,0.0569801553063,0.5518337140128786,309972,309972,309972,221127,0
313,19555,48661,0.598138139372,21077,2789,6.55718895662,0,0.0,0.0,10243,46034,0.777490550463,45265,43887,0.031398819696,5581,30689,0.818143308677,21976,3776,4.81991525424,56076,94227,0.40488395046,14206,11035,0.287358405075,27468,28991,0.0525335448932,0.5505387163040288,310089,310089,310089,221447,0
314,19640,48676,0.596515736708,21076,2789,6.55683040516,0,0.0,0.0,10297,46031,0.776302926289,45268,43904,0.0310677842566,5612,30713,0.817276072022,21985,3817,4.75975897302,56072,94231,0.404951661343,14211,11041,0.287111674667,27613,29008,0.0480901820188,0.5493504400244995,310210,310210,310210,221774,0
315,19755,48692,0.594286535776,21071,2790,6.5523297491,0,0.0,0.0,10348,46029,0.775185209325,45259,43922,0.0304403260325,5640,30736,0.816501821968,21987,3857,4.70054446461,56068,94235,0.405019366477,14200,11047,0.285416855255,27755,29025,0.0437553832903,0.547966216934712,310333,310333,310333,222083,0
316,19860,48708,0.592264104459,21083,2790,6.55663082437,0,0.0,0.0,10393,46026,0.774192847521,45257,43940,0.0299726900319,5659,30760,0.816027308192,21985,3898,4.64007183171,56073,94239,0.404991564002,14200,11053,0.284719080793,27906,29042,0.0391157633772,0.5467054912773469,310456,310456,310456,222416,0
317,19935,48723,0.590850317099,21093,2791,6.55750627015,0,0.0,0.0,10457,46024,0.77279245611,45265,43953,0.0298500671171,5682,30784,0.815423596674,21989,3939,4.58238131505,56055,94243,0.405207813843,14204,11060,0.284267631103,28047,29059,0.0348256994391,0.5456474421719644,310576,310576,310576,222727,0
318,20033,48739,0.588973922321,21099,2791,6.55965603726,0,0.0,0.0,10509,46021,0.771647726038,45276,43967,0.0297723292469,5700,30803,0.814953088985,21982,3980,4.52311557789,56056,94247,0.405222447399,14197,11066,0.282938731249,28178,29076,0.0308845783464,0.544465544433358,310690,310690,310690,223030,0
319,20131,48755,0.587098759102,21093,2792,6.55479942693,0,0.0,0.0,10559,46019,0.770551294031,45292,43980,0.0298317417008,5715,30823,0.814586510074,21972,4021,4.46431236011,56051,94251,0.405300739515,14203,11072,0.282785404624,28271,29093,0.028254219228,0.5434547595606263,310806,310806,310806,223287,0
320,20211,48771,0.585593898013,21088,2792,6.55300859599,0,0.0,0.0,10604,46017,0.769563422214,45289,43994,0.0294358321589,5736,30842,0.814019843071,21964,4061,4.40852006895,56037,94255,0.405474510636,14195,11079,0.281252820652,28402,29114,0.0244555883767,0.5423140628768995,310925,310925,310925,223526,0
321,20304,48771,0.583687027127,21099,2793,6.55424274973,0,0.0,0.0,10648,46018,0.76861228215,45291,44008,0.02915379022,5751,30862,0.813654332188,21950,4102,4.35104826914,56031,94259,0.405563394477,14189,11085,0.2800180424,28531,29136,0.0207646897309,0.5411691326350174,311034,311034,311034,223794,0
322,20385,48772,0.582034774051,21085,2794,6.54652827487,0,0.0,0.0,10705,46019,0.76737869141,45294,44021,0.0289180164013,5783,30881,0.812732748292,21943,4143,4.29640357229,56034,94263,0.405556793227,14186,11091,0.279055089712,28660,29158,0.0170793607243,0.5398981815376902,311142,311142,311142,224075,0
323,20470,48773,0.580300576138,21088,2795,6.54490161002,0,0.0,0.0,10748,46020,0.766449369839,45303,44035,0.0287952764846,5805,30901,0.812142001877,21931,4184,4.24163479924,56033,94267,0.405592625203,14192,11097,0.278904208345,28803,29179,0.0128859796429,0.5387420442022677,311251,311251,311251,224373,0
324,20561,48774,0.578443432977,21090,2795,6.54561717352,0,0.0,0.0,10803,46021,0.765259338128,45316,44049,0.0287634225522,5826,30921,0.811584360144,21943,4225,4.19360946746,56036,94271,0.405586023273,14195,11104,0.27836815562,28959,29201,0.00828738741824,0.5375560844164812,311361,311361,311361,224729,0
325,20640,48775,0.576832393644,21085,2796,6.54113018598,0,0.0,0.0,10855,46023,0.764139669296,45304,44062,0.0281875539013,5841,30940,0.811215255333,21954,4265,4.14747948417,56036,94275,0.405611243702,14197,11110,0.277857785779,29087,29223,0.00465386852821,0.5364386182894606,311469,311469,311469,224999,0
326,20717,48776,0.575262424143,21089,2797,6.53986414015,0,0.0,0.0,10905,46024,0.763058404311,45317,44076,0.0281559125147,5857,30960,0.810820413437,21963,4306,4.10055736182,56015,94284,0.405890713164,14198,11116,0.277258006477,29212,29232,0.000684181718664,0.535486293653774,311571,311571,311571,225273,0
327,20794,48777,0.573692519015,21096,2797,6.54236682159,0,0.0,0.0,10958,46025,0.761912004345,45332,44090,0.0281696529825,5885,30979,0.810032602731,21965,4347,4.05291005291,56000,94293,0.406106497831,14201,11122,0.276838698076,29369,29242,0.00434306818959,0.5351844246515568,311672,311672,311672,225600,0
328,20869,48777,0.572154909076,21096,2798,6.53967119371,0,0.0,0.0,11000,46026,0.761004649546,45329,44103,0.0277985624561,5915,30999,0.809187393142,21979,4388,4.00888787603,56002,94302,0.406141969417,14197,11129,0.27567616138,29506,29251,0.00871765067861,0.5348635064614319,311773,311773,311773,225893,0
329,20960,48778,0.570298085202,21087,2799,6.53376205788,0,0.0,0.0,11048,46027,0.759966975905,45331,44117,0.0275177369268,5936,31019,0.808633418228,21985,4428,3.96499548329,55999,94311,0.406230450319,14200,11135,0.275258194881,29608,29261,0.011858788148,0.534390380761523,311875,311875,311875,226154,0
330,21051,48779,0.568441337461,21094,2800,6.53357142857,0,0.0,0.0,11094,46029,0.758978035586,45330,44131,0.0271691101493,5958,31037,0.808035570448,21995,4469,3.92168270307,55992,94320,0.406361323155,14196,11141,0.274212368728,29754,29271,0.0165009736599,0.5341002702122272,311977,311977,311977,226464,0
331,21137,48780,0.566687166872,21091,2800,6.5325,0,0.0,0.0,11154,46030,0.75767977406,45343,44136,0.0273472901939,5980,31056,0.807444616177,21989,4510,3.8756097561,56013,94329,0.406195337595,14195,11147,0.273436799139,29859,29280,0.0197745901639,0.5335856287732161,312068,312068,312068,226761,0
332,21242,48781,0.564543572292,21079,2801,6.52552659764,0,0.0,0.0,11192,46031,0.756859507723,45339,44141,0.027140300401,6008,31074,0.806655081419,21998,4551,3.83366293122,56007,94338,0.406315588628,14202,11154,0.273265196342,30003,29290,0.0243427791055,0.5332472666348455,312161,312161,312161,227070,0
333,21313,48782,0.563097043992,21080,2802,6.52319771592,0,0.0,0.0,11267,46032,0.755235488356,45334,44146,0.0269107053867,6039,31093,0.805776219728,22004,4592,3.79181184669,55995,94348,0.406505702294,14207,11160,0.273028673835,30140,29300,0.0286689419795,0.5329170069334358,312255,312255,312255,227379,0
334,21388,48783,0.561568579218,21082,2803,6.52122725651,0,0.0,0.0,11305,46034,0.75442064561,45339,44151,0.0269076578107,6065,31112,0.805059141167,21995,4632,3.74848877375,56012,94368,0.406451339437,14208,11166,0.272434175175,30275,29325,0.0323955669224,0.5325315167075365,312374,312374,312374,227669,0
335,21462,48794,0.560150838218,21087,2832,6.44597457627,0,0.0,0.0,11351,46034,0.753421384194,45335,44169,0.0263986053567,6090,31128,0.804356206631,22004,4673,3.70875240745,56005,94388,0.406651269229,14212,11172,0.272108843537,30384,29350,0.0352299829642,0.5319703078006015,312540,312540,312540,227930,0
336,21549,48805,0.558467370147,21095,2861,6.37329605033,0,0.0,0.0,11405,46035,0.752253719996,45346,44188,0.0262062098307,6122,31145,0.803435543426,22010,4714,3.66907085278,56012,94408,0.406702821795,14207,11179,0.27086501476,30510,29375,0.0386382978723,0.5313421380832081,312710,312710,312710,228256,0
337,21626,48816,0.556989511636,21088,2890,6.29688581315,0,0.0,0.0,11459,46036,0.751086106525,45344,44207,0.0257199086118,6137,31162,0.803061420961,22010,4755,3.62881177708,56014,94429,0.40681358481,14199,11185,0.26946803755,30636,29400,0.0420408163265,0.5307050626438251,312880,312880,312880,228513,0
338,21708,48827,0.555409916644,21087,2920,6.22157534247,0,0.0,0.0,11513,46037,0.74991854378,45353,44225,0.0255059355568,6168,31179,0.802174540556,22021,4796,3.59153461218,56022,94449,0.406854492901,14204,11191,0.269234206058,30746,29425,0.044893797791,0.5300607892055237,313049,313049,313049,228822,0
339,21799,48838,0.553646750481,21093,3088,5.83063471503,0,0.0,0.0,11555,46038,0.749011685999,45366,44244,0.0253593707621,6194,31196,0.801448903706,22020,4836,3.55334987593,56019,94469,0.407011823985,14195,11198,0.26763707805,30889,29450,0.0488624787776,0.5288568629390759,313357,313357,313357,229130,0
340,21890,48849,0.551884378391,21105,3257,5.47988946884,0,0.0,0.0,11605,46039,0.747931101892,45377,44263,0.0251677473285,6224,31213,0.800595905552,22018,4877,3.51466065204,56014,94490,0.407196528733,14194,11204,0.266868975366,31013,29475,0.0521798134012,0.5275945509090851,313667,313667,313667,229440,0
341,21960,48861,0.550561797753,21107,3426,5.16082895505,0,0.0,0.0,11654,46040,0.74687228497,45375,44282,0.0246827153245,6251,31232,0.799852715164,22019,4918,3.47722651484,56010,94602,0.407940635505,14190,11210,0.265834076717,31159,29405,0.0596497194355,0.5270116187224502,313976,313976,313976,229725,0
342,22050,48872,0.548821411033,21102,3724,4.66648764769,0,0.0,0.0,11702,46039,0.745824192532,45378,44292,0.0245191005148,6270,31252,0.799372840138,22017,4959,3.43980641258,56019,94715,0.408551971705,14185,11216,0.264711126961,31300,29335,0.0669848304074,0.5257344054146894,314404,314404,314404,230023,0
343,22155,48883,0.546774952437,21104,4022,4.24714072601,0,0.0,0.0,11751,46039,0.744759877495,45377,44302,0.024265270191,6292,31272,0.798797646457,22019,4999,3.40468093619,56024,94828,0.409204032564,14192,11223,0.264546021563,31439,29265,0.074286690586,0.5244685277591612,314833,314833,314833,230353,0
344,22247,48894,0.544995295946,21104,4320,3.88518518519,0,0.0,0.0,11801,46039,0.743673841743,45383,44312,0.0241695251851,6314,31292,0.798223188035,22020,5040,3.36904761905,56006,94940,0.410090583526,14195,11229,0.264137501113,31579,29195,0.0816578181195,0.5233187739682359,315261,315261,315261,230649,0
345,22337,48905,0.543257335651,21106,4618,3.57037678649,0,0.0,0.0,11871,46038,0.742147790955,45372,44323,0.0236671705435,6338,31312,0.797585590189,22019,5081,3.33359574887,56012,95053,0.410728751328,14196,11235,0.263551401869,31723,29125,0.0892017167382,0.5219804238335075,315690,315690,315690,230974,0
346,22404,48916,0.541990350805,21105,4960,3.25504032258,0,0.0,0.0,11932,46038,0.740822798558,45370,44333,0.0233911533169,6356,31332,0.797140303843,22010,5122,3.29714955096,56012,95166,0.411428451338,14189,11241,0.262254247843,31874,29055,0.0970228876269,0.5205700856836505,316163,316163,316163,231252,0
347,22500,48927,0.540131215893,21107,5302,2.98095058469,0,0.0,0.0,11986,46038,0.739649854468,45378,44343,0.0233407753197,6380,31352,0.796504210258,22002,5163,3.26147588611,55996,95207,0.411849969015,14189,11248,0.261468705548,31982,29136,0.0976798462383,0.5182182144255422,316716,316716,316716,231520,0
348,22611,48939,0.537975847484,21106,5645,2.73888396811,0,0.0,0.0,12046,46038,0.738346583257,45400,44354,0.0235829913875,6404,31366,0.795829879487,22002,5203,3.22871420334,56010,95248,0.41195615656,14187,11254,0.260618446774,32100,29217,0.0986754286888,0.515791265318473,317264,317264,317264,231866,0
349,22701,48950,0.536241062308,21109,5987,2.52580591281,0,0.0,0.0,12082,46048,0.737621612231,45398,44364,0.0233071860067,6432,31380,0.795028680688,22003,5244,3.19584286804,56015,95289,0.412156702243,14186,11260,0.259857904085,32209,29299,0.0993207959316,0.5134588337460394,317821,317821,317821,232135,0
350,22819,48961,0.533935172893,21109,6329,2.33528203508,0,0.0,0.0,12154,46059,0.736121062116,45408,44374,0.0233019335647,6446,31394,0.794674141556,22003,5285,3.1632923368,56022,95330,0.412336095668,14187,11266,0.259275696787,32314,29380,0.0998638529612,0.5109963628140135,318378,318378,318378,232462,0
351,22929,48972,0.53179367802,21112,6672,2.16426858513,0,0.0,0.0,12218,46069,0.734789120667,45415,44384,0.0232290915645,6468,31408,0.794065206317,22004,5326,3.13143071724,56005,95372,0.412773140964,14186,11273,0.258405038588,32446,29461,0.101320389668,0.5087148872661372,318937,318937,318937,232783,0
352,23021,48983,0.530020619399,21118,7014,2.01083547191,0,0.0,0.0,12280,46080,0.733506944444,45415,44395,0.0229755603108,6491,31422,0.793424988861,22004,5366,3.10063361908,55999,95413,0.413088363221,14179,11279,0.257114992464,32578,29543,0.102731611549,0.5064367204494593,319495,319495,319495,233085,0
353,23131,48994,0.527880965016,21120,7318,1.88603443564,0,0.0,0.0,12335,46090,0.732371447169,45428,44405,0.0230379461772,6508,31436,0.792976205624,22009,5407,3.07046421306,55997,95454,0.413361409684,14188,11285,0.257244129375,32733,29624,0.104948690251,0.5044857552661923,320013,320013,320013,233449,0
354,23246,49005,0.525640240792,21115,7622,1.77027027027,0,0.0,0.0,12371,46101,0.731654410967,45423,44415,0.022695035461,6533,31451,0.792280054688,22016,5448,3.04111600587,56004,95495,0.413539975915,14192,11291,0.256930298468,32864,29705,0.106345733042,0.5023726106204354,320533,320533,320533,233764,0
355,23334,49017,0.523961074729,21112,7926,1.66363865758,0,0.0,0.0,12428,46112,0.730482303956,45423,44426,0.0224418133525,6556,31459,0.79160176738,22016,5489,3.01093095281,55975,95537,0.414101342935,14197,11298,0.256594087449,32980,29787,0.10719441367,0.5003379525371359,321051,321051,321051,234021,0
356,23449,49024,0.52168325718,21103,8084,1.61046511628,0,0.0,0.0,12506,46111,0.728784888638,45424,44436,0.0222342245027,6575,31467,0.791050942257,22028,5530,2.98336347197,55980,95725,0.415199791068,14201,11304,0.256280962491,33107,29797,0.111085008558,0.49934676711936743,321478,321478,321478,234373,0
357,23546,49031,0.519773204707,21109,8242,1.56115020626,0,0.0,0.0,12559,46111,0.727635488278,45441,44446,0.0223867164649,6597,31476,0.79041174228,22027,5570,2.95457809695,55966,95913,0.416492029235,14207,11310,0.256145004421,33237,29807,0.11507364042,0.4986207153641125,321906,321906,321906,234689,0
358,23627,49039,0.518199800159,21111,8400,1.51321428571,0,0.0,0.0,12631,46111,0.726074038733,45437,44457,0.0220437726342,6619,31484,0.789766230466,22025,5611,2.92532525397,55976,96102,0.417535535161,14208,11317,0.255456393037,33354,29817,0.118623603984,0.49766394281778753,322338,322338,322338,234988,0
359,23719,49046,0.51639277413,21113,8559,1.46676013553,0,0.0,0.0,12691,46111,0.724772830778,45452,44473,0.0220133564185,6642,31492,0.789089292519,22027,5652,2.89720452937,55964,96290,0.418797382906,14209,11323,0.254879448909,33508,29827,0.123411673987,0.4969374761829521,322773,322773,322773,235325,0
360,23813,49054,0.51455538794,21121,8700,1.42770114943,0,0.0,0.0,12745,46111,0.723601743619,45470,44490,0.0220274218926,6664,31501,0.788451160281,22019,5693,2.86773230283,55967,96479,0.41990484976,14204,11329,0.253773501633,33649,29837,0.127760833864,0.49620351862967754,323194,323194,323194,235652,0
361,23924,49061,0.512362161391,21126,8840,1.38981900452,0,0.0,0.0,12802,46111,0.722365596062,45470,44507,0.021637045858,6688,31509,0.787743184487,22020,5734,2.84025113359,55954,96667,0.421167513215,14198,11335,0.252580502867,33771,29847,0.131470499548,0.4953539898211124,323611,323611,323611,235953,0
362,24001,49069,0.510872444924,21130,8981,1.35274468322,0,0.0,0.0,12868,46111,0.720934267311,45481,44524,0.021494025694,6695,31518,0.787581699346,22022,5774,2.81399376515,55964,96856,0.422193772198,14182,11342,0.250396755422,33883,29857,0.134842750444,0.4945375765356508,324032,324032,324032,236226,0
363,24099,49068,0.508865248227,21127,9155,1.30770070999,0,0.0,0.0,12923,46112,0.719747571131,45487,44541,0.0212388585797,6719,31535,0.786935151419,22015,5815,2.78589853826,55960,96984,0.422997607853,14187,11348,0.25017624251,34014,29881,0.138315317426,0.4934301979725002,324439,324439,324439,236531,0
364,24202,49068,0.506766120486,21127,9329,1.26465859149,0,0.0,0.0,12990,46114,0.718306804875,45488,44558,0.0208716728758,6733,31553,0.786613000349,22008,5856,2.75819672131,55962,97113,0.423743474097,14184,11354,0.249251365158,34142,29906,0.141643817294,0.49224721487697437,324851,324851,324851,236836,0
365,24305,49067,0.504656897711,21124,9503,1.22287698621,0,0.0,0.0,13038,46116,0.717278168098,45508,44575,0.020931015143,6759,31571,0.785911120965,22004,5897,2.73138884178,55976,97241,0.424358038276,14186,11360,0.248767605634,34236,29931,0.143830810865,0.4910179824817608,325261,325261,325261,237136,0
366,24400,49067,0.50272076956,21129,9677,1.18342461507,0,0.0,0.0,13100,46117,0.715939892014,45520,44580,0.0210856886496,6780,31589,0.785368324417,22010,5937,2.7072595587,55977,97370,0.425110403615,14182,11367,0.247646696578,34350,29955,0.14672008012,0.48996342800291104,325659,325659,325659,237448,0
