Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,15995,48500,0.670206185567,21026,2441,7.61368291684,0,0.0,0.0,8195,45695,0.820658715396,44761,43253,0.034864633667,4470,29083,0.846301963346,21975,2573,7.54061406918,70336,93160,0.244997853156,14171,10816,0.310188609467,18172,28467,0.361646819124,0.5611635985631012,303988,303988,303988,219101,0
279,16096,48511,0.668198965183,21033,2444,7.60597381342,0,0.0,0.0,8249,45729,0.819611187649,44777,43291,0.0343258413989,4498,29149,0.845689389001,21965,2576,7.52678571429,70564,93181,0.2427211556,14163,10822,0.308722971724,18208,28485,0.360786378796,0.5596703354504451,304188,304188,304188,219553,0
280,16186,48522,0.666419356168,21035,2447,7.59624029424,0,0.0,0.0,8306,45763,0.818499661298,44789,43330,0.0336718209093,4515,29215,0.845456101318,21959,2580,7.51124031008,70748,93203,0.240925721275,14165,10828,0.308182489841,18264,28504,0.359247824867,0.558329391048385,304392,304392,304392,219967,0
281,16267,48533,0.664825994684,21044,2451,7.58588331293,0,0.0,0.0,8368,45798,0.817284597581,44817,43369,0.0333879038023,4535,29280,0.845116120219,21958,2583,7.50096786682,70939,93225,0.239056047198,14157,10834,0.306719586487,18311,28523,0.35802685552,0.5570591865947024,304596,304596,304596,220396,0
282,16375,48544,0.662677158866,21041,2454,7.57416462918,0,0.0,0.0,8421,45832,0.816263745854,44828,43407,0.0327366553782,4579,29346,0.843965105977,21958,2586,7.49110595514,71098,93246,0.237522252965,14158,10841,0.305968084125,18363,28542,0.356632331301,0.5556827800707353,304798,304798,304798,220821,0
283,16496,48555,0.660261559057,21041,2458,7.56021155411,0,0.0,0.0,8463,45867,0.815488259533,44827,43446,0.0317865856465,4631,29412,0.842547259622,21952,2590,7.47567567568,71281,93268,0.235740018013,14161,10847,0.305522264221,18387,28561,0.356220020307,0.5542386329359615,305004,305004,305004,221239,0
284,16585,48566,0.658505950665,21056,2461,7.55587159691,0,0.0,0.0,8534,45901,0.81407812466,44857,43485,0.031551109578,4679,29478,0.84127145668,21948,2593,7.46432703432,71454,93290,0.234065816272,14163,10853,0.30498479683,18431,28580,0.35510846746,0.5529493098126845,305207,305207,305207,221707,0
285,16684,48577,0.65654527863,21057,2465,7.54239350913,0,0.0,0.0,8596,45936,0.812870080111,44864,43493,0.0315223139356,4721,29503,0.839982374674,21939,2634,7.3291571754,71627,93312,0.232392403978,14169,10859,0.304816281426,18473,28599,0.354068324067,0.551460812501228,305378,305378,305378,222130,0
286,16784,48586,0.654550693615,21065,2510,7.39243027888,0,0.0,0.0,8656,45940,0.811580322159,44860,43502,0.0312169555423,4756,29528,0.838932538607,21939,2675,7.2014953271,71805,93370,0.230962836029,14168,10866,0.303883673845,18517,28612,0.352823989934,0.5497481911979816,305589,305589,305589,222550,0
287,16892,48595,0.652392221422,21062,2556,7.24021909233,0,0.0,0.0,8731,45944,0.809964304371,44870,43510,0.031257182257,4802,29553,0.837512266098,21943,2716,7.07916053019,71973,93429,0.229650322705,14173,10872,0.303623988227,18552,28625,0.351895196507,0.5480379332897318,305800,305800,305800,222998,0
288,17018,48605,0.649871412406,21055,2602,7.09185242121,0,0.0,0.0,8783,45948,0.808849133803,44871,43519,0.0310668903238,4836,29578,0.836500101427,21948,2756,6.96371552975,72148,93488,0.228264590108,14174,10878,0.302996874425,18603,28638,0.350408548083,0.5462596238056024,306012,306012,306012,223436,0
289,17121,48614,0.647817501131,21049,2647,6.95202115603,0,0.0,0.0,8826,45953,0.807934193633,44878,43527,0.0310382061709,4877,29604,0.835258748818,21952,2797,6.84840900965,72340,93547,0.226698878639,14170,10884,0.30191106211,18641,28651,0.349376985097,0.5445621505825801,306224,306224,306224,223854,0
290,17203,48624,0.646203520895,21048,2693,6.81581878945,0,0.0,0.0,8885,45957,0.806667101856,44883,43536,0.0309399117971,4908,29629,0.834351479969,21956,2838,6.73643410853,72515,93606,0.2253167532,14165,10891,0.300615186852,18684,28664,0.34817192297,0.5429450655597543,306438,306438,306438,224247,0
291,17310,48633,0.644068842144,21058,2738,6.69101533966,0,0.0,0.0,8943,45961,0.805421988207,44902,43544,0.0311868454896,4943,29654,0.833310851824,21955,2879,6.62591177492,72669,93665,0.224160572252,14167,10897,0.300082591539,18727,28677,0.346967953412,0.5414090422895307,306648,306648,306648,224674,0
292,17407,48643,0.642147893839,21065,2784,6.56645114943,0,0.0,0.0,9004,45966,0.804116085803,44905,43553,0.0310426377058,4984,29679,0.832069813673,21966,2919,6.52517985612,72855,93677,0.222274411008,14174,10903,0.300009171788,18780,28683,0.345256772304,0.5396519636123035,306807,306807,306807,225140,0
293,17518,48643,0.639865962215,21070,2784,6.56824712644,0,0.0,0.0,9057,45969,0.802975918554,44920,43561,0.0311976309084,5011,29705,0.83130786063,21972,2960,6.42297297297,73047,93690,0.220333013128,14171,10909,0.299019158493,18831,28689,0.343616020077,0.5381088918575478,306910,306910,306910,225597,0
294,17640,48643,0.637357893222,21063,2784,6.56573275862,0,0.0,0.0,9094,45972,0.802183938049,44937,43570,0.0313747991737,5041,29730,0.830440632358,21974,3001,6.32222592469,73236,93703,0.218424169984,14174,10916,0.298460974716,18880,28695,0.342045652553,0.536552079058284,307014,307014,307014,226039,0
295,17752,48644,0.635062906011,21055,2785,6.56014362657,0,0.0,0.0,9140,45976,0.801200626414,44953,43578,0.0315526182936,5067,29755,0.829709292556,21982,3042,6.2261669954,73424,93716,0.216526526954,14168,10922,0.297198315327,18935,28701,0.340266889655,0.5349880665149339,307119,307119,307119,226476,0
296,17847,48644,0.633109941617,21054,2785,6.55978456014,0,0.0,0.0,9188,45979,0.800169642663,44959,43587,0.0314772753344,5113,29780,0.828307588986,21990,3083,6.13266299059,73605,93728,0.214695715261,14164,10928,0.296120058565,18978,28707,0.338906886822,0.5334628817691499,307221,307221,307221,226898,0
297,17932,48645,0.631370130538,21051,2785,6.55870736086,0,0.0,0.0,9251,45983,0.798816954092,44962,43604,0.0311439317494,5140,29806,0.827551499698,21992,3123,6.04194684598,73763,93741,0.213119126103,14159,10935,0.29483310471,19013,28713,0.337826071814,0.5320122992825419,307335,307335,307335,227263,0
298,18020,48645,0.629561105972,21062,2785,6.56265709156,0,0.0,0.0,9305,45986,0.797655808289,44974,43622,0.0309935353721,5177,29906,0.826890924898,21997,3164,5.95227560051,73934,93754,0.211404313416,14158,10941,0.294031624166,19052,28719,0.3366064278,0.5306969907843991,307522,307522,307522,227679,0
299,18098,48646,0.627965300333,21060,2785,6.56193895871,0,0.0,0.0,9360,45990,0.796477495108,44982,43639,0.0307752239969,5206,30007,0.826507148332,22000,3205,5.86427457098,74092,93767,0.209828617744,14150,10947,0.292591577601,19088,28726,0.335514864583,0.5294171173044925,307712,307712,307712,228036,0
300,18200,48647,0.625876210249,21060,2786,6.5592246949,0,0.0,0.0,9421,45993,0.795164481552,45003,43657,0.0308312527201,5232,30107,0.82621981599,21999,3246,5.77726432532,74260,93802,0.208332444937,14152,10953,0.292066100612,19126,28746,0.334655256383,0.5281210117653936,307937,307937,307937,228453,0
301,18289,48648,0.624054431837,21060,2786,6.5592246949,0,0.0,0.0,9476,45996,0.793982085399,45007,43675,0.0304979965655,5261,30208,0.825840836864,21985,3287,5.68846972924,74433,93838,0.206792557386,14156,10960,0.291605839416,19181,28767,0.333229047172,0.5267210747489169,308165,308165,308165,228848,0
302,18379,48649,0.622212172912,21060,2786,6.5592246949,0,0.0,0.0,9547,45999,0.792452009826,45018,43692,0.0303488052733,5291,30308,0.825425630197,21988,3327,5.60895701833,74600,93874,0.205317766368,14159,10966,0.291172715667,19234,28788,0.331874392108,0.525378661366002,308389,308389,308389,229276,0
303,18480,48650,0.620143884892,21061,2786,6.55958363245,0,0.0,0.0,9602,46002,0.791269944785,45017,43710,0.0299016243423,5329,30409,0.824755828866,21990,3368,5.52909738717,74765,93909,0.203856925321,14164,10972,0.290922347794,19280,28809,0.330764691589,0.5240153589423716,308615,308615,308615,229688,0
304,18582,48651,0.618055127336,21057,2787,6.55543595264,0,0.0,0.0,9672,46005,0.789761982393,45025,43728,0.029660629345,5347,30510,0.824745984923,21984,3409,5.44881196832,74928,93945,0.20242695194,14173,10978,0.291036618692,19317,28830,0.329968782518,0.5226992355339121,308843,308843,308843,230085,0
305,18674,48652,0.61617199704,21058,2787,6.55579476139,0,0.0,0.0,9720,46008,0.788732394366,45021,43745,0.0291690478912,5375,30528,0.823932127883,21985,3450,5.37246376812,75078,93981,0.201136399911,14161,10985,0.289121529358,19361,28851,0.32893140619,0.5212840669672187,308987,308987,308987,230433,0
306,18780,48653,0.614001192116,21058,2787,6.55579476139,0,0.0,0.0,9768,46012,0.787707554551,45033,43763,0.0290199483582,5404,30547,0.823092284021,21987,3490,5.3,75257,94015,0.199521352976,14160,10991,0.288326812847,19428,28868,0.327005681031,0.5197395236893694,309126,309126,309126,230875,0
307,18884,48654,0.611871583015,21051,2787,6.55328310011,0,0.0,0.0,9823,46015,0.786526132783,45049,43781,0.0289623352596,5424,30566,0.822547929072,21988,3531,5.22713112433,75421,94050,0.19807549176,14166,10997,0.288169500773,19459,28886,0.326351865956,0.5183805578998083,309267,309267,309267,231265,0
308,18959,48655,0.610338094749,21052,2787,6.55364190886,0,0.0,0.0,9880,46018,0.785301403799,45052,43798,0.0286314443582,5449,30585,0.82184077162,21984,3572,5.15453527436,75612,94084,0.19633518983,14165,11003,0.287376170135,19502,28904,0.325283697758,0.5169162847520733,309406,309406,309406,231655,0
309,19048,48656,0.608516935219,21056,2788,6.55236728838,0,0.0,0.0,9926,46021,0.784315855805,45069,43816,0.0285968595947,5466,30604,0.821395895961,21980,3613,5.08358704678,75758,94119,0.195082820684,14176,11010,0.287556766576,19544,28921,0.324228069569,0.5156970809050616,309548,309548,309548,232023,0
310,19132,48657,0.606798610683,21048,2788,6.54949784792,0,0.0,0.0,9965,46024,0.783482530853,45065,43834,0.0280832230689,5484,30623,0.820918917154,21977,3654,5.01450465244,75918,94153,0.193674126156,14180,11016,0.28721859114,19590,28939,0.323058847921,0.5143402392084937,309688,309688,309688,232359,0
311,19215,48658,0.605100908381,21052,2788,6.55093256815,0,0.0,0.0,10007,46027,0.782584135399,45057,43851,0.0275022234385,5504,30642,0.82037725997,21967,3694,4.94667027612,76086,94188,0.192190087909,14170,11022,0.285610596988,19631,28957,0.322063749698,0.5129314101095127,309827,309827,309827,232689,0
312,19306,48659,0.603238866397,21054,2788,6.55164992826,0,0.0,0.0,10060,46030,0.781446882468,45065,43869,0.0272629875311,5530,30665,0.81966411218,21969,3735,4.88192771084,76219,94223,0.191078611379,14175,11028,0.285364526659,19679,28975,0.320828300259,0.5116623436955596,309972,309972,309972,233057,0
313,19379,48661,0.60175499887,21061,2789,6.55145213338,0,0.0,0.0,10104,46034,0.780510057783,45072,43887,0.0270011620753,5563,30689,0.818729838053,21964,3776,4.81673728814,76344,94227,0.189786366965,14180,11035,0.285002265519,19709,28991,0.320168328102,0.5104760246251883,310089,310089,310089,233376,0
314,19470,48676,0.600008217602,21051,2789,6.54786661886,0,0.0,0.0,10152,46031,0.779452977341,45076,43904,0.026694606414,5591,30713,0.817959821574,21966,3817,4.75478124181,76497,94231,0.18819709013,14180,11041,0.284303957975,19755,29008,0.318980970767,0.5090616034299346,310210,310210,310210,233738,0
315,19555,48692,0.598393986692,21054,2790,6.54623655914,0,0.0,0.0,10193,46029,0.778552651589,45061,43922,0.0259323345931,5609,30736,0.817510411244,21960,3857,4.69354420534,76652,94235,0.186586724678,14183,11047,0.283877975921,19782,29025,0.318449612403,0.507738461588036,310333,310333,310333,234049,0
316,19628,48708,0.597027182393,21049,2790,6.54444444444,0,0.0,0.0,10252,46026,0.777256333377,45064,43940,0.0255803368229,5630,30760,0.816970091027,21965,3898,4.63494099538,76804,94239,0.185008329885,14179,11053,0.282819144124,19811,29042,0.31785001033,0.506435694591182,310456,310456,310456,234382,0
317,19717,48723,0.595324590029,21050,2791,6.54209960588,0,0.0,0.0,10314,46024,0.77589953068,45062,43953,0.0252314972812,5645,30784,0.816625519751,21957,3939,4.57425742574,76970,94243,0.18328151693,14171,11060,0.281283905967,19853,29059,0.316803744107,0.504968188140745,310576,310576,310576,234739,0
318,19779,48739,0.594185354644,21050,2791,6.54209960588,0,0.0,0.0,10356,46021,0.774972295257,45067,43967,0.0250187640731,5675,30803,0.815764698244,21951,3980,4.51532663317,77149,94247,0.181416915127,14168,11066,0.280318091451,19904,29076,0.315449167698,0.5035726930380765,310690,310690,310690,235099,0
319,19851,48755,0.59284175982,21055,2792,6.54118911175,0,0.0,0.0,10392,46019,0.774180229905,45071,43980,0.024806730332,5704,30823,0.814943386432,21945,4021,4.45759761253,77290,94251,0.179955650338,14165,11072,0.279353323699,19933,29093,0.314852369986,0.5023776889764033,310806,310806,310806,235406,0
320,19943,48771,0.591088966804,21066,2792,6.54512893983,0,0.0,0.0,10441,46017,0.773105591412,45084,43994,0.0247761058326,5724,30842,0.814408922897,21941,4061,4.4028564393,77437,94255,0.178430852475,14168,11079,0.278815777597,19978,29114,0.313800920519,0.5011144166599663,310925,310925,310925,235782,0
321,20024,48771,0.589428143774,21064,2793,6.54171142141,0,0.0,0.0,10494,46018,0.771958798731,45095,44008,0.0247000545355,5745,30862,0.813848746031,21938,4102,4.34812286689,77606,94259,0.176672784562,14162,11085,0.277582318448,20033,29136,0.312431356398,0.4996720615752619,311034,311034,311034,236161,0
322,20094,48772,0.588001312228,21064,2794,6.53901216893,0,0.0,0.0,10543,46019,0.77089897651,45111,44021,0.0247609095659,5766,30881,0.813283248599,21932,4143,4.29374849143,77754,94263,0.175137646797,14161,11091,0.276801009828,20062,29158,0.311955552507,0.49846372395883554,311142,311142,311142,236487,0
323,20178,48773,0.586287495131,21068,2795,6.53774597496,0,0.0,0.0,10588,46020,0.769926119079,45119,44035,0.0246167821051,5784,30901,0.812821591534,21927,4184,4.24067877629,77893,94267,0.173698112807,14161,11097,0.276110660539,20096,29179,0.311285513554,0.4972353502478707,311251,311251,311251,236814,0
324,20264,48774,0.584532742855,21058,2795,6.53416815742,0,0.0,0.0,10635,46021,0.768909845505,45121,44049,0.0243365343141,5812,30921,0.812037126872,21931,4225,4.19076923077,78052,94271,0.172046546658,14159,11104,0.275126080692,20128,29201,0.310708537379,0.4958649284913653,311361,311361,311361,237160,0
325,20345,48775,0.582880574065,21069,2796,6.53540772532,0,0.0,0.0,10677,46023,0.768007300697,45123,44062,0.024079705869,5834,30940,0.811441499677,21942,4265,4.14466588511,78209,94275,0.17041633519,14160,11110,0.274527452745,20175,29223,0.309619135612,0.494614231271812,311469,311469,311469,237534,0
326,20423,48776,0.581289978678,21074,2797,6.53450125134,0,0.0,0.0,10727,46024,0.766925951677,45135,44076,0.024026681187,5854,30960,0.810917312661,21947,4306,4.09684161635,78324,94284,0.169275805015,14158,11116,0.27365958978,20224,29232,0.308155446086,0.49344451184481225,311571,311571,311571,237866,0
327,20511,48777,0.579494433852,21064,2797,6.53092599213,0,0.0,0.0,10774,46025,0.765909831613,45140,44090,0.0238149240191,5868,30979,0.810581361568,21965,4347,4.05291005291,78465,94293,0.167859756292,14157,11122,0.272882575076,20251,29242,0.307468709391,0.4922386354885906,311672,311672,311672,238195,0
328,20598,48777,0.577710806323,21055,2798,6.52501786991,0,0.0,0.0,10824,46026,0.764828575153,45149,44103,0.0237172074462,5893,30999,0.809897093455,21978,4388,4.00865998177,78617,94302,0.16632733134,14170,11129,0.273250067391,20296,29251,0.306143379714,0.49093731657327605,311773,311773,311773,238580,0
329,20675,48778,0.576140883185,21055,2799,6.52232940336,0,0.0,0.0,10858,46027,0.764094987725,45179,44117,0.0240723530612,5909,31019,0.809503852478,21984,4428,3.9647696477,78743,94311,0.165070882506,14166,11135,0.272204759767,20321,29261,0.305526126927,0.48992384769539077,311875,311875,311875,238890,0
330,20760,48779,0.574407019414,21051,2800,6.51821428571,0,0.0,0.0,10892,46029,0.763366573247,45179,44131,0.0237474790963,5932,31037,0.808873280278,21987,4469,3.91989259342,78908,94320,0.163401187447,14166,11141,0.271519612243,20378,29271,0.303816063681,0.48852319241482545,311977,311977,311977,239253,0
331,20841,48780,0.572755227552,21052,2800,6.51857142857,0,0.0,0.0,10937,46030,0.76239409081,45191,44136,0.0239033895233,5954,31056,0.808281813498,21994,4510,3.87671840355,79032,94329,0.162166459943,14153,11147,0.269668969229,20416,29280,0.302732240437,0.48736813771357523,312068,312068,312068,239570,0
332,20920,48781,0.571144502983,21068,2801,6.52159942878,0,0.0,0.0,10998,46031,0.761074058786,45191,44141,0.0237874085318,5975,31074,0.807717062496,21994,4551,3.83278400352,79163,94338,0.160857766754,14151,11154,0.268692845616,20445,29290,0.30198019802,0.4861914204529073,312161,312161,312161,239905,0
333,21004,48782,0.569431347628,21051,2802,6.51284796574,0,0.0,0.0,11053,46032,0.759884428224,45196,44146,0.0237847143569,5993,31093,0.807255652398,22000,4592,3.79094076655,79291,94348,0.159590028405,14148,11160,0.267741935484,20479,29300,0.301058020478,0.48495620566524156,312255,312255,312255,240215,0
334,21099,48783,0.567492774122,21056,2803,6.51195148056,0,0.0,0.0,11090,46034,0.759091106573,45192,44151,0.0235781748998,6009,31112,0.80685908974,22009,4632,3.75151122625,79416,94368,0.158443540183,14145,11166,0.266792047286,20514,29325,0.300460358056,0.4838558906951283,312374,312374,312374,240530,0
335,21191,48794,0.56570479977,21066,2832,6.43855932203,0,0.0,0.0,11130,46034,0.758222183603,45194,44169,0.0232063211755,6020,31128,0.806604985865,22003,4673,3.70853841215,79559,94388,0.157106835615,14150,11172,0.266559255281,20566,29350,0.299284497445,0.4824822422729891,312540,312540,312540,240879,0
336,21251,48805,0.564573301916,21081,2861,6.36840265641,0,0.0,0.0,11179,46035,0.757163028131,45199,44188,0.0228795148004,6034,31145,0.806261037085,21996,4714,3.66610097582,79710,94408,0.155685958817,14145,11179,0.265318901512,20610,29375,0.298382978723,0.48115826164817244,312710,312710,312710,241205,0
337,21319,48816,0.563278433301,21079,2890,6.2937716263,0,0.0,0.0,11225,46036,0.756169085064,45195,44207,0.0223494016785,6055,31162,0.805692831012,21992,4755,3.62502628812,79846,94429,0.154433489712,14153,11185,0.265355386679,20644,29400,0.297823129252,0.4798517003323958,312880,312880,312880,241508,0
338,21408,48827,0.561554058206,21083,2920,6.22020547945,0,0.0,0.0,11269,46037,0.755218628494,45197,44225,0.0219785189373,6073,31179,0.805221463164,21989,4796,3.58486238532,80012,94449,0.152854979936,14152,11191,0.264587615048,20690,29425,0.296856414613,0.4783723953758038,313049,313049,313049,241873,0
339,21470,48838,0.56038330808,21084,3088,5.82772020725,0,0.0,0.0,11306,46038,0.754420261523,45204,44244,0.0216978573366,6092,31196,0.804718553661,21997,4836,3.54859387924,80139,94469,0.151689972372,14154,11198,0.263975709948,20722,29450,0.29636672326,0.476565067957633,313357,313357,313357,242168,0
340,21554,48849,0.558762717763,21072,3257,5.4697574455,0,0.0,0.0,11349,46039,0.753491604944,45205,44263,0.0212818832885,6117,31213,0.804023964374,22006,4877,3.51220012303,80270,94490,0.150492115568,14151,11204,0.263031060336,20756,29475,0.295810008482,0.47455741279764846,313667,313667,313667,242480,0
341,21629,48861,0.557336116739,21072,3426,5.15061295972,0,0.0,0.0,11399,46040,0.752410947003,45210,44282,0.0209565963597,6137,31232,0.803502817623,22010,4918,3.47539650264,80443,94602,0.149669140187,14147,11210,0.261998215879,20785,29405,0.293147423907,0.47248834305806814,313976,313976,313976,242832,0
342,21703,48872,0.555921591095,21075,3724,4.65923737916,0,0.0,0.0,11447,46039,0.751362974869,45207,44292,0.0206583581685,6158,31252,0.802956610777,22005,4959,3.43738656987,80555,94715,0.149501134984,14144,11216,0.261055634807,20819,29335,0.290301687404,0.4700035622956451,314404,314404,314404,243113,0
343,21787,48883,0.554303131968,21081,4022,4.24142217802,0,0.0,0.0,11509,46039,0.750016290536,45205,44302,0.0203828269604,6176,31272,0.802507035047,22011,4999,3.40308061612,80691,94828,0.149080440376,14145,11223,0.260358192997,20859,29265,0.287237314198,0.46742558753370833,314833,314833,314833,243464,0
344,21875,48894,0.552603591443,21082,4320,3.88009259259,0,0.0,0.0,11559,46039,0.748930254784,45211,44312,0.0202879581152,6183,31292,0.802409561549,22022,5040,3.36944444444,80823,94940,0.148693911944,14156,11229,0.260664351233,20883,29195,0.284706285323,0.4650337339537716,315261,315261,315261,243794,0
345,21941,48905,0.551354667212,21083,4618,3.56539627544,0,0.0,0.0,11610,46038,0.747817020722,45215,44323,0.0201249915394,6202,31312,0.801928972918,22013,5081,3.33241487896,80968,95053,0.14818048878,14157,11235,0.260080106809,20930,29125,0.281373390558,0.46245684057144665,315690,315690,315690,244119,0
346,22023,48916,0.549779213345,21081,4960,3.2502016129,0,0.0,0.0,11665,46038,0.746622355446,45218,44333,0.0199625561094,6228,31332,0.801225584067,22011,5122,3.29734478719,81117,95166,0.147626253074,14159,11241,0.259585446135,20973,29055,0.27816210635,0.45961734927869485,316163,316163,316163,244475,0
347,22120,48927,0.547897888691,21077,5302,2.97529234251,0,0.0,0.0,11717,46038,0.74549285373,45224,44343,0.0198678483639,6251,31352,0.800618780301,22032,5163,3.26728646136,81240,95207,0.146701398006,14154,11248,0.258357041252,21016,29136,0.27869302581,0.4570245898533702,316716,316716,316716,244831,0
348,22215,48939,0.546067553485,21075,5645,2.73339238264,0,0.0,0.0,11778,46038,0.744167861332,45227,44354,0.0196825539974,6269,31366,0.800133902952,22040,5203,3.23601768211,81382,95248,0.145577859903,14147,11254,0.257064154967,21060,29217,0.279186774823,0.45431249684805086,317264,317264,317264,245193,0
349,22304,48950,0.544351378958,21074,5987,2.51995991315,0,0.0,0.0,11827,46048,0.743159312022,45250,44364,0.0199711477775,6298,31380,0.799298916507,22042,5244,3.20327993898,81508,95289,0.1446231989,14140,11260,0.255772646536,21077,29299,0.280623912079,0.4518360964190535,317821,317821,317821,245520,0
350,22401,48961,0.542472580217,21075,6329,2.32990993838,0,0.0,0.0,11885,46059,0.741961397338,45262,44374,0.0200117185739,6319,31394,0.798719500542,22048,5285,3.17180700095,81659,95330,0.143407112137,14136,11266,0.254748801704,21122,29380,0.281075561607,0.44916734196458297,318378,318378,318378,245907,0
351,22488,48972,0.540798823818,21085,6672,2.16022182254,0,0.0,0.0,11940,46069,0.740823547288,45236,44384,0.0191961067051,6340,31408,0.798140601121,22051,5326,3.14025535111,81798,95372,0.142326888395,14134,11273,0.253792246962,21159,29461,0.281796273039,0.4465082445749474,318937,318937,318937,246231,0
352,22579,48983,0.539044158177,21084,7014,2.00598802395,0,0.0,0.0,12014,46080,0.739279513889,45243,44395,0.0191012501408,6360,31422,0.797594042391,22044,5366,3.10808796124,81929,95413,0.1413224613,14137,11279,0.25339125809,21209,29543,0.282097281928,0.44383793173602093,319495,319495,319495,246599,0
353,22675,48994,0.53718822713,21075,7318,1.87988521454,0,0.0,0.0,12077,46090,0.737969190714,45251,44405,0.0190519085689,6395,31436,0.796570810536,22050,5407,3.07804697614,82087,95454,0.140036038301,14139,11285,0.25290208241,21256,29624,0.282473669997,0.44125707393137154,320013,320013,320013,247005,0
354,22777,49005,0.535210692786,21056,7622,1.76252951981,0,0.0,0.0,12129,46101,0.736903754799,45260,44415,0.0190251041315,6420,31451,0.795872945216,22043,5448,3.04607195301,82228,95495,0.138928739725,14142,11291,0.252501992738,21295,29705,0.283117320316,0.438747336467696,320533,320533,320533,247350,0
355,22874,49017,0.533345573985,21038,7926,1.65430229624,0,0.0,0.0,12166,46112,0.736164122137,45248,44426,0.0185026786116,6446,31459,0.795098382021,22047,5489,3.01657861177,82396,95537,0.137548803082,14141,11298,0.251637457957,21341,29787,0.28354651358,0.436142544330963,321051,321051,321051,247697,0
356,22948,49024,0.531902741514,21037,8084,1.60230084117,0,0.0,0.0,12217,46111,0.73505237362,45254,44436,0.0184084976145,6480,31467,0.794069978072,22033,5530,2.9842676311,82536,95725,0.137780099243,14143,11304,0.251150035386,21379,29797,0.282511662248,0.4344838527053173,321478,321478,321478,248027,0
357,23036,49031,0.530174787379,21039,8242,1.55265712206,0,0.0,0.0,12265,46111,0.734011407256,45270,44446,0.0185393511227,6497,31476,0.793588766044,22022,5570,2.95368043088,82676,95913,0.138010488672,14145,11310,0.250663129973,21433,29807,0.280940718623,0.4328561754052425,321906,321906,321906,248383,0
358,23122,49039,0.528497726299,21049,8400,1.50583333333,0,0.0,0.0,12341,46111,0.732363210514,45272,44457,0.0183323211193,6519,31484,0.792942446957,22018,5611,2.92407770451,82817,96102,0.13823853822,14147,11317,0.25006627198,21479,29817,0.279639132039,0.4311499109630264,322338,322338,322338,248764,0
359,23220,49046,0.526566896383,21051,8559,1.45951629863,0,0.0,0.0,12401,46111,0.731062002559,45277,44473,0.0180783846379,6549,31492,0.792042423473,22015,5652,2.89508138712,82990,96290,0.138124415827,14151,11323,0.249757131502,21530,29827,0.278170784859,0.4292893147815957,322773,322773,322773,249184,0
360,23302,49054,0.524972479309,21060,8700,1.42068965517,0,0.0,0.0,12454,46111,0.729912602199,45292,44490,0.0180265228141,6573,31501,0.791339957462,21999,5693,2.86421921658,83152,96479,0.138133687124,14156,11329,0.249536587519,21571,29837,0.277038576264,0.4276843010699456,323194,323194,323194,249559,0
361,23390,49061,0.523246570596,21059,8840,1.382239819,0,0.0,0.0,12520,46111,0.728481273449,45305,44507,0.0179297638574,6587,31509,0.790948617855,21989,5734,2.83484478549,83273,96667,0.138558142903,14166,11335,0.249757388619,21608,29847,0.276041143163,0.4261907042714864,323611,323611,323611,249897,0
362,23487,49069,0.521347490269,21072,8981,1.34628660506,0,0.0,0.0,12586,46111,0.727049944699,45318,44524,0.017833078789,6602,31518,0.790532394187,21975,5774,2.8058538275,83442,96856,0.138494259519,14160,11342,0.248457062247,21638,29857,0.275278829085,0.42452597274343273,324032,324032,324032,250280,0
363,23584,49068,0.519360886932,21083,9155,1.30289459312,0,0.0,0.0,12616,46112,0.726405274115,45319,44541,0.0174670528277,6629,31535,0.789789123196,21976,5815,2.77919174549,83554,96984,0.138476449724,14159,11348,0.247708847374,21691,29881,0.27408721261,0.42283449277059787,324439,324439,324439,250611,0
364,23689,49068,0.517220999429,21083,9329,1.25994211598,0,0.0,0.0,12663,46114,0.725397926877,45311,44558,0.0168993222317,6650,31553,0.789243495072,21970,5856,2.75170765027,83684,97113,0.138282207325,14161,11354,0.247225647349,21728,29906,0.273456831405,0.42101763577763346,324851,324851,324851,250939,0
365,23775,49067,0.515458454766,21097,9503,1.22003577818,0,0.0,0.0,12711,46116,0.724368982566,45322,44575,0.0167582725743,6664,31571,0.788920211587,21968,5897,2.72528404273,83822,97241,0.137997346798,14154,11360,0.245950704225,21769,29931,0.272693862551,0.41932786285475354,325261,325261,325261,251282,0
366,23878,49067,0.513359284244,21091,9677,1.17949777824,0,0.0,0.0,12789,46117,0.722683609081,45328,44580,0.016778824585,6686,31589,0.788344043813,21963,5937,2.69934310258,83967,97370,0.137650200267,14153,11367,0.245095451746,21811,29955,0.271874478384,0.4174335731547416,325659,325659,325659,251666,0
