Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
277,16253,48499,0.664879688241,21012,2440,7.61147540984,0,0.0,0.0,8111,45681,0.822442591012,44850,43212,0.0379061371841,4410,29018,0.848025363567,21995,2570,7.55836575875,69712,93145,0.251575500564,14178,10809,0.311684707188,18144,28442,0.362070177906,0.5633640097954025,303816,303816,303816,218665,0
278,16341,48500,0.663072164948,21008,2441,7.6063088898,0,0.0,0.0,8161,45695,0.821402779298,44862,43253,0.0371997318105,4433,29083,0.847574184231,21992,2573,7.54722114264,69877,93160,0.249924860455,14174,10816,0.310465976331,18194,28467,0.36087399445,0.5620353435004013,303988,303988,303988,219042,0
279,16413,48511,0.661664364783,21007,2444,7.59533551555,0,0.0,0.0,8222,45729,0.820201622603,44866,43291,0.0363816959645,4456,29149,0.847130261759,21990,2576,7.53649068323,70085,93181,0.247861688542,14177,10822,0.310016632785,18238,28485,0.359733192909,0.5606664299709391,304188,304188,304188,219454,0
280,16493,48522,0.660092329253,21009,2447,7.58561503882,0,0.0,0.0,8265,45763,0.819395581583,44874,43330,0.03563351027,4474,29215,0.846859489988,21986,2580,7.52170542636,70280,93203,0.245947018873,14177,10828,0.309290727743,18278,28504,0.358756665731,0.559403663696812,304392,304392,304392,219836,0
281,16590,48533,0.658170729195,21009,2451,7.57160342717,0,0.0,0.0,8335,45798,0.818005153063,44863,43369,0.0344485692545,4496,29280,0.846448087432,21980,2583,7.50948509485,70446,93225,0.244344328238,14172,10834,0.30810411667,18337,28523,0.357115310451,0.5579259084163942,304596,304596,304596,220228,0
282,16679,48544,0.656414798945,21007,2454,7.56030969845,0,0.0,0.0,8405,45832,0.816612846919,44868,43407,0.0336581657336,4541,29346,0.845260001363,21974,2586,7.49729311678,70650,93246,0.2423267486,14177,10841,0.307720689973,18393,28542,0.355581248686,0.5563684801081372,304798,304798,304798,220694,0
283,16796,48555,0.654082998661,21022,2458,7.55248169243,0,0.0,0.0,8462,45867,0.8155100617,44867,43446,0.0327072687934,4584,29412,0.844145246838,21967,2590,7.48146718147,70834,93268,0.240532658575,14169,10847,0.306259795335,18461,28561,0.353629074612,0.554779609447745,305004,305004,305004,221162,0
284,16902,48566,0.651978750566,21025,2461,7.54327509143,0,0.0,0.0,8530,45901,0.814165268731,44878,43485,0.0320340347246,4613,29478,0.843510414546,21964,2593,7.47049749325,71035,93290,0.238557187266,14167,10853,0.305353358518,18503,28580,0.352589223233,0.5533097209434908,305207,305207,305207,221617,0
285,17004,48577,0.649957798958,21028,2465,7.53062880325,0,0.0,0.0,8585,45936,0.813109543713,44873,43493,0.0317292437864,4653,29503,0.842287225028,21968,2634,7.34016704632,71213,93312,0.236829132373,14162,10859,0.304171654849,18549,28599,0.351410888493,0.5517850008841502,305378,305378,305378,222035,0
286,17091,48586,0.648232000988,21033,2510,7.3796812749,0,0.0,0.0,8641,45940,0.811906835002,44883,43502,0.0317456668659,4692,29528,0.841099972907,21965,2675,7.21121495327,71399,93370,0.235311127771,14166,10866,0.303699613473,18606,28612,0.349713406962,0.5500885175840754,305589,305589,305589,222476,0
287,17211,48595,0.645827760058,21032,2556,7.22848200313,0,0.0,0.0,8713,45944,0.81035608567,44893,43510,0.0317857963687,4734,29553,0.839813216932,21966,2716,7.08762886598,71600,93429,0.233642659132,14168,10872,0.303164091244,18648,28625,0.348541484716,0.5482177894048398,305800,305800,305800,222965,0
288,17325,48605,0.643555189795,21023,2602,7.07955418909,0,0.0,0.0,8765,45948,0.809240880996,44909,43519,0.0319400721524,4758,29578,0.839137196565,21961,2756,6.96843251089,71767,93488,0.232339979463,14161,10878,0.301801801802,18688,28638,0.34744046372,0.5465569977647935,306012,306012,306012,223357,0
289,17434,48614,0.641379026618,21040,2647,6.94862108047,0,0.0,0.0,8812,45953,0.808238852741,44926,43527,0.0321409699727,4801,29604,0.837825969464,21961,2797,6.85162674294,71935,93547,0.231028253178,14165,10884,0.301451672179,18743,28651,0.345816899934,0.5449638173363289,306224,306224,306224,223817,0
290,17523,48624,0.639622408687,21042,2693,6.81359079094,0,0.0,0.0,8863,45957,0.807145810214,44948,43536,0.0324329290702,4831,29629,0.836950285194,21962,2838,6.73854827343,72120,93606,0.229536568169,14170,10891,0.301074281517,18784,28664,0.344683226347,0.5434149811707425,306438,306438,306438,224243,0
291,17635,48633,0.637386136985,21036,2738,6.68298027757,0,0.0,0.0,8916,45961,0.806009442788,44954,43544,0.0323810398677,4867,29654,0.835873743846,21956,2879,6.62625911775,72308,93665,0.228014733358,14172,10897,0.300541433422,18836,28677,0.343166997943,0.5416242727818215,306648,306648,306648,224680,0
292,17740,48643,0.635302098966,21036,2784,6.55603448276,0,0.0,0.0,8976,45966,0.804725231693,44967,43553,0.0324661906183,4891,29679,0.835203342431,21957,2919,6.52209660843,72444,93677,0.226661827343,14175,10903,0.300100889663,18865,28683,0.34229334449,0.5401050171606254,306807,306807,306807,225051,0
293,17843,48643,0.633184630882,21048,2784,6.56034482759,0,0.0,0.0,9017,45969,0.803846070178,44961,43561,0.0321388397879,4928,29705,0.83410200303,21953,2960,6.41655405405,72626,93690,0.224826555662,14169,10909,0.298835823632,18915,28689,0.340688068598,0.5385422436544915,306910,306910,306910,225460,0
294,17957,48643,0.63084102543,21046,2784,6.55962643678,0,0.0,0.0,9040,45972,0.803358566084,44970,43570,0.0321322010558,4970,29730,0.832828792466,21958,3001,6.31689436854,72784,93703,0.223247921625,14175,10916,0.298552583364,18947,28695,0.339710751002,0.5371839720664204,307014,307014,307014,225847,0
295,18046,48644,0.629018995148,21044,2785,6.55619389587,0,0.0,0.0,9103,45976,0.802005394119,44973,43578,0.0320115654688,5004,29755,0.831826583767,21964,3042,6.22024983563,72951,93716,0.221573690725,14172,10922,0.297564548617,18986,28701,0.338489948085,0.5357141694261833,307119,307119,307119,226243,0
296,18147,48644,0.626942685634,21051,2785,6.55870736086,0,0.0,0.0,9152,45979,0.8009526088,44970,43587,0.03172964416,5038,29780,0.830826057757,21964,3083,6.12422964645,73119,93728,0.219880932059,14176,10928,0.297218155198,19032,28707,0.33702581252,0.5342343134095651,307221,307221,307221,226649,0
297,18245,48645,0.624935759071,21056,2785,6.560502693,0,0.0,0.0,9200,45983,0.799926059631,44982,43604,0.0316026052656,5059,29806,0.830269073341,21969,3123,6.03458213256,73242,93741,0.218676992991,14172,10935,0.296021947874,19073,28713,0.335736426009,0.5329721639253583,307335,307335,307335,226998,0
298,18321,48645,0.623373419673,21063,2785,6.56301615799,0,0.0,0.0,9244,45986,0.798982298961,45000,43622,0.0315895648984,5090,29906,0.829800040126,21960,3164,5.94058154235,73431,93754,0.216769417838,14175,10941,0.295585412668,19140,28719,0.333542254257,0.5315717249497597,307522,307522,307522,227424,0
299,18415,48646,0.621448834437,21064,2785,6.56337522442,0,0.0,0.0,9309,45990,0.797586431833,44993,43639,0.0310272921011,5105,30007,0.829873029626,21953,3205,5.8496099844,73586,93767,0.215224972538,14174,10947,0.294783959076,19194,28726,0.331824827682,0.5301548200915142,307712,307712,307712,227793,0
300,18518,48647,0.619339322055,21058,2786,6.55850681981,0,0.0,0.0,9368,45993,0.796316830822,45009,43657,0.0309686877248,5143,30107,0.82917593915,21951,3246,5.76247689464,73732,93802,0.213961322786,14175,10953,0.294165981923,19251,28746,0.330306825297,0.528789979768589,307937,307937,307937,228205,0
301,18614,48648,0.617373787206,21065,2786,6.56101938263,0,0.0,0.0,9415,45996,0.795308287677,45026,43675,0.0309330280481,5175,30208,0.828687764831,21955,3287,5.67934286584,73895,93838,0.212525842409,14180,10960,0.293795620438,19286,28767,0.329579031529,0.5276069638018593,308165,308165,308165,228611,0
302,18684,48649,0.615942773747,21075,2786,6.56460875808,0,0.0,0.0,9468,45999,0.794169438466,45047,43692,0.0310125423418,5198,30308,0.828494126963,21954,3327,5.59873760144,74078,93874,0.210878411488,14175,10966,0.292631770928,19344,28788,0.328053355565,0.526367671998677,308389,308389,308389,229023,0
303,18755,48650,0.614491264132,21089,2786,6.5696338837,0,0.0,0.0,9512,46002,0.793226381462,45067,43710,0.0310455273393,5232,30409,0.827945673978,21947,3368,5.51633016627,74250,93909,0.209340957736,14167,10972,0.291195771054,19388,28809,0.327015863098,0.52517214004504,308615,308615,308615,229407,0
304,18832,48651,0.612916486814,21085,2787,6.56548259778,0,0.0,0.0,9588,46005,0.791587870884,45068,43728,0.0306439809733,5264,30510,0.827466404458,21945,3409,5.43737166324,74405,93945,0.207994039065,14171,10978,0.290854436145,19427,28830,0.326153312522,0.5238648763287496,308843,308843,308843,229785,0
305,18922,48652,0.611074570418,21079,2787,6.56332974525,0,0.0,0.0,9660,46008,0.790036515389,45092,43745,0.0307920905246,5284,30528,0.826912997904,21959,3450,5.36492753623,74572,93981,0.206520466903,14169,10985,0.289849795175,19476,28851,0.324945409171,0.5224750555848628,308987,308987,308987,230213,0
306,19013,48653,0.609212176022,21090,2787,6.56727664155,0,0.0,0.0,9711,46012,0.788946361819,45084,43763,0.0301853163631,5324,30547,0.825711199136,21957,3490,5.29140401146,74740,94015,0.205020475456,14166,10991,0.288872714039,19526,28868,0.323610918664,0.5209752657492414,309126,309126,309126,230611,0
307,19109,48654,0.607247091709,21091,2787,6.5676354503,0,0.0,0.0,9763,46015,0.787830055417,45101,43781,0.0301500650967,5350,30566,0.824968919715,21953,3531,5.21721891815,74921,94050,0.203391812865,14170,10997,0.288533236337,19567,28886,0.322613030534,0.5195510675241781,309267,309267,309267,231025,0
308,19196,48655,0.605467064022,21092,2787,6.56799425906,0,0.0,0.0,9820,46018,0.786605241427,45113,43798,0.0300242020184,5376,30585,0.824227562531,21954,3572,5.14613661814,75091,94084,0.201872794524,14173,11003,0.28810324457,19618,28904,0.3212704124,0.5181444445162666,309406,309406,309406,231433,0
309,19281,48656,0.603728214403,21092,2788,6.56527977044,0,0.0,0.0,9886,46021,0.785185024228,45110,43816,0.0295325908344,5399,30604,0.823585152268,21956,3613,5.07694436756,75254,94119,0.200437743707,14169,11010,0.286920980926,19656,28921,0.320355451056,0.5167050021321411,309548,309548,309548,231803,0
310,19364,48657,0.602030540313,21092,2788,6.56527977044,0,0.0,0.0,9936,46024,0.784112636885,45107,43834,0.029041383401,5422,30623,0.82294353917,21953,3654,5.00793650794,75431,94153,0.198846558262,14164,11016,0.285766158315,19703,28939,0.319154082726,0.5152411459275141,309688,309688,309688,232172,0
311,19454,48658,0.600189074767,21082,2788,6.56169296987,0,0.0,0.0,10000,46027,0.782736220045,45118,43851,0.0288932977583,5437,30642,0.822563801318,21956,3694,4.94369247428,75597,94188,0.197381832081,14170,11022,0.285610596988,19753,28957,0.317850606071,0.5138415954710209,309827,309827,309827,232567,0
312,19547,48659,0.598286031361,21077,2788,6.55989956958,0,0.0,0.0,10047,46030,0.781729306974,45126,43869,0.0286534910757,5465,30665,0.821783792597,21964,3735,4.88058902276,75732,94223,0.19624720079,14167,11028,0.284639100472,19794,28975,0.316859361519,0.5125656510910663,309972,309972,309972,232919,0
313,19631,48661,0.59657631368,21067,2789,6.55360344209,0,0.0,0.0,10102,46034,0.780553503932,45131,43887,0.0283455237314,5500,30689,0.820782690866,21961,3776,4.81594279661,75889,94227,0.194615131544,14165,11035,0.283642954237,19842,28991,0.315580697458,0.5110629528941691,310089,310089,310089,233288,0
314,19722,48676,0.594831128277,21072,2789,6.55539619935,0,0.0,0.0,10150,46031,0.779496426321,45130,43904,0.0279245626822,5518,30713,0.820336665256,21974,3817,4.75687712864,76048,94231,0.19296197642,14164,11041,0.282854813876,19880,29008,0.314671814672,0.509751458689275,310210,310210,310210,233658,0
315,19804,48692,0.593280210301,21072,2790,6.55268817204,0,0.0,0.0,10215,46029,0.778074692042,45122,43922,0.0273211602386,5549,30736,0.819462519521,21979,3857,4.69847031372,76207,94235,0.191308961638,14166,11047,0.282339096587,19922,29025,0.313626184324,0.5083023719681761,310333,310333,310333,234036,0
316,19883,48708,0.591791902768,21082,2790,6.55627240143,0,0.0,0.0,10273,46026,0.776800069526,45141,43940,0.0273327264452,5567,30760,0.819018205462,21984,3898,4.63981528989,76334,94239,0.18999564936,14169,11053,0.281914412377,19970,29042,0.312375180773,0.5071346664261602,310456,310456,310456,234403,0
317,19961,48723,0.590316688217,21085,2791,6.55463991401,0,0.0,0.0,10315,46024,0.775877802885,45128,43953,0.0267331012673,5584,30784,0.818607068607,21969,3939,4.57730388423,76477,94243,0.188512674681,14172,11060,0.281374321881,20018,29059,0.311125640937,0.5057989026840451,310576,310576,310576,234709,0
318,20036,48739,0.588912369971,21085,2791,6.55463991401,0,0.0,0.0,10368,46021,0.77471154473,45123,43967,0.0262924466077,5600,30803,0.81819952602,21970,3980,4.52010050251,76613,94247,0.187104098804,14170,11066,0.28049882523,20039,29076,0.310806163159,0.5045994399562265,310690,310690,310690,235004,0
319,20120,48755,0.587324376987,21089,2792,6.55336676218,0,0.0,0.0,10416,46019,0.773658706187,45107,43980,0.0256252842201,5624,30823,0.817538850858,21967,4021,4.46306888834,76758,94251,0.185600152784,14176,11072,0.280346820809,20070,29093,0.310143333448,0.5032946596912543,310806,310806,310806,235327,0
320,20190,48771,0.586024481762,21087,2792,6.5526504298,0,0.0,0.0,10466,46017,0.772562313927,45106,43994,0.0252761740237,5648,30842,0.81687309513,21978,4061,4.41196749569,76891,94255,0.184223648613,14171,11079,0.279086560159,20102,29114,0.309541801195,0.5021082254562997,310925,310925,310925,235639,0
321,20274,48771,0.584302146768,21086,2793,6.54958825636,0,0.0,0.0,10510,46018,0.771611108697,45101,44008,0.024836393383,5672,30862,0.816214114445,21984,4102,4.35933690882,77016,94259,0.182932133802,14164,11085,0.277762742445,20146,29136,0.308552992861,0.5008294913096317,311034,311034,311034,235953,0
322,20351,48772,0.58273189535,21088,2794,6.54760200429,0,0.0,0.0,10554,46019,0.770659944805,45113,44021,0.0248063424275,5697,30881,0.815517632201,21984,4143,4.30629978277,77159,94263,0.181449773506,14163,11091,0.276981336219,20195,29158,0.307394197133,0.4995661145072025,311142,311142,311142,236304,0
323,20439,48773,0.580936173703,21078,2795,6.54132379249,0,0.0,0.0,10596,46020,0.769752281617,45120,44035,0.0246394913137,5719,30901,0.814925083331,21983,4184,4.25406309751,77293,94267,0.180063012507,14163,11097,0.27629088943,20227,29179,0.306795983413,0.4983084391696733,311251,311251,311251,236618,0
324,20526,48774,0.579161028417,21084,2795,6.54347048301,0,0.0,0.0,10645,46021,0.7686925534,45135,44049,0.0246543621876,5738,30921,0.814430322435,21980,4225,4.20236686391,77448,94271,0.178453607154,14167,11104,0.275846541787,20260,29201,0.306188144242,0.49705647142705733,311361,311361,311361,236983,0
325,20619,48775,0.577262942081,21079,2796,6.53898426323,0,0.0,0.0,10687,46023,0.767790018034,45139,44062,0.0244428305569,5749,30940,0.814188752424,21979,4265,4.15334114889,77604,94275,0.176833731106,14173,11110,0.275697569757,20278,29223,0.306094514595,0.49583104578625803,311469,311469,311469,237307,0
326,20700,48776,0.575610956208,21077,2797,6.5355738291,0,0.0,0.0,10739,46024,0.766665218147,45140,44076,0.0241401216081,5782,30960,0.813242894057,21980,4306,4.10450534138,77777,94284,0.17507742565,14173,11116,0.275008996042,20311,29232,0.30517925561,0.4944041647008226,311571,311571,311571,237679,0
327,20766,48777,0.574266560059,21086,2797,6.53879156239,0,0.0,0.0,10790,46025,0.76556219446,45129,44090,0.0235654343389,5801,30979,0.812744116982,21978,4347,4.05590062112,77926,94293,0.17357598125,14171,11122,0.274141341485,20349,29242,0.304117365433,0.49312097333093763,311672,311672,311672,237996,0
328,20831,48777,0.572933964778,21084,2798,6.53538241601,0,0.0,0.0,10836,46026,0.764567852953,45123,44103,0.0231276783892,5821,30999,0.812219749024,21975,4388,4.007976299,78084,94302,0.171979385379,14173,11129,0.27351963339,20387,29251,0.303032374962,0.4918097461935447,311773,311773,311773,238314,0
329,20905,48778,0.571425642708,21091,2799,6.53519113969,0,0.0,0.0,10876,46027,0.763703912921,45134,44117,0.023052338101,5840,31019,0.811728295561,21982,4428,3.96431797651,78254,94311,0.170255855627,14167,11135,0.272294566682,20439,29261,0.301493455453,0.4905074148296593,311875,311875,311875,238688,0
330,20983,48779,0.569835379979,21090,2800,6.53214285714,0,0.0,0.0,10908,46029,0.763018966304,45130,44131,0.0226371484897,5859,31037,0.811225311725,21990,4469,3.92056388454,78381,94320,0.168988549618,14174,11141,0.272237680639,20490,29271,0.299989750948,0.4893245335393314,311977,311977,311977,239005,0
331,21055,48780,0.568368183682,21097,2800,6.53464285714,0,0.0,0.0,10954,46030,0.762024766457,45140,44136,0.0227478702193,5885,31056,0.810503606388,21990,4510,3.87583148559,78525,94329,0.167541265146,14173,11147,0.271463173948,20525,29280,0.299009562842,0.48815642744530036,312068,312068,312068,239344,0
332,21115,48781,0.567147044956,21101,2801,6.53338093538,0,0.0,0.0,11001,46031,0.761008885316,45134,44141,0.0224960920686,5910,31074,0.809808843406,21997,4551,3.8334431993,78685,94338,0.165924653904,14171,11154,0.270485924332,20560,29290,0.298053943325,0.4869250162576363,312161,312161,312161,239674,0
333,21221,48782,0.564982985527,21091,2802,6.52712348323,0,0.0,0.0,11037,46032,0.760232012513,45137,44146,0.0224482399311,5929,31093,0.809313993503,22020,4592,3.79529616725,78825,94348,0.164529189808,14168,11160,0.269534050179,20602,29300,0.296860068259,0.485683175609678,312255,312255,312255,240030,0
334,21302,48783,0.563331488428,21085,2803,6.52229753835,0,0.0,0.0,11079,46034,0.75933006039,45152,44151,0.0226721931553,5947,31112,0.808851889946,22016,4632,3.7530224525,78940,94368,0.163487622923,14158,11166,0.267956295898,20636,29325,0.296300085251,0.4846017914423095,312374,312374,312374,240315,0
335,21373,48794,0.561974832971,21077,2832,6.44244350282,0,0.0,0.0,11116,46034,0.758526306643,45135,44169,0.0218705426883,5973,31128,0.808114880493,22012,4673,3.71046436978,79091,94388,0.16206509302,14155,11172,0.267006802721,20667,29350,0.295843270869,0.4831605554489025,312540,312540,312540,240599,0
336,21432,48805,0.560864665506,21087,2861,6.37049982524,0,0.0,0.0,11150,46035,0.757792983599,45135,44188,0.0214311577804,5990,31145,0.807673783914,22021,4714,3.67140432754,79227,94408,0.160802050674,14158,11179,0.266481796225,20724,29375,0.29450212766,0.4819289437498001,312710,312710,312710,240924,0
337,21515,48816,0.559263356277,21088,2890,6.29688581315,0,0.0,0.0,11206,46036,0.756581805543,45142,44207,0.0211504965277,6008,31162,0.807201078236,22013,4755,3.6294426919,79396,94429,0.159198974891,14154,11185,0.265444792132,20773,29400,0.29343537415,0.4803918435182818,312880,312880,312880,241295,0
338,21575,48827,0.558133819403,21091,2920,6.22294520548,0,0.0,0.0,11249,46037,0.755653061668,45132,44225,0.0205087620124,6026,31179,0.806728888034,22005,4796,3.58819849875,79519,94449,0.15807472816,14153,11191,0.264676972567,20805,29425,0.292948173322,0.4791326597433629,313049,313049,313049,241555,0
339,21656,48838,0.556574798313,21092,3088,5.83031088083,0,0.0,0.0,11283,46038,0.754919848821,45129,44244,0.0200027122322,6047,31196,0.806161046288,22002,4836,3.54962779156,79669,94469,0.156665149414,14151,11198,0.263707804965,20850,29450,0.292020373514,0.4770724764406093,313357,313357,313357,241879,0
340,21743,48849,0.554893651866,21087,3257,5.47436291065,0,0.0,0.0,11331,46039,0.753882577814,45123,44263,0.0194293201997,6070,31213,0.805529747221,22011,4877,3.51322534345,79789,94490,0.155582601333,14160,11204,0.263834344877,20887,29475,0.291365564037,0.4751089531254483,313667,313667,313667,242201,0
341,21826,48861,0.5533042713,21092,3426,5.15645067134,0,0.0,0.0,11377,46040,0.752888792354,45127,44282,0.0190822456077,6093,31232,0.804911629098,22011,4918,3.47559983733,80000,94602,0.15435191645,14154,11210,0.262622658341,20920,29405,0.288556367965,0.4728769077891304,313976,313976,313976,242600,0
342,21920,48872,0.551481420854,21085,3724,4.6619226638,0,0.0,0.0,11437,46039,0.75158018202,45125,44292,0.0188070080376,6117,31252,0.804268526814,22012,4959,3.43879814479,80157,94715,0.153703214908,14145,11216,0.261144793153,20946,29335,0.285972387933,0.4701339677612244,314404,314404,314404,242944,0
343,22004,48883,0.549863960886,21088,4022,4.24316260567,0,0.0,0.0,11487,46039,0.750494146267,45129,44302,0.0186673287888,6134,31272,0.803850089537,22007,4999,3.40228045609,80292,94828,0.153288058379,14148,11223,0.260625501203,20986,29265,0.28289765932,0.46758122560214466,314833,314833,314833,243275,0
344,22095,48894,0.548104061848,21079,4320,3.87939814815,0,0.0,0.0,11537,46039,0.749408110515,45123,44312,0.0183020400794,6150,31292,0.80346414419,22007,5040,3.36646825397,80414,94940,0.153001895934,14151,11229,0.260219075608,21032,29195,0.27960267169,0.46498298235430324,315261,315261,315261,243588,0
345,22199,48905,0.546079133013,21083,4618,3.56539627544,0,0.0,0.0,11586,46038,0.748338329206,45134,44323,0.018297497913,6176,31312,0.802759325498,22004,5081,3.3306435741,80528,95053,0.152809485235,14149,11235,0.259368046284,21077,29125,0.276326180258,0.462415660933194,315690,315690,315690,243936,0
346,22290,48916,0.544320876605,21066,4960,3.24717741935,0,0.0,0.0,11641,46038,0.74714366393,45131,44333,0.0180001353394,6193,31332,0.802342652879,22008,5122,3.29675907848,80658,95166,0.152449404199,14163,11241,0.259941286362,21132,29055,0.272689726381,0.45958888294961775,316163,316163,316163,244282,0
347,22372,48927,0.542747358309,21071,5302,2.97416069408,0,0.0,0.0,11702,46038,0.745818671532,45135,44343,0.0178607672011,6207,31352,0.802022199541,22014,5163,3.26380011621,80824,95207,0.151070824624,14169,11248,0.259690611664,21170,29136,0.273407468424,0.4569330251708155,316716,316716,316716,244664,0
348,22452,48939,0.541224790045,21071,5645,2.73268379097,0,0.0,0.0,11766,46038,0.744428515574,45143,44354,0.0177887000045,6234,31366,0.801249760888,22033,5203,3.23467230444,80961,95248,0.149997900218,14168,11254,0.258930158166,21220,29217,0.273710511004,0.45430304100055474,317264,317264,317264,245048,0
349,22547,48950,0.539387129724,21068,5987,2.51895774177,0,0.0,0.0,11824,46048,0.743224461432,45156,44364,0.017852312686,6262,31380,0.800446144041,22025,5244,3.20003813883,81066,95289,0.149261719611,14168,11260,0.258259325044,21261,29299,0.274343834261,0.45172597153743776,317821,317821,317821,245377,0
350,22632,48961,0.537754539327,21072,6329,2.32943592985,0,0.0,0.0,11886,46059,0.741939686055,45156,44374,0.0176229323478,6285,31394,0.799802510034,22037,5285,3.1697256386,81184,95330,0.148389803839,14168,11266,0.257589206462,21296,29380,0.275153165419,0.44921445577269786,318378,318378,318378,245716,0
351,22736,48972,0.535734705546,21077,6672,2.15902278177,0,0.0,0.0,11950,46069,0.740606481582,45155,44384,0.0173711247296,6303,31408,0.799318644931,22044,5326,3.13894104394,81316,95372,0.14738078262,14163,11273,0.256364765369,21335,29461,0.275822273514,0.44656468205319544,318937,318937,318937,246079,0
352,22830,48983,0.533919931405,21071,7014,2.00413458797,0,0.0,0.0,12011,46080,0.739344618056,45158,44395,0.0171866201149,6322,31422,0.798803386163,22033,5366,3.10603801714,81457,95413,0.14626937629,14160,11279,0.255430445962,21378,29543,0.276376806689,0.4438598413120706,319495,319495,319495,246420,0
353,22922,48994,0.532146793485,21063,7318,1.87824542225,0,0.0,0.0,12070,46090,0.738121067477,45146,44405,0.0166873099876,6346,31436,0.798129533019,22032,5407,3.0747179582,81629,95454,0.144834160957,14159,11285,0.254674346478,21416,29624,0.277072643802,0.44123207494695527,320013,320013,320013,246783,0
354,23009,49005,0.530476481992,21066,7622,1.76384151141,0,0.0,0.0,12129,46101,0.736903754799,45157,44415,0.0167060677699,6370,31451,0.797462719786,22016,5448,3.04111600587,81791,95495,0.143504895544,14149,11291,0.25312195554,21467,29705,0.277327049318,0.438653742360381,320533,320533,320533,247154,0
355,23104,49017,0.528653324357,21067,7926,1.65796114055,0,0.0,0.0,12185,46112,0.735752081888,45140,44426,0.0160716697429,6390,31459,0.796878476748,22012,5489,3.01020222263,81939,95537,0.142332290107,14153,11298,0.252699592848,21500,29787,0.278208614496,0.43615188864074556,321051,321051,321051,247490,0
356,23199,49024,0.526782800261,21069,8084,1.60625927759,0,0.0,0.0,12238,46111,0.734596950836,45157,44436,0.0162255828607,6413,31467,0.796199192805,21992,5530,2.97685352622,82070,95725,0.142648211021,14153,11304,0.25203467799,21551,29797,0.276739269054,0.4344620782759629,321478,321478,321478,247842,0
357,23287,49031,0.525055577084,21079,8242,1.55751031303,0,0.0,0.0,12296,46111,0.73333911648,45163,44446,0.0161319353823,6437,31476,0.795494980302,21992,5570,2.94829443447,82228,95913,0.142681388342,14148,11310,0.250928381963,21590,29807,0.275673499514,0.43277851298205067,321906,321906,321906,248220,0
358,23381,49039,0.523216215665,21086,8400,1.51023809524,0,0.0,0.0,12354,46111,0.732081282124,45169,44457,0.0160154756281,6454,31484,0.795006987676,21994,5611,2.91980039209,82376,96102,0.142827412541,14145,11317,0.2498895467,21626,29817,0.274709058591,0.4311343992951498,322338,322338,322338,248585,0
359,23494,49046,0.520980304204,21080,8559,1.46290454492,0,0.0,0.0,12427,46111,0.730498145779,45180,44473,0.0158972859937,6485,31492,0.794074685634,21992,5652,2.89101203114,82549,96290,0.142704330668,14143,11323,0.249050604963,21677,29827,0.273242364301,0.42916229052615923,322773,322773,322773,249027,0
360,23584,49054,0.519223712643,21070,8700,1.42183908046,0,0.0,0.0,12473,46111,0.729500553013,45181,44490,0.0155315801304,6513,31501,0.7932446589,21978,5693,2.86053047602,82676,96479,0.143067403269,14144,11329,0.24847735899,21718,29837,0.272111807487,0.42754197169501906,323194,323194,323194,249337,0
361,23657,49061,0.517804365993,21081,8840,1.38472850679,0,0.0,0.0,12532,46111,0.728221031858,45185,44507,0.015233558766,6532,31509,0.792694150878,21980,5734,2.83327520056,82803,96667,0.143420195103,14152,11335,0.248522276136,21773,29847,0.270512949375,0.4260670990788323,323611,323611,323611,249695,0
362,23739,49069,0.516211864925,21089,8981,1.34817949003,0,0.0,0.0,12580,46111,0.727180065494,45192,44524,0.0150031443716,6555,31518,0.792023605559,21982,5774,2.80706615864,82922,96856,0.143863054431,14151,11342,0.247663551402,21811,29857,0.269484542988,0.4246401589966423,324032,324032,324032,250021,0
363,23826,49068,0.514428955735,21082,9155,1.30278536319,0,0.0,0.0,12621,46112,0.726296842471,45190,44541,0.0145708448396,6578,31535,0.79140637387,21985,5815,2.7807394669,83052,96984,0.143652561247,14158,11348,0.247620726119,21849,29881,0.268799571634,0.4229146311016863,324439,324439,324439,250341,0
364,23924,49068,0.512431727399,21074,9329,1.25897738236,0,0.0,0.0,12681,46114,0.725007589886,45196,44558,0.014318416446,6604,31553,0.790701359617,21995,5856,2.75597677596,83188,97113,0.143389659469,14157,11354,0.2468733486,21876,29906,0.268507991707,0.42113461248387724,324851,324851,324851,250695,0
365,24008,49067,0.510709845721,21073,9503,1.21751025992,0,0.0,0.0,12744,46116,0.723653395785,45205,44575,0.014133482894,6623,31571,0.790218871749,21997,5897,2.73020179752,83345,97241,0.142902685081,14158,11360,0.246302816901,21903,29931,0.268216898867,0.4193586073952918,325261,325261,325261,251056,0
