Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
358,23703,49039,0.516650013255,21097,8400,1.51154761905,0,0.0,0.0,12700,46111,0.724577649585,45443,44457,0.0221787345075,6517,31484,0.793005971287,22009,5611,2.92247371235,56020,96102,0.41707768829,14204,11317,0.255102942476,32902,29817,0.103464466579,0.49590491968058376,322338,322338,322338,234595,0
359,23782,49046,0.51510826571,21105,8559,1.4658254469,0,0.0,0.0,12758,46111,0.723319815228,45450,44473,0.0219683853124,6543,31492,0.79223294805,22006,5652,2.89348903043,56030,96290,0.418111953474,14201,11323,0.25417292237,33044,29827,0.10785529889,0.49507858463997917,322773,322773,322773,234919,0
360,23861,49054,0.513576874465,21105,8700,1.42586206897,0,0.0,0.0,12813,46111,0.72212704127,45456,44490,0.021712744437,6571,31501,0.79140344751,21993,5693,2.86316529071,56026,96479,0.419293317717,14203,11329,0.253685232589,33169,29837,0.111673425612,0.494288260301862,323194,323194,323194,235197,0
361,23949,49061,0.511852591672,21103,8840,1.38721719457,0,0.0,0.0,12874,46111,0.720804146516,45447,44507,0.0211202732154,6597,31509,0.790631248215,21992,5734,2.83536798047,56039,96667,0.420288205903,14207,11335,0.253374503749,33290,29847,0.11535497705,0.49338557712809517,323611,323611,323611,235498,0
362,24048,49069,0.509914610039,21101,8981,1.34951564414,0,0.0,0.0,12930,46111,0.719589685758,45448,44524,0.0207528523942,6623,31518,0.789866108256,21993,5774,2.80897125043,56037,96856,0.421440075989,14214,11342,0.253218127314,33424,29857,0.119469471146,0.4925994963460399,324032,324032,324032,235818,0
363,24142,49068,0.507988913345,21105,9155,1.30529765156,0,0.0,0.0,12989,46112,0.718316273421,45461,44541,0.0206551267372,6658,31535,0.788869510068,21989,5815,2.78142734308,56048,96984,0.422090241689,14209,11348,0.252114910116,33563,29881,0.123222114387,0.4914606443738268,324439,324439,324439,236164,0
364,24227,49068,0.506256623461,21096,9329,1.26133562011,0,0.0,0.0,13040,46114,0.717222535456,45473,44558,0.0205350329907,6679,31553,0.788324406554,21985,5856,2.75426912568,56040,97113,0.422940286059,14198,11354,0.25048441078,33676,29906,0.126061659868,0.49033864756457574,324851,324851,324851,236414,0
365,24336,49067,0.504025108525,21095,9503,1.21982531832,0,0.0,0.0,13098,46116,0.715977101223,45487,44575,0.0204598990466,6700,31571,0.787779924614,21982,5897,2.72765813125,56032,97241,0.423782149505,14196,11360,0.249647887324,33798,29931,0.129197153453,0.48921020349811384,325261,325261,325261,236724,0
366,24436,49067,0.501987078892,21085,9677,1.17887775137,0,0.0,0.0,13145,46117,0.714964113017,45489,44580,0.0203903095559,6729,31589,0.786982810472,21987,5937,2.70338554826,56033,97370,0.424535277806,14194,11367,0.248702384094,33924,29955,0.132498748122,0.48812715140683965,325659,325659,325659,237022,0
367,24552,49066,0.499612766478,21087,9763,1.15988937826,0,0.0,0.0,13191,46119,0.713979054186,45474,44586,0.0199165657381,6749,31607,0.786471351283,21993,5978,2.67898962864,56027,97498,0.425352314919,14194,11373,0.248043612064,34077,29980,0.136657771848,0.48751725618921987,325970,325970,325970,237344,0
368,24653,49066,0.497554314597,21090,9849,1.1413341456,0,0.0,0.0,13252,46121,0.712668849331,45470,44591,0.0197124980377,6763,31625,0.786150197628,22001,6019,2.65525834856,56006,97627,0.426326733383,14200,11379,0.247912821865,34203,30005,0.139910014998,0.48695913351027637,326282,326282,326282,237638,0
369,24747,49066,0.495638527697,21095,9936,1.12308776167,0,0.0,0.0,13316,46123,0.711293714633,45460,44597,0.0193510774267,6782,31634,0.785610419169,22004,6060,2.63102310231,55990,97719,0.427030567239,14199,11385,0.247167325428,34343,30022,0.14392778629,0.48633253915269703,326542,326542,326542,237936,0
370,24826,49070,0.494069696352,21098,9977,1.11466372657,0,0.0,0.0,13373,46136,0.710139587307,45467,44602,0.0193937491592,6805,31644,0.784951333586,22010,6101,2.6076053106,55990,97811,0.427569496273,14200,11392,0.246488764045,34470,30040,0.147470039947,0.4859642626532792,326773,326773,326773,238239,0
371,24912,49074,0.492358479032,21097,10018,1.10590936315,0,0.0,0.0,13418,46150,0.709252437703,45471,44608,0.0193463055954,6828,31654,0.784292664434,22004,6141,2.58312978342,55984,97903,0.428168697588,14197,11398,0.24556939814,34599,30058,0.151074589128,0.48557204193220876,327004,327004,327004,238510,0
372,24997,49078,0.490667916378,21102,10059,1.09782284521,0,0.0,0.0,13482,46163,0.707947923662,45482,44613,0.0194786273059,6858,31664,0.783413340071,22000,6182,2.55871886121,56000,97995,0.428542272565,14191,11404,0.244387934058,34715,30076,0.15424258545,0.4850321176894821,327234,327234,327234,238827,0
373,25092,49082,0.488773888595,21105,10100,1.0896039604,0,0.0,0.0,13538,46177,0.706823743422,45493,44619,0.0195880678635,6880,31674,0.78278714403,22006,6223,2.53623654186,55998,98087,0.429098657314,14185,11410,0.243207712533,34808,30094,0.156642520104,0.48451747662352734,327466,327466,327466,239105,0
374,25193,49086,0.486757935053,21110,10248,1.05991412959,0,0.0,0.0,13590,46191,0.705786841593,45490,44624,0.0194065973467,6897,31684,0.782319151622,22011,6264,2.51388888889,55988,98179,0.429735483148,14187,11417,0.242620653412,34912,30112,0.159404888417,0.4835710254572078,327805,327805,327805,239378,0
375,25300,49090,0.484620085557,21109,10396,1.03049249711,0,0.0,0.0,13647,46204,0.704635962254,45489,44630,0.0192471431772,6922,31694,0.781599040828,22012,6304,2.49175126904,55988,98271,0.430269357186,14205,11423,0.243543727567,34997,30129,0.161571907465,0.4825120908389991,328141,328141,328141,239669,0
376,25407,49094,0.48248258443,21093,10544,1.00047420334,0,0.0,0.0,13695,46218,0.703686875243,45499,44636,0.0193341697285,6937,31704,0.781194801918,22022,6345,2.4707643814,55983,98363,0.430853064669,14214,11429,0.243678362061,35071,30147,0.163333001625,0.4814752800779347,328480,328480,328480,239921,0
377,25492,49098,0.480793515011,21105,10547,1.0010429506,0,0.0,0.0,13752,46232,0.70254369268,45508,44641,0.0194216079389,6961,31714,0.780507031595,22026,6386,2.44910742249,55948,98455,0.43174038901,14213,11435,0.24293834718,35147,30165,0.165158296038,0.48124123368819466,328673,328673,328673,240152,0
378,25592,49102,0.478799234247,21118,10550,1.00170616114,0,0.0,0.0,13824,46245,0.701070385988,45514,44647,0.019418997917,6991,31724,0.779630563611,22019,6427,2.42601524817,55942,98548,0.432337541097,14203,11442,0.241303967838,35255,30183,0.168041612828,0.4808312149555445,328868,328868,328868,240458,0
379,25678,49106,0.477090375921,21118,10553,1.00113711741,0,0.0,0.0,13879,46259,0.699971897361,45508,44652,0.0191704738869,7017,31733,0.778873727665,22018,6468,2.40414347557,55943,98640,0.432856853204,14206,11448,0.240915443746,35342,30201,0.170226151452,0.4804321400352519,329060,329060,329060,240709,0
380,25772,49110,0.475218896355,21130,10556,1.00170519136,0,0.0,0.0,13941,46273,0.698722797312,45516,44658,0.0192126830579,7033,31743,0.778439340957,22017,6508,2.38306699447,55975,98732,0.433061216222,14208,11454,0.240440020953,35410,30219,0.171779344121,0.47994399443588975,329253,329253,329253,241002,0
381,25842,49114,0.473836380665,21137,10559,1.00179941282,0,0.0,0.0,13998,46286,0.697575940889,45542,44663,0.0196807200591,7060,31753,0.777658803893,22008,6549,2.36051305543,55985,98824,0.433487816725,14208,11461,0.239682401187,35507,30236,0.174328614896,0.47967339009546356,329445,329445,329445,241287,0
382,25929,49118,0.472107984853,21135,10562,1.00104146942,0,0.0,0.0,14054,46300,0.696457883369,45533,44669,0.0193422731648,7092,31763,0.776721342442,22002,6590,2.33869499241,55981,98916,0.434055157912,14216,11467,0.239731403157,35570,30254,0.175712302505,0.4791757043311016,329639,329639,329639,241512,0
383,26021,49122,0.47027808314,21141,10565,1.00104117369,0,0.0,0.0,14112,46314,0.695297318305,45532,44674,0.0192058020325,7112,31773,0.776162150253,21999,6631,2.31759915548,55995,99008,0.434439641241,14220,11473,0.23943170923,35644,30272,0.177457716702,0.4787225011521017,329832,329832,329832,241776,0
384,26109,49121,0.468475804646,21141,10568,1.00047312642,0,0.0,0.0,14171,46313,0.694016798739,45530,44680,0.019024171889,7133,31783,0.775571846585,21998,6672,2.29706235012,56011,99100,0.434803229062,14221,11479,0.238870981793,35713,30290,0.179035985474,0.4781943358605601,330006,330006,330006,242027,0
385,26199,49121,0.466643594389,21139,10571,0.999716204711,0,0.0,0.0,14224,46313,0.692872411634,45531,44685,0.0189325276939,7147,31793,0.77520208851,21993,6712,2.27666865316,56016,99192,0.435277038471,14223,11486,0.238290092286,35778,30308,0.180480401214,0.4777228247536957,330181,330181,330181,242250,0
386,26307,49120,0.464434039088,21149,10574,1.00009457159,0,0.0,0.0,14276,46312,0.691742960788,45528,44691,0.0187286030744,7169,31803,0.77458101437,21990,6753,2.25633051977,56023,99284,0.435729825551,14217,11492,0.237121475809,35847,30326,0.182055002308,0.4771806087390837,330355,330355,330355,242506,0
387,26414,49120,0.462255700326,21156,10577,1.00018908953,0,0.0,0.0,14324,46312,0.690706512351,45539,44697,0.0188379533302,7191,31813,0.773960330682,21989,6794,2.23653223432,56025,99377,0.436237761253,14212,11498,0.236041050617,35902,30344,0.183166359083,0.47667396802730144,330532,330532,330532,242752,0
388,26504,49119,0.460412467681,21159,10580,0.999905482042,0,0.0,0.0,14388,46311,0.689317872644,45551,44852,0.015584589316,7211,31823,0.773402884706,21989,6835,2.21711777615,56037,99451,0.436536585856,14213,11504,0.235483310153,35980,30381,0.184292814588,0.4754455110380347,330856,330856,330856,243032,0
389,26605,49119,0.458356236894,21156,10583,0.999055088349,0,0.0,0.0,14437,46311,0.688259808685,45558,45007,0.0122425400493,7223,31833,0.773097100493,21993,6875,2.19898181818,56043,99526,0.436900910315,14213,11511,0.234731995483,36048,30419,0.185048818173,0.47421976907096963,331184,331184,331184,243276,0
390,26693,49119,0.456564669476,21147,10586,0.997638390327,0,0.0,0.0,14498,46311,0.686942627022,45573,45162,0.00910057127674,7243,31852,0.772604546025,21996,6916,2.18045112782,56022,99600,0.437530120482,14213,11517,0.234088738387,36094,30464,0.184808298319,0.4729750518057353,331527,331527,331527,243479,0
391,26787,49118,0.454639846899,21143,10589,0.996694683162,0,0.0,0.0,14574,46310,0.685294752753,45572,45317,0.00562702738487,7263,31871,0.772112578833,21987,6957,2.16041397154,56014,99675,0.43803360923,14222,11523,0.234227197778,36148,30510,0.184791871518,0.4716063518847742,331870,331870,331870,243710,0
392,26876,49118,0.452827883871,21131,10592,0.994996223565,0,0.0,0.0,14632,46310,0.684042323472,45582,45472,0.00241907107671,7284,31891,0.771597002289,21993,6998,2.14275507288,56015,99749,0.438440485619,14221,11529,0.233498135137,36218,30556,0.185299122922,0.4703550411631022,332215,332215,332215,243952,0
393,26974,49117,0.450821507828,21135,10595,0.994808872109,0,0.0,0.0,14682,46309,0.682955796929,45584,45627,0.000942424441668,7301,31910,0.771200250705,21988,7039,2.1237391675,56018,99824,0.438832344927,14212,11536,0.231969486824,36258,30602,0.184824521273,0.4692370376384341,332559,332559,332559,244152,0
394,27063,49117,0.44900950791,21130,10598,0.993772409889,0,0.0,0.0,14736,46309,0.681789716902,45567,45507,0.00131847847584,7323,31930,0.770654556843,21991,7079,2.10651221924,56015,99898,0.439278063625,14208,11542,0.2309824987,36288,30648,0.184025058731,0.46877292350613897,332628,332628,332628,244321,0
395,27149,49116,0.447247332845,21126,10601,0.992830865013,0,0.0,0.0,14783,46308,0.680767901874,45566,45388,0.00392174142945,7338,31949,0.770321449811,21983,7120,2.0875,56036,99973,0.439488661939,14206,11548,0.23016972636,36334,30694,0.183749266958,0.4686065699420193,332697,332697,332697,244521,0
396,27254,49116,0.445109536607,21129,10604,0.992549981139,0,0.0,0.0,14829,46308,0.679774552993,45563,45268,0.00651674472033,7364,31969,0.76965185023,21980,7161,2.06940371457,56049,100048,0.439778906125,14202,11554,0.22918469794,36375,30740,0.183311646064,0.46839539859601886,332768,332768,332768,244745,0
397,27328,49116,0.443602899259,21131,10607,0.992174978788,0,0.0,0.0,14886,46308,0.678543664162,45557,45149,0.00903674499989,7389,31982,0.768963792133,21975,7202,2.05123576784,56054,100130,0.440187755917,14206,11561,0.228786437159,36403,30827,0.180880397055,0.46804873799124014,332882,332882,332882,244929,0
398,27407,49116,0.44199446209,21133,10610,0.991800188501,0,0.0,0.0,14929,46311,0.677635982812,45549,45029,0.011548113438,7408,31995,0.768463822472,21981,7243,2.03479221317,56063,100212,0.440556021235,14208,11567,0.228321950376,36437,30915,0.178618793466,0.4677835902918336,332998,332998,332998,245115,0
399,27470,49116,0.440711784347,21131,10613,0.991048713842,0,0.0,0.0,14978,46314,0.676598868593,45572,44910,0.0147405922957,7431,32008,0.767839290177,21977,7283,2.01757517507,56084,100294,0.440804036134,14217,11573,0.228462801348,36461,31003,0.176047479276,0.4675426430591329,333114,333114,333114,245321,0
400,27555,49116,0.438981187393,21125,10616,0.989920874152,0,0.0,0.0,15033,46317,0.675432346655,45572,44791,0.0174365385903,7453,32022,0.767253763038,21975,7324,2.00040961223,56063,100376,0.441470072527,14216,11580,0.227633851468,36481,31090,0.173399807012,0.46722703701925383,333232,333232,333232,245473,0
401,27642,49117,0.437221328664,21105,10619,0.987475280158,0,0.0,0.0,15083,46321,0.674380950325,45569,44814,0.0168474137546,7482,32035,0.76644295302,21986,7365,1.98520027155,56077,100458,0.441786617293,14207,11586,0.226221301571,36516,31178,0.17121046892,0.4661806994449659,333493,333493,333493,245667,0
402,27727,49117,0.435490766944,21113,10622,0.987667106006,0,0.0,0.0,15145,46324,0.673063638719,45566,44837,0.0162588933247,7503,32048,0.76588242636,21981,7406,1.96799891979,56071,100540,0.442301571514,14200,11592,0.224982746722,36536,31266,0.168553700505,0.4651837292360795,333752,333752,333752,245842,0
403,27813,49117,0.433739845675,21123,10625,0.988047058824,0,0.0,0.0,15201,46327,0.671876011829,45563,44860,0.0156709763709,7524,32062,0.765329673757,21978,7446,1.95165189363,56067,100622,0.442795810061,14210,11598,0.225211243318,36560,31354,0.166039420808,0.46427812257680134,334011,334011,334011,246039,0
404,27920,49118,0.431572946781,21131,10628,0.988238614979,0,0.0,0.0,15244,46331,0.670976236213,45551,44883,0.01488314061,7556,32091,0.764544576361,21972,7487,1.93468679044,56065,100790,0.443744419089,14219,11605,0.225247738044,36581,31403,0.164888704901,0.4635845377105666,334336,334336,334336,246239,0
405,28013,49129,0.429807242158,21128,10631,0.987395353212,0,0.0,0.0,15300,46336,0.669803176796,45551,44906,0.0143633367479,7580,32121,0.764017309548,21967,7528,1.91803931987,56055,100958,0.444769111908,14222,11611,0.224872965292,36592,31452,0.163423629658,0.4629248936271932,334672,334672,334672,246408,0
406,28115,49140,0.427859177859,21133,10633,0.987491770902,0,0.0,0.0,15353,46342,0.668702257132,45530,44929,0.0133766609539,7600,32151,0.763615439644,21968,7569,1.9023649095,56054,101127,0.445706883424,14225,11617,0.224498579668,36619,31501,0.162471032666,0.46226817786984825,335009,335009,335009,246597,0
407,28209,49152,0.426086425781,21127,10635,0.986553831688,0,0.0,0.0,15410,46348,0.667515318892,45542,44953,0.0131025737993,7620,32180,0.763206960845,21969,7610,1.88685939553,56059,101295,0.446576830051,14220,11623,0.223436290114,36636,31551,0.161167633356,0.46160842351355463,335347,335347,335347,246792,0
408,28297,49163,0.424424872363,21120,10638,0.985335589397,0,0.0,0.0,15462,46353,0.666429357323,45549,44962,0.0130554690628,7638,32210,0.762868674325,21970,7650,1.87189542484,56067,101464,0.447419774501,14227,11630,0.223301805675,36637,31600,0.159398734177,0.46101528286710164,335670,335670,335670,246967,0
409,28391,49175,0.422653787494,21119,10640,0.984868421053,0,0.0,0.0,15526,46359,0.665091999396,45546,44971,0.0127860176558,7666,32240,0.762220843672,21964,7691,1.85580548693,56068,101632,0.44832336272,14228,11636,0.222756961155,36657,31649,0.158235647256,0.46037268633572725,335993,335993,335993,247165,0
410,28495,49186,0.420668482902,21120,10643,0.984402893921,0,0.0,0.0,15582,46365,0.663927531543,45572,44980,0.0131614050689,7680,32270,0.762008057019,21948,7732,1.83859286084,56078,101801,0.44914097111,14222,11642,0.221611406975,36673,31699,0.156913467302,0.45976129734358556,336318,336318,336318,247370,0
411,28584,49198,0.419000772389,21128,10645,0.9847815876,0,0.0,0.0,15644,46371,0.66263397382,45592,44989,0.0134032763564,7698,32270,0.761450263403,21939,7773,1.82246236974,56068,101832,0.449406866211,14219,11648,0.220724587912,36691,31767,0.155003620109,0.4589218795041799,336493,336493,336493,247563,0
412,28675,49204,0.417222177059,21133,10667,0.981156838849,0,0.0,0.0,15716,46374,0.661103204382,45606,44999,0.0134891886486,7715,32270,0.76092345832,21946,7813,1.80890822987,56085,101863,0.449407537575,14222,11655,0.220248820249,36708,31835,0.153070519868,0.45790067720090294,336680,336680,336680,247806,0
413,28761,49211,0.415557497308,21126,10688,0.976609281437,0,0.0,0.0,15776,46377,0.659831381935,45599,45008,0.0131309989335,7737,32270,0.760241710567,21947,7854,1.79437229437,56085,101894,0.44957504858,14225,11661,0.219878226567,36710,31904,0.150639418255,0.45681233246355385,336867,336867,336867,247966,0
414,28842,49218,0.413994879922,21128,10710,0.972735760971,0,0.0,0.0,15839,46380,0.658495040966,45592,45017,0.0127729524402,7753,32270,0.759745894019,21947,7895,1.77986067131,56070,101925,0.449889624724,14236,11667,0.220193708751,36712,31972,0.148254722883,0.45584090383143355,337054,337054,337054,248119,0
415,28927,49224,0.412339509183,21123,10732,0.968225866567,0,0.0,0.0,15897,46384,0.657274060021,45593,45026,0.0125927242038,7762,32270,0.759466997211,21942,7936,1.76486895161,56073,101956,0.450027462827,14232,11673,0.21922384991,36722,32041,0.146094066977,0.45480396866345235,337242,337242,337242,248271,0
416,29015,49231,0.410635575146,21129,11020,0.917332123412,0,0.0,0.0,15956,46387,0.656024317158,45597,45035,0.0124791828578,7782,32270,0.758847226526,21959,7977,1.75278926915,56084,101987,0.450086775766,14225,11680,0.217893835616,36720,32109,0.143604596842,0.4526171467829053,337696,337696,337696,248467,0
417,29103,49238,0.408932125594,21131,11308,0.868677042802,0,0.0,0.0,16021,46390,0.654645397715,45599,45045,0.0122988122988,7809,32270,0.758010536102,21975,8017,1.74105026818,56084,102019,0.450259265431,14221,11686,0.216926236522,36720,32178,0.141152340108,0.4504259931214162,338151,338151,338151,248663,0
418,29205,49245,0.406944867499,21130,11596,0.82218006209,0,0.0,0.0,16080,46394,0.653403457344,45589,45054,0.0118746393217,7835,32270,0.757204834211,21980,8058,1.72772400099,56088,102050,0.450387065164,14215,11692,0.215788573384,36728,32246,0.13899398375,0.4481534531386128,338605,338605,338605,248850,0
419,29293,49245,0.405157884049,21139,11602,0.822013445958,0,0.0,0.0,16140,46394,0.652110186662,45599,45063,0.0118944588687,7857,32270,0.756523086458,21976,8099,1.71342141005,56099,102081,0.450446214281,14228,11699,0.216172322421,36729,32314,0.136628086897,0.44719526990527414,338767,338767,338767,249060,0
420,29373,49245,0.40353335364,21133,11608,0.8205547898,0,0.0,0.0,16193,46395,0.650975320616,45612,45072,0.0119808306709,7888,32270,0.755562441896,21986,8140,1.70098280098,56123,102112,0.450378016296,14240,11705,0.216574113627,36744,32383,0.134669425316,0.44626324019709085,338930,338930,338930,249292,0
421,29458,49245,0.40180729008,21143,11615,0.820318553594,0,0.0,0.0,16261,46395,0.649509645436,45604,45082,0.0115789006699,7909,32270,0.754911682677,21994,8181,1.688424398,56132,102143,0.450456712648,14235,11711,0.21552386645,36764,32451,0.132908076793,0.44528492183560264,339093,339093,339093,249500,0
422,29570,49246,0.399545140722,21147,11621,0.819722915412,0,0.0,0.0,16299,46396,0.648698163635,45590,45084,0.0112234939225,7927,32270,0.754353889061,21997,8221,1.67570855127,56103,102174,0.450907275824,14220,11717,0.213621234104,36774,32520,0.130811808118,0.44436976969718406,339249,339249,339249,249627,0
423,29663,49246,0.39765666247,21139,11620,0.819191049914,0,0.0,0.0,16359,46396,0.647404948702,45599,45086,0.0113782548907,7952,32270,0.753579175705,21992,8262,1.66182522392,56100,102205,0.451103174991,14220,11724,0.212896622313,36782,32588,0.128697680128,0.44341876917002804,339397,339397,339397,249806,0
424,29752,49246,0.395849409089,21134,11618,0.819073850921,0,0.0,0.0,16409,46397,0.646334892342,45603,45088,0.0114221078779,7979,32270,0.75274248528,21995,8303,1.64904251475,56107,102237,0.451206510363,14222,11730,0.212446717818,36789,32657,0.126527237652,0.44250263587260635,339546,339546,339546,249990,0
425,29844,49247,0.393993542754,21131,11617,0.81897219592,0,0.0,0.0,16460,46398,0.645243329454,45607,45090,0.0114659569749,8000,32280,0.752168525403,21988,8344,1.63518696069,56105,102284,0.451478237065,14221,11736,0.211741649625,36806,32696,0.125703449963,0.44178255596246013,339692,339692,339692,250162,0
426,29927,49247,0.392308160903,21134,11616,0.819387052342,0,0.0,0.0,16513,46398,0.644101038838,45618,45092,0.0116650403619,8016,32291,0.751757455638,21986,8384,1.6223759542,56098,102331,0.451798575212,14220,11742,0.211037301993,36798,32736,0.124083577713,0.4410908759199263,339837,339837,339837,250310,0
427,30001,49248,0.390817901235,21135,11615,0.819629789066,0,0.0,0.0,16573,46399,0.642815577922,45595,45094,0.0111101255156,8037,32302,0.751191876664,21993,8425,1.61044510386,56119,102378,0.451845122976,14218,11749,0.210145544302,36810,32776,0.12307786185,0.4402798938779832,339986,339986,339986,250481,0
428,30073,49249,0.389368312047,21126,11614,0.819011537799,0,0.0,0.0,16622,46399,0.641759520679,45602,45096,0.0112205073621,8057,32313,0.750657630056,22003,8466,1.59898417198,56131,102426,0.451984847597,14212,11755,0.209017439387,36811,32816,0.121739395417,0.4395649949725696,340134,340134,340134,250637,0
429,30166,49250,0.387492385787,21118,11612,0.818635893903,0,0.0,0.0,16674,46400,0.640646551724,45597,45098,0.0110647922303,8081,32324,0.75,21992,8507,1.58516515811,56122,102473,0.452324026817,14217,11761,0.208825780121,36816,32855,0.120560036524,0.438788644645586,340280,340280,340280,250783,0
430,30269,49251,0.385413494142,21125,11656,0.812371310913,0,0.0,0.0,16713,46400,0.639806034483,45584,45115,0.0103956555469,8091,32335,0.749775784753,21982,8548,1.5715956949,56135,102520,0.45244830277,14222,11767,0.208634316308,36830,32895,0.119623043016,0.4377847024996549,340487,340487,340487,250951,0
431,30364,49252,0.383497116868,21126,11700,0.805641025641,0,0.0,0.0,16769,46401,0.638606926575,45588,45132,0.0101036958256,8123,32346,0.748871576084,21985,8588,1.55996739637,56144,102568,0.452616800562,14223,11774,0.208000679463,36825,32935,0.118111431608,0.43670897222156996,340696,340696,340696,251147,0
432,30456,49253,0.381641727407,21133,11744,0.799472070845,0,0.0,0.0,16817,46402,0.637580276712,45601,45149,0.0100112959312,8126,32392,0.749135589034,21984,8629,1.54768802874,56137,102615,0.452935730644,14224,11780,0.207470288625,36824,32975,0.116724791509,0.4358990904531309,340939,340939,340939,251302,0
433,30533,49253,0.380078370861,21147,11786,0.794247412184,0,0.0,0.0,16879,46414,0.636338173827,45586,45166,0.00929903024399,8150,32438,0.748751464332,21980,8670,1.53517877739,56137,102662,0.453186183788,14224,11786,0.20685559138,36832,33015,0.115614114796,0.43498930214836307,341190,341190,341190,251468,0
434,30633,49254,0.378060665124,21149,11829,0.787894158424,0,0.0,0.0,16909,46426,0.635785981993,45591,45183,0.00902994489078,8167,32484,0.748583918237,21974,8711,1.52255768568,56138,102709,0.45342667147,14226,11792,0.206411126187,36825,33054,0.114086041024,0.4341059389295986,341442,341442,341442,251612,0
435,30711,49255,0.376489696478,21145,11871,0.78123157274,0,0.0,0.0,16964,46438,0.63469572333,45581,45201,0.0084068936528,8177,32530,0.74863203197,21987,8751,1.51251285567,56122,102757,0.453837694756,14229,11799,0.205949656751,36834,33094,0.11301142201,0.4333266997565087,341696,341696,341696,251750,0
436,30793,49256,0.374837583239,21150,11913,0.775371442961,0,0.0,0.0,17015,46450,0.633692142088,45574,45204,0.00818511636138,8190,32576,0.748587917485,21980,8792,1.5,56106,102804,0.454243025563,14223,11805,0.204828462516,36839,33134,0.111818675681,0.4325396129077541,341934,341934,341934,251870,0
437,30896,49257,0.372759201738,21138,11938,0.770648349807,0,0.0,0.0,17061,46462,0.632796694073,45578,45207,0.00820669365364,8212,32622,0.748268039973,21971,8833,1.48737688215,56119,102851,0.454366024638,14213,11811,0.203369740073,36837,33174,0.11041779707,0.43161140418816035,342155,342155,342155,252025,0
438,30979,49258,0.371086930042,21130,11964,0.766131728519,0,0.0,0.0,17133,46474,0.631342255885,45597,45210,0.0085600530856,8247,32669,0.747558847837,21984,8874,1.47734956051,56123,102899,0.454581677179,14227,11818,0.203841597563,36836,33214,0.109050400434,0.4308429230679362,342380,342380,342380,252256,0
439,31077,49259,0.369110213362,21116,11989,0.76128117441,0,0.0,0.0,17192,46486,0.630168222691,45598,45213,0.00851525003871,8274,32712,0.747065297139,21972,8915,1.46461020752,56139,102993,0.454924121057,14229,11819,0.203908960149,36844,33234,0.108623698622,0.4300887280368922,342620,342620,342620,252441,0
440,31162,49268,0.367500202972,21123,11996,0.760836945649,0,0.0,0.0,17243,46493,0.62912696535,45600,45216,0.00849256900212,8290,32756,0.746916595433,21970,8955,1.45337800112,56147,103087,0.455343544773,14225,11821,0.203366889434,36845,33254,0.107987009082,0.4295893783214621,342846,342846,342846,252605,0
441,31236,49277,0.366114008564,21122,12003,0.759726734983,0,0.0,0.0,17315,46500,0.627634408602,45625,45219,0.00897852672549,8315,32799,0.746486173359,21955,8996,1.44052912406,56145,103181,0.45585912135,14217,11823,0.202486678508,36843,33274,0.107260924446,0.4290440490625874,343072,343072,343072,252773,0
442,31329,49286,0.364342815404,21116,12010,0.758201498751,0,0.0,0.0,17376,46507,0.626378824693,45636,45222,0.0091548361417,8330,32843,0.746369089304,21954,9037,1.42934602191,56153,103275,0.456276930525,14211,11825,0.20177589852,36842,33294,0.106565747582,0.42847197341093335,343299,343299,343299,252947,0
443,31436,49295,0.36228826453,21118,12017,0.757343763002,0,0.0,0.0,17423,46515,0.625432656132,45642,45230,0.00910899845235,8352,32886,0.746031746032,21946,9078,1.41749283983,56146,103369,0.456839091023,14212,11827,0.201657224994,36846,33314,0.106021492466,0.4279264462304712,343531,343531,343531,253121,0
444,31515,49304,0.360802368976,21117,12024,0.75623752495,0,0.0,0.0,17476,46522,0.624349770001,45646,45239,0.00899666217202,8374,32930,0.745703006377,21946,9119,1.40662353328,56156,103463,0.457235920087,14210,11829,0.201284977597,36835,33334,0.105027899442,0.4273484134464342,343764,343764,343764,253275,0
445,31610,49313,0.358992557743,21118,12030,0.75544472153,0,0.0,0.0,17533,46529,0.623181241806,45645,45247,0.00879616328154,8397,32974,0.745344817129,21945,9159,1.39600393056,56159,103557,0.457699624361,14220,11831,0.201927140563,36839,33355,0.104452106131,0.42680562217474094,343995,343995,343995,253466,0
446,31717,49323,0.356953145591,21121,12037,0.754673091302,0,0.0,0.0,17579,46537,0.622257558502,45652,45256,0.00875022096518,8415,32974,0.744798932492,21949,9200,1.38576086957,56154,103604,0.457993899849,14220,11833,0.201723992225,36839,33355,0.104452106131,0.4262275550027752,344119,344119,344119,253646,0
