Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,15987,48500,0.670371134021,21039,2441,7.61900860303,0,0.0,0.0,8153,45695,0.821577853157,44897,43253,0.0380089242365,4459,29083,0.846680191177,21959,2573,7.5343956471,56002,93160,0.398862172606,14197,10816,0.312592455621,22045,28467,0.225594548073,0.596299853941603,303988,303988,303988,208738,0
279,16077,48511,0.66859062893,21044,2444,7.61047463175,0,0.0,0.0,8208,45729,0.82050777406,44901,43291,0.0371901780971,4480,29149,0.846306905897,21968,2576,7.52795031056,55998,93181,0.399040576942,14202,10822,0.312326741822,22171,28485,0.221660523082,0.5953653661551409,304188,304188,304188,209049,0
280,16172,48522,0.666707885083,21041,2447,7.59869227626,0,0.0,0.0,8275,45763,0.819177064441,44917,43330,0.0366258942996,4501,29215,0.845935307205,21968,2580,7.51472868217,56004,93203,0.39911805414,14201,10828,0.311507203546,22285,28504,0.218179904575,0.5943388788141607,304392,304392,304392,209364,0
281,16266,48533,0.664846599221,21056,2451,7.59077927377,0,0.0,0.0,8334,45798,0.818026988078,44932,43369,0.036039567433,4530,29280,0.845286885246,21963,2583,7.50290360046,56009,93225,0.399206221507,14213,10834,0.311888499169,22418,28523,0.214037794061,0.5933400307292283,304596,304596,304596,209721,0
282,16364,48544,0.662903757416,21041,2454,7.57416462918,0,0.0,0.0,8404,45832,0.816634665736,44943,43407,0.0353859976501,4568,29346,0.844339944115,21964,2586,7.49342614076,56010,93246,0.399330802394,14218,10841,0.311502628909,22560,28542,0.20958587345,0.592136431341413,304798,304798,304798,210072,0
283,16482,48555,0.660549891875,21036,2458,7.55817737998,0,0.0,0.0,8470,45867,0.815335644363,44964,43446,0.0349399254247,4613,29412,0.843159254726,21951,2590,7.47528957529,56005,93268,0.399526096839,14211,10847,0.310131833687,22685,28561,0.205735093309,0.5909070044983017,305004,305004,305004,210417,0
284,16573,48566,0.658753037104,21047,2461,7.55221454693,0,0.0,0.0,8520,45901,0.814383128908,44975,43485,0.0342646889732,4656,29478,0.842051699573,21950,2593,7.46509834169,56026,93290,0.399442598349,14209,10853,0.309223256243,22822,28580,0.201469559132,0.5897866038459144,305207,305207,305207,210778,0
285,16695,48577,0.656318834016,21053,2465,7.54077079108,0,0.0,0.0,8586,45936,0.813087774295,44999,43493,0.0346262616973,4699,29503,0.840728061553,21952,2634,7.33409263478,56031,93312,0.399530606996,14196,10859,0.307302698223,22961,28599,0.197139760131,0.5884641329761804,305378,305378,305378,211172,0
286,16808,48586,0.654056724159,21048,2510,7.38565737052,0,0.0,0.0,8643,45940,0.811863299956,45011,43502,0.0346880603191,4734,29528,0.839677594148,21949,2675,7.20523364486,56042,93370,0.399785798436,14191,10866,0.306000368121,23098,28612,0.192716342793,0.5869223041405286,305589,305589,305589,211524,0
287,16920,48595,0.651816030456,21059,2556,7.23904538341,0,0.0,0.0,8697,45944,0.810704335713,45039,43510,0.0351413468168,4774,29553,0.838459716442,21933,2716,7.07547864507,56042,93429,0.400164831048,14198,10872,0.305923473142,23243,28625,0.188017467249,0.5854970568999346,305800,305800,305800,211905,0
288,17037,48605,0.649480506121,21057,2602,7.09262106072,0,0.0,0.0,8748,45948,0.809610864455,45058,43519,0.0353638640594,4812,29578,0.837311515315,21940,2756,6.96081277213,56068,93488,0.400265274688,14194,10878,0.304835447693,23372,28638,0.183881555975,0.5840097773943506,306012,306012,306012,212286,0
289,17127,48614,0.647694079895,21064,2647,6.95768794862,0,0.0,0.0,8806,45953,0.80836942093,45071,43527,0.0354722356239,4843,29604,0.836407242265,21957,2797,6.85019663926,56076,93547,0.400558008274,14199,10884,0.304575523705,23505,28651,0.179609786744,0.5827368201055436,306224,306224,306224,212648,0
290,17225,48624,0.645751069431,21061,2693,6.82064611957,0,0.0,0.0,8869,45957,0.807015253389,45071,43536,0.0352581771408,4879,29629,0.835330250768,21954,2838,6.73572938689,56067,93606,0.401031985129,14195,10891,0.303369754843,23635,28664,0.175446553168,0.5812856107923952,306438,306438,306438,212956,0
291,17329,48633,0.64367816092,21067,2738,6.69430241052,0,0.0,0.0,8929,45961,0.805726594286,45088,43544,0.035458386919,4913,29654,0.834322519728,21954,2879,6.62556443209,56071,93665,0.401366572359,14197,10897,0.302835642837,23787,28677,0.170519928863,0.5798472515718348,306648,306648,306648,213335,0
292,17432,48643,0.641633945275,21064,2784,6.56609195402,0,0.0,0.0,9003,45966,0.804137841013,45100,43553,0.035519941221,4948,29679,0.833282792547,21956,2919,6.52175402535,56060,93677,0.401560681918,14202,10903,0.30257727231,23944,28683,0.165219816616,0.5782918903414851,306807,306807,306807,213709,0
293,17526,48643,0.639701498674,21063,2784,6.56573275862,0,0.0,0.0,9043,45969,0.803280471622,45126,43561,0.03592663162,4985,29705,0.832183134152,21958,2960,6.41824324324,56062,93690,0.401622371651,14199,10909,0.301585846549,24079,28689,0.160688765729,0.577149652992734,306910,306910,306910,214041,0
294,17594,48643,0.63830355858,21072,2784,6.56896551724,0,0.0,0.0,9083,45972,0.80242321413,45149,43570,0.0362405324765,5018,29730,0.831214261689,21957,3001,6.31656114628,56051,93703,0.401822780487,14188,10916,0.299743495786,24218,28695,0.156020212581,0.5761105356758975,307014,307014,307014,214330,0
295,17690,48644,0.636337472247,21073,2785,6.56660682226,0,0.0,0.0,9135,45976,0.801309378806,45156,43578,0.0362109321217,5051,29755,0.830247017308,21955,3042,6.21729125575,56064,93716,0.401767040847,14182,10922,0.298480131844,24348,28701,0.151667189297,0.5748358128282522,307119,307119,307119,214654,0
296,17772,48644,0.634651755612,21076,2785,6.56768402154,0,0.0,0.0,9187,45979,0.800191391722,45160,43587,0.0360887420561,5079,29780,0.829449294829,21968,3083,6.12552708401,56064,93728,0.401843632639,14185,10928,0.298041727672,24515,28707,0.146027101404,0.5736163869006351,307221,307221,307221,215006,0
297,17877,48645,0.632500770891,21083,2785,6.57019748654,0,0.0,0.0,9266,45983,0.79849074658,45183,43604,0.0362122741033,5115,29806,0.828390256995,21963,3123,6.03266090298,56058,93741,0.401990591097,14196,10935,0.298216735254,24652,28713,0.141434193571,0.5723331218377341,307335,307335,307335,215393,0
298,17974,48645,0.630506732449,21088,2785,6.57199281867,0,0.0,0.0,9334,45986,0.797025181577,45193,43622,0.0360139379212,5147,29906,0.82789406808,21963,3164,5.94152970923,56039,93754,0.40227616955,14207,10941,0.298510191025,24778,28719,0.13722622654,0.5712664459778487,307522,307522,307522,215723,0
299,18054,48646,0.628869794022,21091,2785,6.57307001795,0,0.0,0.0,9391,45990,0.795803435529,45203,43639,0.0358395013635,5170,30007,0.827706868397,21977,3205,5.85709828393,56031,93767,0.402444356757,14203,10947,0.29743308669,24929,28726,0.132179906705,0.5702052568635607,307712,307712,307712,216049,0
300,18136,48647,0.627191810389,21087,2786,6.56891600861,0,0.0,0.0,9451,45993,0.79451220838,45207,43657,0.0355040428797,5204,30107,0.827149832265,21965,3246,5.76678989526,56032,93802,0.402656659773,14200,10953,0.296448461609,25073,28746,0.127774299033,0.5689995031451238,307937,307937,307937,216355,0
301,18222,48648,0.625431672422,21090,2786,6.56999282125,0,0.0,0.0,9506,45996,0.79332985477,45218,43675,0.0353291356611,5224,30208,0.827065677966,21968,3287,5.68329783998,56042,93838,0.40277925787,14200,10960,0.295620437956,25203,28767,0.123891959537,0.5679684584556974,308165,308165,308165,216673,0
302,18317,48649,0.623486608152,21086,2786,6.56855707107,0,0.0,0.0,9550,45999,0.792386791017,45222,43692,0.0350178522384,5254,30308,0.826646429985,21968,3327,5.60294559663,56034,93874,0.40309350832,14194,10966,0.294364399052,25351,28788,0.119390023621,0.5668522547821097,308389,308389,308389,216976,0
303,18415,48650,0.62147995889,21086,2786,6.56855707107,0,0.0,0.0,9620,46002,0.79087865745,45221,43710,0.0345687485701,5283,30409,0.826268538919,21975,3368,5.52464370546,56024,93909,0.403422462171,14185,10972,0.292836310609,25473,28809,0.115797146725,0.5657372454352511,308615,308615,308615,217282,0
304,18499,48651,0.619761155989,21096,2787,6.56942949408,0,0.0,0.0,9673,46005,0.789740245625,45220,43728,0.0341200146359,5316,30510,0.825762045231,21978,3409,5.44705192138,56036,93945,0.403523338123,14184,10978,0.2920386227,25603,28830,0.111932015262,0.5646558283658687,308843,308843,308843,217605,0
305,18609,48652,0.617508016114,21111,2787,6.5748116254,0,0.0,0.0,9743,46008,0.788232481308,45230,43745,0.0339467367699,5343,30528,0.824980345912,21977,3450,5.37014492754,56038,93981,0.40373054128,14185,10985,0.291306326809,25757,28851,0.107240650237,0.5633440889098894,308987,308987,308987,217993,0
306,18703,48653,0.615583828335,21106,2787,6.57301758163,0,0.0,0.0,9807,46012,0.786859949578,45216,43763,0.0332015629641,5370,30547,0.824205322945,21985,3490,5.2994269341,56036,94015,0.403967452002,14198,10991,0.291784187062,25899,28868,0.102847443536,0.562081481337707,309126,309126,309126,218320,0
307,18795,48654,0.613700826242,21101,2787,6.57122353785,0,0.0,0.0,9865,46015,0.785613386939,45206,43781,0.0325483657294,5398,30566,0.823398547406,21981,3531,5.22514868309,56031,94050,0.404242424242,14201,10997,0.29135218696,26038,28886,0.0985944748321,0.5608002147012129,309267,309267,309267,218616,0
308,18891,48655,0.611735690063,21092,2787,6.56799425906,0,0.0,0.0,9929,46018,0.784236603068,45212,43798,0.0322845792045,5423,30585,0.822690861533,21983,3572,5.15425531915,56036,94084,0.404404574635,14195,11003,0.290102699264,26160,28904,0.0949349570994,0.5595528205658584,309406,309406,309406,218921,0
309,18990,48656,0.60970897731,21092,2788,6.56527977044,0,0.0,0.0,9990,46021,0.782925186328,45228,43816,0.0322256709878,5458,30604,0.821657299699,21974,3613,5.08192637697,56029,94119,0.404700432431,14200,11010,0.289736603088,26316,28921,0.0900729573666,0.5582494475816352,309548,309548,309548,219277,0
310,19076,48657,0.607949524221,21107,2788,6.57065997131,0,0.0,0.0,10053,46024,0.781570484964,45241,43834,0.0320983711274,5482,30623,0.820984227541,21971,3654,5.01286261631,56043,94153,0.404766709505,14203,11016,0.289306463326,26456,28939,0.085801167974,0.557063883650642,309688,309688,309688,219632,0
311,19178,48658,0.605861317769,21101,2788,6.56850789096,0,0.0,0.0,10114,46027,0.780259412953,45245,43851,0.0317894688833,5507,30642,0.820279355133,21971,3694,4.94775311316,56034,94188,0.405083450121,14206,11022,0.288876791871,26595,28957,0.0815692233311,0.5558327711916651,309827,309827,309827,219951,0
312,19261,48659,0.604163669619,21096,2788,6.56671449067,0,0.0,0.0,10166,46030,0.779144036498,45235,43869,0.031138161344,5530,30665,0.81966411218,21961,3735,4.87978580991,56036,94223,0.405283211106,14204,11028,0.28799419659,26732,28975,0.0774115616911,0.5545758971778096,309972,309972,309972,220221,0
313,19361,48661,0.602124904955,21085,2789,6.56005736823,0,0.0,0.0,10213,46034,0.77814224269,45253,43887,0.0311253902067,5550,30689,0.819153442602,21968,3776,4.81779661017,56026,94227,0.40541458393,14207,11035,0.287449025827,26852,28991,0.0737815184023,0.553473357648933,310089,310089,310089,220515,0
314,19437,48676,0.600686169776,21086,2789,6.56041591968,0,0.0,0.0,10263,46031,0.777041558949,45247,43904,0.03058946793,5580,30713,0.818317976101,21959,3817,4.75294734084,56026,94231,0.405439823413,14209,11041,0.286930531655,26981,29008,0.0698772752344,0.5522774894426357,310210,310210,310210,220788,0
315,19548,48692,0.598537747474,21087,2790,6.55806451613,0,0.0,0.0,10311,46029,0.775989050381,45249,43922,0.0302126496972,5605,30736,0.817640551796,21965,3857,4.69484054965,56045,94235,0.405263437152,14205,11047,0.285869466824,27091,29025,0.066632213609,0.551043556437762,310333,310333,310333,221106,0
316,19624,48708,0.597109304426,21088,2790,6.55842293907,0,0.0,0.0,10372,46026,0.774649111372,45253,43940,0.0298816568047,5626,30760,0.817100130039,21959,3898,4.63340174448,56071,94239,0.405012786638,14207,11053,0.285352393015,27233,29042,0.0622890985469,0.5497558430180122,310456,310456,310456,221433,0
317,19707,48723,0.595529831907,21095,2791,6.55822285919,0,0.0,0.0,10431,46024,0.773357378759,45253,43953,0.0295770482106,5643,30784,0.816690488565,21950,3939,4.57248032496,56077,94243,0.404974374755,14205,11060,0.284358047016,27380,29059,0.0577790013421,0.5485130853639689,310576,310576,310576,221741,0
318,19778,48739,0.594205872094,21098,2791,6.55929774274,0,0.0,0.0,10476,46021,0.772364789987,45265,43967,0.0295221416062,5668,30803,0.815991948836,21953,3980,4.51582914573,56085,94247,0.404914745297,14212,11066,0.284294234592,27494,29076,0.0544091346815,0.5475200360487946,310690,310690,310690,222029,0
319,19853,48755,0.592800738386,21110,2792,6.56088825215,0,0.0,0.0,10539,46019,0.770985897129,45263,43980,0.0291723510687,5700,30823,0.815073159654,21949,4021,4.45859238995,56066,94251,0.40514159001,14209,11072,0.283327312139,27618,29093,0.0506994809748,0.546421240259197,310806,310806,310806,222307,0
320,19946,48771,0.59102745484,21115,2792,6.56267908309,0,0.0,0.0,10578,46017,0.770128430797,45256,43994,0.0286857298723,5715,30842,0.814700732767,21949,4061,4.40482639744,56048,94255,0.405357805952,14201,11079,0.281794385775,27739,29114,0.0472281376657,0.5453662458792313,310925,310925,310925,222547,0
321,20049,48771,0.588915544073,21118,2793,6.56104547082,0,0.0,0.0,10632,46018,0.768959972185,45261,44008,0.0284720959825,5739,30862,0.814043159873,21949,4102,4.35080448562,56049,94259,0.40537243128,14205,11085,0.281461434371,27877,29136,0.043211147721,0.5441366538706379,311034,311034,311034,222879,0
322,20147,48772,0.586914623144,21116,2794,6.55762347888,0,0.0,0.0,10679,46019,0.767943675438,45273,44021,0.0284409713546,5771,30881,0.813121336744,21944,4143,4.29664494328,56054,94263,0.405344620901,14200,11091,0.280317374448,27984,29158,0.0402633925509,0.5429739475866324,311142,311142,311142,223168,0
323,20248,48773,0.584852274824,21113,2795,6.55384615385,0,0.0,0.0,10718,46020,0.767101260322,45276,44035,0.0281821278528,5793,30901,0.812530338824,21936,4184,4.24282982792,56044,94267,0.405475935375,14201,11097,0.279715238353,28108,29179,0.0367044792488,0.5418263716421795,311251,311251,311251,223437,0
324,20333,48774,0.583118054701,21111,2795,6.55313059034,0,0.0,0.0,10763,46021,0.766128506551,45285,44049,0.0280596608323,5827,30921,0.811552019663,21950,4225,4.19526627219,56046,94271,0.405479946113,14198,11104,0.27863832853,28244,29201,0.0327728502449,0.5406778626738737,311361,311361,311361,223757,0
325,20427,48775,0.581199384931,21110,2796,6.55007153076,0,0.0,0.0,10816,46023,0.764987071682,45292,44062,0.0279152103854,5862,30940,0.810536522301,21953,4265,4.14724501758,56041,94275,0.405558207372,14190,11110,0.277227722772,28383,29223,0.028744482086,0.5394405221707457,311469,311469,311469,224074,0
326,20509,48776,0.579526816467,21118,2797,6.55023239185,0,0.0,0.0,10874,46024,0.763731965931,45288,44076,0.0274979580724,5890,30960,0.809754521964,21965,4306,4.10102183,56037,94284,0.405657375589,14188,11116,0.276358402303,28525,29232,0.0241858237548,0.5382561278167737,311571,311571,311571,224394,0
327,20600,48777,0.577669803391,21115,2797,6.54915981409,0,0.0,0.0,10926,46025,0.762607278653,45299,44090,0.0274211839419,5906,30979,0.809354724168,21969,4347,4.05383022774,56034,94293,0.405745919633,14195,11122,0.276299226758,28638,29242,0.020655221941,0.5372121974383326,311672,311672,311672,224682,0
328,20663,48777,0.576378211042,21118,2798,6.54753395282,0,0.0,0.0,10967,46026,0.761721635597,45305,44103,0.0272543817881,5924,30999,0.808897061196,21974,4388,4.00774840474,56014,94302,0.40601471867,14195,11129,0.275496450714,28768,29251,0.0165122559912,0.5362651672851723,311773,311773,311773,224928,0
329,20747,48778,0.574664807905,21121,2799,6.5459092533,0,0.0,0.0,11023,46027,0.760510135355,45308,44117,0.0269963959471,5951,31019,0.808149843644,21983,4428,3.9645438121,56002,94311,0.406198640668,14197,11135,0.274988774136,28888,29261,0.0127473428796,0.5351983967935872,311875,311875,311875,225220,0
330,20832,48779,0.572930974395,21116,2800,6.54142857143,0,0.0,0.0,11065,46029,0.759608073171,45309,44131,0.0266932541751,5968,31037,0.80771337436,21988,4469,3.92011635713,56006,94320,0.406212892282,14204,11141,0.274930437124,29026,29271,0.00837005910287,0.5340618058382509,311977,311977,311977,225514,0
331,20910,48780,0.571340713407,21120,2800,6.54285714286,0,0.0,0.0,11115,46030,0.758527047578,45332,44136,0.0270980605401,5989,31056,0.807154817105,21989,4510,3.8756097561,56023,94329,0.406089325658,14206,11147,0.274423611734,29165,29280,0.00392759562842,0.5329831959701091,312068,312068,312068,225849,0
332,20998,48781,0.569545519772,21112,2801,6.53730810425,0,0.0,0.0,11148,46031,0.757815385284,45347,44141,0.0273215377993,6005,31074,0.806751625153,21996,4551,3.83322346737,56034,94338,0.406029383705,14203,11154,0.273354850278,29334,29290,0.00150221918744,0.5320779982124608,312161,312161,312161,226177,0
333,21090,48782,0.56766840228,21106,2802,6.53247680228,0,0.0,0.0,11201,46032,0.756669273549,45363,44146,0.0275676165451,6029,31093,0.806097835526,22007,4592,3.79246515679,56021,94348,0.406230126765,14199,11160,0.272311827957,29458,29300,0.00539249146758,0.531767305567565,312255,312255,312255,226474,0
334,21161,48783,0.566221839575,21097,2803,6.52657866572,0,0.0,0.0,11264,46034,0.755311291654,45364,44151,0.027473896401,6053,31112,0.805444844433,22013,4632,3.75237478411,56013,94368,0.406440742625,14197,11166,0.271449041734,29573,29325,0.00845694799659,0.5313278313816131,312374,312374,312374,226735,0
335,21244,48794,0.564618600648,21089,2832,6.44668079096,0,0.0,0.0,11310,46034,0.754312030239,45375,44169,0.0273042178904,6075,31128,0.804838087895,22011,4673,3.71025037449,56000,94388,0.406704242065,14203,11172,0.271303258145,29685,29350,0.0114139693356,0.5307544634286812,312540,312540,312540,226992,0
336,21321,48805,0.563139022641,21089,2861,6.37119888151,0,0.0,0.0,11354,46035,0.753361572716,45369,44188,0.0267267131348,6102,31145,0.804077701076,22022,4714,3.6716164616,56005,94408,0.406776968054,14203,11179,0.270507201002,29815,29375,0.0149787234043,0.5301781203031563,312710,312710,312710,227280,0
337,21413,48816,0.561352835136,21088,2890,6.29688581315,0,0.0,0.0,11382,46036,0.752758710574,45380,44207,0.0265342592802,6118,31162,0.803671137924,22027,4755,3.63238696109,56010,94429,0.406855944678,14199,11185,0.26946803755,29926,29400,0.0178911564626,0.5296055995908975,312880,312880,312880,227543,0
338,21500,48827,0.559669854793,21090,2920,6.22260273973,0,0.0,0.0,11449,46037,0.751308729935,45394,44225,0.0264330130017,6140,31179,0.803072580904,22034,4796,3.59424520434,56011,94449,0.406970957871,14200,11191,0.268876775981,30040,29425,0.0209005947324,0.5289683084756699,313049,313049,313049,227858,0
339,21592,48838,0.557885253286,21092,3088,5.83031088083,0,0.0,0.0,11503,46038,0.750141187714,45384,44244,0.0257662055872,6170,31196,0.802218233107,22027,4836,3.55479735318,56006,94469,0.407149435264,14200,11198,0.268083586355,30175,29450,0.0246179966044,0.5276154673423603,313357,313357,313357,228149,0
340,21683,48849,0.556121926754,21101,3257,5.4786613448,0,0.0,0.0,11550,46039,0.749125741219,45402,44263,0.0257325531482,6195,31213,0.801525005607,22023,4877,3.51568587246,56000,94490,0.40734469256,14201,11204,0.267493752231,30299,29475,0.0279558948261,0.526395827422075,313667,313667,313667,228454,0
341,21763,48861,0.554593643192,21101,3426,5.15907764156,0,0.0,0.0,11603,46040,0.747980017376,45391,44282,0.0250440359514,6210,31232,0.801165471311,22022,4918,3.47783651891,56016,94602,0.407877211898,14199,11210,0.266636931311,30432,29405,0.0349260329876,0.5256675669477922,313976,313976,313976,228737,0
342,21842,48872,0.553077426747,21104,3724,4.66702470462,0,0.0,0.0,11645,46039,0.74706227329,45388,44292,0.024744874921,6231,31252,0.800620760271,22022,4959,3.44081468038,56010,94715,0.408646993612,14199,11216,0.265959343795,30563,29335,0.0418612578831,0.5244844213177949,314404,314404,314404,229004,0
343,21935,48883,0.551275494548,21100,4022,4.24614619592,0,0.0,0.0,11703,46039,0.745802471817,45401,44302,0.0248070064557,6264,31272,0.799693016117,22014,4999,3.40368073615,56011,94828,0.409341122875,14194,11223,0.264724227034,30709,29265,0.0493422176662,0.5231853077663396,314833,314833,314833,229331,0
344,22031,48894,0.549413015912,21103,4320,3.8849537037,0,0.0,0.0,11754,46039,0.74469471535,45421,44312,0.0250270807005,6290,31292,0.798990157229,22014,5040,3.36785714286,56005,94940,0.410101116495,14193,11229,0.263959390863,30815,29195,0.0554889535879,0.5219009011580881,315261,315261,315261,229626,0
345,22122,48905,0.54765361415,21112,4618,3.57167605024,0,0.0,0.0,11804,46038,0.743603110474,45424,44323,0.0248403763283,6309,31312,0.798511752683,22012,5081,3.33221806731,56005,95053,0.410802394454,14197,11235,0.263640409435,30929,29125,0.0619399141631,0.5206373340935728,315690,315690,315690,229914,0
346,22207,48916,0.546017662932,21112,4960,3.2564516129,0,0.0,0.0,11861,46038,0.742365002824,45425,44333,0.0246317641486,6338,31332,0.797714796374,22009,5122,3.29695431472,56006,95166,0.411491499065,14203,11241,0.26349968864,31037,29055,0.0682154534504,0.5190835107207358,316163,316163,316163,230198,0
347,22309,48927,0.544034990905,21112,5302,2.98189362505,0,0.0,0.0,11914,46038,0.741213779921,45426,44343,0.0244232460591,6361,31352,0.797110232202,22012,5163,3.26341274453,56011,95207,0.411692417574,14206,11248,0.262980085349,31168,29136,0.0697419000549,0.5167437072961265,316716,316716,316716,230519,0
348,22416,48939,0.541960399681,21110,5645,2.73959255979,0,0.0,0.0,11958,46038,0.7402580477,45435,44354,0.0243720972178,6388,31366,0.796339985972,22001,5203,3.22852200653,56015,95248,0.411903662019,14202,11254,0.261951306202,31298,29217,0.071225656296,0.5143571284482323,317264,317264,317264,230823,0
349,22510,48950,0.540143003064,21115,5987,2.52680808418,0,0.0,0.0,12025,46048,0.738859451008,45438,44364,0.0242088179605,6414,31380,0.795602294455,22008,5244,3.19679633867,55999,95289,0.412324612495,14194,11260,0.260568383659,31422,29299,0.072459810915,0.5120555281117358,317821,317821,317821,231125,0
350,22609,48961,0.538224300974,21105,6329,2.3346500237,0,0.0,0.0,12076,46059,0.737814542218,45440,44374,0.0240230765764,6439,31394,0.794897114098,22010,5285,3.16461684011,55995,95330,0.412619322354,14186,11266,0.259186934138,31541,29380,0.0735534377127,0.5096865989484198,318378,318378,318378,231401,0
351,22708,48972,0.536306460835,21114,6672,2.16456834532,0,0.0,0.0,12132,46069,0.736655885737,45450,44384,0.0240176640231,6464,31408,0.794192562404,22002,5326,3.1310552009,55989,95372,0.412940905087,14190,11273,0.258759868713,31648,29461,0.0742337327314,0.5073603877881838,318937,318937,318937,231697,0
352,22813,48983,0.534266990589,21106,7014,2.00912460793,0,0.0,0.0,12174,46080,0.735807291667,45454,44395,0.0238540376168,6485,31422,0.793615937878,22007,5366,3.10119269474,56006,95413,0.413014997956,14192,11279,0.258267576913,31790,29543,0.076058626409,0.5050845866132491,319495,319495,319495,232027,0
353,22908,48994,0.53243254276,21108,7318,1.88439464335,0,0.0,0.0,12223,46090,0.734801475374,45462,44405,0.0238036257178,6513,31436,0.792817152309,21997,5407,3.06824486776,56004,95454,0.413288075932,14189,11285,0.257332742579,31902,29624,0.076897110451,0.5029326933593323,320013,320013,320013,232306,0
354,22982,49005,0.531027446179,21103,7622,1.76869588035,0,0.0,0.0,12304,46101,0.733107741698,45458,44415,0.0234830575256,6533,31451,0.792280054688,21996,5448,3.03744493392,56010,95495,0.4134771454,14193,11291,0.257018864582,32025,29705,0.0781013297425,0.5007815107960802,320533,320533,320533,232604,0
355,23084,49017,0.529061346064,21103,7926,1.66250315418,0,0.0,0.0,12368,46112,0.731783483692,45453,44426,0.0231170935938,6567,31459,0.791252105916,21995,5489,3.00710511933,56016,95537,0.413672189832,14191,11298,0.256063020004,32179,29787,0.0803034880988,0.49862794384692777,321051,321051,321051,232956,0
356,23203,49024,0.526701207572,21103,8084,1.61046511628,0,0.0,0.0,12431,46111,0.730411398582,45444,44436,0.0226843100189,6593,31467,0.790478914418,21987,5530,2.97594936709,56001,95725,0.41498041264,14197,11304,0.255927105449,32303,29797,0.0841024264188,0.4976452509969578,321478,321478,321478,233262,0
357,23309,49031,0.524606881361,21109,8242,1.56115020626,0,0.0,0.0,12479,46111,0.729370432218,45460,44446,0.0228142015029,6621,31476,0.789649256576,21977,5570,2.94560143627,55994,95913,0.416200098005,14199,11310,0.255437665782,32413,29807,0.0874291273862,0.49676303020136314,321906,321906,321906,233561,0
358,23423,49039,0.522359754481,21118,8400,1.51404761905,0,0.0,0.0,12544,46111,0.727960790267,45470,44457,0.0227860629372,6643,31484,0.789003938508,21966,5611,2.91481019426,56005,96102,0.41723377245,14200,11317,0.254749491915,32538,29817,0.0912566656605,0.49578703100472177,322338,322338,322338,233907,0
359,23524,49046,0.520368633528,21121,8559,1.46769482416,0,0.0,0.0,12603,46111,0.726681269111,45487,44473,0.0228003507746,6656,31492,0.788644735171,21962,5652,2.88570417551,55996,96290,0.418465053484,14203,11323,0.254349554005,32668,29827,0.0952492707949,0.4949825419102589,322773,322773,322773,234220,0
360,23628,49054,0.518326741958,21122,8700,1.42781609195,0,0.0,0.0,12666,46111,0.725315000759,45496,44490,0.0226118228815,6672,31501,0.788197200089,21969,5693,2.85894958721,56011,96479,0.419448791965,14207,11329,0.254038308765,32794,29837,0.099105137916,0.49415211916062796,323194,323194,323194,234565,0
361,23744,49061,0.51603106337,21125,8840,1.38970588235,0,0.0,0.0,12719,46111,0.724165600399,45501,44507,0.0223335655065,6693,31509,0.787584499667,21974,5734,2.8322288106,55989,96667,0.420805445498,14204,11335,0.253109836789,32931,29847,0.103326967534,0.4934164784262587,323611,323611,323611,234880,0
362,23851,49069,0.513929364772,21120,8981,1.35163122147,0,0.0,0.0,12775,46111,0.722951139641,45522,44524,0.0224148773695,6716,31518,0.786915413415,21980,5774,2.80671977832,55983,96856,0.421997604692,14198,11342,0.251807441368,33066,29857,0.107478983153,0.4926581325301205,324032,324032,324032,235211,0
363,23950,49068,0.511901850493,21131,9155,1.30813762971,0,0.0,0.0,12831,46112,0.721742713393,45527,44541,0.0221369075683,6729,31535,0.786618043444,21987,5815,2.78108340499,55996,96984,0.422626412604,14206,11348,0.251850546352,33179,29881,0.110371138851,0.49156544065294244,324439,324439,324439,235536,0
364,24044,49068,0.509986141681,21125,9329,1.26444420624,0,0.0,0.0,12893,46114,0.720410287548,45526,44558,0.021724493918,6748,31553,0.786137609736,21991,5856,2.75529371585,55994,97113,0.423413961056,14199,11354,0.250572485468,33332,29906,0.114558951381,0.49049872095206726,324851,324851,324851,235852,0
365,24157,49067,0.507673181568,21120,9503,1.22245606651,0,0.0,0.0,12965,46116,0.718861132796,45537,44575,0.0215816040381,6774,31571,0.785436001394,21997,5897,2.73020179752,56000,97241,0.424111228803,14203,11360,0.250264084507,33459,29931,0.117871103538,0.4892962882116208,325261,325261,325261,236212,0
366,24247,49067,0.505838954898,21111,9677,1.18156453446,0,0.0,0.0,13027,46117,0.717522822387,45537,44580,0.021467025572,6807,31589,0.784513596505,22004,5937,2.70624894728,56001,97370,0.424863921126,14210,11367,0.25010996745,33576,29955,0.120881321983,0.48818856533981864,325659,325659,325659,236520,0
