Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
277,15869,48499,0.672797377266,21021,2440,7.61516393443,0,0.0,0.0,8163,45681,0.821304262166,44834,43212,0.0375358696658,4532,29018,0.843821076573,21949,2570,7.54046692607,70019,93145,0.24827956412,14174,10809,0.311314645203,18037,28442,0.365832219956,0.5632093108987019,303816,303816,303816,218598,0
278,15962,48500,0.670886597938,21030,2441,7.61532158951,0,0.0,0.0,8221,45695,0.820089725353,44834,43253,0.0365523778697,4552,29083,0.84348244679,21952,2573,7.53167508745,70195,93160,0.246511378274,14176,10816,0.310650887574,18077,28467,0.364984016581,0.5618873113412372,303988,303988,303988,218999,0
279,16058,48511,0.668982292676,21026,2444,7.6031096563,0,0.0,0.0,8281,45729,0.818911412889,44849,43291,0.035989004643,4576,29149,0.843013482452,21948,2576,7.5201863354,70375,93181,0.244749466093,14180,10822,0.31029384587,18128,28485,0.363594874495,0.5605316449038095,304188,304188,304188,219421,0
280,16162,48522,0.666913977165,21032,2447,7.59501430323,0,0.0,0.0,8336,45763,0.81784410987,44855,43330,0.0351950150012,4602,29215,0.842478179018,21940,2580,7.50387596899,70572,93203,0.242814072508,14184,10828,0.309937199852,18186,28504,0.361984282908,0.5590652842387448,304392,304392,304392,219869,0
281,16251,48533,0.665155667278,21032,2451,7.5809873521,0,0.0,0.0,8403,45798,0.816520372069,44858,43369,0.0343332795315,4629,29280,0.841905737705,21938,2583,7.49322493225,70749,93225,0.241094127112,14183,10834,0.309119438804,18242,28523,0.360445955895,0.5576534163285138,304596,304596,304596,220285,0
282,16360,48544,0.662986156889,21028,2454,7.56886715566,0,0.0,0.0,8454,45832,0.815543724908,44871,43407,0.0337272790103,4664,29346,0.841068629455,21934,2586,7.48182521268,70930,93246,0.239323938828,14185,10841,0.308458629278,18276,28542,0.359680470885,0.5562897394339857,304798,304798,304798,220702,0
283,16463,48555,0.6609412007,21029,2458,7.55532953621,0,0.0,0.0,8503,45867,0.814616172848,44878,43446,0.0329604566588,4709,29412,0.839895280838,21941,2590,7.47142857143,71127,93268,0.237391173822,14181,10847,0.307366092007,18326,28561,0.358355799867,0.5548222318395825,305004,305004,305004,221157,0
284,16568,48566,0.658855989787,21019,2461,7.54083705811,0,0.0,0.0,8557,45901,0.813577046252,44869,43485,0.0318270668046,4759,29478,0.838557568356,21938,2593,7.46047049749,71298,93290,0.235738021224,14181,10853,0.306643324426,18376,28580,0.357032890133,0.5533031680138398,305207,305207,305207,221565,0
285,16682,48577,0.656586450378,21018,2465,7.52657200811,0,0.0,0.0,8616,45936,0.812434691745,44875,43493,0.0317752281976,4799,29503,0.837338575738,21952,2634,7.33409263478,71460,93312,0.234182098765,14174,10859,0.305276728981,18425,28599,0.35574670443,0.5518177471854554,305378,305378,305378,222001,0
286,16785,48586,0.654530111555,21009,2510,7.37011952191,0,0.0,0.0,8672,45940,0.811232041794,44880,43502,0.0316767045193,4834,29528,0.836290978055,21953,2675,7.20672897196,71638,93370,0.232751419085,14165,10866,0.303607583287,18467,28612,0.354571508458,0.550065611000396,305589,305589,305589,222403,0
287,16890,48595,0.65243337792,21015,2556,7.22183098592,0,0.0,0.0,8724,45944,0.810116663765,44895,43510,0.0318317628131,4870,29553,0.835211315264,21967,2716,7.08799705449,71818,93429,0.231309336502,14169,10872,0.30325607064,18519,28625,0.353048034934,0.5484532374100719,305800,305800,305800,222867,0
288,16998,48605,0.650282892707,21020,2602,7.07840122982,0,0.0,0.0,8778,45948,0.808957952468,44908,43519,0.0319170936832,4900,29578,0.834336331057,21971,2756,6.97206095791,71997,93488,0.229879770666,14160,10878,0.301709873138,18559,28638,0.351944968224,0.5468053540384037,306012,306012,306012,223291,0
289,17086,48614,0.648537458345,21015,2647,6.93917642614,0,0.0,0.0,8831,45953,0.807825386808,44927,43527,0.0321639442185,4933,29604,0.833367112552,21972,2797,6.85555952807,72179,93547,0.22841993864,14160,10884,0.300992282249,18595,28651,0.350982513699,0.5452348607555254,306224,306224,306224,223698,0
290,17171,48624,0.646861632116,21021,2693,6.80579279614,0,0.0,0.0,8884,45957,0.806688861327,44937,43536,0.0321802646086,4965,29629,0.832427689088,21972,2838,6.74207188161,72308,93606,0.227528149905,14161,10891,0.300247911119,18661,28664,0.348974323193,0.5437445747590051,306438,306438,306438,224080,0
291,17278,48633,0.644726831575,21034,2738,6.68224981738,0,0.0,0.0,8921,45961,0.805900654903,44960,43544,0.0325188315267,5000,29654,0.831388682808,21966,2879,6.62973254602,72505,93665,0.225911493087,14162,10897,0.299623749656,18706,28677,0.347700247585,0.5421329993999635,306648,306648,306648,224532,0
292,17382,48643,0.642661842403,21036,2784,6.55603448276,0,0.0,0.0,8970,45966,0.804855762955,44977,43553,0.0326957959268,5028,29679,0.830587283938,21954,2919,6.5210688592,72680,93677,0.224142532318,14162,10903,0.298908557278,18763,28683,0.345849457867,0.5403885830505822,306807,306807,306807,224952,0
293,17486,48643,0.640523816376,21041,2784,6.55783045977,0,0.0,0.0,9009,45969,0.804020100503,44964,43561,0.0322077087303,5065,29705,0.829489984851,21951,2960,6.41587837838,72845,93690,0.222489059665,14160,10909,0.298010816757,18804,28689,0.344557147339,0.538884363494184,306910,306910,306910,225325,0
294,17563,48643,0.638940854799,21042,2784,6.55818965517,0,0.0,0.0,9064,45972,0.80283650918,44977,43570,0.0322928620611,5091,29730,0.828758829465,21947,3001,6.31322892369,73057,93703,0.22033446101,14162,10916,0.297361670942,18846,28695,0.343230527967,0.5373663741718618,307014,307014,307014,225749,0
295,17657,48644,0.637015870405,21042,2785,6.55547576302,0,0.0,0.0,9115,45976,0.801744388377,44987,43578,0.0323328284914,5127,29755,0.827692824735,21945,3042,6.21400394477,73214,93716,0.218767339622,14170,10922,0.297381431972,18907,28701,0.341242465419,0.5359127895050453,307119,307119,307119,226164,0
296,17768,48644,0.634733985692,21044,2785,6.55619389587,0,0.0,0.0,9173,45979,0.800495878553,44973,43587,0.0317984720215,5155,29780,0.826897246474,21936,3083,6.11514758352,73380,93728,0.217096278593,14181,10928,0.297675695461,18953,28707,0.339777754555,0.5343384729559503,307221,307221,307221,226563,0
297,17863,48645,0.632788570254,21048,2785,6.55763016158,0,0.0,0.0,9226,45983,0.799360633278,44989,43604,0.0317631409962,5184,29806,0.826075286855,21946,3123,6.02721741915,73577,93741,0.215103316585,14185,10935,0.297210791038,19002,28713,0.338209173545,0.5328289976735484,307335,307335,307335,227020,0
298,17945,48645,0.631102888272,21057,2785,6.56086175943,0,0.0,0.0,9278,45986,0.798242943505,44997,43622,0.0315207922608,5204,29906,0.825988096034,21941,3164,5.93457648546,73729,93754,0.213590886789,14179,10941,0.295951009963,19046,28719,0.336815348724,0.5315717249497597,307522,307522,307522,227376,0
299,18039,48646,0.629178144143,21073,2785,6.56660682226,0,0.0,0.0,9331,45990,0.797108066971,45011,43639,0.0314397671807,5224,30007,0.825907288299,21956,3205,5.85054602184,73920,93767,0.211662951785,14172,10947,0.294601260619,19090,28726,0.335445241245,0.5302620632279534,307712,307712,307712,227816,0
300,18151,48647,0.626883466606,21078,2786,6.56568557071,0,0.0,0.0,9372,45993,0.796229861066,45018,43657,0.0311748402318,5254,30107,0.825489088916,21943,3246,5.76001232286,74090,93802,0.210144773033,14164,10953,0.293161690861,19138,28746,0.334237806999,0.5288451858659401,307937,307937,307937,228208,0
301,18258,48648,0.624691662556,21075,2786,6.56460875808,0,0.0,0.0,9432,45996,0.794938690321,45008,43675,0.0305208929594,5290,30208,0.824880826271,21941,3287,5.67508366291,74257,93838,0.208668130182,14168,10960,0.292700729927,19184,28767,0.333124761011,0.5273798127626433,308165,308165,308165,228613,0
302,18362,48649,0.622561614833,21077,2786,6.56532663317,0,0.0,0.0,9492,45999,0.793647687993,45024,43692,0.030486130184,5307,30308,0.824897716774,21941,3327,5.59483017734,74424,93874,0.207192619895,14162,10966,0.291446288528,19230,28788,0.332013338891,0.5260758327955926,308389,308389,308389,229019,0
303,18461,48650,0.620534429599,21072,2786,6.56353194544,0,0.0,0.0,9548,46002,0.792443806791,45030,43710,0.0301990391215,5336,30409,0.824525633858,21941,3368,5.51454869359,74623,93909,0.205369027463,14158,10972,0.290375501276,19270,28809,0.331111805339,0.5246212919009121,308615,308615,308615,229439,0
304,18569,48651,0.618322336643,21055,2787,6.55471833513,0,0.0,0.0,9619,46005,0.790914031084,45026,43728,0.0296834979876,5366,30510,0.824123238283,21938,3409,5.43531827515,74806,93945,0.203725584118,14151,10978,0.289032610676,19302,28830,0.330489073881,0.5230715930100407,308843,308843,308843,229832,0
305,18659,48652,0.616480309134,21056,2787,6.55507714388,0,0.0,0.0,9677,46008,0.789667014432,45019,43745,0.0291233283804,5395,30528,0.823276991614,21931,3450,5.3568115942,74965,93981,0.202338770603,14161,10985,0.289121529358,19355,28851,0.329139371252,0.5216044687964219,308987,308987,308987,230218,0
306,18743,48653,0.61476167965,21047,2787,6.55184786509,0,0.0,0.0,9723,46012,0.788685560289,45024,43763,0.0288142951809,5425,30547,0.822404818804,21932,3490,5.28424068768,75156,94015,0.20059564963,14160,10991,0.288326812847,19395,28868,0.328148815297,0.5201277149123659,309126,309126,309126,230605,0
307,18826,48654,0.613063674107,21044,2787,6.55077143882,0,0.0,0.0,9783,46015,0.787395414539,45050,43781,0.028985176218,5457,30566,0.821468298109,21939,3531,5.21325403568,75297,94050,0.199393939394,14156,10997,0.287260161862,19419,28886,0.327736619816,0.5189108440279758,309267,309267,309267,230971,0
308,18911,48655,0.611324632617,21052,2787,6.55364190886,0,0.0,0.0,9835,46018,0.78627928202,45043,43798,0.0284259555231,5480,30585,0.820827202877,21944,3572,5.14333706607,75436,94084,0.198205858594,14164,11003,0.287285285831,19469,28904,0.326425408248,0.5176305566149332,309406,309406,309406,231334,0
309,18996,48656,0.609585662611,21070,2788,6.55738880918,0,0.0,0.0,9887,46021,0.785163295017,45043,43816,0.0280034690524,5506,30604,0.820088877271,21949,3613,5.07500691946,75591,94119,0.196857170178,14163,11010,0.286376021798,19511,28921,0.325369108952,0.5163270316719862,309548,309548,309548,231716,0
310,19100,48657,0.607456275562,21078,2788,6.56025824964,0,0.0,0.0,9938,46024,0.784069181297,45062,43834,0.0280147830451,5522,30623,0.819678019789,21955,3654,5.00848385331,75769,94153,0.195256656718,14167,11016,0.28603848947,19565,28939,0.323922734027,0.5149440727441812,309688,309688,309688,232156,0
311,19187,48658,0.605676353323,21074,2788,6.55882352941,0,0.0,0.0,9994,46027,0.782866578313,45069,43851,0.027775877403,5546,30642,0.819006592259,21956,3694,4.94369247428,75932,94188,0.193825115726,14156,11022,0.284340410089,19612,28957,0.322719895017,0.5135156070968637,309827,309827,309827,232526,0
312,19282,48659,0.603732094782,21078,2788,6.56025824964,0,0.0,0.0,10050,46030,0.781664132088,45070,43869,0.0273769632314,5569,30665,0.81839230393,21956,3735,4.87844712182,76105,94223,0.192288507052,14151,11028,0.283188248096,19659,28975,0.321518550475,0.5120527015343321,309972,309972,309972,232920,0
313,19354,48661,0.602268757321,21084,2789,6.55969881678,0,0.0,0.0,10097,46034,0.780662119303,45065,43887,0.0268416615399,5589,30689,0.817882628955,21949,3776,4.81276483051,76260,94227,0.190677831195,14146,11035,0.281921159946,19702,28991,0.320409782346,0.5106824169835111,310089,310089,310089,233246,0
314,19440,48676,0.60062453776,21075,2789,6.55647185371,0,0.0,0.0,10148,46031,0.779539875301,45074,43904,0.0266490524781,5616,30713,0.817145834012,21952,3817,4.75111343987,76451,94231,0.188685252199,14154,11041,0.281949098814,19736,29008,0.319635962493,0.5092421263015376,310210,310210,310210,233646,0
315,19514,48692,0.59923601413,21079,2790,6.55519713262,0,0.0,0.0,10205,46029,0.778291946382,45088,43922,0.0265470606985,5649,30736,0.816209005726,21953,3857,4.69172932331,76614,94235,0.186989971879,14163,11047,0.282067529646,19774,29025,0.318725236865,0.5079318022897984,310333,310333,310333,234039,0
316,19614,48708,0.59731460951,21080,2790,6.55555555556,0,0.0,0.0,10249,46026,0.777321513927,45104,43940,0.0264906690942,5667,30760,0.815767230169,21945,3898,4.62981015906,76777,94239,0.185294835472,14175,11053,0.282457251425,19831,29042,0.317161352524,0.5065452109155565,310456,310456,310456,234442,0
317,19679,48723,0.596104509164,21075,2791,6.55105696883,0,0.0,0.0,10302,46024,0.77616026421,45102,43953,0.0261415603031,5681,30784,0.815456081081,21943,3939,4.57070322417,76901,94243,0.184013666798,14170,11060,0.281193490054,19848,29059,0.316975807839,0.5054125238266962,310576,310576,310576,234701,0
318,19746,48739,0.594862430497,21079,2791,6.5524901469,0,0.0,0.0,10362,46021,0.774841919993,45098,43967,0.0257238383333,5708,30803,0.814693374022,21953,3980,4.51582914573,77088,94247,0.182064150583,14159,11066,0.279504789445,19875,29076,0.316446553859,0.504013647043677,310690,310690,310690,235068,0
319,19842,48755,0.593026356271,21083,2792,6.55121776504,0,0.0,0.0,10406,46019,0.773876007736,45110,43980,0.0256934970441,5730,30823,0.814099860494,21943,4021,4.45710022382,77213,94251,0.180772617797,14166,11072,0.279443641618,19928,29093,0.315024232633,0.5027541295856579,310806,310806,310806,235421,0
320,19894,48771,0.592093662217,21094,2792,6.55515759312,0,0.0,0.0,10456,46017,0.772779624921,45117,43994,0.0255262081193,5742,30842,0.813825303158,21940,4061,4.40261019453,77367,94255,0.179173518646,14163,11079,0.278364473328,19981,29114,0.31369787731,0.5015582535981346,310925,310925,310925,235754,0
321,19988,48771,0.590166287343,21092,2793,6.55173648407,0,0.0,0.0,10494,46018,0.771958798731,45127,44008,0.0254271950554,5759,30862,0.813395113732,21938,4102,4.34812286689,77498,94259,0.177818563745,14160,11085,0.277401894452,20012,29136,0.313152114223,0.5003440138377155,311034,311034,311034,236068,0
322,20068,48772,0.588534404986,21090,2794,6.54831782391,0,0.0,0.0,10522,46019,0.771355309763,45114,44021,0.0248290588583,5782,30881,0.812765130663,21931,4143,4.29350712044,77654,94263,0.176198508429,14160,11091,0.276710846632,20048,29158,0.312435695178,0.49901652621632564,311142,311142,311142,236369,0
323,20153,48773,0.586800073811,21094,2795,6.54704830054,0,0.0,0.0,10570,46020,0.770317253368,45128,44035,0.0248211649824,5794,30901,0.812497977412,21933,4184,4.24211281071,77807,94267,0.174610415098,14166,11097,0.276561232766,20090,29179,0.311491140889,0.49778474607310497,311251,311251,311251,236735,0
324,20230,48774,0.585229835568,21094,2795,6.54704830054,0,0.0,0.0,10623,46021,0.769170596032,45145,44049,0.0248813820972,5812,30921,0.812037126872,21933,4225,4.19124260355,77928,94271,0.173361903449,14174,11104,0.276476945245,20128,29201,0.310708537379,0.49665821987981795,311361,311361,311361,237067,0
325,20313,48775,0.583536647873,21094,2796,6.5443490701,0,0.0,0.0,10675,46023,0.76805075723,45159,44062,0.0248967364169,5828,30940,0.8116354234,21944,4265,4.14513481829,78060,94275,0.17199681782,14171,11110,0.275517551755,20152,29223,0.310406186908,0.4955324606943227,311469,311469,311469,237396,0
326,20400,48776,0.58176152206,21106,2797,6.5459420808,0,0.0,0.0,10726,46024,0.766947679472,45147,44076,0.0242989381977,5847,30960,0.811143410853,21945,4306,4.09637714817,78230,94284,0.170272792839,14172,11116,0.274919035624,20189,29232,0.309352764094,0.4941377727708933,311571,311571,311571,237762,0
327,20494,48777,0.579842958772,21094,2797,6.54165176975,0,0.0,0.0,10748,46025,0.766474741988,45150,44090,0.0240417328192,5857,30979,0.810936440815,21954,4347,4.05037957212,78378,94293,0.168782412268,14158,11122,0.272972486963,20236,29242,0.3079816702,0.4928354167201417,311672,311672,311672,238069,0
328,20568,48777,0.578325850298,21106,2798,6.54324517513,0,0.0,0.0,10774,46026,0.765914917655,45149,44103,0.0237172074462,5877,30999,0.810413239137,21960,4388,4.00455788514,78514,94302,0.167419566923,14155,11129,0.271902237398,20267,29251,0.30713479881,0.49172635218572486,311773,311773,311773,238370,0
329,20639,48778,0.576878920825,21101,2799,6.53876384423,0,0.0,0.0,10815,46027,0.765029221978,45147,44117,0.0233470090895,5891,31019,0.810084141977,21970,4428,3.96160794941,78654,94311,0.16601456882,14151,11135,0.27085765604,20298,29261,0.306312156112,0.4905458917835671,311875,311875,311875,238666,0
330,20718,48779,0.575268045675,21096,2800,6.53428571429,0,0.0,0.0,10862,46029,0.764018336266,45156,44131,0.0232263035055,5915,31037,0.809421013629,21975,4469,3.91720742896,78802,94320,0.164525021204,14150,11141,0.270083475451,20343,29271,0.30501178641,0.4892411940623828,311977,311977,311977,239017,0
331,20784,48780,0.573923739237,21107,2800,6.53821428571,0,0.0,0.0,10905,46030,0.763089289594,45134,44136,0.0226119267718,5938,31056,0.80879701185,21992,4510,3.87627494457,78954,94329,0.162993353052,14155,11147,0.269848389701,20388,29280,0.30368852459,0.48803786354256123,312068,312068,312068,239357,0
332,20859,48781,0.572394989853,21107,2801,6.53552302749,0,0.0,0.0,10945,46031,0.762225456757,45142,44141,0.0226773294669,5951,31074,0.80848941237,22001,4551,3.83432212701,79096,94338,0.161567978969,14150,11154,0.26860319168,20435,29290,0.302321611471,0.4868673537052995,312161,312161,312161,239686,0
333,20976,48782,0.570005329835,21105,2802,6.53211991435,0,0.0,0.0,10974,46032,0.761600625652,45154,44146,0.0228333257826,5974,31093,0.807866722413,21995,4592,3.78985191638,79225,94348,0.160289566287,14150,11160,0.267921146953,20470,29300,0.301365187713,0.48562873292661446,312255,312255,312255,240023,0
334,21066,48783,0.568169239284,21106,2803,6.52978951124,0,0.0,0.0,11023,46034,0.760546552548,45164,44151,0.0229439876786,5995,31112,0.807309076884,21998,4632,3.74913644214,79397,94368,0.15864487962,14151,11166,0.2673293928,20517,29325,0.300358056266,0.4843264804369122,312374,312374,312374,240417,0
335,21136,48794,0.566831987539,21100,2832,6.45056497175,0,0.0,0.0,11074,46034,0.759438675761,45177,44169,0.0228214358487,6006,31128,0.807054741712,22006,4673,3.70918039803,79536,94388,0.157350510658,14159,11172,0.267364840673,20541,29350,0.300136286201,0.48312855954437833,312540,312540,312540,240735,0
336,21208,48805,0.565454359185,21099,2861,6.37469416288,0,0.0,0.0,11130,46035,0.758227435647,45177,44188,0.0223816420748,6025,31145,0.806550008027,22007,4714,3.66843445057,79683,94408,0.15597195153,14162,11179,0.266839609983,20584,29375,0.299268085106,0.4817274791340219,312710,312710,312710,241075,0
337,21298,48816,0.563708620125,21095,2890,6.29930795848,0,0.0,0.0,11172,46036,0.757320357981,45180,44207,0.0220100888999,6039,31162,0.806206276876,22008,4755,3.62839116719,79821,94429,0.154698238888,14165,11185,0.266428252123,20627,29400,0.298401360544,0.48036627461007414,312880,312880,312880,241405,0
338,21390,48827,0.561922706699,21095,2920,6.22431506849,0,0.0,0.0,11223,46037,0.756217824793,45173,44225,0.0214358394573,6060,31179,0.805638410469,22004,4796,3.58798999166,79973,94449,0.153267901195,14170,11191,0.266196050398,20677,29425,0.297298215803,0.47885155359065196,313049,313049,313049,241765,0
339,21448,48838,0.560833776977,21095,3088,5.83128238342,0,0.0,0.0,11268,46038,0.755245666623,45176,44244,0.0210650031643,6085,31196,0.804942941403,22005,4836,3.55024813896,80102,94469,0.152081635245,14170,11198,0.265404536524,20711,29450,0.296740237691,0.4769544002527469,313357,313357,313357,242060,0
340,21535,48849,0.559151671477,21085,3257,5.47374884863,0,0.0,0.0,11315,46039,0.754230109255,45185,44263,0.0208300386327,6103,31213,0.804472495435,21996,4877,3.51014968218,80239,94490,0.150820192613,14174,11204,0.265083898608,20749,29475,0.29604749788,0.4749112912738669,313667,313667,313667,242381,0
341,21628,48861,0.55735658296,21079,3426,5.15265615879,0,0.0,0.0,11360,46040,0.75325803649,45204,44282,0.0208211011246,6122,31232,0.803983094262,21995,4918,3.47234648231,80376,94602,0.150377370457,14167,11210,0.263782337199,20800,29405,0.292637306581,0.47284824317782254,313976,313976,313976,242731,0
342,21721,48872,0.555553282043,21080,3724,4.66058002148,0,0.0,0.0,11394,46039,0.752514172767,45215,44292,0.0208389776935,6140,31252,0.803532573915,22003,4959,3.43698326275,80520,94715,0.149870664625,14172,11216,0.263552068474,20832,29335,0.289858530765,0.47036615310237784,314404,314404,314404,243077,0
343,21810,48883,0.553832620747,21083,4022,4.24191944306,0,0.0,0.0,11446,46039,0.751384695584,45208,44302,0.0204505439935,6162,31272,0.802954719877,21999,4999,3.40068013603,80656,94828,0.149449529675,14173,11223,0.262853069589,20884,29265,0.286383051427,0.46769557193813865,314833,314833,314833,243421,0
344,21903,48894,0.55203092404,21083,4320,3.88032407407,0,0.0,0.0,11501,46039,0.750190056257,45196,44312,0.0199494493591,6191,31292,0.802153905151,21986,5040,3.3623015873,80821,94940,0.148714977881,14165,11229,0.26146584736,20930,29195,0.28309642062,0.4648307275558981,315261,315261,315261,243776,0
345,21985,48905,0.550454963705,21081,4618,3.56496318753,0,0.0,0.0,11552,46038,0.749076849559,45193,44323,0.0196286352458,6216,31312,0.80148185999,21968,5081,3.32355835465,80943,95053,0.148443499942,14156,11235,0.259991099243,20970,29125,0.28,0.4621875890905635,315690,315690,315690,244064,0
346,22073,48916,0.548757052907,21078,4960,3.24959677419,0,0.0,0.0,11595,46038,0.748142838525,45179,44333,0.019082850247,6237,31332,0.800938337802,21964,5122,3.28816868411,81086,95166,0.147951999664,14156,11241,0.259318565964,21004,29055,0.277095164343,0.45936115231700103,316163,316163,316163,244372,0
347,22171,48927,0.546855519447,21083,5302,2.97642399095,0,0.0,0.0,11633,46038,0.747317433425,45188,44343,0.0190559953093,6262,31352,0.800267925491,21962,5163,3.25372845245,81226,95207,0.146848446018,14155,11248,0.258445945946,21034,29136,0.278075233388,0.45676884022278635,316716,316716,316716,244714,0
348,22267,48939,0.545005006232,21079,5645,2.73410097431,0,0.0,0.0,11683,46038,0.746231374082,45166,44354,0.0183072552645,6280,31366,0.799783204744,21961,5203,3.22083413415,81363,95248,0.145777339157,14154,11254,0.257686156033,21076,29217,0.278639148441,0.4540162136265066,317264,317264,317264,245029,0
349,22346,48950,0.543493360572,21084,5987,2.52163019876,0,0.0,0.0,11735,46048,0.745157227241,45171,44364,0.0181904246687,6290,31380,0.799553855959,21960,5244,3.18764302059,81451,95289,0.145221379173,14150,11260,0.256660746004,21140,29299,0.278473668043,0.4515560645772306,317821,317821,317821,245327,0
350,22425,48961,0.54198239415,21089,6329,2.3321219782,0,0.0,0.0,11783,46059,0.74417594824,45175,44374,0.018051111011,6310,31394,0.799006179525,21959,5285,3.15496688742,81591,95330,0.144120423791,14149,11266,0.255902716137,21176,29380,0.279237576583,0.44901657777861537,318378,318378,318378,245657,0
351,22516,48972,0.540227068529,21095,6672,2.1617206235,0,0.0,0.0,11849,46069,0.74279884521,45186,44384,0.0180695746215,6330,31408,0.79845899134,21970,5326,3.12504693954,81712,95372,0.143228620559,14158,11273,0.255921227712,21229,29461,0.279420250501,0.4464831612512816,318937,318937,318937,246045,0
352,22619,48983,0.538227548333,21090,7014,2.00684345595,0,0.0,0.0,11903,46080,0.741688368056,45200,44395,0.0181326725983,6352,31422,0.797848641079,21979,5366,3.09597465524,81831,95413,0.142349575006,14151,11279,0.254632502881,21269,29543,0.280066343973,0.4439286999796554,319495,319495,319495,246394,0
353,22694,48994,0.536800424542,21092,7318,1.88220825362,0,0.0,0.0,11967,46090,0.740355825559,45204,44405,0.0179934692039,6374,31436,0.797238834457,21980,5407,3.06510079527,81974,95454,0.14121985459,14156,11285,0.254408506868,21300,29624,0.280988387794,0.4415633114904707,320013,320013,320013,246741,0
354,22784,49005,0.535067850219,21098,7622,1.76803988454,0,0.0,0.0,12020,46101,0.739268128674,45200,44415,0.0176742091636,6383,31451,0.797049378398,21980,5448,3.03450807636,82141,95495,0.139839782188,14152,11291,0.253387653884,21342,29705,0.281535095102,0.43908427525403,320533,320533,320533,247100,0
355,22872,49017,0.533386376155,21094,7926,1.66136765077,0,0.0,0.0,12080,46112,0.738029146426,45213,44426,0.0177148516634,6404,31459,0.796433453066,21987,5489,3.00564765895,82289,95537,0.138668788009,14154,11298,0.252788104089,21380,29787,0.282237217578,0.4366782847584963,321051,321051,321051,247473,0
356,22963,49024,0.53159676893,21092,8084,1.60910440376,0,0.0,0.0,12144,46111,0.736635509965,45219,44436,0.0176208479611,6422,31467,0.795913178886,21991,5530,2.97667269439,82440,95725,0.138782972055,14147,11304,0.251503892427,21414,29797,0.281337047354,0.4349784433149391,321478,321478,321478,247832,0
357,23059,49031,0.529705696396,21091,8242,1.55896627032,0,0.0,0.0,12215,46111,0.735095747219,45209,44446,0.0171668991585,6446,31476,0.795209048164,21998,5570,2.94937163375,82582,95913,0.138990543513,14144,11310,0.250574712644,21466,29807,0.279833596135,0.43318235758264834,321906,321906,321906,248210,0
358,23151,49039,0.527906360244,21094,8400,1.51119047619,0,0.0,0.0,12258,46111,0.734163214851,45201,44457,0.0167352722856,6467,31484,0.794594079532,21993,5611,2.91962217074,82697,96102,0.139487211504,14143,11317,0.249712821419,21520,29817,0.27826407754,0.4315532143278174,322338,322338,322338,248524,0
359,23256,49046,0.525832891571,21090,8559,1.46407290571,0,0.0,0.0,12312,46111,0.732992127692,45214,44473,0.0166617947968,6492,31492,0.79385240696,21990,5652,2.8906581741,82872,96290,0.139349880569,14156,11323,0.250198710589,21551,29827,0.27746672478,0.42979431365077003,322773,322773,322773,248933,0
360,23340,49054,0.524197822808,21096,8700,1.42482758621,0,0.0,0.0,12364,46111,0.731864414131,45222,44490,0.0164531355361,6513,31501,0.7932446589,21993,5693,2.86316529071,83027,96479,0.139429305859,14165,11329,0.250331008915,21590,29837,0.276401783021,0.42826290092019037,323194,323194,323194,249310,0
361,23432,49061,0.522390493467,21091,8840,1.38585972851,0,0.0,0.0,12408,46111,0.730910194964,45237,44507,0.0164019143056,6537,31509,0.792535466057,21983,5734,2.83379839554,83167,96667,0.139654690846,14168,11335,0.24993383326,21626,29847,0.275438067477,0.42670984608063384,323611,323611,323611,249649,0
362,23524,49069,0.52059345004,21097,8981,1.34907025944,0,0.0,0.0,12477,46111,0.729413805816,45251,44524,0.0163282723924,6551,31518,0.792150517165,21979,5774,2.80654658815,83318,96856,0.139774510614,14167,11342,0.249074237348,21674,29857,0.274073081689,0.4250814734347225,324032,324032,324032,250038,0
363,23619,49068,0.518647591098,21100,9155,1.30475150191,0,0.0,0.0,12529,46112,0.728291984733,45249,44541,0.0158954670977,6565,31535,0.791818614238,21984,5815,2.78056749785,83449,96984,0.139559102532,14168,11348,0.248501938668,21713,29881,0.273350958803,0.4233368984616523,324439,324439,324439,250376,0
364,23715,49068,0.516691122524,21099,9329,1.26165719798,0,0.0,0.0,12592,46114,0.726937589452,45264,44558,0.0158445172584,6596,31553,0.790954901277,21981,5856,2.75358606557,83606,97113,0.139085395364,14164,11354,0.247489871411,21752,29906,0.272654316859,0.4214362892526112,324851,324851,324851,250769,0
365,23790,49067,0.515152750321,21097,9503,1.22003577818,0,0.0,0.0,12647,46116,0.725756787232,45267,44575,0.0155243970836,6624,31571,0.790187197111,21976,5897,2.72664066474,83755,97241,0.138686356578,14163,11360,0.246742957746,21798,29931,0.271724967425,0.4196014892655437,325261,325261,325261,251117,0
