Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
108,1663,26072,0.936215096655,6906,1223,4.64677023712,0,0.0,0.0,6,0.0,0.0,23472,31612,0.25749715298,320,10511,0.969555703549,4965,2236,1.22048300537,0,67306,1.0,0,8924,1.0,0,17175,1.0,0.8758262197153746,165059,165059,165059,37332,0
109,1744,26817,0.934966625648,7067,1261,4.60428231562,0,0.0,0.0,7,0.0,0.0,23831,31472,0.242787239451,329,10647,0.969099276792,5052,2236,1.25939177102,0,67460,1.0,0,8921,1.0,0,17286,1.0,0.8749428055388321,166100,166100,166100,38030,0
110,1826,27562,0.933749365068,7207,1299,4.5481139338,0,0.0,0.0,7,0.0,0.0,24198,32055,0.245109967244,338,10783,0.96865436335,5153,2236,1.30456171735,0,67614,1.0,0,8919,1.0,0,17398,1.0,0.8745130044201923,167866,167866,167866,38729,0
111,1886,28307,0.933373370544,7340,1337,4.48990276739,0,0.0,0.0,9,0.0,0.0,24505,32193,0.238809679123,350,10919,0.967945782581,5262,2236,1.35330948122,0,67768,1.0,0,8916,1.0,0,17510,1.0,0.8742449138817633,169186,169186,169186,39352,0
112,1971,29052,0.932156133829,7495,1375,4.45090909091,0,0.0,0.0,9,0.0,0.0,24854,32251,0.229357229233,363,11056,0.967167149059,5345,2236,1.3904293381,0,67922,1.0,0,8914,1.0,0,17622,1.0,0.8734890980355341,170428,170428,170428,40037,0
113,2046,29797,0.931335369332,7623,1413,4.3949044586,0,0.0,0.0,10,0.0,0.0,25151,32318,0.221764960703,378,11192,0.966225875625,5467,2236,1.44499105546,0,68076,1.0,0,8911,1.0,0,17733,1.0,0.8731738856916517,171676,171676,171676,40675,0
114,2131,30542,0.930227228079,7771,1451,4.35561681599,0,0.0,0.0,10,0.0,0.0,25472,32385,0.213463023004,396,11328,0.965042372881,5565,2236,1.48881932021,0,68230,1.0,0,8909,1.0,0,17845,1.0,0.8726218151116663,172926,172926,172926,41345,0
115,2216,31287,0.929171860517,7912,1489,4.31363331095,0,0.0,0.0,10,0.0,0.0,25779,32453,0.205651249499,414,11464,0.963886950454,5666,2236,1.53398926655,0,68384,1.0,0,8906,1.0,0,17957,1.0,0.8721350817563843,174176,174176,174176,41997,0
116,2299,32032,0.928228021978,8043,1527,4.26719056974,0,0.0,0.0,10,0.0,0.0,26083,32520,0.197939729397,428,11464,0.962665736218,5769,2236,1.58005366726,0,68538,1.0,0,8904,1.0,0,18068,1.0,0.8715606797916583,175289,175289,175289,42632,0
117,2364,32777,0.927876254691,8167,1565,4.21853035144,0,0.0,0.0,10,0.0,0.0,26408,32587,0.18961549084,446,11464,0.961095603629,5859,2236,1.62030411449,0,68692,1.0,0,8901,1.0,0,18180,1.0,0.8708404666613757,176402,176402,176402,43254,0
118,2435,33522,0.92736113597,8346,1603,4.20648783531,0,0.0,0.0,10,0.0,0.0,26688,32654,0.182703497274,462,11464,0.959699930216,5963,2236,1.6668157424,0,68846,1.0,0,8899,1.0,0,18292,1.0,0.8707496789021835,177516,177516,177516,43904,0
119,2530,34266,0.926165878714,8514,1641,4.18829981718,0,0.0,0.0,12,0.0,0.0,27007,32721,0.174627914795,477,11464,0.958391486392,6082,2236,1.72003577818,0,69000,1.0,0,8896,1.0,0,18403,1.0,0.8703443488386414,178627,178627,178627,44622,0
120,2595,35011,0.925880437577,8646,1678,4.15256257449,0,0.0,0.0,13,0.0,0.0,27298,32788,0.167439307064,500,11464,0.956385205862,6205,2236,1.77504472272,0,69154,1.0,0,8894,1.0,0,18515,1.0,0.8700511850450651,179740,179740,179740,45257,0
121,2676,35756,0.925159413805,8794,1716,4.12470862471,0,0.0,0.0,14,0.0,0.0,27618,32855,0.159397352001,514,11464,0.955163991626,6323,2236,1.82781753131,0,69309,1.0,0,8891,1.0,0,18627,1.0,0.8696130580468223,180854,180854,180854,45939,0
122,2749,36501,0.924686994877,8948,1754,4.10148232611,0,0.0,0.0,15,0.0,0.0,27894,32922,0.152724621833,528,11464,0.95394277739,6440,2236,1.8801431127,0,69463,1.0,0,8889,1.0,0,18739,1.0,0.869493537325244,181968,181968,181968,46574,0
123,2825,37246,0.924152929174,9125,1792,4.09207589286,0,0.0,0.0,17,0.0,0.0,28185,32989,0.145624299009,551,11464,0.95193649686,6538,2236,1.92397137746,0,69617,1.0,0,8886,1.0,0,18850,1.0,0.8692538780860826,183080,183080,183080,47241,0
124,2902,37991,0.923613487405,9264,1830,4.06229508197,0,0.0,0.0,17,0.0,0.0,28483,33056,0.138340997096,567,11465,0.950545137375,6646,2236,1.97227191413,0,69771,1.0,0,8884,1.0,0,18962,1.0,0.8688509460083064,184195,184195,184195,47879,0
125,2986,38736,0.922914085089,9417,1868,4.04122055675,0,0.0,0.0,19,0.0,0.0,28728,33123,0.132687256589,579,11465,0.949498473615,6747,2236,2.01744186047,0,69925,1.0,0,8881,1.0,0,19074,1.0,0.8687698318475188,185308,185308,185308,48476,0
126,3090,39481,0.921734505205,9560,1906,4.01573976915,0,0.0,0.0,19,0.0,0.0,29007,33190,0.126031937331,596,11465,0.948015699956,6867,2236,2.07110912343,0,70079,1.0,0,8879,1.0,0,19185,1.0,0.8684107477161908,186421,186421,186421,49139,0
127,3167,40226,0.921269825486,9699,1944,3.98919753086,0,0.0,0.0,19,0.0,0.0,29317,33257,0.118471299275,608,11465,0.946969036197,6955,2236,2.11046511628,0,70233,1.0,0,8876,1.0,0,19297,1.0,0.867869293034863,187534,187534,187534,49765,0
128,3275,40971,0.920065412121,9850,1982,3.96972754793,0,0.0,0.0,19,0.0,0.0,29585,33325,0.112228057014,628,11465,0.945224596598,7060,2236,2.15742397138,0,70387,1.0,0,8874,1.0,0,19409,1.0,0.8675052610933532,188649,188649,188649,50417,0
129,3360,41716,0.919455364848,9994,2020,3.94752475248,0,0.0,0.0,19,0.0,0.0,29823,33392,0.106881887877,643,11465,0.943916266899,7162,2236,2.2030411449,0,70541,1.0,0,8871,1.0,0,19520,1.0,0.8673963564694537,189761,189761,189761,51001,0
130,3442,42461,0.918937377829,10120,2058,3.91739552964,0,0.0,0.0,20,0.0,0.0,30073,33459,0.101198481724,663,11465,0.9421718273,7297,2236,2.26341681574,0,70695,1.0,0,8869,1.0,0,19632,1.0,0.8673005893909627,190875,190875,190875,51615,0
131,3520,43206,0.918529833819,10271,2096,3.90028625954,0,0.0,0.0,21,0.0,0.0,30341,33526,0.0950008948279,679,11465,0.940776275621,7409,2236,2.31350626118,0,70849,1.0,0,8866,1.0,0,19744,1.0,0.8671635727232953,191988,191988,191988,52241,0
132,3620,43951,0.917635548679,10398,2134,3.8725398313,0,0.0,0.0,21,0.0,0.0,30584,33593,0.0895722323103,693,11465,0.939555167902,7528,2236,2.36672629696,0,71003,1.0,0,8864,1.0,0,19855,1.0,0.866960813253168,193101,193101,193101,52844,0
133,3720,44696,0.916771075711,10545,2172,3.85497237569,0,0.0,0.0,22,0.0,0.0,30833,33660,0.0839869281046,710,11465,0.938072394243,7670,2236,2.43023255814,0,71157,1.0,0,8861,1.0,0,19967,1.0,0.8669405913064969,194214,194214,194214,53500,0
134,3802,45440,0.916329225352,10682,2209,3.83567224989,0,0.0,0.0,23,0.0,0.0,31064,33727,0.0789575117858,727,12712,0.942809943361,7788,2236,2.48300536673,0,71311,1.0,0,8859,1.0,0,20079,1.0,0.8677844871879657,196573,196573,196573,54086,0
135,3908,45534,0.914174023806,10840,2214,3.89611562782,0,0.0,0.0,23,0.0,0.0,31376,33794,0.0715511629283,735,13959,0.94734579841,7897,2236,2.53175313059,0,71465,1.0,0,8856,1.0,0,20191,1.0,0.8680497757870154,198249,198249,198249,54779,0
136,4002,45628,0.912290698694,11003,2218,3.9607754734,0,0.0,0.0,25,0.0,0.0,31636,33861,0.0657098136499,748,15207,0.950812125995,8016,2236,2.58497316637,0,71620,1.0,0,8854,1.0,0,20302,1.0,0.8687014195252243,199926,199926,199926,55430,0
137,4089,45721,0.91056626058,11149,2222,4.01755175518,0,0.0,0.0,27,0.0,0.0,31907,34011,0.0618623386551,767,16454,0.953385195089,8155,2236,2.64713774597,0,72217,1.0,0,8851,1.0,0,20380,1.0,0.8696237357243236,202092,202092,202092,56094,0
138,4178,45815,0.908807159227,11277,2227,4.06376290974,0,0.0,0.0,27,0.0,0.0,32176,34162,0.0581347696271,796,17702,0.955033329567,8275,2236,2.70080500894,0,72815,1.0,0,8849,1.0,0,20457,1.0,0.8702799821798368,204263,204263,204263,56729,0
139,4281,45909,0.906750310397,11421,2231,4.11922904527,0,0.0,0.0,28,0.0,0.0,32452,34312,0.0542084401958,821,18949,0.956673175365,8416,2236,2.76386404293,0,73413,1.0,0,8846,1.0,0,20534,1.0,0.8710313423436516,206430,206430,206430,57419,0
140,4371,46002,0.90498239207,11581,2235,4.18165548098,0,0.0,0.0,29,0.0,0.0,32707,34462,0.0509256572457,839,20197,0.958459177106,8561,2236,2.82871198569,0,74011,1.0,0,8844,1.0,0,20611,1.0,0.8720601348047441,208598,208598,208598,58088,0
141,4460,46096,0.903245400902,11733,2239,4.24028584189,0,0.0,0.0,34,0.0,0.0,33001,34612,0.0465445510228,856,21444,0.96008207424,8691,2236,2.88685152057,0,74609,1.0,0,8841,1.0,0,20689,1.0,0.8728020648491692,210766,210766,210766,58775,0
142,4557,46189,0.901340145922,11866,2244,4.28787878788,0,0.0,0.0,35,0.0,0.0,33286,34763,0.0424877024423,877,22692,0.961352018332,8856,2236,2.96064400716,0,75207,1.0,0,8839,1.0,0,20766,1.0,0.8735629484915656,212936,212936,212936,59477,0
143,4644,46283,0.899660782577,12020,2248,4.34697508897,0,0.0,0.0,38,0.0,0.0,33591,34913,0.0378655515138,904,22828,0.960399509374,9006,2236,3.02772808587,0,75805,1.0,0,8836,1.0,0,20843,1.0,0.8736261168641818,213992,213992,213992,60203,0
144,4748,46377,0.897621665912,12205,2252,4.41962699822,0,0.0,0.0,38,0.0,0.0,33829,35038,0.0345053941435,928,22964,0.959588921791,9166,2236,3.09928443649,0,76403,1.0,0,8834,1.0,0,20921,1.0,0.8740983606557376,215025,215025,215025,60914,0
145,4844,46470,0.895760705832,12331,2257,4.46344705361,0,0.0,0.0,39,0.0,0.0,34108,35164,0.0300307132294,954,23100,0.958701298701,9323,2236,3.16949910555,0,77001,1.0,0,8831,1.0,0,21049,1.0,0.8741416328872601,216108,216108,216108,61599,0
146,4985,46564,0.89294304613,12469,2261,4.5148164529,0,0.0,0.0,41,0.0,0.0,34385,35289,0.0256170478053,977,23236,0.957953176106,9445,2236,3.2240608229,0,77599,1.0,0,8829,1.0,0,21177,1.0,0.8739082190330171,217191,217191,217191,62302,0
147,5082,46658,0.891079771958,12601,2265,4.56335540839,0,0.0,0.0,42,0.0,0.0,34646,35414,0.0216863387361,998,23372,0.957299332535,9584,2236,3.2862254025,0,78196,1.0,0,8826,1.0,0,21306,1.0,0.8740064048233176,218273,218273,218273,62953,0
148,5186,46751,0.88907189151,12766,2270,4.62378854626,0,0.0,0.0,44,0.0,0.0,34920,35540,0.0174451322454,1016,23508,0.95678067041,9722,2236,3.34794275492,0,78794,1.0,0,8824,1.0,0,21434,1.0,0.8741685927506303,219357,219357,219357,63654,0
149,5301,46845,0.886839577329,12893,2274,4.66974494283,0,0.0,0.0,44,0.0,0.0,35176,35665,0.0137109210711,1041,23644,0.955971916765,9865,2236,3.41189624329,0,79392,1.0,0,8821,1.0,0,21563,1.0,0.8741789148974778,220440,220440,220440,64320,0
150,5403,46938,0.88489070689,13020,2278,4.71553994732,0,0.0,0.0,46,0.0,0.0,35462,35791,0.00919225503618,1058,23780,0.95550883095,10022,2236,3.48211091234,0,79990,1.0,0,8819,1.0,0,21691,1.0,0.8742207355443904,221523,221523,221523,65011,0
151,5501,47032,0.883037081136,13164,2282,4.76862401402,0,0.0,0.0,46,0.0,0.0,35721,35916,0.00542933511527,1084,23874,0.954594956857,10185,2236,3.55500894454,0,80588,1.0,0,8816,1.0,0,21820,1.0,0.8744316241620388,222564,222564,222564,65701,0
152,5608,47126,0.880999872682,13315,2287,4.82203760385,0,0.0,0.0,46,0.0,0.0,36012,35947,0.00180821765377,1111,23969,0.953648462598,10346,2236,3.62701252236,0,81186,1.0,0,8814,1.0,0,21948,1.0,0.8749960852388899,223513,223513,223513,66438,0
153,5696,47219,0.879370592346,13454,2291,4.87254474029,0,0.0,0.0,47,0.0,0.0,36272,35977,0.00819968313089,1140,24064,0.952626329787,10509,2236,3.69991055456,0,81784,1.0,0,8811,1.0,0,22077,1.0,0.8772069732111433,224459,224459,224459,67118,0
154,5778,47313,0.877877116226,13617,2295,4.93333333333,0,0.0,0.0,113,850,0.867058823529,36536,36008,0.0146634081315,1166,24158,0.951734415101,10675,2236,3.77415026834,0,82382,1.0,0,8809,1.0,0,22205,1.0,0.8793092779859981,226256,226256,226256,67885,0
155,5879,47407,0.875988778029,13758,2300,4.98173913043,0,0.0,0.0,190,1701,0.888300999412,36818,36038,0.0216438204118,1197,24253,0.950645280996,10837,2236,3.84660107335,0,82980,1.0,0,8807,1.0,0,22333,1.0,0.8816031220538905,228055,228055,228055,68679,0
156,5969,47500,0.874336842105,13897,2304,5.03168402778,0,0.0,0.0,263,2176,0.879136029412,37068,36069,0.0276969142477,1218,24348,0.949975357319,10997,2236,3.91815742397,0,83578,1.0,0,8807,1.0,0,22527,1.0,0.8836567993203946,229545,229545,229545,69412,0
157,6049,47594,0.872904147582,14052,2308,5.0883882149,0,0.0,0.0,340,2651,0.871746510751,37332,36100,0.0341274238227,1244,24443,0.949106083541,11160,2236,3.99105545617,0,84176,1.0,0,8807,1.0,0,22721,1.0,0.8858316452847176,231036,231036,231036,70177,0
158,6122,47687,0.871621196553,14188,2312,5.13667820069,0,0.0,0.0,408,3125,0.86944,37572,36130,0.0399114309438,1261,24461,0.948448550754,11310,2236,4.05813953488,0,84763,1.0,0,9015,1.0,0,22915,1.0,0.8879102835233232,232644,232644,232644,70861,0
159,6225,47781,0.86971808878,14326,2317,5.18299525248,0,0.0,0.0,473,3600,0.868611111111,37825,36161,0.0460164265369,1286,24479,0.947465174231,11475,2236,4.13193202147,0,85350,1.0,0,9224,1.0,0,23109,1.0,0.8899243138945688,234257,234257,234257,71610,0
160,6314,47875,0.868114882507,14453,2321,5.22705730289,0,0.0,0.0,554,4074,0.864015709377,38072,36192,0.0519451812555,1319,24497,0.946156672246,11643,2236,4.20706618962,0,85937,1.0,0,9433,1.0,0,23303,1.0,0.8918166092899419,235868,235868,235868,72355,0
161,6408,47968,0.866410940627,14579,2325,5.27053763441,0,0.0,0.0,614,4549,0.865025280281,38346,36222,0.0586383965546,1351,24515,0.944890883133,11805,2236,4.27951699463,0,86524,1.0,0,9642,1.0,0,23497,1.0,0.8938470089860956,237478,237478,237478,73103,0
162,6505,48062,0.864653988598,14717,2330,5.31630901288,0,0.0,0.0,690,5024,0.862659235669,38636,36253,0.0657324911042,1386,24533,0.943504667183,11969,2236,4.35286225403,0,87111,1.0,0,9851,1.0,0,23691,1.0,0.89586810043038,239091,239091,239091,73903,0
163,6598,48156,0.86298695905,14834,2334,5.35561268209,0,0.0,0.0,773,5498,0.859403419425,38867,36283,0.0712179257504,1405,24551,0.942772188506,12140,2236,4.42933810376,0,87174,1.0,0,10060,1.0,0,23691,1.0,0.8973218936341324,239983,239983,239983,74617,0
164,6664,48249,0.861883147837,14979,2338,5.40675791275,0,0.0,0.0,834,5973,0.860371672526,39118,36314,0.0772153990197,1424,24569,0.942040783101,12315,2236,4.50760286225,0,87237,1.0,0,10069,1.0,0,23759,1.0,0.8991210580533678,240744,240744,240744,75334,0
165,6765,48343,0.860062470265,15128,2343,5.45667947076,0,0.0,0.0,908,6448,0.859181141439,39387,36345,0.0836978951713,1445,24587,0.941229104811,12479,2236,4.58094812165,0,87301,1.0,0,10078,1.0,0,23827,1.0,0.9007403481458172,241508,241508,241508,76112,0
166,6868,48437,0.858207568594,15288,2347,5.51384746485,0,0.0,0.0,990,6922,0.856977752095,39648,36402,0.0891709246745,1473,24605,0.940134119081,12629,2236,4.64803220036,0,87364,1.0,0,10087,1.0,0,23895,1.0,0.9020367733547948,242295,242295,242295,76896,0
167,6955,48437,0.856411421021,15413,2351,5.55593364526,0,0.0,0.0,1066,7498,0.857828754334,39910,36460,0.0946242457488,1509,24623,0.938715834789,12782,2236,4.71645796064,0,87428,1.0,0,10097,1.0,0,23963,1.0,0.9032510191572772,243093,243093,243093,77635,0
168,7039,48437,0.854677209571,15556,2355,5.60552016985,0,0.0,0.0,1136,8073,0.859284033197,40135,36518,0.0990470452927,1538,24641,0.93758370196,12947,2236,4.79025044723,0,87487,1.0,0,10106,1.0,0,24030,1.0,0.9044910879397088,243883,243883,243883,78351,0
169,7130,48437,0.8527984805,15703,2360,5.65381355932,0,0.0,0.0,1204,8649,0.860793155278,40396,36576,0.104440069991,1574,24659,0.936169349933,13129,2236,4.87164579606,0,87547,1.0,0,10115,1.0,0,24097,1.0,0.9059000474096356,244676,244676,244676,79136,0
170,7221,48437,0.85091975143,15859,2364,5.70854483926,0,0.0,0.0,1277,9224,0.861556808326,40616,36634,0.108696839002,1599,24677,0.93520282044,13299,2236,4.9476744186,0,87607,1.0,0,10124,1.0,0,24164,1.0,0.9071524889292655,245467,245467,245467,79871,0
171,7300,48437,0.849288766852,15971,2368,5.74451013514,0,0.0,0.0,1343,9800,0.862959183673,40851,36692,0.113348958901,1625,24695,0.934197205912,13465,2236,5.02191413238,0,87667,1.0,0,10134,1.0,0,24231,1.0,0.9083367172906684,246260,246260,246260,80555,0
172,7391,48437,0.847410037781,16107,2373,5.78761061947,0,0.0,0.0,1413,10376,0.863820354665,41072,36750,0.117605442177,1652,24710,0.933144475921,13631,2236,5.09615384615,0,87727,1.0,0,10143,1.0,0,24299,1.0,0.9094761810314469,247051,247051,247051,81266,0
173,7475,48437,0.845675826331,16244,2377,5.83382414809,0,0.0,0.0,1482,10951,0.86466989316,41281,36831,0.120822133529,1684,24725,0.931890798787,13805,2236,5.17397137746,0,87787,1.0,0,10152,1.0,0,24366,1.0,0.9104380663433684,247862,247862,247862,81971,0
174,7564,48437,0.843838388009,16364,2377,5.8843079512,0,0.0,0.0,1557,11475,0.86431372549,41531,36913,0.125104976567,1722,24741,0.930398932945,13981,2236,5.25268336315,0,87847,1.0,0,10161,1.0,0,24433,1.0,0.9114351218727376,248620,248620,248620,82719,0
175,7663,48437,0.841794495943,16486,2378,5.93271656854,0,0.0,0.0,1631,11999,0.864072006001,41765,36995,0.128936342749,1748,24756,0.929390854742,14143,2236,5.32513416816,0,87907,1.0,0,10171,1.0,0,24500,1.0,0.9123181984048376,249379,249379,249379,83436,0
176,7748,48437,0.840039639119,16632,2378,5.99411269975,0,0.0,0.0,1702,12523,0.864090074263,41996,37076,0.13270039918,1782,24771,0.928061039118,14315,2236,5.40205724508,0,87967,1.0,0,10177,1.0,0,24567,1.0,0.9133697407768698,250132,250132,250132,84175,0
177,7837,48437,0.838202200797,16760,2378,6.04793944491,0,0.0,0.0,1775,13047,0.863953399249,42185,37158,0.135287152161,1813,24787,0.926856820107,14487,2236,5.478980322,0,88027,1.0,0,10183,1.0,0,24635,1.0,0.9141569146392016,250888,250888,250888,84857,0
178,7928,48437,0.836323471726,16890,2378,6.10260723297,0,0.0,0.0,1849,13571,0.863753592219,42392,37240,0.138345864662,1838,24802,0.925893073139,14658,2236,5.55545617174,0,88085,1.0,0,10189,1.0,0,24678,1.0,0.9150173279918606,251616,251616,251616,85555,0
179,8030,48437,0.834217643537,17029,2379,6.15804960067,0,0.0,0.0,1908,14094,0.864623243934,42573,37321,0.140725060958,1873,24817,0.924527541605,14813,2236,5.6247763864,0,88143,1.0,0,10196,1.0,0,24721,1.0,0.9157182259138319,252344,252344,252344,86226,0
180,8127,48437,0.83221504222,17138,2379,6.20386717108,0,0.0,0.0,1994,16293,0.877616154177,42771,37380,0.144221508828,1901,24833,0.923448636894,14982,2236,5.70035778175,0,88202,1.0,0,10202,1.0,0,24765,1.0,0.9170837798898428,254727,254727,254727,86913,0
181,8198,48437,0.830749220637,17278,2379,6.26271542665,0,0.0,0.0,2059,18491,0.888648531718,42944,37439,0.147039183739,1930,24848,0.922327752737,15175,2236,5.7866726297,0,88260,1.0,0,10208,1.0,0,24808,1.0,0.9187183496301137,257106,257106,257106,87584,0
182,8291,48437,0.828829200818,17391,2379,6.31021437579,0,0.0,0.0,2129,20689,0.897095074677,43120,37498,0.14992799616,1958,24863,0.921248441459,15359,2236,5.86896243292,0,88318,1.0,0,10214,1.0,0,24852,1.0,0.9200958818587516,259486,259486,259486,88248,0
183,8360,48437,0.827404669984,17515,2380,6.35924369748,0,0.0,0.0,2192,22887,0.904225105955,43279,37557,0.152355086935,1989,24879,0.920053056795,15509,2236,5.93604651163,0,88377,1.0,0,10221,1.0,0,24895,1.0,0.9213958124100218,261869,261869,261869,88844,0
184,8467,48437,0.825195614922,17640,2380,6.41176470588,0,0.0,0.0,2261,22970,0.901567261646,43457,37615,0.155310381497,2019,24894,0.918896119547,15700,2236,6.02146690519,0,88435,1.0,0,10227,1.0,0,24938,1.0,0.9221308348465659,262132,262132,262132,89544,0
185,8564,48437,0.823193013605,17767,2380,6.46512605042,0,0.0,0.0,2334,23053,0.898755042728,43624,37674,0.157933853586,2055,24910,0.917503010839,15862,2236,6.0939177102,0,88494,1.0,0,10233,1.0,0,24982,1.0,0.922713120095732,262399,262399,262399,90206,0
186,8653,48437,0.821355575283,17895,2380,6.51890756303,0,0.0,0.0,2410,23136,0.895833333333,43783,37733,0.160337105451,2083,24910,0.916378964271,16041,2236,6.17397137746,0,88552,1.0,0,10239,1.0,0,25025,1.0,0.9233765343730012,262648,262648,262648,90865,0
187,8739,48437,0.819580073085,18046,2381,6.57916841663,0,0.0,0.0,2488,25921,0.904016048764,43918,37792,0.162097798476,2109,24910,0.915335206744,16226,2236,6.25670840787,0,88610,1.0,0,10246,1.0,0,25069,1.0,0.9248349033516314,265602,265602,265602,91526,0
188,8807,48437,0.818176187625,18156,2381,6.62536749265,0,0.0,0.0,2569,28705,0.910503396621,44068,38486,0.145039754716,2149,24910,0.913729425933,16415,2236,6.34123434705,0,88669,1.0,0,10252,1.0,0,25112,1.0,0.9216458385960741,269188,269188,269188,92164,0
189,8908,48437,0.81609100481,18295,2381,6.68374632507,0,0.0,0.0,2657,31489,0.915621328083,44232,39180,0.128943338438,2180,24910,0.912484945805,16579,2236,6.41457960644,0,88727,1.0,0,10258,1.0,0,25156,1.0,0.9184929648720186,272774,272774,272774,92851,0
190,8992,48437,0.81435679336,18415,2381,6.73414531709,0,0.0,0.0,2722,34273,0.920578881335,44376,39180,0.132618683002,2216,24910,0.911039743075,16748,2236,6.49016100179,0,88785,1.0,0,10264,1.0,0,25199,1.0,0.9202474017376163,275665,275665,275665,93469,0
191,9100,48437,0.812127092925,18551,2382,6.78799328296,0,0.0,0.0,2786,37057,0.924818522816,44532,39180,0.136600306279,2249,24910,0.909714973906,16913,2236,6.56395348837,0,88844,1.0,0,10271,1.0,0,25242,1.0,0.9219734418920229,278559,278559,278559,94131,0
192,9207,48437,0.809918037864,18707,2382,6.85348446683,0,0.0,0.0,2867,39841,0.928038954846,44673,39180,0.140199081164,2289,24910,0.908109193095,17091,2236,6.64355992844,0,88902,1.0,0,10277,1.0,0,25286,1.0,0.9236527850318528,281451,281451,281451,94834,0
193,9305,48437,0.807894791172,18857,2382,6.91645675903,0,0.0,0.0,2947,42625,0.930862170088,44790,39180,0.143185298622,2316,24910,0.907025291048,17295,2236,6.73479427549,0,88961,1.0,0,10283,1.0,0,25329,1.0,0.9253647883014529,284343,284343,284343,95510,0
194,9400,48437,0.805933480604,18971,2382,6.96431570109,0,0.0,0.0,3024,45409,0.933405272083,44925,39355,0.141532206835,2341,24910,0.906021678041,17487,2236,6.82066189624,0,89019,1.0,0,10289,1.0,0,25373,1.0,0.925792421975575,287410,287410,287410,96148,0
195,9495,48437,0.803972170035,19096,2383,7.01342845153,0,0.0,0.0,3096,45418,0.931833193888,45060,39531,0.139864916142,2379,24910,0.904496186271,17655,2236,6.8957960644,0,89077,1.0,0,10296,1.0,0,25416,1.0,0.9254129243945166,287704,287704,287704,96781,0
196,9584,48437,0.802134731713,19231,2383,7.07007973143,0,0.0,0.0,3178,45427,0.930041605213,45152,39707,0.137129473393,2417,24910,0.9029706945,17852,2236,6.98389982111,0,89136,1.0,0,10302,1.0,0,25459,1.0,0.9250131077754282,287997,287997,287997,97414,0
197,9679,48437,0.800173421145,19370,2383,7.12840956777,0,0.0,0.0,3263,45436,0.928184699357,45225,39883,0.133941779706,2452,24910,0.901565636291,18054,2236,7.07423971377,0,89194,1.0,0,10308,1.0,0,25503,1.0,0.9245586041832876,288290,288290,288290,98043,0
198,9796,48437,0.79775791234,19503,2383,7.18422156945,0,0.0,0.0,3345,45445,0.926394542854,45309,40059,0.13105669138,2478,24910,0.900521878764,18285,2236,7.17754919499,0,89252,1.0,0,10315,1.0,0,25546,1.0,0.9241881884934317,288583,288583,288583,98716,0
199,9892,48437,0.795775956397,19635,2383,7.23961393202,0,0.0,0.0,3413,45454,0.924913098957,45378,40235,0.127824033801,2514,24910,0.899076676034,18468,2236,7.25939177102,0,89311,1.0,0,10321,1.0,0,25590,1.0,0.9236837823710438,288877,288877,288877,99300,0
200,9995,48437,0.793649482833,19725,2384,7.27390939597,0,0.0,0.0,3489,45463,0.923256274333,45450,40411,0.124693771498,2551,24910,0.897591328784,18658,2236,7.34436493739,0,89369,1.0,0,10327,1.0,0,25633,1.0,0.923007227582391,289170,289170,289170,99868,0
201,10112,48437,0.791233974028,19848,2384,7.3255033557,0,0.0,0.0,3564,45472,0.921622097115,45507,40587,0.121221080642,2579,24910,0.896467282216,18891,2236,7.44856887299,0,89428,1.0,0,10333,1.0,0,25677,1.0,0.9225361357543598,289464,289464,289464,100501,0
202,10220,48437,0.789004273593,19945,2384,7.36619127517,0,0.0,0.0,3639,45481,0.919988566654,45582,40763,0.11821995437,2608,24910,0.895303091128,19046,2236,7.51788908766,0,89485,1.0,0,10340,1.0,0,25695,1.0,0.9217895220048942,289731,289731,289731,101040,0
203,10335,48437,0.786630055536,20060,2384,7.4144295302,0,0.0,0.0,3723,45490,0.918157836887,45626,40939,0.114487408095,2646,24910,0.893777599358,19225,2236,7.59794275492,0,89543,1.0,0,10346,1.0,0,25714,1.0,0.9209962792975148,289999,289999,289999,101615,0
204,10442,48437,0.784421000475,20178,2385,7.46037735849,0,0.0,0.0,3785,45499,0.916811358491,45677,41115,0.110957071628,2677,24910,0.892533119229,19418,2236,7.68425760286,0,89601,1.0,0,10352,1.0,0,25733,1.0,0.9204080367109017,290268,290268,290268,102177,0
205,10547,48437,0.782253236162,20275,2385,7.50104821803,0,0.0,0.0,3878,45507,0.914782341178,45713,41143,0.111076003208,2710,24910,0.89120835006,19620,2236,7.77459749553,0,89659,1.0,0,10358,1.0,0,25752,1.0,0.9206059499908742,290387,290387,290387,102743,0
206,10653,48437,0.780064826476,20363,2385,7.53794549266,0,0.0,0.0,3961,45516,0.912975656912,45752,41171,0.111267639844,2759,24910,0.889241268567,19806,2236,7.85778175313,0,89717,1.0,0,10365,1.0,0,25771,1.0,0.9207044212207581,290508,290508,290508,103294,0
