Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
189,7755,48437,0.839895121498,16507,2381,5.93280134397,0,0.0,0.0,2215,31489,0.929657975801,37813,39180,0.0348902501276,1907,24910,0.923444399839,15427,2236,5.89937388193,47416,88727,0.465596718023,14202,10258,0.384480405537,12371,25156,0.508228653204,0.6587248051500509,272774,272774,272774,155613,0
190,7821,48437,0.838532526787,16610,2381,5.97606047879,0,0.0,0.0,2277,34273,0.933562862895,38030,39180,0.0293517100562,1941,24910,0.92207948615,15605,2236,5.978980322,47766,88785,0.462003716844,14194,10264,0.382891660171,12473,25199,0.505020040478,0.6602361562040883,275665,275665,275665,156717,0
191,7897,48437,0.836963478333,16715,2382,6.01721242653,0,0.0,0.0,2331,37057,0.937096904768,38230,39180,0.024247064829,1953,24910,0.921597751907,15769,2236,6.0523255814,48077,88844,0.45886047454,14192,10271,0.381754454289,12574,25242,0.501861976072,0.6619603028442808,278559,278559,278559,157738,0
192,7990,48437,0.835043458513,16829,2382,6.0650713686,0,0.0,0.0,2395,39841,0.939886047037,38446,39180,0.0187340479837,1978,24910,0.9205941389,15941,2236,6.12924865832,48405,88902,0.455524060201,14192,10277,0.380947747397,12678,25286,0.498615834849,0.6634582929177726,281451,281451,281451,158854,0
193,8060,48437,0.833598282305,16946,2382,6.11418975651,0,0.0,0.0,2444,42625,0.942662756598,38669,39180,0.0130423685554,1999,24910,0.919751103974,16104,2236,6.20214669052,48803,88961,0.451411292589,14195,10283,0.380433725566,12769,25329,0.495874294287,0.6648378894504173,284343,284343,284343,159989,0
194,8161,48437,0.83151309949,17038,2382,6.15281276238,0,0.0,0.0,2516,45409,0.944592481667,38913,39355,0.0112311015119,2016,24910,0.91906864713,16277,2236,6.27951699463,49183,89019,0.447499971916,14197,10289,0.379823112061,12876,25373,0.492531431049,0.666097213040604,287410,287410,287410,161177,0
195,8235,48437,0.829985341784,17144,2383,6.1942929081,0,0.0,0.0,2569,45418,0.943436522964,39141,39531,0.00986567503984,2042,24910,0.918024889603,16432,2236,6.3488372093,49564,89077,0.443582518495,14191,10296,0.378302253302,12967,25416,0.489809568776,0.6643042849595417,287704,287704,287704,162285,0
196,8307,48437,0.828498874827,17242,2383,6.23541754091,0,0.0,0.0,2630,45427,0.942104915579,39349,39707,0.0090160425114,2071,24910,0.916860698515,16606,2236,6.42665474061,49913,89136,0.440035451445,14198,10302,0.37817899437,13070,25459,0.486625554814,0.6627187088754397,287997,287997,287997,163386,0
197,8373,48437,0.827136280116,17349,2383,6.28031892572,0,0.0,0.0,2685,45436,0.940905889603,39573,39883,0.00777273525061,2093,24910,0.915977519069,16778,2236,6.50357781753,50301,89194,0.436049510057,14197,10308,0.377279782693,13183,25503,0.483080421911,0.6609733254708801,288290,288290,288290,164532,0
198,8436,48437,0.825835621529,17462,2383,6.3277381452,0,0.0,0.0,2741,45445,0.93968533392,39790,40059,0.00671509523453,2119,24910,0.914933761542,16973,2236,6.59078711986,50683,89252,0.432135974544,14194,10315,0.376054289869,13287,25546,0.479879433179,0.6593874206034313,288583,288583,288583,165685,0
199,8525,48437,0.823998183207,17581,2383,6.37767519933,0,0.0,0.0,2803,45454,0.938333259999,40036,40235,0.0049459425873,2150,24910,0.913689281413,17142,2236,6.66636851521,51103,89311,0.427808444648,14206,10321,0.376417013855,13378,25590,0.47721766315,0.6574805193906057,288877,288877,288877,166924,0
200,8608,48437,0.822284617132,17684,2384,6.4177852349,0,0.0,0.0,2866,45463,0.936959725491,40255,40411,0.00386033505729,2178,24910,0.912565234845,17338,2236,6.75402504472,51436,89369,0.424453669617,14205,10327,0.375520480294,13475,25633,0.474310459174,0.6559636200159076,289170,289170,289170,168045,0
201,8691,48437,0.820571051056,17783,2384,6.45931208054,0,0.0,0.0,2915,45472,0.935894616467,40451,40587,0.00335082661936,2203,24910,0.911561621839,17498,2236,6.82558139535,51786,89428,0.42091962249,14212,10333,0.375399206426,13558,25677,0.471978813724,0.654475167896526,289464,289464,289464,169097,0
202,8781,48437,0.81871296736,17908,2384,6.51174496644,0,0.0,0.0,2978,45481,0.934522108133,40648,40763,0.00282118587935,2244,24910,0.909915696507,17655,2236,6.8957960644,52153,89485,0.417187238085,14204,10340,0.373694390716,13667,25695,0.468106635532,0.6526985376090235,289731,289731,289731,170238,0
203,8866,48437,0.816958110535,18011,2384,6.55494966443,0,0.0,0.0,3039,45490,0.933194108595,40817,40939,0.00298004347932,2279,24910,0.908510638298,17841,2236,6.978980322,52495,89543,0.413745351395,14198,10346,0.372317803982,13760,25714,0.464882943144,0.6512470732657699,289999,289999,289999,171306,0
204,8944,48437,0.815347771332,18116,2385,6.59580712788,0,0.0,0.0,3112,45499,0.931602892371,40979,41115,0.00330779520856,2299,24910,0.907707747892,18012,2236,7.05545617174,52873,89601,0.40990613944,14198,10352,0.371522411128,13851,25733,0.461741732406,0.6497099232433475,290268,290268,290268,172384,0
205,9019,48437,0.813799368252,18213,2385,6.63647798742,0,0.0,0.0,3169,45507,0.930362361834,41141,41143,4.86109423231e-05,2323,24910,0.906744279406,18171,2236,7.12656529517,53176,89659,0.406908397372,14193,10358,0.370245221085,13921,25752,0.459420627524,0.6482969278927776,290387,290387,290387,173326,0
206,9107,48437,0.811982575304,18335,2385,6.68763102725,0,0.0,0.0,3240,45516,0.928816240443,41300,41171,0.00313327342061,2366,24910,0.905018065034,18331,2236,7.1981216458,53494,89717,0.403747338854,14192,10365,0.369223347805,14003,25771,0.456637305498,0.6476310463050932,290508,290508,290508,174368,0
207,9192,48437,0.81022771848,18442,2385,6.73249475891,0,0.0,0.0,3306,45525,0.927380560132,41448,41200,0.00601941747573,2390,25244,0.905324037395,18510,2236,7.27817531306,53791,89775,0.40082428293,14197,10371,0.368913315977,14076,25790,0.454207056999,0.6475771833532099,290963,290963,290963,175352,0
208,9267,48437,0.808679315399,18534,2386,6.76781223806,0,0.0,0.0,3369,45534,0.926011332191,41602,41228,0.00907150480256,2408,25578,0.905856595512,18678,2236,7.35330948122,54126,89833,0.397481994367,14195,10377,0.367929073913,14148,25809,0.451819132861,0.6473690712310153,291418,291418,291418,176327,0
209,9345,48437,0.807068976196,18646,2386,6.81475272422,0,0.0,0.0,3427,45543,0.924752431768,41736,41257,0.0116101510047,2439,25912,0.905873726459,18820,2236,7.4168157424,54433,89891,0.394455507225,14196,10383,0.367234903207,14215,25828,0.449628310361,0.6471581818119525,291873,291873,291873,177257,0
210,9444,48437,0.80502508413,18736,2386,6.85247275775,0,0.0,0.0,3488,45552,0.923428170004,41877,41285,0.0143393484316,2470,26247,0.905894006934,18986,2236,7.49105545617,54730,89949,0.391544097211,14200,10390,0.366698748797,14279,25847,0.447556776415,0.6469525774042261,292329,292329,292329,178210,0
211,9524,48437,0.803373454178,18826,2386,6.89019279128,0,0.0,0.0,3562,45561,0.921819099669,42021,41314,0.017112843104,2491,26581,0.906286445205,19156,2236,7.56708407871,55040,90006,0.388485212097,14206,10396,0.366487110427,14340,25866,0.445604268151,0.6467964328530004,292783,292783,292783,179166,0
212,9619,48437,0.801412143609,18945,2387,6.93674067868,0,0.0,0.0,3639,45570,0.920144832126,42152,41413,0.0178446381571,2520,26915,0.906371911573,19314,2236,7.63774597496,55368,90064,0.385237164683,14204,10402,0.36550663334,14417,25885,0.44303650763,0.6460251816343856,293309,293309,293309,180178,0
213,9700,48437,0.799739868283,19044,2387,6.97821533305,0,0.0,0.0,3700,45579,0.918822264639,42305,41513,0.0190783609954,2544,27250,0.906642201835,19459,2236,7.70259391771,55663,90122,0.382359468276,14200,10408,0.364335126826,14501,25904,0.440202285361,0.6454212553941655,293836,293836,293836,181116,0
214,9793,48437,0.797819848463,19124,2387,7.01173020528,0,0.0,0.0,3760,45588,0.917522154953,42429,41612,0.0196337594925,2569,27306,0.905918113235,19616,2236,7.77280858676,55960,90180,0.379463295631,14199,10415,0.363322131541,14564,25923,0.438182309146,0.6443941186871778,294084,294084,294084,182014,0
215,9878,48437,0.796064991639,19209,2387,7.04733975702,0,0.0,0.0,3815,45597,0.916332214839,42519,41712,0.0193469505178,2605,27363,0.904798450462,19772,2236,7.84257602862,56250,90238,0.376648418626,14200,10421,0.362633144612,14638,25941,0.435719517366,0.6432667871655138,294332,294332,294332,182886,0
216,9957,48437,0.794434007061,19322,2388,7.09128978224,0,0.0,0.0,3885,45597,0.91479702612,42590,41811,0.0186314606204,2629,27420,0.904121079504,19911,2236,7.90474060823,56525,90296,0.374003278108,14196,10427,0.361465426297,14691,25960,0.434090909091,0.6422198987004875,294572,294572,294572,183706,0
217,10060,48437,0.792307533497,19410,2389,7.12473838426,0,0.0,0.0,3950,45597,0.913371493739,42675,41911,0.018229104531,2659,27477,0.903228154456,20070,2236,7.97584973166,56855,90354,0.370752816699,14201,10434,0.36103124401,14755,25979,0.432041264098,0.6409159673556887,294814,294814,294814,184635,0
218,10147,48437,0.790511385924,19519,2390,7.16694560669,0,0.0,0.0,4019,45597,0.911858236287,42770,42011,0.0180666968175,2681,27534,0.902629476284,20251,2236,8.05679785331,57130,90412,0.368114852011,14198,10440,0.359961685824,14841,25998,0.42914839603,0.6399518733795394,295055,295055,295055,185556,0
219,10388,48437,0.785535850693,19590,2391,7.19322459222,0,0.0,0.0,4246,45597,0.906879838586,42863,42064,0.0189948649677,2709,27591,0.901815809503,20422,2236,8.13327370304,57414,90470,0.365380789212,14195,10446,0.358893356309,14911,26017,0.42687473575,0.6380275631754891,295249,295249,295249,186738,0
220,10481,48437,0.783615830873,19660,2391,7.22250104559,0,0.0,0.0,4341,45597,0.904796368182,42939,42118,0.0194928534118,2732,27648,0.901186342593,20578,2236,8.2030411449,57679,90527,0.362853071459,14188,10452,0.357443551473,14974,26036,0.42487325242,0.6370319724345218,295442,295442,295442,187572,0
221,10586,48437,0.781448066561,19725,2392,7.24623745819,0,0.0,0.0,4418,45597,0.903107660592,43008,42171,0.0198477626805,2758,27705,0.900451182097,20752,2236,8.28085867621,57950,90585,0.360269360269,14185,10459,0.356248207286,15052,26055,0.422298982921,0.6360063185595849,295637,295637,295637,188434,0
222,10693,48437,0.779239011499,19792,2393,7.27078980359,0,0.0,0.0,4481,45597,0.901725990745,43089,42225,0.0204618117229,2789,27734,0.899437513521,20920,2280,8.17543859649,58216,90643,0.357744117031,14182,10465,0.355183946488,15112,26074,0.420418808008,0.6348327519537059,295848,295848,295848,189274,0
223,10788,48437,0.777277700931,19872,2394,7.3007518797,0,0.0,0.0,4553,45597,0.900146939492,43165,42279,0.0209560301805,2820,27764,0.898429621092,21074,2325,8.06408602151,58477,90701,0.355277229579,14186,10471,0.354789418394,15184,26093,0.418081477791,0.6336464444827249,296061,296061,296061,190119,0
224,10895,48437,0.77506864587,19924,2395,7.31899791232,0,0.0,0.0,4611,45597,0.898874925982,43228,42332,0.021166020977,2845,27794,0.897639778369,21189,2369,7.94428028704,58736,90759,0.352835531462,14185,10477,0.353918106328,15251,26112,0.415939031863,0.6322365934006589,296272,296272,296272,190864,0
225,10995,48437,0.77300410843,20003,2396,7.34849749583,0,0.0,0.0,4674,45597,0.897493256135,43279,42386,0.0210682772614,2875,27824,0.896671937895,21300,2414,7.82352941176,59023,90817,0.350088639792,14187,10484,0.353204883632,15320,26131,0.413723164058,0.6307481634883266,296486,296486,296486,191656,0
226,11111,48437,0.770609244999,20057,2397,7.36754276179,0,0.0,0.0,4743,45597,0.895979998684,43347,42440,0.0213713477851,2900,27854,0.895885689668,21399,2458,7.70585842148,59271,90875,0.347774415406,14192,10490,0.352907530982,15369,26150,0.412275334608,0.6293571240790299,296698,296698,296698,192389,0
227,11220,48437,0.768358899189,20106,2397,7.38798498123,0,0.0,0.0,4821,45597,0.894269359826,43402,42485,0.0215840885018,2924,27884,0.895136996127,21492,2503,7.58649620455,59511,90933,0.345551120055,14190,10496,0.351943597561,15422,26169,0.410676754939,0.6279231124179441,296901,296901,296901,193088,0
228,11332,48437,0.766046617255,20173,2398,7.41242702252,0,0.0,0.0,4889,45597,0.892778033643,43462,42530,0.021913943099,2967,27914,0.893709249839,21562,2548,7.46232339089,59773,90991,0.343088876922,14183,10502,0.350504665778,15478,26188,0.408965938598,0.626344221739789,297105,297105,297105,193819,0
229,11428,48437,0.764064661313,20245,2399,7.4389328887,0,0.0,0.0,4952,45597,0.891396363796,43512,42575,0.0220082207868,2997,27944,0.892749785285,21635,2592,7.34683641975,60044,91055,0.340574378123,14178,10509,0.349129317728,15541,26230,0.407510484178,0.6248646321694502,297338,297338,297338,194532,0
230,11530,48437,0.761958833123,20281,2400,7.45041666667,0,0.0,0.0,5029,45597,0.889707656205,43577,42620,0.0224542468325,3028,27974,0.891756631158,21709,2637,7.23246113007,60293,91119,0.338304854092,14165,10515,0.347123157394,15613,26272,0.405717113276,0.6232663801244073,297571,297571,297571,195225,0
231,11627,48437,0.759956231806,20323,2401,7.46438983757,0,0.0,0.0,5099,45597,0.888172467487,43603,42665,0.0219852337982,3053,28004,0.89097986002,21740,2681,7.10891458411,60544,91183,0.336016582038,14167,10521,0.346545005228,15669,26314,0.404537508551,0.6215786946404166,297803,297803,297803,195825,0
232,11742,48437,0.75758201375,20362,2402,7.47710241465,0,0.0,0.0,5180,45597,0.886396034827,43660,42711,0.0222191004659,3091,28034,0.889741028751,21798,2726,6.99633162142,60799,91247,0.333687682883,14171,10527,0.346157499763,15740,26356,0.40279253301,0.6198693450813154,298037,298037,298037,196543,0
233,11845,48437,0.755455540186,20403,2402,7.49417152373,0,0.0,0.0,5265,45597,0.884531877097,43693,42636,0.0247912562154,3118,28064,0.888896807298,21839,2770,6.88411552347,61051,91311,0.331394903133,14166,10534,0.344788304538,15794,26398,0.401697098265,0.6187946295308722,298149,298149,298149,197174,0
234,11941,48437,0.753473584243,20456,2403,7.51269246775,0,0.0,0.0,5321,45597,0.883303726122,43711,42561,0.0270200418223,3143,28094,0.888125578415,21871,2815,6.76944937833,61264,91375,0.329532147743,14169,10540,0.34430740038,15850,26440,0.400529500756,0.6179533430339769,298262,298262,298262,197726,0
235,12038,48437,0.751470982926,20502,2404,7.52828618968,0,0.0,0.0,5378,45597,0.88205364388,43741,42487,0.0295149104432,3166,28117,0.887399082406,21897,2802,6.8147751606,61507,91440,0.327351268591,14177,10546,0.344301156837,15921,26482,0.398799184352,0.617276542680147,298312,298312,298312,198327,0
236,12122,48437,0.749736771476,20544,2405,7.5422037422,0,0.0,0.0,5452,45597,0.880430730092,43769,42412,0.0319956616052,3201,28140,0.886247334755,21904,2789,6.85371100753,61750,91501,0.325143987497,14185,10553,0.344167535298,15975,26536,0.397987639433,0.616529811978416,298370,298370,298370,198902,0
237,12216,48437,0.747796106282,20588,2406,7.55694098088,0,0.0,0.0,5507,45597,0.879224510384,43785,42337,0.0342017620521,3231,28163,0.885275006214,21914,2777,6.89124954987,61949,91563,0.323427585378,14190,10559,0.343877261104,16029,26591,0.397202060848,0.6159467881915357,298430,298430,298430,199409,0
238,12305,48437,0.74595866796,20630,2407,7.5708350644,0,0.0,0.0,5568,45597,0.877886703073,43825,42263,0.0369590421882,3266,28187,0.884130982368,21922,2764,6.93125904486,62182,91624,0.321335021392,14189,10565,0.343019403691,16089,26646,0.396194550777,0.6152567925223625,298490,298490,298490,199976,0
239,12390,48438,0.744209092035,20672,2408,7.58471760797,0,0.0,0.0,5632,45597,0.876483101958,43865,42188,0.0397506399924,3299,28210,0.883055654023,21927,2751,6.9705561614,62426,91686,0.319132692014,14187,10571,0.342067921673,16148,26700,0.395205992509,0.6145356373660605,298549,298549,298549,200546,0
240,12489,48438,0.742165242165,20697,2408,7.59509966777,0,0.0,0.0,5677,45597,0.875496194925,43895,42113,0.0423147246693,3321,28233,0.8823716927,21944,2738,7.0146092038,62668,91747,0.316947693113,14188,10578,0.341274342976,16196,26755,0.394655204635,0.6138704049134815,298607,298607,298607,201075,0
241,12578,48438,0.740327841777,20724,2409,7.60273972603,0,0.0,0.0,5763,45597,0.873610105928,43926,42039,0.0448868907443,3354,28257,0.881303747744,21938,2725,7.05064220183,62875,91809,0.315154287706,14181,10584,0.33985260771,16257,26810,0.393621782917,0.6130419060629194,298668,298668,298668,201596,0
242,12697,48439,0.73787650447,20746,2410,7.60829875519,0,0.0,0.0,5822,45597,0.872316161151,43963,41964,0.0476360690115,3392,28257,0.879958948225,21945,2713,7.08883155179,63057,91871,0.313635423583,14186,10590,0.339565627951,16307,26865,0.393002047273,0.6123646662604701,298706,298706,298706,202115,0
243,12803,48439,0.73568818514,20758,2411,7.60970551638,0,0.0,0.0,5891,45597,0.8708029037,43988,41890,0.0500835521604,3418,28257,0.879038822239,21947,2700,7.12851851852,63295,91909,0.311329684797,14183,10596,0.33852397131,16348,26904,0.392358013678,0.6114099958821974,298703,298706,298703,202631,3
244,12893,48440,0.733835672998,20793,2412,7.62064676617,0,0.0,0.0,5946,45597,0.869596683992,44011,41946,0.0492299623325,3439,28257,0.878295643557,21958,2687,7.17193896539,63548,91948,0.308870231,14185,10603,0.337828916344,16403,26944,0.391218824228,0.6098904408467577,298834,298834,298834,203176,0
245,12993,48440,0.731771263419,20802,2413,7.62080397845,0,0.0,0.0,6010,45597,0.868193082878,44033,42002,0.0483548402457,3464,28257,0.877410907032,21966,2674,7.21465968586,63786,91987,0.306575929207,14184,10609,0.336978037515,16460,26984,0.39000889416,0.60823245685921,298963,298963,298963,203698,0
246,13080,48441,0.729980801387,20809,2413,7.62370493162,0,0.0,0.0,6072,45597,0.866833344299,44047,42059,0.0472669345443,3499,28257,0.876172275896,21960,2661,7.25253664036,63976,92025,0.304797609345,14183,10615,0.336128120584,16503,27024,0.389320603908,0.6067196715391919,299092,299092,299092,204129,0
247,13188,48441,0.727751285068,20830,2414,7.62883181442,0,0.0,0.0,6123,45597,0.865714849661,44061,42115,0.0462068146741,3519,28257,0.875464486676,21952,2649,7.28690071725,64187,92064,0.30280022593,14176,10621,0.334714245363,16553,27063,0.388353102021,0.6051446923845586,299221,299221,299221,204589,0
248,13278,48442,0.725899013253,20833,2415,7.6265010352,0,0.0,0.0,6189,45597,0.864267386012,44106,42171,0.0458846126485,3555,28257,0.874190466079,21949,2636,7.32663125948,64396,92103,0.300826248874,14169,10628,0.333176514866,16607,27103,0.387263402575,0.6035837408803014,299352,299352,299352,205082,0
249,13392,48442,0.723545683498,20846,2416,7.62831125828,0,0.0,0.0,6256,45597,0.862797991096,44146,42228,0.0454201004073,3583,28257,0.873199561171,21956,2623,7.37056805185,64620,92142,0.298691150615,14173,10634,0.332800451382,16677,27143,0.385587444277,0.6019493659051295,299482,299482,299482,205649,0
250,13499,48443,0.721342608839,20871,2417,7.63508481589,0,0.0,0.0,6322,45597,0.861350527447,44180,42250,0.0456804733728,3622,28257,0.871819372191,21971,2610,7.41800766284,64822,92181,0.29679651989,14166,10640,0.331390977444,16734,27183,0.384394658426,0.6006215409676278,299578,299578,299578,206187,0
251,13592,48443,0.719422826827,20878,2418,7.63440860215,0,0.0,0.0,6389,45597,0.859881132531,44204,42273,0.0456792751875,3650,28257,0.870828467282,21969,2597,7.45937620331,65018,92220,0.294968553459,14161,10646,0.330170956228,16787,27241,0.38375977387,0.5992819294475662,299692,299692,299692,206648,0
252,13679,48444,0.717632730576,20908,2419,7.64324100868,0,0.0,0.0,6474,45597,0.858016974801,44233,42296,0.0457962927936,3675,28257,0.869943730757,21969,2585,7.49864603482,65214,92259,0.293142132475,14165,10653,0.329672392753,16843,27300,0.38304029304,0.5980254160968613,299810,299810,299810,207160,0
253,13769,48444,0.715774915366,20920,2419,7.64820173625,0,0.0,0.0,6545,45597,0.856459854815,44251,42319,0.0456532526761,3697,28257,0.869165162615,21968,2572,7.54121306376,65408,92298,0.29133892392,14159,10659,0.328361009476,16889,27358,0.382666861613,0.5967364957005632,299923,299923,299923,207606,0
254,13859,48445,0.71392300547,20942,2420,7.65371900826,0,0.0,0.0,6603,45597,0.855187841305,44283,42341,0.0458657093597,3728,28257,0.868068089323,21978,2559,7.58851113716,65615,92337,0.28939644996,14155,10665,0.327238631036,16928,27417,0.382572856257,0.5955678947333338,300038,300038,300038,208091,0
255,13967,48445,0.711693673238,20950,2421,7.65344898802,0,0.0,0.0,6667,45597,0.853784240191,44304,42364,0.0457935983382,3762,28257,0.866864847648,21969,2546,7.62882953653,65809,92376,0.287596345371,14162,10671,0.327148345984,16990,27475,0.381619654231,0.59415895946054,300152,300152,300152,208580,0
256,14059,48446,0.709800602733,20966,2422,7.65648224608,0,0.0,0.0,6738,45597,0.852227120205,44310,42387,0.0453676834879,3786,28299,0.866214353864,21970,2546,7.62922230951,66035,92415,0.285451495969,14167,10678,0.326746581757,17035,27534,0.381310379894,0.592753159920619,300324,300324,300324,209066,0
257,14158,48447,0.707763122588,20968,2423,7.65373503921,0,0.0,0.0,6813,45597,0.85058227515,44323,42410,0.0451072860174,3805,28341,0.865742210931,21968,2546,7.62843676355,66250,92455,0.283435184684,14173,10684,0.326563084987,17093,27593,0.380531294169,0.5912990522336404,300496,300496,300496,209551,0
258,14248,48457,0.705966114287,20977,2424,7.65387788779,0,0.0,0.0,6879,45597,0.849134811501,44350,42455,0.044635496408,3841,28383,0.864672515238,21973,2546,7.63040062844,66437,92494,0.28171557074,14165,10690,0.325070159027,17132,27651,0.380420237966,0.5899460254009851,300697,300697,300697,210002,0
259,14358,48467,0.703757195618,20983,2424,7.65635313531,0,0.0,0.0,6949,45597,0.847599622782,44365,42500,0.0438823529412,3865,28425,0.864028144239,21971,2546,7.62961508248,66614,92533,0.280105475884,14177,10697,0.325324857437,17184,27710,0.379862865392,0.5885396761039419,300899,300899,300899,210466,0
260,14482,48477,0.701260391526,20981,2425,7.65195876289,0,0.0,0.0,7010,45597,0.84626181547,44409,42536,0.0440332894489,3890,28467,0.863350546247,21970,2546,7.62922230951,66800,92572,0.278399516052,14184,10703,0.325235915164,17246,27768,0.378925381734,0.5871547140233352,301091,301091,301091,210972,0
261,14558,48487,0.699754573391,20994,2426,7.6537510305,0,0.0,0.0,7087,45597,0.84457310788,44418,42572,0.0433618340693,3910,28509,0.862850327967,21969,2546,7.62882953653,67011,92611,0.276425046701,14179,10709,0.32402651975,17284,27827,0.378876630611,0.5857861685320163,301284,301284,301284,211410,0
262,14660,48497,0.697713260614,21003,2427,7.65389369592,0,0.0,0.0,7143,45597,0.843344956905,44415,42608,0.0424098760796,3944,28552,0.861866068927,21973,2546,7.63040062844,67223,92650,0.274441446303,14171,10715,0.322538497434,17351,27885,0.37776582392,0.5842104041104297,301477,301477,301477,211883,0
263,14768,48507,0.695549096007,21011,2428,7.65362438221,0,0.0,0.0,7192,45597,0.842270324802,44430,42644,0.0418816246131,3985,28588,0.860605848608,21961,2546,7.62568735271,67369,92689,0.273171573757,14169,10722,0.32148852826,17397,27944,0.377433438305,0.5829148227338272,301665,301665,301665,212282,0
264,14873,48505,0.693371817338,21002,2429,7.64635652532,0,0.0,0.0,7243,45597,0.841151830164,44447,42680,0.0414011246485,4009,28624,0.859942705422,21963,2546,7.62647289866,67570,92729,0.271317495066,14178,10728,0.32158836689,17448,28003,0.376923901011,0.5815048320142061,301841,301841,301841,212733,0
265,14977,48504,0.69122134257,21005,2430,7.64403292181,0,0.0,0.0,7304,45597,0.839814022852,44465,42720,0.0408473782772,4041,28661,0.859007013014,21977,2546,7.63197172035,67797,92776,0.269239889627,14176,10734,0.320663312838,17502,28045,0.375931538599,0.5799584786085367,302013,302013,302013,213244,0
266,15056,48503,0.689586211162,20998,2430,7.64115226337,0,0.0,0.0,7376,45597,0.838234971599,44489,42761,0.0404106545684,4065,28697,0.858347562463,21984,2546,7.63472113119,67995,92823,0.267476810704,14175,10740,0.319832402235,17549,28087,0.375191369673,0.5785713340216557,302184,302184,302184,213687,0
267,15153,48502,0.687579893613,20997,2431,7.63718634307,0,0.0,0.0,7434,45597,0.836962958089,44494,42802,0.0395308630438,4094,28733,0.857515748443,21981,2546,7.63354281225,68200,92870,0.265640142134,14174,10747,0.318879687355,17581,28129,0.374986668563,0.5770959494901722,302357,302357,302357,214108,0
268,15247,48501,0.685635347725,21000,2432,7.63486842105,0,0.0,0.0,7497,45597,0.835581288243,44482,42843,0.0382559577994,4116,28770,0.856934306569,21976,2546,7.63157894737,68401,92918,0.263856303407,14171,10753,0.317864781921,17627,28171,0.374285612864,0.5755575461688224,302531,302531,302531,214517,0
269,15363,48500,0.683237113402,21021,2433,7.63995067818,0,0.0,0.0,7567,45597,0.834046099524,44507,42884,0.037846282996,4135,28806,0.856453516628,21971,2546,7.62961508248,68600,92965,0.262087882536,14152,10759,0.315363881402,17675,28213,0.373515755148,0.5740610433329039,302703,302703,302703,214991,0
270,15465,48499,0.681127445927,21022,2434,7.63681183237,0,0.0,0.0,7625,45597,0.832774086014,44530,42925,0.0373907979033,4169,28843,0.855458863502,21976,2546,7.63157894737,68780,93012,0.260525523588,14151,10765,0.314537854157,17727,28255,0.372606618298,0.5726733052470317,302876,302876,302876,215445,0
271,15580,48498,0.67874963916,21024,2435,7.6340862423,0,0.0,0.0,7683,45597,0.831502072505,44544,42966,0.0367267141461,4193,28868,0.854752667313,21977,2550,7.61843137255,68999,93060,0.25855362132,14159,10772,0.314426290382,17788,28297,0.371382125314,0.5710674722729118,303043,303043,303043,215947,0
272,15681,48498,0.676667079055,21037,2435,7.63942505133,0,0.0,0.0,7763,45611,0.829799828989,44558,43007,0.036063896575,4226,28893,0.853736199079,21979,2553,7.60908734822,69178,93074,0.256741947268,14157,10778,0.313508999814,17853,28321,0.369619716818,0.5694956624995877,303170,303170,303170,216432,0
273,15752,48498,0.675203101159,21040,2436,7.63711001642,0,0.0,0.0,7828,45625,0.82842739726,44572,43048,0.0354023415722,4250,28918,0.853032713189,21979,2556,7.5989827856,69390,93088,0.254576314885,14164,10784,0.313427299703,17903,28345,0.368389486682,0.5680288033551161,303298,303298,303298,216878,0
274,15846,48498,0.673264876902,21036,2437,7.63192449733,0,0.0,0.0,7892,45639,0.827077718618,44588,43089,0.0347884610922,4283,28943,0.852019486577,21974,2560,7.58359375,69591,93102,0.252529483792,14159,10790,0.312233549583,17941,28369,0.367584335014,0.5664591483289226,303427,303427,303427,217310,0
275,15960,48499,0.670921049919,21034,2438,7.6275635767,0,0.0,0.0,7951,45653,0.825838389591,44595,43130,0.033967076281,4296,28968,0.851698425849,21965,2563,7.5700351151,69770,93117,0.250727579282,14164,10797,0.311845883116,17993,28394,0.366309783757,0.5649346585013127,303559,303559,303559,217728,0
276,16058,48499,0.668900389699,21034,2439,7.62402624026,0,0.0,0.0,8005,45667,0.824709308691,44600,43171,0.0331009242315,4326,28993,0.850791570379,21962,2566,7.55884645362,69945,93131,0.248961140759,14172,10803,0.311857817273,18057,28418,0.364592863678,0.5634287934616892,303687,303687,303687,218159,0
277,16140,48499,0.667209633188,21038,2440,7.62213114754,0,0.0,0.0,8074,45681,0.823252555767,44606,43212,0.0322595575303,4359,29018,0.849782893377,21961,2570,7.54513618677,70129,93145,0.247098609695,14162,10809,0.310204459247,18120,28442,0.362914000422,0.5618499354872686,303816,303816,303816,218589,0
