Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
277,16091,48499,0.668219963298,21042,2440,7.6237704918,0,0.0,0.0,8022,45681,0.824390884613,44846,43212,0.0378135703045,4425,29018,0.847508443035,21974,2570,7.55019455253,69584,93145,0.252949702077,14160,10809,0.310019428254,18026,28442,0.366218971943,0.5649077072965216,303816,303816,303816,218170,0
278,16176,48500,0.666474226804,21050,2441,7.62351495289,0,0.0,0.0,8099,45695,0.822759601707,44858,43253,0.0371072526761,4455,29083,0.84681772857,21971,2573,7.53905946366,69768,93160,0.251094890511,14160,10816,0.309171597633,18065,28467,0.365405557312,0.5635025066778951,303988,303988,303988,218602,0
279,16276,48511,0.664488466533,21053,2444,7.61415711948,0,0.0,0.0,8158,45729,0.821601172123,44855,43291,0.03612760158,4484,29149,0.84616967992,21970,2576,7.52872670807,69923,93181,0.249600240392,14167,10822,0.30909258917,18129,28485,0.363559768299,0.5621424908280406,304188,304188,304188,219015,0
280,16384,48522,0.662338732946,21058,2447,7.60563955864,0,0.0,0.0,8202,45763,0.820772239582,44848,43330,0.0350334641126,4516,29215,0.845421872326,21972,2580,7.51627906977,70104,93203,0.247835370106,14167,10828,0.308367196158,18177,28504,0.362300028066,0.5607374701043392,304392,304392,304392,219428,0
281,16487,48533,0.660292996518,21058,2451,7.59159526724,0,0.0,0.0,8249,45798,0.819882964322,44852,43369,0.0341949318638,4546,29280,0.844740437158,21973,2583,7.50677506775,70257,93225,0.246371681416,14162,10834,0.307181096548,18231,28523,0.360831609578,0.559419690343931,304596,304596,304596,219815,0
282,16584,48544,0.658371786421,21062,2454,7.58272208639,0,0.0,0.0,8312,45832,0.818641996858,44867,43407,0.0336351279748,4585,29346,0.843760648811,21965,2586,7.49381283836,70407,93246,0.24493275851,14155,10841,0.305691356886,18264,28542,0.360100903931,0.5581368644151208,304798,304798,304798,220201,0
283,16705,48555,0.655957161981,21059,2458,7.56753458096,0,0.0,0.0,8385,45867,0.81718882857,44885,43446,0.0331215762095,4618,29412,0.842989256086,21961,2590,7.47915057915,70621,93268,0.242816400051,14170,10847,0.306351986724,18322,28561,0.358495850986,0.5565369634496596,305004,305004,305004,220726,0
284,16802,48566,0.654037804225,21048,2461,7.55262088582,0,0.0,0.0,8443,45901,0.816060652273,44911,43485,0.0327929170978,4648,29478,0.842323088405,21953,2593,7.46625530274,70798,93290,0.241097652482,14160,10853,0.304708375564,18362,28580,0.357522743177,0.5551707529643816,305207,305207,305207,221125,0
285,16895,48577,0.652201659221,21053,2465,7.54077079108,0,0.0,0.0,8495,45936,0.815068791362,44909,43493,0.0325569631895,4678,29503,0.841439853574,21961,2634,7.33750949127,70956,93312,0.239583333333,14166,10859,0.304540012893,18409,28599,0.356306164551,0.5538447432362514,305378,305378,305378,221522,0
286,16992,48586,0.650269624995,21038,2510,7.38167330677,0,0.0,0.0,8561,45940,0.813648236831,44915,43502,0.0324812652292,4736,29528,0.839609861826,21972,2675,7.2138317757,71149,93370,0.237988647317,14161,10866,0.303239462544,18462,28612,0.35474626031,0.5519472232312027,305589,305589,305589,221986,0
287,17073,48595,0.648667558391,21038,2556,7.23082942097,0,0.0,0.0,8635,45944,0.812053804632,44916,43510,0.0323144104803,4776,29553,0.838392041417,21958,2716,7.08468335788,71344,93429,0.236382707725,14158,10872,0.302244297277,18507,28625,0.353467248908,0.5501209941137999,305800,305800,305800,222405,0
288,17163,48605,0.646888180228,21041,2602,7.08647194466,0,0.0,0.0,8699,45948,0.810677287368,44918,43519,0.032146878375,4809,29578,0.837412942052,21950,2756,6.96444121916,71473,93488,0.235484768099,14147,10878,0.300514800515,18547,28638,0.352363991899,0.5485634550279074,306012,306012,306012,222747,0
289,17272,48614,0.644711400008,21037,2647,6.94748772195,0,0.0,0.0,8760,45953,0.809370443714,44929,43527,0.0322098927103,4843,29604,0.836407242265,21948,2797,6.84697890597,71658,93547,0.233989331566,14162,10884,0.301176038221,18601,28651,0.350773096925,0.546841527770521,306224,306224,306224,223210,0
290,17378,48624,0.642604475156,21039,2693,6.81247679168,0,0.0,0.0,8807,45957,0.808364340579,44941,43536,0.0322721425946,4879,29629,0.835330250768,21956,2838,6.73643410853,71858,93606,0.232335534047,14154,10891,0.299605178588,18634,28664,0.349916271281,0.5451543215919696,306438,306438,306438,223646,0
291,17482,48633,0.640532148952,21040,2738,6.68444119795,0,0.0,0.0,8872,45961,0.80696677618,44955,43544,0.0324040051442,4906,29654,0.834558575572,21958,2879,6.6269538034,72024,93665,0.23104681578,14152,10897,0.29870606589,18678,28677,0.348676639816,0.5435385197359839,306648,306648,306648,224067,0
292,17570,48643,0.638796949201,21041,2784,6.55783045977,0,0.0,0.0,8924,45966,0.805856502632,44954,43553,0.0321677037173,4939,29679,0.833586037265,21949,2919,6.51935594382,72190,93677,0.229373271988,14163,10903,0.299000275154,18722,28683,0.347278875989,0.5418748594393218,306807,306807,306807,224452,0
293,17656,48643,0.637028966141,21052,2784,6.5617816092,0,0.0,0.0,8981,45969,0.804629206639,44946,43561,0.0317944950759,4964,29705,0.832890085844,21950,2960,6.41554054054,72350,93690,0.227772441029,14162,10909,0.298194151618,18769,28689,0.345777127122,0.5404581147567691,306910,306910,306910,224830,0
294,17769,48643,0.634705918632,21051,2784,6.56142241379,0,0.0,0.0,9019,45972,0.803815365875,44950,43570,0.0316731696121,5006,29730,0.831617894383,21945,3001,6.31256247917,72503,93703,0.226246758375,14159,10916,0.297086844998,18822,28695,0.344066910612,0.5389265636094771,307014,307014,307014,225224,0
295,17862,48644,0.632801578818,21059,2785,6.56157989228,0,0.0,0.0,9066,45976,0.802810161824,44964,43578,0.03180503924,5035,29755,0.83078474206,21949,3042,6.21531886917,72699,93716,0.224262665927,14158,10922,0.2962827321,18870,28701,0.342531619107,0.5374561651998085,307119,307119,307119,225662,0
296,17932,48644,0.631362552422,21061,2785,6.56229802513,0,0.0,0.0,9115,45979,0.801757323996,44966,43587,0.0316378736779,5063,29780,0.829986568167,21953,3083,6.12066169316,72855,93728,0.222697593035,14162,10928,0.29593704246,18910,28707,0.341275647055,0.5361677749893399,307221,307221,307221,226017,0
297,18016,48645,0.629643334361,21065,2785,6.56373429084,0,0.0,0.0,9184,45983,0.80027401431,44967,43604,0.0312586001284,5099,29806,0.828927061665,21962,3123,6.03234069805,73013,93741,0.221119894177,14162,10935,0.295107453132,18955,28713,0.339846062759,0.5346934127255275,307335,307335,307335,226423,0
298,18131,48645,0.627279268167,21075,2785,6.56732495512,0,0.0,0.0,9243,45986,0.799004044709,44971,43622,0.0309247627344,5122,29906,0.828730020732,21970,3164,5.94374209861,73196,93754,0.219275977558,14163,10941,0.294488620784,19013,28719,0.337964413803,0.5332041284851166,307522,307522,307522,226884,0
299,18238,48646,0.625087365868,21073,2785,6.56660682226,0,0.0,0.0,9290,45990,0.797999565123,44969,43639,0.0304773253283,5152,30007,0.82830672843,21968,3205,5.85429017161,73370,93767,0.217528554822,14164,10947,0.293870466795,19066,28726,0.336280721298,0.5317244696339434,307712,307712,307712,227290,0
300,18318,48647,0.623450572492,21073,2786,6.56389088299,0,0.0,0.0,9340,45993,0.796925619116,44986,43657,0.0304418535401,5177,30107,0.828046633673,21969,3246,5.76802218115,73538,93802,0.216029508966,14166,10953,0.293344289236,19129,28746,0.334550894037,0.5304494101066127,307937,307937,307937,227696,0
301,18406,48648,0.62164939977,21071,2786,6.5631730079,0,0.0,0.0,9392,45996,0.795808331159,44992,43675,0.0301545506583,5210,30208,0.827529131356,21964,3287,5.68208092486,73736,93838,0.214220251924,14161,10960,0.292062043796,19174,28767,0.333472381548,0.5289990751707689,308165,308165,308165,228106,0
302,18480,48649,0.620136076795,21070,2786,6.56281407035,0,0.0,0.0,9448,45999,0.794604230527,44994,43692,0.0297995056303,5241,30308,0.827075359641,21957,3327,5.5996393147,73932,93874,0.212433687709,14161,10966,0.291355097574,19218,28788,0.332430179241,0.5276128525985039,308389,308389,308389,228501,0
303,18581,48650,0.618067831449,21069,2786,6.56245513281,0,0.0,0.0,9512,46002,0.793226381462,45010,43710,0.0297414779227,5275,30409,0.826531618929,21956,3368,5.5190023753,74116,93909,0.210767871024,14162,10972,0.290740065622,19260,28809,0.331458919088,0.5262090306692805,308615,308615,308615,228941,0
304,18667,48651,0.616307989558,21071,2787,6.56045927521,0,0.0,0.0,9575,46005,0.791870448864,45015,43728,0.0294319429199,5300,30510,0.826286463455,21954,3409,5.44001173365,74264,93945,0.209494917239,14157,10978,0.289579158317,19311,28830,0.330176899063,0.5249236667173937,308843,308843,308843,229314,0
305,18767,48652,0.614260462057,21069,2787,6.5597416577,0,0.0,0.0,9627,46008,0.790753781951,45033,43745,0.029443364956,5324,30528,0.825602725367,21948,3450,5.36173913043,74423,93981,0.208105893744,14161,10985,0.289121529358,19347,28851,0.329416658001,0.523568952739112,308987,308987,308987,229699,0
306,18879,48653,0.611966374119,21072,2787,6.56081808396,0,0.0,0.0,9680,46012,0.789620099105,45044,43763,0.0292713022416,5352,30547,0.824794578846,21945,3490,5.28796561605,74573,94015,0.206796787747,14152,10991,0.287598944591,19394,28868,0.32818345573,0.5221139600033643,309126,309126,309126,230091,0
307,18965,48654,0.610206766145,21070,2787,6.56010046645,0,0.0,0.0,9735,46015,0.788438552646,45020,43781,0.0282999474658,5391,30566,0.823627560034,21948,3531,5.2158028887,74721,94050,0.205518341308,14153,10997,0.286987360189,19433,28886,0.327251955965,0.5206536746565266,309267,309267,309267,230436,0
308,19050,48655,0.608467783373,21057,2787,6.55543595264,0,0.0,0.0,9789,46018,0.787278890869,45024,43798,0.0279921457601,5420,30585,0.822788948831,21959,3572,5.14753639418,74897,94084,0.203934781684,14152,11003,0.28619467418,19475,28904,0.326217824523,0.5192110043114871,309406,309406,309406,230823,0
309,19120,48656,0.607037158829,21065,2788,6.5555954089,0,0.0,0.0,9842,46021,0.786141109493,45027,43816,0.0276383056418,5449,30604,0.821951378905,21962,3613,5.07860503737,75060,94119,0.202498964077,14153,11010,0.285467756585,19519,28921,0.325092493344,0.5178873712639074,309548,309548,309548,231197,0
310,19203,48657,0.605339416733,21059,2788,6.55344332855,0,0.0,0.0,9895,46024,0.785003476447,45032,43834,0.0273303828079,5463,30623,0.821604676224,21962,3654,5.01039956212,75229,94153,0.200992002379,14147,11016,0.284222948439,19561,28939,0.324060955804,0.5164972488439978,309688,309688,309688,231551,0
311,19283,48658,0.603703399235,21061,2788,6.55416068867,0,0.0,0.0,9950,46027,0.783822538945,45031,43851,0.0269093065152,5480,30642,0.821160498662,21961,3694,4.94504602057,75422,94188,0.199239818236,14147,11022,0.283523861368,19596,28957,0.323272438443,0.5150809968143513,309827,309827,309827,231931,0
312,19363,48659,0.602067448982,21065,2788,6.5555954089,0,0.0,0.0,10016,46030,0.782402780795,45032,43869,0.0265107479085,5505,30665,0.820479373879,21958,3735,4.87898259705,75589,94223,0.197764876941,14159,11028,0.283913674284,19644,28975,0.322036238136,0.5136883331397675,309972,309972,309972,232331,0
313,19440,48661,0.600501428248,21056,2789,6.54965937612,0,0.0,0.0,10063,46034,0.781400703828,45031,43887,0.0260669446533,5524,30689,0.820000651699,21953,3776,4.81382415254,75730,94227,0.196302545979,14159,11035,0.283099229724,19679,28991,0.321203132006,0.5123625797754838,310089,310089,310089,232635,0
314,19546,48676,0.598446873202,21059,2789,6.55073503048,0,0.0,0.0,10093,46031,0.780734722252,45047,43904,0.026034074344,5562,30713,0.818904047146,21950,3817,4.75058946817,75888,94231,0.194659931445,14160,11041,0.282492527851,19728,29008,0.319911748483,0.5109667644498888,310210,310210,310210,233033,0
315,19629,48692,0.596874229853,21072,2790,6.55268817204,0,0.0,0.0,10152,46029,0.779443394382,45040,43922,0.025454214289,5584,30736,0.818323789693,21942,3857,4.68887736583,76048,94235,0.192996232822,14157,11047,0.281524395764,19773,29025,0.318759689922,0.5095365301144255,310333,310333,310333,233397,0
316,19686,48708,0.59583641291,21075,2790,6.55376344086,0,0.0,0.0,10198,46026,0.778429583279,45058,43940,0.0254437869822,5603,30760,0.817847854356,21946,3898,4.63006670087,76210,94239,0.191311452796,14152,11053,0.280376368407,19813,29042,0.317781144549,0.5083329038575515,310456,310456,310456,233741,0
317,19765,48723,0.594339429017,21079,2791,6.5524901469,0,0.0,0.0,10236,46024,0.777594298627,45064,43953,0.0252770004323,5616,30784,0.817567567568,21947,3939,4.57171871033,76356,94243,0.189796589667,14152,11060,0.279566003617,19857,29059,0.316666093121,0.5071286899180877,310576,310576,310576,234072,0
318,19872,48739,0.592277231786,21075,2791,6.55105696883,0,0.0,0.0,10281,46021,0.77660198605,45071,43967,0.025109741397,5640,30803,0.816900951206,21958,3980,4.51708542714,76516,94247,0.188133309283,14149,11066,0.278601120549,19902,29076,0.315517952951,0.5057259647880524,310690,310690,310690,234464,0
319,19949,48755,0.590831709568,21074,2792,6.54799426934,0,0.0,0.0,10332,46019,0.775484039201,45074,43980,0.024874943156,5661,30823,0.816338448561,21965,4021,4.46257149963,76661,94251,0.186629319583,14150,11072,0.277998554913,19935,29093,0.314783624927,0.5044979826644274,310806,310806,310806,234801,0
320,20045,48771,0.588997560025,21072,2792,6.54727793696,0,0.0,0.0,10374,46017,0.77456157507,45093,43994,0.0249806791835,5689,30842,0.815543739057,21970,4061,4.40999753755,76825,94255,0.184923876717,14160,11079,0.278093690766,19970,29114,0.314075702411,0.5032242502211144,310925,310925,310925,235198,0
321,20123,48771,0.587398248959,21086,2793,6.54958825636,0,0.0,0.0,10415,46018,0.773675518275,45087,44008,0.0245182694056,5713,30862,0.814885619856,21972,4102,4.35641150658,76986,94259,0.183250405797,14170,11085,0.278304014434,20016,29136,0.313014827018,0.5019386948050696,311034,311034,311034,235568,0
322,20218,48772,0.585458869843,21089,2794,6.5479599141,0,0.0,0.0,10468,46019,0.77252873813,45091,44021,0.02430658095,5737,30881,0.81422233736,21964,4143,4.30147236302,77127,94263,0.181789249228,14160,11091,0.276710846632,20059,29158,0.312058440222,0.5005399463910369,311142,311142,311142,235913,0
323,20314,48773,0.583499067107,21086,2795,6.54418604651,0,0.0,0.0,10511,46020,0.77159930465,45099,44035,0.0241625979335,5766,30901,0.813404096955,21968,4184,4.25047801147,77252,94267,0.18049794732,14156,11097,0.275660088312,20100,29179,0.311148428664,0.4992594401303128,311251,311251,311251,236252,0
324,20408,48774,0.581580350187,21082,2795,6.5427549195,0,0.0,0.0,10564,46021,0.770452619456,45106,44049,0.0239960044496,5790,30921,0.812748617444,21969,4225,4.19976331361,77396,94271,0.179005208389,14160,11104,0.275216138329,20133,29201,0.310537310366,0.4979461139962937,311361,311361,311361,236608,0
325,20495,48775,0.579805228088,21076,2796,6.53791130186,0,0.0,0.0,10614,46023,0.769376181474,45108,44062,0.0237392764741,5810,30940,0.81221719457,21964,4265,4.14982415006,77556,94275,0.177342879873,14166,11110,0.275067506751,20174,29223,0.309653355234,0.4965759032199031,311469,311469,311469,236963,0
326,20571,48776,0.578255699524,21076,2797,6.53521630318,0,0.0,0.0,10658,46024,0.768425169477,45097,44076,0.0231645339868,5829,30960,0.811724806202,21951,4306,4.09777055272,77683,94284,0.176074413474,14172,11116,0.274919035624,20214,29232,0.308497536946,0.49530283627166843,311571,311571,311571,237251,0
327,20642,48777,0.576808741825,21082,2797,6.53736145871,0,0.0,0.0,10701,46025,0.767495926127,45098,44090,0.0228623270583,5850,30979,0.811162400336,21943,4347,4.04784909133,77818,94293,0.17472134729,14171,11122,0.274141341485,20248,29242,0.307571301553,0.4940931492081419,311672,311672,311672,237553,0
328,20700,48777,0.575619656805,21085,2798,6.53573981415,0,0.0,0.0,10747,46026,0.766501542606,45099,44103,0.0225834977212,5877,30999,0.810413239137,21944,4388,4.00091157703,77947,94302,0.173432164747,14161,11129,0.272441369395,20273,29251,0.306929677618,0.4929291503754334,311773,311773,311773,237833,0
329,20779,48778,0.574008774447,21084,2799,6.53269024652,0,0.0,0.0,10791,46027,0.76555065505,45081,44117,0.0218509871478,5901,31019,0.809761758922,21942,4428,3.95528455285,78101,94311,0.17187814783,14162,11135,0.271845532106,20314,29261,0.305765353201,0.4915430861723447,311875,311875,311875,238155,0
330,20850,48779,0.57256196314,21090,2800,6.53214285714,0,0.0,0.0,10835,46029,0.764604922983,45096,44131,0.0218667150076,5917,31037,0.809356574411,21943,4469,3.91004699038,78272,94320,0.170144189992,14156,11141,0.270622026748,20368,29271,0.304157698746,0.49022203559877814,311977,311977,311977,238527,0
331,20940,48780,0.570725707257,21093,2800,6.53321428571,0,0.0,0.0,10870,46030,0.763849663263,45107,44136,0.0220001812579,5939,31056,0.808764811953,21959,4510,3.8689578714,78409,94329,0.168771003615,14157,11147,0.270027810173,20434,29280,0.302117486339,0.48901521463270825,312068,312068,312068,238908,0
332,21016,48781,0.569176523647,21086,2801,6.52802570511,0,0.0,0.0,10922,46031,0.762725120028,45118,44141,0.0221336172719,5963,31074,0.808103237433,21965,4551,3.82641177763,78567,94338,0.167175475418,14151,11154,0.268692845616,20450,29290,0.301809491294,0.4877899545426879,312161,312161,312161,239238,0
333,21103,48782,0.567401910541,21087,2802,6.52569593148,0,0.0,0.0,10972,46032,0.761644073688,45105,44146,0.021723372446,5971,31093,0.807963207153,21978,4592,3.78614982578,78718,94348,0.1656632891,14152,11160,0.268100358423,20498,29300,0.300409556314,0.4865094233879361,312255,312255,312255,239584,0
334,21205,48783,0.565319886026,21085,2803,6.52229753835,0,0.0,0.0,11024,46034,0.760524829474,45115,44151,0.0218341600417,5984,31112,0.80766263821,21982,4632,3.74568221071,78866,94368,0.164271787046,14158,11166,0.267956295898,20531,29325,0.299880647911,0.48531567928188646,312374,312374,312374,239950,0
335,21279,48794,0.56390129934,21096,2832,6.44915254237,0,0.0,0.0,11069,46034,0.759547291133,45123,44169,0.0215988589282,5998,31128,0.807311745053,21997,4673,3.7072544404,79018,94388,0.162838496419,14157,11172,0.267185821697,20574,29350,0.299011925043,0.484043642413771,312540,312540,312540,240311,0
336,21369,48805,0.562155516853,21093,2861,6.37259699406,0,0.0,0.0,11112,46035,0.758618442489,45120,44188,0.0210916991038,6013,31145,0.806935302617,22002,4714,3.66737378023,79171,94408,0.161395220744,14154,11179,0.266123982467,20602,29375,0.298655319149,0.48264526238367816,312710,312710,312710,240636,0
337,21448,48816,0.560635857096,21094,2890,6.29896193772,0,0.0,0.0,11135,46036,0.758124076809,45131,44207,0.0209016671568,6035,31162,0.806334638342,22004,4755,3.62754994742,79315,94429,0.160056762223,14164,11185,0.26633884667,20639,29400,0.297993197279,0.4814209920736385,312880,312880,312880,240965,0
338,21529,48827,0.559075921109,21098,2920,6.22534246575,0,0.0,0.0,11179,46037,0.757173577774,45148,44225,0.0208705483324,6059,31179,0.805670483338,22007,4796,3.58861551293,79433,94449,0.158985272475,14170,11191,0.266196050398,20672,29425,0.297468139337,0.48023152924941465,313049,313049,313049,241295,0
339,21606,48838,0.557598591261,21095,3088,5.83128238342,0,0.0,0.0,11219,46038,0.756310004779,45143,44244,0.0203191393183,6085,31196,0.804942941403,22011,4836,3.55148883375,79571,94469,0.157702526755,14177,11198,0.266029648151,20717,29450,0.296536502547,0.4782181345877067,313357,313357,313357,241624,0
340,21683,48849,0.556121926754,21108,3257,5.48081056187,0,0.0,0.0,11274,46039,0.755120658572,45153,44263,0.0201070871834,6105,31213,0.804408419569,22022,4877,3.51548082838,79711,94490,0.156408085512,14171,11204,0.264816137094,20749,29475,0.29604749788,0.4762917361405567,313667,313667,313667,241976,0
341,21755,48861,0.554757372956,21104,3426,5.15995329831,0,0.0,0.0,11325,46040,0.754018245004,45171,44282,0.0200758773316,6115,31232,0.804207223361,22014,4918,3.4762098414,79861,94602,0.155821229995,14169,11210,0.263960749331,20784,29405,0.293181431729,0.4743101383545239,313976,313976,313976,242298,0
342,21833,48872,0.553261581274,21110,3724,4.6686358754,0,0.0,0.0,11381,46039,0.752796542062,45173,44292,0.0198907251874,6137,31252,0.803628567772,22013,4959,3.43899979835,80036,94715,0.154980731669,14157,11216,0.262214693295,20813,29335,0.290506221237,0.4716065953359372,314404,314404,314404,242653,0
343,21933,48883,0.551316408567,21102,4022,4.24664346096,0,0.0,0.0,11424,46039,0.751862551315,45171,44302,0.019615367252,6154,31272,0.80321053978,22005,4999,3.40188037608,80147,94828,0.154817142616,14157,11223,0.261427425822,20860,29265,0.287203143687,0.4690042022278478,314833,314833,314833,242953,0
344,22031,48894,0.549413015912,21102,4320,3.88472222222,0,0.0,0.0,11465,46039,0.750972001998,45173,44312,0.0194304025997,6173,31292,0.802729132047,22004,5040,3.36587301587,80298,94940,0.154223720244,14153,11229,0.260397185858,20898,29195,0.284192498716,0.46636279146484977,315261,315261,315261,243297,0
345,22106,48905,0.547980779061,21097,4618,3.56842789086,0,0.0,0.0,11534,46038,0.749467830922,45177,44323,0.0192676488505,6206,31312,0.801801226367,22005,5081,3.33084038575,80421,95053,0.153935173009,14153,11235,0.259724076547,20929,29125,0.281407725322,0.4637840919889765,315690,315690,315690,243628,0
346,22209,48916,0.545976776515,21092,4960,3.25241935484,0,0.0,0.0,11576,46038,0.748555541075,45161,44333,0.0186768321566,6229,31332,0.801193667816,22002,5122,3.29558766107,80566,95166,0.153416136015,14153,11241,0.259051685793,20983,29055,0.277817931509,0.4608255868017447,316163,316163,316163,243971,0
347,22298,48927,0.544259815644,21083,5302,2.97642399095,0,0.0,0.0,11630,46038,0.747382596985,45156,44343,0.0183343481497,6253,31352,0.800554988517,22007,5163,3.26244431532,80685,95207,0.152530801307,14157,11248,0.258623755334,21022,29136,0.278487095003,0.458199143712348,316716,316716,316716,244291,0
348,22362,48939,0.543063814136,21080,5645,2.73427812223,0,0.0,0.0,11690,46038,0.746079325774,45175,44354,0.0185101681923,6270,31366,0.800102021297,22012,5203,3.23063617144,80807,95248,0.151614732068,14165,11254,0.25866358628,21050,29217,0.279529041312,0.45578760905744115,317264,317264,317264,244611,0
349,22461,48950,0.541144024515,21082,5987,2.52129614164,0,0.0,0.0,11755,46048,0.744722897846,45173,44364,0.0182355062663,6296,31380,0.79936265137,22005,5244,3.19622425629,80965,95289,0.150321653076,14160,11260,0.257548845471,21093,29299,0.280077818356,0.4529625166367232,317821,317821,317821,244990,0
350,22542,48961,0.539592737076,21079,6329,2.33054194976,0,0.0,0.0,11814,46059,0.743502898456,45166,44374,0.0178482895389,6309,31394,0.799038032745,22009,5285,3.16442762535,81116,95330,0.149103115494,14155,11266,0.256435292029,21124,29380,0.281007488087,0.4503263416442091,318378,318378,318378,245314,0
351,22631,48972,0.537878787879,21082,6672,2.15977218225,0,0.0,0.0,11864,46069,0.742473246652,45178,44384,0.0178893294881,6334,31408,0.798331635252,22006,5326,3.13180623357,81263,95372,0.147936501279,14154,11273,0.255566397587,21170,29461,0.281422898069,0.44769029620269835,318937,318937,318937,245682,0
352,22723,48983,0.536104362738,21079,7014,2.00527516396,0,0.0,0.0,11927,46080,0.741167534722,45179,44395,0.0176596463566,6362,31422,0.797530392718,22013,5366,3.10231084607,81385,95413,0.147023990442,14152,11279,0.254721163224,21192,29543,0.282672714349,0.4451431164806961,319495,319495,319495,246012,0
353,22805,48994,0.534534841001,21078,7318,1.88029516261,0,0.0,0.0,11983,46090,0.740008678672,45174,44405,0.0173178696093,6392,31436,0.796666242524,22017,5407,3.07194377659,81528,95454,0.145892262241,14155,11285,0.254319893664,21235,29624,0.283182554685,0.44268201604309826,320013,320013,320013,246367,0
354,22924,49005,0.532210998878,21080,7622,1.76567829966,0,0.0,0.0,12047,46101,0.738682458081,45174,44415,0.0170888213441,6407,31451,0.796286286605,22020,5448,3.04185022026,81664,95495,0.144834808105,14161,11291,0.254184748915,21272,29705,0.283891600741,0.4402105243453872,320533,320533,320533,246749,0
355,23014,49017,0.530489422037,21079,7926,1.65947514509,0,0.0,0.0,12107,46112,0.737443615545,45177,44426,0.0169045153739,6433,31459,0.795511618297,22009,5489,3.00965567499,81821,95537,0.143567413672,14163,11298,0.253584705258,21312,29787,0.284520092658,0.4376687815954475,321051,321051,321051,247115,0
356,23098,49024,0.528843015666,21085,8084,1.60823849579,0,0.0,0.0,12155,46111,0.736396955173,45175,44436,0.0166306598254,6470,31467,0.794387771316,22007,5530,2.97956600362,81947,95725,0.143933141812,14171,11304,0.253627034678,21354,29797,0.283350672887,0.43606094351713026,321478,321478,321478,247462,0
357,23202,49031,0.526789174196,21086,8242,1.55835962145,0,0.0,0.0,12218,46111,0.735030686821,45192,44446,0.0167844125456,6498,31476,0.793556995806,22007,5570,2.95098743268,82096,95913,0.144057635566,14175,11310,0.253315649867,21401,29807,0.282014291945,0.4343348679428156,321906,321906,321906,247875,0
358,23278,49039,0.525316584759,21090,8400,1.51071428571,0,0.0,0.0,12282,46111,0.733642731669,45185,44457,0.0163753739569,6514,31484,0.793101257782,22004,5611,2.9215826056,82262,96102,0.144013652161,14172,11317,0.252275337987,21428,29817,0.281349565684,0.4326359287456024,322338,322338,322338,248215,0
359,23371,49046,0.523488153978,21097,8559,1.46489075827,0,0.0,0.0,12336,46111,0.73247164451,45187,44473,0.016054684865,6548,31492,0.792074177569,22004,5652,2.89313517339,82401,96290,0.144241354242,14171,11323,0.25152344785,21453,29827,0.280752338485,0.4309809060857011,322773,322773,322773,248568,0
360,23462,49054,0.521710767725,21093,8700,1.42448275862,0,0.0,0.0,12388,46111,0.731343930949,45193,44490,0.0158013036637,6567,31501,0.791530427605,22005,5693,2.86527314246,82522,96479,0.144663605551,14162,11329,0.250066201783,21520,29837,0.278747863391,0.4293520300500628,323194,323194,323194,248912,0
361,23559,49061,0.519801879293,21101,8840,1.38699095023,0,0.0,0.0,12432,46111,0.730389711782,45201,44507,0.0155930527782,6590,31509,0.790853406963,21991,5734,2.83519358214,82668,96667,0.144816742011,14160,11335,0.249228054698,21565,29847,0.277481823969,0.42772958892003055,323611,323611,323611,249267,0
362,23665,49069,0.517719945383,21101,8981,1.34951564414,0,0.0,0.0,12476,46111,0.729435492616,45211,44524,0.0154298805139,6610,31518,0.790278570975,21995,5774,2.80931763076,82820,96856,0.144916164203,14145,11342,0.247134544172,21608,29857,0.276283618582,0.4260782885640924,324032,324032,324032,249631,0
363,23756,49068,0.515855547404,21103,9155,1.3050791917,0,0.0,0.0,12532,46112,0.728226925746,45217,44541,0.0151770279069,6632,31535,0.789693990804,22004,5815,2.78400687876,82966,96984,0.144539305452,14151,11348,0.247003877335,21657,29881,0.275225059402,0.424280064973693,324439,324439,324439,250018,0
364,23853,49068,0.513878698948,21103,9329,1.26208596849,0,0.0,0.0,12590,46114,0.726980960229,45219,44558,0.0148345976031,6656,31553,0.789053338827,22002,5856,2.75717213115,83097,97113,0.144326712181,14145,11354,0.245816452352,21704,29906,0.274259345951,0.42242751292130853,324851,324851,324851,250369,0
365,23940,49067,0.512095705872,21109,9503,1.2212985373,0,0.0,0.0,12646,46116,0.72577847168,45238,44575,0.0148738081884,6670,31571,0.788730163758,22001,5897,2.73088010853,83258,97241,0.143797369422,14156,11360,0.246126760563,21744,29931,0.273529116969,0.4206990693627579,325261,325261,325261,250762,0
