Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,16128,48500,0.667463917526,21031,2441,7.61573125768,0,0.0,0.0,8242,45695,0.819630156472,44825,43253,0.0363442998174,4458,29083,0.846714575525,21961,2573,7.53517294986,56027,93160,0.398593817089,14206,10816,0.313424556213,22795,28467,0.199248252362,0.5927701093464216,303988,303988,303988,209673,0
279,16215,48511,0.665745913298,21030,2444,7.60474631751,0,0.0,0.0,8317,45729,0.818124166284,44841,43291,0.035804208727,4486,29149,0.846101066932,21958,2576,7.52406832298,56018,93181,0.398825940911,14208,10822,0.312881167991,22952,28485,0.194242583816,0.5916439833261009,304188,304188,304188,210025,0
280,16297,48522,0.664131734059,21031,2447,7.59460563956,0,0.0,0.0,8380,45763,0.816882634443,44854,43330,0.0351719363028,4509,29215,0.84566147527,21963,2580,7.51279069767,56030,93203,0.398839093162,14204,10828,0.311784263022,23091,28504,0.189903171485,0.5905772819259376,304392,304392,304392,210359,0
281,16391,48533,0.662271032081,21034,2451,7.58180334557,0,0.0,0.0,8442,45798,0.815668806498,44882,43369,0.0348866702022,4534,29280,0.845150273224,21951,2583,7.49825783972,56023,93225,0.399056047198,14202,10834,0.310873177035,23219,28523,0.185955194054,0.5895743870569541,304596,304596,304596,210678,0
282,16477,48544,0.660575972314,21034,2454,7.57131214344,0,0.0,0.0,8512,45832,0.814278233549,44897,43407,0.0343262607414,4574,29346,0.844135486949,21956,2586,7.49033255994,56038,93246,0.399030521416,14211,10841,0.310856932017,23384,28542,0.180716137622,0.5883732832892604,304798,304798,304798,211083,0
283,16588,48555,0.658366800535,21038,2458,7.55899104963,0,0.0,0.0,8585,45867,0.812828395142,44932,43446,0.0342033789071,4615,29412,0.84309125527,21959,2590,7.47837837838,56028,93268,0.399279495647,14211,10847,0.310131833687,23527,28561,0.176254332831,0.5872677079644857,305004,305004,305004,211483,0
284,16700,48566,0.656138038957,21047,2461,7.55221454693,0,0.0,0.0,8642,45901,0.811725234744,44954,43485,0.0337817638266,4647,29478,0.842357012009,21959,2593,7.46856922484,56016,93290,0.399549790974,14221,10853,0.310328941307,23665,28580,0.171973407978,0.5862709570881401,305207,305207,305207,211851,0
285,16800,48577,0.654157317249,21051,2465,7.53995943205,0,0.0,0.0,8702,45936,0.810562521769,44962,43493,0.0337755500885,4680,29503,0.841372063858,21955,2634,7.33523158694,56019,93312,0.399659207819,14215,10859,0.309052398932,23786,28599,0.168292597643,0.5850847146814767,305378,305378,305378,212170,0
286,16911,48586,0.65193677191,21056,2510,7.38884462151,0,0.0,0.0,8753,45940,0.809468872442,44977,43502,0.0339064870581,4711,29528,0.840456515849,21946,2675,7.20411214953,56008,93370,0.400149941095,14207,10866,0.307472851095,23918,28612,0.164057039005,0.5836859311035411,305589,305589,305589,212487,0
287,17029,48595,0.649573001338,21065,2556,7.24139280125,0,0.0,0.0,8811,45944,0.808223054153,44998,43510,0.0341990347047,4744,29553,0.83947484181,21944,2716,7.0795287187,56000,93429,0.40061437027,14206,10872,0.306659308315,24048,28625,0.159895196507,0.5823185088293001,305800,305800,305800,212845,0
288,17122,48605,0.647731714844,21066,2602,7.09607993851,0,0.0,0.0,8877,45948,0.806803342909,45002,43519,0.0340770697856,4780,29578,0.8383934005,21944,2756,6.96226415094,56015,93488,0.400832192367,14212,10878,0.306490163633,24180,28638,0.155667295202,0.5808661098257585,306012,306012,306012,213198,0
289,17238,48614,0.645410787016,21057,2647,6.95504344541,0,0.0,0.0,8925,45953,0.80577981851,45015,43527,0.0341856778551,4820,29604,0.837184164302,21946,2797,6.84626385413,56017,93547,0.401188707281,14210,10884,0.305586181551,24314,28651,0.151373425011,0.5794059250744553,306224,306224,306224,213542,0
290,17351,48624,0.643159756499,21061,2693,6.82064611957,0,0.0,0.0,8988,45957,0.804425876363,45004,43536,0.0337192208747,4854,29629,0.836174018698,21939,2838,6.73044397463,56030,93606,0.401427258936,14193,10891,0.303186116977,24471,28664,0.1462810494,0.5776861877443398,306438,306438,306438,213891,0
291,17433,48633,0.641539695269,21067,2738,6.69430241052,0,0.0,0.0,9046,45961,0.803180957769,45021,43544,0.0339197133933,4880,29654,0.835435354421,21943,2879,6.62174366099,56030,93665,0.401804302568,14188,10897,0.302009727448,24625,28677,0.141297904244,0.5763513866061413,306648,306648,306648,214233,0
292,17508,48643,0.64007154164,21073,2784,6.56932471264,0,0.0,0.0,9123,45966,0.801527215768,45037,43553,0.0340734277777,4918,29679,0.834293608275,21946,2919,6.51832819459,56026,93677,0.401923631201,14196,10903,0.302026965055,24752,28683,0.137049820451,0.5749999185155489,306807,306807,306807,214579,0
293,17613,48643,0.637912957671,21072,2784,6.56896551724,0,0.0,0.0,9184,45969,0.800213187148,45048,43561,0.0341360391176,4949,29705,0.833395051338,21937,2960,6.41114864865,56052,93690,0.401729106628,14192,10909,0.300944174535,24874,28689,0.132977796368,0.5736502557753087,306910,306910,306910,214921,0
294,17722,48643,0.635672141932,21080,2784,6.57183908046,0,0.0,0.0,9224,45972,0.799356129818,45065,43570,0.0343126004131,4976,29730,0.832626976118,21936,3001,6.30956347884,56054,93703,0.401790764437,14197,10916,0.300567973617,25009,28695,0.12845443457,0.572498322552066,307014,307014,307014,215263,0
295,17834,48644,0.633377189376,21082,2785,6.56983842011,0,0.0,0.0,9288,45976,0.797981555594,45075,43578,0.0343521960622,5015,29755,0.831456898,21948,3042,6.21499013807,56038,93716,0.402044474796,14199,10922,0.300036623329,25130,28701,0.12442075189,0.5713225166792025,307119,307119,307119,215609,0
296,17946,48644,0.631074747143,21089,2785,6.5723518851,0,0.0,0.0,9338,45979,0.79690728376,45096,43587,0.0346204143437,5044,29780,0.830624580255,21951,3083,6.12001297438,56035,93728,0.40215303858,14194,10928,0.298865300146,25266,28707,0.119866234716,0.5701302970825562,307221,307221,307221,215959,0
297,18026,48645,0.629437763388,21082,2785,6.56983842011,0,0.0,0.0,9393,45983,0.795728856316,45111,43604,0.034561049445,5069,29806,0.829933570422,21953,3123,6.02945885367,56032,93741,0.402267951057,14204,10935,0.298948331047,25400,28713,0.115383275868,0.5689914913693527,307335,307335,307335,216270,0
298,18130,48645,0.627299825265,21088,2785,6.57199281867,0,0.0,0.0,9435,45986,0.794828860958,45118,43622,0.0342946219797,5097,29906,0.829565973383,21971,3164,5.94405815424,56019,93754,0.402489493782,14214,10941,0.29914998629,25517,28719,0.111494132804,0.5680601713048172,307522,307522,307522,216589,0
299,18215,48646,0.625560169387,21090,2785,6.57271095153,0,0.0,0.0,9502,45990,0.793389867362,45137,43639,0.0343270927381,5116,30007,0.829506448495,21962,3205,5.85241809672,56036,93767,0.402391033093,14213,10947,0.298346578971,25650,28726,0.107080693448,0.5669034681780366,307712,307712,307712,216921,0
300,18304,48647,0.623738360022,21083,2786,6.56748025844,0,0.0,0.0,9562,45993,0.792098797643,45152,43657,0.0342442220033,5150,30107,0.828943435082,21966,3246,5.76709796673,56039,93802,0.402582034498,14211,10953,0.297452752671,25788,28746,0.102901273221,0.5657715701588312,307937,307937,307937,217255,0
301,18392,48648,0.621937181385,21089,2786,6.5696338837,0,0.0,0.0,9619,45996,0.790873119402,45154,43675,0.0338637664568,5167,30208,0.828952595339,21969,3287,5.68360206876,56036,93838,0.402843197852,14194,10960,0.295072992701,25897,28767,0.0997670942399,0.5647753638472895,308165,308165,308165,217517,0
302,18486,48649,0.620012744352,21092,2786,6.57071069634,0,0.0,0.0,9693,45999,0.789278027783,45156,43692,0.0335072782203,5202,30308,0.828362148608,21959,3327,5.60024045687,56046,93874,0.402965677397,14191,10966,0.29409082619,26039,28788,0.0954911768793,0.563505831920075,308389,308389,308389,217864,0
303,18595,48650,0.617780061665,21077,2786,6.56532663317,0,0.0,0.0,9758,46002,0.787878787879,45167,43710,0.0333333333333,5226,30409,0.828142983985,21956,3368,5.5190023753,56044,93909,0.403209490038,14190,10972,0.293292016041,26176,28809,0.0913950501579,0.5622993049592534,308615,308615,308615,218189,0
304,18676,48651,0.6161229985,21073,2787,6.56117689272,0,0.0,0.0,9830,46005,0.78632757309,45176,43728,0.0331137943652,5265,30510,0.827433628319,21967,3409,5.44382516867,56030,93945,0.40358720528,14190,10978,0.292585170341,26312,28830,0.0873395768297,0.5612301395854852,308843,308843,308843,218519,0
305,18770,48652,0.614198799638,21073,2787,6.56117689272,0,0.0,0.0,9910,46008,0.784602677795,45195,43745,0.0331466453309,5303,30528,0.826290618449,21959,3450,5.36492753623,56030,93981,0.403815664868,14192,10985,0.291943559399,26445,28851,0.0833939898097,0.5599394149268416,308987,308987,308987,218877,0
306,18879,48653,0.611966374119,21074,2787,6.56153570147,0,0.0,0.0,9968,46012,0.783360862384,45185,43763,0.03249320202,5329,30547,0.825547516941,21961,3490,5.29255014327,56042,94015,0.403903632399,14189,10991,0.290965335274,26604,28868,0.0784259387557,0.558513357012998,309126,309126,309126,219231,0
307,18970,48654,0.610103999671,21059,2787,6.55615357015,0,0.0,0.0,10030,46015,0.782027599696,45183,43781,0.0320230236861,5348,30566,0.825034351894,21958,3531,5.21863494761,56042,94050,0.404125465178,14192,10997,0.290533781941,26718,28886,0.0750536592121,0.5573145534441114,309267,309267,309267,219500,0
308,19066,48655,0.608138937417,21054,2787,6.55435952637,0,0.0,0.0,10092,46018,0.780694510844,45189,43798,0.0317594410704,5374,30585,0.824292954062,21959,3572,5.14753639418,56040,94084,0.404362059436,14192,11003,0.289830046351,26859,28904,0.0707514530861,0.5560622612360459,309406,309406,309406,219825,0
309,19160,48656,0.606215060835,21060,2788,6.55380200861,0,0.0,0.0,10141,46021,0.779644075531,45211,43816,0.031837684864,5389,30604,0.82391190694,21949,3613,5.07500691946,56034,94119,0.404647308195,14200,11010,0.289736603088,26993,28921,0.0666643615366,0.5549930866941476,309548,309548,309548,220137,0
310,19249,48657,0.60439402347,21064,2788,6.55523672884,0,0.0,0.0,10191,46024,0.778572049366,45223,43834,0.0316877309851,5422,30623,0.82294353917,21947,3654,5.00629447181,56041,94153,0.404787951526,14202,11016,0.289215686275,27130,28939,0.0625107985763,0.5538057658030018,309688,309688,309688,220469,0
311,19330,48658,0.602737473797,21063,2788,6.55487804878,0,0.0,0.0,10252,46027,0.77726117279,45223,43851,0.0312877699482,5442,30642,0.822400626591,21946,3694,4.9409853817,56024,94188,0.405189620758,14209,11022,0.289148974778,27258,28957,0.0586732050972,0.5527342678333392,309827,309827,309827,220747,0
312,19416,48659,0.600978236297,21065,2788,6.5555954089,0,0.0,0.0,10306,46030,0.776102541821,45220,43869,0.0307962342429,5469,30665,0.821653350726,21950,3735,4.87684069612,56031,94223,0.405336276705,14213,11028,0.288810301052,27411,28975,0.053977566868,0.5514917476417225,309972,309972,309972,221081,0
313,19504,48661,0.599186206613,21068,2789,6.55396199355,0,0.0,0.0,10363,46034,0.774883781553,45228,43887,0.0305557454371,5508,30689,0.820522011144,21945,3776,4.81170550847,56036,94227,0.405308457236,14203,11035,0.287086542818,27557,28991,0.0494636266428,0.5501356062291793,310089,310089,310089,221412,0
314,19605,48676,0.597234776892,21075,2789,6.55647185371,0,0.0,0.0,10414,46031,0.773761160957,45236,43904,0.0303389212828,5537,30713,0.819718034708,21943,3817,4.7487555672,56040,94231,0.405291252348,14206,11041,0.286658817136,27694,29008,0.0452978488693,0.5489120273363206,310210,310210,310210,221750,0
315,19682,48692,0.59578575536,21080,2790,6.55555555556,0,0.0,0.0,10459,46029,0.772773686154,45236,43922,0.0299166704613,5550,30736,0.819429984383,21953,3857,4.69172932331,56048,94235,0.405231601846,14203,11047,0.285688422196,27817,29025,0.0416192937123,0.5478534348586841,310333,310333,310333,222028,0
316,19773,48708,0.594050258684,21082,2790,6.55627240143,0,0.0,0.0,10505,46026,0.771759440316,45246,43940,0.0297223486573,5576,30760,0.818725617685,21959,3898,4.63340174448,56048,94239,0.405256846953,14202,11053,0.284900027142,27959,29042,0.0372908201914,0.5466861648671631,310456,310456,310456,222350,0
317,19860,48723,0.59238963118,21078,2791,6.55213185238,0,0.0,0.0,10550,46024,0.77077177125,45243,43953,0.0293495324551,5597,30784,0.81818477131,21961,3939,4.57527291191,56028,94243,0.40549430727,14204,11060,0.284267631103,28124,29059,0.03217591796,0.5454928906290247,310576,310576,310576,222645,0
318,19949,48739,0.590697388129,21076,2791,6.55141526335,0,0.0,0.0,10603,46021,0.769605180244,45249,43967,0.0291582323106,5610,30803,0.817874882317,21975,3980,4.52135678392,56029,94247,0.405508928666,14209,11066,0.284023133924,28242,29076,0.0286834502683,0.5444591071486047,310690,310690,310690,222942,0
319,20049,48755,0.588780637883,21081,2792,6.55050143266,0,0.0,0.0,10651,46019,0.768552119777,45263,43980,0.0291723510687,5626,30823,0.817473964247,21968,4021,4.46331758269,56040,94251,0.405417449152,14209,11072,0.283327312139,28388,29093,0.0242326332795,0.5432424084477133,310806,310806,310806,223275,0
320,20147,48771,0.586906153247,21072,2792,6.54727793696,0,0.0,0.0,10693,46017,0.767629354369,45263,43994,0.0288448424785,5648,30842,0.81687309513,21960,4061,4.40753508988,56036,94255,0.405485120153,14212,11079,0.282787255167,28515,29114,0.020574294154,0.5420631985205435,310925,310925,310925,223546,0
321,20221,48771,0.585388858133,21075,2793,6.54564983888,0,0.0,0.0,10732,46018,0.76678690947,45257,44008,0.0283812034176,5676,30862,0.816084505217,21964,4102,4.35446123842,56016,94259,0.405722530475,14211,11085,0.28200270636,28640,29136,0.0170236133992,0.5410340991660075,311034,311034,311034,223792,0
322,20302,48772,0.583736570163,21081,2794,6.54509663565,0,0.0,0.0,10780,46019,0.76574892979,45255,44021,0.0280320756003,5695,30881,0.815582396943,21962,4143,4.30098962105,56003,94263,0.405885660333,14207,11091,0.280948516815,28782,29158,0.0128952603059,0.5399046094709168,311142,311142,311142,224067,0
323,20381,48773,0.582125356242,21078,2795,6.54132379249,0,0.0,0.0,10818,46020,0.764928292047,45278,44035,0.02822754627,5724,30901,0.814763276269,21964,4184,4.24952198853,55998,94267,0.405963911019,14205,11097,0.280075696134,28930,29179,0.00853353439117,0.5388030881828492,311251,311251,311251,224376,0
324,20479,48774,0.580124656579,21081,2795,6.54239713775,0,0.0,0.0,10857,46021,0.764085960757,45276,44049,0.0278553429136,5760,30921,0.813718831862,21969,4225,4.19976331361,56016,94271,0.405798177594,14202,11104,0.278998559078,29034,29201,0.00571898222664,0.537629953655082,311361,311361,311361,224674,0
325,20562,48775,0.578431573552,21083,2796,6.5404148784,0,0.0,0.0,10908,46023,0.762988071182,45281,44062,0.0276655621624,5787,30940,0.812960568843,21964,4265,4.14982415006,56035,94275,0.405621850968,14197,11110,0.277857785779,29171,29223,0.00177942031961,0.536377617034119,311469,311469,311469,224988,0
326,20647,48776,0.576697556175,21089,2797,6.53986414015,0,0.0,0.0,10949,46024,0.762102381366,45283,44076,0.0273845176513,5807,30960,0.812435400517,21975,4306,4.10334417092,56023,94284,0.405805863137,14200,11116,0.277437927312,29327,29232,0.00324986316366,0.5358810672366812,311571,311571,311571,225300,0
327,20724,48777,0.575127621625,21096,2797,6.54236682159,0,0.0,0.0,11000,46025,0.760999456817,45294,44090,0.0273077795418,5828,30979,0.81187255883,21978,4347,4.05590062112,56018,94293,0.405915603491,14198,11122,0.276568962417,29460,29242,0.00745503043567,0.5356015298133936,311672,311672,311672,225596,0
328,20791,48777,0.573754023413,21100,2798,6.54110078628,0,0.0,0.0,11065,46026,0.759592404293,45296,44103,0.0270503140376,5846,30999,0.811413271396,21978,4388,4.00865998177,56007,94302,0.406088948273,14192,11129,0.275226884716,29594,29251,0.0117260948344,0.5352804765005308,311773,311773,311773,225869,0
329,20873,48778,0.572081676165,21098,2799,6.53769203287,0,0.0,0.0,11109,46027,0.758641666848,45295,44117,0.0267017249586,5861,31019,0.811051291144,21986,4428,3.96522131888,55994,94311,0.406283466404,14195,11135,0.274809160305,29732,29261,0.0160965107139,0.535034869739479,311875,311875,311875,226143,0
330,20954,48779,0.570429898112,21098,2800,6.535,0,0.0,0.0,11155,46029,0.757652784114,45290,44131,0.0262627178174,5877,31037,0.810645358765,21988,4469,3.92011635713,55991,94320,0.40637192536,14192,11141,0.27385333453,29870,29271,0.0204639404188,0.5346996733733577,311977,311977,311977,226415,0
331,21059,48780,0.568286182862,21094,2800,6.53357142857,0,0.0,0.0,11197,46030,0.756745600695,45301,44136,0.0263956860613,5901,31056,0.809988408037,21991,4510,3.87605321508,56015,94329,0.406174135208,14198,11147,0.273705929847,29979,29280,0.0238729508197,0.5342201058743608,312068,312068,312068,226735,0
332,21144,48781,0.566552551198,21083,2801,6.52695465905,0,0.0,0.0,11250,46031,0.755599487302,45293,44141,0.0260981853605,5921,31074,0.809454849714,21999,4551,3.83388266315,56008,94338,0.406304988446,14201,11154,0.273175542406,30110,29290,0.0279959030386,0.5338591303846413,312161,312161,312161,227009,0
333,21224,48782,0.564921487434,21091,2802,6.52712348323,0,0.0,0.0,11304,46032,0.754431699687,45290,44146,0.0259140125946,5938,31093,0.809024539285,22002,4592,3.79137630662,55999,94348,0.406463306058,14210,11160,0.273297491039,30233,29300,0.031843003413,0.5335895341948087,312255,312255,312255,227291,0
334,21300,48783,0.563372486317,21095,2803,6.52586514449,0,0.0,0.0,11361,46034,0.753204153452,45292,44151,0.0258431292609,5957,31112,0.808530470558,21999,4632,3.74935233161,56002,94368,0.406557307562,14207,11166,0.272344617589,30345,29325,0.0347826086957,0.5331365606612586,312374,312374,312374,227558,0
335,21391,48794,0.561605935156,21084,2832,6.44491525424,0,0.0,0.0,11421,46034,0.751900768997,45297,44169,0.0255382734497,5973,31128,0.808114880493,21990,4673,3.70575647336,56001,94388,0.406693647498,14214,11172,0.272287862513,30462,29350,0.0378875638842,0.5324406475971075,312540,312540,312540,227833,0
336,21463,48805,0.560229484684,21083,2861,6.36910171269,0,0.0,0.0,11465,46035,0.750950363854,45308,44188,0.0253462478501,5995,31145,0.807513244502,21994,4714,3.66567670768,55991,94408,0.406925260571,14211,11179,0.271222828518,30565,29375,0.0405106382979,0.5318761792075725,312710,312710,312710,228075,0
337,21539,48816,0.558771714192,21095,2890,6.29930795848,0,0.0,0.0,11506,46036,0.750065166392,45323,44207,0.0252448707218,6021,31162,0.806783903472,21999,4755,3.62649842271,55994,94429,0.407025384151,14200,11185,0.269557443004,30715,29400,0.0447278911565,0.5314433648683201,312880,312880,312880,228392,0
338,21642,48827,0.556761627788,21093,2920,6.22363013699,0,0.0,0.0,11545,46037,0.749223450703,45330,44225,0.0249858677219,6027,31179,0.806696815164,22004,4796,3.58798999166,56011,94449,0.406970957871,14209,11191,0.269680993656,30834,29425,0.0478844519966,0.5308434142897758,313049,313049,313049,228695,0
339,21729,48838,0.555080060609,21088,3088,5.82901554404,0,0.0,0.0,11594,46038,0.748164559712,45338,44244,0.0247265165898,6044,31196,0.806257212463,22015,4836,3.55231596361,56014,94469,0.4070647514,14204,11198,0.268440792999,30967,29450,0.0515110356537,0.5296068062944181,313357,313357,313357,228993,0
340,21800,48849,0.553726790722,21097,3257,5.47743322076,0,0.0,0.0,11646,46039,0.747040552575,45336,44263,0.0242414657841,6071,31213,0.805497709288,22026,4877,3.51630100472,56006,94490,0.407281193777,14207,11204,0.268029275259,31097,29475,0.0550296861747,0.5284425840142571,313667,313667,313667,229286,0
341,21876,48861,0.552280960275,21101,3426,5.15907764156,0,0.0,0.0,11701,46040,0.745851433536,45337,44282,0.0238245788356,6096,31232,0.80481557377,22026,4918,3.47864985767,56012,94602,0.407919494302,14207,11210,0.267350579839,31227,29405,0.0619622513178,0.5277696384437027,313976,313976,313976,229583,0
342,21967,48872,0.550519724996,21109,3724,4.66836734694,0,0.0,0.0,11759,46039,0.744586111775,45330,44292,0.0234353833649,6133,31252,0.80375655958,22014,4959,3.43920145191,56028,94715,0.408456949797,14203,11216,0.266315977175,31362,29335,0.0690983466848,0.5263387234259106,314404,314404,314404,229905,0
343,22055,48883,0.548820653397,21108,4022,4.24813525609,0,0.0,0.0,11814,46039,0.743391472447,45321,44302,0.0230012189066,6159,31272,0.803050652341,22021,4999,3.4050810162,56024,94828,0.409204032564,14203,11223,0.265526151653,31509,29265,0.0766786263455,0.525106961468461,314833,314833,314833,230214,0
344,22130,48894,0.547388227594,21097,4320,3.88356481481,0,0.0,0.0,11871,46039,0.74215339169,45336,44312,0.023108864416,6180,31292,0.802505432698,22020,5040,3.36904761905,56024,94940,0.409900990099,14206,11229,0.26511710749,31625,29195,0.0832334303819,0.5238453218127203,315261,315261,315261,230489,0
345,22235,48905,0.545343011962,21104,4618,3.56994369857,0,0.0,0.0,11927,46038,0.740931404492,45335,44323,0.0228323895043,6209,31312,0.801705416454,22032,5081,3.33615430033,56008,95053,0.410770833114,14209,11235,0.264708500223,31738,29125,0.0897167381974,0.5225537711045646,315690,315690,315690,230797,0
346,22326,48916,0.543584921089,21110,4960,3.2560483871,0,0.0,0.0,12000,46038,0.739345757852,45348,44333,0.0228949089843,6226,31332,0.801289416571,22032,5122,3.30144474815,56006,95166,0.411491499065,14200,11241,0.263232808469,31842,29055,0.0959215281363,0.5209812659925418,316163,316163,316163,231090,0
347,22409,48927,0.541991129642,21112,5302,2.98189362505,0,0.0,0.0,12062,46038,0.737999044268,45356,44343,0.0228446428974,6249,31352,0.800682572085,22034,5163,3.26767383304,56000,95207,0.411807955297,14203,11248,0.262713371266,31975,29136,0.0974395936299,0.5187360284924033,316716,316716,316716,231400,0
348,22496,48939,0.5403257116,21104,5645,2.73852967228,0,0.0,0.0,12122,46038,0.736695773057,45352,44354,0.0225007891058,6282,31366,0.799719441433,22034,5203,3.23486450125,56001,95248,0.412050646733,14193,11254,0.261151590546,32115,29217,0.0991888284218,0.5163365525240808,317264,317264,317264,231699,0
349,22572,48950,0.538876404494,21114,5987,2.52664105562,0,0.0,0.0,12193,46048,0.735211084086,45374,44364,0.0227662068344,6298,31380,0.799298916507,22026,5244,3.20022883295,55994,95289,0.412377084448,14201,11260,0.261190053286,32236,29299,0.10024232909,0.5141479008624351,317821,317821,317821,232008,0
350,22692,48961,0.536529074161,21107,6329,2.33496602939,0,0.0,0.0,12254,46059,0.733949933781,45359,44374,0.0221976833281,6312,31394,0.798942473084,22020,5285,3.1665089877,56002,95330,0.412545893213,14202,11266,0.260607136517,32352,29380,0.10115724983,0.5116245469222119,318378,318378,318378,232300,0
351,22780,48972,0.534836232949,21118,6672,2.16516786571,0,0.0,0.0,12300,46069,0.733009181879,45364,44384,0.0220800288392,6325,31408,0.798618186449,22019,5326,3.13424708975,55982,95372,0.413014301892,14208,11273,0.260356604276,32493,29461,0.102915719086,0.5095677202707745,318937,318937,318937,232589,0
352,22867,48983,0.533164567299,21129,7014,2.0124037639,0,0.0,0.0,12347,46080,0.732052951389,45365,44395,0.0218493073544,6350,31422,0.797912290752,22017,5366,3.10305628028,55978,95413,0.413308459015,14207,11279,0.259597482046,32627,29543,0.104390210879,0.5073757022801609,319495,319495,319495,232887,0
353,22978,48994,0.531003796383,21134,7318,1.88794752665,0,0.0,0.0,12417,46090,0.730592319375,45362,44405,0.021551627069,6374,31436,0.797238834457,22012,5407,3.07101904938,55979,95454,0.41354998219,14205,11285,0.258750553833,32763,29624,0.105961382663,0.5051763522106915,320013,320013,320013,233224,0
354,23058,49005,0.529476584022,21135,7622,1.77289425348,0,0.0,0.0,12483,46101,0.729224962582,45352,44415,0.0210964764156,6400,31451,0.796508855044,22018,5448,3.04148311307,55973,95495,0.413864600241,14204,11291,0.257993091843,32883,29705,0.106985356001,0.5030652070145664,320533,320533,320533,233506,0
355,23141,49017,0.527898484199,21130,7926,1.6659096644,0,0.0,0.0,12556,46112,0.727706453851,45363,44426,0.0210912528699,6429,31459,0.79563876792,22012,5489,3.01020222263,55958,95537,0.414279284466,14195,11298,0.256417064967,33017,29787,0.108436566287,0.5009546769827846,321051,321051,321051,233801,0
356,23254,49024,0.525660900783,21130,8084,1.61380504701,0,0.0,0.0,12619,46111,0.726334280324,45369,44436,0.020996489333,6454,31467,0.794896240506,22021,5530,2.98209764919,55978,95725,0.415220684252,14199,11304,0.25610403397,33137,29797,0.112091821324,0.499962672406821,321478,321478,321478,234161,0
357,23350,49031,0.523770675695,21130,8242,1.56369813152,0,0.0,0.0,12671,46111,0.725206566763,45382,44446,0.0210592629258,6476,31476,0.794255941034,22017,5570,2.95278276481,55995,95913,0.41618967189,14200,11310,0.255526083112,33259,29807,0.115811722079,0.49906494442476995,321906,321906,321906,234480,0
358,23445,49039,0.521911131956,21133,8400,1.51583333333,0,0.0,0.0,12718,46111,0.724187287198,45393,44457,0.0210540522302,6493,31484,0.793768263245,22013,5611,2.92318659775,55996,96102,0.417327422946,14201,11317,0.254837854555,33389,29817,0.119797430996,0.498268897864974,322338,322338,322338,234781,0
359,23547,49046,0.519899686009,21127,8559,1.46839584064,0,0.0,0.0,12784,46111,0.722755958448,45394,44473,0.0207091943426,6517,31492,0.793058554554,22013,5652,2.89472753008,55993,96290,0.418496209368,14196,11323,0.253731343284,33540,29827,0.124484527442,0.4973588249326926,322773,322773,322773,235111,0
360,23646,49054,0.517959799405,21132,8700,1.42896551724,0,0.0,0.0,12826,46111,0.72184511288,45395,44490,0.0203416498089,6544,31501,0.792260563157,22014,5693,2.86685403127,56019,96479,0.419365872366,14187,11329,0.252272927884,33679,29837,0.12876629688,0.4965067420806079,323194,323194,323194,235442,0
361,23753,49061,0.515847618271,21128,8840,1.39004524887,0,0.0,0.0,12877,46111,0.720739086118,45396,44507,0.0199743860516,6570,31509,0.791488146244,22003,5734,2.83728636205,56015,96667,0.420536480909,14193,11335,0.252139391266,33817,29847,0.133011692967,0.49567845345182954,323611,323611,323611,235752,0
362,23833,49069,0.514296195154,21118,8981,1.35140852912,0,0.0,0.0,12942,46111,0.719329444167,45410,44524,0.0198993801096,6588,31518,0.790976584809,22014,5774,2.81260824385,55994,96856,0.42188403403,14185,11342,0.250661259037,33946,29857,0.136952808387,0.4949881493185858,324032,324032,324032,236030,0
363,23933,49068,0.51224830847,21117,9155,1.3066084107,0,0.0,0.0,12995,46112,0.718186155448,45419,44541,0.0197121752992,6616,31535,0.790201363564,22026,5815,2.78779019776,55992,96984,0.422667656521,14186,11348,0.250088121255,34051,29881,0.139553562464,0.493843218601956,324439,324439,324439,236335,0
364,24025,49068,0.51037335942,21133,9329,1.26530174724,0,0.0,0.0,13058,46114,0.716832198465,45434,44558,0.0196597692895,6641,31553,0.789528729439,22024,5856,2.76092896175,56004,97113,0.42331098823,14194,11354,0.250132112031,34181,29906,0.142947903431,0.49278900172694556,324851,324851,324851,236694,0
365,24117,49067,0.508488393421,21132,9503,1.22371882563,0,0.0,0.0,13121,46116,0.715478358921,45452,44575,0.0196747055524,6658,31571,0.789110259415,22027,5897,2.73528913007,56005,97241,0.424059810162,14192,11360,0.249295774648,34277,29931,0.145200628111,0.49162979883847124,325261,325261,325261,236981,0
366,24207,49067,0.506654166752,21128,9677,1.18332127726,0,0.0,0.0,13187,46117,0.714053385953,45454,44580,0.0196052041274,6684,31589,0.788407356991,22039,5937,2.71214418056,56015,97370,0.424720139673,14199,11367,0.249142253893,34388,29955,0.147988649641,0.4905192240963707,325659,325659,325659,237301,0
