Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
470,5722,49544,0.8845067011141612,19734,14117,0.3978890699157045,9209,2316,2.976252158894646,263,46604,0.9943567075787486,45145,45497,0.007736773853221135,13151,33106,0.6027608288527759,21829,15145,0.4413337735226148,88189,104385,0.15515639220194477,14150,11907,0.18837658520198208,23654,33482,0.29353085239830357,0.4434980890360373,356103,356103,356103,241046,0
471,5743,49548,0.8840921934285945,19766,14060,0.4058321479374112,9251,2471,2.743828409550789,267,46608,0.9942713697219362,45158,45506,0.007647343207489166,13188,33117,0.6017755231452124,21833,15205,0.4359092403814535,88301,104407,0.15426168743475055,14144,11914,0.18717475239214365,23690,33511,0.29306794783802337,0.44252933236424047,356347,356347,356347,241341,0
472,5761,49552,0.8837382951243139,19785,14003,0.4129115189602228,9290,2625,2.539047619047619,273,46612,0.9941431391058096,45153,45515,0.007953421948808104,13233,33128,0.6005493842067133,21818,15266,0.42918904755666176,88415,104428,0.15334010035622625,14148,11920,0.18691275167785237,23714,33540,0.292963625521765,0.4415531606415229,356589,356589,356589,241590,0
473,5788,49556,0.8832028412301235,19814,13946,0.4207658109852288,9326,2780,2.354676258992806,275,46616,0.9941007379440535,45154,45525,0.008149368478857721,13276,33113,0.5990698517198683,21823,15327,0.4238272329875383,88546,104450,0.1522642412637626,14152,11926,0.18665101458997158,23758,33569,0.2922636956716018,0.44048339723324587,356808,356808,356808,241912,0
474,5806,49561,0.8828514356046084,19830,13889,0.4277485780113759,9356,2934,2.188820722563054,276,46620,0.9940797940797941,45151,45534,0.008411297052751787,13314,33098,0.5977400447156929,21823,15387,0.418275167349061,88635,104472,0.15159085688031237,14152,11932,0.1860543077438821,23805,33598,0.2914756830763736,0.4395070373223164,357025,357025,357025,242148,0
475,5824,49568,0.8825048418334409,19859,14243,0.3942989538720776,9391,3089,2.0401424409193916,278,46618,0.9940366382084174,45143,45544,0.008804672404707503,13353,33083,0.59637880482423,21822,15448,0.4126100466079752,88735,104493,0.15080436010067655,14145,11938,0.18487183782878214,23855,33627,0.29059981562434944,0.436861633268186,357651,357651,357651,242405,0
476,5837,49575,0.8822592032274332,19872,14598,0.36128236744759556,9431,3243,1.908109774899784,278,46617,0.9940365102859472,45144,45553,0.008978552455381594,13395,33068,0.5949256078383935,21826,15509,0.4073118834225289,88880,104515,0.14959575180596085,14138,11945,0.1835914608622855,23898,33656,0.28993344425956735,0.43408628471107713,358279,358279,358279,242699,0
477,5860,49582,0.8818119478843128,19884,14952,0.3298555377207062,9461,3398,1.7842848734549737,279,46616,0.994014930495967,45144,45563,0.009196058205122593,13443,33053,0.5932895652436996,21822,15569,0.4016314471064295,88994,104537,0.1486841979394855,14128,11951,0.1821604886620367,23936,33685,0.2894166542971649,0.4313246365343572,358906,358906,358906,242951,0
478,5896,49590,0.8811050615043355,19913,15307,0.3009080812700071,9503,3552,1.675394144144144,279,46615,0.9940148021023276,45152,45572,0.009216185376985875,13480,33038,0.5919849869846843,21828,15630,0.3965451055662188,89124,104558,0.14761185179517589,14127,11957,0.18148364974491926,23973,33714,0.28893041466453107,0.4286338110827101,359533,359533,359533,243275,0
479,5910,49597,0.8808395669092889,19928,15425,0.2919286871961102,9535,3707,1.5721607769085515,280,46614,0.9939932209207534,45150,45581,0.009455694258572622,13516,33023,0.5907095054961693,21829,15691,0.39117965712829017,89269,104580,0.14640466628418436,14123,11963,0.18055671654267313,24016,33743,0.2882671961592034,0.42682899723274914,359924,359924,359924,243556,0
480,5926,49604,0.8805338279171034,19957,15544,0.2839037570766856,9566,3861,1.4775964775964776,283,46613,0.9939287323278914,45137,45591,0.009958105766489034,13554,33008,0.5893722733882696,21829,15751,0.385880261570694,89414,104602,0.14519798856618416,14118,11970,0.17944862155388464,24052,33772,0.2878123889612697,0.42509352901342157,360316,360316,360316,243836,0
481,5946,49612,0.8801499637184552,19964,15663,0.2745961820851688,9599,4016,1.3901892430278884,283,46612,0.9939286020767184,45129,45600,0.010328947368421049,13594,32993,0.5879732064377292,21824,15812,0.3802175562863648,89544,104648,0.14433147312896566,14118,11965,0.1799414960300878,24087,33799,0.28734577946093076,0.42340319361277445,360720,360720,360720,244088,0
482,5971,49649,0.8797357449294044,19987,15671,0.27541318358751843,9630,4170,1.3093525179856114,285,46613,0.9938858258425761,45121,45610,0.010721333040999759,13627,32978,0.5867851294802595,21828,15873,0.3751653751653752,89677,104695,0.14344524571373996,14126,11961,0.18100493269793505,24127,33827,0.2867531853253318,0.4222718925790825,361047,361047,361047,244379,0
483,5986,49687,0.8795258317064826,19983,15679,0.2745073027616558,9665,4325,1.2346820809248555,285,46614,0.993885957008624,45146,45619,0.01036848681470437,13664,32963,0.5854746230622212,21826,15934,0.3697753232082339,89830,104741,0.14236068015390346,14126,11957,0.18140001672660366,24163,33855,0.2862797223452961,0.4209212616292262,361374,361374,361374,244674,0
484,6001,49725,0.8793162393162393,19985,15687,0.2739848282016957,9692,4479,1.1638758651484706,287,46616,0.9938433155997941,45148,45629,0.010541541563479417,13701,32948,0.5841629233944396,21823,15994,0.36444916843816433,89939,104788,0.14170515707905484,14133,11953,0.18238099221952653,24206,33883,0.2856004486025441,0.4197571481495817,361702,361702,361702,244915,0
485,6030,49763,0.8788256335028033,20000,15695,0.2742911755336095,9720,4633,1.0979926613425426,291,46617,0.9937576420619088,45158,45635,0.010452503560863358,13738,32933,0.5828500288464458,21815,16055,0.358766739333541,90072,104834,0.14081309498826722,14139,11948,0.18337797120857058,24255,33911,0.28474536286160834,0.41845844474399485,362024,362024,362024,245218,0
486,6049,49801,0.8785365755707717,20009,15857,0.2618401967585293,9751,4788,1.0365497076023393,291,46619,0.9937579098650765,45178,45641,0.010144387721566117,13790,32919,0.5810929858136639,21815,16116,0.35362372797220143,90203,104881,0.13994908515365034,14141,11944,0.1839417280643001,24310,33939,0.2837149002622352,0.4165183928497538,362505,362505,362505,245537,0
487,6074,49838,0.8781251254063165,20040,16019,0.2510144203758038,9784,4942,0.9797652772157022,293,46620,0.9937151437151437,45177,45647,0.010296405021140487,13841,32927,0.5796458833176421,21822,16176,0.34903560830860525,90327,104928,0.13915256175663315,14142,11940,0.18442211055276392,24362,33967,0.2827744575617511,0.41477228901058943,363004,363004,363004,245862,0
488,6099,49876,0.8777167375090223,20051,16182,0.23909281918180691,9812,5097,0.9250539533058662,293,46622,0.9937154133241817,45170,45653,0.010579808555845172,13887,32936,0.5783641000728685,21834,16237,0.344706534458336,90465,104974,0.13821517709147024,14151,11936,0.185573056300268,24393,33995,0.28245330195617,0.4130445547278189,363508,363508,363508,246155,0
489,6121,49914,0.8773690748086709,20064,16252,0.23455574698498638,9853,5251,0.8764044943820224,293,46623,0.9937155481200266,45163,45659,0.010863137607043494,13928,32945,0.5772347852481408,21829,16298,0.3393667934715916,90594,105021,0.13737252549490098,14157,11932,0.18647334897753942,24432,34023,0.28189753989947974,0.4116971405646327,363918,363918,363918,246434,0
490,6152,49952,0.8768417680973735,20076,16322,0.22999632397990433,9876,5406,0.8268590455049944,296,46624,0.9936513383665065,45170,45666,0.010861472430254482,13978,32953,0.5758201074257275,21827,16358,0.33433182540652884,90704,105067,0.13670324649985244,14149,11927,0.18629999161566202,24464,34051,0.28154826583653936,0.4102479647348803,364326,364326,364326,246692,0
491,6165,49990,0.8766753350670135,20092,16392,0.22571986334797467,9909,5560,0.7821942446043166,296,46626,0.993651610689315,45167,45672,0.011057102820108633,14021,32962,0.5746313937261088,21830,16419,0.3295572202935624,90843,105114,0.13576688167132822,14146,11923,0.18644636417009153,24509,34079,0.2808180991226268,0.40885624436237616,364737,364737,364737,246978,0
492,6195,50028,0.8761693451667066,20117,16463,0.2219522565753509,9946,5715,0.7403324584426947,300,46627,0.9935659596371201,45168,45678,0.01116511230789441,14048,32971,0.573928603924661,21825,16480,0.32433252427184467,90958,105160,0.13505135032331683,14146,11919,0.18684453393741096,24553,34107,0.280118450757909,0.4075224292615597,365148,365148,365148,247256,0
493,6203,50253,0.8765645832089627,20134,16533,0.2178068106211819,9972,5869,0.6990969500766739,300,46629,0.9935662356044521,45161,45684,0.011448209438753132,14087,32980,0.5728623408126137,21817,16540,0.3190447400241838,91084,105207,0.1342401171024742,14154,11915,0.18791439362148554,24585,34135,0.27977149553244474,0.40653460744507786,365745,365745,365745,247497,0
494,6241,50478,0.8763619794762074,20162,16603,0.21435885081009465,10002,6024,0.6603585657370519,302,46630,0.9935234827364358,45147,45690,0.011884438608010472,14146,32988,0.5711773978416395,21813,16601,0.3139569905427384,91219,105254,0.1333441009367815,14154,11911,0.18831332381831922,24629,34163,0.27907385182800104,0.40538895349154613,366342,366342,366342,247815,0
495,6262,50704,0.8764988955506469,20187,16674,0.2106872975890608,10024,6178,0.6225315636128197,303,46632,0.993502316006176,45152,45697,0.01192638466420115,14179,32997,0.5702942691759857,21813,16662,0.3091465610370905,91357,105303,0.1324368726437044,14151,11920,0.1871644295302013,24666,34196,0.27868756579716925,0.4042669151930849,366963,366963,366963,248094,0
496,6284,50802,0.8763040825164363,20209,16742,0.20708398040855336,10051,6333,0.5870835307121427,304,46654,0.9934839456423886,45150,45703,0.012099862153469143,14223,33005,0.5690652931374034,21827,16722,0.3052864489893554,91508,105353,0.13141533700986208,14139,11929,0.18526280492916425,24715,34229,0.27795144468141053,0.40292049462271956,367472,367472,367472,248410,0
497,6305,50901,0.8761320995658238,20223,16811,0.20296234608292196,10087,6487,0.5549560659781101,306,46676,0.9934441683091954,45163,45709,0.011945131155789879,14270,33014,0.567759132489247,21841,16783,0.3013763927784068,91644,105403,0.1305370814872442,14135,11938,0.18403417657899146,24756,34262,0.2774502364135194,0.4016152876212009,367984,367984,367984,248730,0
498,6326,51000,0.8759607843137255,20247,16880,0.19946682464454968,10114,6642,0.5227341162300512,308,46699,0.9934045696909998,45155,45715,0.01224980859674063,14319,33022,0.566379989098177,21844,16844,0.2968416053194016,91798,105453,0.12948896664864917,14133,11947,0.1829748053904745,24809,34295,0.2766000874763085,0.4002583467436641,368497,368497,368497,249053,0
499,6350,51099,0.8757314233155248,20258,16949,0.1952327570948138,10162,6796,0.4952913478516774,310,46721,0.9933648680464887,45148,45722,0.012554131490311038,14374,33031,0.564833035633193,21841,16904,0.2920610506389021,91939,105503,0.1285650645005355,14127,11956,0.18158246905319508,24830,34328,0.27668375670006995,0.39900381833505416,369009,369009,369009,249339,0
500,6375,51148,0.8753616954719637,20266,17203,0.17805034005696685,10188,6950,0.46589928057553953,311,46744,0.9933467396885162,45156,45728,0.012508747375787221,14417,33040,0.5636501210653753,21836,16965,0.28712054229295614,92081,105553,0.1276325637357536,14132,11965,0.18111157542833256,24865,34361,0.2763598265475393,0.39687602290772256,369657,369657,369657,249627,0
501,6397,51197,0.8750512725355001,20281,17457,0.1617689179125852,10216,7105,0.4378606615059817,312,46766,0.9933284865072917,45144,45734,0.012900686578912857,14459,33045,0.5624451505522772,21831,17026,0.28221543521672743,92209,105603,0.12683351798717835,14134,11975,0.18029227557411276,24891,34394,0.2762981915450369,0.3948830954194144,370302,370302,370302,249874,0
502,6419,51247,0.8747438874470701,20298,17711,0.146067415730337,10238,7259,0.4103871056619368,314,46789,0.9932890209237214,45137,45741,0.01320478345466869,14508,33050,0.5610287443267776,21829,17086,0.27759569237972603,92353,105653,0.12588378938600897,14137,12015,0.1766125676238035,24924,34427,0.2760333459203532,0.3926998366479953,370978,370978,370978,250157,0
503,6445,51269,0.8742905069340147,20307,18071,0.12373415970339208,10269,7414,0.38508227677367146,313,46790,0.9933105364394101,45138,45747,0.01331234835071149,14569,33055,0.5592497352896688,21832,17147,0.27322563713769177,92471,105703,0.12518093147781995,14146,12055,0.1734549979261717,24957,34460,0.2757690075449797,0.3900826179478143,371711,371711,371711,250447,0
504,6466,51292,0.87393745613351,20327,18432,0.10281032986111116,10303,7568,0.36139006342494717,312,46791,0.9933320510354555,45141,45753,0.013376172054291535,14612,33060,0.5580157289776164,21821,17208,0.26807298930729884,92620,105753,0.12418560229969833,14142,12096,0.16914682539682535,24995,34493,0.27536021801524946,0.38739844165328663,372446,372446,372446,250739,0
505,6479,51314,0.8737381611256188,20339,18792,0.08232226479352911,10330,7723,0.33756312313867665,316,46792,0.9932467088391178,45153,45760,0.013264860139860168,14664,33065,0.5565099047331015,21836,17268,0.2645355570998378,92787,105803,0.12302108635860987,14151,12136,0.16603493737640074,25031,34526,0.27501013728784107,0.38471350209952865,373179,373179,373179,251086,0
506,6511,51337,0.873171396848277,20365,19153,0.06327990393149907,10360,7877,0.31522153103973594,316,46793,0.9932468531617977,45162,45772,0.013326924757493641,14708,33070,0.555246446930753,21839,17329,0.2602573720353165,92928,105853,0.12210329419100074,14153,12177,0.16227313788289388,25076,34559,0.2744003009346335,0.38207103123662817,373920,373920,373920,251418,0
507,6542,51359,0.8726221304931949,20374,19289,0.056249675981129066,10393,8032,0.29394920318725104,316,46794,0.9932469974783091,45185,45785,0.013104728622911455,14760,33075,0.5537414965986395,21852,17390,0.2565842438182864,93064,105903,0.12123358167379583,14149,12217,0.15814029630842263,25101,34592,0.27436979648473636,0.38025189885587923,374436,374436,374436,251736,0
508,6559,51382,0.8723482931765988,20396,19426,0.049933079378152945,10434,8186,0.27461519667725387,321,46795,0.9931402927663212,45186,45798,0.013363028953229383,14819,33080,0.552025392986699,21850,17450,0.2521489971346704,93207,105953,0.12029862297433769,14158,12258,0.15500081579376723,25141,34625,0.2739061371841155,0.3784954380949079,374953,374953,374953,252071,0
509,6583,51404,0.8719360361061396,20412,19563,0.04339825180187096,10461,8341,0.25416616712624385,322,46796,0.9931190700059834,45214,45811,0.013031804588417684,14865,33085,0.5507027353785703,21839,17511,0.24715892867340528,93375,106003,0.1191287039046065,14154,12298,0.1509188485932671,25173,34658,0.2736741877777137,0.3765360747862679,375470,375470,375470,252398,0
510,6602,51427,0.8716238551733525,20418,19699,0.03649931468602463,10480,8495,0.23366686286050609,323,46797,0.9930978481526593,45230,45816,0.012790291601187387,14906,33090,0.5495315805379268,21845,17572,0.24317095379012055,93539,106053,0.11799760497109935,14149,12339,0.14668935894318835,25206,34691,0.27341385373728055,0.37463528548137,375979,375979,375979,252698,0
511,6626,51449,0.8712122684600284,20425,19836,0.02969348659003823,10508,8650,0.21479768786127162,324,46798,0.9930766272062909,45257,45821,0.012308766722681774,14938,33095,0.5486327239764315,21847,17633,0.23898372369988086,93663,106103,0.11724456424417784,14147,12379,0.14282252201308676,25267,34724,0.27234765580002307,0.37277150931769404,376488,376488,376488,253002,0
512,6652,51472,0.8707646875971402,20431,19973,0.022930956791668677,10548,8804,0.198091776465243,326,46799,0.9930340391888716,45267,45826,0.012198315366822365,14992,33102,0.5470968521539483,21855,17873,0.22279415878699704,93802,106153,0.11635092743492881,14143,12420,0.13872785829307577,25315,34758,0.2716784625122274,0.37028209343019247,377180,377180,377180,253331,0
513,6682,51495,0.8702398291096223,20444,20110,0.01660865241173548,10585,8959,0.1814934702533766,328,46800,0.992991452991453,45264,45831,0.012371538914708435,15046,33109,0.545561629768341,21855,18114,0.20652533951639618,93923,106203,0.1156276188054951,14141,12460,0.13491171749598707,25359,34791,0.27110459601621106,0.3678732480840073,377872,377872,377872,253627,0
514,6713,51497,0.8696428918189409,20460,20096,0.018113057324840698,10611,12348,0.14067055393586003,328,46800,0.992991452991453,45274,45836,0.012261104808447554,15102,33116,0.5439666626404155,21857,18355,0.19079269953691091,94093,106253,0.11444382746840087,14142,12500,0.13135999999999992,25388,34824,0.27096255456007357,0.36337504094333445,381625,381625,381625,253968,0
515,6738,51499,0.8691625080098643,20466,20082,0.019121601434120006,10647,15737,0.3234415708203596,330,46800,0.992948717948718,45261,45841,0.012652429048231939,15149,33123,0.5426440841711198,21854,18596,0.17519896751989683,94274,106303,0.11315767193776283,14150,12541,0.12829917869388408,25416,34857,0.270849470694552,0.36742012408564034,385379,385379,385379,254285,0
516,6770,51502,0.8685487942215836,20475,20069,0.020230205790024325,10684,19126,0.4413886855589251,331,46801,0.9929275015491122,45259,45846,0.0128037342407189,15184,33130,0.5416842740718382,21848,18836,0.15990656190273933,94426,106352,0.11213705431021515,14150,12581,0.12471186710118443,25463,34890,0.2701920321008885,0.3713820210570679,389133,389133,389133,254590,0
517,6799,51502,0.867985709292843,20476,20069,0.020280033883103288,10721,21928,0.5110817219992703,333,46801,0.9928847674194996,45278,45846,0.012389303319809808,15218,33137,0.5407550472281739,21852,19077,0.14546312313256804,94549,106402,0.11139828198718071,14153,12622,0.12129614958009816,25492,34923,0.2700512556195057,0.3743547782731381,392307,392307,392307,254871,0
518,6825,51502,0.8674808745291445,20487,20069,0.020828142906970992,10764,24731,0.5647567829849177,335,46802,0.9928421862313577,45288,45847,0.012192727986564011,15271,33145,0.5392668577462665,21856,19318,0.13138006004762404,94687,106452,0.11051929508135117,14150,12662,0.11751697993997778,25546,34956,0.26919556013273827,0.37716570076159844,395484,395484,395484,255209,0
519,6848,51502,0.8670342899304881,20504,20069,0.02167522048931181,10809,27534,0.6074308128132491,335,46802,0.9928421862313577,45302,45847,0.011887364494950647,15316,33158,0.5380903552687134,21872,19559,0.11825757963086048,94845,106502,0.10945334359918124,14146,12703,0.11359521372904036,25595,34989,0.26848438080539594,0.37995560182107785,398665,398665,398665,255572,0
520,6863,51502,0.8667430391052775,20510,20069,0.021974189047785142,10847,30336,0.6424380274261603,338,46803,0.9927782407110656,45326,45848,0.011385447565869788,15355,33172,0.537109610514892,21881,19800,0.10510101010101014,95011,106552,0.10831331181019599,14142,12743,0.10978576473357915,25635,35022,0.26803152304265887,0.3826854499349255,401847,401847,401847,255908,0
521,6893,51502,0.8661605374548561,20520,20069,0.022472469978573884,10885,33139,0.6715350493376384,340,46803,0.9927355084075807,45337,45849,0.011167091975833765,15397,33186,0.536039293678057,21892,20040,0.09241516966067875,95161,106602,0.10732444044201794,14132,12784,0.10544430538172711,25703,35055,0.26678077307088865,0.3853329020884924,405029,405029,405029,256260,0
522,6917,51502,0.8656945361345191,20526,20069,0.022771438537047217,10917,35942,0.6962606421456792,341,46804,0.9927142979232544,45344,45849,0.011014416890226641,15437,33200,0.5350301204819277,21906,20281,0.08012425422809533,95341,106652,0.10605520759104381,14135,12824,0.10223019338739858,25750,35088,0.26613087095303234,0.3879929742216648,408211,408211,408211,256614,0
523,6930,51502,0.8654421187526697,20536,20069,0.02326971946783596,10954,38745,0.7172796489869661,342,46804,0.9926929322280147,45351,45850,0.010883315158124351,15489,33238,0.5339972320837596,21925,20522,0.0683656563687749,95534,106702,0.10466532960956687,14139,12865,0.09902837155071897,25785,35121,0.2658238660630392,0.39065135701403436,411418,411418,411418,256985,0
524,6964,51502,0.8647819502155256,20551,20069,0.02401714086401907,10998,39678,0.7228186904581884,345,46805,0.9926289926289926,45366,45850,0.010556161395856023,15534,33276,0.5331770645510278,21936,20763,0.05649472619563656,95688,106752,0.1036420863309353,14128,12905,0.09476946919798523,25816,35154,0.2656312226204699,0.39050863226037785,412754,412754,412754,257326,0
525,6987,51502,0.8643353656168693,20563,20069,0.02461507798096574,11050,40612,0.7279129321382842,347,46805,0.9925862621514795,45375,45851,0.010381452967219928,15603,33314,0.531638350243141,21937,21004,0.044420110455151374,95842,106802,0.10261980112731972,14131,12945,0.09161838547701806,25859,35187,0.2650979054764544,0.3903079274845384,414091,414091,414091,257694,0
526,7017,51502,0.8637528639664479,20572,20069,0.025063530818675517,11087,41545,0.7331327476230594,350,46806,0.992522326197496,45366,45852,0.010599319549856046,15648,33352,0.530822739266011,21944,21244,0.03295048013556778,95993,106852,0.10162654887133604,14130,12986,0.08809487139996919,25892,35220,0.26484951731970474,0.3902553511077732,415428,415428,415428,257999,0
527,7049,51502,0.8631315288726651,20572,20069,0.025063530818675517,11118,42479,0.738270674921726,350,46806,0.992522326197496,45352,45870,0.011292783954654495,15703,33390,0.5297094938604372,21959,21485,0.022061903653711967,96175,106902,0.1003442405193542,14129,13026,0.0846768002456626,25948,35253,0.26394916744674213,0.39010082009299824,416782,416782,416782,258355,0
528,7081,51502,0.8625101937788824,20572,20069,0.025063530818675517,11161,43412,0.7429051875057588,349,46807,0.9925438502788044,45374,45888,0.011201185495118504,15774,33428,0.5281201388057916,21958,21726,0.010678449783669386,96319,106952,0.09941843069788314,14138,13067,0.08196219484196843,25995,35286,0.2633055602788641,0.3898913513991826,418137,418137,418137,258721,0
529,7106,51502,0.8620247757368646,20573,20069,0.02511335891175448,11220,44346,0.7469895819239616,351,46807,0.992501121627107,45382,45906,0.011414629895874162,15841,33432,0.5261725293132329,21959,21967,0.00036418263759274705,96502,107002,0.09812900693444981,14144,13107,0.07911802853437089,26051,35320,0.26242921857304646,0.38957654878438364,419458,419458,419458,259129,0
530,7138,51502,0.8614034406430818,20570,20070,0.02491280518186345,11269,45280,0.7511263250883392,352,46808,0.9924799179627414,45412,45924,0.011148854629387639,15899,33436,0.5244945567651633,21959,22208,0.011212175792507217,96675,107052,0.09693420020177113,14153,13148,0.07643748098570136,26118,35351,0.2611807303895223,0.39033316776740284,420779,420779,420779,259545,0
531,7157,51502,0.8610345229311482,20572,20071,0.024961387075880692,11314,45540,0.7515590689503733,352,46806,0.9924795966329103,45431,45930,0.010864358806880081,15976,33441,0.522263090218594,21971,22448,0.021249109052031367,96870,107102,0.09553509738380239,14161,13188,0.07377919320594484,26189,35382,0.2598213781018597,0.39003583208751574,421410,421410,421410,259993,0
532,7176,51502,0.8606656052192148,20585,20072,0.025557991231566435,11370,45800,0.7517467248908297,356,46805,0.9923939750026707,45431,45936,0.010993556252176906,16058,33445,0.5198684407235761,21971,22689,0.0316452906694874,97038,107152,0.09438927878154402,14161,13229,0.07045128127598455,26248,35413,0.258803264337955,0.38986311821307307,422043,422043,422043,260394,0
533,7207,51502,0.8600636868471128,20615,20073,0.02700144472674748,11419,46060,0.7520842379504994,358,46804,0.9923510811041791,45445,45943,0.010839518533835357,16138,33450,0.5175485799701046,21976,22930,0.04160488443087662,97205,107202,0.09325385720415669,14164,13269,0.0674504484135956,26283,35445,0.25848497672450277,0.3897576878853406,422678,422678,422678,260810,0
534,7231,51502,0.8595976855267756,20622,20075,0.027247820672478218,11466,46320,0.7524611398963731,361,46802,0.9922866544164779,45466,45949,0.010511654225336842,16229,33454,0.5148861122735697,21992,23171,0.050882568728151556,97349,107252,0.09233394249058291,14161,13310,0.06393688955672427,26334,35476,0.25769534333070243,0.38953866070099763,423311,423311,423311,261211,0
535,7262,51502,0.8589957671546736,20636,20076,0.02789400278940035,11513,46580,0.7528338342636325,365,46801,0.9922010213456978,45476,45955,0.010423240126210431,16305,33459,0.5126871693714696,21988,23411,0.06078339242236552,97527,107302,0.09109802240405585,14162,13350,0.0608239700374531,26386,35507,0.2568789252823387,0.38936130564722143,423943,423943,423943,261620,0
536,7283,51502,0.8585880159993786,20644,20077,0.028241271106240973,11551,46840,0.7533945345858241,370,46800,0.9920940170940171,45493,45962,0.010204081632653073,16376,33463,0.510623673908496,21995,23652,0.07005750042279724,97672,107352,0.09017065355093523,14165,13391,0.05780001493540432,26436,35539,0.25614114071864713,0.3892688740349241,424578,424578,424578,261985,0
537,7318,51502,0.8579084307405538,20653,20079,0.028587081029931793,11603,47101,0.7536570348824866,375,46799,0.9919870082694074,45495,45968,0.010289766794291721,16450,33468,0.50848571770049,21996,23893,0.07939563889005152,97812,107434,0.08956196362417856,14167,13417,0.05589923231720961,26484,35555,0.25512586134158344,0.3892398216435882,425216,425216,425216,262353,0
538,7346,51512,0.8573924522441373,20662,20151,0.025358543000347344,11651,47082,0.7525381249734506,377,46820,0.9919478855190089,45501,45974,0.010288423891764875,16529,33472,0.5061842734225621,22015,24134,0.08780144194911743,97962,107517,0.08886966712240851,14162,13444,0.053406724189229315,26534,35572,0.25407623973912064,0.3885495609357308,425678,425678,425678,262739,0
539,7373,51522,0.8568960832265828,20665,20223,0.021856302230133906,11704,47064,0.75131735509094,381,46841,0.9918661002113534,45499,45981,0.010482590635262357,16601,33477,0.50410729754757,22013,24375,0.09690256410256415,98122,107600,0.08808550185873609,14163,13471,0.05136960878925101,26593,35589,0.2527747337660513,0.38789091924541763,426143,426143,426143,263114,0
540,7411,51533,0.856189237964023,20674,20295,0.018674550381867494,11755,47046,0.750138162649322,382,46863,0.9918485799031219,45510,45987,0.010372496575119072,16677,33496,0.5021196560783376,22012,24615,0.10574852732073936,98295,107682,0.08717334373432883,14159,13498,0.04897021781004596,26642,35606,0.2517553221367186,0.38719144158398205,426621,426621,426621,263517,0
541,7444,51543,0.85557689695982,20689,20368,0.015760015710919006,11814,47028,0.7487879561112529,384,46884,0.991809572562068,45509,45993,0.010523340508338253,16745,33516,0.5003878744480248,22004,24856,0.11474090762793687,98426,107765,0.0866607896812509,14163,13525,0.04717190388170045,26691,35623,0.2507368834741599,0.3866766877155521,427101,427101,427101,263869,0
542,7475,51553,0.8550035885399492,20709,20396,0.01534614630319675,11871,47009,0.7474738879788976,385,46905,0.9917919198379703,45519,46000,0.010456521739130475,16820,33535,0.4984344714477411,21991,25097,0.12375981192971275,98603,107848,0.08572249833098433,14173,13552,0.04582349468713098,26746,35640,0.24955106621773293,0.3861929432678026,427535,427535,427535,264292,0
543,7521,51564,0.8541424249476379,20726,20425,0.01473684210526316,11924,46991,0.7462492817773616,389,46927,0.9917105291196966,45523,46011,0.010606159396665982,16903,33555,0.496259871852183,21987,25338,0.13225195358749708,98765,107931,0.0849246277714466,14178,13579,0.04411223212313131,26793,35657,0.24859073954623212,0.3856950590918225,427978,427978,427978,264709,0
544,7557,51574,0.8534726800325746,20739,20454,0.013933704898797306,11961,46973,0.7453643582483555,392,46948,0.9916503365425577,45534,46022,0.010603624353569985,16955,33574,0.49499612795615655,21994,25579,0.14015403260487114,98946,108017,0.08397752205671327,14179,13583,0.043878377383494094,26850,35668,0.24722440282606262,0.3852709667780911,428392,428392,428392,265107,0
545,7592,51585,0.8528254337501211,20742,20482,0.012694072844448678,12006,46955,0.7443083803641785,391,46969,0.9916753603440567,45530,46034,0.010948429421731798,17022,33594,0.49330237542418287,21998,25819,0.14799178899260235,99118,108104,0.0831236586990306,14176,13587,0.04335026127916386,26908,35680,0.24585201793721978,0.3848426688805506,428809,428809,428809,265483,0
546,7632,51595,0.8520786897955228,20751,20511,0.01170103846716386,12056,46937,0.7431450667916569,396,46991,0.99157285437637,45548,46045,0.010793788684982042,17088,33613,0.4916252640347485,21989,26060,0.156216423637759,99294,108191,0.08223419692950429,14171,13591,0.04267529983077045,26966,35692,0.2444805558668609,0.3843546290299283,429226,429226,429226,265891,0
547,7662,51605,0.8515260149210347,20761,20540,0.010759493670886133,12107,46918,0.7419540474871051,400,47012,0.991491534076406,45557,46057,0.010856113077273855,17171,33633,0.48945975678648945,21988,26301,0.16398616022204482,99501,108277,0.08105137748552327,14167,13595,0.042074292019124604,27032,35704,0.2428859511539323,0.3837660191508279,429642,429642,429642,266346,0
548,7695,51616,0.8509183199008059,20780,20569,0.010258155476688291,12163,46900,0.7406609808102345,401,47034,0.9914742526682825,45576,46073,0.010787228962733098,17249,33652,0.48743016759776536,21988,26542,0.17157712305025996,99641,108364,0.0804972130966003,14160,13599,0.041253033311272835,27093,35716,0.2414324112442603,0.3833443781753921,430065,430065,430065,266746,0
