Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
177,726,51476,0.985896340042,9234,2542,2.63257277734,1137,0.0,0.0,9,14436,0.999376558603,38806,38155,0.0170619840126,2086,24787,0.915842982208,13955,3327,3.19446949203,45789,88027,0.479830052143,14200,10183,0.394480997741,12122,24635,0.507935863609,0.6435349111690893,257568,257568,257568,138064,0
178,739,51476,0.985643795167,9298,2542,2.6577498033,1161,0.0,0.0,10,15016,0.999334043687,38969,38239,0.0190904573864,2123,24802,0.91440206435,14107,3327,3.24015629696,46076,88085,0.476914344099,14196,10189,0.393267248994,12225,24678,0.504619499149,0.6437601120942583,258354,258354,258354,138904,0
179,753,51476,0.985371823763,9360,2543,2.68069209595,1183,0.0,0.0,10,15596,0.999358809951,39138,38323,0.0212666023015,2158,24817,0.913043478261,14261,3327,3.28644424406,46349,88143,0.474161306059,14196,10196,0.392310710082,12322,24721,0.501557380365,0.6440870256461708,259142,259142,259142,139730,0
180,767,51476,0.985099852358,9433,2543,2.70939834841,1209,0.0,0.0,10,18028,0.9994453073,39331,38383,0.0246984342026,2185,24833,0.912012241775,14419,3327,3.3339344755,46646,88202,0.471145779007,14197,10202,0.391589884336,12412,24765,0.498808802746,0.6472289395971104,261759,261759,261759,140609,0
181,781,51476,0.984827880954,9502,2543,2.73653165552,1226,0.0,0.0,10,20460,0.999511241447,39504,38443,0.027599302864,2215,24848,0.910858016742,14601,3327,3.38863841298,46939,88260,0.468173578065,14190,10208,0.390086206897,12489,24808,0.496573685908,0.6502933355524203,264373,264373,264373,141457,0
182,797,51476,0.984517056492,9583,2543,2.76838379866,1251,0.0,0.0,10,22892,0.999563166172,39701,38504,0.0310876792022,2248,24863,0.909584523187,14770,3327,3.43943492636,47195,88318,0.465624221563,14190,10214,0.38926962992,12574,24852,0.49404474489,0.6535250515938859,266989,266989,266989,142319,0
183,817,51476,0.984128525915,9655,2544,2.79520440252,1274,0.0,0.0,11,25325,0.999565646594,39884,38564,0.0342288144383,2282,24879,0.908276056112,14925,3327,3.48602344454,47480,88377,0.462756146961,14198,10221,0.389100870756,12668,24895,0.491142799759,0.6564122726328595,269608,269608,269608,143194,0
184,828,51476,0.983914834097,9725,2544,2.82272012579,1285,0.0,0.0,11,25417,0.999567218791,40095,38624,0.0380851284176,2314,24894,0.907045874508,15072,3327,3.53020739405,47814,88435,0.459331712557,14206,10227,0.389068152929,12748,24938,0.488812254391,0.6562349471250398,269882,269882,269882,144098,0
185,835,51476,0.983778848395,9785,2544,2.84630503145,1313,0.0,0.0,12,25509,0.999529577796,40320,38685,0.0422644435828,2353,24910,0.905539943798,15228,3327,3.57709648332,48125,88494,0.456177819965,14206,10233,0.388253689045,12829,24982,0.486470258586,0.6562037311222979,270160,270160,270160,145006,0
186,851,51476,0.983468023933,9843,2544,2.86910377358,1340,0.0,0.0,12,25601,0.99953126831,40518,38745,0.0457607433217,2384,24910,0.904295463669,15394,3327,3.62699128344,48460,88552,0.45275092601,14199,10239,0.386756519191,12915,25025,0.483916083916,0.6559487314131034,270419,270419,270419,145916,0
187,866,51476,0.983176626,9896,2545,2.8884086444,1359,0.0,0.0,13,28681,0.999546738259,40697,38806,0.0487295779003,2425,24910,0.902649538338,15555,3327,3.67538322813,48759,88610,0.449734792913,14196,10246,0.385516299044,12982,25069,0.48214926802,0.6594803960974897,273670,273670,273670,146748,0
188,879,51476,0.982924081125,9972,2545,2.91827111984,1376,0.0,0.0,14,31762,0.999559221711,40923,39518,0.0355534186953,2468,24910,0.900923323966,15710,3327,3.72197174632,49082,88669,0.446458175913,14199,10252,0.384998049161,13077,25112,0.479252946798,0.6590998339163674,277571,277571,277571,147700,0
189,894,51476,0.982632683192,10038,2545,2.9442043222,1404,0.0,0.0,14,34842,0.999598186097,41117,40231,0.0220228182248,2495,24910,0.899839421919,15884,3327,3.77427111512,49419,88727,0.443021853551,14203,10258,0.384577890427,13151,25156,0.477222133885,0.6587617951341519,281472,281472,281472,148619,0
190,910,51476,0.98232185873,10098,2545,2.96777996071,1429,0.0,0.0,14,37923,0.999630830894,41370,39968,0.03507806245,2525,24910,0.898635086311,16037,3327,3.82025849113,49754,88785,0.439612547164,14198,10264,0.383281371785,13235,25199,0.474780745268,0.6641525754491081,284397,284397,284397,149570,0
191,929,51476,0.981952754682,10178,2546,2.99764336214,1452,0.0,0.0,14,41004,0.999658569896,41598,39705,0.0476766150359,2570,24910,0.896828582898,16182,3327,3.86384129847,50110,88844,0.435977668723,14197,10271,0.382241261805,13347,25242,0.47123841217,0.6691516575306709,287325,287325,287325,150577,0
192,952,51476,0.981505944518,10232,2546,3.01885310291,1480,0.0,0.0,14,44084,0.999682424462,41846,39442,0.0609502560722,2599,24910,0.895664391811,16336,3327,3.91012924557,50462,88902,0.432386223032,14190,10277,0.380753138075,13438,25286,0.468559677292,0.6741946597760551,290250,290250,290250,151549,0
193,964,51476,0.981272826171,10281,2546,3.03809897879,1509,0.0,0.0,17,47165,0.999639563235,42121,39180,0.0750638080653,2629,24910,0.894460056202,16509,3327,3.96212804328,50835,88961,0.428569822731,14190,10283,0.379947486142,13525,25329,0.46602708358,0.6792654266876323,293177,293177,293177,152580,0
194,981,51476,0.980942575181,10347,2546,3.06402199529,1532,0.0,0.0,17,50246,0.99966166461,42329,39355,0.0755685427519,2677,24910,0.892533119229,16665,3327,4.00901713255,51232,89019,0.424482413867,14196,10289,0.379725920886,13637,25373,0.462538919324,0.6812953352150293,296541,296541,296541,153613,0
195,998,51476,0.98061232419,10416,2547,3.08951707892,1561,0.0,0.0,16,50255,0.999681623719,42552,39531,0.0764210366548,2719,24910,0.890847049378,16850,3327,4.06462278329,51572,89077,0.421040223627,14190,10296,0.378205128205,13732,25416,0.459710418634,0.6803948321458049,296835,296835,296835,154606,0
196,1018,51476,0.980223793613,10490,2547,3.11857086769,1586,0.0,0.0,16,50265,0.999681687059,42792,39707,0.077694109351,2756,24910,0.889361702128,17017,3327,4.11481815449,51991,89136,0.416722760725,14200,10302,0.378373131431,13833,25459,0.456655799521,0.6792807164564886,297129,297129,297129,155699,0
197,1032,51476,0.979951822208,10568,2547,3.14919513153,1609,0.0,0.0,17,50275,0.999661859771,43009,39883,0.0783792593336,2790,24910,0.887996788438,17200,3327,4.16982266306,52353,89194,0.413043478261,14200,10308,0.377570818782,13928,25503,0.453868172372,0.6783570873805993,297423,297423,297423,156706,0
198,1040,51476,0.979796409977,10645,2547,3.1794267766,1637,0.0,0.0,18,50285,0.99964204037,43202,40059,0.078459272573,2820,24910,0.88679245283,17385,3327,4.2254283138,52722,89252,0.409290548111,14185,10315,0.375181774115,14038,25546,0.450481484381,0.6772774144573538,297717,297717,297717,157692,0
199,1058,51476,0.979446732458,10715,2548,3.20525902669,1666,0.0,0.0,18,50295,0.999642111542,43369,40235,0.0778923822543,2849,24910,0.885628261742,17558,3327,4.27742711151,53125,89311,0.405168456293,14182,10321,0.374091657785,14130,25590,0.447831184056,0.676014133611621,298013,298013,298013,158670,0
200,1073,51476,0.979155334525,10788,2548,3.23390894819,1701,0.0,0.0,18,50305,0.999642182686,43522,40411,0.0769839895078,2887,24910,0.884102769972,17730,3327,4.32912533814,53506,89369,0.401291275498,14193,10327,0.374358477777,14241,25633,0.444427105684,0.6747735546720481,298306,298306,298306,159659,0
201,1093,51476,0.978766803947,10840,2548,3.25431711146,1741,0.0,0.0,18,50315,0.999642253801,43675,40587,0.0760834750043,2931,24910,0.88233641108,17897,3327,4.37932070935,53879,89428,0.397515319587,14195,10333,0.373753992064,14337,25677,0.441640378549,0.673477315883068,298601,298601,298601,160606,0
202,1110,51476,0.978436552957,10914,2548,3.28335949765,1772,0.0,0.0,17,50324,0.999662189015,43790,40763,0.0742585187548,2975,24910,0.880570052188,18092,3327,4.43793207093,54261,89485,0.393630217355,14201,10340,0.373404255319,14414,25695,0.439034831679,0.672216496915026,298868,298868,298868,161546,0
203,1126,51476,0.978125728495,10984,2549,3.30914083954,1801,0.0,0.0,16,50334,0.999682123416,43926,40939,0.0729622120716,3011,24910,0.879124849458,18263,3327,4.48932972648,54608,89543,0.390147750243,14204,10346,0.372897738256,14509,25714,0.43575484172,0.6710080297387828,299138,299138,299138,162448,0
204,1143,51476,0.977795477504,11032,2549,3.32797175363,1837,0.0,0.0,17,50344,0.999662323216,44068,41115,0.0718229356682,3049,24910,0.877599357688,18437,3327,4.54162909528,54969,89601,0.386513543376,14198,10352,0.371522411128,14604,25733,0.432479695333,0.6696937613349053,299407,299407,299407,163354,0
205,1156,51476,0.977542932629,11098,2549,3.35386426049,1857,0.0,0.0,18,50354,0.999642530881,44187,41143,0.0739858542158,3084,24910,0.876194299478,18613,3327,4.59452960625,55298,89659,0.383240946252,14205,10358,0.371403745897,14688,25752,0.429636533085,0.6693531155684944,299528,299528,299528,164204,0
206,1169,51476,0.977290387754,11165,2549,3.38014907807,1885,0.0,0.0,18,50364,0.999642601858,44287,41171,0.0756843409196,3121,24910,0.874708952228,18777,3327,4.6438232642,55698,89717,0.379181203116,14204,10365,0.370381090207,14768,25771,0.426952776377,0.6686801268146171,299650,299650,299650,165092,0
207,1183,51476,0.977018416349,11225,2550,3.40196078431,1912,0.0,0.0,19,50374,0.999622821297,44380,41200,0.0771844660194,3165,25244,0.874623672952,18965,3327,4.70033062819,56042,89775,0.375750487329,14208,10371,0.369973965866,14855,25790,0.424001550989,0.6685515499471855,300107,300107,300107,165954,0
208,1208,51476,0.976532753128,11298,2550,3.43058823529,1945,0.0,0.0,19,50384,0.999622896158,44479,41228,0.0788541767731,3202,25578,0.874814293534,19110,3327,4.74391343553,56351,89833,0.372713813409,14209,10377,0.369278211429,14942,25809,0.421054670851,0.6684710642063867,300562,300562,300562,166763,0
209,1219,51476,0.97631906131,11374,2550,3.46039215686,1980,0.0,0.0,20,50393,0.999603119481,44540,41257,0.0795743752575,3256,25912,0.874343933313,19264,3327,4.79020138263,56633,89891,0.369981421944,14205,10383,0.36810170471,15034,25828,0.417918538021,0.6683476348511878,301017,301017,301017,167525,0
210,1239,51476,0.975930530733,11446,2550,3.48862745098,1997,0.0,0.0,20,50403,0.999603198222,44639,41285,0.0812401598644,3291,26247,0.874614241628,19448,3327,4.84550646228,56959,89949,0.366763388142,14205,10390,0.367179980751,15130,25847,0.414632259063,0.6682699005552718,301474,301474,301474,168374,0
211,1259,51476,0.975542000155,11510,2551,3.51195609565,2026,0.0,0.0,21,50413,0.999583440779,44709,41314,0.0821755337174,3339,26581,0.874383958467,19612,3327,4.89480012023,57266,90006,0.363753527543,14202,10396,0.366102347057,15223,25866,0.411466790381,0.6680521975292286,301930,301930,301930,169167,0
212,1274,51476,0.975250602222,11574,2551,3.53704429635,2056,0.0,0.0,21,50423,0.999583523392,44758,41413,0.080771738343,3375,26915,0.874605238714,19778,3327,4.94469492035,57589,90064,0.360576923077,14194,10402,0.364545279754,15297,25885,0.409039984547,0.6674491496283756,302456,302456,302456,169916,0
213,1284,51476,0.975056336934,11626,2551,3.55742845943,2076,0.0,0.0,22,50433,0.999563777685,44826,41513,0.0798063257293,3406,27250,0.875009174312,19918,3327,4.98677487226,57881,90122,0.357748385522,14199,10408,0.364239046887,15391,25904,0.405844657196,0.6668569957489504,302984,302984,302984,170629,0
214,1294,51476,0.974862071645,11680,2551,3.57859662877,2097,0.0,0.0,22,50443,0.999563864164,44889,41612,0.0787513217341,3437,27306,0.874130227789,20092,3327,5.03907424106,58179,90180,0.354856952761,14199,10415,0.363322131541,15474,25923,0.403078347413,0.6660686666688652,303233,303233,303233,171363,0
215,1302,51476,0.974706659414,11749,2552,3.60384012539,2120,0.0,0.0,22,50453,0.999563950607,44942,41712,0.0774357499041,3490,27363,0.87245550561,20264,3327,5.09077246769,58502,90238,0.35169219176,14194,10421,0.362057384128,15541,25941,0.400909756756,0.6651805867214967,303483,303483,303483,172126,0
216,1315,51331,0.974381952426,11799,2552,3.62343260188,2158,0.0,0.0,23,50453,0.999544130181,44985,41811,0.075913037239,3532,27420,0.871188913202,20433,3327,5.14156898106,58823,90296,0.348553645787,14196,10427,0.361465426297,15601,25960,0.399036979969,0.6641478109342934,303577,303577,303577,172865,0
217,1348,51186,0.973664673934,11865,2553,3.64747356052,2185,0.0,0.0,23,50453,0.999544130181,45028,41911,0.0743718832765,3578,27477,0.86978199949,20574,3327,5.18394950406,59126,90354,0.345618345618,14190,10434,0.359976998275,15682,25979,0.396358597329,0.6629115432997227,303674,303674,303674,173599,0
218,1362,51041,0.973315569836,11947,2554,3.67776037588,2218,0.0,0.0,23,50453,0.999544130181,45069,42011,0.0727904596415,3622,27534,0.86845354834,20763,3327,5.24075743913,59449,90412,0.342465601911,14187,10440,0.358908045977,15761,25998,0.393761058543,0.6619251407314745,303770,303770,303770,174401,0
219,1382,50897,0.97284712262,12011,2555,3.70097847358,2249,0.0,0.0,23,50453,0.999544130181,45089,42064,0.0719142259414,3666,27591,0.867130586061,20927,3327,5.29005109708,59759,90470,0.339460594672,14180,10446,0.357457399962,15837,26017,0.3912826229,0.6609999341715489,303820,303820,303820,175123,0
220,1400,50752,0.972414880202,12057,2556,3.71713615023,2272,0.0,0.0,23,50453,0.999544130181,45109,42118,0.0710147680327,3705,27648,0.865993923611,21076,3327,5.33483618876,60052,90527,0.336639897489,14185,10452,0.357156525067,15898,26036,0.389383929943,0.6601002405641905,303869,303869,303869,175777,0
221,1420,50607,0.971940640623,12123,2557,3.74110285491,2300,0.0,0.0,24,50453,0.999524309754,45144,42171,0.0704986839297,3739,27705,0.865042411117,21188,3327,5.36850015029,60366,90585,0.333598277861,14195,10459,0.357204321637,15978,26055,0.386758779505,0.6591032479048694,303919,303919,303919,176477,0
222,1432,50463,0.971622773121,12201,2558,3.76974198593,2331,0.0,0.0,25,50453,0.999504489327,45151,42225,0.0692954410894,3785,27734,0.863524915266,21311,3393,5.28087238432,60641,90643,0.330990810101,14201,10465,0.356999522217,16039,26074,0.384866150188,0.6578741348911871,304008,304008,304008,177117,0
223,1451,50318,0.971163400771,12278,2559,3.79796795623,2360,0.0,0.0,24,50453,0.999524309754,45195,42279,0.0689704108423,3832,27764,0.861979541853,21418,3459,5.19196299509,60897,90701,0.328596156602,14196,10471,0.355744437017,16095,26093,0.383167899437,0.6567279519363887,304097,304097,304097,177746,0
224,1469,50173,0.970721304287,12356,2560,3.8265625,2387,0.0,0.0,25,50453,0.999504489327,45213,42332,0.068057261646,3878,27794,0.860473483486,21504,3525,5.10042553191,61132,90759,0.326435945746,14191,10477,0.354490789348,16154,26112,0.381357230392,0.6554892581816987,304185,304185,304185,178309,0
225,1487,50028,0.970276645079,12417,2561,3.84849668098,2411,0.0,0.0,27,50453,0.999464848473,45223,42386,0.0669324777049,3920,27824,0.859114433583,21588,3592,5.01002227171,61411,90817,0.323794003325,14191,10484,0.353586417398,16217,26131,0.379396119551,0.6540049165888864,304276,304276,304276,178892,0
226,1500,49884,0.969930238153,12478,2561,3.87231550176,2438,0.0,0.0,27,50453,0.999464848473,45243,42440,0.0660461828464,3962,27854,0.857758311194,21659,3658,4.92099507928,61650,90875,0.321595598349,14197,10490,0.353384175405,16283,26150,0.377323135755,0.6527031688926125,304365,304365,304365,179437,0
227,1519,49739,0.96946058425,12540,2562,3.89461358314,2463,0.0,0.0,28,50345,0.999443837521,45260,42485,0.0653171707662,4020,27884,0.855831301105,21711,3724,4.83002148228,61894,90933,0.319345012262,14202,10496,0.353086890244,16349,26169,0.375253162138,0.6511498766170397,304337,304365,304337,179986,28
228,1541,49594,0.968927692866,12598,2563,3.91533359345,2501,0.0,0.0,29,50237,0.99942273623,45261,42530,0.0642134963555,4050,27914,0.854911513936,21773,3791,4.74333948826,62170,90991,0.316745612203,14189,10502,0.351075985527,16420,26188,0.372995265007,0.649502152410371,304310,304365,304310,180532,55
229,1557,49450,0.968513650152,12651,2564,3.93408736349,2536,0.0,0.0,29,50129,0.999421492549,45286,42575,0.0636758661186,4094,27944,0.853492699685,21815,3857,4.65595022038,62433,91055,0.314337488331,14183,10509,0.34960510039,16487,26230,0.371444910408,0.6479315704554193,304313,304365,304313,181071,52
230,1587,49305,0.967812595071,12718,2565,3.95828460039,2555,0.0,0.0,29,50021,0.999420243498,45295,42620,0.0627639605819,4143,27974,0.851898191178,21852,3923,4.57022686719,62714,91119,0.311735203415,14181,10515,0.348644793153,16565,26272,0.369480816078,0.6461451001268427,304314,304365,304314,181639,51
231,1605,49160,0.967351505289,12773,2566,3.97778643804,2577,0.0,0.0,30,49913,0.99939895418,45306,42665,0.0619008555022,4182,28004,0.85066419083,21879,3990,4.48345864662,62967,91183,0.309443646294,14187,10521,0.348445965212,16642,26314,0.367560994148,0.6444879664559208,304316,304365,304316,182148,49
232,1625,49015,0.966846883607,12851,2567,4.00623295676,2607,0.0,0.0,31,49805,0.999377572533,45317,42711,0.0610147268853,4225,28034,0.849290147678,21891,4056,4.39718934911,63254,91247,0.306782688746,14183,10527,0.347297425667,16697,26356,0.36648201548,0.6427914221307974,304318,304365,304318,182681,47
233,1641,48871,0.966421804342,12907,2568,4.02609034268,2643,0.0,0.0,31,49697,0.999376219893,45331,42636,0.063209494324,4282,28064,0.84742018244,21905,4122,4.31416787967,63506,91311,0.304508766742,14174,10534,0.345547750142,16745,26398,0.365671641791,0.6417993366228251,304201,304365,304201,183165,164
234,1662,48726,0.965890900135,12969,2569,4.04826780849,2666,0.0,0.0,31,49589,0.99937486136,45339,42561,0.0652710227673,4331,28094,0.845838969175,21916,4189,4.23179756505,63773,91375,0.302073871409,14181,10540,0.345445920304,16797,26440,0.364712556732,0.6407526892328739,304083,304365,304083,183665,282
235,1682,48581,0.965377410922,13059,2570,4.0813229572,2693,0.0,0.0,31,49481,0.999373496898,45344,42487,0.0672440981947,4387,28117,0.843973396877,21927,4169,4.25953466059,64037,91440,0.299682852143,14182,10546,0.344775270245,16866,26482,0.363114568386,0.6401720455585064,303873,304365,303873,184208,492
236,1703,48437,0.96484092739,13130,2571,4.10696227149,2723,0.0,0.0,31,49373,0.999372126466,45349,42412,0.0692492690748,4430,28140,0.842572850036,21945,4150,4.28795180723,64245,91501,0.29787652594,14181,10553,0.343788496162,16935,26536,0.361810370817,0.6397835829988178,303673,304365,303673,184672,692
237,1721,48437,0.964469310651,13193,2571,4.1314663555,2762,0.0,0.0,31,49265,0.999370750025,45352,42337,0.0712143042729,4473,28163,0.841174590775,21960,4131,4.31590413943,64464,91563,0.295960158579,14189,10559,0.343782555166,17005,26591,0.360497912828,0.6395656369702619,303617,304365,303617,185150,748
238,1741,48437,0.964056403163,13264,2572,4.15707620529,2797,0.0,0.0,32,49158,0.999349037796,45364,42263,0.0733738731278,4519,28187,0.839677865683,21963,4112,4.34119649805,64669,91624,0.294191478215,14189,10565,0.343019403691,17071,26646,0.359340989267,0.6393544689093569,303564,304365,303564,185609,801
239,1762,48438,0.963623601305,13336,2573,4.18305479984,2819,0.0,0.0,32,49050,0.999347604485,45381,42188,0.0756850289182,4563,28210,0.838248847926,21967,4093,4.36696799414,64912,91686,0.292018410662,14198,10571,0.343108504399,17138,26700,0.358127340824,0.6390354157537338,303509,304365,303509,186108,856
240,1779,48438,0.963272637186,13405,2574,4.20784770785,2844,0.0,0.0,32,48942,0.999346164848,45374,42113,0.0774345214067,4611,28233,0.836680480289,21963,4074,4.39101620029,65151,91747,0.289884137901,14195,10578,0.34193609378,17193,26755,0.357391141843,0.6386173851720525,303454,304365,303454,186547,911
241,1801,48438,0.962818448326,13463,2575,4.22834951456,2876,0.0,0.0,32,48834,0.999344718843,45391,42039,0.0797354837175,4650,28257,0.835439006264,21961,4055,4.41578298397,65352,91809,0.288174361991,14190,10584,0.340702947846,17266,26810,0.355986572175,0.6383466105912637,303401,304365,303401,186982,964
242,1817,48439,0.962488903569,13510,2576,4.24456521739,2916,0.0,0.0,34,48726,0.99930222058,45389,41964,0.0816175769707,4692,28257,0.833952648901,21958,4036,4.44053518335,65552,91871,0.286477778624,14193,10590,0.340226628895,17319,26865,0.355332216639,0.6380767759887117,303324,304365,303324,187380,1041
243,1840,48439,0.962014079564,13577,2577,4.26852929763,2955,0.0,0.0,34,48618,0.999300670534,45398,41890,0.0837431367868,4749,28257,0.831935449623,21958,4017,4.46626835947,65763,91909,0.284477037069,14198,10596,0.339939599849,17352,26904,0.35504014273,0.6378315804054656,303207,304365,303207,187824,1158
244,1860,48440,0.961601981833,13631,2578,4.28743211792,2993,0.0,0.0,35,48510,0.999278499278,45407,41946,0.0825108472798,4792,28257,0.830413702799,21955,3998,4.49149574787,65962,91948,0.282616261365,14199,10603,0.339149297369,17409,26944,0.353882125891,0.6368262406669657,303224,304365,303224,188243,1141
245,1877,48440,0.961251032205,13681,2579,4.30476929042,3028,0.0,0.0,35,48402,0.999276889385,45418,42002,0.0813294605019,4830,28257,0.829068903281,21966,3979,4.5204825333,66164,91987,0.280724450194,14199,10609,0.338391931379,17475,26984,0.352394011266,0.635841695824086,303239,304365,303239,188673,1126
246,1898,48441,0.960818315064,13726,2580,4.32015503876,3064,0.0,0.0,35,48294,0.999275272291,45424,42059,0.0800066573147,4878,28257,0.827370209152,21970,3960,4.54797979798,66386,92025,0.278609073621,14188,10615,0.336599152143,17536,27024,0.351095322676,0.6346671942754447,303255,304365,303255,189105,1110
247,1914,48441,0.96048801635,13786,2580,4.34341085271,3093,0.0,0.0,37,48186,0.999232142116,45409,42115,0.078214412917,4924,28257,0.825742293945,21965,3941,4.57345851307,66593,92064,0.276666232186,14174,10621,0.334525939177,17598,27063,0.34973949673,0.6334825962515003,303268,304365,303268,189493,1097
248,1929,48442,0.960179183353,13842,2581,4.36303758233,3133,0.0,0.0,38,48078,0.999209617705,45434,42171,0.0773754475825,4965,28257,0.824291326043,21960,3922,4.59918408975,66823,92103,0.274475315679,14170,10628,0.333270605947,17666,27103,0.348190237243,0.6324051634601118,303285,304365,303285,189960,1080
249,1945,48442,0.959848891458,13897,2582,4.38226181255,3173,0.0,0.0,39,47971,0.999187008818,45437,42228,0.0759922326418,5010,28257,0.822698800297,21966,3903,4.62797847809,67035,92142,0.27248160448,14177,10634,0.333176603348,17720,27143,0.34716133073,0.6314135745890235,303302,304365,303302,190399,1063
250,1967,48443,0.959395578309,13955,2583,4.40263259775,3210,0.0,0.0,39,47863,0.999185174352,45446,42250,0.0756449704142,5062,28257,0.820858548324,21975,3884,4.65782698249,67256,92181,0.27039194628,14174,10640,0.332142857143,17776,27183,0.346061876908,0.6305311193468828,303284,304365,303284,190860,1081
251,2004,48443,0.958631794067,14003,2584,4.41911764706,3240,0.0,0.0,40,47755,0.999162391373,45450,42273,0.0751543538429,5110,28257,0.819159854195,21979,3865,4.68667529107,67483,92220,0.268238993711,14170,10646,0.331016344167,17827,27241,0.345582027092,0.6295287585233642,303284,304365,303284,191306,1081
252,2023,48444,0.958240442573,14059,2585,4.43868471954,3266,0.0,0.0,40,47647,0.999160492791,45439,42296,0.0743096273879,5155,28257,0.81756732845,21979,3846,4.71476859074,67710,92259,0.266087861347,14168,10653,0.329954003567,17874,27300,0.345274725275,0.6285663414521558,303287,304365,303287,191713,1078
253,2040,48444,0.957889521922,14123,2586,4.46133023975,3303,0.0,0.0,40,47539,0.999158585582,45445,42319,0.0738675299511,5206,28257,0.815762465938,21992,3827,4.74653775804,67921,92298,0.264111898416,14173,10659,0.329674453513,17925,27358,0.344798596389,0.6278178754776829,303287,304365,303287,192168,1078
254,2061,48445,0.957456909898,14170,2587,4.47738693467,3330,0.0,0.0,40,47431,0.999156669689,45450,42341,0.0734276469616,5248,28257,0.814276108575,21993,3808,4.77547268908,68112,92337,0.262354202541,14172,10665,0.328832630098,17990,27417,0.34383776489,0.6269618316583577,303288,304365,303288,192566,1077
255,2072,48445,0.957229848282,14234,2588,4.5,3357,0.0,0.0,40,47323,0.99915474505,45448,42364,0.0727976583892,5293,28257,0.812683582829,21996,3789,4.80522565321,68326,92376,0.2603490084,14177,10671,0.328554024927,18033,27475,0.343657870792,0.6261770989950146,303288,304365,303288,192976,1077
256,2086,48446,0.956941749577,14283,2589,4.516801854,3382,0.0,0.0,41,47215,0.999131631897,45450,42387,0.072262722061,5346,28299,0.811088731051,22002,3789,4.80680918448,68554,92415,0.258194016123,14188,10678,0.32871324218,18084,27534,0.343212028764,0.625214272528284,303352,304365,303352,193416,1013
257,2110,48447,0.956447251636,14345,2590,4.53861003861,3411,0.0,0.0,42,47107,0.999108412762,45457,42410,0.0718462626739,5393,28341,0.80971031368,21999,3789,4.80601741884,68804,92455,0.255810935049,14184,10684,0.327592661924,18137,27593,0.342695611206,0.6241595696996862,303416,304365,303416,193882,949
258,2135,48457,0.95594031822,14389,2590,4.5555984556,3445,0.0,0.0,44,46999,0.999063809868,45449,42455,0.0705217288894,5442,28383,0.808265511045,21986,3789,4.80258643442,69018,92494,0.253811058015,14182,10690,0.326660430309,18192,27651,0.342085277205,0.6229819312835246,303508,304365,303508,194282,857
259,2152,48467,0.955598654755,14445,2591,4.57506754149,3477,0.0,0.0,46,46891,0.999019001514,45439,42500,0.0691529411765,5484,28425,0.807071240106,21986,3789,4.80258643442,69214,92533,0.252007391957,14178,10697,0.325418341591,18246,27710,0.341537351137,0.6219701386349937,303603,304365,303603,194667,762
260,2173,48477,0.955174618891,14499,2592,4.59375,3504,0.0,0.0,48,46784,0.998974008208,45439,42536,0.0682480722212,5532,28467,0.805669722837,21990,3789,4.80364212193,69436,92572,0.249924383183,14184,10703,0.325235915164,18298,27768,0.341040046096,0.6209563762809199,303688,304365,303688,195103,677
261,2189,48487,0.954853878359,14557,2593,4.61396066332,3532,0.0,0.0,49,46676,0.998950209958,45444,42572,0.0674621817157,5581,28509,0.80423725841,21993,3789,4.80443388757,69659,92611,0.247832330933,14186,10709,0.324680175553,18352,27827,0.340496639954,0.6199662247796874,303773,304365,303773,195542,592
262,2201,48497,0.954615749428,14613,2594,4.633384734,3565,0.0,0.0,52,46568,0.998883353376,45449,42608,0.0666776192264,5620,28552,0.803166152984,21989,3789,4.80337820005,69871,92650,0.245860766325,14186,10715,0.323938404106,18397,27885,0.340254617178,0.6190621935246069,303858,304365,303858,195943,507
263,2218,48507,0.954274640773,14673,2595,4.65433526012,3596,0.0,0.0,53,46460,0.998859233749,45432,42644,0.0653784823187,5678,28588,0.801385196586,21977,3789,4.8002111375,70096,92689,0.243750606868,14180,10722,0.322514456258,18446,27944,0.339894073862,0.617905625489409,303938,304365,303938,196349,427
264,2243,48505,0.953757344604,14715,2596,4.66833590139,3631,0.0,0.0,54,46352,0.998835001726,45439,42680,0.0646438612933,5715,28624,0.800342370039,21977,3789,4.8002111375,70314,92729,0.24172588942,14172,10728,0.321029082774,18503,28003,0.339249366139,0.6168463780320125,304006,304365,304006,196763,359
265,2257,48504,0.953467755237,14792,2597,4.69580284944,3670,0.0,0.0,54,46244,0.998832280945,45435,42720,0.0635533707865,5757,28661,0.799134712676,21964,3789,4.79678015307,70524,92776,0.239846512029,14181,10734,0.321129122415,18557,28045,0.338313424853,0.6159206761600947,304070,304365,304070,197191,295
