Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
279,2470,48511,0.949083712972,14933,2444,5.11006546645,3897,0.0,0.0,64,45729,0.99860045048,45353,43291,0.0476311473516,6258,29149,0.785309959175,21964,2576,7.52639751553,71340,93181,0.2343932776,14183,10822,0.310571058954,18565,28485,0.348253466737,0.6165759333044039,304188,304188,304188,199027,0
280,2493,48522,0.948621243972,14972,2447,5.11851246424,3923,0.0,0.0,65,45763,0.998579638573,45362,43330,0.0468959150704,6310,29215,0.784015060756,21950,2580,7.50775193798,71518,93203,0.232664184629,14177,10828,0.309290727743,18618,28504,0.346828515296,0.6156600699098531,304392,304392,304392,199388,0
281,2510,48533,0.948282611831,15026,2451,5.13055895553,3960,0.0,0.0,66,45798,0.998558889034,45364,43369,0.0460005995066,6362,29280,0.782718579235,21954,2583,7.49941927991,71728,93225,0.230592652186,14172,10834,0.30810411667,18692,28523,0.344669214318,0.6147158859604197,304596,304596,304596,199834,0
282,2537,48544,0.947738134476,15069,2454,5.14058679707,3985,0.0,0.0,69,45832,0.998494501658,45359,43407,0.0449697053471,6428,29346,0.780958222586,21972,2586,7.49651972158,71935,93246,0.228545996611,14175,10841,0.307536205147,18745,28542,0.343248546002,0.6137441846731277,304798,304798,304798,200274,0
283,2558,48555,0.947317475028,15121,2458,5.15174938975,4023,0.0,0.0,71,45867,0.998452046133,45384,43446,0.0446070984671,6509,29412,0.778695770434,21980,2590,7.48648648649,72141,93268,0.22651927778,14172,10847,0.306536369503,18775,28561,0.342635061798,0.612936223787229,305004,305004,305004,200734,0
284,2572,48566,0.947041139892,15152,2461,5.15684681024,4065,0.0,0.0,73,45901,0.998409620705,45386,43485,0.0437162239853,6588,29478,0.77651129656,21972,2593,7.47358272272,72365,93290,0.224300568121,14170,10853,0.305629779784,18823,28580,0.341392582225,0.6118699767698644,305207,305207,305207,201166,0
285,2593,48577,0.946620828787,15195,2465,5.16430020284,4109,0.0,0.0,79,45936,0.998280215953,45387,43493,0.0435472374865,6657,29503,0.774361929295,21968,2634,7.34016704632,72565,93312,0.22234010631,14166,10859,0.304540012893,18863,28599,0.340431483618,0.6108626030689833,305378,305378,305378,201582,0
286,2623,48586,0.946013254847,15248,2510,5.07490039841,4145,0.0,0.0,80,45940,0.998258598172,45393,43502,0.0434692657809,6727,29528,0.77218233541,21961,2675,7.20971962617,72747,93370,0.22087394238,14160,10866,0.303147432358,18908,28612,0.339158395079,0.6096587246268681,305589,305589,305589,201992,0
287,2653,48595,0.945405905957,15309,2556,4.98943661972,4176,0.0,0.0,79,45944,0.99828051541,45380,43510,0.0429786256033,6797,29553,0.770006429127,21962,2716,7.08615611193,72953,93429,0.219161074185,14163,10872,0.30270419426,18962,28625,0.337572052402,0.6083649444081098,305800,305800,305800,202434,0
288,2685,48605,0.944758769674,15359,2602,4.90276710223,4225,0.0,0.0,79,45948,0.9982806651,45376,43519,0.0426710172568,6864,29578,0.767935627831,21967,2756,6.9706095791,73138,93488,0.217674995721,14160,10878,0.301709873138,19003,28638,0.336441092255,0.6072310889769029,306012,306012,306012,202856,0
289,2719,48614,0.944069609577,15405,2647,4.81979599547,4277,0.0,0.0,79,45953,0.998280852175,45379,43527,0.0425483033519,6919,29604,0.76628158357,21963,2797,6.85234179478,73332,93547,0.216094583471,14154,10884,0.300441014333,19058,28651,0.334822519284,0.6060432885730707,306224,306224,306224,203285,0
290,2744,48624,0.943566962817,15453,2693,4.73821017453,4317,0.0,0.0,80,45957,0.998259242335,45367,43536,0.0420571481073,6970,29629,0.764757501097,21963,2838,6.73890063425,73530,93606,0.21447343119,14161,10891,0.300247911119,19100,28664,0.333658945018,0.6048825537302815,306438,306438,306438,203685,0
291,2765,48633,0.943145600724,15508,2738,4.66398831264,4349,0.0,0.0,84,45961,0.998172363526,45368,43544,0.0418886643395,7021,29654,0.7632359884,21963,2879,6.62869051754,73727,93665,0.212864997598,14160,10897,0.299440212903,19166,28677,0.331659518081,0.6036791369909473,306648,306648,306648,204111,0
292,2795,48643,0.942540550542,15544,2784,4.58333333333,4390,0.0,0.0,85,45966,0.998150807118,45364,43553,0.0415815213648,7076,29679,0.761582263553,21954,2919,6.5210688592,73950,93677,0.210585309094,14169,10903,0.299550582409,19216,28683,0.330056130809,0.6022939502684098,306807,306807,306807,204543,0
293,2819,48643,0.94204715992,15585,2784,4.59806034483,4432,0.0,0.0,86,45969,0.998129174009,45364,43561,0.041390234384,7127,29705,0.760074061606,21945,2960,6.41385135135,74138,93690,0.208688227132,14169,10909,0.298835823632,19264,28689,0.328523127331,0.6012935388224561,306910,306910,306910,204929,0
294,2841,48643,0.941594885184,15602,2784,4.60416666667,4471,0.0,0.0,87,45972,0.998107543722,45357,43570,0.0410144594905,7174,29730,0.758694920955,21956,3001,6.31622792403,74348,93703,0.206556887186,14176,10916,0.298644192012,19317,28695,0.326816518557,0.6001908707746226,307014,307014,307014,205329,0
295,2874,48644,0.94091768769,15637,2785,4.61472172352,4522,0.0,0.0,89,45976,0.998064207413,45366,43578,0.0410298774611,7230,29755,0.757015627626,21964,3042,6.22024983563,74524,93716,0.204788936788,14175,10922,0.297839223585,19362,28701,0.325389359256,0.5992791067957371,307119,307119,307119,205743,0
296,2905,48644,0.940280404572,15668,2785,4.62585278276,4557,0.0,0.0,91,45979,0.998020835599,45378,43587,0.0410902333265,7278,29780,0.755607790463,21963,3083,6.12390528706,74710,93728,0.202906282008,14163,10928,0.296028550512,19417,28707,0.323614449437,0.5982110597908347,307221,307221,307221,206130,0
297,2930,48645,0.9397677048,15704,2785,4.63877917415,4589,0.0,0.0,91,45983,0.998021007764,45380,43604,0.0407302082378,7338,29806,0.753807958129,21962,3123,6.03234069805,74911,93741,0.200872617105,14166,10935,0.295473251029,19483,28713,0.321457179675,0.5970325540533945,307335,307335,307335,206554,0
298,2953,48645,0.939294891561,15733,2785,4.64919210054,4615,0.0,0.0,91,45986,0.998021136868,45359,43622,0.0398193572051,7391,29906,0.752858958069,21959,3164,5.94026548673,75073,93754,0.199255498432,14155,10941,0.293757426195,19520,28719,0.320310595773,0.5960256501973843,307522,307522,307522,206849,0
299,2971,48646,0.938926119311,15774,2785,4.66391382406,4661,0.0,0.0,91,45990,0.99802130898,45362,43639,0.0394830312335,7438,30007,0.752124504282,21961,3205,5.85210608424,75324,93767,0.19668966694,14163,10947,0.293779117566,19592,28726,0.317969783471,0.5949231749168054,307712,307712,307712,207337,0
300,2998,48647,0.938372355952,15811,2786,4.6751615219,4702,0.0,0.0,92,45993,0.997999695606,45383,43657,0.0395354696841,7491,30107,0.751187431494,21969,3246,5.76802218115,75506,93802,0.195049146074,14159,10953,0.292705194924,19639,28746,0.316809295206,0.5941182774398659,307937,307937,307937,207750,0
301,3023,48648,0.937859727019,15844,2786,4.68700646088,4736,0.0,0.0,92,45996,0.997999826072,45379,43675,0.0390154550658,7548,30208,0.750132415254,21980,3287,5.68694858534,75706,93838,0.193226624608,14164,10960,0.292335766423,19678,28767,0.315952306462,0.5932049389125955,308165,308165,308165,208150,0
302,3051,48649,0.937285452938,15882,2786,4.70064608758,4765,0.0,0.0,92,45999,0.997999956521,45369,43692,0.0383823125515,7606,30308,0.749043156922,21986,3327,5.60835587616,75905,93874,0.191416153568,14154,10966,0.290716760897,19738,28788,0.314367097402,0.5921449857160923,308389,308389,308389,208548,0
303,3068,48650,0.936937307297,15926,2786,4.71643933955,4785,0.0,0.0,92,46002,0.998000086953,45373,43710,0.0380462136811,7659,30409,0.748133776185,21994,3368,5.53028503563,76111,93909,0.189523900798,14150,10972,0.289646372585,19784,28809,0.313270158631,0.5912123519595612,308615,308615,308615,208942,0
304,3095,48651,0.936383630347,15966,2787,4.72874058127,4818,0.0,0.0,92,46005,0.998000217368,45373,43728,0.0376189169411,7700,30510,0.747623729925,21987,3409,5.44969199179,76292,93945,0.187907818404,14155,10978,0.28939697577,19842,28830,0.311758584807,0.5903225910899713,308843,308843,308843,209320,0
305,3124,48652,0.935788867878,16020,2787,4.74811625404,4861,0.0,0.0,92,46008,0.998000347766,45373,43745,0.0372156817922,7757,30528,0.745905398323,21978,3450,5.37043478261,76457,93981,0.186463221289,14158,10985,0.288848429677,19884,28851,0.310803784964,0.5894390378883254,308987,308987,308987,209704,0
306,3148,48653,0.935296898444,16057,2787,4.76139217797,4905,0.0,0.0,92,46012,0.998000521603,45378,43763,0.0369033201563,7819,30547,0.744033784005,21974,3490,5.29627507163,76675,94015,0.184438653406,14158,10991,0.288144845783,19931,28868,0.309581543578,0.5883393826465584,309126,309126,309126,210137,0
307,3177,48654,0.93470218276,16120,2787,4.78399712953,4945,0.0,0.0,92,46015,0.998000651961,45357,43781,0.0359973504488,7875,30566,0.742360793038,21979,3531,5.22458227131,76838,94050,0.183009037746,14166,10997,0.288169500773,19976,28886,0.308453922315,0.5874664933536394,309267,309267,309267,210525,0
308,3200,48655,0.934230808756,16163,2787,4.79942590599,4972,0.0,0.0,93,46018,0.997979051675,45366,43798,0.0358007214941,7924,30585,0.740918751022,21976,3572,5.1522956327,77017,94084,0.181401726117,14165,11003,0.287376170135,20016,28904,0.307500691946,0.5865367833849376,309406,309406,309406,210892,0
309,3221,48656,0.933800559027,16216,2788,4.81635581062,5003,0.0,0.0,94,46021,0.997957454206,45371,43816,0.0354893189702,7967,30604,0.739674552346,21984,3613,5.08469415998,77200,94119,0.179761790924,14166,11010,0.286648501362,20071,28921,0.306006016389,0.5856313075839611,309548,309548,309548,211293,0
310,3245,48657,0.9333086709,16258,2788,4.83142037303,5042,0.0,0.0,94,46024,0.997957587346,45372,43834,0.0350869188301,8007,30623,0.738529863175,21982,3654,5.01587301587,77374,94153,0.178209934893,14167,11016,0.28603848947,20121,28939,0.304709907046,0.5847304383766888,309688,309688,309688,211662,0
311,3266,48658,0.932878457808,16303,2788,4.84756097561,5076,0.0,0.0,95,46027,0.99793599409,45381,43851,0.0348908804816,8063,30642,0.736864434436,21979,3694,4.94991878722,77543,94188,0.176721026033,14159,11022,0.284612592996,20170,28957,0.303449943019,0.583803219215885,309827,309827,309827,212035,0
312,3293,48659,0.932324955301,16340,2788,4.86083213773,5115,0.0,0.0,96,46030,0.99791440365,45378,43869,0.0343978663749,8122,30665,0.735137779227,21967,3735,4.88139223561,77727,94223,0.175074026512,14160,11028,0.284004352557,20222,28975,0.302088006903,0.5827365052327307,309972,309972,309972,212420,0
313,3328,48661,0.931608474959,16383,2789,4.8741484403,5160,0.0,0.0,96,46034,0.997914584872,45382,43887,0.0340647572174,8170,30689,0.733780833523,21974,3776,4.81938559322,77872,94227,0.173570208114,14161,11035,0.283280471228,20259,28991,0.301196923183,0.5819297040527075,310089,310089,310089,212785,0
314,3348,48676,0.931218670392,16438,2789,4.89386877017,5194,0.0,0.0,96,46031,0.997914448958,45381,43904,0.0336415816327,8210,30713,0.732686484551,21975,3817,4.75713911449,78051,94231,0.171705701945,14162,11041,0.282673670863,20316,29008,0.299641478213,0.5810160858773089,310210,310210,310210,213171,0
315,3366,48692,0.930871601084,16479,2790,4.9064516129,5225,0.0,0.0,97,46029,0.997892632905,45396,43922,0.0335594918264,8263,30736,0.731162155128,21976,3857,4.69769250713,78186,94235,0.170308271874,14150,11047,0.280890739567,20370,29025,0.29819121447,0.5801671108132233,310333,310333,310333,213508,0
316,3390,48708,0.930401576743,16521,2790,4.92150537634,5262,0.0,0.0,99,46026,0.997849041846,45389,43940,0.0329767865271,8309,30760,0.729876462939,21971,3898,4.63648024628,78363,94239,0.168465285073,14151,11053,0.280285895232,20419,29042,0.296914813029,0.5791738603860128,310456,310456,310456,213874,0
317,3400,48723,0.930217761632,16562,2791,4.93407380867,5288,0.0,0.0,101,46024,0.997805492786,45382,43953,0.0325120014561,8360,30784,0.72843035343,21982,3939,4.58060421427,78544,94243,0.166580011248,14151,11060,0.279475587703,20486,29059,0.295020475584,0.5781644428416877,310576,310576,310576,214256,0
318,3422,48739,0.929789285788,16601,2791,4.94804729488,5325,0.0,0.0,102,46021,0.997783620521,45367,43967,0.0318420633657,8404,30803,0.727169431549,21984,3980,4.52361809045,78730,94247,0.164641845364,14154,11066,0.279052954997,20534,29076,0.293781813179,0.5771701696224533,310690,310690,310690,214623,0
319,3436,48755,0.929525176905,16640,2792,4.95988538682,5357,0.0,0.0,104,46019,0.997740063887,45360,43980,0.031377899045,8451,30823,0.725821626707,21974,4021,4.46480974882,78903,94251,0.162841773562,14153,11072,0.278269508671,20584,29093,0.292475853298,0.5761857879191521,310806,310806,310806,214962,0
320,3456,48771,0.929138217383,16689,2792,4.97743553009,5388,0.0,0.0,105,46017,0.997718234565,45356,43994,0.0309587671046,8506,30842,0.724207249854,21968,4061,4.40950504802,79050,94255,0.161317701979,14159,11079,0.278003429912,20638,29114,0.29113141444,0.5753091581571118,310925,310925,310925,215315,0
321,3478,48771,0.928687129647,16743,2793,4.99462943072,5428,0.0,0.0,105,46018,0.99771828415,45358,44008,0.0306762406835,8555,30862,0.722798263236,21968,4102,4.3554363725,79198,94259,0.159783150681,14151,11085,0.276589986468,20676,29136,0.290362438221,0.5745159693152517,311034,311034,311034,215660,0
322,3509,48772,0.928052981219,16787,2794,5.00823192555,5459,0.0,0.0,105,46019,0.997718333732,45366,44021,0.0305535994185,8601,30881,0.721479226709,21966,4143,4.301955105,79354,94263,0.158163860688,14151,11091,0.275899377874,20722,29158,0.289320255162,0.5736351890776559,311142,311142,311142,216020,0
323,3523,48773,0.927767412298,16811,2795,5.01466905188,5489,0.0,0.0,107,46020,0.997674923946,45356,44035,0.0299988645396,8635,30901,0.720559205204,21982,4184,4.25382409178,79537,94267,0.15625828763,14155,11097,0.275569973867,20775,29179,0.288015353508,0.5726728588823811,311251,311251,311251,216370,0
324,3545,48774,0.927317833272,16855,2795,5.03041144902,5534,0.0,0.0,108,46021,0.997653245258,45371,44049,0.0300120320552,8689,30921,0.718993564244,21980,4225,4.20236686391,79699,94271,0.154575638319,14159,11104,0.275126080692,20804,29201,0.287558645252,0.5719052803658775,311361,311361,311361,216744,0
325,3569,48775,0.926827268068,16895,2796,5.04256080114,5574,0.0,0.0,108,46023,0.997653347239,45373,44062,0.0297535291181,8741,30940,0.717485455721,21992,4265,4.15638921454,79852,94275,0.152988597189,14161,11110,0.274617461746,20861,29223,0.286144475242,0.5710584359920249,311469,311469,311469,217126,0
326,3587,48776,0.926459734296,16954,2797,5.06149445835,5601,0.0,0.0,109,46024,0.997631670433,45365,44076,0.0292449405572,8794,30960,0.715956072351,21990,4306,4.1068276823,80013,94284,0.151361842943,14165,11116,0.274289312702,20899,29232,0.285064313082,0.57018785445372,311571,311571,311571,217477,0
327,3601,48777,0.926174221457,17014,2797,5.08294601359,5635,0.0,0.0,111,46025,0.997588267246,45352,44090,0.0286232705829,8848,30979,0.714387165499,21986,4347,4.05774097078,80200,94293,0.149459662965,14168,11122,0.273871605826,20935,29242,0.284077696464,0.5692522908698888,311672,311672,311672,217850,0
328,3618,48777,0.925825696537,17061,2798,5.09756969264,5673,0.0,0.0,112,46026,0.997566592795,45354,44103,0.0283654173185,8897,30999,0.712990741637,21977,4388,4.00843208751,80357,94302,0.147875972938,14168,11129,0.273070356726,20973,29251,0.282998871833,0.5684039349141844,311773,311773,311773,218190,0
329,3630,48778,0.925581204641,17098,2799,5.10861021793,5731,0.0,0.0,114,46027,0.997523192909,45348,44117,0.0279030759118,8933,31019,0.71201521648,21983,4428,3.9645438121,80479,94311,0.146663697766,14161,11135,0.271755725191,21007,29261,0.282081952086,0.5677755511022045,311875,311875,311875,218484,0
330,3653,48779,0.925111215892,17153,2800,5.12607142857,5759,0.0,0.0,115,46029,0.997501575094,45336,44131,0.0273050689991,8983,31037,0.710571253665,21992,4469,3.92101141195,80632,94320,0.145122985581,14154,11141,0.270442509649,21057,29271,0.280619042739,0.5668655061110274,311977,311977,311977,218834,0
331,3671,48780,0.924743747437,17203,2800,5.14392857143,5785,0.0,0.0,118,46030,0.997436454486,45334,44136,0.0271433750227,9028,31056,0.709299330242,21995,4510,3.87694013304,80773,94329,0.143709781721,14151,11147,0.269489548758,21114,29280,0.278893442623,0.5660497071151159,312068,312068,312068,219172,0
332,3687,48781,0.924417293618,17249,2801,5.15815780079,5827,0.0,0.0,118,46031,0.997436510178,45345,44141,0.0272762284497,9089,31074,0.70750466628,21993,4551,3.83256427159,80899,94338,0.142455850241,14148,11154,0.268423883808,21173,29290,0.277125298737,0.5652948318335731,312161,312161,312161,219528,0
333,3704,48782,0.924070353819,17273,2802,5.16452533904,5853,0.0,0.0,120,46032,0.997393117831,45348,44146,0.0272278349114,9124,31093,0.706557746116,21996,4592,3.79006968641,81033,94348,0.14112646797,14151,11160,0.268010752688,21218,29300,0.275836177474,0.5645289907287313,312255,312255,312255,219820,0
334,3723,48783,0.923682430355,17313,2803,5.17659650375,5888,0.0,0.0,120,46034,0.99739323109,45360,44151,0.0273832982265,9169,31112,0.705290563127,21992,4632,3.74784110535,81198,94368,0.139560020346,14150,11166,0.267239835214,21270,29325,0.274680306905,0.5637248938772113,312374,312374,312374,220183,0
335,3738,48794,0.923392220355,17363,2832,5.13100282486,5921,0.0,0.0,121,46034,0.997371508016,45366,44169,0.0271004550703,9216,31128,0.703932151118,21991,4673,3.70597046865,81362,94388,0.138004831123,14146,11172,0.266201217329,21307,29350,0.274037478705,0.5627791642669738,312540,312540,312540,220531,0
336,3759,48805,0.922979202951,17415,2861,5.08703250612,5957,0.0,0.0,121,46035,0.997371565114,45378,44188,0.0269303883407,9263,31145,0.70258468454,22002,4714,3.66737378023,81521,94408,0.136503262435,14152,11179,0.265945075588,21348,29375,0.273259574468,0.5619199897668766,312710,312710,312710,220916,0
337,3783,48816,0.922504916421,17464,2890,5.04290657439,5989,0.0,0.0,121,46036,0.997371622209,45368,44207,0.0262628090574,9311,31162,0.701206597779,21992,4755,3.62502628812,81676,94429,0.135053849983,14137,11185,0.263924899419,21405,29400,0.27193877551,0.5607900792636155,312880,312880,312880,221246,0
338,3815,48827,0.921866999816,17505,2920,4.9948630137,6022,0.0,0.0,122,46037,0.997349957643,45376,44225,0.0260260033917,9353,31179,0.700022451009,21995,4796,3.58611342786,81818,94449,0.133733549323,14137,11191,0.263247252256,21443,29425,0.271265930331,0.5598772077214749,313049,313049,313049,221586,0
339,3832,48838,0.921536508457,17534,3088,4.67810880829,6052,0.0,0.0,127,46038,0.997241409271,45382,44244,0.0257210017177,9405,31196,0.698519040903,21999,4836,3.54900744417,81947,94469,0.132551418984,14137,11198,0.262457581711,21500,29450,0.269949066214,0.5582067737436853,313357,313357,313357,221915,0
340,3851,48849,0.921165223444,17578,3257,4.3969910961,6078,0.0,0.0,127,46039,0.997241469189,45382,44263,0.0252807084924,9452,31213,0.69717745811,22003,4877,3.51158499077,82112,94490,0.130997989205,14131,11204,0.261245983577,21545,29475,0.269041560645,0.5564818740894005,313667,313667,313667,222259,0
341,3868,48861,0.920836659094,17620,3426,4.14302393462,6118,0.0,0.0,128,46040,0.997219808862,45370,44282,0.0245698026286,9489,31232,0.696176997951,22001,4918,3.47356649044,82279,94602,0.13026151667,14129,11210,0.26039250669,21597,29405,0.265533072607,0.5547589624684689,313976,313976,313976,222599,0
342,3884,48872,0.920527091177,17678,3724,3.7470461869,6148,0.0,0.0,129,46039,0.997198027759,45356,44292,0.0240223968211,9524,31252,0.695251503904,21996,4959,3.43557168784,82428,94715,0.129726020166,14132,11216,0.259985734665,21631,29335,0.262621441964,0.5525883894606939,314404,314404,314404,222906,0
343,3909,48883,0.920033549496,17720,4022,3.40576827449,6182,0.0,0.0,130,46039,0.997176307044,45364,44302,0.0239718297142,9565,31272,0.694135328729,21995,4999,3.399879976,82594,94828,0.129012527945,14130,11223,0.259021651965,21677,29265,0.259285836323,0.5503139759809169,314833,314833,314833,223266,0
344,3932,48894,0.9195811347,17754,4320,3.10972222222,6217,0.0,0.0,133,46039,0.997111144899,45354,44312,0.0235150749233,9612,31292,0.692828838042,21994,5040,3.36388888889,82775,94940,0.128133558037,14141,11229,0.259328524357,21744,29195,0.255214934064,0.54787303218603,315261,315261,315261,223656,0
345,3953,48905,0.919169819037,17807,4618,2.85599826765,6245,0.0,0.0,134,46038,0.997089360963,45350,44323,0.0231708142499,9639,31312,0.692162749106,22004,5081,3.3306435741,82951,95053,0.127318443395,14144,11235,0.258923008456,21773,29125,0.252429184549,0.5457125661249961,315690,315690,315690,224000,0
346,3974,48916,0.918758688364,17844,4960,2.59758064516,6287,0.0,0.0,137,46038,0.997024197402,45359,44333,0.0231430311506,9705,31332,0.690252776714,21995,5122,3.29422100742,83120,95166,0.126578820167,14147,11241,0.258517925451,21814,29055,0.249217002237,0.543178676821766,316163,316163,316163,224382,0
347,4001,48927,0.918225110879,17890,5302,2.37419841569,6334,0.0,0.0,138,46038,0.997002476215,45366,44343,0.0230701576348,9747,31352,0.689110742536,21988,5163,3.25876428433,83285,95207,0.125221884945,14134,11248,0.256578947368,21876,29136,0.249176276771,0.5407652281539297,316716,316716,316716,224759,0
348,4025,48939,0.917754755921,17933,5645,2.17679362267,6382,0.0,0.0,139,46038,0.996980755028,45376,44354,0.0230418902467,9795,31366,0.68771918638,21991,5203,3.22660003844,83450,95248,0.123866117924,14149,11254,0.257241869557,21907,29217,0.250196803231,0.5385640980382268,317264,317264,317264,225147,0
349,4045,48950,0.917364657814,17963,5987,2.00033405712,6415,0.0,0.0,139,46048,0.996981410702,45390,44364,0.0231268596159,9847,31380,0.686201402167,21988,5244,3.19298245614,83624,95289,0.122417068077,14151,11260,0.25674955595,21952,29299,0.250759411584,0.5361854628863417,317821,317821,317821,225514,0
350,4074,48961,0.916790915218,18004,6329,1.8446832043,6445,0.0,0.0,143,46059,0.99689528648,45385,44374,0.0227836120251,9898,31394,0.684716824871,21989,5285,3.16064333018,83762,95330,0.121346900241,14151,11266,0.256080241434,22006,29380,0.250987066031,0.5338339960675674,318378,318378,318378,225857,0
351,4094,48972,0.916401208854,18029,6672,1.7021882494,6485,0.0,0.0,144,46069,0.996874253837,45386,44384,0.022575702956,9956,31408,0.683010697911,21992,5326,3.12917761923,83906,95372,0.120223965105,14150,11273,0.255211567462,22059,29461,0.251247411833,0.5314842743237693,318937,318937,318937,226201,0
352,4111,48983,0.916072923259,18064,7014,1.5754205874,6512,0.0,0.0,145,46080,0.996853298611,45365,44395,0.0218493073544,9992,31422,0.682006237668,22003,5366,3.10044726053,84060,95413,0.118987978577,14147,11279,0.254277861513,22097,29543,0.252039400196,0.5291882502073585,319495,319495,319495,226496,0
353,4135,48994,0.915601910438,18122,7318,1.47635966111,6546,0.0,0.0,148,46090,0.9967888913,45367,44405,0.0216642270015,10032,31436,0.680875429444,22003,5407,3.06935454041,84238,95454,0.117501623819,14146,11285,0.253522374834,22158,29624,0.252025384823,0.527028589463553,320013,320013,320013,226895,0
354,4162,49005,0.915069890827,18162,7622,1.38283914983,6589,0.0,0.0,147,46101,0.996811348995,45382,44415,0.0217719238996,10079,31451,0.679533242186,22005,5448,3.0390969163,84408,95495,0.116100319388,14148,11291,0.253033389425,22205,29705,0.252482747012,0.5249568687155457,320533,320533,320533,227287,0
355,4179,49017,0.914743864374,18207,7926,1.29712339137,6623,0.0,0.0,150,46112,0.996747050659,45376,44426,0.0213838743078,10142,31459,0.677612130074,22009,5489,3.00965567499,84572,95537,0.114772287177,14150,11298,0.252434059126,22259,29787,0.252727700003,0.5227705255551298,321051,321051,321051,227667,0
356,4204,49024,0.914246083551,18232,8084,1.25531914894,6651,0.0,0.0,151,46111,0.996725293314,45385,44436,0.021356557746,10194,31467,0.676041567356,22009,5530,2.97992766727,84738,95725,0.1147767041,14153,11304,0.25203467799,22286,29797,0.252072356277,0.5214260384847486,321478,321478,321478,228003,0
357,4229,49031,0.913748444861,18272,8242,1.2169376365,6695,0.0,0.0,152,46111,0.996703606515,45395,44446,0.0213517526887,10246,31476,0.674482145126,22012,5570,2.95188509874,84895,95913,0.114874938747,14156,11310,0.251635720601,22328,29807,0.250914214782,0.5201829105391015,321906,321906,321906,228380,0
358,4256,49039,0.913211933359,18310,8400,1.17976190476,6733,0.0,0.0,152,46111,0.996703606515,45374,44457,0.0206266729649,10285,31484,0.673326133909,22017,5611,2.92389948316,85031,96102,0.115200516118,14157,11317,0.250949898383,22363,29817,0.249991615521,0.5189335418101496,322338,322338,322338,228678,0
359,4286,49046,0.91261264935,18336,8559,1.1423063442,6766,0.0,0.0,152,46111,0.996703606515,45380,44473,0.0203943966002,10338,31492,0.671726152674,22022,5652,2.89631988677,85159,96290,0.115598712223,14169,11323,0.251346816215,22406,29827,0.248801421531,0.517673411344815,322773,322773,322773,229014,0
360,4312,49054,0.912096872834,18385,8700,1.1132183908,6788,0.0,0.0,154,46111,0.996660232916,45386,44490,0.0201393571589,10388,31501,0.670232691026,22031,5693,2.86984015458,85328,96479,0.115579556173,14168,11329,0.250595816047,22457,29837,0.247343901867,0.5163740663502416,323194,323194,323194,229397,0
361,4323,49061,0.911885204134,18431,8840,1.08495475113,6828,0.0,0.0,156,46111,0.996616859318,45383,44507,0.0196822971667,10451,31509,0.668316988797,22042,5734,2.84408789676,85481,96667,0.115716842356,14164,11335,0.249580943979,22514,29847,0.245686333635,0.5151308206457753,323611,323611,323611,229773,0
362,4346,49069,0.911430842283,18461,8981,1.05556174145,6876,0.0,0.0,158,46111,0.996573485719,45373,44524,0.019068367622,10497,31518,0.66695221778,22033,5774,2.81589885694,85621,96856,0.115996943917,14171,11342,0.249426908834,22557,29857,0.244498777506,0.5139152923168082,324032,324032,324032,230093,0
363,4372,49068,0.910899160349,18507,9155,1.02151829601,6909,0.0,0.0,159,46112,0.996551873699,45372,44541,0.0186569677376,10539,31535,0.665799904868,22043,5815,2.79071367154,85801,96984,0.115307679617,14173,11348,0.248942544942,22606,29881,0.243465747465,0.512416817953452,324439,324439,324439,230481,0
364,4399,49068,0.910348903562,18534,9329,0.986708114482,6948,0.0,0.0,160,46114,0.996530337858,45370,44558,0.0182234391131,10602,31553,0.663993915,22041,5856,2.76383196721,85947,97113,0.114979456921,14172,11354,0.24819446891,22642,29906,0.242894402461,0.5109173128603575,324851,324851,324851,230815,0
365,4426,49067,0.909796808446,18574,9503,0.954540671367,6992,0.0,0.0,160,46116,0.996530488334,45362,44575,0.0176556365676,10652,31571,0.662601754775,22045,5897,2.73834152959,86083,97241,0.114745837661,14160,11360,0.246478873239,22677,29931,0.242357422071,0.5095169725236042,325261,325261,325261,231131,0
366,4457,49067,0.909165019259,18617,9677,0.923840033068,7029,0.0,0.0,160,46117,0.996530563567,45374,44580,0.0178106774338,10712,31589,0.660894615214,22036,5937,2.71163887485,86235,97370,0.114357605012,14157,11367,0.245447347585,22729,29955,0.241228509431,0.5080682554451128,325659,325659,325659,231506,0
367,4490,49066,0.908490604492,18669,9763,0.91221960463,7062,0.0,0.0,161,46119,0.996509030985,45384,44586,0.0178979948863,10753,31607,0.659790552726,22040,5978,2.6868517899,86397,97498,0.11385874582,14161,11373,0.24514200299,22785,29980,0.239993328886,0.5071018805411541,325970,325970,325970,231902,0
