Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
277,16116,48499,0.667704488752,21031,2440,7.61926229508,0,0.0,0.0,8083,45681,0.823055537313,44793,43212,0.0365870591502,4281,29018,0.852470880143,21949,2570,7.54046692607,69932,93145,0.249213591712,14158,10809,0.309834397262,18161,28442,0.36147247029,0.5632093108987019,303816,303816,303816,218504,0
278,16204,48500,0.665896907216,21040,2441,7.6194182712,0,0.0,0.0,8153,45695,0.821577853157,44798,43253,0.0357200656602,4313,29083,0.851700306021,21951,2573,7.53128643607,70122,93160,0.247294976385,14166,10816,0.309726331361,18215,28467,0.36013629817,0.5617655960103688,303988,303988,303988,218962,0
279,16279,48511,0.664426624889,21046,2444,7.61129296236,0,0.0,0.0,8203,45729,0.820617113866,44798,43291,0.0348109306784,4334,29149,0.851315654053,21952,2576,7.52173913043,70322,93181,0.245318251575,14171,10822,0.309462206616,18277,28485,0.358364051255,0.5604231593619735,304188,304188,304188,219382,0
280,16369,48522,0.662647871069,21047,2447,7.60114425828,0,0.0,0.0,8238,45763,0.819985577869,44823,43330,0.0344564966536,4370,29215,0.850419305151,21939,2580,7.50348837209,70541,93203,0.243146679828,14169,10828,0.308551902475,18333,28504,0.356827111984,0.5589798680648638,304392,304392,304392,219829,0
281,16483,48533,0.660375414666,21054,2451,7.58996328029,0,0.0,0.0,8303,45798,0.818703873532,44812,43369,0.0332726140792,4404,29280,0.849590163934,21945,2583,7.49593495935,70693,93225,0.24169482435,14169,10834,0.307827210633,18390,28523,0.355257160888,0.5575549252124125,304596,304596,304596,220253,0
282,16596,48544,0.658124588003,21056,2454,7.58027709861,0,0.0,0.0,8382,45832,0.8171146797,44821,43407,0.032575391066,4454,29346,0.848224630273,21943,2586,7.48530549111,70870,93246,0.239967398065,14169,10841,0.306982750669,18447,28542,0.353689299979,0.5559813384602261,304798,304798,304798,220738,0
283,16722,48555,0.655607043559,21064,2458,7.56956875509,0,0.0,0.0,8446,45867,0.815858896374,44831,43446,0.0318786539612,4493,29412,0.847239222086,21954,2590,7.47644787645,71048,93268,0.238238195308,14172,10847,0.306536369503,18486,28561,0.352753755121,0.5545763334251355,305004,305004,305004,221216,0
284,16829,48566,0.653481859737,21055,2461,7.55546525803,0,0.0,0.0,8507,45901,0.814666347138,44824,43485,0.0307922272048,4533,29478,0.84622430287,21966,2593,7.47126880062,71235,93290,0.236413334763,14168,10853,0.30544549894,18540,28580,0.351294611617,0.5530410508277989,305207,305207,305207,221657,0
285,16930,48577,0.651481153632,21041,2465,7.53590263692,0,0.0,0.0,8582,45936,0.813174851968,44838,43493,0.0309245165889,4570,29503,0.845100498254,21976,2634,7.34320425209,71422,93312,0.234589334705,14166,10859,0.304540012893,18593,28599,0.34987237316,0.5514477139807059,305378,305378,305378,222118,0
286,17036,48586,0.649364014325,21052,2510,7.38725099602,0,0.0,0.0,8645,45940,0.811819764911,44838,43502,0.0307112316675,4608,29528,0.843944730425,21973,2675,7.21420560748,71604,93370,0.233115561744,14168,10866,0.303883673845,18653,28612,0.34807073955,0.5496532924941671,305589,305589,305589,222577,0
287,17149,48595,0.647103611483,21049,2556,7.23513302034,0,0.0,0.0,8697,45944,0.810704335713,44842,43510,0.030613652034,4642,29553,0.842926268061,21970,2716,7.08910162003,71758,93429,0.231951535391,14171,10872,0.303440029433,18691,28625,0.34703930131,0.5480281229561805,305800,305800,305800,222969,0
288,17264,48605,0.644810204711,21044,2602,7.08762490392,0,0.0,0.0,8751,45948,0.809545573257,44838,43519,0.030308600841,4688,29578,0.841503820407,21969,2756,6.97133526851,71946,93488,0.230425295225,14183,10878,0.303824232396,18748,28638,0.345345345345,0.5461844633543783,306012,306012,306012,223431,0
289,17365,48614,0.64279837084,21046,2647,6.95088779751,0,0.0,0.0,8816,45953,0.808151807281,44829,43527,0.0299124681232,4723,29604,0.840460748547,21954,2797,6.84912406149,72130,93547,0.228943739511,14189,10884,0.303656743844,18790,28651,0.344176468535,0.5443988714143895,306224,306224,306224,223842,0
290,17488,48624,0.640342217835,21056,2693,6.81878945414,0,0.0,0.0,8864,45957,0.807124050743,44839,43536,0.0299292539508,4760,29629,0.839346586115,21958,2838,6.73713883016,72280,93606,0.227827276029,14188,10891,0.302727022312,18845,28664,0.342555121407,0.5427721105084878,306438,306438,306438,224278,0
291,17585,48633,0.638414245471,21054,2738,6.68955441928,0,0.0,0.0,8924,45961,0.805835382172,44857,43544,0.030153408047,4797,29654,0.838234302286,21959,2879,6.62730114623,72448,93665,0.226520044841,14181,10897,0.301367348812,18884,28677,0.34149318269,0.5411579400485247,306648,306648,306648,224689,0
292,17685,48643,0.636432785807,21068,2784,6.56752873563,0,0.0,0.0,8977,45966,0.804703476483,44864,43553,0.030101255941,4826,29679,0.837393443175,21964,2919,6.52449468996,72608,93677,0.224911130801,14182,10903,0.300742914794,18920,28683,0.340375832375,0.5395932948074849,306807,306807,306807,225094,0
293,17761,48643,0.634870382172,21064,2784,6.56609195402,0,0.0,0.0,9027,45969,0.803628532272,44860,43561,0.0298202520603,4842,29705,0.836997138529,21965,2960,6.42060810811,72794,93690,0.223033408048,14180,10909,0.299844165368,18965,28689,0.338945240336,0.5381447329836109,306910,306910,306910,225458,0
294,17862,48643,0.632794029973,21059,2784,6.56429597701,0,0.0,0.0,9071,45972,0.802684242582,44885,43570,0.0301813174202,4862,29730,0.836461486714,21962,3001,6.31822725758,72976,93703,0.221198894379,14177,10916,0.29873580066,19008,28695,0.337584945112,0.5367051665396366,307014,307014,307014,225862,0
295,17958,48644,0.630828056903,21050,2785,6.55834829443,0,0.0,0.0,9125,45976,0.801526883591,44891,43578,0.0301298820506,4879,29755,0.836027558394,21955,3042,6.21729125575,73138,93716,0.219578300397,14187,10922,0.298937923457,19048,28701,0.336329744608,0.53529739286726,307119,307119,307119,226231,0
296,18040,48644,0.629142340268,21060,2785,6.56193895871,0,0.0,0.0,9176,45979,0.800430631375,44891,43587,0.02991717714,4901,29780,0.835426460712,21954,3083,6.12098605255,73297,93728,0.217981819734,14187,10928,0.298224743777,19090,28707,0.33500539938,0.5339576396144795,307221,307221,307221,226596,0
297,18128,48645,0.627340939459,21067,2785,6.5644524237,0,0.0,0.0,9234,45983,0.799186655938,44910,43604,0.0299513806073,4918,29806,0.834999664497,21958,3123,6.03105987832,73463,93741,0.216319433332,14176,10935,0.29638774577,19125,28713,0.333925399645,0.532591471846682,307335,307335,307335,226979,0
298,18215,48645,0.625552471991,21072,2785,6.56624775583,0,0.0,0.0,9282,45986,0.79815596051,44914,43622,0.0296180826189,4939,29906,0.834849194142,21957,3164,5.93963337547,73629,93754,0.214657507946,14176,10941,0.295676811992,19190,28719,0.331801246562,0.531220530563667,307522,307522,307522,227374,0
299,18305,48646,0.623710068659,21073,2785,6.56660682226,0,0.0,0.0,9331,45990,0.797108066971,44921,43639,0.0293773917826,4964,30007,0.834571933216,21954,3205,5.84992199688,73811,93767,0.212825407659,14167,10947,0.294144514479,19221,28726,0.330884912623,0.5298558392262895,307712,307712,307712,227747,0
300,18404,48647,0.621682734804,21069,2786,6.56245513281,0,0.0,0.0,9398,45993,0.79566455765,44935,43657,0.0292736560002,4993,30107,0.834158169197,21956,3246,5.764017252,73959,93802,0.211541331741,14169,10953,0.293618186798,19264,28746,0.329854588464,0.5285626605442022,307937,307937,307937,228147,0
301,18520,48648,0.619306035192,21070,2786,6.56281407035,0,0.0,0.0,9459,45996,0.794351682755,44917,43675,0.0284373211219,5024,30208,0.833686440678,21971,3287,5.68421052632,74176,93838,0.209531319934,14162,10960,0.292153284672,19305,28767,0.328918552508,0.526941735758441,308165,308165,308165,228604,0
302,18616,48649,0.617340541429,21068,2786,6.56209619526,0,0.0,0.0,9521,45999,0.793017239505,44934,43692,0.0284262565229,5053,30308,0.833278342352,21977,3327,5.6056507364,74348,93874,0.208002215736,14165,10966,0.29171986139,19360,28788,0.327497568431,0.5256121327284695,308389,308389,308389,229042,0
303,18693,48650,0.615765673176,21069,2786,6.56245513281,0,0.0,0.0,9578,46002,0.791791661232,44946,43710,0.0282772820865,5076,30409,0.833075734158,21968,3368,5.52256532067,74522,93909,0.206444536732,14173,10972,0.291742617572,19422,28809,0.325835676351,0.5243037441472385,308615,308615,308615,229447,0
304,18796,48651,0.613656451049,21069,2787,6.5597416577,0,0.0,0.0,9625,46005,0.790783610477,44957,43728,0.0281055616539,5109,30510,0.832546705998,21966,3409,5.44353182752,74673,93945,0.205141306083,14177,10978,0.291400983786,19459,28830,0.325043357614,0.5230683551189439,308843,308843,308843,229831,0
305,18887,48652,0.611793965305,21064,2787,6.55794761392,0,0.0,0.0,9690,46008,0.789384454877,44972,43745,0.0280489198766,5135,30528,0.831793763103,21964,3450,5.36637681159,74835,93981,0.203722028921,14177,10985,0.290578060992,19501,28851,0.32407888808,0.521646541763893,308987,308987,308987,230225,0
306,18985,48653,0.609787680102,21073,2787,6.56117689272,0,0.0,0.0,9739,46012,0.788337824915,44998,43763,0.0282201860019,5154,30547,0.831276393754,21973,3490,5.29598853868,74987,94015,0.202393235122,14189,10991,0.290965335274,19558,28868,0.32250242483,0.5204156234027548,309126,309126,309126,230656,0
307,19087,48654,0.607699264192,21067,2787,6.55902404019,0,0.0,0.0,9789,46015,0.787265022275,44996,43781,0.027751764464,5183,30566,0.830432506707,21963,3531,5.22005097706,75173,94050,0.200712387028,14185,10997,0.289897244703,19622,28886,0.320708993976,0.5187491714279248,309267,309267,309267,231065,0
308,19159,48655,0.606227520296,21061,2787,6.55687118766,0,0.0,0.0,9842,46018,0.78612716763,45022,43798,0.0279464815745,5206,30585,0.829785842733,21948,3572,5.1444568869,75319,94084,0.199449428171,14163,11003,0.287194401527,19660,28904,0.319817326322,0.5174237086546479,309406,309406,309406,231380,0
309,19255,48656,0.604262578099,21058,2788,6.55308464849,0,0.0,0.0,9897,46021,0.784946002912,45042,43816,0.0279806463392,5239,30604,0.828813227029,21955,3613,5.07666758926,75485,94119,0.197983403989,14158,11010,0.285921889192,19714,28921,0.318349987898,0.5159684443123522,309548,309548,309548,231803,0
310,19351,48657,0.60229771667,21046,2788,6.5487804878,0,0.0,0.0,9949,46024,0.783830175561,45053,43834,0.0278094629739,5259,30623,0.828266335761,21963,3654,5.01067323481,75649,94153,0.196531177976,14161,11016,0.28549382716,19761,28939,0.317149866962,0.5145759603213557,309688,309688,309688,232192,0
311,19452,48658,0.600230177977,21052,2788,6.55093256815,0,0.0,0.0,9997,46027,0.782801399179,45052,43851,0.0273882009532,5282,30642,0.827622217871,21961,3694,4.94504602057,75788,94188,0.195353972905,14155,11022,0.284249682453,19784,28957,0.316780053182,0.5132993573833139,309827,309827,309827,232523,0
312,19541,48659,0.598409338457,21059,2788,6.55344332855,0,0.0,0.0,10049,46030,0.78168585705,45045,43869,0.0268070847295,5309,30665,0.826871025599,21963,3735,4.88032128514,75966,94223,0.193763730724,14156,11028,0.283641639463,19822,28975,0.315893011217,0.511878492250913,309972,309972,309972,232910,0
313,19639,48661,0.596411910976,21060,2789,6.55109358193,0,0.0,0.0,10097,46034,0.780662119303,45032,43887,0.0260897304441,5338,30689,0.826061455245,21964,3776,4.81673728814,76084,94227,0.19254566101,14162,11035,0.28337109198,19867,28991,0.314718360871,0.5105243978341701,310089,310089,310089,233243,0
314,19725,48676,0.594769496261,21053,2789,6.54858372176,0,0.0,0.0,10154,46031,0.779409528361,45036,43904,0.0257835276968,5355,30713,0.825643864162,21958,3817,4.75268535499,76251,94231,0.190807695981,14157,11041,0.282220813332,19912,29008,0.313568670712,0.5090583798072273,310210,310210,310210,233601,0
315,19823,48692,0.592890002464,21053,2790,6.5458781362,0,0.0,0.0,10210,46029,0.778183319212,45038,43922,0.0254086790219,5378,30736,0.82502602811,21959,3857,4.69328493648,76406,94235,0.189197219717,14161,11047,0.281886485019,19957,29025,0.312420327304,0.5076417912371549,310333,310333,310333,233985,0
316,19897,48708,0.591504475651,21053,2790,6.5458781362,0,0.0,0.0,10252,46026,0.777256333377,45033,43940,0.0248748293127,5398,30760,0.824512353706,21963,3898,4.63442791175,76554,94239,0.187661159393,14160,11053,0.281100153804,19998,29042,0.311411059844,0.506364831087175,310456,310456,310456,234308,0
317,19995,48723,0.589618865833,21042,2791,6.53923324973,0,0.0,0.0,10291,46024,0.776399269946,45032,43953,0.0245489500148,5425,30784,0.823772089397,21961,3939,4.57527291191,76682,94243,0.186337446813,14160,11060,0.280289330922,20030,29059,0.31071268798,0.5050680026788934,310576,310576,310576,234618,0
318,20067,48739,0.588276329018,21052,2791,6.54281619491,0,0.0,0.0,10342,46021,0.775276504205,45041,43967,0.0244274114677,5455,30803,0.822906859721,21968,3980,4.51959798995,76843,94247,0.184663702823,14157,11066,0.279324055666,20061,29076,0.310049525382,0.5038205285010783,310690,310690,310690,234986,0
319,20149,48755,0.586729566198,21050,2792,6.5393982808,0,0.0,0.0,10392,46019,0.774180229905,45039,43980,0.0240791268759,5471,30823,0.822502676573,21969,4021,4.46356627705,76965,94251,0.183403889614,14159,11072,0.278811416185,20094,29093,0.309318392741,0.5026350842647825,310806,310806,310806,235288,0
320,20229,48771,0.585224826229,21045,2792,6.53760744986,0,0.0,0.0,10452,46017,0.772866549319,45043,43994,0.0238441605674,5497,30842,0.821769016277,21965,4061,4.40876631372,77123,94255,0.18176224073,14158,11079,0.277913169059,20130,29114,0.308580064574,0.5012559298866286,310925,310925,310925,235642,0
321,20313,48771,0.583502491235,21045,2793,6.53490870032,0,0.0,0.0,10502,46018,0.771784953714,45039,44008,0.0234275586257,5522,30862,0.821074460502,21968,4102,4.3554363725,77286,94259,0.180067685844,14158,11085,0.277221470456,20165,29136,0.307900878638,0.49988104194396754,311034,311034,311034,235998,0
322,20397,48772,0.581788731239,21047,2794,6.53292770222,0,0.0,0.0,10541,46019,0.77094243682,45043,44021,0.0232161922719,5546,30881,0.820407370228,21974,4143,4.30388607289,77454,94263,0.178320231692,14153,11091,0.276079704265,20201,29158,0.307188421702,0.49855692899062165,311142,311142,311142,236356,0
323,20484,48773,0.580013532077,21070,2795,6.53846153846,0,0.0,0.0,10581,46020,0.770078226858,45041,44035,0.0228454638356,5568,30901,0.819811656581,21980,4184,4.25334608031,77602,94267,0.176785089162,14145,11097,0.274668829413,20259,29179,0.305699304294,0.49725462729437014,311251,311251,311251,236730,0
324,20547,48774,0.578730471153,21076,2795,6.54060822898,0,0.0,0.0,10629,46021,0.769040220769,45055,44049,0.0228382029104,5593,30921,0.819119692119,21982,4225,4.20284023669,77733,94271,0.175430408079,14140,11104,0.273414985591,20299,29201,0.304852573542,0.4961025947372985,311361,311361,311361,237054,0
325,20614,48775,0.577365453614,21075,2796,6.53755364807,0,0.0,0.0,10683,46023,0.7678769311,45044,44062,0.0222867777223,5624,30940,0.818228829994,21985,4265,4.15474794842,77879,94275,0.173916732962,14151,11110,0.273717371737,20340,29223,0.30397289806,0.4948100774073824,311469,311469,311469,237395,0
326,20691,48776,0.575795473184,21073,2797,6.53414372542,0,0.0,0.0,10738,46024,0.766686945941,45064,44076,0.0224158272076,5639,30960,0.817861757106,21985,4306,4.10566651184,78024,94284,0.172457681049,14157,11116,0.273569629363,20377,29232,0.302921455939,0.49359856982838585,311571,311571,311571,237748,0
327,20784,48777,0.573897533674,21077,2797,6.5355738291,0,0.0,0.0,10792,46025,0.765518739815,45080,44090,0.022454071218,5655,30979,0.817456986991,21996,4347,4.06004140787,78148,94293,0.171221617723,14154,11122,0.272612839417,20428,29242,0.301415771835,0.4923766010421212,311672,311672,311672,238114,0
328,20866,48777,0.572216413474,21074,2798,6.5318084346,0,0.0,0.0,10847,46026,0.764328857602,45100,44103,0.0226061719157,5680,30999,0.816768282848,22015,4388,4.01709206928,78287,94302,0.169826726899,14150,11129,0.271452960733,20464,29251,0.300399986325,0.4911650463638609,311773,311773,311773,238483,0
329,20940,48778,0.570708106113,21075,2799,6.52947481243,0,0.0,0.0,10902,46027,0.763139027093,45102,44117,0.0223269941292,5689,31019,0.8165962797,22023,4428,3.97357723577,78429,94311,0.168400292649,14156,11135,0.271306690615,20504,29261,0.299272068624,0.4899687374749499,311875,311875,311875,238820,0
330,21027,48779,0.568933352467,21076,2800,6.52714285714,0,0.0,0.0,10947,46029,0.762171674379,45112,44131,0.0222292719404,5715,31037,0.8158649354,22022,4469,3.92772432311,78580,94320,0.166878710772,14154,11141,0.270442509649,20535,29271,0.298452393154,0.4886738445462326,311977,311977,311977,239168,0
331,21114,48780,0.567158671587,21071,2800,6.52535714286,0,0.0,0.0,10994,46030,0.761155767977,45109,44136,0.0220454957404,5732,31056,0.815430190623,22024,4510,3.88337028825,78738,94329,0.16528321089,14144,11147,0.268861577106,20599,29280,0.296482240437,0.4872431649512286,312068,312068,312068,239525,0
332,21181,48781,0.565794059162,21073,2801,6.52338450553,0,0.0,0.0,11058,46031,0.759770589385,45107,44141,0.0218844158492,5754,31074,0.81482911759,22026,4551,3.83981542518,78865,94338,0.164016621086,14147,11154,0.268334229873,20627,29290,0.295766473199,0.4860792988233636,312161,312161,312161,239838,0
333,21274,48782,0.563896519208,21067,2802,6.51855817273,0,0.0,0.0,11098,46032,0.75890684741,45114,44146,0.0219272414262,5776,31093,0.814234715209,22029,4592,3.79725609756,79000,94348,0.162674354517,14149,11160,0.267831541219,20657,29300,0.294982935154,0.4848889529391043,312255,312255,312255,240164,0
334,21364,48783,0.562060553881,21072,2803,6.51765965037,0,0.0,0.0,11133,46034,0.758157014381,45105,44151,0.0216076646056,5797,31112,0.813673180766,22030,4632,3.75604490501,79131,94368,0.16146363174,14149,11166,0.267150277629,20688,29325,0.29452685422,0.4837566506815548,312374,312374,312374,240469,0
335,21464,48794,0.560109849572,21077,2832,6.44244350282,0,0.0,0.0,11163,46034,0.757505322153,45088,44169,0.0208064479612,5824,31128,0.81290156772,22023,4673,3.712818318,79259,94388,0.160285205746,14160,11172,0.267454350161,20735,29350,0.293526405451,0.4823414602930825,312540,312540,312540,240793,0
336,21530,48805,0.558856674521,21076,2861,6.36665501573,0,0.0,0.0,11219,46035,0.756294124036,45083,44188,0.0202543677016,5841,31145,0.812457858404,22018,4714,3.67076792533,79385,94408,0.15912846369,14150,11179,0.265766168709,20774,29375,0.2928,0.4809695884365706,312710,312710,312710,241076,0
337,21624,48816,0.557030481809,21075,2890,6.29238754325,0,0.0,0.0,11262,46036,0.755365366235,45097,44207,0.0201325581921,5854,31162,0.812142994673,22010,4755,3.62881177708,79559,94429,0.15747281026,14138,11185,0.264014304873,20820,29400,0.291836734694,0.47943940168754795,312880,312880,312880,241439,0
338,21709,48827,0.555389436173,21076,2920,6.21780821918,0,0.0,0.0,11290,46037,0.754762473662,45107,44225,0.0199434708875,5870,31179,0.811732255685,22002,4796,3.58757297748,79694,94449,0.156221876357,14132,11191,0.262800464659,20867,29425,0.290841121495,0.4781104555516868,313049,313049,313049,241747,0
339,21776,48838,0.554117695237,21081,3088,5.82674870466,0,0.0,0.0,11348,46038,0.753507971676,45111,44244,0.0195958774071,5894,31196,0.811065521221,21991,4836,3.54735318445,79849,94469,0.154759762462,14129,11198,0.261743168423,20908,29450,0.290050933786,0.4760129819981682,313357,313357,313357,242087,0
340,21874,48849,0.552211918361,21090,3257,5.47528400368,0,0.0,0.0,11399,46039,0.752405569191,45106,44263,0.0190452522423,5914,31213,0.810527664755,21998,4877,3.51055977035,79967,94490,0.153698804106,14129,11204,0.261067475901,20946,29475,0.289363867684,0.47403137722489136,313667,313667,313667,242423,0
341,21942,48861,0.550930189722,21094,3426,5.1570344425,0,0.0,0.0,11457,46040,0.751151172893,45114,44282,0.0187886725983,5928,31232,0.810194672131,21997,4918,3.47275315169,80128,94602,0.152998879516,14142,11210,0.261552185549,20978,29405,0.2865839143,0.47206792875888604,313976,313976,313976,242780,0
342,22013,48872,0.549578490751,21105,3724,4.66729323308,0,0.0,0.0,11511,46039,0.749972849106,45135,44292,0.0190327824438,5948,31252,0.809676180724,22011,4959,3.43859649123,80269,94715,0.152520720055,14139,11216,0.260609843081,21024,29335,0.2833134481,0.46960916527779545,314404,314404,314404,243155,0
343,22092,48883,0.548063744042,21102,4022,4.24664346096,0,0.0,0.0,11566,46039,0.748778209779,45139,44302,0.0188930522324,5962,31272,0.809350217447,22018,4999,3.40448089618,80404,94828,0.152106972624,14144,11223,0.260269090261,21056,29265,0.280505723561,0.46711748768394673,314833,314833,314833,243483,0
344,22176,48894,0.546447416861,21112,4320,3.88703703704,0,0.0,0.0,11638,46039,0.747214318295,45145,44312,0.0187985195884,5986,31292,0.808705100345,22014,5040,3.36785714286,80557,94940,0.151495681483,14142,11229,0.259417579482,21098,29195,0.277342010618,0.46443105871008467,315261,315261,315261,243868,0
345,22256,48905,0.544913608016,21108,4618,3.5708098744,0,0.0,0.0,11711,46038,0.745623180851,45156,44323,0.0187938542066,5999,31312,0.808412110373,22021,5081,3.33398937217,80675,95053,0.151262979601,14148,11235,0.259279038718,21130,29125,0.274506437768,0.46196585257689504,315690,315690,315690,244204,0
346,22351,48916,0.54307384087,21113,4960,3.25665322581,0,0.0,0.0,11760,46038,0.744558842695,45163,44333,0.0187219452778,6015,31332,0.808023745691,22011,5122,3.29734478719,80847,95166,0.150463400794,14149,11241,0.258695845565,21163,29055,0.271622784374,0.4591017924298542,316163,316163,316163,244572,0
347,22437,48927,0.541418848489,21109,5302,2.98132780083,0,0.0,0.0,11795,46038,0.743798601156,45154,44343,0.0182892452022,6041,31352,0.807316917581,22007,5163,3.26244431532,80982,95207,0.149411282784,14148,11248,0.257823613087,21200,29136,0.272377814388,0.4564562573409616,316716,316716,316716,244873,0
348,22519,48939,0.539855738777,21107,5645,2.73906111603,0,0.0,0.0,11856,46038,0.742473608758,45157,44354,0.0181043423367,6049,31366,0.807147867117,22002,5203,3.22871420334,81133,95248,0.148192088023,14150,11254,0.257330726853,21240,29217,0.273025978026,0.45378927328660046,317264,317264,317264,245213,0
349,22605,48950,0.538202247191,21114,5987,2.52664105562,0,0.0,0.0,11894,46048,0.741704308548,45158,44364,0.0178973942837,6062,31380,0.806819630338,21994,5244,3.1941266209,81286,95289,0.146952953646,14138,11260,0.255595026643,21279,29299,0.273729478822,0.4511627614286029,317821,317821,317821,245530,0
350,22685,48961,0.536672045097,21113,6329,2.33591404645,0,0.0,0.0,11951,46059,0.740528452637,45166,44374,0.0178482895389,6082,31394,0.806268713767,21987,5285,3.16026490066,81403,95330,0.146092520718,14143,11266,0.255370140245,21302,29380,0.27494894486,0.44869934480397516,318378,318378,318378,245832,0
351,22763,48972,0.535183370089,21115,6672,2.16471822542,0,0.0,0.0,12017,46069,0.739152141353,45161,44384,0.0175063085797,6102,31408,0.805718288334,21989,5326,3.12861434472,81540,95372,0.145032084889,14152,11273,0.255388982525,21339,29461,0.275686500798,0.44611631764266924,318937,318937,318937,246178,0
352,22862,48983,0.533266643529,21118,7014,2.01083547191,0,0.0,0.0,12070,46080,0.738064236111,45151,44395,0.017028944701,6122,31422,0.805168353383,21990,5366,3.09802459933,81678,95413,0.143953130077,14154,11279,0.254898483908,21364,29543,0.276850692211,0.4435249377924537,319495,319495,319495,246509,0
353,22930,48994,0.531983508185,21119,7318,1.88589778628,0,0.0,0.0,12133,46090,0.736754176611,45162,44405,0.0170476297714,6159,31436,0.804078126988,21997,5407,3.06824486776,81819,95454,0.142843673392,14153,11285,0.254142667257,21392,29624,0.277882797732,0.44117270235896666,320013,320013,320013,246864,0
354,23035,49005,0.529945923885,21118,7622,1.77066386775,0,0.0,0.0,12187,46101,0.7356456476,45166,44415,0.0169087020151,6174,31451,0.803694636101,22001,5448,3.03836270191,81970,95495,0.141630451856,14156,11291,0.253741918342,21431,29705,0.278538966504,0.43872237803907865,320533,320533,320533,247238,0
355,23124,49017,0.52824530265,21115,7926,1.66401715872,0,0.0,0.0,12229,46112,0.734797883414,45183,44426,0.0170395714221,6193,31459,0.803140595696,22017,5489,3.01111313536,82087,95537,0.140783152077,14149,11298,0.252345547885,21483,29787,0.278779333266,0.43644467701393236,321051,321051,321051,247580,0
356,23201,49024,0.526742003916,21108,8084,1.61108362197,0,0.0,0.0,12281,46111,0.733664418468,45187,44436,0.0169007111351,6212,31467,0.802586837004,22039,5530,2.98535262206,82236,95725,0.140914076782,14148,11304,0.251592356688,21526,29797,0.277578279693,0.4348540180043424,321478,321478,321478,247938,0
357,23298,49031,0.524831229222,21102,8242,1.56030089784,0,0.0,0.0,12317,46111,0.732883693696,45197,44446,0.0168969086082,6231,31476,0.802039649257,22047,5570,2.95816876122,82361,95913,0.141294715002,14151,11310,0.251193633952,21555,29807,0.276847720334,0.4333718538952365,321906,321906,321906,248259,0
358,23401,49039,0.522808377006,21099,8400,1.51178571429,0,0.0,0.0,12379,46111,0.731539112142,45199,44457,0.0166902849945,6263,31484,0.801073561174,22037,5611,2.92746391018,82525,96102,0.141276976546,14152,11317,0.250508085182,21600,29817,0.275581044371,0.4314942699898864,322338,322338,322338,248655,0
359,23489,49046,0.521082249317,21097,8559,1.46489075827,0,0.0,0.0,12442,46111,0.73017284379,45204,44473,0.0164369392665,6294,31492,0.800139718024,22029,5652,2.89755838641,82659,96290,0.141561948281,14154,11323,0.250022078954,21638,29827,0.274549904449,0.4297788228879119,322773,322773,322773,249006,0
360,23584,49054,0.519223712643,21090,8700,1.42413793103,0,0.0,0.0,12509,46111,0.728719828241,45194,44490,0.0158237806249,6312,31501,0.799625408717,22024,5693,2.86861057439,82801,96479,0.141771784533,14152,11329,0.249183511343,21675,29837,0.273552971143,0.42806797155887794,323194,323194,323194,249341,0
361,23675,49061,0.517437475795,21096,8840,1.38642533937,0,0.0,0.0,12568,46111,0.727440307085,45198,44507,0.0155256476509,6335,31509,0.798946332794,22024,5734,2.84094872689,82959,96667,0.141806407564,14153,11335,0.248610498456,21714,29847,0.272489697457,0.4264348245269784,323611,323611,323611,249722,0
362,23784,49069,0.515294788971,21102,8981,1.34962699031,0,0.0,0.0,12618,46111,0.726355967123,45200,44524,0.0151828227473,6363,31518,0.79811536265,22038,5774,2.81676480776,83123,96856,0.141787808706,14143,11342,0.246958208429,21767,29857,0.27095823425,0.42470496741062613,324032,324032,324032,250138,0
363,23881,49068,0.513308062281,21099,9155,1.30464227198,0,0.0,0.0,12675,46112,0.725125780708,45205,44541,0.0149076132103,6385,31535,0.797526557793,22033,5815,2.78899398108,83247,96984,0.141641920317,14147,11348,0.246651392316,21802,29881,0.270372477494,0.4229300423192033,324439,324439,324439,250474,0
364,23992,49068,0.511045895492,21101,9329,1.26187158324,0,0.0,0.0,12717,46114,0.724226915904,45233,44558,0.0151487948292,6407,31553,0.796944822996,22027,5856,2.76144125683,83391,97113,0.141299311112,14138,11354,0.24519992954,21839,29906,0.269745201632,0.4211469258213766,324851,324851,324851,250845,0
365,24074,49067,0.509364746163,21104,9503,1.22077238767,0,0.0,0.0,12782,46116,0.722829386764,45235,44575,0.014806505889,6431,31571,0.796300402268,22028,5897,2.73545870782,83543,97241,0.140866506926,14155,11360,0.246038732394,21893,29931,0.268551000635,0.41932478840069976,325261,325261,325261,251245,0
