Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
367,24140,49066,0.508009619696,21082,9763,1.1593772406,0,0.0,0.0,12803,46119,0.722392072682,45203,44586,0.0138384246176,6631,31607,0.79020470149,21979,5978,2.67664770826,84227,97498,0.136115612628,14176,11373,0.246460916205,21808,29980,0.272581721147,0.4153787158327453,325970,325970,325970,252049,0
368,24218,49066,0.506419924184,21083,9849,1.14062341354,0,0.0,0.0,12859,46121,0.721189913488,45199,44591,0.0136350384607,6658,31625,0.789470355731,21985,6019,2.65260009968,84389,97627,0.135597734233,14170,11379,0.245276386326,21852,30005,0.27172137977,0.4139578646692125,326282,326282,326282,252413,0
369,24316,49066,0.504422614438,21098,9936,1.12338969404,0,0.0,0.0,12912,46123,0.720052902023,45210,44597,0.0137453191919,6691,31634,0.788487070873,21992,6060,2.62904290429,84541,97719,0.134856066886,14166,11385,0.244268774704,21903,30022,0.270435014323,0.41247067758511924,326542,326542,326542,252829,0
370,24405,49070,0.502649276544,21097,9977,1.11456349604,0,0.0,0.0,12967,46136,0.718939656667,45223,44602,0.01392314246,6707,31644,0.788048287195,21992,6101,2.60465497459,84677,97811,0.13427937553,14171,11392,0.243943117978,21951,30040,0.269274300932,0.41130999195159945,326773,326773,326773,253190,0
371,24475,49074,0.501263398133,21097,10018,1.10590936315,0,0.0,0.0,13019,46150,0.71789815818,45217,44608,0.0136522596844,6727,31654,0.787483414418,21989,6141,2.5806871845,84839,97903,0.133438199034,14165,11398,0.242761888051,21999,30058,0.26811497771,0.4100347396362124,327004,327004,327004,253527,0
372,24567,49078,0.499429479604,21102,10059,1.09782284521,0,0.0,0.0,13064,46163,0.717002794446,45215,44613,0.0134938246699,6754,31664,0.786697827185,21989,6182,2.55693950178,84989,97995,0.132721057197,14165,11404,0.242108032269,22040,30076,0.267189785876,0.40880531974061374,327234,327234,327234,253885,0
373,24651,49082,0.497758852532,21103,10100,1.08940594059,0,0.0,0.0,13117,46177,0.715940836347,45218,44619,0.0134247741993,6775,31674,0.786102165814,21987,6223,2.53318335208,85110,98087,0.132300916533,14154,11410,0.240490797546,22102,30094,0.265567887287,0.40758124507582466,327466,327466,327466,254217,0
374,24733,49086,0.496129242554,21096,10248,1.05854800937,0,0.0,0.0,13182,46191,0.714619731116,45215,44624,0.0132439942632,6803,31684,0.785285948744,21984,6264,2.50957854406,85288,98179,0.131300991047,14150,11417,0.239379872121,22142,30112,0.264678533475,0.4057168133493998,327805,327805,327805,254593,0
375,24803,49090,0.494744347118,21101,10396,1.02972297037,0,0.0,0.0,13231,46204,0.713639511731,45192,44630,0.0125924266189,6825,31694,0.784659557014,21993,6304,2.48873730964,85453,98271,0.130435225041,14145,11423,0.238291166944,22189,30129,0.263533472734,0.4039879198271475,328141,328141,328141,254932,0
376,24870,49094,0.493420784617,21104,10544,1.00151745068,0,0.0,0.0,13277,46218,0.712730970618,45199,44636,0.0126131373779,6841,31704,0.784222811002,21998,6345,2.46698187549,85593,98363,0.129825239165,14143,11429,0.237466095021,22243,30147,0.262181974989,0.40243546030199706,328480,328480,328480,255268,0
377,24957,49098,0.491690089209,21101,10547,1.00066369584,0,0.0,0.0,13334,46232,0.711585049316,45191,44641,0.0123205125333,6861,31714,0.783660213155,21998,6386,2.44472283119,85715,98455,0.129399217917,14145,11435,0.236991692173,22277,30165,0.261495110227,0.4014506819848299,328673,328673,328673,255579,0
378,25040,49102,0.490041138854,21099,10550,0.99990521327,0,0.0,0.0,13390,46245,0.710455184344,45186,44647,0.0120724796739,6889,31724,0.782845794982,21999,6427,2.42290337638,85890,98548,0.128445021715,14139,11442,0.235710540115,22319,30183,0.260544014843,0.4002548134813968,328868,328868,328868,255951,0
379,25123,49106,0.488392457134,21099,10553,0.999336681512,0,0.0,0.0,13441,46259,0.709440325126,45183,44652,0.0118919645257,6914,31733,0.782119560079,21996,6468,2.40074211503,86051,98640,0.127625709651,14141,11448,0.235237596087,22344,30201,0.260156948445,0.39920987054032697,329060,329060,329060,256292,0
380,25213,49110,0.486601506821,21089,10556,0.997821144373,0,0.0,0.0,13485,46273,0.708577356126,45187,44658,0.0118455819786,6942,31743,0.781306114734,22000,6508,2.38045482483,86172,98732,0.127213061621,14136,11454,0.234154007334,22382,30219,0.259340150237,0.3982317549118763,329253,329253,329253,256606,0
381,25294,49114,0.48499409537,21090,10559,0.997348233734,0,0.0,0.0,13525,46286,0.707795013611,45190,44663,0.0117994760764,6957,31753,0.780902591881,21995,6549,2.35852801954,86312,98824,0.12660892091,14138,11461,0.233574731699,22416,30236,0.258632094192,0.39730455766516415,329445,329445,329445,256917,0
382,25375,49118,0.483386945723,21084,10562,0.996212838478,0,0.0,0.0,13564,46300,0.707041036717,45205,44669,0.0119993731671,6977,31763,0.780341907251,21997,6590,2.33793626707,86460,98916,0.125925027296,14130,11467,0.232231621174,22450,30254,0.257949362068,0.39635176662955535,329639,329639,329639,257242,0
383,25456,49122,0.481780057815,21087,10565,0.995929957407,0,0.0,0.0,13606,46314,0.706222740424,45199,44674,0.011751801943,6991,31773,0.779970415132,22004,6631,2.31835318956,86625,99008,0.125070701357,14130,11473,0.231587204742,22495,30272,0.256904069767,0.3953315627349681,329832,329832,329832,257593,0
384,25551,49121,0.479835508235,21084,10568,0.995079485238,0,0.0,0.0,13660,46313,0.705050417809,45219,44680,0.0120635631155,7008,31783,0.779504766699,21989,6672,2.29571342926,86765,99100,0.124470232089,14138,11479,0.231640386793,22543,30290,0.25576097722,0.3942685890559566,330006,330006,330006,257957,0
385,25611,49121,0.478614034731,21096,10571,0.995648472235,0,0.0,0.0,13712,46313,0.703927622914,45209,44685,0.0117265301555,7020,31793,0.779196678514,21970,6712,2.27324195471,86914,99192,0.12378014356,14150,11486,0.231934528992,22572,30308,0.255246139633,0.3933266905121736,330181,330181,330181,258254,0
386,25687,49120,0.477056188925,21094,10574,0.994893134103,0,0.0,0.0,13754,46312,0.703014337537,45228,44691,0.0120158421159,7049,31803,0.77835424331,21967,6753,2.25292462609,87098,99284,0.122738809879,14148,11492,0.231117298991,22595,30326,0.254929763239,0.3922719498721073,330355,330355,330355,258620,0
387,25758,49120,0.475610749186,21089,10577,0.993854590148,0,0.0,0.0,13805,46312,0.701913111073,45240,44697,0.01214846634,7064,31813,0.777952409392,21971,6794,2.2338828378,87257,99377,0.121959809614,14147,11498,0.230387893547,22633,30344,0.25411943053,0.391278302857212,330532,330532,330532,258964,0
388,25841,49119,0.473910299477,21077,10580,0.992155009452,0,0.0,0.0,13848,46311,0.700978169333,45233,44852,0.00849460447695,7088,31823,0.777268013701,21969,6835,2.21419166057,87406,99451,0.121114920916,14142,11504,0.229311543811,22664,30381,0.25400743886,0.3895592040041589,330856,330856,330856,259268,0
389,25930,49119,0.472098373338,21080,10583,0.991873759803,0,0.0,0.0,13905,46311,0.699747360238,45256,45007,0.00553247272646,7111,31833,0.776615461942,21976,6875,2.19650909091,87520,99526,0.120631794707,14145,11511,0.228824602554,22718,30419,0.253164140833,0.38801693318517805,331184,331184,331184,259641,0
390,26053,49119,0.469594250697,21087,10586,0.991970527111,0,0.0,0.0,13959,46311,0.698581330569,45259,45162,0.00214782339135,7134,31852,0.776026623132,21974,6916,2.17727009832,87651,99600,0.119969879518,14150,11517,0.228618563862,22754,30464,0.253085609244,0.38634560684348485,331527,331527,331527,260021,0
391,26126,49118,0.468097235229,21096,10589,0.992256114836,0,0.0,0.0,14016,46310,0.69734398618,45267,45317,0.00110333870292,7154,31871,0.775532615858,21971,6957,2.15811412965,87814,99675,0.118996739403,14161,11523,0.228933437473,22791,30510,0.252999016716,0.3850664416789707,331870,331870,331870,260396,0
392,26215,49118,0.466285272202,21104,10592,0.992447129909,0,0.0,0.0,14057,46310,0.69645864824,45266,45472,0.00453026038001,7161,31891,0.775453889812,21978,6998,2.14061160332,87951,99749,0.118276874956,14164,11529,0.228554081013,22824,30556,0.253043592093,0.38453712204445917,332215,332215,332215,260720,0
393,26313,49117,0.464279170145,21093,10595,0.990844738084,0,0.0,0.0,14093,46309,0.69567470686,45278,45627,0.00764897977075,7179,31910,0.775023503604,21981,7039,2.12274470806,88100,99824,0.117446706203,14156,11536,0.227115117892,22863,30602,0.252891967845,0.38376047558478343,332559,332559,332559,261056,0
394,26397,49117,0.462568967974,21093,10598,0.990281185129,0,0.0,0.0,14150,46309,0.694443844609,45284,45507,0.00490034500187,7204,31930,0.774381459443,21988,7079,2.10608843057,88237,99898,0.116729063645,14152,11542,0.226130653266,22898,30648,0.252871312973,0.3825685149776928,332628,332628,332628,261403,0
395,26486,49116,0.460745989087,21095,10601,0.989906612584,0,0.0,0.0,14202,46308,0.693314330137,45283,45388,0.00231338679827,7227,31949,0.773795736956,21989,7120,2.08834269663,88421,99973,0.115551198824,14142,11548,0.22462764115,22941,30694,0.252590082752,0.38120271598481503,332697,332697,332697,261786,0
396,26588,49116,0.458669272742,21105,10604,0.99028668427,0,0.0,0.0,14232,46308,0.69266649391,45298,45268,0.000662719802068,7259,31969,0.772936282023,21995,7161,2.07149839408,88560,100048,0.114824884056,14153,11554,0.224943742427,22980,30740,0.252439817827,0.38022285796711225,332768,332768,332768,262170,0
397,26678,49116,0.456836875967,21113,10607,0.990477986236,0,0.0,0.0,14278,46308,0.691673145029,45301,45149,0.00336663049015,7272,31982,0.772622099931,21990,7202,2.05331852263,88697,100130,0.114181563967,14159,11561,0.224721044892,23024,30827,0.253122262951,0.37988836885142485,332882,332882,332882,262512,0
398,26763,49116,0.455106279013,21105,10610,0.989161168709,0,0.0,0.0,14319,46311,0.690807799443,45301,45029,0.0060405516445,7295,31995,0.771995624316,21992,7243,2.03631092089,88796,100212,0.113918492795,14172,11567,0.225209648137,23068,30915,0.253825004043,0.3796689469606424,332998,332998,332998,262811,0
399,26839,49116,0.453558921736,21105,10613,0.988598888156,0,0.0,0.0,14367,46314,0.68979142376,45288,44910,0.00841683366733,7319,32008,0.771338415396,21992,7283,2.01963476589,88913,100294,0.113476379444,14172,11573,0.224574440508,23120,31003,0.254265716221,0.3793145889995617,333114,333114,333114,263115,0
400,26931,49116,0.451685805033,21097,10616,0.987283345893,0,0.0,0.0,14412,46317,0.688839950774,45275,44791,0.010805742225,7330,32022,0.771094872275,21987,7324,2.00204806117,89052,100376,0.112815812545,14165,11580,0.22322970639,23147,31090,0.255484078482,0.378901185960532,333232,333232,333232,263396,0
401,27003,49117,0.450231080888,21087,10619,0.985780205292,0,0.0,0.0,14455,46321,0.687938516008,45273,44814,0.0102423349846,7341,32035,0.77084438895,21980,7365,1.9843856076,89187,100458,0.112196141671,14160,11586,0.222164681512,23182,31178,0.2564628905,0.37798994281739046,333493,333493,333493,263668,0
402,27072,49117,0.448826271963,21083,10622,0.984842779138,0,0.0,0.0,14494,46324,0.687116829289,45279,44837,0.00985792983473,7359,32048,0.77037568647,21976,7406,1.96732379152,89348,100540,0.111318878058,14147,11592,0.220410628019,23224,31266,0.257212307299,0.3770044823701431,333752,333752,333752,263982,0
403,27154,49117,0.447156788892,21082,10625,0.984188235294,0,0.0,0.0,14537,46327,0.686208906253,45286,44860,0.00949621043246,7379,32062,0.769852161437,21972,7446,1.95084609186,89491,100622,0.110621931586,14144,11598,0.219520607001,23278,31354,0.257574791095,0.3760295319615222,334011,334011,334011,264323,0
404,27222,49118,0.445783623112,21076,10628,0.98306360557,0,0.0,0.0,14583,46331,0.685243141741,45287,44883,0.00900118084798,7389,32091,0.769748527625,21974,7487,1.93495392013,89625,100790,0.11077487846,14140,11605,0.218440327445,23313,31403,0.25761869885,0.37529610930321594,334336,334336,334336,264609,0
405,27309,49129,0.444136864174,21072,10631,0.982127739629,0,0.0,0.0,14642,46336,0.684003798343,45291,44906,0.00857346457044,7407,32121,0.769403194172,21975,7528,1.91910201913,89777,100958,0.110749024347,14132,11611,0.217121694944,23362,31452,0.257217347069,0.3743755079600325,334672,334672,334672,264967,0
406,27401,49140,0.442389092389,21067,10633,0.981284679771,0,0.0,0.0,14704,46342,0.682706831816,45313,44929,0.00854681831334,7422,32151,0.769151814874,21967,7569,1.90223279165,89911,101127,0.110910043806,14135,11617,0.216751312731,23406,31501,0.256975969017,0.3735750382825536,335009,335009,335009,265326,0
407,27479,49152,0.440938313802,21074,10635,0.981570286789,0,0.0,0.0,14752,46348,0.681712263744,45328,44953,0.00834204613708,7442,32180,0.768738346799,21965,7610,1.88633377135,90020,101295,0.111308554223,14132,11623,0.21586509507,23436,31551,0.257202624323,0.37297187689169725,335347,335347,335347,265628,0
408,27557,49163,0.439476842341,21072,10638,0.980823463057,0,0.0,0.0,14808,46353,0.680538476474,45319,44962,0.00794003825453,7457,32210,0.76848804719,21969,7650,1.87176470588,90156,101464,0.11144839549,14139,11630,0.21573516767,23464,31600,0.25746835443,0.372291238418685,335670,335670,335670,265941,0
409,27631,49175,0.438108795119,21074,10640,0.980639097744,0,0.0,0.0,14874,46359,0.679156150909,45326,44971,0.00789397611794,7487,32240,0.767772952854,21959,7691,1.85515537641,90297,101632,0.111529833123,14140,11636,0.21519422482,23507,31649,0.25725931309,0.3714958347346522,335993,335993,335993,266295,0
410,27721,49186,0.436404667995,21082,10643,0.980832472047,0,0.0,0.0,14925,46365,0.678097703009,45341,44980,0.00802578923966,7512,32270,0.767214130772,21957,7732,1.83975685463,90422,101801,0.111776898066,14133,11642,0.213966672393,23558,31699,0.256821981766,0.3707770621851938,336318,336318,336318,266651,0
411,27802,49198,0.434895727469,21089,10645,0.981117895726,0,0.0,0.0,14972,46371,0.677125789826,45340,44989,0.00780190713285,7543,32270,0.76625348621,21963,7773,1.8255499807,90537,101832,0.11091798256,14140,11648,0.213942307692,23592,31767,0.257342525262,0.36990071115892453,336493,336493,336493,266978,0
412,27884,49204,0.433298105845,21098,10667,0.977875691385,0,0.0,0.0,15022,46374,0.676068486652,45328,44999,0.00731127358386,7563,32270,0.765633715525,21951,7813,1.80954818892,90653,101863,0.110049772734,14144,11655,0.213556413556,23632,31835,0.257672373174,0.3688339075680171,336680,336680,336680,267275,0
413,27981,49211,0.431407612119,21098,10688,0.973989520958,0,0.0,0.0,15076,46377,0.674925070617,45343,45008,0.00744312122289,7585,32270,0.764951967772,21944,7854,1.7939903234,90813,101894,0.108750269888,14144,11661,0.212931995541,23667,31904,0.258180792377,0.367658452742477,336867,336867,336867,267651,0
414,28046,49218,0.43016782478,21093,10710,0.969467787115,0,0.0,0.0,15116,46380,0.674083656749,45347,45017,0.00733056400915,7616,32270,0.76399132321,21928,7895,1.77745408486,90964,101925,0.107539857739,14145,11667,0.212393931602,23688,31972,0.259101714,0.3665851762625573,337054,337054,337054,267943,0
415,28086,49224,0.429424670892,21090,10732,0.965150950429,0,0.0,0.0,15179,46384,0.672753535702,45340,45026,0.00697374850087,7637,32270,0.763340563991,21929,7936,1.76323084677,91114,101956,0.1063399898,14141,11673,0.211428081898,23723,32041,0.259604881246,0.3655209019042705,337242,337242,337242,268239,0
416,28176,49231,0.427677682761,21098,11020,0.914519056261,0,0.0,0.0,15212,46387,0.672063293595,45333,45035,0.00661707560786,7669,32270,0.762348930896,21928,7977,1.7489030964,91274,101987,0.105042799572,14144,11680,0.21095890411,23758,32109,0.260082842817,0.3633030891689567,337696,337696,337696,268592,0
417,28266,49238,0.425931191356,21095,11308,0.86549345596,0,0.0,0.0,15267,46390,0.670898900625,45334,45045,0.00641580641581,7680,32270,0.762008057019,21927,8017,1.73506299114,91387,102019,0.104215881355,14139,11686,0.209909293171,23812,32178,0.259991298403,0.3611463517777561,338151,338151,338151,268907,0
418,28348,49245,0.424347649508,21096,11596,0.819248016557,0,0.0,0.0,15327,46394,0.669634004397,45328,45054,0.00608159097971,7699,32270,0.761419274868,21916,8058,1.71978158352,91534,102050,0.103047525723,14147,11692,0.209972630859,23837,32246,0.260776530422,0.35896398458380707,338605,338605,338605,269232,0
419,28442,49245,0.422438826277,21085,11602,0.817359076021,0,0.0,0.0,15387,46394,0.668340733716,45328,45063,0.00588065597053,7713,32270,0.760985435389,21919,8099,1.70638350414,91664,102081,0.102046414122,14146,11699,0.20916317634,23860,32314,0.261620350313,0.35792447316297044,338767,338767,338767,269544,0
420,28509,49245,0.421078282059,21086,11608,0.816505858029,0,0.0,0.0,15433,46395,0.667356396163,45347,45072,0.00610134895279,7739,32270,0.760179733499,21925,8140,1.69348894349,91803,102112,0.100957771858,14155,11705,0.209312259718,23901,32383,0.261927554581,0.35702947511285515,338930,338930,338930,269898,0
421,28565,49245,0.419941110773,21087,11615,0.815497201894,0,0.0,0.0,15468,46395,0.666602004526,45362,45082,0.00621090457389,7747,32270,0.759931825225,21937,8181,1.68145703459,91952,102143,0.0997718884309,14153,11711,0.208521902485,23947,32451,0.262056639241,0.35617072602501376,339093,339093,339093,270218,0
422,28644,49246,0.418348698371,21084,11621,0.814301695207,0,0.0,0.0,15512,46396,0.66566083283,45371,45084,0.0063658947742,7755,32270,0.759683916951,21941,8221,1.66889672789,92091,102174,0.0986845968642,14149,11717,0.207561662542,23990,32520,0.262300123001,0.3552434937170043,339249,339249,339249,270537,0
423,28747,49246,0.416257157942,21075,11620,0.813683304647,0,0.0,0.0,15543,46396,0.664992671782,45359,45086,0.00605509470789,7776,32270,0.759033157732,21937,8262,1.65516824014,92261,102205,0.0972946529035,14139,11724,0.205987717503,24025,32588,0.262765435129,0.35407207488575326,339397,339397,339397,270862,0
424,28845,49246,0.414267148601,21076,11618,0.814081597521,0,0.0,0.0,15595,46397,0.663879130116,45373,45088,0.00632097232079,7796,32270,0.758413387047,21928,8303,1.64097314224,92367,102237,0.0965403914434,14146,11730,0.205967604433,24061,32657,0.263220748997,0.35319809392541807,339546,339546,339546,271187,0
425,28904,49247,0.413080999858,21072,11617,0.813893432039,0,0.0,0.0,15646,46398,0.662787189103,45376,45090,0.00634286981592,7812,32280,0.757992565056,21929,8344,1.62811601151,92542,102284,0.0952446130382,14140,11736,0.204839809134,24091,32696,0.263182040617,0.3522014059795344,339692,339692,339692,271512,0
426,28967,49247,0.411801734116,21079,11616,0.814652203857,0,0.0,0.0,15675,46398,0.662162162162,45352,45092,0.00576598953251,7834,32291,0.757393701031,21933,8384,1.61605438931,92674,102331,0.0943702299401,14132,11742,0.203542837677,24131,32736,0.262860459433,0.3512978280764013,339837,339837,339837,271777,0
427,29063,49248,0.409864359974,21084,11615,0.815238915196,0,0.0,0.0,15711,46399,0.661393564516,45342,45094,0.00549962300971,7853,32302,0.756888118383,21929,8425,1.60284866469,92823,102378,0.0933305983707,14142,11749,0.203676908673,24166,32776,0.262692213815,0.3503114834140229,339986,339986,339986,272113,0
428,29141,49249,0.408292554164,21088,11614,0.815739624591,0,0.0,0.0,15763,46399,0.660272850708,45341,45096,0.00543285435515,7879,32313,0.756166248878,21935,8466,1.59095204347,92973,102426,0.0922910198582,14137,11755,0.20263717567,24201,32816,0.262524378352,0.3493211498997454,340134,340134,340134,272458,0
429,29202,49250,0.407065989848,21093,11612,0.816482948674,0,0.0,0.0,15797,46400,0.659547413793,45343,45098,0.00543261341966,7894,32324,0.755785175102,21945,8507,1.57964029623,93110,102473,0.0913704097665,14135,11761,0.201853583879,24244,32855,0.262091005935,0.3485159280592453,340280,340280,340280,272763,0
430,29301,49251,0.405067917403,21103,11656,0.810483870968,0,0.0,0.0,15841,46400,0.658599137931,45344,45115,0.00507591710074,7910,32335,0.755373434359,21951,8548,1.56796911558,93238,102520,0.0905384315256,14138,11767,0.201495708337,24300,32895,0.261285909713,0.3473289729123285,340487,340487,340487,273126,0
431,29405,49252,0.402968407374,21099,11700,0.803333333333,0,0.0,0.0,15870,46401,0.657981509019,45347,45132,0.00476380395285,7933,32346,0.754745563594,21959,8588,1.55693991616,93341,102568,0.0899598315264,14140,11774,0.200951248514,24344,32935,0.260847123121,0.346232418343626,340696,340696,340696,273438,0
432,29486,49253,0.401335959231,21090,11744,0.795810626703,0,0.0,0.0,15913,46402,0.657062195595,45348,45149,0.00440762807593,7950,32392,0.75456902939,21968,8629,1.5458338162,93483,102615,0.0889928373045,14146,11780,0.200848896435,24386,32975,0.260470053071,0.34513212040863617,340939,340939,340939,273770,0
433,29557,49253,0.399894422675,21101,11786,0.790344476498,0,0.0,0.0,15957,46414,0.656202869824,45357,45166,0.00422884470619,7968,32438,0.754362167828,21980,8670,1.53517877739,93635,102662,0.0879293214627,14138,11786,0.199558798575,24429,33015,0.260063607451,0.34410152700841173,341190,341190,341190,274122,0
434,29634,49254,0.398343281764,21106,11829,0.784259024431,0,0.0,0.0,16006,46426,0.65523629001,45341,45183,0.00349689042339,7979,32484,0.754371382835,21977,8711,1.52290207783,93761,102709,0.0871199213311,14139,11792,0.199033242877,24467,33054,0.259787015187,0.3430392277458543,341442,341442,341442,274410,0
435,29710,49255,0.396812506345,21121,11871,0.779209839104,0,0.0,0.0,16061,46438,0.654141005211,45346,45201,0.00320789363067,7997,32530,0.754165385798,21976,8751,1.51125585647,93924,102757,0.0859600805785,14132,11799,0.19772862107,24495,33094,0.25983561975,0.3419413747892864,341696,341696,341696,274762,0
436,29781,49256,0.395383303557,21132,11913,0.773860488542,0,0.0,0.0,16107,46450,0.653240043057,45344,45204,0.00309707105566,8009,32576,0.754144155206,21973,8792,1.49920382166,94052,102804,0.0851328742072,14138,11805,0.197628123676,24539,33134,0.259401219291,0.3410161025227091,341934,341934,341934,275075,0
437,29890,49257,0.393182694845,21121,11938,0.769224325683,0,0.0,0.0,16146,46462,0.652490207051,45322,45207,0.00254385382795,8030,32622,0.753847097051,21969,8833,1.48715045851,94192,102851,0.0841897502212,14145,11811,0.197612395225,24557,33174,0.259751612709,0.3399599596674022,342155,342155,342155,275372,0
438,29959,49258,0.391794226319,21131,11964,0.766215312604,0,0.0,0.0,16186,46474,0.651719240866,45329,45210,0.00263216102632,8047,32669,0.75368085953,21965,8874,1.47520847419,94328,102899,0.0832952701192,14147,11818,0.19707226265,24608,33214,0.259107605227,0.33907354401542145,342380,342380,342380,275700,0
439,30037,49259,0.390223106437,21133,11989,0.762699140879,0,0.0,0.0,16230,46486,0.650862625307,45327,45213,0.00252139871276,8051,32712,0.753882367327,21957,8915,1.46292765003,94465,102993,0.0828017438078,14138,11819,0.196209493189,24652,33234,0.258229523981,0.3381822427178799,342620,342620,342620,275990,0
440,30112,49268,0.388812210766,21131,11996,0.761503834612,0,0.0,0.0,16272,46493,0.650011829738,45324,45216,0.00238853503185,8074,32756,0.75351080718,21966,8955,1.45293132328,94600,103087,0.0823285186299,14142,11821,0.196345486845,24675,33254,0.257984001925,0.3374693010856186,342846,342846,342846,276296,0
441,30194,49277,0.387259776366,21128,12003,0.760226610014,0,0.0,0.0,16308,46500,0.649290322581,45312,45219,0.00205665759968,8092,32799,0.753285161133,21968,8996,1.44197421076,94753,103181,0.0816817049651,14146,11823,0.196481434492,24704,33274,0.257558454048,0.3366436199981345,343072,343072,343072,276605,0
442,30268,49286,0.385870226839,21125,12010,0.758950874271,0,0.0,0.0,16345,46507,0.648547530479,45330,45222,0.00238821812392,8104,32843,0.753250312091,21951,9037,1.42901405334,94850,103275,0.0815783103365,14144,11825,0.196109936575,24743,33294,0.256833063014,0.33600738714648165,343299,343299,343299,276860,0
443,30342,49295,0.384481184704,21122,12017,0.757676624782,0,0.0,0.0,16402,46515,0.647382564764,45320,45230,0.00198982975901,8119,32886,0.753116827829,21948,9078,1.41771315268,94968,103369,0.0812719480695,14142,11827,0.195738564302,24775,33314,0.256318664826,0.3352041009399443,343531,343531,343531,277138,0
444,30400,49304,0.383417166964,21121,12024,0.756570192947,0,0.0,0.0,16459,46522,0.646210395082,45304,45239,0.001436813369,8137,32930,0.752900091102,21944,9119,1.40640421099,95107,103463,0.0807631713753,14150,11829,0.196212697608,24821,33334,0.255384892302,0.3343485647130008,343764,343764,343764,277443,0
445,30466,49313,0.38219130858,21112,12030,0.754945968412,0,0.0,0.0,16507,46529,0.645232005846,45302,45247,0.00121555020222,8157,32974,0.752623278947,21948,9159,1.39633147724,95212,103557,0.0805836399278,14152,11831,0.196179528358,24867,33355,0.254474591516,0.3336269422520676,343995,343995,343995,277723,0
446,30556,49323,0.380491859781,21106,12037,0.753426933621,0,0.0,0.0,16542,46537,0.644540902937,45317,45256,0.00134788757292,8171,32974,0.752198702008,21959,9200,1.38684782609,95331,103604,0.0798521292614,14152,11833,0.195977351475,24909,33355,0.253215409984,0.3327104867792827,344119,344119,344119,278043,0
447,30631,49323,0.378971271009,21099,12155,0.735828877005,0,0.0,0.0,16580,46534,0.643701379636,45326,45264,0.00136974195829,8190,32974,0.751622490447,21964,9241,1.37679904772,95470,103652,0.0789372129819,14157,11835,0.196197718631,24959,33356,0.251738817604,0.3312481485999059,344334,344334,344334,278376,0
448,30722,49323,0.377126289966,21115,12272,0.720583441982,0,0.0,0.0,16626,46531,0.64268981969,45331,45273,0.00128111678042,8203,32974,0.751228240432,21966,9282,1.3665158371,95573,103700,0.0783702989392,14158,11837,0.19608008786,25001,33356,0.250479673822,0.3298959796603086,344548,344548,344548,278695,0
449,30792,49323,0.375707073779,21122,12390,0.704761904762,0,0.0,0.0,16687,46528,0.641355742779,45307,45282,0.000552095755488,8217,32974,0.750803663492,21952,9322,1.35485947222,95709,103747,0.0774769390922,14150,11840,0.195101351351,25035,33357,0.249482867164,0.32830089075683877,344763,344763,344763,278971,0
450,30884,49323,0.373841818219,21115,12508,0.688119603454,0,0.0,0.0,16725,46525,0.640515851693,45323,45290,0.00072863766836,8231,32974,0.750379086553,21949,9363,1.34422727758,95799,103795,0.0770364661111,14136,11842,0.193717277487,25078,33357,0.248193782414,0.3269116491824093,344977,344977,344977,279240,0
451,30963,49323,0.372240131379,21111,12662,0.667272152898,0,0.0,0.0,16769,46522,0.639546881046,45335,45299,0.000794719530232,8244,32974,0.749984836538,21941,9404,1.33315610379,95907,103843,0.0764230617374,14129,11844,0.192924687606,25119,33358,0.24698722945,0.3253637440655333,345229,345229,345229,279518,0
452,31048,49323,0.370516797437,21115,12817,0.647421393462,0,0.0,0.0,16823,46519,0.638362819493,45329,45307,0.000485576180281,8272,32974,0.749135682659,21937,9445,1.32260455267,96056,103891,0.0754155797904,14126,11847,0.192369376213,25147,33358,0.246147850591,0.32363574263128797,345481,345481,345481,279853,0
453,31130,49324,0.368867082962,21115,12972,0.627736663583,0,0.0,0.0,16854,46517,0.637680847862,45340,45316,0.000529614264277,8279,32974,0.748923394189,21941,9486,1.31298756062,96162,103920,0.0746535796767,14135,11849,0.192927673221,25179,33359,0.245211187386,0.3222230899840043,345717,345717,345717,280135,0
454,31217,49323,0.367090404071,21108,13037,0.619084145125,0,0.0,0.0,16882,46522,0.637117922703,45344,45324,0.000441267319742,8297,32974,0.748377509553,21943,9526,1.3034851984,96273,103949,0.0738439042223,14136,11852,0.192710091124,25227,33359,0.243772295333,0.3210000404781042,345866,345866,345866,280427,0
455,31251,49323,0.366401070494,21114,13102,0.611509693177,32,0.0,0.0,16929,46527,0.636146753498,45331,45333,4.41179714556e-05,8313,32974,0.747892278765,21940,9567,1.29329988502,96399,103978,0.0728904191271,14140,11854,0.192846296609,25264,33360,0.242685851319,0.31995734325959924,346018,346018,346018,280713,0
