Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,16141,48500,0.667195876289,21012,2441,7.60794756247,0,0.0,0.0,8073,45695,0.82332859175,44740,43253,0.0343791182115,4503,29083,0.845167279854,21966,2573,7.53711620676,69776,93160,0.251009016745,14147,10816,0.307969674556,18426,28467,0.352724206976,0.5617590168032949,303988,303988,303988,218784,0
279,16250,48511,0.665024427449,21022,2444,7.60147299509,0,0.0,0.0,8131,45729,0.822191607076,44751,43291,0.0337252546719,4520,29149,0.844934646129,21968,2576,7.52795031056,69967,93181,0.249128041124,14153,10822,0.307798928109,18471,28485,0.351553449184,0.5604330216839586,304188,304188,304188,219233,0
280,16347,48522,0.663101273649,21015,2447,7.58806702084,0,0.0,0.0,8190,45763,0.821034460153,44757,43330,0.0329333025617,4544,29215,0.844463460551,21971,2580,7.51589147287,70168,93203,0.24714869693,14167,10828,0.308367196158,18511,28504,0.350582374404,0.5590554285263739,304392,304392,304392,219670,0
281,16446,48533,0.66113778254,21017,2451,7.57486740106,0,0.0,0.0,8248,45798,0.819904799336,44766,43369,0.0322119486269,4576,29280,0.843715846995,21967,2583,7.50445218738,70363,93225,0.245234647359,14158,10834,0.306811888499,18573,28523,0.34884128598,0.5575385100263957,304596,304596,304596,220114,0
282,16540,48544,0.65927818062,21019,2454,7.565199674,0,0.0,0.0,8325,45832,0.818358352243,44774,43407,0.0314926163983,4604,29346,0.843113201118,21964,2586,7.49342614076,70557,93246,0.243324110418,14164,10841,0.306521538603,18617,28542,0.34773316516,0.5561060111942991,304798,304798,304798,220564,0
283,16621,48555,0.657687158892,21031,2458,7.55614320586,0,0.0,0.0,8383,45867,0.817232432904,44781,43446,0.0307278000276,4652,29412,0.841833265334,21972,2590,7.4833976834,70742,93268,0.241519063344,14158,10847,0.305245690053,18662,28561,0.3465915059,0.5547599375745892,305004,305004,305004,221002,0
284,16720,48566,0.655726228226,21026,2461,7.54368143031,0,0.0,0.0,8443,45901,0.816060652273,44807,43485,0.0304012878004,4692,29478,0.840830449827,21976,2593,7.47512533745,70921,93290,0.239779183192,14171,10853,0.305721920206,18709,28580,0.345381385584,0.5534538853958133,305207,305207,305207,221465,0
285,16850,48577,0.65312802355,21026,2465,7.52981744422,0,0.0,0.0,8483,45936,0.815330024382,44805,43493,0.0301657738027,4734,29503,0.839541741518,21973,2634,7.34206529992,71094,93312,0.238104423868,14170,10859,0.304908370937,18754,28599,0.344242805693,0.551889789048327,305378,305378,305378,221889,0
286,16951,48586,0.651113489483,21031,2510,7.37888446215,0,0.0,0.0,8546,45940,0.813974749673,44800,43502,0.0298377086111,4769,29528,0.838492278515,21974,2675,7.21457943925,71262,93370,0.236778408482,14176,10866,0.304619915332,18792,28612,0.343212638054,0.5502292294552488,305589,305589,305589,222301,0
287,17068,48595,0.648770449635,21039,2556,7.23122065728,0,0.0,0.0,8601,45944,0.812793835974,44820,43510,0.0301080211446,4810,29553,0.837241566,21972,2716,7.08983799705,71460,93429,0.235141123206,14168,10872,0.303164091244,18848,28625,0.341554585153,0.5484107259646828,305800,305800,305800,222786,0
288,17165,48605,0.646847032198,21053,2602,7.09108378171,0,0.0,0.0,8650,45948,0.811743710281,44798,43519,0.029389462074,4847,29578,0.836128203394,21973,2756,6.97278664731,71642,93488,0.233677049461,14169,10878,0.302537231109,18889,28638,0.340421817166,0.546717122204358,306012,306012,306012,223186,0
289,17270,48614,0.64475254042,21054,2647,6.95391008689,0,0.0,0.0,8693,45953,0.810828455161,44808,43527,0.02943000896,4878,29604,0.835224969599,21972,2797,6.85555952807,71778,93547,0.232706553925,14170,10884,0.30191106211,18943,28651,0.338836340791,0.5452087360886149,306224,306224,306224,223566,0
290,17387,48624,0.642419381375,21055,2693,6.81841812105,0,0.0,0.0,8754,45957,0.809517592532,44828,43536,0.0296765894892,4916,29629,0.834081474231,21973,2838,6.74242424242,72004,93606,0.23077580497,14178,10891,0.301808832981,18980,28664,0.337845380966,0.5433888747479099,306438,306438,306438,224075,0
291,17469,48633,0.640799457159,21055,2738,6.68991964938,0,0.0,0.0,8814,45961,0.80822871565,44839,43544,0.02974003307,4943,29654,0.833310851824,21970,2879,6.63112191733,72186,93665,0.229317247638,14172,10897,0.300541433422,19047,28677,0.335809185061,0.5416927552111868,306648,306648,306648,224495,0
292,17580,48643,0.638591369776,21051,2784,6.56142241379,0,0.0,0.0,8867,45966,0.807096549624,44847,43553,0.0297109269166,4968,29679,0.832608915395,21966,2919,6.52517985612,72348,93677,0.227686625319,14166,10903,0.299275428781,19094,28683,0.334309521319,0.5399550857705333,306807,306807,306807,224887,0
293,17682,48643,0.636494459634,21052,2784,6.5617816092,0,0.0,0.0,8940,45969,0.805521112054,44864,43561,0.0299120773169,4997,29705,0.831779161757,21970,2960,6.4222972973,72539,93690,0.225755149963,14159,10909,0.297919149326,19140,28689,0.33284534142,0.5383630380241765,306910,306910,306910,225343,0
294,17771,48643,0.634664802747,21060,2784,6.56465517241,0,0.0,0.0,9013,45972,0.803945880101,44871,43570,0.0298599954097,5021,29730,0.831113353515,21967,3001,6.31989336888,72720,93703,0.223930930707,14150,10916,0.296262367167,19197,28695,0.330998431783,0.5367768245096315,307014,307014,307014,225770,0
295,17870,48644,0.632637118658,21065,2785,6.56373429084,0,0.0,0.0,9057,45976,0.80300591613,44872,43578,0.0296938822342,5062,29755,0.829877331541,21959,3042,6.21860618014,72888,93716,0.222245934526,14144,10922,0.295000915583,19236,28701,0.329779450193,0.5352713443323273,307119,307119,307119,226153,0
296,17959,48644,0.630807499383,21077,2785,6.56804308797,0,0.0,0.0,9102,45979,0.802040061767,44876,43587,0.0295730378324,5094,29780,0.828945601075,21961,3083,6.12325656828,73074,93728,0.220361044725,14148,10928,0.294655929722,19288,28707,0.328108126938,0.5338176752240243,307221,307221,307221,226579,0
297,18057,48645,0.62880049337,21080,2785,6.56912028725,0,0.0,0.0,9155,45983,0.800904682165,44901,43604,0.029744977525,5127,29806,0.827987653493,21979,3123,6.03778418188,73205,93741,0.21907169755,14152,10935,0.29419295839,19322,28713,0.327064395918,0.5326012331820327,307335,307335,307335,226978,0
298,18136,48645,0.627176482681,21068,2785,6.56481149013,0,0.0,0.0,9223,45986,0.799438959683,44904,43622,0.0293888404933,5141,29906,0.828094696716,21979,3164,5.94658659924,73387,93754,0.217238731147,14144,10941,0.292752033635,19357,28719,0.325986280859,0.5311782571653411,307522,307522,307522,227339,0
299,18222,48646,0.625416272664,21078,2785,6.5684021544,0,0.0,0.0,9270,45990,0.79843444227,44906,43639,0.0290336625496,5167,30007,0.827806845069,21983,3205,5.85897035881,73544,93767,0.215672891316,14145,10947,0.292134831461,19406,28726,0.324444753882,0.5299208350665557,307712,307712,307712,227721,0
300,18309,48647,0.623635578761,21082,2786,6.56712132089,0,0.0,0.0,9329,45993,0.797164785946,44940,43657,0.0293881851708,5199,30107,0.8273159066,21982,3246,5.77202711029,73674,93802,0.214579646489,14142,10953,0.291153108737,19468,28746,0.322757948932,0.5287445159237116,307937,307937,307937,228125,0
301,18411,48648,0.621546620622,21074,2786,6.56424982053,0,0.0,0.0,9387,45996,0.795917036264,44950,43675,0.0291929021179,5224,30208,0.827065677966,21974,3287,5.68512321266,73853,93838,0.212973422281,14154,10960,0.291423357664,19532,28767,0.321027566309,0.5272954423766488,308165,308165,308165,228559,0
302,18503,48649,0.619663302432,21073,2786,6.56389088299,0,0.0,0.0,9445,45999,0.794669449336,44957,43692,0.0289526686808,5254,30308,0.826646429985,21966,3327,5.60234445446,74004,93874,0.211666702175,14151,10966,0.290443188036,19555,28788,0.320723912741,0.5260661048221564,308389,308389,308389,228908,0
303,18595,48650,0.617780061665,21079,2786,6.56604450826,0,0.0,0.0,9492,46002,0.793661145168,44960,43710,0.0285975749256,5266,30409,0.826827583939,21959,3368,5.51989311164,74161,93909,0.210288683726,14148,10972,0.289464090412,19600,28809,0.319657051616,0.5248448714417641,308615,308615,308615,229260,0
304,18690,48651,0.61583523463,21065,2787,6.55830642268,0,0.0,0.0,9556,46005,0.792283447451,44969,43728,0.0283799853641,5287,30510,0.826712553261,21967,3409,5.44382516867,74331,93945,0.208781733993,14147,10978,0.288668245582,19641,28830,0.318730489074,0.5235087083081048,308843,308843,308843,229653,0
305,18786,48652,0.613869933405,21070,2787,6.56010046645,0,0.0,0.0,9618,46008,0.790949400104,44972,43745,0.0280489198766,5317,30528,0.825832023061,21960,3450,5.3652173913,74481,93981,0.207488747726,14158,10985,0.288848429677,19686,28851,0.317666632006,0.5221093444060754,308987,308987,308987,230048,0
306,18881,48653,0.611925266684,21072,2787,6.56081808396,0,0.0,0.0,9673,46012,0.78977223333,44972,43763,0.0276260768229,5344,30547,0.825056470357,21956,3490,5.29111747851,74667,94015,0.205796947296,14165,10991,0.288781730507,19727,28868,0.316648191769,0.520619423794828,309126,309126,309126,230457,0
307,18966,48654,0.61018621285,21069,2787,6.5597416577,0,0.0,0.0,9719,46015,0.788786265348,44998,43781,0.0277974463809,5363,30566,0.824543610548,21957,3531,5.21835174172,74833,94050,0.20432748538,14168,10997,0.288351368555,19784,28886,0.315100740843,0.5192988582680984,309267,309267,309267,230857,0
308,19075,48655,0.607953961566,21056,2787,6.55507714388,0,0.0,0.0,9763,46018,0.787843887175,44997,43798,0.0273756792548,5388,30585,0.82383521334,21955,3572,5.14641657335,75001,94084,0.202829386506,14167,11003,0.287557938744,19823,28904,0.314177968447,0.5178018525820443,309406,309406,309406,231225,0
309,19180,48656,0.605804011838,21058,2788,6.55308464849,0,0.0,0.0,9824,46021,0.786532235284,45017,43816,0.0274100785101,5415,30604,0.823062344792,21950,3613,5.07528369776,75178,94119,0.2012452321,14165,11010,0.286557674841,19868,28921,0.313025137443,0.5162979570212051,309548,309548,309548,231655,0
310,19254,48657,0.604291263333,21054,2788,6.55164992826,0,0.0,0.0,9872,46024,0.785503215714,45031,43834,0.0273075694666,5442,30623,0.822290435294,21947,3654,5.00629447181,75341,94153,0.199802449205,14173,11016,0.286583151779,19914,28939,0.311862883997,0.5149892795329493,309688,309688,309688,232028,0
311,19361,48658,0.602100374039,21045,2788,6.54842180775,0,0.0,0.0,9922,46027,0.784430877528,45053,43851,0.0274110054503,5482,30642,0.821095228771,21950,3694,4.94206821873,75498,94188,0.198432921391,14181,11022,0.28660860098,19974,28957,0.310218599993,0.5135414279581831,309827,309827,309827,232466,0
312,19438,48659,0.600526110278,21049,2788,6.54985652798,0,0.0,0.0,9976,46030,0.783271779274,45040,43869,0.0266931090292,5516,30665,0.820120658731,21945,3735,4.87550200803,75640,94223,0.197223607824,14176,11028,0.285455204933,20011,28975,0.309370146678,0.5121785193501348,309972,309972,309972,232791,0
313,19524,48661,0.598775199852,21058,2789,6.55037647902,0,0.0,0.0,10026,46034,0.782204457575,45027,43887,0.0259758014902,5548,30689,0.819218612532,21951,3776,4.81329449153,75769,94227,0.195888651873,14174,11035,0.284458541006,20048,28991,0.308475043979,0.5108533356552474,310089,310089,310089,233125,0
314,19596,48676,0.597419672939,21069,2789,6.554320545,0,0.0,0.0,10073,46031,0.781169212053,45027,43904,0.0255785349854,5565,30713,0.818806368639,21951,3817,4.75085145402,75951,94231,0.193991361654,14171,11041,0.283488814419,20088,29008,0.30750137893,0.5095032397408207,310210,310210,310210,233491,0
315,19688,48692,0.595662531833,21068,2790,6.55125448029,0,0.0,0.0,10099,46029,0.780594842382,45036,43922,0.0253631437548,5592,30736,0.818063508589,21952,3857,4.69147005445,76097,94235,0.192476256168,14165,11047,0.282248574274,20131,29025,0.306425495263,0.5082121463073537,310333,310333,310333,233828,0
316,19779,48708,0.593927075634,21080,2790,6.55555555556,0,0.0,0.0,10153,46026,0.779407291531,45050,43940,0.025261720528,5617,30760,0.817392717815,21949,3898,4.63083632632,76267,94239,0.190706607668,14164,11053,0.281462046503,20179,29042,0.305178706701,0.5068093385214008,310456,310456,310456,234238,0
317,19879,48723,0.591999671613,21077,2791,6.55177355786,0,0.0,0.0,10200,46024,0.778376499218,45059,43953,0.0251632425545,5636,30784,0.816917879418,21956,3939,4.5740035542,76430,94243,0.189011385461,14167,11060,0.280922242315,20219,29059,0.304208678895,0.5054640410076761,310576,310576,310576,234623,0
318,19960,48739,0.590471696178,21073,2791,6.55034037979,0,0.0,0.0,10245,46021,0.777384237631,45084,43967,0.0254054176996,5658,30803,0.81631659254,21951,3980,4.51532663317,76588,94247,0.187369359237,14165,11066,0.280046990783,20268,29076,0.302930251754,0.5041552673082493,310690,310690,310690,234992,0
319,20024,48755,0.589293405805,21070,2792,6.54656160458,0,0.0,0.0,10308,46019,0.77600556292,45088,43980,0.025193269668,5686,30823,0.815527365928,21951,4021,4.45908977866,76747,94251,0.185716862421,14162,11072,0.279082369942,20302,29093,0.30216890661,0.5028216958488575,310806,310806,310806,235338,0
320,20097,48771,0.587931352648,21061,2792,6.54333810888,0,0.0,0.0,10364,46017,0.774778886064,45087,43994,0.0248442969496,5713,30842,0.814765579405,21950,4061,4.40507264221,76912,94255,0.184000848761,14158,11079,0.277913169059,20346,29114,0.301160953493,0.501397443113291,310925,310925,310925,235688,0
321,20179,48771,0.58625002563,21069,2793,6.54350161117,0,0.0,0.0,10401,46018,0.773979747055,45073,44008,0.0242001454281,5732,30862,0.814269976022,21955,4102,4.35226718674,77099,94259,0.182051581281,14153,11085,0.276770410465,20382,29136,0.300453047776,0.4999935698348091,311034,311034,311034,236043,0
322,20281,48772,0.584167145083,21074,2794,6.542591267,0,0.0,0.0,10460,46019,0.772702579369,45084,44021,0.0241475659344,5746,30881,0.81393089602,21950,4143,4.2980931692,77272,94263,0.180250999862,14153,11091,0.276079704265,20424,29158,0.299540434872,0.49855692899062165,311142,311142,311142,236444,0
323,20366,48773,0.582432903451,21066,2795,6.53703041145,0,0.0,0.0,10508,46020,0.771664493698,45080,44035,0.0237311229704,5775,30901,0.813112844245,21946,4184,4.24521988528,77418,94267,0.178736991736,14150,11097,0.27511940164,20475,29179,0.298296720244,0.497119687968874,311251,311251,311251,236784,0
324,20441,48774,0.5809037602,21061,2795,6.53524150268,0,0.0,0.0,10551,46021,0.770735099194,45063,44049,0.0230198188381,5791,30921,0.812716276964,21956,4225,4.19668639053,77574,94271,0.177117034931,14147,11104,0.274045389049,20503,29201,0.297866511421,0.49582959972507795,311361,311361,311361,237087,0
325,20536,48775,0.578964633521,21058,2796,6.53147353362,0,0.0,0.0,10590,46023,0.769897659866,45067,44062,0.0228087694612,5810,30940,0.81221719457,21973,4265,4.15193434936,77720,94275,0.175603288252,14148,11110,0.273447344734,20541,29223,0.297094754132,0.49459817830987995,311469,311469,311469,237443,0
326,20623,48776,0.577189601443,21064,2797,6.53092599213,0,0.0,0.0,10630,46024,0.769033547714,45067,44076,0.0224838914602,5840,30960,0.811369509044,21974,4306,4.10311193683,77863,94284,0.174165287854,14145,11116,0.272490104354,20575,29232,0.296148056924,0.49330650156786093,311571,311571,311571,237781,0
327,20717,48777,0.575271131886,21058,2797,6.52878083661,0,0.0,0.0,10670,46025,0.768169473112,45081,44090,0.022476752098,5861,30979,0.810807321088,21983,4347,4.05705083966,78007,94293,0.17271695672,14152,11122,0.272433015645,20613,29242,0.295089255181,0.49207500192510073,311672,311672,311672,238142,0
328,20797,48777,0.573631014618,21057,2798,6.52573266619,0,0.0,0.0,10717,46026,0.767153348108,45076,44103,0.0220619912478,5878,30999,0.810380980032,21986,4388,4.01048313582,78134,94302,0.171449173931,14150,11129,0.271452960733,20654,29251,0.293904481898,0.49082505540890325,311773,311773,311773,238449,0
329,20873,48778,0.572081676165,21051,2799,6.52090032154,0,0.0,0.0,10753,46027,0.766376257414,45086,44117,0.0219643221434,5889,31019,0.810148618589,21995,4428,3.96725383921,78276,94311,0.170022584852,14155,11135,0.2712168837,20696,29261,0.292710433683,0.48967374749499,311875,311875,311875,238774,0
330,20949,48779,0.570532401238,21045,2800,6.51607142857,0,0.0,0.0,10796,46029,0.765452214908,45081,44131,0.0215268178831,5908,31037,0.809646550891,21999,4469,3.92257775789,78413,94320,0.16864927905,14156,11141,0.270622026748,20743,29271,0.291346383793,0.4883917724704065,311977,311977,311977,239090,0
331,21038,48780,0.568716687167,21047,2800,6.51678571429,0,0.0,0.0,10844,46030,0.764414512275,45089,44136,0.0215923509154,5926,31056,0.809183410613,21994,4510,3.87671840355,78549,94329,0.167286836498,14162,11147,0.270476361353,20776,29280,0.29043715847,0.48720471179358343,312068,312068,312068,239425,0
332,21110,48781,0.56724954388,21050,2801,6.51517315245,0,0.0,0.0,10879,46031,0.763659273099,45105,44141,0.0218391064996,5946,31074,0.808650318594,22009,4551,3.83607998242,78695,94338,0.165818652081,14159,11154,0.269410077102,20802,29290,0.289791737794,0.48615297875134944,312161,312161,312161,239755,0
333,21220,48782,0.565003484892,21052,2802,6.51320485368,0,0.0,0.0,10919,46032,0.762795446646,45095,44146,0.0214968513569,5979,31093,0.807705914515,22007,4592,3.79246515679,78824,94348,0.164539788867,14152,11160,0.268100358423,20840,29300,0.288737201365,0.484792877616051,312255,312255,312255,240088,0
334,21285,48783,0.563679970482,21052,2803,6.5105244381,0,0.0,0.0,10954,46034,0.762045444671,45102,44151,0.0215397159747,5985,31112,0.807630496272,22009,4632,3.75151122625,78970,94368,0.163169718549,14153,11166,0.267508507971,20875,29325,0.288150042626,0.4837694558445965,312374,312374,312374,240385,0
335,21367,48794,0.56209779891,21058,2832,6.43573446328,0,0.0,0.0,11007,46034,0.760894121736,45104,44169,0.0211686929747,6001,31128,0.8072153688,22018,4673,3.71174834154,79094,94388,0.162033309319,14151,11172,0.266648764769,20916,29350,0.287359454855,0.48247904268253666,312540,312540,312540,240716,0
336,21434,48805,0.560823686098,21056,2861,6.35966445299,0,0.0,0.0,11060,46035,0.759748017813,45117,44188,0.0210238073685,6017,31145,0.806806871087,22015,4714,3.67013152312,79231,94408,0.160759681383,14165,11179,0.267107970301,20960,29375,0.286468085106,0.4812030315627898,312710,312710,312710,241055,0
337,21525,48816,0.559058505408,21046,2890,6.28235294118,0,0.0,0.0,11106,46036,0.758754018594,45118,44207,0.0206075960821,6033,31162,0.806398819075,22035,4755,3.63406940063,79402,94429,0.159135435089,14160,11185,0.265981224855,21008,29400,0.285442176871,0.47970787522372793,312880,312880,312880,241433,0
338,21610,48827,0.557417002888,21049,2920,6.20856164384,0,0.0,0.0,11157,46037,0.757651454265,45113,44225,0.0200791407575,6057,31179,0.805734629077,22029,4796,3.59320266889,79534,94449,0.157915912291,14160,11191,0.265302475203,21051,29425,0.284587935429,0.4782861468971311,313049,313049,313049,241760,0
339,21696,48838,0.555755763954,21051,3088,5.81703367876,0,0.0,0.0,11197,46038,0.756787870889,45123,44244,0.0198671006238,6073,31196,0.805327606103,22034,4836,3.55624483044,79661,94469,0.156749833279,14153,11198,0.263886408287,21082,29450,0.284142614601,0.47637997555503786,313357,313357,313357,242070,0
340,21758,48849,0.554586583144,21051,3257,5.46330979429,0,0.0,0.0,11236,46039,0.755946045744,45131,44263,0.019610058062,6090,31213,0.804888988562,22033,4877,3.51773631331,79796,94490,0.15550851942,14152,11204,0.263120314174,21122,29475,0.283392705683,0.4744840866269005,313667,313667,313667,242369,0
341,21847,48861,0.55287448067,21063,3426,5.14798598949,0,0.0,0.0,11298,46040,0.754604691573,45134,44282,0.019240323382,6114,31232,0.804239241803,22037,4918,3.48088653924,79927,94602,0.155123570326,14160,11210,0.263157894737,21156,29405,0.28053052202,0.47250745279894,313976,313976,313976,242736,0
342,21949,48872,0.550888034048,21064,3724,4.65628356606,0,0.0,0.0,11342,46039,0.753643649949,45145,44292,0.01925855685,6137,31252,0.803628567772,22028,4959,3.44202460173,80072,94715,0.154600644037,14162,11216,0.262660485021,21194,29335,0.277518322823,0.4698636149667307,314404,314404,314404,243093,0
343,22030,48883,0.549332078637,21057,4022,4.23545499751,0,0.0,0.0,11398,46039,0.752427289906,45131,44302,0.0187124734775,6160,31272,0.803018674853,22023,4999,3.40548109622,80217,94828,0.154078964019,14157,11223,0.261427425822,21227,29265,0.274662566205,0.467158779416389,314833,314833,314833,243400,0
344,22118,48894,0.547633656481,21053,4320,3.87337962963,0,0.0,0.0,11463,46039,0.751015443428,45133,44312,0.0185277125835,6174,31292,0.802697174997,22011,5040,3.36726190476,80357,94940,0.153602275121,14148,11229,0.259951910232,21280,29195,0.27110806645,0.4644151988352508,315261,315261,315261,243737,0
345,22182,48905,0.546426745732,21063,4618,3.56106539628,0,0.0,0.0,11515,46038,0.749880533472,45146,44323,0.0185682377095,6194,31312,0.802184466019,22006,5081,3.3310371974,80519,95053,0.152904169253,14146,11235,0.259101023587,21320,29125,0.267982832618,0.4618676549779847,315690,315690,315690,244091,0
346,22281,48916,0.544504865484,21057,4960,3.24536290323,0,0.0,0.0,11584,46038,0.74838177158,45148,44333,0.0183835968691,6220,31332,0.801480914081,22012,5122,3.29754002343,80672,95166,0.152302292836,14142,11241,0.258073125167,21345,29055,0.265358802272,0.4589657866353748,316163,316163,316163,244461,0
347,22380,48927,0.542583849408,21081,5302,2.9760467748,0,0.0,0.0,11621,46038,0.747578087667,45147,44343,0.018131384886,6231,31352,0.801256698137,22007,5163,3.26244431532,80810,95207,0.151217872635,14150,11248,0.258001422475,21404,29136,0.265376166941,0.45638047967264045,316716,316716,316716,244831,0
348,22456,48939,0.541143055641,21076,5645,2.73356953056,0,0.0,0.0,11685,46038,0.746187931709,45155,44354,0.0180592505749,6255,31366,0.800580246126,22011,5203,3.23044397463,80939,95248,0.150228876197,14148,11254,0.257153012262,21433,29217,0.266420234795,0.4537987291340965,317264,317264,317264,245158,0
349,22565,48950,0.539019407559,21086,5987,2.52196425589,0,0.0,0.0,11745,46048,0.744940062543,45174,44364,0.0182580470652,6275,31380,0.800031867431,22008,5244,3.19679633867,81102,95289,0.148883921544,14146,11260,0.256305506217,21469,29299,0.267244615857,0.4510998329248225,317821,317821,317821,245570,0
350,22640,48961,0.537591143972,21078,6329,2.33038394691,0,0.0,0.0,11817,46059,0.743437764606,45187,44374,0.0183215396403,6297,31394,0.799420271389,22003,5285,3.1632923368,81255,95330,0.147645022553,14149,11266,0.255902716137,21506,29380,0.268005445882,0.4484355074785318,318378,318378,318378,245932,0
351,22725,48972,0.535959323695,21082,6672,2.15977218225,0,0.0,0.0,11869,46069,0.742364713799,45196,44384,0.0182948810382,6313,31408,0.799000254712,21996,5326,3.1299286519,81373,95372,0.146783122929,14148,11273,0.2550341524,21534,29461,0.26906758087,0.44596581770067445,318937,318937,318937,246236,0
352,22818,48983,0.534164914358,21087,7014,2.00641573995,0,0.0,0.0,11917,46080,0.741384548611,45187,44395,0.0178398468296,6351,31422,0.797880465916,21999,5366,3.09970182631,81483,95413,0.145996876736,14147,11279,0.254277861513,21583,29543,0.269437768676,0.4433715707601058,319495,319495,319495,246572,0
353,22915,48994,0.532289668123,21098,7318,1.88302814977,0,0.0,0.0,11968,46090,0.740334128878,45206,44405,0.0180385091769,6369,31436,0.797397887772,21987,5407,3.06639541335,81604,95454,0.145096067216,14147,11285,0.253610988037,21638,29624,0.269578719957,0.4410039592141569,320013,320013,320013,246932,0
354,23006,49005,0.530537700235,21098,7622,1.76803988454,0,0.0,0.0,12023,46101,0.739203054164,45221,44415,0.0181470224023,6386,31451,0.796953991924,21985,5448,3.03542584435,81766,95495,0.143766689355,14153,11291,0.253476219998,21680,29705,0.270156539303,0.43857262746737463,320533,320533,320533,247318,0
355,23106,49017,0.528612522186,21095,7926,1.66149381781,0,0.0,0.0,12082,46112,0.737985773768,45215,44426,0.0177598703462,6414,31459,0.796115579008,21979,5489,3.00419019858,81892,95537,0.142824246104,14153,11298,0.252699592848,21717,29787,0.270923557257,0.4360802489324126,321051,321051,321051,247653,0
356,23182,49024,0.527129569191,21089,8084,1.60873330035,0,0.0,0.0,12146,46111,0.736592136367,45216,44436,0.0175533351337,6439,31467,0.795372930372,21994,5530,2.97721518987,82061,95725,0.142742230347,14155,11304,0.252211606511,21757,29797,0.269825821391,0.43436564866025046,321478,321478,321478,248039,0
357,23270,49031,0.525402296506,21089,8242,1.55872361077,0,0.0,0.0,12206,46111,0.735290928412,45224,44446,0.0175043873464,6458,31476,0.794827805312,21996,5570,2.94901256732,82193,95913,0.143046302378,14154,11310,0.251458885942,21797,29807,0.268728822089,0.4327629804974123,321906,321906,321906,248387,0
358,23356,49039,0.523726013989,21080,8400,1.50952380952,0,0.0,0.0,12258,46111,0.734163214851,45222,44457,0.017207638842,6485,31484,0.794022360564,21993,5611,2.91962217074,82332,96102,0.143285259412,14149,11317,0.250242997261,21844,29817,0.267397793205,0.4310289199535891,322338,322338,322338,248719,0
359,23428,49046,0.522325979693,21076,8559,1.46243720061,0,0.0,0.0,12310,46111,0.73303550129,45231,44473,0.0170440491984,6505,31492,0.793439603709,21996,5652,2.89171974522,82465,96290,0.143576695399,14148,11323,0.24949218405,21888,29827,0.266168236832,0.4294473205627484,322773,322773,322773,249047,0
360,23516,49054,0.520609940066,21078,8700,1.42275862069,0,0.0,0.0,12361,46111,0.731929474529,45240,44490,0.0168577208361,6531,31501,0.792673248468,22000,5693,2.86439487089,82614,96479,0.143710030162,14145,11329,0.248565628034,21947,29837,0.264436773134,0.4278049716269485,323194,323194,323194,249432,0
361,23623,49061,0.518497380812,21075,8840,1.38404977376,0,0.0,0.0,12411,46111,0.730845134567,45246,44507,0.0166041296875,6555,31509,0.791964200705,22001,5734,2.8369375654,82780,96667,0.143658125317,14148,11335,0.248169386855,21991,29847,0.263209032734,0.4260949102471795,323611,323611,323611,249830,0
362,23713,49069,0.516741731032,21084,8981,1.34762275916,0,0.0,0.0,12459,46111,0.729804168203,45239,44524,0.0160587548289,6587,31518,0.79100831271,21994,5774,2.8091444406,82957,96856,0.143501693235,14143,11342,0.246958208429,22039,29857,0.261848142814,0.4243253752715781,324032,324032,324032,250215,0
363,23791,49068,0.515142251569,21089,9155,1.30354997269,0,0.0,0.0,12525,46112,0.728378730049,45245,44541,0.0158056621989,6608,31535,0.790455049945,22000,5815,2.78331900258,83108,96984,0.143075146416,14148,11348,0.246739513571,22073,29881,0.261303169238,0.42256941982930535,324439,324439,324439,250587,0
364,23881,49068,0.513308062281,21092,9329,1.26090684961,0,0.0,0.0,12593,46114,0.726915904064,45245,44558,0.0154181067373,6636,31553,0.789687192977,22002,5856,2.75717213115,83244,97113,0.142813011646,14154,11354,0.246609124538,22104,29906,0.260884103524,0.42078368236514585,324851,324851,324851,250951,0
365,23960,49067,0.511688099945,21094,9503,1.21972008839,0,0.0,0.0,12657,46116,0.725539942753,45245,44575,0.0150308468873,6674,31571,0.788603465205,22001,5897,2.73088010853,83371,97241,0.142635308152,14148,11360,0.245422535211,22152,29931,0.259897764859,0.4189404816439721,325261,325261,325261,251302,0
366,24059,49067,0.509670450608,21107,9677,1.18115118322,0,0.0,0.0,12722,46117,0.724136435588,45249,44580,0.0150067294751,6698,31589,0.787964164741,22001,5937,2.70574364157,83503,97370,0.142415528397,14152,11367,0.245007477787,22206,29955,0.258688032048,0.4171787053328789,325659,325659,325659,251697,0
