Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
302,24419,48649,0.498057514029,21189,2786,6.60552763819,0,0.0,0.0,13564,45999,0.705124024435,46114,43692,0.0554334889682,6365,30308,0.789989441732,22035,3327,5.62308385933,1523,93874,0.983776125445,0,10966,1.0,0,28788,1.0,0.8179474624581292,308389,308389,308389,135209,0
303,24561,48650,0.495149023638,21190,2786,6.60588657574,0,0.0,0.0,13659,46002,0.703078127038,46111,43710,0.0549302219172,6395,30409,0.78970041764,22027,3368,5.54008313539,3016,93909,0.967883802404,772,10972,0.929639081298,109,28809,0.996216460134,0.8091084360773132,308615,308615,308615,137840,0
304,24724,48651,0.491809007009,21191,2787,6.6035163258,0,0.0,0.0,13762,46005,0.700858602326,46121,43728,0.0547246615441,6427,30510,0.789347754834,22029,3409,5.46201232033,4459,93945,0.952536058332,1515,10978,0.861996720714,307,28830,0.989351370101,0.8002188814381417,308843,308843,308843,140535,0
305,24885,48652,0.488510235962,21181,2787,6.59992823825,0,0.0,0.0,13858,46008,0.698791514519,46120,43745,0.0542919190765,6459,30528,0.788423742138,22021,3450,5.38289855072,5707,93981,0.939274959832,2275,10985,0.792899408284,509,28851,0.982357630585,0.7917873567496367,308987,308987,308987,143015,0
306,25007,48653,0.486013195486,21183,2787,6.60064585576,0,0.0,0.0,13945,46012,0.696926888638,46126,43763,0.0539953842287,6503,30547,0.787114937637,22027,3490,5.31146131805,6886,94015,0.926756368665,3016,10991,0.725593667546,695,28868,0.975924899543,0.7839198255727438,309126,309126,309126,145388,0
307,25182,48654,0.482426933037,21193,2787,6.60423394331,0,0.0,0.0,14048,46015,0.694708247311,46120,43781,0.0534250017131,6541,30566,0.786004056795,22019,3531,5.23591050694,7953,94050,0.915438596491,3711,10997,0.662544330272,897,28886,0.968946894689,0.7762515884332954,309267,309267,309267,147664,0
308,25327,48655,0.479457404172,21189,2787,6.60279870829,0,0.0,0.0,14134,46018,0.69285931592,46106,43798,0.0526964701585,6579,30585,0.784894556155,22018,3572,5.1640537514,8930,94084,0.905084817822,4403,11003,0.599836408252,1075,28904,0.962807915859,0.7690768763372398,309406,309406,309406,149761,0
309,25487,48656,0.476179710622,21190,2788,6.60043041607,0,0.0,0.0,14218,46021,0.691054084005,46086,43816,0.0518075588826,6623,30604,0.783590380342,22010,3613,5.09189039579,9826,94119,0.895600250746,5028,11010,0.543324250681,1257,28921,0.956536772587,0.7622759636631475,309548,309548,309548,151725,0
310,25647,48657,0.472902151797,21192,2788,6.60114777618,0,0.0,0.0,14314,46024,0.688988353902,46089,43834,0.0514440845006,6658,30623,0.782581719623,22007,3654,5.02271483306,10659,94153,0.886790649262,5648,11016,0.487291212781,1428,28939,0.950654825668,0.7558252176383974,309688,309688,309688,153642,0
311,25818,48658,0.469398660035,21192,2788,6.60114777618,0,0.0,0.0,14409,46027,0.686944619462,46076,43851,0.0507400059292,6696,30642,0.781476404934,22006,3694,4.9572279372,11414,94188,0.878816834416,6209,11022,0.436672110325,1591,28957,0.945056463031,0.7497668053462093,309827,309827,309827,155411,0
312,25959,48659,0.466511847757,21195,2788,6.60222381636,0,0.0,0.0,14509,46030,0.684792526613,46095,43869,0.0507419818095,6734,30665,0.780401108756,22016,3735,4.89451137885,12115,94223,0.871422051941,6792,11028,0.384113166485,1770,28975,0.93891285591,0.7439865536241983,309972,309972,309972,157185,0
313,26116,48661,0.463307371406,21196,2789,6.59985657942,0,0.0,0.0,14602,46034,0.682799669809,46089,43887,0.0501743112995,6770,30689,0.779399784939,22012,3776,4.82944915254,12816,94227,0.863988028909,7313,11035,0.337290439511,1914,28991,0.933979510883,0.738339637974904,310089,310089,310089,158828,0
314,26266,48676,0.46039115786,21201,2789,6.60164933668,0,0.0,0.0,14703,46031,0.680584823271,46091,43904,0.049813228863,6803,30713,0.778497704555,22012,3817,4.76683259104,13439,94231,0.857382390084,7860,11041,0.288107961235,2059,29008,0.929019580805,0.7329357531994455,310210,310210,310210,160434,0
315,26405,48692,0.45771379282,21207,2790,6.60107526882,0,0.0,0.0,14802,46029,0.678420126442,46078,43922,0.0490870178954,6851,30736,0.777101769912,22018,3857,4.70858179933,14081,94235,0.850575688438,8333,11047,0.245677559518,2202,29025,0.924134366925,0.7276828439128291,310333,310333,310333,161977,0
316,26550,48708,0.454915003695,21204,2790,6.6,0,0.0,0.0,14888,46026,0.676530656585,46070,43940,0.0484751934456,6883,30760,0.776235370611,22026,3898,4.65059004618,14680,94239,0.844225851293,8818,11053,0.202207545463,2325,29042,0.91994353006,0.7226660138634783,310456,310456,310456,163444,0
317,26685,48723,0.452312049751,21195,2791,6.594052311,0,0.0,0.0,15004,46024,0.673996175908,46081,43953,0.0484153527632,6910,30784,0.775532744283,22028,3939,4.59228230515,15257,94243,0.838109992254,9273,11060,0.16157323689,2439,29059,0.916067311332,0.7178468394209468,310576,310576,310576,164872,0
318,26857,48739,0.448962842898,21213,2791,6.60050161233,0,0.0,0.0,15098,46021,0.671932378697,46094,43967,0.0483771919849,6954,30803,0.774242768562,22046,3980,4.5391959799,15753,94247,0.832854096152,9747,11066,0.119193927345,2558,29076,0.912023662127,0.7132511506646496,310690,310690,310690,166320,0
319,26991,48755,0.446395241514,21210,2792,6.59670487106,0,0.0,0.0,15190,46019,0.669918946522,46093,43980,0.0480445657117,6983,30823,0.773448398923,22047,4021,4.48296443671,16229,94251,0.827810845508,10165,11072,0.0819183526012,2667,29093,0.908328463892,0.7089470602240626,310806,310806,310806,167575,0
320,27125,48771,0.443829324804,21210,2792,6.59670487106,0,0.0,0.0,15298,46017,0.667557641741,46102,43994,0.0479156248579,7022,30842,0.772323455029,22050,4061,4.42969711894,16703,94255,0.82278924195,10561,11079,0.0467551223035,2761,29114,0.905165899567,0.704745517407735,310925,310925,310925,168832,0
321,27244,48771,0.441389350229,21205,2793,6.59219477265,0,0.0,0.0,15394,46018,0.665478725716,46111,44008,0.0477867660425,7062,30862,0.771174907653,22051,4102,4.37567040468,17166,94259,0.81788476432,10924,11085,0.0145241317095,2867,29136,0.901599395936,0.7006886706919501,311034,311034,311034,170024,0
322,27373,48772,0.438755843517,21200,2794,6.58768790265,0,0.0,0.0,15465,46019,0.663943153915,46115,44021,0.0475682060835,7116,30881,0.769567047699,22056,4143,4.32367849385,17606,94263,0.813224701102,11295,11091,0.0183932918583,2944,29158,0.899032855477,0.698092832211659,311142,311142,311142,171170,0
323,27537,48773,0.435404834642,21207,2795,6.58747763864,0,0.0,0.0,15543,46020,0.662255541069,46107,44035,0.0470534801862,7142,30901,0.768874793696,22051,4184,4.27031548757,18065,94267,0.808363478206,11638,11097,0.048751914932,3022,29179,0.896432365742,0.6962965580833476,311251,311251,311251,172312,0
324,27677,48774,0.432546028622,21203,2795,6.58604651163,0,0.0,0.0,15628,46021,0.66041589709,46097,44049,0.0464936774955,7175,30921,0.767957051842,22054,4225,4.2198816568,18472,94271,0.804054269075,11968,11104,0.0778097982709,3119,29201,0.893188589432,0.6945828154457366,311361,311361,311361,173393,0
325,27816,48775,0.429707842132,21205,2796,6.58404864092,0,0.0,0.0,15684,46023,0.659213871325,46101,44062,0.0462757024193,7214,30940,0.76683904331,22049,4265,4.16975381008,18875,94275,0.79978785468,12313,11110,0.108280828083,3207,29223,0.89025767375,0.6930866314143622,311469,311469,311469,174464,0
326,27966,48776,0.426644251271,21203,2797,6.5806220951,0,0.0,0.0,15788,46024,0.65696158526,46103,44076,0.0459887467102,7242,30960,0.766085271318,22049,4306,4.12052949373,19234,94284,0.7959993212,12635,11116,0.136649874055,3298,29232,0.887178434592,0.6914732115633355,311571,311571,311571,175518,0
327,28100,48777,0.42390880948,21208,2797,6.58240972471,0,0.0,0.0,15870,46025,0.655187398153,46101,44090,0.0456112497165,7278,30979,0.765066658059,22051,4347,4.07269381182,19609,94293,0.792041827071,12951,11122,0.164448840137,3378,29242,0.884481225634,0.6899432736979902,311672,311672,311672,176546,0
328,28246,48777,0.420915595465,21208,2798,6.57969978556,0,0.0,0.0,15947,46026,0.653521922392,46087,44103,0.0449856018865,7308,30999,0.764250459692,22052,4388,4.02552415679,19982,94302,0.788106296791,13234,11129,0.189145475784,3450,29251,0.882055314348,0.6882731987696177,311773,311773,311773,177514,0
329,28370,48778,0.418385337652,21199,2799,6.5737763487,0,0.0,0.0,16033,46027,0.651660981598,46089,44117,0.0446993222567,7350,31019,0.763048454173,22055,4428,3.98080397471,20299,94311,0.784765297791,13494,11135,0.211854512797,3516,29261,0.879840060148,0.6867687374749499,311875,311875,311875,178405,0
330,28495,48779,0.415834682958,21199,2800,6.57107142857,0,0.0,0.0,16112,46029,0.649959807947,46087,44131,0.0443225850309,7394,31037,0.761768212134,22057,4469,3.93555605281,20624,94320,0.781340118745,13703,11141,0.229961403824,3591,29271,0.877318848007,0.6850665273401565,311977,311977,311977,179262,0
331,28627,48780,0.413140631406,21197,2800,6.57035714286,0,0.0,0.0,16220,46030,0.647621116663,46082,44136,0.0440909914809,7427,31056,0.760851365276,22071,4510,3.89379157428,20968,94329,0.777714170616,13851,11147,0.242576477976,3663,29280,0.874897540984,0.6831139367061025,312068,312068,312068,180106,0
332,28742,48781,0.410795186651,21191,2801,6.56551231703,0,0.0,0.0,16317,46031,0.645521496383,46078,44141,0.0438821050724,7459,31074,0.759960095256,22083,4551,3.85234014502,21299,94338,0.7742267167,13935,11154,0.249327595481,3745,29290,0.872140662342,0.6810331847988698,312161,312161,312161,180849,0
333,28857,48782,0.408449838055,21199,2802,6.56566738044,0,0.0,0.0,16395,46032,0.64383472367,46082,44146,0.0438544828524,7492,31093,0.759045444312,22089,4592,3.81032229965,21613,94348,0.770922542078,14021,11160,0.256362007168,3841,29300,0.868907849829,0.6790860034266866,312255,312255,312255,181589,0
334,28975,48783,0.406043088781,21194,2803,6.56118444524,0,0.0,0.0,16493,46034,0.641721336404,46083,44151,0.0437589182578,7530,31112,0.757971200823,22107,4632,3.77266839378,21940,94368,0.767505934215,14090,11166,0.261866380082,3915,29325,0.866496163683,0.6770441842150755,312374,312374,312374,182327,0
335,29087,48794,0.40388162479,21208,2832,6.48870056497,0,0.0,0.0,16595,46034,0.63950558283,46069,44169,0.0430165953497,7555,31128,0.757292469802,22120,4673,3.73357586133,22265,94388,0.764111963385,14119,11172,0.263784461153,3981,29350,0.864361158433,0.6747328341972227,312540,312540,312540,182999,0
336,29232,48805,0.4010449749,21206,2861,6.41209367354,0,0.0,0.0,16677,46035,0.637732160313,46060,44188,0.0423644428352,7603,31145,0.755883769465,22120,4714,3.69240560034,22586,94408,0.760761799847,14139,11179,0.264782180875,4046,29375,0.862263829787,0.6722106744267852,312710,312710,312710,183669,0
337,29356,48816,0.398639790233,21202,2890,6.33633217993,0,0.0,0.0,16760,46036,0.63593709271,46056,44207,0.0418259551655,7634,31162,0.755022142353,22130,4755,3.65404837014,22891,94429,0.75758506391,14149,11185,0.264997764864,4137,29400,0.859285714286,0.6697935310662235,312880,312880,312880,184315,0
338,29494,48827,0.395948962664,21199,2920,6.25993150685,0,0.0,0.0,16840,46037,0.634207268067,46043,44225,0.0411079706049,7671,31179,0.753969017608,22120,4796,3.61217681401,23203,94449,0.754333026289,14170,11191,0.266196050398,4211,29425,0.85689039932,0.6673012851023322,313049,313049,313049,184951,0
339,29623,48838,0.39344362996,21212,3088,5.86917098446,0,0.0,0.0,16922,46038,0.632434076198,46043,44244,0.0406608805714,7711,31196,0.752820874471,22113,4836,3.57258064516,23493,94469,0.751315246271,14180,11198,0.266297553134,4292,29450,0.854261460102,0.6642008954642787,313357,313357,313357,185589,0
340,29765,48849,0.390673299351,21214,3257,5.51335584894,0,0.0,0.0,16993,46039,0.630899889224,46043,44263,0.0402141743669,7738,31213,0.752090475123,22106,4877,3.53270453147,23741,94490,0.748745899037,14177,11204,0.265351660121,4363,29475,0.85197625106,0.6612267149556695,313667,313667,313667,186140,0
341,29898,48861,0.3881009394,21204,3426,5.18914185639,0,0.0,0.0,17075,46040,0.629126846221,46044,44282,0.0397904340364,7766,31232,0.75134477459,22104,4918,3.4945099634,24007,94602,0.746231580728,14177,11210,0.264674397859,4424,29405,0.849549396361,0.6582127296353861,313976,313976,313976,186699,0
342,30033,48872,0.385476346374,21196,3724,4.69172932331,0,0.0,0.0,17156,46039,0.627359412672,46048,44292,0.0396459857311,7795,31252,0.750575963138,22092,4959,3.45493042952,24292,94715,0.74352531278,14179,11216,0.26417617689,4506,29335,0.846395091188,0.6544286968359181,314404,314404,314404,187297,0
343,30159,48883,0.383037047644,21198,4022,4.27051218299,0,0.0,0.0,17263,46039,0.625035296162,46028,44302,0.0389598663717,7836,31272,0.749424405219,22087,4999,3.41828365673,24604,94828,0.740540768549,14183,11223,0.263744096944,4582,29265,0.843430719289,0.6504813663116636,314833,314833,314833,187940,0
344,30302,48894,0.380251155561,21198,4320,3.90694444444,0,0.0,0.0,17361,46039,0.622906666087,45994,44312,0.0379581151832,7864,31292,0.748689760961,22094,5040,3.38373015873,24867,94940,0.738076680008,14184,11229,0.263157894737,4655,29195,0.840554889536,0.6467022562257939,315261,315261,315261,188519,0
345,30449,48905,0.377384725488,21203,4618,3.59138155045,0,0.0,0.0,17449,46038,0.62098701073,45983,44323,0.037452338515,7903,31312,0.747604752172,22087,5081,3.34697894115,25155,95053,0.735358168601,14189,11235,0.26292834891,4708,29125,0.83835193133,0.642953530362064,315690,315690,315690,189126,0
346,30592,48916,0.374601357429,21194,4960,3.27298387097,0,0.0,0.0,17560,46038,0.61857595899,45976,44333,0.0370604290258,7935,31332,0.746744542321,22081,5122,3.3110113237,25437,95166,0.732709160835,14191,11241,0.262432167957,4754,29055,0.836379280675,0.6389583853898148,316163,316163,316163,189720,0
347,30740,48927,0.371717047847,21184,5302,2.99547340626,0,0.0,0.0,17653,46038,0.616555888614,45974,44343,0.036781453668,7980,31352,0.745470783363,22074,5163,3.27542126671,25712,95207,0.729935824047,14190,11248,0.261557610242,4827,29136,0.834328665568,0.6349979161141212,316716,316716,316716,190334,0
348,30891,48939,0.368785631092,21185,5645,2.75287865368,0,0.0,0.0,17757,46038,0.614296885182,45986,44354,0.0367948775759,8036,31366,0.743799018045,22076,5203,3.24293676725,25997,95248,0.727059885772,14179,11254,0.259907588413,4898,29217,0.832357873841,0.6310170709566796,317264,317264,317264,191005,0
349,31036,48950,0.365965270684,21191,5987,2.53950225489,0,0.0,0.0,17834,46048,0.61270847811,45988,44364,0.0366062573258,8070,31380,0.742829827916,22084,5244,3.2112890923,26292,95289,0.72408147845,14185,11260,0.259769094139,4970,29299,0.830369637189,0.6272618864077578,317821,317821,317821,191650,0
350,31171,48961,0.363350421764,21187,6329,2.34760625691,0,0.0,0.0,17934,46059,0.61062984433,45971,44374,0.0359895434263,8090,31394,0.742307447283,22082,5285,3.17824030274,26584,95330,0.721137102696,14192,11266,0.25971951003,5057,29380,0.827876106195,0.6233659360885488,318378,318378,318378,192268,0
351,31338,48972,0.360083312914,21185,6672,2.17520983213,0,0.0,0.0,18033,46069,0.60856541275,45983,44384,0.0360264960346,8122,31408,0.741403464086,22081,5326,3.14588809613,26863,95372,0.718334521663,14192,11273,0.258937283775,5137,29461,0.82563388887,0.6194797091588621,318937,318937,318937,192934,0
352,31510,48983,0.356715595207,21188,7014,2.02081551183,0,0.0,0.0,18133,46080,0.606488715278,45972,44395,0.0355220182453,8144,31422,0.740818534785,22088,5366,3.11628773761,27142,95413,0.715531426535,14187,11279,0.257824275202,5210,29543,0.823646887588,0.6156058780262602,319495,319495,319495,193574,0
353,31657,48994,0.353859656284,21180,7318,1.8942333971,0,0.0,0.0,18220,46090,0.604686482968,45969,44405,0.0352212588672,8182,31436,0.739725155872,22088,5407,3.0850749029,27437,95454,0.712563119408,14194,11285,0.257775808595,5297,29624,0.821192276533,0.6119157659220095,320013,320013,320013,194224,0
354,31782,49005,0.351453933272,21193,7622,1.78050380478,0,0.0,0.0,18331,46101,0.602373050476,45962,44415,0.0348305752561,8213,31451,0.738863629137,22090,5448,3.0546989721,27735,95495,0.709565945861,14186,11291,0.25639890178,5368,29705,0.819289681872,0.6083086608867105,320533,320533,320533,194860,0
355,31927,49017,0.348654548422,21199,7926,1.67461519051,0,0.0,0.0,18439,46112,0.600125780708,45959,44426,0.0345068203304,8248,31459,0.737817476716,22101,5489,3.0264164693,27989,95537,0.707034970744,14186,11298,0.255620463799,5431,29787,0.817672138853,0.6048384836054085,321051,321051,321051,195479,0
356,32073,49024,0.34576941906,21197,8084,1.62209302326,0,0.0,0.0,18555,46111,0.597601440003,45957,44436,0.0342290035107,8277,31467,0.736962532177,22093,5530,2.99511754069,28236,95725,0.705030033951,14183,11304,0.254688605803,5490,29797,0.815753263751,0.6021220736722264,321478,321478,321478,196061,0
357,32231,49031,0.342640370378,21201,8242,1.5723125455,0,0.0,0.0,18640,46111,0.595758062068,45955,44446,0.0339513117041,8310,31476,0.7359893252,22081,5570,2.96427289048,28534,95913,0.702501225069,14180,11310,0.253757736516,5550,29807,0.813802127017,0.5993116002808273,321906,321906,321906,196682,0
358,32362,49039,0.340076265829,21207,8400,1.52464285714,0,0.0,0.0,18728,46111,0.593849623734,45939,44457,0.0333355826979,8348,31484,0.734849447338,22081,5611,2.93530564962,28822,96102,0.700089488252,14184,11317,0.25333568967,5613,29817,0.81175168528,0.5965973605345941,322338,322338,322338,197284,0
359,32505,49046,0.337254822004,21215,8559,1.47867741559,0,0.0,0.0,18829,46111,0.59165925701,45946,44473,0.0331212196164,8379,31492,0.733932427283,22076,5652,2.90587402689,29118,96290,0.697600996988,14191,11323,0.253289764197,5682,29827,0.80950145841,0.5938352960129875,322773,322773,322773,197941,0
360,32632,49054,0.334773922616,21207,8700,1.4375862069,0,0.0,0.0,18921,46111,0.58966407148,45947,44490,0.0327489323443,8401,31501,0.733310053649,22080,5693,2.87844721588,29390,96479,0.695374122866,14197,11329,0.253155618325,5748,29837,0.807353286188,0.5913135763658979,323194,323194,323194,198523,0
361,32764,49061,0.332178308636,21212,8840,1.39954751131,0,0.0,0.0,19027,46111,0.58736527076,45964,44507,0.0327364234839,8427,31509,0.732552604018,22083,5734,2.85123822811,29665,96667,0.693121747856,14197,11335,0.252492280547,5814,29847,0.805206553422,0.5887871549483794,323611,323611,323611,199153,0
362,32892,49069,0.329678615827,21211,8981,1.36176372342,0,0.0,0.0,19102,46111,0.585738760816,45985,44524,0.0328137633636,8463,31518,0.731486769465,22083,5774,2.82455836508,29944,96856,0.690840009912,14199,11342,0.25189560924,5908,29857,0.802123455136,0.5862353100928304,324032,324032,324032,199787,0
363,33066,49068,0.326118855466,21212,9155,1.31698525396,0,0.0,0.0,19182,46112,0.584012838307,45973,44541,0.0321501537909,8492,31535,0.730711907404,22076,5815,2.79638865004,30225,96984,0.688350655778,14201,11348,0.251409940078,5988,29881,0.799605100231,0.5832529381486197,324439,324439,324439,200415,0
364,33215,49068,0.3230822532,21205,9329,1.27301961625,0,0.0,0.0,19284,46114,0.581818970378,45986,44558,0.0320481170609,8525,31553,0.729819668494,22072,5856,2.76912568306,30483,97113,0.686107936116,14188,11354,0.249603663907,6054,29906,0.797565705878,0.5804107113722907,324851,324851,324851,201012,0
365,33392,49067,0.319461144965,21218,9503,1.23276859939,0,0.0,0.0,19376,46116,0.579842137219,45977,44575,0.0314526079641,8560,31571,0.728865097716,22078,5897,2.74393759539,30771,97241,0.683559403955,14192,11360,0.249295774648,6124,29931,0.795396077645,0.5774839282914337,325261,325261,325261,201688,0
366,33517,49067,0.316913607924,21216,9677,1.19241500465,0,0.0,0.0,19463,46117,0.577964741852,45973,44580,0.031247196052,8580,31589,0.728386463642,22075,5937,2.71820784908,31038,97370,0.681236520489,14191,11367,0.248438462215,6193,29955,0.793256551494,0.5748374833798544,325659,325659,325659,202246,0
367,33671,49066,0.313761056536,21216,9763,1.17310252996,0,0.0,0.0,19548,46119,0.576139985689,45963,44586,0.0308841340331,8618,31607,0.727338880628,22067,5978,2.69136835062,31310,97498,0.678865207491,14188,11373,0.247516046777,6260,29980,0.79119412942,0.5724361137527993,325970,325970,325970,202841,0
368,33801,49066,0.311111564016,21211,9849,1.15361965682,0,0.0,0.0,19628,46121,0.57442379827,45951,44591,0.0304994281357,8656,31625,0.726292490119,22077,6019,2.66788503074,31580,97627,0.676523912442,14186,11379,0.24668248528,6330,30005,0.789035160807,0.5701693626985246,326282,326282,326282,203420,0
369,33938,49066,0.308319406514,21205,9936,1.13415861514,0,0.0,0.0,19720,46123,0.572447585803,45969,44597,0.0307644011929,8687,31634,0.725390402731,22074,6060,2.64257425743,31837,97719,0.674198467033,14185,11385,0.245937637242,6389,30022,0.787189394444,0.5679146939750476,326542,326542,326542,204004,0
370,34078,49070,0.305522722641,21199,9977,1.12478701012,0,0.0,0.0,19802,46136,0.57079070574,45964,44602,0.0305367472311,8717,31644,0.724529136645,22075,6101,2.61825930175,32138,97811,0.671427549049,14189,11392,0.245523174157,6447,30040,0.785386151798,0.5657566567617276,326773,326773,326773,204609,0
371,34203,49074,0.30303215552,21203,10018,1.11649031743,0,0.0,0.0,19881,46150,0.569209100758,45964,44608,0.0303981348637,8749,31654,0.723605231566,22074,6141,2.59452857841,32386,97903,0.669203190913,14193,11398,0.245218459379,6508,30058,0.783485261827,0.5638493718731269,327004,327004,327004,205161,0
372,34357,49078,0.299951098252,21203,10059,1.10786360473,0,0.0,0.0,19969,46163,0.567424127548,45951,44613,0.0299912581535,8776,31664,0.72283981809,22082,6182,2.57198317697,32648,97995,0.666840144905,14189,11404,0.244212556998,6578,30076,0.78128740524,0.5617234150485585,327234,327234,327234,205753,0
373,34483,49082,0.297441017073,21203,10100,1.09930693069,0,0.0,0.0,20058,46177,0.565627909998,45952,44619,0.0298751652883,8814,31674,0.721727599924,22081,6223,2.54828860678,32903,98087,0.664552896918,14188,11410,0.24347063979,6650,30094,0.779025719413,0.559685585679124,327466,327466,327466,206332,0
374,34629,49086,0.294523896834,21200,10248,1.06869633099,0,0.0,0.0,20130,46191,0.564200818341,45960,44624,0.0299390462531,8843,31684,0.720900138871,22073,6264,2.52378671775,33192,98179,0.661923629289,14191,11417,0.242971008146,6708,30112,0.777231668438,0.5571025457207791,327805,327805,327805,206926,0
375,34773,49090,0.291647993481,21194,10396,1.03866871874,0,0.0,0.0,20208,46204,0.562635269674,45948,44630,0.0295317051311,8867,31694,0.720230958541,22079,6304,2.50237944162,33442,98271,0.659696146371,14194,11423,0.24258075812,6758,30129,0.775697832653,0.554645716323166,328141,328141,328141,207463,0
376,34920,49094,0.288711451501,21191,10544,1.00976858877,0,0.0,0.0,20298,46218,0.560820459561,45957,44636,0.0295949457837,8899,31704,0.719309866263,22080,6345,2.47990543735,33696,98363,0.657432164533,14190,11429,0.241578440808,6850,30147,0.772780044449,0.5520183877252801,328480,328480,328480,208081,0
377,35064,49098,0.285836490285,21198,10547,1.00986062387,0,0.0,0.0,20379,46232,0.559201418931,45970,44641,0.0297708384669,8940,31714,0.718105568519,22079,6386,2.45740682744,34000,98455,0.654664567569,14186,11435,0.240577175339,6914,30165,0.770793966517,0.5500634369114591,328673,328673,328673,208730,0
378,35199,49102,0.283145289398,21204,10550,1.00985781991,0,0.0,0.0,20478,46245,0.557184560493,45984,44647,0.0299460210093,8970,31724,0.717248770647,22075,6427,2.43472848919,34284,98548,0.652108617121,14180,11442,0.23929382975,6978,30183,0.76881025743,0.5481530583699235,328868,328868,328868,209352,0
379,35353,49106,0.280067608846,21205,10553,1.00938121861,0,0.0,0.0,20563,46259,0.555481095571,45975,44652,0.0296291319538,8998,31733,0.71644660133,22072,6468,2.41249226964,34565,98640,0.649584347121,14185,11448,0.239081062194,7032,30201,0.767160027814,0.5462347292287121,329060,329060,329060,209948,0
380,35491,49110,0.277316228874,21204,10556,1.00871542251,0,0.0,0.0,20646,46273,0.553821883172,45970,44658,0.0293788346993,9027,31743,0.715622341934,22074,6508,2.39182544561,34815,98732,0.647378762711,14178,11454,0.237820848612,7077,30219,0.765809589993,0.5444779546427823,329253,329253,329253,210482,0
381,35631,49114,0.274524575477,21198,10559,1.00757647504,0,0.0,0.0,20720,46286,0.552348442294,45975,44663,0.0293755457538,9068,31753,0.71442068466,22083,6549,2.37196518552,35058,98824,0.645248117866,14174,11461,0.236715818864,7129,30236,0.764221457865,0.5427461336490158,329445,329445,329445,211036,0
382,35754,49118,0.272079482064,21198,10562,1.00700624882,0,0.0,0.0,20802,46300,0.550712742981,45976,44669,0.0292596655399,9102,31763,0.713440166231,22076,6590,2.34992412747,35323,98916,0.642899025436,14188,11467,0.237289613674,7204,30254,0.761882726251,0.5409432743091686,329639,329639,329639,211623,0
383,35903,49122,0.269105492447,21204,10565,1.00700425935,0,0.0,0.0,20865,46314,0.549488275683,45974,44674,0.0290997000492,9144,31773,0.712208478897,22090,6631,2.33132257578,35565,99008,0.640786603103,14184,11473,0.236293907435,7272,30272,0.759778012685,0.5392108709888671,329832,329832,329832,212201,0
384,36006,49121,0.266993750127,21210,10568,1.00700227101,0,0.0,0.0,20954,46313,0.547556841492,45962,44680,0.0286929274843,9177,31783,0.711260736872,22093,6672,2.31130095923,35827,99100,0.638476286579,14190,11479,0.236170398118,7334,30290,0.757873885771,0.5374599249710611,330006,330006,330006,212753,0
385,36118,49121,0.264713666253,21214,10571,1.00681108694,0,0.0,0.0,21041,46313,0.545678319262,45961,44685,0.0285554436612,9202,31793,0.710565218759,22112,6712,2.29439809297,36099,99192,0.636069441084,14185,11486,0.234981716873,7398,30308,0.755906031411,0.5357273737737787,330181,330181,330181,213330,0
386,36252,49120,0.261970684039,21208,10574,1.00567429544,0,0.0,0.0,21111,46312,0.544157021938,45950,44691,0.0281712201562,9232,31803,0.709712920165,22094,6753,2.27173108248,36374,99284,0.633636839773,14180,11492,0.233901844762,7455,30326,0.754171338126,0.5337984895037157,330355,330355,330355,213856,0
387,36378,49120,0.259405537459,21208,10577,1.00510541742,0,0.0,0.0,21178,46312,0.542710312662,45933,44697,0.0276528626082,9268,31813,0.708672555245,22097,6794,2.25242861348,36602,99377,0.631685400042,14173,11498,0.232649156375,7515,30344,0.752339836541,0.5320816138830734,330532,330532,330532,214352,0
388,36494,49119,0.257028848307,21209,10580,1.00463137996,0,0.0,0.0,21248,46311,0.5411889184,45931,44852,0.0240568982431,9286,31823,0.708198472803,22085,6835,2.23116313094,36840,99451,0.629566319092,14179,11504,0.232527816412,7580,30381,0.750501958461,0.5297470803007955,330856,330856,330856,214852,0
389,36612,49119,0.25462651927,21202,10583,1.00340168194,0,0.0,0.0,21326,46311,0.539504653322,45938,45007,0.0206856711178,9313,31833,0.707441962743,22081,6875,2.21178181818,37087,99526,0.627363703957,14173,11511,0.231257058466,7634,30419,0.749038429929,0.5273624329677762,331184,331184,331184,215366,0
390,36784,49119,0.251124819316,21193,10586,1.00198375213,0,0.0,0.0,21410,46311,0.537690829393,45936,45162,0.0171383021124,9335,31852,0.706925781741,22083,6916,2.19303065356,37356,99600,0.624939759036,14174,11517,0.230702439871,7692,30464,0.747505252101,0.5247657053573314,331527,331527,331527,215963,0
