Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
368,4544,49066,0.90739004606,18724,9849,0.901106711341,7321,0.0,0.0,160,46121,0.996530864465,45405,44591,0.0182548047812,10881,31625,0.655936758893,22012,6019,2.65708589467,86453,97627,0.114456041874,14137,11379,0.242376307233,23002,30005,0.233394434261,0.5062032229788955,326282,326282,326282,232639,0
369,4574,49066,0.90677862471,18779,9936,0.889995974235,7347,0.0,0.0,161,46123,0.996509333738,45400,44597,0.0180056954504,10922,31634,0.654738572422,22009,6060,2.63184818482,86656,97719,0.113212374257,14145,11385,0.242424242424,23050,30022,0.232229698221,0.5049978257008286,326542,326542,326542,233043,0
370,4606,49070,0.906134094151,18820,9977,0.886338578731,7374,0.0,0.0,163,46136,0.996466967227,45397,44602,0.0178243128111,10982,31644,0.652951586399,22002,6101,2.60629405016,86798,97811,0.112594697938,14147,11392,0.241836376404,23103,30040,0.230925432756,0.5040716338253161,326773,326773,326773,233392,0
371,4627,49074,0.905713819945,18849,10018,0.881513276103,7413,0.0,0.0,163,46150,0.996468039003,45386,44608,0.0174408177905,11037,31654,0.65132368737,22004,6141,2.58312978342,86992,97903,0.111447044524,14156,11398,0.241972275838,23132,30058,0.230421185708,0.5031467504984648,327004,327004,327004,233759,0
372,4641,49078,0.905436244346,18888,10059,0.877721443483,7449,0.0,0.0,167,46163,0.99638238416,45377,44613,0.0171250532356,11080,31664,0.650075795856,22007,6182,2.55985118085,87143,97995,0.110740343895,14162,11404,0.241844966678,23180,30076,0.229285809283,0.5023622239742814,327234,327234,327234,234094,0
373,4662,49082,0.905016095514,18916,10100,0.872871287129,7484,0.0,0.0,168,46177,0.996361825151,45381,44619,0.0170779264439,11136,31674,0.648418261034,22009,6223,2.53671862446,87310,98087,0.109871848461,14159,11410,0.240929009641,23230,30094,0.228085332624,0.5014413710125631,327466,327466,327466,234455,0
374,4687,49086,0.904514525527,18956,10248,0.849726775956,7540,0.0,0.0,170,46191,0.996319629365,45387,44624,0.0170984223736,11163,31684,0.647677060977,22019,6264,2.5151660281,87463,98179,0.109147577384,14161,11417,0.240343347639,23269,30112,0.227251594049,0.5003279388660942,327805,327805,327805,234815,0
375,4711,49090,0.904033408026,19011,10396,0.828684109273,7559,0.0,0.0,171,46204,0.99629902173,45371,44630,0.0166031817163,11212,31694,0.646242190951,22021,6304,2.49317893401,87615,98271,0.108434838355,14151,11423,0.238816423006,23309,30129,0.226359985396,0.4989623363127436,328141,328141,328141,235131,0
376,4739,49094,0.903470892573,19059,10544,0.807568285281,7595,0.0,0.0,172,46218,0.99627850621,45372,44636,0.0164889327001,11270,31704,0.64452435024,22020,6345,2.47044917258,87742,98363,0.107977593201,14149,11429,0.237991075335,23341,30147,0.225760440508,0.49775633219678517,328480,328480,328480,235459,0
377,4759,49098,0.903071408204,19095,10547,0.810467431497,7632,0.0,0.0,173,46232,0.996258003115,45371,44641,0.0163526802715,11306,31714,0.643501292804,22015,6386,2.44738490448,87873,98455,0.107480574882,14156,11435,0.237953651071,23408,30165,0.22400132604,0.49716587611394913,328673,328673,328673,235788,0
378,4786,49102,0.902529428537,19151,10550,0.815260663507,7664,0.0,0.0,174,46245,0.996237431074,45369,44647,0.0161712993034,11344,31724,0.642415836591,22017,6427,2.42570406099,88042,98548,0.106607947396,14152,11442,0.236846705121,23436,30183,0.22353642779,0.49657309315591663,328868,328868,328868,236135,0
379,4815,49106,0.901946808944,19200,10553,0.819387851796,7704,0.0,0.0,174,46259,0.996238569792,45353,44652,0.015699184807,11391,31733,0.641036145338,22015,6468,2.40367965368,88239,98640,0.105444038929,14147,11448,0.235761705101,23483,30201,0.222442965465,0.49576065155290827,329060,329060,329060,236521,0
380,4832,49110,0.901608633679,19231,10556,0.821807502842,7752,0.0,0.0,175,46273,0.996218096946,45360,44658,0.0157194679565,11437,31743,0.639700091359,22015,6508,2.38275968039,88408,98732,0.104565895556,14146,11454,0.235027064781,23510,30219,0.222012641054,0.4951906284832636,329253,329253,329253,236866,0
381,4856,49114,0.901127987946,19260,10559,0.82403636708,7781,0.0,0.0,177,46286,0.996175949531,45368,44663,0.0157848778631,11483,31753,0.638364878909,22014,6549,2.36142922584,88580,98824,0.103659030195,14158,11461,0.235319780124,23562,30236,0.220730255325,0.4944801104888525,329445,329445,329445,237239,0
382,4884,49118,0.900565983957,19310,10562,0.828252224957,7808,0.0,0.0,179,46300,0.996133909287,45357,44669,0.0154021804831,11530,31763,0.636999024022,22015,6590,2.3406676783,88754,98916,0.102733632577,14155,11467,0.234411790355,23593,30254,0.22016923382,0.49377652522911425,329639,329639,329639,237585,0
383,4904,49122,0.900166931314,19345,10565,0.831045906294,7848,0.0,0.0,180,46314,0.996113486203,45375,44674,0.0156914536419,11577,31773,0.635634028892,22017,6631,2.32031367818,88910,99008,0.101991758242,14151,11473,0.233417589122,23646,30272,0.218882135307,0.49317531349292976,329832,329832,329832,237953,0
384,4920,49121,0.899839172655,19367,10568,0.832607872824,7885,0.0,0.0,182,46313,0.996070217865,45370,44680,0.0154431512981,11608,31783,0.634773306485,22034,6672,2.30245803357,89078,99100,0.101130171544,14151,11479,0.232772889625,23695,30290,0.217728623308,0.4925122573528966,330006,330006,330006,238290,0
385,4930,49121,0.899635593738,19417,10571,0.836817708826,7917,0.0,0.0,184,46313,0.996027033446,45369,44685,0.0153071500504,11660,31793,0.633252602774,22035,6712,2.2829261025,89241,99192,0.10032059037,14151,11486,0.232021591503,23720,30308,0.21736835159,0.49193321238956816,330181,330181,330181,238624,0
386,4946,49120,0.89930781759,19442,10574,0.838660866276,7947,0.0,0.0,185,46312,0.996005354984,45379,44691,0.015394598465,11706,31803,0.631921516838,22021,6753,2.26092107212,89377,99284,0.09978445671,14138,11492,0.230247128437,23755,30326,0.216678757502,0.4912684839036794,330355,330355,330355,238896,0
387,4965,49120,0.898921009772,19476,10577,0.841353881063,7972,0.0,0.0,186,46312,0.995983762308,45367,44697,0.0149898203459,11775,31813,0.629868292836,22018,6794,2.24080070651,89553,99377,0.0988558720831,14141,11498,0.229866063663,23793,30344,0.215891115212,0.49042755315672915,330532,330532,330532,239246,0
388,4993,49119,0.898348907755,19498,10580,0.842911153119,8002,0.0,0.0,187,46311,0.995962082443,45365,44852,0.0114376170516,11816,31823,0.628696226,22016,6835,2.22106803219,89730,99451,0.0977466289932,14147,11504,0.229746175243,23851,30381,0.214936967183,0.48892871823391443,330856,330856,330856,239605,0
389,5014,49119,0.897921374621,19540,10583,0.846357365586,8041,0.0,0.0,188,46311,0.995940489301,45357,45007,0.00777656808941,11845,31833,0.627901862847,22011,6875,2.2016,89880,99526,0.0969193979463,14148,11511,0.22908522283,23911,30419,0.213945231599,0.48761715541813616,331184,331184,331184,239935,0
390,5031,49119,0.89757527637,19577,10586,0.849329302853,8073,0.0,0.0,189,46311,0.995918896159,45347,45162,0.00409636419999,11907,31852,0.626177320105,21999,6916,2.18088490457,90062,99600,0.0957630522088,14148,11517,0.228444907528,23960,30464,0.21349789916,0.48611425313775347,331527,331527,331527,240293,0
391,5053,49118,0.897125290118,19623,10589,0.853149494759,8111,0.0,0.0,189,46310,0.995918808033,45356,45317,0.000860604188274,11966,31871,0.624548963007,21988,6957,2.16055771166,90212,99675,0.0949385502884,14151,11523,0.228065607915,24005,30510,0.213208784005,0.48483442311748576,331870,331870,331870,240654,0
392,5083,49118,0.896514516063,19660,10592,0.856117824773,8139,0.0,0.0,189,46310,0.995918808033,45362,45472,0.00241907107671,12013,31891,0.623310651908,21976,6998,2.14032580737,90353,99749,0.0941964330469,14147,11529,0.227079538555,24055,30556,0.212756905354,0.484156344535918,332215,332215,332215,240977,0
393,5108,49117,0.896003420404,19682,10595,0.857668711656,8167,0.0,0.0,189,46309,0.995918719903,45350,45627,0.00607096675214,12055,31910,0.622218740207,21970,7039,2.12118198608,90490,99824,0.0935045680397,14158,11536,0.227288488211,24103,30602,0.212371740409,0.48382692995829313,332559,332559,332559,241272,0
394,5129,49117,0.895575869862,19706,10598,0.859407435365,8197,0.0,0.0,190,46309,0.995897125829,45364,45507,0.00314237370075,12108,31930,0.620795490135,21964,7079,2.1026981212,90607,99898,0.0930048649623,14163,11542,0.227083694334,24148,30648,0.212085617332,0.48304412136079944,332628,332628,332628,241576,0
395,5154,49116,0.895064744686,19738,10601,0.861899820772,8239,0.0,0.0,191,46308,0.995875442688,45350,45388,0.000837225698422,12153,31949,0.619612507434,21962,7120,2.0845505618,90754,99973,0.0922148980225,14165,11548,0.226619328022,24169,30694,0.212582263635,0.48239689567384136,332697,332697,332697,241875,0
396,5175,49116,0.894637185439,19764,10604,0.863824971709,8276,0.0,0.0,192,46308,0.995853848147,45357,45268,0.00196606874613,12196,31969,0.618505427133,21955,7161,2.06591258204,90908,100048,0.0913561490485,14171,11554,0.226501644452,24223,30740,0.212003903709,0.482086618905664,332768,332768,332768,242217,0
397,5199,49116,0.894148546299,19792,10607,0.865937588385,8301,0.0,0.0,194,46308,0.995810659065,45356,45149,0.00458481915436,12238,31982,0.617347257833,21958,7202,2.04887531241,91069,100130,0.0904923599321,14172,11561,0.225845515094,24275,30827,0.212540954358,0.48199662342812166,332882,332882,332882,242554,0
398,5225,49116,0.89361918723,19822,10610,0.868237511781,8346,0.0,0.0,197,46311,0.995746151022,45350,45029,0.00712873925692,12298,31995,0.615627441788,21969,7243,2.03313544112,91195,100212,0.0899792440027,14170,11567,0.225036742457,24308,30915,0.213715025069,0.4820869795013784,332998,332998,332998,242880,0
399,5244,49116,0.893232347911,19843,10613,0.869688118345,8375,0.0,0.0,201,46314,0.995660059593,45355,44910,0.00990870630149,12342,32008,0.614408897776,21965,7283,2.0159275024,91365,100294,0.0890282569246,14171,11573,0.224488032489,24344,31003,0.214785665903,0.48202417190511354,333114,333114,333114,243205,0
400,5266,49116,0.892784428699,19864,10616,0.871137905049,8403,0.0,0.0,202,46317,0.995638750351,45363,44791,0.0127704226295,12385,32022,0.613234651177,21966,7324,1.99918077553,91492,100376,0.0885072128796,14169,11580,0.223575129534,24387,31090,0.215599871341,0.4820755509674941,333232,333232,333232,243497,0
401,5294,49117,0.89221654417,19883,10619,0.872398530935,8440,0.0,0.0,205,46321,0.995574361521,45367,44814,0.0123398937832,12435,32035,0.611830810052,21959,7365,1.98153428377,91615,100458,0.0880268370861,14161,11586,0.222250992577,24445,31178,0.215953556995,0.48139241303415664,333493,333493,333493,243804,0
402,5309,49117,0.891911150925,19903,10622,0.873752588966,8482,0.0,0.0,207,46324,0.995531473966,45370,44837,0.0118875036242,12452,32048,0.61145781328,21967,7406,1.96610856063,91777,100540,0.0871593395663,14153,11592,0.220928226363,24494,31266,0.216593104331,0.48081809247585033,333752,333752,333752,244114,0
403,5344,49117,0.891198566688,19917,10625,0.874541176471,8508,0.0,0.0,213,46327,0.995402249228,45351,44860,0.0109451627285,12503,32062,0.610036803693,21957,7446,1.94883158743,91925,100622,0.0864323905309,14149,11598,0.219951715813,24553,31354,0.21691012311,0.47991533212978016,334011,334011,334011,244420,0
404,5372,49118,0.890630726007,19950,10628,0.877117049304,8545,0.0,0.0,214,46331,0.995381062356,45349,44883,0.010382550186,12531,32091,0.609516686922,21963,7487,1.93348470683,92056,100790,0.0866554221649,14156,11605,0.219819043516,24593,31403,0.216858261949,0.4795385480474732,334336,334336,334336,244729,0
405,5389,49129,0.89030918602,19976,10631,0.879033016649,8575,0.0,0.0,217,46336,0.995316816298,45365,44906,0.0102213512671,12582,32121,0.608293639675,21960,7528,1.91710945802,92205,100958,0.0866994195606,14151,11611,0.21875807424,24646,31452,0.216393234135,0.47900033465602143,334672,334672,334672,245066,0
406,5404,49140,0.890028490028,19971,10633,0.878209348255,8610,0.0,0.0,221,46342,0.99523110785,45348,44929,0.00932582519086,12633,32151,0.607072874872,21954,7569,1.90051525961,92346,101127,0.0868314100092,14148,11617,0.2178703624,24680,31501,0.216532808482,0.4783752078302374,335009,335009,335009,245315,0
407,5441,49152,0.889302571615,19995,10635,0.880112834979,8625,0.0,0.0,223,46348,0.995188573401,45337,44953,0.00854225524437,12672,32180,0.606215040398,21959,7610,1.88554533509,92498,101295,0.0868453526828,14149,11623,0.217327712295,24734,31551,0.216062882318,0.4777200929186783,335347,335347,335347,245633,0
408,5478,49163,0.888574741167,20019,10638,0.881838691483,8649,0.0,0.0,226,46353,0.99512437167,45359,44962,0.00882967839509,12705,32210,0.605557280348,21952,7650,1.86954248366,92681,101464,0.0865627217535,14148,11630,0.216509028375,24777,31600,0.215917721519,0.47716507283939585,335670,335670,335670,245994,0
409,5501,49175,0.88813421454,20040,10640,0.883458646617,8679,0.0,0.0,227,46359,0.995103431912,45365,44971,0.00876120166329,12754,32240,0.604404466501,21947,7691,1.85359511117,92835,101632,0.0865573835013,14152,11636,0.216225507047,24823,31649,0.215678220481,0.4766765974291131,335993,335993,335993,246323,0
410,5512,49186,0.887935591428,20057,10643,0.884525039932,8716,0.0,0.0,230,46365,0.995039361587,45356,44980,0.00835927078702,12799,32270,0.603377750232,21948,7732,1.83859286084,93009,101801,0.0863645740219,14146,11642,0.215083319017,24859,31699,0.215779677592,0.4761505479932683,336318,336318,336318,246632,0
411,5532,49198,0.887556404732,20070,10645,0.885392202912,8750,0.0,0.0,231,46371,0.995018438248,45350,44989,0.00802418368935,12829,32270,0.602448094205,21937,7773,1.82220506883,93149,101832,0.0852678922146,14143,11648,0.214199862637,24916,31767,0.215664053892,0.4754214797930418,336493,336493,336493,246907,0
412,5548,49204,0.887244939436,20083,10667,0.882722414925,8788,0.0,0.0,232,46374,0.994997196705,45352,44999,0.00784461876931,12865,32270,0.601332506972,21947,7813,1.80903622168,93323,101863,0.0838380962666,14148,11655,0.2138996139,24957,31835,0.216051515627,0.47464951883093737,336680,336680,336680,247243,0
413,5574,49211,0.886732641076,20112,10688,0.881736526946,8841,0.0,0.0,231,46377,0.995019082735,45353,45008,0.00766530394597,12918,32270,0.599690114658,21937,7854,1.7930990578,93461,101894,0.0827624786543,14142,11661,0.212760483663,24991,31904,0.216681293882,0.4739407540661448,336867,336867,336867,247560,0
414,5594,49218,0.886342395059,20125,10710,0.87908496732,8878,0.0,0.0,231,46380,0.995019404916,45334,45017,0.00704178421485,12957,32270,0.598481561822,21933,7895,1.77808739709,93637,101925,0.0813146921756,14146,11667,0.212479643439,25041,31972,0.216783435506,0.4730161932509331,337054,337054,337054,247876,0
415,5615,49224,0.885929627824,20164,10732,0.878866939993,8911,0.0,0.0,231,46384,0.995019834426,45347,45026,0.00712921423178,13004,32270,0.597025100713,21939,7936,1.76449092742,93813,101956,0.0798677861038,14153,11673,0.212456095263,25080,32041,0.217252894729,0.4722988239898945,337242,337242,337242,248257,0
416,5636,49231,0.885519286628,20184,11020,0.831578947368,8943,0.0,0.0,232,46387,0.994998598745,45347,45035,0.00692794493172,13039,32270,0.595940502014,21936,7977,1.74990597969,93948,101987,0.0788237716572,14158,11680,0.212157534247,25108,32109,0.218038556168,0.47047344357054866,337696,337696,337696,248531,0
417,5664,49238,0.884966895487,20196,11308,0.785992217899,8982,0.0,0.0,233,46390,0.994977365812,45367,45045,0.00714840714841,13087,32270,0.594453052371,21937,8017,1.73631034053,94082,102019,0.0777992334761,14160,11686,0.211706315249,25153,32178,0.218316862453,0.46861313436896535,338151,338151,338151,248861,0
418,5691,49245,0.884434968017,20207,11596,0.742583649534,9019,0.0,0.0,235,46394,0.994934689831,45362,45054,0.0068362409553,13128,32270,0.593182522467,21939,8058,1.7226358898,94244,102050,0.0764919157276,14172,11692,0.212110845022,25195,32246,0.21866277988,0.46665288462958315,338605,338605,338605,249192,0
419,5712,49245,0.884008528785,20229,11602,0.743578693329,9044,0.0,0.0,239,46394,0.994848471785,45351,45063,0.00639105252646,13164,32270,0.592066935234,21940,8099,1.70897641684,94398,102081,0.0752637611309,14177,11699,0.211812975468,25241,32314,0.218883456087,0.4658895346949378,338767,338767,338767,249495,0
420,5728,49245,0.883683622703,20234,11608,0.743108201241,9069,0.0,0.0,241,46395,0.994805474728,45352,45072,0.00621228257011,13216,32270,0.590455531453,21941,8140,1.69545454545,94551,102112,0.074046145409,14182,11705,0.211618966254,25278,32383,0.219405243492,0.4651225916855988,338930,338930,338930,249792,0
421,5761,49245,0.883013503909,20250,11615,0.743435213087,9110,0.0,0.0,240,46395,0.994827028775,45353,45082,0.00601126835544,13255,32270,0.589246978618,21929,8181,1.68047915903,94713,102143,0.0727411570054,14178,11711,0.210656647596,25313,32451,0.219962404857,0.4643357427018546,339093,339093,339093,250102,0
422,5772,49246,0.882792511067,20273,11621,0.744514241459,9146,0.0,0.0,245,46396,0.99471937236,45345,45084,0.00578919350546,13289,32270,0.588193368454,21929,8221,1.66743705145,94841,102174,0.0717697261534,14176,11717,0.209866006657,25357,32520,0.220264452645,0.46375376198603385,339249,339249,339249,250373,0
423,5802,49246,0.882183324534,20284,11620,0.745611015491,9181,0.0,0.0,244,46396,0.994740925942,45361,45086,0.00609945437608,13327,32270,0.587015804152,21937,8262,1.65516824014,94983,102205,0.0706619049949,14171,11724,0.208717161378,25404,32588,0.220449245121,0.46313609136203326,339397,339397,339397,250694,0
424,5819,49246,0.881838118832,20301,11618,0.747374763298,9215,0.0,0.0,248,46397,0.994654826821,45372,45088,0.00629879347055,13370,32270,0.58568329718,21944,8303,1.64290015657,95114,102237,0.0696714496709,14171,11730,0.208098891731,25454,32657,0.220565269314,0.46257649920776567,339546,339546,339546,251008,0
425,5842,49247,0.881373484679,20324,11617,0.749505035724,9242,0.0,0.0,250,46398,0.994611836717,45378,45090,0.0063872255489,13432,32280,0.583890954151,21945,8344,1.63003355705,95286,102284,0.0684173477768,14167,11736,0.207140422631,25494,32696,0.220271592855,0.4618006900368569,339692,339692,339692,251360,0
426,5859,49247,0.881028285987,20338,11616,0.750860881543,9280,0.0,0.0,251,46398,0.994590284064,45388,45092,0.00656435731394,13471,32291,0.582824935741,21945,8384,1.61748568702,95456,102331,0.0671839423049,14163,11742,0.206182933061,25529,32736,0.220155180841,0.461153435323405,339837,339837,339837,251680,0
427,5882,49248,0.880563677713,20355,11615,0.752475247525,9307,0.0,0.0,256,46399,0.994482639712,45391,45094,0.00658624207212,13514,32302,0.581635812024,21957,8425,1.60617210682,95602,102378,0.0661860946688,14161,11749,0.20529406758,25576,32776,0.219672931413,0.460492490867271,339986,339986,339986,252001,0
428,5905,49249,0.880099088306,20367,11614,0.753659376614,9337,0.0,0.0,256,46399,0.994482639712,45402,45096,0.00678552421501,13566,32313,0.58016897224,21955,8466,1.59331443421,95757,102426,0.0651104211821,14168,11755,0.20527435134,25628,32816,0.21903949293,0.45978643711008016,340134,340134,340134,252341,0
429,5935,49250,0.879492385787,20391,11612,0.756028246641,9368,0.0,0.0,255,46400,0.994504310345,45386,45098,0.00638609250965,13615,32324,0.578795941096,21959,8507,1.58128599976,95921,102473,0.0639387936334,14172,11761,0.204999574866,25662,32855,0.218931669457,0.4590690019983543,340280,340280,340280,252664,0
430,5955,49251,0.879088749467,20397,11656,0.749914207275,9402,0.0,0.0,256,46400,0.994482758621,45366,45115,0.00556355979164,13650,32335,0.577856811505,21972,8548,1.5704258306,96025,102520,0.0633534920016,14165,11767,0.203790260899,25699,32895,0.218756649947,0.4582612552021076,340487,340487,340487,252887,0
431,5974,49252,0.878705433282,20407,11700,0.744188034188,9437,0.0,0.0,258,46401,0.994439775005,45352,45132,0.00487459009129,13692,32346,0.576701910592,21973,8588,1.55857009781,96175,102568,0.0623293814835,14164,11774,0.202989638186,25741,32935,0.218430241385,0.4573021109728321,340696,340696,340696,253173,0
432,5990,49253,0.878383042657,20428,11744,0.739441416894,9472,0.0,0.0,259,46402,0.994418344037,45361,45149,0.00469556357837,13744,32392,0.575697703137,21978,8629,1.54699269904,96324,102615,0.0613068264874,14153,11780,0.201443123939,25780,32975,0.218195602729,0.45647461862679245,340939,340939,340939,253489,0
433,6016,49253,0.877855156031,20433,11786,0.733667062617,9512,0.0,0.0,262,46414,0.994355151463,45378,45166,0.00469379621839,13783,32438,0.57509710833,21977,8670,1.53483275663,96484,102662,0.0601780600417,14161,11786,0.201510266418,25815,33015,0.218082689687,0.4556845159588499,341190,341190,341190,253821,0
434,6032,49254,0.877532789215,20441,11829,0.728041254544,9539,0.0,0.0,265,46426,0.994291991556,45371,45183,0.00416085695948,13821,32484,0.574528998892,21972,8711,1.52232809092,96633,102709,0.0591574253473,14160,11792,0.200814111262,25896,33054,0.216554728626,0.4546833722857762,341442,341442,341442,254130,0
435,6055,49255,0.877068317937,20453,11871,0.722938252885,9567,0.0,0.0,271,46438,0.994164262027,45372,45201,0.00378310214376,13861,32530,0.573901014448,21975,8751,1.51114158382,96749,102757,0.0584680362408,14159,11799,0.200016950589,25925,33094,0.216625370158,0.4539620013111069,341696,341696,341696,254387,0
436,6070,49256,0.87676628228,20466,11913,0.717955175019,9604,0.0,0.0,272,46450,0.994144241119,45364,45204,0.0035395097779,13903,32576,0.573213408644,21967,8792,1.49852138308,96907,102804,0.0573615812614,14159,11805,0.199407030919,25968,33134,0.21627331442,0.45314592874648324,341934,341934,341934,254680,0
437,6097,49257,0.876220638691,20474,11938,0.715027642821,9633,0.0,0.0,273,46462,0.994124230554,45369,45207,0.00358351582719,13953,32622,0.572282508736,21977,8833,1.48805615306,97077,102851,0.0561394638846,14156,11811,0.198543730421,26003,33174,0.216163260385,0.45237684675074163,342155,342155,342155,255012,0
438,6117,49258,0.875817126152,20489,11964,0.712554329656,9662,0.0,0.0,275,46474,0.994082712915,45383,45210,0.00382658703827,14002,32669,0.57139796137,21967,8874,1.4754338517,97200,102899,0.0553844060681,14153,11818,0.197579962769,26048,33214,0.215752393569,0.45172031076581576,342380,342380,342380,255296,0
439,6140,49259,0.87535272742,20489,11989,0.708983234632,9688,0.0,0.0,279,46486,0.993998193004,45380,45213,0.00369362793887,14046,32712,0.570616287601,21960,8915,1.46326416153,97316,102993,0.0551202508908,14161,11819,0.198155512311,26101,33234,0.214629596197,0.451065320179791,342620,342620,342620,255560,0
440,6163,49268,0.874908662824,20487,11996,0.707819273091,9721,0.0,0.0,282,46493,0.993934570796,45380,45216,0.00362703467799,14086,32756,0.569971913543,21966,8955,1.45293132328,97483,103087,0.0543618496998,14154,11821,0.197360629388,26138,33254,0.213989294521,0.4504238054403435,342846,342846,342846,255860,0
441,6186,49277,0.874464760436,20511,12003,0.708822794301,9760,0.0,0.0,284,46500,0.993892473118,45397,45219,0.00393639841659,14132,32799,0.569133205281,21966,8996,1.44175188973,97640,103181,0.0537017474147,14146,11823,0.196481434492,26194,33274,0.212778746168,0.4498589217423748,343072,343072,343072,256216,0
442,6208,49286,0.874041309905,20530,12010,0.709408825978,9798,0.0,0.0,286,46507,0.993850388114,45384,45222,0.00358232718588,14186,32843,0.568066254605,21973,9037,1.43144848954,97804,103275,0.0529750665698,14151,11825,0.196701902748,26241,33294,0.211839971166,0.4492352147836143,343299,343299,343299,256561,0
443,6227,49295,0.873678872097,20531,12017,0.708496296913,9840,0.0,0.0,289,46515,0.993786950446,45377,45230,0.00325005527305,14221,32886,0.567566745728,21963,9078,1.41936549901,97946,103369,0.0524625371243,14154,11827,0.196753191849,26269,33314,0.211472654139,0.4486931310420311,343531,343531,343531,256817,0
444,6245,49304,0.873336848937,20536,12024,0.707917498337,9881,0.0,0.0,290,46522,0.993766390095,45371,45239,0.00291783638011,14253,32930,0.567172790768,21973,9119,1.40958438425,98080,103463,0.0520282613108,14156,11829,0.196719925607,26307,33334,0.210805783884,0.4482261086093948,343764,343764,343764,257092,0
445,6266,49313,0.872934114736,20542,12030,0.707564422278,9914,0.0,0.0,291,46529,0.99374583593,45383,45247,0.00300572413641,14282,32974,0.566870867957,21960,9159,1.39764166394,98244,103557,0.0513050783626,14155,11831,0.196433099484,26342,33355,0.210253335332,0.44765185540487507,343995,343995,343995,257379,0
446,6289,49323,0.872493562841,20550,12037,0.707236022265,9956,0.0,0.0,293,46537,0.993703934504,45384,45256,0.00282835425137,14327,32974,0.565506156366,21956,9200,1.38652173913,98402,103604,0.0502104165862,14156,11833,0.196315389166,26388,33355,0.208874231749,0.4468512346019836,344119,344119,344119,257701,0
447,6303,49323,0.872209719603,20554,12155,0.69099136158,9993,0.0,0.0,294,46534,0.993682038939,45380,45264,0.00256274301873,14350,32974,0.564808637108,21956,9241,1.37593334055,98582,103652,0.0489136726739,14150,11835,0.19560625264,26435,33356,0.207488907543,0.4455354394279972,344334,344334,344334,257997,0
448,6323,49323,0.871804229264,20559,12272,0.675277053455,10025,0.0,0.0,297,46531,0.993617158454,45399,45273,0.00278311576436,14387,32974,0.563686540911,21951,9282,1.36489980608,98721,103700,0.0480135004822,14153,11837,0.195657683535,26488,33356,0.205899988008,0.44432415802732855,344548,344548,344548,258303,0
449,6343,49323,0.871398738925,20571,12390,0.660290556901,10059,0.0,0.0,299,46528,0.993573762036,45390,45282,0.00238505366371,14423,32974,0.562594771638,21955,9322,1.35518129157,98879,103747,0.0469218387038,14150,11840,0.195101351351,26534,33357,0.204544773211,0.4430347804143716,344763,344763,344763,258603,0
450,6361,49323,0.87103379762,20576,12508,0.645027182603,10096,0.0,0.0,301,46525,0.993530360021,45405,45290,0.00253919187459,14471,32974,0.561139079275,21960,9363,1.34540211471,99009,103795,0.0461101209114,14149,11842,0.194815065023,26572,33357,0.203405582037,0.441893227664453,344977,344977,344977,258900,0
451,6385,49323,0.870547209213,20585,12662,0.625730532301,10141,0.0,0.0,303,46522,0.99348695241,45408,45299,0.0024062341332,14502,32974,0.560198944623,21951,9404,1.33421948107,99151,103843,0.0451835944647,14151,11844,0.194782168186,26612,33358,0.202230349541,0.44055974440154216,345229,345229,345229,259189,0
452,6410,49323,0.870040346289,20589,12817,0.606382148709,10181,0.0,0.0,305,46519,0.993443539199,45420,45307,0.00249409583508,14543,32974,0.558955540729,21958,9445,1.3248279513,99265,103891,0.0445274374104,14157,11847,0.194986072423,26665,33358,0.200641525271,0.43928899129040383,345481,345481,345481,259493,0
453,6433,49324,0.869576676669,20608,12972,0.58865248227,10200,0.0,0.0,307,46517,0.99340026227,45421,45316,0.00231706240621,14581,32974,0.557803117608,21959,9486,1.31488509382,99376,103920,0.0437259430331,14153,11849,0.194446788759,26710,33359,0.199316526275,0.4379449086969978,345717,345717,345717,259748,0
454,6460,49323,0.869026620441,20604,13037,0.580424944389,10239,0.0,0.0,307,46522,0.993400971583,45421,45324,0.00214014650075,14627,32974,0.556408079093,21960,9526,1.30526978795,99530,103949,0.0425112314693,14150,11852,0.193891326358,26749,33359,0.198147426482,0.4368425922177953,345866,345866,345866,260047,0
455,6474,49323,0.868742777203,20615,13102,0.573423904747,10271,0.0,0.0,308,46527,0.993380187848,45425,45333,0.00202942668696,14666,32974,0.555225329047,21970,9567,1.29643566426,99666,103978,0.0414703110273,14152,11854,0.193858613126,26769,33360,0.197571942446,0.4359773190990064,346018,346018,346018,260316,0
456,6497,49323,0.868276463313,20616,13166,0.565851435516,10315,151,67.3112582781,309,46533,0.993359551286,45430,45342,0.00194080543426,14706,32974,0.554012252077,21977,9608,1.28736469609,99806,104007,0.0403915121098,14160,11857,0.194231255798,26811,33360,0.19631294964,0.43440045506914104,346321,346321,346321,260627,0
