Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,15956,48500,0.671010309278,21014,2441,7.60876689881,0,0.0,0.0,8190,45695,0.820768136558,44738,43253,0.0343328786443,4308,29083,0.851872227762,21994,2573,7.54799844539,70032,93160,0.248261056247,14187,10816,0.311667899408,18266,28467,0.358344750061,0.5625320736344855,303988,303988,303988,218685,0
279,16068,48511,0.668776153862,21025,2444,7.602700491,0,0.0,0.0,8235,45729,0.819917339106,44764,43291,0.0340255480354,4334,29149,0.851315654053,21996,2576,7.53881987578,70188,93181,0.246756312982,14186,10822,0.310848272038,18317,28485,0.356959803405,0.5613337804252633,304188,304188,304188,219113,0
280,16159,48522,0.66697580479,21020,2447,7.59011033919,0,0.0,0.0,8299,45763,0.818652623298,44795,43330,0.0338102930995,4373,29215,0.850316618176,22001,2580,7.52751937984,70400,93203,0.244659506668,14177,10828,0.309290727743,18370,28504,0.355529048555,0.5598504559909591,304392,304392,304392,219594,0
281,16260,48533,0.664970226444,21018,2451,7.5752753978,0,0.0,0.0,8349,45798,0.817699462859,44803,43369,0.0330650925776,4392,29280,0.85,22003,2583,7.51838946961,70570,93225,0.243014212926,14186,10834,0.30939634484,18427,28523,0.353959962136,0.5585562515594427,304596,304596,304596,220008,0
282,16349,48544,0.663212755438,21015,2454,7.56356968215,0,0.0,0.0,8399,45832,0.816743759818,44813,43407,0.0323910889949,4430,29346,0.849042458938,22002,2586,7.50812064965,70737,93246,0.241393732707,14173,10841,0.307351720321,18490,28542,0.352182748231,0.5571558868496512,304798,304798,304798,220408,0
283,16419,48555,0.661847389558,21023,2458,7.55288852726,0,0.0,0.0,8455,45867,0.81566267687,44799,43446,0.0311421074437,4459,29412,0.848395212838,21997,2590,7.49305019305,70894,93268,0.239889351117,14161,10847,0.305522264221,18532,28561,0.351143167256,0.5558713984078897,305004,305004,305004,220739,0
284,16501,48566,0.660235555739,21033,2461,7.54652580252,0,0.0,0.0,8515,45901,0.814492058997,44824,43485,0.0307922272048,4509,29478,0.847038469367,21994,2593,7.48206710374,71098,93290,0.237881873727,14163,10853,0.30498479683,18577,28580,0.35,0.5544990776751516,305207,305207,305207,221214,0
285,16615,48577,0.657965703934,21040,2465,7.5354969574,0,0.0,0.0,8568,45936,0.813479623824,44848,43493,0.0311544386453,4551,29503,0.845744500559,21996,2634,7.35079726651,71322,93312,0.23566100823,14166,10859,0.304540012893,18618,28599,0.348998216721,0.552927846799704,305378,305378,305378,221724,0
286,16722,48586,0.655826781377,21046,2510,7.38486055777,0,0.0,0.0,8628,45940,0.812189812799,44845,43502,0.0308721438095,4591,29528,0.844520455161,21983,2675,7.21794392523,71508,93370,0.234143729249,14162,10866,0.30333149273,18664,28612,0.347686285475,0.5510865901586772,305589,305589,305589,222149,0
287,16823,48595,0.653812120589,21043,2556,7.2327856025,0,0.0,0.0,8691,45944,0.810834929479,44867,43510,0.0311882325902,4621,29553,0.843636855818,21973,2716,7.09020618557,71686,93429,0.232722174057,14169,10872,0.30325607064,18710,28625,0.346375545852,0.5494211903204709,305800,305800,305800,222583,0
288,16926,48605,0.651764221788,21055,2602,7.09185242121,0,0.0,0.0,8740,45948,0.809784974319,44871,43519,0.0310668903238,4647,29578,0.8428899858,21974,2756,6.97314949202,71890,93488,0.231024302584,14166,10878,0.302261445119,18750,28638,0.345275508066,0.5477399579101473,306012,306012,306012,223019,0
289,17019,48614,0.649915662155,21050,2647,6.9523989422,0,0.0,0.0,8813,45953,0.808217091376,44887,43527,0.0312449743837,4679,29604,0.841947034185,21972,2797,6.85555952807,72065,93547,0.2296385774,14167,10884,0.301635428151,18788,28651,0.344246274127,0.5460904435968441,306224,306224,306224,223440,0
290,17108,48624,0.648157288582,21050,2693,6.81656145563,0,0.0,0.0,8865,45957,0.807102291272,44901,43536,0.0313533627343,4710,29629,0.841034121975,21969,2838,6.74101479915,72239,93606,0.22826528214,14167,10891,0.300798824718,18830,28664,0.3430784259,0.5445049243240068,306438,306438,306438,223839,0
291,17210,48633,0.646125059116,21052,2738,6.68882395909,0,0.0,0.0,8928,45961,0.805748351864,44905,43544,0.0312557413191,4745,29654,0.839987859985,21968,2879,6.63042723168,72437,93665,0.226637484653,14164,10897,0.299807286409,18861,28677,0.342295219165,0.542772168740706,306648,306648,306648,224270,0
292,17294,48643,0.644470941348,21058,2784,6.56393678161,0,0.0,0.0,8996,45966,0.804290127486,44917,43553,0.031318164076,4780,29679,0.838943360625,21953,2919,6.52072627612,72636,93677,0.224612231391,14157,10903,0.298449967899,18903,28683,0.340968517937,0.5409426773183141,306807,306807,306807,224694,0
293,17372,48643,0.642867421828,21057,2784,6.56357758621,0,0.0,0.0,9048,45969,0.803171702669,44910,43561,0.030968067767,4810,29705,0.838074398249,21950,2960,6.41554054054,72807,93690,0.222894652578,14152,10909,0.297277477312,18957,28689,0.339224092858,0.5394317552376918,306910,306910,306910,225063,0
294,17478,48643,0.640688279917,21062,2784,6.56537356322,0,0.0,0.0,9118,45972,0.801661881145,44913,43570,0.0308239614414,4846,29730,0.836999663639,21955,3001,6.31589470177,73002,93703,0.22092142194,14149,10916,0.29617075852,19028,28695,0.336887959575,0.537692092217293,307014,307014,307014,225551,0
295,17563,48644,0.63894827728,21075,2785,6.56732495512,0,0.0,0.0,9158,45976,0.800809117801,44923,43578,0.0308641975309,4892,29755,0.835590657032,21943,3042,6.21334648258,73190,93716,0.219023432498,14144,10922,0.295000915583,19059,28701,0.335946482701,0.5362351401248376,307119,307119,307119,225947,0
296,17647,48644,0.637221445605,21075,2785,6.56732495512,0,0.0,0.0,9223,45979,0.799408425586,44920,43587,0.0305825131347,4917,29780,0.834889187374,21954,3083,6.12098605255,73349,93728,0.217427022875,14154,10928,0.295204978038,19107,28707,0.334413209322,0.5348429957587535,307221,307221,307221,226346,0
297,17749,48645,0.63513207935,21066,2785,6.56409335727,0,0.0,0.0,9278,45983,0.798229780571,44932,43604,0.0304559214751,4944,29806,0.834127356908,21952,3123,6.02913864874,73521,93741,0.215700707268,14150,10935,0.294010059442,19146,28713,0.333194023613,0.5333040493272813,307335,307335,307335,226738,0
298,17833,48645,0.633405283174,21068,2785,6.56481149013,0,0.0,0.0,9336,45986,0.79698169008,44937,43622,0.0301453395076,4978,29906,0.833545108005,21951,3164,5.93773704172,73702,93754,0.213878874501,14149,10941,0.293209030253,19171,28719,0.332462829486,0.5319391783352085,307522,307522,307522,227125,0
299,17918,48646,0.631665501788,21071,2785,6.56588868941,0,0.0,0.0,9385,45990,0.795933898674,44944,43639,0.0299044432732,5006,30007,0.833172259806,21951,3205,5.84898595944,73867,93767,0.212228182623,14149,10947,0.292500228373,19210,28726,0.33126784098,0.530655288061564,307712,307712,307712,227501,0
300,18011,48647,0.629761341912,21077,2786,6.56532663317,0,0.0,0.0,9444,45993,0.794664405453,44947,43657,0.0295485260096,5035,30107,0.832763144784,21951,3246,5.76247689464,74049,93802,0.210581863926,14140,10953,0.290970510362,19256,28746,0.330132888054,0.5292413707998714,307937,307937,307937,227910,0
301,18105,48648,0.627836704489,21063,2786,6.56030150754,0,0.0,0.0,9506,45996,0.79332985477,44956,43675,0.0293302804808,5060,30208,0.83249470339,21950,3287,5.67782172193,74221,93838,0.209051770072,14140,10960,0.290145985401,19293,28767,0.329335697153,0.5278763000340727,308165,308165,308165,228294,0
302,18201,48649,0.625871035376,21062,2786,6.55994256999,0,0.0,0.0,9575,45999,0.791843300941,44959,43692,0.028998443651,5086,30308,0.832189520919,21961,3327,5.60084159904,74391,93874,0.207544154931,14153,10966,0.290625569943,19342,28788,0.328122828957,0.526565474125212,308389,308389,308389,228730,0
303,18289,48650,0.624069886948,21057,2786,6.55814788227,0,0.0,0.0,9632,46002,0.790617799226,44975,43710,0.0289407458248,5110,30409,0.831957644119,21954,3368,5.51840855107,74526,93909,0.206401942306,14147,10972,0.289372949326,19378,28809,0.327362976848,0.5253827584530888,308615,308615,308615,229068,0
304,18408,48651,0.621631621138,21065,2787,6.55830642268,0,0.0,0.0,9687,46005,0.789435930877,44973,43728,0.0284714599341,5136,30510,0.831661750246,21959,3409,5.44147843943,74696,93945,0.204896481984,14145,10978,0.288486063035,19415,28830,0.326569545612,0.5240170572102978,308843,308843,308843,229484,0
305,18499,48652,0.619768971471,21073,2787,6.56117689272,0,0.0,0.0,9747,46008,0.788145539906,44979,43745,0.0282089381644,5156,30528,0.831105870021,21961,3450,5.36550724638,74853,93981,0.203530500846,14145,10985,0.287664997724,19462,28851,0.325430660982,0.5226562929831999,308987,308987,308987,229875,0
306,18594,48653,0.617824183504,21075,2787,6.56189451023,0,0.0,0.0,9800,46012,0.787012083804,44993,43763,0.0281059342367,5177,30547,0.830523455658,21953,3490,5.29025787966,75017,94015,0.202074137106,14154,10991,0.287780911655,19494,28868,0.324719412498,0.5213311077036549,309126,309126,309126,230257,0
307,18685,48654,0.615961688659,21085,2787,6.56548259778,0,0.0,0.0,9848,46015,0.785982831685,44998,43781,0.0277974463809,5198,30566,0.82994176536,21952,3531,5.21693571226,75183,94050,0.200606060606,14147,10997,0.286441756843,19540,28886,0.323547739389,0.5199487821203038,309267,309267,309267,230636,0
308,18764,48655,0.61434590484,21095,2787,6.56907068532,0,0.0,0.0,9887,46018,0.785149289408,45002,43798,0.0274898397187,5220,30585,0.829328102011,21960,3572,5.14781634938,75347,94084,0.199151821776,14160,11003,0.286921748614,19582,28904,0.322515914752,0.5187455964008455,309406,309406,309406,231017,0
309,18843,48656,0.612730187438,21092,2788,6.56527977044,0,0.0,0.0,9936,46021,0.784098563699,44994,43816,0.0268851561074,5235,30604,0.828943928898,21972,3613,5.08137282037,75518,94119,0.197632784029,14166,11010,0.286648501362,19628,28921,0.321323605684,0.5173931022006281,309548,309548,309548,231384,0
310,18935,48657,0.610847360092,21092,2788,6.56527977044,0,0.0,0.0,9985,46024,0.78304797497,45005,43834,0.0267144225943,5254,30623,0.82842961173,21954,3654,5.00821018062,75661,94153,0.19640372585,14164,11016,0.285766158315,19676,28939,0.320087079719,0.5160290356746144,309688,309688,309688,231726,0
311,19008,48658,0.609355090633,21095,2788,6.56635581062,0,0.0,0.0,10022,46027,0.782258239729,45016,43851,0.0265672390595,5282,30642,0.827622217871,21957,3694,4.94396318354,75833,94188,0.194876205037,14167,11022,0.285338414081,19721,28957,0.318955692924,0.514758236047859,309827,309827,309827,232101,0
312,19099,48659,0.60749296122,21096,2788,6.56671449067,0,0.0,0.0,10070,46030,0.781229632848,45030,43869,0.0264651576284,5299,30665,0.827197130279,21956,3735,4.87844712182,75977,94223,0.193646986405,14159,11028,0.283913674284,19742,28975,0.318654012079,0.5135496109326003,309972,309972,309972,232428,0
313,19213,48661,0.605166354987,21098,2789,6.56471853711,0,0.0,0.0,10111,46034,0.780357996264,45053,43887,0.0265682320505,5319,30689,0.826680569585,21970,3776,4.81832627119,76136,94227,0.191993802201,14160,11035,0.283189850476,19784,28991,0.31758131834,0.512217460148538,310089,310089,310089,232844,0
314,19315,48676,0.603192538417,21095,2789,6.56364288275,0,0.0,0.0,10156,46031,0.779366079381,45045,43904,0.0259885204082,5344,30713,0.826002018689,21957,3817,4.75242336914,76304,94231,0.190245248379,14161,11041,0.282583099357,19830,29008,0.31639547711,0.5106766384062409,310210,310210,310210,233207,0
315,19390,48692,0.601782633698,21090,2790,6.55913978495,0,0.0,0.0,10201,46029,0.778378848117,45046,43922,0.0255908200902,5374,30736,0.825156168662,21953,3857,4.69172932331,76453,94235,0.188698466599,14168,11047,0.282520141215,19875,29025,0.315245478036,0.5093399670676338,310333,310333,310333,233550,0
316,19460,48708,0.600476307793,21085,2790,6.55734767025,0,0.0,0.0,10241,46026,0.777495328727,45048,43940,0.0252162039144,5395,30760,0.824609882965,21951,3898,4.63134940995,76612,94239,0.187045702947,14159,11053,0.28100968063,19901,29042,0.314751050203,0.5080526709098874,310456,310456,310456,233852,0
317,19546,48723,0.598834226136,21083,2791,6.55392332497,0,0.0,0.0,10310,46024,0.775986441856,45043,43953,0.0247992173458,5418,30784,0.823999480249,21953,3939,4.57324193958,76763,94243,0.185477966533,14167,11060,0.280922242315,19940,29059,0.313809835163,0.5066682551130802,310576,310576,310576,234223,0
318,19614,48739,0.597570733909,21093,2791,6.55750627015,0,0.0,0.0,10360,46021,0.774885378414,45070,43967,0.025086997066,5432,30803,0.82365354024,21952,3980,4.51557788945,76945,94247,0.183581440258,14167,11066,0.280227724562,19992,29076,0.312422616591,0.5053944446232579,310690,310690,310690,234625,0
319,19706,48755,0.595815813763,21094,2792,6.55515759312,0,0.0,0.0,10398,46019,0.774049848975,45068,43980,0.024738517508,5449,30823,0.82321642929,21956,4021,4.46033325044,77094,94251,0.182035203871,14172,11072,0.279985549133,20032,29093,0.311449489568,0.5041311943784869,310806,310806,310806,234969,0
320,19799,48771,0.59404154108,21094,2792,6.55515759312,0,0.0,0.0,10441,46017,0.773105591412,45079,43994,0.024662453971,5474,30842,0.82251475261,21957,4061,4.40679635558,77240,94255,0.180520927272,14167,11079,0.278725516743,20065,29114,0.310812667445,0.502857602315671,310925,310925,310925,235316,0
321,19904,48771,0.591888622337,21089,2793,6.55066237021,0,0.0,0.0,10485,46018,0.772154374375,45094,44008,0.0246773313943,5497,30862,0.821884518178,21957,4102,4.35275475378,77386,94259,0.179006779193,14169,11085,0.278213802436,20109,29136,0.309822899506,0.5015078737372763,311034,311034,311034,235690,0
322,19967,48772,0.590605265316,21099,2794,6.55153901217,0,0.0,0.0,10540,46019,0.770964166975,45096,44021,0.024420163104,5531,30881,0.820893105793,21953,4143,4.29881728216,77543,94263,0.17737606484,14170,11091,0.277612478586,20158,29158,0.30866314562,0.5001671262638924,311142,311142,311142,236057,0
323,20065,48773,0.588604350768,21098,2795,6.54847942755,0,0.0,0.0,10576,46020,0.770186875272,45102,44035,0.0242307255592,5544,30901,0.820588330475,21974,4184,4.25191204589,77694,94267,0.175809137874,14161,11097,0.276110660539,20191,29179,0.308029747421,0.4989349431809054,311251,311251,311251,236405,0
324,20142,48774,0.587034075532,21093,2795,6.54669051878,0,0.0,0.0,10624,46021,0.769148866822,45116,44049,0.0242230243592,5564,30921,0.820057566055,21990,4225,4.20473372781,77843,94271,0.174263559313,14153,11104,0.27458573487,20237,29201,0.3069757885,0.49767633069009926,311361,311361,311361,236762,0
325,20220,48775,0.585443362378,21090,2796,6.54291845494,0,0.0,0.0,10663,46023,0.768311496426,45120,44062,0.02401161999,5588,30940,0.819392372334,21991,4265,4.15615474795,77996,94275,0.172675682843,14154,11110,0.27398739874,20281,29223,0.30599185573,0.4963896888614918,311469,311469,311469,237103,0
326,20317,48776,0.583463178612,21086,2797,6.53879156239,0,0.0,0.0,10702,46024,0.767469146532,45100,44076,0.0232325982394,5615,30960,0.818636950904,21994,4306,4.10775661867,78141,94284,0.171216749395,14144,11116,0.272400143937,20315,29232,0.305042419267,0.49495941534995236,311571,311571,311571,237414,0
327,20405,48777,0.581667589233,21088,2797,6.53950661423,0,0.0,0.0,10749,46025,0.766453014666,45108,44090,0.0230891358585,5645,30979,0.817779786307,22001,4347,4.06119162641,78298,94293,0.169630831557,14142,11122,0.271533896781,20356,29242,0.303877983722,0.493615082522652,311672,311672,311672,237792,0
328,20494,48777,0.579842958772,21083,2798,6.53502501787,0,0.0,0.0,10796,46026,0.765436926954,45121,44103,0.0230823300002,5672,30999,0.817026355689,22000,4388,4.01367365542,78428,94302,0.168331530614,14134,11129,0.270015275407,20397,29251,0.302690506307,0.4923069027786242,311773,311773,311773,238125,0
329,20572,48778,0.578252490877,21091,2799,6.53519113969,0,0.0,0.0,10850,46027,0.764268798749,45107,44117,0.0224403291248,5697,31019,0.816338373255,21989,4428,3.96589882565,78562,94311,0.166990064786,14136,11135,0.269510552313,20435,29261,0.301630156181,0.49097875751503006,311875,311875,311875,238439,0
330,20676,48779,0.576129071937,21096,2800,6.53428571429,0,0.0,0.0,10886,46029,0.763496925851,45103,44131,0.0220253336657,5720,31037,0.815703837355,21999,4469,3.92257775789,78722,94320,0.165373197625,14136,11141,0.268826855758,20488,29271,0.300058077961,0.4895777573346753,311977,311977,311977,238826,0
331,20755,48780,0.574518245182,21097,2800,6.53464285714,0,0.0,0.0,10917,46030,0.76282859005,45107,44136,0.0220001812579,5739,31056,0.815204791345,21996,4510,3.87716186253,78864,94329,0.163947460484,14144,11147,0.268861577106,20526,29280,0.298975409836,0.48843521283822755,312068,312068,312068,239145,0
332,20835,48781,0.572886984687,21088,2801,6.52873973581,0,0.0,0.0,10960,46031,0.761899589407,45111,44141,0.0219750345484,5752,31074,0.81489348008,22009,4551,3.83607998242,79002,94338,0.162564396108,14144,11154,0.268065268065,20572,29290,0.297644247183,0.48724216029548856,312161,312161,312161,239473,0
333,20911,48782,0.571337788529,21089,2802,6.52640970735,0,0.0,0.0,10994,46032,0.76116614529,45106,44146,0.0217460245549,5774,31093,0.814299038369,22014,4592,3.79398954704,79167,94348,0.160904311697,14147,11160,0.267652329749,20603,29300,0.296825938567,0.48601943924036445,312255,312255,312255,239805,0
334,21003,48783,0.569460672775,21082,2803,6.52122725651,0,0.0,0.0,11028,46034,0.760437937177,45107,44151,0.0216529636928,5798,31112,0.813641038827,22015,4632,3.75280656304,79314,94368,0.159524415056,14155,11166,0.267687623142,20641,29325,0.296129582268,0.4848194792140191,312374,312374,312374,240143,0
335,21083,48794,0.567918186662,21082,2832,6.44420903955,0,0.0,0.0,11063,46034,0.759677629578,45120,44169,0.0215309379882,5827,31128,0.812805191467,22019,4673,3.71196233683,79442,94388,0.158346399966,14151,11172,0.266648764769,20674,29350,0.295604770017,0.4835573046650029,312540,312540,312540,240461,0
336,21164,48805,0.566355906157,21080,2861,6.36805312828,0,0.0,0.0,11111,46035,0.758640165092,45133,44188,0.0213858966235,5847,31145,0.812265211109,22012,4714,3.66949512092,79602,94408,0.156829929667,14156,11179,0.266302889346,20708,29375,0.295046808511,0.4821559911739311,312710,312710,312710,240813,0
337,21226,48816,0.565183546378,21095,2890,6.29930795848,0,0.0,0.0,11171,46036,0.757342080111,45140,44207,0.0211052548239,5876,31162,0.811437006611,22022,4755,3.63133543638,79738,94429,0.155577206155,14152,11185,0.265265981225,20750,29400,0.294217687075,0.48086806443364866,312880,312880,312880,241170,0
338,21313,48827,0.563499703033,21092,2920,6.22328767123,0,0.0,0.0,11212,46037,0.756456763038,45141,44225,0.0207122668174,5901,31179,0.810737996729,22033,4796,3.59403669725,79901,94449,0.154030217366,14154,11191,0.264766330087,20793,29425,0.293355989805,0.4794297378365687,313049,313049,313049,241540,0
339,21374,48838,0.56234899054,21073,3088,5.82415803109,0,0.0,0.0,11261,46038,0.755397714931,45145,44244,0.0203643431878,5918,31196,0.810296191819,22035,4836,3.5564516129,80002,94469,0.153140183552,14148,11198,0.263439899982,20831,29450,0.292665534805,0.4775383986954177,313357,313357,313357,241787,0
340,21461,48849,0.560666543839,21087,3257,5.47436291065,0,0.0,0.0,11318,46039,0.75416494711,45140,44263,0.0198133881572,5938,31213,0.809758754365,22031,4877,3.51732622514,80124,94490,0.152037252619,14148,11204,0.262763298822,20870,29475,0.291942324003,0.4755361577724147,313667,313667,313667,242117,0
341,21544,48861,0.559075745482,21093,3426,5.15674255692,0,0.0,0.0,11360,46040,0.75325803649,45147,44282,0.0195338963913,5959,31232,0.80920210041,22028,4918,3.47905652704,80245,94602,0.151762119194,14139,11210,0.261284567351,20896,29405,0.289372555688,0.47362537263994703,313976,313976,313976,242411,0
342,21610,48872,0.557824521198,21089,3724,4.66299677766,0,0.0,0.0,11425,46039,0.7518408306,45138,44292,0.0191005147656,5975,31252,0.808812236017,22019,4959,3.4402097197,80365,94715,0.151507153038,14130,11216,0.259807417974,20936,29335,0.286313277655,0.47100863856693936,314404,314404,314404,242687,0
343,21695,48883,0.556185176851,21072,4022,4.23918448533,0,0.0,0.0,11469,46039,0.750885119138,45157,44302,0.019299354431,5998,31272,0.808199027884,22020,4999,3.4048809762,80485,94828,0.151252794533,14137,11223,0.259645371113,20984,29265,0.282966000342,0.46848964371587476,314833,314833,314833,243017,0
344,21793,48894,0.554280688837,21078,4320,3.87916666667,0,0.0,0.0,11518,46039,0.749820804101,45166,44312,0.0192724318469,6017,31292,0.807714431804,22019,5040,3.36884920635,80623,94940,0.150800505582,14146,11229,0.259773799982,21015,29195,0.280184963179,0.4659694665689698,315261,315261,315261,243375,0
345,21889,48905,0.552417953175,21077,4618,3.56409701169,0,0.0,0.0,11569,46038,0.748707589383,45174,44323,0.0191999639014,6035,31312,0.807262391415,22028,5081,3.33536705373,80766,95053,0.15030561897,14149,11235,0.259368046284,21048,29125,0.277321888412,0.46341981057366405,315690,315690,315690,243735,0
346,21980,48916,0.550658271322,21082,4960,3.25040322581,0,0.0,0.0,11621,46038,0.747578087667,45167,44333,0.0188121715201,6052,31332,0.806842844376,22024,5122,3.29988285826,80900,95166,0.149906479205,14154,11241,0.25914064585,21073,29055,0.274720357942,0.4606864180818122,316163,316163,316163,244053,0
347,22065,48927,0.549022012386,21092,5302,2.9781214636,0,0.0,0.0,11653,46038,0.746883009688,45162,44343,0.0184696569921,6067,31352,0.806487624394,22020,5163,3.26496223126,81041,95207,0.148791580451,14152,11248,0.258179231863,21086,29136,0.276290499725,0.45819598630950126,316716,316716,316716,244338,0
348,22151,48939,0.54737530395,21094,5645,2.73675819309,0,0.0,0.0,11720,46038,0.745427690169,45172,44354,0.0184425305497,6099,31366,0.805553784352,22010,5203,3.23025177782,81182,95248,0.147677641525,14154,11254,0.257686156033,21137,29217,0.27655132286,0.45543459075092035,317264,317264,317264,244719,0
349,22234,48950,0.545781409602,21095,5987,2.52346751294,0,0.0,0.0,11784,46048,0.744093120222,45165,44364,0.0180551798756,6125,31380,0.804811982154,22009,5244,3.1969870328,81322,95289,0.146575155579,14164,11260,0.257904085258,21165,29299,0.277620396601,0.45281463465283917,317821,317821,317821,245063,0
350,22322,48961,0.544086109352,21095,6329,2.33306999526,0,0.0,0.0,11837,46059,0.743003538939,45164,44374,0.0178032181007,6145,31394,0.804261960884,22014,5285,3.16537369915,81476,95330,0.145326759677,14158,11266,0.256701579975,21209,29380,0.278114363513,0.4501316045706676,318378,318378,318378,245420,0
351,22411,48972,0.542371150862,21098,6672,2.16217026379,0,0.0,0.0,11888,46069,0.741952288958,45159,44384,0.0174612472963,6170,31408,0.803553234845,22012,5326,3.13293278258,81595,95372,0.144455395714,14156,11273,0.25574381265,21251,29461,0.27867350056,0.4475397962607035,318937,318937,318937,245740,0
352,22489,48983,0.540881530327,21097,7014,2.00784145994,0,0.0,0.0,11936,46080,0.740972222222,45161,44395,0.0172541952923,6188,31422,0.8030679142,22021,5366,3.1038017145,81725,95413,0.143460534728,14154,11279,0.254898483908,21303,29543,0.278915479132,0.4450116590243979,319495,319495,319495,246074,0
353,22581,48994,0.539106829408,21094,7318,1.88248155234,0,0.0,0.0,11995,46090,0.739748318507,45162,44405,0.0170476297714,6206,31436,0.80258302583,22019,5407,3.07231366747,81860,95454,0.142414147128,14156,11285,0.254408506868,21343,29624,0.279536862004,0.4425726454862771,320013,320013,320013,246416,0
354,22664,49005,0.537516579941,21100,7622,1.76830228287,0,0.0,0.0,12053,46101,0.738552309061,45166,44415,0.0169087020151,6237,31451,0.801691520142,22011,5448,3.04019823789,82022,95495,0.141085920729,14154,11291,0.253564786113,21365,29705,0.280760814678,0.44011381043449505,320533,320533,320533,246772,0
355,22752,49017,0.535834506396,21095,7926,1.66149381781,0,0.0,0.0,12112,46112,0.7373351839,45171,44426,0.0167694593256,6259,31459,0.801042626911,22012,5489,3.01020222263,82158,95537,0.140039984509,14157,11298,0.253053637812,21404,29787,0.281431496962,0.43769681452479514,321051,321051,321051,247120,0
356,22851,49024,0.53388136423,21103,8084,1.61046511628,0,0.0,0.0,12178,46111,0.735898158791,45176,44436,0.0166531641012,6279,31467,0.800457622271,22017,5530,2.98137432188,82289,95725,0.140360407417,14155,11304,0.252211606511,21453,29797,0.280028190757,0.43602050529118636,321478,321478,321478,247501,0
357,22946,49031,0.532010360792,21105,8242,1.56066488716,0,0.0,0.0,12245,46111,0.734445143241,45186,44446,0.0166494172704,6297,31476,0.799942813572,22014,5570,2.95224416517,82425,95913,0.140627443621,14158,11310,0.251812555261,21502,29807,0.278625826148,0.43434418743359865,321906,321906,321906,247878,0
358,23025,49039,0.530475743796,21105,8400,1.5125,0,0.0,0.0,12307,46111,0.733100561688,45194,44457,0.0165778167668,6308,31484,0.799644263753,22013,5611,2.92318659775,82567,96102,0.140839940896,14164,11317,0.251568436865,21544,29817,0.277459167589,0.4327538174214644,322338,322338,322338,248227,0
359,23125,49046,0.528503853525,21102,8559,1.46547493866,0,0.0,0.0,12355,46111,0.732059595324,45210,44473,0.0165718525847,6333,31492,0.798901308269,22006,5652,2.89348903043,82697,96290,0.141167307093,14165,11323,0.250993552945,21590,29827,0.276159184631,0.4310831451205646,322773,322773,322773,248583,0
360,23240,49054,0.526236392547,21092,8700,1.42436781609,0,0.0,0.0,12406,46111,0.730953568563,45223,44490,0.0164756124972,6358,31501,0.798165137615,22016,5693,2.86720533989,82842,96479,0.141346821588,14167,11329,0.250507547003,21631,29837,0.275027650233,0.429435571204911,323194,323194,323194,248975,0
361,23321,49061,0.524652983021,21091,8840,1.38585972851,0,0.0,0.0,12453,46111,0.729934288998,45228,44507,0.0161996989238,6386,31509,0.797327747628,22014,5734,2.83920474363,82999,96667,0.141392615888,14162,11335,0.249404499338,21664,29847,0.274164907696,0.4278315632039702,323611,323611,323611,249318,0
362,23404,49069,0.523038985918,21095,8981,1.34884756709,0,0.0,0.0,12505,46111,0.728806575438,45216,44524,0.0155421794987,6410,31518,0.796624151279,22006,5774,2.81122272255,83144,96856,0.141570991988,14163,11342,0.248721565861,21702,29857,0.273135278159,0.42620790539206005,324032,324032,324032,249645,0
363,23475,49068,0.521582293959,21095,9155,1.30420535227,0,0.0,0.0,12554,46112,0.727749826509,45217,44541,0.0151770279069,6436,31535,0.795909307119,21998,5815,2.78297506449,83303,96984,0.141064505485,14165,11348,0.248237574903,21743,29881,0.272346976339,0.42437869676580187,324439,324439,324439,249986,0
364,23572,49068,0.519605445504,21098,9329,1.26155000536,0,0.0,0.0,12604,46114,0.726677364792,45219,44558,0.0148345976031,6469,31553,0.794979875131,21999,5856,2.75665983607,83456,97113,0.140629987746,14172,11354,0.24819446891,21769,29906,0.272085869056,0.4225783513056755,324851,324851,324851,250358,0
365,23654,49067,0.517924470622,21092,9503,1.21950962854,0,0.0,0.0,12673,46116,0.725192991586,45208,44575,0.0142007851935,6492,31571,0.794368249343,21989,5897,2.72884517551,83590,97241,0.140383171707,14173,11360,0.247623239437,21813,29931,0.271223814774,0.420680622638435,325261,325261,325261,250684,0
366,23762,49067,0.515723398618,21087,9677,1.17908442699,0,0.0,0.0,12727,46117,0.724028015699,45216,44580,0.014266487214,6510,31589,0.793915603533,21985,5937,2.70304867778,83725,97370,0.140135565369,14174,11367,0.2469429049,21858,29955,0.270305458187,0.4188952247596412,325659,325659,325659,251044,0
