Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,2581,48500,0.946783505155,15431,2609,4.91452663856,4076,0.0,0.0,65,45695,0.998577524893,45463,43253,0.0510947217534,6219,29083,0.786163738266,22005,3829,4.74693131366,73370,93160,0.212430227565,14180,10816,0.311020710059,19074,28467,0.329961007482,0.6032637879323668,305412,305412,305412,202464,0
279,2605,48511,0.946300838985,15486,2612,4.92879019908,4119,0.0,0.0,62,45729,0.998644186403,45458,43291,0.0500565937493,6272,29149,0.784829668256,22008,3834,4.74021909233,73576,93181,0.210396969339,14178,10822,0.310109037147,19113,28485,0.329015271195,0.6024494951147525,305614,305614,305614,202877,0
280,2623,48522,0.945942046907,15536,2616,4.93883792049,4153,0.0,0.0,62,45763,0.998645193715,45457,43330,0.0490883914147,6314,29215,0.783878144789,21993,3839,4.72883563428,73781,93203,0.208383850305,14181,10828,0.309660140377,19174,28504,0.327322481055,0.6015303119482048,305820,305820,305820,203274,0
281,2637,48533,0.945665835617,15592,2620,4.95114503817,4194,0.0,0.0,62,45798,0.998646229093,45445,43369,0.0478682930204,6366,29280,0.782581967213,21999,3844,4.72294484912,73974,93225,0.206500402253,14180,10834,0.308842532767,19222,28523,0.326087718683,0.6007365387254677,306026,306026,306026,203671,0
282,2654,48544,0.945327949901,15648,2623,4.96568814335,4237,0.0,0.0,64,45832,0.998603595741,45445,43407,0.0469509526113,6443,29346,0.78044707967,22005,3849,4.71706936867,74173,93246,0.204544967076,14172,10841,0.307259477908,19275,28542,0.324679419802,0.5998367240309571,306230,306230,306230,204116,0
283,2676,48555,0.944887241273,15695,2627,4.97449562238,4270,0.0,0.0,64,45867,0.998604661303,45438,43446,0.0458500207154,6524,29412,0.778185774514,22003,3854,4.70913336793,74401,93268,0.202288030193,14168,10847,0.306167603946,19326,28561,0.323343020202,0.5987266550710261,306437,306437,306437,204565,0
284,2709,48566,0.944220236379,15745,2631,4.98441657165,4312,0.0,0.0,64,45901,0.998605694865,45433,43485,0.0447970564562,6609,29478,0.775798900875,21997,3859,4.70018139414,74608,93290,0.2002572623,14171,10853,0.305721920206,19375,28580,0.322078376487,0.5976983006297225,306643,306643,306643,205023,0
285,2731,48577,0.943779978179,15777,2635,4.98747628083,4354,0.0,0.0,66,45936,0.998563218391,45419,43493,0.044282988067,6681,29503,0.7735484527,21994,3919,4.6121459556,74782,93312,0.198581104252,14171,10859,0.305000460448,19416,28599,0.321095143187,0.5966111858893925,306833,306833,306833,205391,0
286,2764,48586,0.943111184292,15811,2683,4.89303019009,4407,0.0,0.0,67,45940,0.998541575969,45405,43502,0.0437451151671,6747,29528,0.771505012192,21988,3980,4.52462311558,74989,93370,0.196861947092,14178,10866,0.304803975704,19482,28612,0.319096882427,0.595130704373964,307067,307067,307067,205838,0
287,2792,48595,0.942545529375,15856,2732,4.80380673499,4451,0.0,0.0,68,45944,0.998519937315,45422,43510,0.0439439209377,6797,29553,0.770006429127,21985,4041,4.44048502846,75178,93429,0.195346198718,14174,10872,0.303715967623,19526,28625,0.317868995633,0.5939388417219599,307301,307301,307301,206249,0
288,2820,48605,0.941981277646,15897,2781,4.71628910464,4500,0.0,0.0,68,45948,0.998520066162,45419,43519,0.0436590914313,6863,29578,0.767969436744,21984,4101,4.36064374543,75351,93488,0.194003508472,14173,10878,0.302904945762,19568,28638,0.316712060898,0.5927143488892357,307536,307536,307536,206643,0
289,2848,48614,0.941416052989,15948,2829,4.63732767762,4555,0.0,0.0,69,45953,0.998498465824,45420,43527,0.0434902474326,6918,29604,0.766315362789,21986,4162,4.28255646324,75567,93547,0.192202849904,14177,10884,0.302554208012,19620,28651,0.315207148093,0.5914494867937525,307771,307771,307771,207108,0
290,2881,48624,0.940749424153,15992,2878,4.55663655316,4599,0.0,0.0,69,45957,0.998498596514,45432,43536,0.0435501653804,7007,29629,0.76350872456,21989,4223,4.20696187544,75733,93606,0.190938615046,14177,10891,0.301717014048,19669,28664,0.313808261234,0.5901859691956053,308008,308008,308008,207548,0
291,2909,48633,0.940184648284,16057,2927,4.4858216604,4630,0.0,0.0,71,45961,0.998455212028,45435,43544,0.0434273378651,7075,29654,0.761414986174,21979,4283,4.13168339949,75905,93665,0.189611914803,14176,10897,0.300908506929,19714,28677,0.31255012728,0.588961234877904,308241,308241,308241,207951,0
292,2935,48643,0.939662438583,16110,2976,4.41330645161,4682,0.0,0.0,72,45966,0.998433624853,45422,43553,0.0429132321539,7118,29679,0.760167121534,21971,4344,4.05778084715,76106,93677,0.187570054549,14173,10903,0.299917453912,19758,28683,0.31115992051,0.587635851944077,308424,308424,308424,208347,0
293,2952,48643,0.93931295356,16153,2976,4.42775537634,4720,0.0,0.0,73,45969,0.998411973286,45411,43561,0.0424691811483,7167,29705,0.758727486955,21972,4405,3.98796821793,76267,93690,0.185964350518,14176,10909,0.299477495646,19805,28689,0.309665725539,0.5866626478299902,308547,308547,308547,208696,0
294,2973,48643,0.938881236766,16197,2976,4.44254032258,4758,0.0,0.0,73,45972,0.998412076916,45422,43570,0.0425063116824,7224,29730,0.757013118063,21963,4465,3.918924972,76429,93703,0.184348420008,14173,10916,0.298369366068,19861,28695,0.307858511936,0.5856383840347297,308670,308670,308670,209073,0
295,2996,48644,0.938409670257,16264,2976,4.46505376344,4796,0.0,0.0,74,45976,0.99839046459,45420,43578,0.0422690348341,7272,29755,0.755604100151,21965,4526,3.8530711445,76618,93716,0.182444833326,14170,10922,0.297381431972,19893,28701,0.306888261733,0.5847004799316049,308794,308794,308794,209468,0
296,3032,48644,0.93766959954,16305,2976,4.47883064516,4837,0.0,0.0,74,45979,0.998390569608,45426,43587,0.0421914791107,7335,29780,0.753693754197,21977,4587,3.79114889906,76803,93728,0.180575708433,14165,10928,0.296211566618,19951,28707,0.305012714669,0.5835728806536404,308916,308916,308916,209905,0
297,3050,48645,0.93730085312,16339,2977,4.48841115217,4897,0.0,0.0,73,45983,0.998412456778,45430,43604,0.0418768920283,7369,29806,0.752767899081,21984,4647,3.73079406068,76995,93741,0.17864114955,14172,10935,0.296021947874,19990,28713,0.303799672622,0.5826546427612271,309051,309051,309051,210299,0
298,3072,48645,0.936848596978,16392,2977,4.50621430971,4931,0.0,0.0,78,45986,0.998303831601,45426,43622,0.0413552794462,7412,29906,0.752156757841,21984,4708,3.66949872557,77168,93754,0.176909785182,14168,10941,0.294945617402,20044,28719,0.302064835127,0.5816793745028422,309258,309258,309258,210675,0
299,3100,48646,0.936274308268,16439,2977,4.52200201545,4956,0.0,0.0,80,45990,0.998260491411,45418,43639,0.0407662870368,7463,30007,0.751291365348,21988,4769,3.61061019082,77326,93767,0.175338871885,14176,10947,0.294966657532,20084,28726,0.300842442387,0.5807644085979811,309468,309468,309468,211030,0
300,3119,48647,0.935885049438,16489,2977,4.53879744709,4999,0.0,0.0,81,45993,0.998238862436,45406,43657,0.0400623038688,7512,30107,0.750489919288,21981,4829,3.55187409402,77504,93802,0.173748960577,14173,10953,0.293983383548,20140,28746,0.299380783413,0.5798018152406599,309711,309711,309711,211404,0
301,3143,48648,0.935393027463,16550,2978,4.55742108798,5037,0.0,0.0,81,45996,0.998238977302,45393,43675,0.0393360045793,7548,30208,0.750132415254,21984,4890,3.49570552147,77648,93838,0.172531383874,14173,10960,0.293156934307,20181,28767,0.29846699343,0.5790747193186218,309960,309960,309960,211738,0
302,3161,48649,0.935024358157,16588,2978,4.57018132975,5077,0.0,0.0,83,45999,0.998195612948,45410,43692,0.0393206994415,7603,30308,0.749142140689,21983,4951,3.44011310846,77812,93874,0.171101689499,14163,10966,0.291537479482,20231,28788,0.29724190635,0.5782047355780855,310205,310205,310205,212111,0
303,3202,48650,0.934182939363,16645,2978,4.58932169241,5126,0.0,0.0,82,46002,0.998217468806,45409,43710,0.0388698238389,7668,30409,0.747837811174,21975,5011,3.3853522251,78003,93909,0.169376737054,14162,10972,0.290740065622,20275,28809,0.296226873546,0.5772105008858109,310450,310450,310450,212547,0
304,3229,48651,0.933629319027,16693,2978,4.60543989255,5159,0.0,0.0,84,46005,0.99817411151,45417,43728,0.0386251372119,7714,30510,0.747164863979,21972,5072,3.33201892744,78196,93945,0.1676406408,14166,10978,0.290398979778,20323,28830,0.295074575095,0.5762720592731826,310697,310697,310697,212953,0
305,3255,48652,0.93309627559,16754,2979,4.62403491104,5199,0.0,0.0,87,46008,0.998109024517,45408,43745,0.0380157732312,7777,30528,0.745250262055,21965,5133,3.27917397234,78383,93981,0.165969717283,14169,10985,0.289849795175,20360,28851,0.294305223389,0.5752102218991063,310862,310862,310862,213357,0
306,3281,48653,0.932563254064,16797,2979,4.63846928499,5238,0.0,0.0,88,46012,0.998087455446,45403,43763,0.0374745789822,7827,30547,0.743771892494,21959,5193,3.22857693048,78541,94015,0.164590756794,14160,10991,0.288326812847,20400,28868,0.293335180823,0.574202385047955,311021,311021,311021,213694,0
307,3307,48654,0.93203025445,16842,2979,4.65357502518,5267,0.0,0.0,89,46015,0.998065848093,45403,43781,0.0370480345355,7872,30566,0.742458941307,21941,5254,3.17605633803,78707,94050,0.163136629452,14164,10997,0.287987632991,20457,28886,0.291802257149,0.5731211959560643,311182,311182,311182,214049,0
308,3318,48655,0.931805569828,16887,2979,4.66868076536,5307,0.0,0.0,94,46018,0.997957321048,45418,43798,0.0369879903192,7928,30585,0.740787967958,21925,5315,3.12511759172,78830,94084,0.162131712087,14170,11003,0.287830591657,20508,28904,0.29047882646,0.5722985408282237,311341,311341,311341,214385,0
309,3340,48656,0.931354817494,16930,2980,4.68120805369,5346,0.0,0.0,96,46021,0.997913995785,45430,43816,0.0368358590469,7972,30604,0.73951117501,21911,5375,3.07646511628,79008,94119,0.160552067064,14171,11010,0.287102633969,20561,28921,0.289063310397,0.5712676002080244,311502,311502,311502,214765,0
310,3356,48657,0.931027395853,16978,2980,4.69731543624,5383,0.0,0.0,96,46024,0.997914131757,45431,43834,0.0364329059634,8014,30623,0.738301276818,21901,5436,3.02888153054,79177,94153,0.159060252992,14164,11016,0.285766158315,20610,28939,0.287812294827,0.5702780576393657,311662,311662,311662,215110,0
311,3381,48658,0.930515023223,17035,2980,4.71644295302,5415,0.0,0.0,97,46027,0.997892541334,45434,43851,0.0360995188251,8070,30642,0.736635989818,21913,5497,2.98635619429,79353,94188,0.157504140655,14161,11022,0.284794048267,20658,28957,0.286597368512,0.5693023583967777,311822,311822,311822,215517,0
312,3404,48659,0.930043774019,17072,2980,4.7288590604,5449,0.0,0.0,99,46030,0.997849228764,45437,43869,0.0357427796394,8118,30665,0.735268221099,21919,5557,2.94439445744,79528,94223,0.155959797502,14170,11028,0.284911135292,20740,28975,0.284210526316,0.5682178046450802,311986,311986,311986,215936,0
313,3436,48661,0.92938903845,17115,2981,4.74136195907,5480,0.0,0.0,101,46034,0.997805969501,45426,43887,0.0350673320118,8173,30689,0.733683078628,21911,5618,2.90014239943,79702,94227,0.154149023104,14170,11035,0.284096057997,20795,28991,0.282708426753,0.5670072375313578,312123,312123,312123,216309,0
314,3452,48676,0.929082093845,17153,2981,4.75410935928,5515,0.0,0.0,102,46031,0.997784102018,45418,43904,0.0344843294461,8226,30713,0.732165532511,21912,5679,2.85842577919,79873,94231,0.152370239093,14171,11041,0.283488814419,20850,29008,0.281232763376,0.5659313913867753,312264,312264,312264,216672,0
315,3473,48692,0.928674114844,17205,2982,4.76961770624,5560,0.0,0.0,102,46029,0.997784005736,45418,43922,0.0340603797641,8274,30736,0.73080426861,21914,5740,2.81777003484,80021,94235,0.150835676766,14166,11047,0.282339096587,20875,29025,0.280792420327,0.5651071675501268,312408,312408,312408,217008,0
316,3499,48708,0.928163751334,17256,2982,4.78672032193,5591,0.0,0.0,102,46026,0.997783861296,45429,43940,0.0338871187984,8332,30760,0.729128738622,21904,5800,2.77655172414,80172,94239,0.149269410754,14164,11053,0.281462046503,20920,29042,0.279663934991,0.5641305391137418,312550,312550,312550,217369,0
317,3521,48723,0.927734334914,17286,2983,4.794837412,5633,0.0,0.0,101,46024,0.997805492786,45432,43953,0.0336495802334,8389,30784,0.727488305613,21917,5861,2.73946425525,80320,94243,0.1477351103,14159,11060,0.280198915009,20972,29059,0.278295880794,0.5631775880264799,312690,312690,312690,217730,0
318,3532,48739,0.927532366278,17342,2983,4.81361045927,5672,0.0,0.0,101,46021,0.997805349732,45428,43967,0.0332294675552,8429,30803,0.72635782229,21913,5922,2.70027017899,80481,94247,0.146063004658,14162,11066,0.279775890114,21025,29076,0.276895033705,0.5622874204025267,312824,312824,312824,218085,0
319,3552,48755,0.92714593375,17379,2984,4.8240616622,5701,0.0,0.0,102,46019,0.997783524197,45422,43980,0.0327876307412,8480,30823,0.724880770853,21920,5982,2.66432631227,80636,94251,0.144454700746,14157,11072,0.278630780347,21063,29093,0.27601141168,0.5613163385619202,312959,312959,312959,218412,0
320,3580,48771,0.926595722868,17409,2985,4.83216080402,5730,0.0,0.0,103,46017,0.997761696764,45417,43994,0.0323453198163,8535,30842,0.723266973607,21922,6043,2.62766837663,80816,94255,0.142581295422,14154,11079,0.277552125643,21094,29114,0.275468846603,0.5602107952730757,313100,313100,313100,218760,0
321,3593,48771,0.926329171024,17455,2985,4.84757118928,5768,0.0,0.0,104,46018,0.997740014777,45418,44008,0.0320396291583,8574,30862,0.722182619403,21923,6104,2.59157929227,80992,94259,0.140750485365,14147,11085,0.276229138475,21125,29136,0.274951949478,0.5592954652840743,313228,313228,313228,219099,0
322,3620,48772,0.925777085213,17505,2986,4.86235766912,5798,0.0,0.0,106,46019,0.997696603577,45419,44021,0.0317575702506,8622,30881,0.720799196917,21927,6164,2.55726800779,81174,94263,0.138856178989,14154,11091,0.27616986746,21168,29158,0.274024281501,0.5582933095051937,313355,313355,313355,219493,0
323,3633,48773,0.925512066102,17552,2987,4.87612989622,5823,0.0,0.0,106,46020,0.997696653629,45414,44035,0.0313159986374,8666,30901,0.719556001424,21934,6225,2.52353413655,81350,94267,0.13702568237,14154,11097,0.275479859421,21211,29179,0.273073100517,0.5573075499866021,313484,313484,313484,219843,0
324,3646,48774,0.925247057859,17589,2988,4.88654618474,5849,0.0,0.0,109,46021,0.997631516047,45413,44049,0.0309655156757,8716,30921,0.718120371269,21941,6286,2.49045497932,81505,94271,0.135418103128,14152,11104,0.274495677233,21239,29201,0.272661895141,0.5563828260765589,313615,313615,313615,220159,0
325,3666,48775,0.924838544336,17643,2988,4.9046184739,5882,0.0,0.0,109,46023,0.997631618973,45408,44062,0.0305478643729,8769,30940,0.716580478345,21948,6346,2.45855657107,81669,94275,0.133715194909,14149,11110,0.273537353735,21301,29223,0.271087841768,0.5553798981328607,313742,313742,313742,220544,0
326,3682,48776,0.924512055109,17688,2989,4.91769822683,5909,0.0,0.0,109,46024,0.997631670433,45412,44076,0.0303112805155,8819,30960,0.715148578811,21967,6407,2.42859372561,81818,94284,0.132217555471,14145,11116,0.272490104354,21346,29232,0.269772851669,0.5544917543904366,313864,313864,313864,220895,0
327,3701,48777,0.924124074871,17770,2990,4.94314381271,5945,0.0,0.0,109,46025,0.99763172189,45416,44090,0.0300748469041,8872,30979,0.713612447142,21978,6468,2.39795918367,81984,94293,0.130539912825,14139,11122,0.271264161122,21383,29242,0.268757266945,0.5536711827915894,313986,313986,313986,221297,0
328,3731,48777,0.923509030896,17839,2991,4.96422601137,5990,0.0,0.0,109,46026,0.997631773346,45439,44103,0.030292723851,8918,30999,0.712313300429,21981,6528,2.3671875,82143,94302,0.128936820004,14143,11129,0.270823973403,21411,29251,0.268025024785,0.5529470942930094,314106,314106,314106,221704,0
329,3756,48778,0.922998072902,17889,2992,4.97894385027,6017,0.0,0.0,109,46027,0.997631824798,45441,44117,0.0300111068296,8967,31019,0.710919114091,21990,6589,2.33738048262,82296,94311,0.127397652448,14139,11135,0.269779973058,21448,29261,0.267010696832,0.5520273431160078,314229,314229,314229,222052,0
330,3789,48779,0.922323130855,17937,2992,4.99498663102,6057,0.0,0.0,109,46029,0.997631927698,45426,44131,0.0293444517459,9014,31037,0.709572445791,21989,6650,2.30661654135,82441,94320,0.125943596268,14137,11141,0.268916614308,21504,29271,0.265347955314,0.5510132018450772,314350,314350,314350,222403,0
331,3817,48780,0.921750717507,17991,2993,5.0110257267,6095,0.0,0.0,110,46030,0.997610254182,45417,44136,0.0290239260468,9044,31056,0.708784131891,21999,6710,2.27853949329,82583,94329,0.124521621135,14132,11147,0.267785054275,21544,29280,0.264207650273,0.5502272141855429,314461,314461,314461,222732,0
332,3827,48781,0.921547323753,18049,2994,5.02839011356,6124,0.0,0.0,112,46031,0.997566857118,45405,44141,0.0286355089373,9079,31074,0.707826478728,21992,6771,2.24796928076,82732,94338,0.123025716042,14133,11154,0.267079074771,21589,29290,0.262922499146,0.5493715310229071,314574,314574,314574,223042,0
333,3847,48782,0.921138944693,18088,2995,5.03939899833,6173,0.0,0.0,113,46032,0.997545185958,45408,44146,0.0285869614461,9134,31093,0.706236130319,21998,6832,2.21984777518,82873,94348,0.121624199771,14144,11160,0.267383512545,21630,29300,0.261774744027,0.5485941631075859,314688,314688,314688,223408,0
334,3860,48783,0.920874074985,18127,2996,5.05040053405,6198,0.0,0.0,115,46034,0.997501846461,45401,44151,0.0283119295146,9192,31112,0.704551298534,21998,6892,2.19181659896,83014,94368,0.120316208884,14147,11166,0.266971162457,21658,29325,0.261449275362,0.5477579750148495,314827,314827,314827,223710,0
335,3887,48794,0.920338566217,18151,3027,4.99636603898,6228,0.0,0.0,115,46034,0.997501846461,45403,44169,0.0279381466639,9230,31128,0.703482395271,21993,6953,2.16309506688,83172,94388,0.118828664661,14142,11172,0.265843179377,21719,29350,0.26,0.5465358792438455,315015,315015,315015,224040,0
336,3899,48805,0.920110644401,18175,3058,4.94342707652,6259,0.0,0.0,115,46035,0.997501900728,45384,44188,0.0270661718114,9278,31145,0.702103066303,21985,7014,2.13444539492,83332,94408,0.117320566054,14149,11179,0.26567671527,21747,29375,0.259676595745,0.5453876341578708,315207,315207,315207,224323,0
337,3925,48816,0.919596034087,18210,3089,4.89511168663,6301,0.0,0.0,116,46036,0.997480232861,45379,44207,0.0265116384283,9318,31162,0.700981965214,21986,7074,2.1080011309,83470,94429,0.116055449068,14149,11185,0.264997764864,21796,29400,0.258639455782,0.5443534835350889,315398,315398,315398,224650,0
338,3947,48827,0.919163577529,18273,3121,4.85485421339,6333,0.0,0.0,117,46037,0.997458565936,45357,44225,0.0255963821368,9368,31179,0.699541357965,21986,7135,2.08142957253,83632,94449,0.114527416913,14142,11191,0.263694039853,21845,29425,0.257604078165,0.5431970062327901,315589,315589,315589,225000,0
339,3964,48838,0.918833695074,18315,3301,4.54831869131,6366,0.0,0.0,118,46038,0.997436899952,45358,44244,0.0251785552843,9405,31196,0.698519040903,21985,7196,2.05516953863,83774,94469,0.113211741418,14155,11198,0.264065011609,21903,29450,0.256264855688,0.5414712119773367,315930,315930,315930,225343,0
340,3976,48849,0.918606317427,18364,3481,4.27549554726,6395,0.0,0.0,118,46039,0.997436955625,45352,44263,0.0246029415087,9444,31213,0.697433761574,21998,7256,2.03169790518,83935,94490,0.111704942322,14160,11204,0.263834344877,21951,29475,0.255267175573,0.5397508457963133,316270,316270,316270,225693,0
341,3993,48861,0.918278381531,18409,3662,4.02703440743,6419,0.0,0.0,118,46040,0.997437011295,45358,44282,0.0242988121584,9489,31232,0.696176997951,22003,7317,2.00710673773,84079,94602,0.11123443479,14159,11210,0.263068688671,21987,29405,0.252270022105,0.5380451089823158,316611,316611,316611,226014,0
342,4011,48872,0.917928466197,18450,3980,3.63567839196,6438,0.0,0.0,119,46039,0.99741523491,45365,44292,0.0242255937867,9542,31252,0.694675540765,22012,7378,1.98346435348,84251,94715,0.110478804836,14153,11216,0.261858059914,22018,29335,0.249429009715,0.5355889226344224,317079,317079,317079,226359,0
343,4028,48883,0.917599165354,18483,4299,3.29937194696,6467,0.0,0.0,121,46039,0.997371793479,45368,44302,0.0240621190917,9585,31272,0.693495778972,22007,7439,1.95832773222,84420,94828,0.109756611971,14155,11223,0.261249220351,22054,29265,0.246403553733,0.533131790269249,317550,317550,317550,226688,0
344,4048,48894,0.917208655459,18531,4617,3.01364522417,6491,0.0,0.0,123,46039,0.997328352049,45357,44312,0.0235827766745,9640,31292,0.691934040649,22011,7499,1.93519135885,84561,94940,0.109321676849,14165,11229,0.26146584736,22100,29195,0.243021065251,0.5307452117339639,318017,318017,318017,227027,0
345,4071,48905,0.916756977814,18582,4936,2.76458670989,6536,0.0,0.0,123,46038,0.997328294018,45365,44323,0.0235092389956,9685,31312,0.690693663771,22005,7560,1.91071428571,84708,95053,0.108834018916,14155,11235,0.259902091678,22152,29125,0.239416309013,0.5283826341420529,318487,318487,318487,227382,0
346,4087,48916,0.916448605773,18621,5301,2.51273344652,6577,0.0,0.0,124,46038,0.997306572831,45354,44333,0.0230302483477,9726,31332,0.689582535427,22012,7621,1.88833486419,84864,95166,0.108252947481,14152,11241,0.258962725736,22203,29055,0.235828600929,0.5257724848982611,319003,319003,319003,227720,0
347,4111,48927,0.915976863491,18662,5667,2.29310040586,6600,0.0,0.0,126,46038,0.997263130457,45354,44343,0.0227995399499,9768,31352,0.688440928808,22017,7681,1.86642364275,85037,95207,0.10681987669,14157,11248,0.258623755334,22254,29136,0.236202635914,0.5232025131492902,319599,319599,319599,228086,0
348,4138,48939,0.915445759006,18701,6033,2.09978451848,6631,0.0,0.0,128,46038,0.997219688084,45379,44354,0.0231095278893,9811,31366,0.687209079895,22013,7742,1.84332213898,85218,95248,0.105304048379,14153,11254,0.257597298738,22295,29217,0.23691686347,0.5206642285385911,320191,320191,320191,228467,0
349,4156,48950,0.915097037794,18742,6399,1.92889513987,6673,0.0,0.0,131,46048,0.99715514246,45384,44364,0.0229916148228,9863,31380,0.685691523263,22025,7803,1.8226323209,85379,95289,0.103999412314,14153,11260,0.256927175844,22323,29299,0.238096863374,0.5182953440235417,320792,320792,320792,228829,0
350,4183,48961,0.9145646535,18802,6765,1.7793052476,6714,0.0,0.0,133,46059,0.997112399314,45370,44374,0.0224455762383,9904,31394,0.684525705549,22028,7863,1.80147526389,85539,95330,0.102706388335,14155,11266,0.256435292029,22373,29380,0.238495575221,0.5158591377507841,321392,321392,321392,229201,0
351,4210,48972,0.914032508372,18830,7131,1.64058336839,6741,0.0,0.0,133,46069,0.997113026113,45377,44384,0.022372927181,9943,31408,0.683424605196,22025,7924,1.77953054013,85695,95372,0.10146583903,14154,11273,0.255566397587,22419,29461,0.23902786735,0.51335428610471,321994,321994,321994,229527,0
352,4226,48983,0.913725169957,18874,7497,1.51754034947,6783,0.0,0.0,134,46080,0.997092013889,45383,44395,0.0222547584187,9988,31422,0.682133537012,22018,7985,1.75742016281,85847,95413,0.100258874577,14165,11279,0.255873747673,22452,29543,0.240023017297,0.5110431901102614,322597,322597,322597,229870,0
353,4241,48994,0.91343838021,18913,7822,1.41792380465,6813,0.0,0.0,136,46090,0.997049251465,45394,44405,0.0222722666366,10037,31436,0.680716376129,22020,8045,1.73710379117,86001,95454,0.0990319944685,14162,11285,0.254940186088,22497,29624,0.240581960573,0.5088301279571723,323155,323155,323155,230214,0
354,4276,49005,0.912743597592,18942,8147,1.32502761753,6843,0.0,0.0,137,46101,0.997028264029,45394,44415,0.0220421028932,10070,31451,0.679819401609,22016,8106,1.71601283,86160,95495,0.0977538091,14162,11291,0.25427331503,22547,29705,0.240969533749,0.5065087916568844,323716,323716,323716,230547,0
355,4300,49017,0.912275333048,18988,8472,1.24126534466,6872,0.0,0.0,138,46112,0.997007286607,45395,44426,0.021811551794,10113,31459,0.678533964843,22013,8167,1.69535937309,86334,95537,0.0963291708971,14157,11298,0.253053637812,22593,29787,0.241514754759,0.5041893454629558,324275,324275,324275,230903,0
356,4331,49024,0.911655515666,19034,8641,1.20275431084,6904,0.0,0.0,138,46111,0.997007221704,45386,44436,0.0213790620218,10161,31467,0.677090285061,22004,8227,1.67460799806,86487,95725,0.0965056150431,14160,11304,0.252653927813,22647,29797,0.239957042655,0.5026914501804565,324732,324732,324732,231252,0
357,4357,49031,0.911137851563,19071,8810,1.16469920545,6942,0.0,0.0,139,46111,0.996985534905,45399,44446,0.0214417495388,10193,31476,0.676165967721,22006,8288,1.65516409266,86635,95913,0.096733498066,14161,11310,0.25207780725,22683,29807,0.239004260744,0.5014145489433934,325192,325192,325192,231586,0
358,4376,49039,0.910764901405,19123,8979,1.12974718788,6976,0.0,0.0,140,46111,0.996963848106,45402,44457,0.0212564950402,10231,31484,0.675041290814,22006,8349,1.63576476225,86772,96102,0.0970843478804,14166,11317,0.251745162145,22723,29817,0.237917966261,0.5001673550229537,325655,325655,325655,231915,0
359,4404,49046,0.910206744689,19177,9148,1.09630520332,7019,0.0,0.0,143,46111,0.996898787708,45412,44473,0.0211139342972,10282,31492,0.673504382065,22012,8409,1.6176715424,86941,96290,0.0970921175615,14165,11323,0.250993552945,22774,29827,0.236463606799,0.49875658885253543,326119,326119,326119,232329,0
360,4432,49054,0.909650589147,19228,9298,1.0679716068,7046,0.0,0.0,146,46111,0.99683372731,45400,44490,0.0204540346145,10344,31501,0.67162947208,22011,8470,1.5987012987,87126,96479,0.0969433762788,14171,11329,0.250860623179,22826,29837,0.234976706773,0.4972211079434974,326569,326569,326569,232730,0
361,4464,49061,0.909011230917,19265,9449,1.0388400889,7075,0.0,0.0,146,46111,0.99683372731,45413,44507,0.0203563484396,10388,31509,0.670316417531,22013,8531,1.58035400305,87285,96667,0.0970548377419,14161,11335,0.249316277018,22882,29847,0.233356786277,0.495799912542773,327017,327017,327017,233092,0
362,4484,49069,0.908618476024,19304,9600,1.01083333333,7113,0.0,0.0,146,46111,0.99683372731,45412,44524,0.0199442997035,10433,31518,0.668982803477,22020,8591,1.56314747992,87466,96856,0.0969480465846,14157,11342,0.248192558632,22913,29857,0.23257527548,0.49445441997386,327468,327468,327468,233448,0
363,4504,49068,0.908209016059,19353,9785,0.977823198774,7146,0.0,0.0,148,46112,0.996790423317,45415,44541,0.0196223704003,10481,31535,0.667639131124,22017,8652,1.5447295423,87614,96984,0.0966138744535,14163,11348,0.248061332393,22959,29881,0.231652220475,0.4929522485102438,327906,327906,327906,233800,0
364,4528,49068,0.907719898916,19386,9971,0.944238291044,7180,0.0,0.0,148,46114,0.996790562519,45396,44558,0.0188069482472,10527,31553,0.666370868063,22015,8713,1.52668426489,87765,97113,0.0962589972506,14165,11354,0.247577946098,23016,29906,0.230388550792,0.49129282777523986,328350,328350,328350,234126,0
365,4537,49067,0.907534595553,19419,10157,0.911883430147,7215,0.0,0.0,149,46116,0.996769017261,45400,44575,0.0185081323612,10583,31571,0.664787304805,22018,8773,1.50974581101,87943,97241,0.0956181034749,14170,11360,0.24735915493,23081,29931,0.228859710668,0.48964235639053383,328791,328791,328791,234515,0
366,4561,49067,0.907045468441,19452,10343,0.880692255632,7249,0.0,0.0,149,46117,0.996769087321,45389,44580,0.0181471511889,10627,31589,0.663585425306,22023,8834,1.49298166176,88084,97370,0.0953681832187,14175,11367,0.24703087886,23122,29955,0.228108829912,0.4881781897929057,329222,329222,329222,234831,0
