Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
302,24419,48649,0.498057514029,21190,2786,6.60588657574,0,0.0,0.0,13362,45999,0.709515424248,46128,43692,0.05575391376,6496,30308,0.785667150587,22050,3327,5.62759242561,1531,93874,0.98369090483,0,10966,1.0,0,28788,1.0,0.8182490296346497,308389,308389,308389,135176,0
303,24569,48650,0.494984583762,21187,2786,6.6048097631,0,0.0,0.0,13446,46002,0.707708360506,46124,43710,0.0552276366964,6542,30409,0.78486632247,22048,3368,5.54631828979,3045,93909,0.967574992812,776,10972,0.929274516952,112,28809,0.996112326009,0.809280171086953,308615,308615,308615,137849,0
304,24733,48651,0.49162401595,21191,2787,6.6035163258,0,0.0,0.0,13570,46005,0.705032061732,46134,43728,0.0550219538968,6576,30510,0.784464110128,22047,3409,5.46729246113,4412,93945,0.953036351056,1531,10978,0.860539260339,317,28830,0.989004509192,0.800497340072464,308843,308843,308843,140511,0
305,24892,48652,0.488366356984,21192,2787,6.60387513455,0,0.0,0.0,13673,46008,0.702812554338,46143,43745,0.0548176934507,6613,30528,0.783379192872,22040,3450,5.3884057971,5699,93981,0.939360083421,2277,10985,0.79271734183,539,28851,0.981317805275,0.7919588850016344,308987,308987,308987,143068,0
306,25046,48653,0.485211600518,21202,2787,6.6074632221,0,0.0,0.0,13761,46012,0.700925845432,46148,43763,0.0544980919955,6648,30547,0.782368153992,22056,3490,5.31977077364,6823,94015,0.927426474499,2978,10991,0.729051041761,738,28868,0.974435360953,0.7843338962106067,309126,309126,309126,145400,0
307,25201,48654,0.482036420438,21197,2787,6.60566917833,0,0.0,0.0,13857,46015,0.698859067695,46150,43781,0.0541102304653,6685,30566,0.781292939868,22058,3531,5.24695553668,7874,94050,0.916278575226,3687,10997,0.664726743657,961,28886,0.966731288513,0.7767042717134386,309267,309267,309267,147670,0
308,25340,48655,0.479190216833,21208,2787,6.60961607463,0,0.0,0.0,13967,46018,0.696488330653,46148,43798,0.0536554180556,6713,30585,0.780513323525,22057,3572,5.17497200448,8885,94084,0.905563113813,4337,11003,0.605834772335,1137,28904,0.96066288403,0.7696230842323678,309406,309406,309406,149792,0
309,25500,48656,0.475912528773,21200,2788,6.60401721664,0,0.0,0.0,14079,46021,0.694074444275,46145,43816,0.0531540989593,6746,30604,0.77957129787,22047,3613,5.10213119291,9818,94119,0.895685249525,4997,11010,0.546139872843,1324,28921,0.95422011687,0.7625376355201778,309548,309548,309548,151856,0
310,25661,48657,0.472614423413,21194,2788,6.6018651363,0,0.0,0.0,14164,46024,0.692247523031,46133,43834,0.0524478715153,6792,30623,0.778205923652,22037,3654,5.03092501368,10656,94153,0.886822512294,5625,11016,0.489379084967,1489,28939,0.948546943571,0.7559640670610421,309688,309688,309688,153751,0
311,25818,48658,0.469398660035,21196,2788,6.60258249641,0,0.0,0.0,14270,46027,0.689964586004,46126,43851,0.0518802307815,6825,30642,0.777266496965,22027,3694,4.96291283162,11468,94188,0.878243512974,6216,11022,0.436037016875,1651,28957,0.942984425182,0.7496506114702721,309827,309827,309827,155597,0
312,25977,48659,0.466141926468,21202,2788,6.60473457676,0,0.0,0.0,14361,46030,0.688007820986,46109,43869,0.0510611137705,6870,30665,0.775966085113,22020,3735,4.89558232932,12174,94223,0.870795877864,6788,11028,0.384475879579,1798,28975,0.937946505608,0.7437800833623682,309972,309972,309972,157299,0
313,26131,48661,0.462999116335,21202,2789,6.60200788813,0,0.0,0.0,14444,46034,0.686231915541,46102,43887,0.0504705265796,6913,30689,0.774740134902,22015,3776,4.83024364407,12921,94227,0.862873698621,7336,11035,0.335206162211,1962,28991,0.932323824635,0.7378430063626894,310089,310089,310089,159026,0
314,26256,48676,0.460596597913,21200,2789,6.60129078523,0,0.0,0.0,14535,46031,0.684234537594,46098,43904,0.0499726676385,6959,30713,0.773418422167,22017,3817,4.7681425203,13581,94231,0.855875454999,7897,11041,0.284756815506,2100,29008,0.927606177606,0.7323329357531995,310210,310210,310210,160643,0
315,26388,48692,0.458062926148,21183,2790,6.59247311828,0,0.0,0.0,14629,46029,0.682178626518,46100,43922,0.0495879058331,7004,30736,0.772123893805,22016,3857,4.7080632616,14183,94235,0.849493288056,8375,11047,0.241875622341,2241,29025,0.922790697674,0.7271994921584234,310333,310333,310333,162119,0
316,26526,48708,0.455407735896,21185,2790,6.59318996416,0,0.0,0.0,14722,46026,0.680137313692,46094,43940,0.0490213928084,7035,30760,0.771293888166,22018,3898,4.64853771165,14808,94239,0.842867602585,8851,11053,0.199221930698,2354,29042,0.918944976241,0.7221667482670652,310456,310456,310456,163593,0
317,26669,48723,0.452640436755,21187,2791,6.59118595485,0,0.0,0.0,14816,46024,0.678081001217,46073,43953,0.0482333401588,7068,30784,0.7704002079,22020,3939,4.59025133283,15361,94243,0.837006462018,9316,11060,0.157685352622,2478,29059,0.914725214219,0.7173187883159033,310576,310576,310576,164988,0
318,26795,48739,0.450234924804,21180,2791,6.58867789323,0,0.0,0.0,14900,46021,0.676234762391,46066,43967,0.0477403507176,7112,30803,0.769113398046,22022,3980,4.53316582915,15926,94247,0.831018493957,9769,11066,0.117205855774,2590,29076,0.910923098088,0.712575235765554,310690,310690,310690,166360,0
319,26934,48755,0.447564352374,21193,2792,6.59061604585,0,0.0,0.0,14984,46019,0.674395358439,46063,43980,0.0473624374716,7150,30823,0.768030366934,22023,4021,4.4769957722,16456,94251,0.825402382999,10200,11072,0.0787572254335,2708,29093,0.906919190183,0.7080526115969448,310806,310806,310806,167711,0
320,27058,48771,0.445203092001,21199,2792,6.59276504298,0,0.0,0.0,15051,46017,0.672925223287,46056,43994,0.0468700277311,7193,30842,0.766779067505,22012,4061,4.42033981778,16910,94255,0.820593071986,10578,11079,0.0452206877877,2814,29114,0.903345469534,0.7040090053871513,310925,310925,310925,168871,0
321,27201,48771,0.442271021714,21191,2793,6.58718224132,0,0.0,0.0,15145,46018,0.670889651875,46052,44008,0.046446100709,7222,30862,0.765990538526,22019,4102,4.36786933203,17399,94259,0.815412851823,10963,11085,0.0110058637799,2895,29136,0.900638385502,0.6998109531433863,311034,311034,311034,170087,0
322,27312,48772,0.440006561142,21187,2794,6.58303507516,0,0.0,0.0,15221,46019,0.669245311719,46059,44021,0.046296085959,7259,30881,0.764936368641,22023,4143,4.31571325127,17822,94263,0.810933239978,11348,11091,0.0231719412136,2990,29158,0.897455243844,0.6976139511862751,311142,311142,311142,171221,0
323,27454,48773,0.437106595862,21194,2795,6.58282647585,0,0.0,0.0,15309,46020,0.667340286832,46047,44035,0.0456909276712,7304,30901,0.763632244911,22028,4184,4.26481835564,18236,94267,0.806549481791,11707,11097,0.0549698116608,3084,29179,0.89430754995,0.6959592097696071,311251,311251,311251,172363,0
324,27603,48774,0.43406323041,21212,2795,6.58926654741,0,0.0,0.0,15395,46021,0.665478803155,46047,44049,0.0453585779473,7344,30921,0.762491510624,22031,4225,4.21443786982,18627,94271,0.802410073087,12069,11104,0.0869056195965,3150,29201,0.892126981953,0.6945474866794492,311361,311361,311361,173478,0
325,27763,48775,0.430794464377,21215,2796,6.58762517883,0,0.0,0.0,15462,46023,0.664037546444,46054,44062,0.0452090236485,7387,30940,0.761247575953,22042,4265,4.16811254396,18988,94275,0.798589233625,12442,11110,0.119891989199,3229,29223,0.889504842076,0.6932535822184551,311469,311469,311469,174582,0
326,27883,48776,0.428345907824,21207,2797,6.58205219878,0,0.0,0.0,15543,46024,0.662284894837,46049,44076,0.0447635901624,7410,30960,0.760658914729,22062,4306,4.12354853693,19330,94284,0.794981120869,12749,11116,0.146905361641,3302,29232,0.887041598248,0.691912918724785,311571,311571,311571,175535,0
327,28022,48777,0.425507923817,21213,2797,6.58419735431,0,0.0,0.0,15629,46025,0.660423682781,46024,44090,0.0438648219551,7435,30979,0.759998708803,22068,4347,4.07660455487,19715,94293,0.790917671513,13059,11122,0.174159323863,3387,29242,0.884173449148,0.69026412382248,311672,311672,311672,176552,0
328,28175,48777,0.422371199541,21209,2798,6.5800571837,0,0.0,0.0,15716,46026,0.658540824751,46036,44103,0.043829217967,7463,30999,0.759250298397,22063,4388,4.02803099362,20062,94302,0.787257958474,13344,11129,0.199029562405,3459,29251,0.88174763256,0.6886869613468773,311773,311773,311773,177527,0
329,28308,48778,0.419656402477,21197,2799,6.57306180779,0,0.0,0.0,15804,46027,0.656636322159,46030,44117,0.0433619693089,7493,31019,0.758438376479,22063,4428,3.98261065944,20369,94311,0.7840230726,13598,11135,0.221194431971,3537,29261,0.879122381327,0.6871150300601202,311875,311875,311875,178399,0
330,28442,48779,0.416921216097,21206,2800,6.57357142857,0,0.0,0.0,15894,46029,0.654695952552,46026,44131,0.0429403367248,7532,31037,0.757321906112,22068,4469,3.93801745357,20690,94320,0.780640373198,13783,11141,0.237142087784,3611,29271,0.876635577876,0.6853357779579905,311977,311977,311977,179252,0
331,28551,48780,0.414698646986,21200,2800,6.57142857143,0,0.0,0.0,15965,46030,0.653160981968,46027,44136,0.0428448432119,7564,31056,0.756439979392,22071,4510,3.89379157428,21030,94329,0.777056896607,13902,11147,0.247151700009,3697,29280,0.873736338798,0.6834247663970673,312068,312068,312068,180007,0
332,28705,48781,0.411553678686,21197,2801,6.56765440914,0,0.0,0.0,16064,46031,0.651017792357,46029,44141,0.0427720260076,7600,31074,0.755422539744,22082,4551,3.8521204131,21327,94338,0.773929911594,14008,11154,0.255872332795,3772,29290,0.871218846023,0.6814272122398378,312161,312161,312161,180784,0
333,28853,48782,0.408531835513,21203,2802,6.56709493219,0,0.0,0.0,16145,46032,0.649265728189,46049,44146,0.0431069632583,7634,31093,0.754478499984,22087,4592,3.80988675958,21631,94348,0.77073175902,14082,11160,0.261827956989,3848,29300,0.86866894198,0.6794606971865943,312255,312255,312255,181532,0
334,29002,48783,0.405489617285,21207,2803,6.56582233321,0,0.0,0.0,16229,46034,0.647456228005,46053,44151,0.0430794319494,7666,31112,0.753599897146,22088,4632,3.76856649396,22007,94368,0.766795947779,14136,11166,0.265986029017,3911,29325,0.86663256607,0.6771978461715764,312374,312374,312374,182299,0
335,29152,48794,0.40254949379,21195,2832,6.48411016949,0,0.0,0.0,16304,46034,0.645826997437,46036,44169,0.0422694650094,7695,31128,0.752794911334,22096,4673,3.72843997432,22304,94388,0.763698775268,14149,11172,0.266469745793,3986,29350,0.864190800681,0.6747392333781276,312540,312540,312540,182917,0
336,29303,48805,0.399590205922,21199,2861,6.40964697658,0,0.0,0.0,16394,46035,0.643879656783,46033,44188,0.0417534172173,7733,31145,0.751709744742,22096,4714,3.68731438269,22598,94408,0.760634691975,14159,11179,0.266571249665,4075,29375,0.861276595745,0.6722202679799175,312710,312710,312710,183590,0
337,29434,48816,0.397041953458,21197,2890,6.33460207612,0,0.0,0.0,16500,46036,0.641584846642,46024,44207,0.0411020879046,7749,31162,0.751331750209,22101,4755,3.64794952681,22887,94429,0.757627423779,14172,11185,0.2670540903,4120,29400,0.859863945578,0.6699373561748914,312880,312880,312880,184184,0
338,29591,48827,0.393962356893,21210,2920,6.26369863014,0,0.0,0.0,16591,46037,0.639615961075,46026,44225,0.0407235726399,7787,31179,0.750248564739,22099,4796,3.60779816514,23182,94449,0.754555368506,14177,11191,0.266821553034,4180,29425,0.857943925234,0.6675185034930634,313049,313049,313049,184843,0
339,29726,48838,0.391334616487,21212,3088,5.86917098446,0,0.0,0.0,16668,46038,0.637951257657,46022,44244,0.0401862399421,7815,31196,0.749487113733,22096,4836,3.56906534326,23488,94469,0.751368173687,14180,11198,0.266297553134,4257,29450,0.85544991511,0.6643572666319885,313357,313357,313357,185464,0
340,29866,48849,0.38860570329,21216,3257,5.51396991096,0,0.0,0.0,16782,46039,0.635482960099,46003,44263,0.0393104850552,7840,31213,0.748822605965,22099,4877,3.53126922288,23797,94490,0.748153243729,14187,11204,0.266244198501,4339,29475,0.852790500424,0.6610386173872291,313667,313667,313667,186129,0
341,29969,48861,0.386647837744,21211,3426,5.19118505546,0,0.0,0.0,16862,46040,0.633753258036,45999,44282,0.0387742197733,7878,31232,0.747758709016,22094,4918,3.49247661651,24097,94602,0.745280226634,14192,11210,0.266012488849,4404,29405,0.850229552797,0.6579802277881112,313976,313976,313976,186706,0
342,30118,48872,0.383737109183,21215,3724,4.69683136412,0,0.0,0.0,16944,46039,0.631964204262,45990,44292,0.038336494175,7903,31252,0.747120184308,22090,4959,3.4545271224,24393,94715,0.742458955815,14195,11216,0.265602710414,4473,29335,0.847520027271,0.6541933308736531,314404,314404,314404,187321,0
343,30255,48883,0.381073174723,21212,4022,4.27399303829,0,0.0,0.0,17045,46039,0.629770412042,45992,44302,0.0381472619746,7942,31272,0.746034791507,22092,4999,3.41928385677,24711,94828,0.739412409837,14195,11223,0.264813329769,4559,29265,0.844216641039,0.6502494973525647,314833,314833,314833,188003,0
344,30414,48894,0.377960485949,21205,4320,3.90856481481,0,0.0,0.0,17149,46039,0.627511457677,45992,44312,0.0379129806824,7986,31292,0.744791000895,22092,5040,3.38333333333,24972,94940,0.736970718348,14194,11229,0.264048445988,4623,29195,0.841650967631,0.6464421542785185,315261,315261,315261,188627,0
345,30522,48905,0.375892035579,21206,4618,3.59203118233,0,0.0,0.0,17246,46038,0.62539641166,45984,44323,0.0374749001647,8027,31312,0.743644609096,22088,5081,3.3471757528,25237,95053,0.734495491989,14198,11235,0.263729417,4690,29125,0.838969957082,0.642814153124901,315690,315690,315690,189198,0
346,30668,48916,0.373047673563,21193,4960,3.27278225806,0,0.0,0.0,17366,46038,0.622789869238,45972,44333,0.0369702027835,8064,31332,0.742627345845,22075,5122,3.30983990629,25512,95166,0.731921064246,14197,11241,0.262965928298,4760,29055,0.83617277577,0.6386515816208728,316163,316163,316163,189807,0
347,30795,48927,0.370592924152,21196,5302,2.99773670313,0,0.0,0.0,17460,46038,0.620748077675,45963,44343,0.0365333874569,8101,31352,0.741611380454,22077,5163,3.27600232423,25813,95207,0.72887497768,14195,11248,0.262002133713,4818,29136,0.834637561779,0.634789527526238,316716,316716,316716,190418,0
348,30967,48939,0.367232677415,21208,5645,2.7569530558,0,0.0,0.0,17546,46038,0.618880055606,45950,44354,0.0359832258646,8142,31366,0.740419562584,22072,5203,3.24216798001,26055,95248,0.726450949101,14185,11254,0.260440732184,4878,29217,0.833042406818,0.6309540319733723,317264,317264,317264,191003,0
349,31120,48950,0.364249233912,21205,5987,2.54184065475,0,0.0,0.0,17624,46048,0.617268936762,45944,44364,0.0356144621765,8167,31380,0.739738687062,22067,5244,3.20804729214,26350,95289,0.723472803786,14189,11260,0.260124333925,4930,29299,0.831734871497,0.6271612008017091,317821,317821,317821,191596,0
350,31264,48961,0.361450950757,21204,6329,2.35029230526,0,0.0,0.0,17710,46059,0.615493171801,45958,44374,0.0356965790778,8202,31394,0.738739886603,22059,5285,3.17388836329,26627,95330,0.720686037973,14197,11266,0.260163323274,4983,29380,0.830394826413,0.6234790092280246,318378,318378,318378,192204,0
351,31435,48972,0.358102589235,21205,6672,2.17820743405,0,0.0,0.0,17808,46069,0.613449391131,45949,44384,0.0352604542177,8229,31408,0.737996688742,22062,5326,3.14232069095,26911,95372,0.717831229292,14197,11273,0.259380821432,5056,29461,0.828383286379,0.619561229960776,318937,318937,318937,192852,0
352,31579,48983,0.355306943225,21211,7014,2.02409466781,0,0.0,0.0,17907,46080,0.611393229167,45963,44395,0.0353192927131,8268,31422,0.736872255108,22064,5366,3.11181513231,27191,95413,0.715017869682,14198,11279,0.258799538966,5123,29543,0.826591747622,0.6158312336656285,319495,319495,319495,193504,0
353,31737,48994,0.352226803282,21213,7318,1.89874282591,0,0.0,0.0,18003,46090,0.609394662617,45958,44405,0.0349735390159,8291,31436,0.736257793612,22069,5407,3.08156093952,27468,95454,0.712238355648,14194,11285,0.257775808595,5196,29624,0.824601674318,0.6122313781002646,320013,320013,320013,194129,0
354,31858,49005,0.349903071115,21210,7622,1.7827341905,0,0.0,0.0,18111,46101,0.607145181233,45962,44415,0.0348305752561,8315,31451,0.735620489015,22065,5448,3.05011013216,27752,95495,0.709387926069,14191,11291,0.256841732353,5273,29705,0.822487796667,0.6086736779052391,320533,320533,320533,194737,0
355,32016,49017,0.346838851827,21213,7926,1.67638152914,0,0.0,0.0,18214,46112,0.605005204719,45989,44426,0.0351821005717,8344,31459,0.734765885756,22061,5489,3.01912916743,28053,95537,0.706365073218,14183,11298,0.255354930076,5332,29787,0.820995736395,0.6050752061199,321051,321051,321051,195405,0
356,32151,49024,0.344178361619,21208,8084,1.62345373577,0,0.0,0.0,18305,46111,0.603023139815,45986,44436,0.0348816275092,8396,31467,0.733180792576,22055,5530,2.98824593128,28368,95725,0.703651083834,14186,11304,0.254953998585,5395,29797,0.818941504178,0.6021873969602897,321478,321478,321478,196050,0
357,32287,49031,0.34149823581,21199,8242,1.57206988595,0,0.0,0.0,18418,46111,0.6005725315,45978,44446,0.0344687935922,8440,31476,0.731859194307,22056,5570,2.95978456014,28660,95913,0.701187534537,14197,11310,0.255260831123,5481,29807,0.816117019492,0.599286748305406,321906,321906,321906,196716,0
358,32408,49039,0.339138236913,21206,8400,1.52452380952,0,0.0,0.0,18502,46111,0.598750840363,45973,44457,0.0341003666464,8478,31484,0.7307203659,22058,5611,2.93120655855,28920,96102,0.699069738403,14200,11317,0.254749491915,5563,29817,0.813428581011,0.5966842258747029,322338,322338,322338,197308,0
359,32528,49046,0.336785874485,21195,8559,1.47634069401,0,0.0,0.0,18594,46111,0.596755654833,45965,44473,0.033548445124,8519,31492,0.729486853804,22064,5652,2.90375088464,29192,96290,0.696832485201,14195,11323,0.253643027466,5617,29827,0.81168069199,0.594002596251855,322773,322773,322773,197869,0
360,32649,49054,0.33442736576,21195,8700,1.43620689655,0,0.0,0.0,18686,46111,0.594760469302,45952,44490,0.0328613171499,8549,31501,0.728611790102,22069,5693,2.87651501844,29477,96479,0.694472372226,14186,11329,0.25218465884,5675,29837,0.80979991286,0.5913971175207461,323194,323194,323194,198438,0
361,32800,49061,0.33144452824,21184,8840,1.3963800905,0,0.0,0.0,18782,46111,0.592678536575,45945,44507,0.0323095243445,8578,31509,0.727760322448,22066,5734,2.84827345657,29758,96667,0.692159682208,14182,11335,0.251168945743,5732,29847,0.807953898214,0.5886882707942561,323611,323611,323611,199027,0
362,32928,49069,0.328944955063,21179,8981,1.35820064581,0,0.0,0.0,18874,46111,0.590683351044,45945,44524,0.031915371485,8621,31518,0.726473761025,22064,5774,2.82126775199,30019,96856,0.690065664492,14183,11342,0.250484923294,5807,29857,0.805506246441,0.5860902626901047,324032,324032,324032,199620,0
363,33069,49068,0.326057715823,21185,9155,1.31403604588,0,0.0,0.0,18968,46112,0.5886537127,45960,44541,0.0318582878696,8662,31535,0.725321071825,22068,5815,2.79501289768,30281,96984,0.687773240947,14188,11348,0.250264363765,5869,29881,0.803587564004,0.5833854746192658,324439,324439,324439,200250,0
364,33212,49068,0.323143392843,21190,9329,1.27141172687,0,0.0,0.0,19066,46114,0.586546385046,45966,44558,0.0315992638808,8703,31553,0.724178366558,22066,5856,2.7681010929,30594,97113,0.684964937753,14183,11354,0.24916329047,5942,29906,0.801310773758,0.580404554703541,324851,324851,324851,200922,0
365,33341,49067,0.320500540078,21200,9503,1.2308744607,0,0.0,0.0,19185,46116,0.583983866771,45985,44575,0.0316320807628,8748,31571,0.72291026575,22068,5897,2.74224181787,30881,97241,0.682428193869,14186,11360,0.248767605634,6009,29931,0.79923824797,0.5775853852752098,325261,325261,325261,201603,0
366,33499,49067,0.317280453258,21194,9677,1.1901415728,0,0.0,0.0,19261,46117,0.582344905349,45990,44580,0.0316285329744,8785,31589,0.721896862832,22064,5937,2.71635506148,31138,97370,0.680209510116,14191,11367,0.248438462215,6088,29955,0.796761809381,0.5748497661664502,325659,325659,325659,202210,0
367,33637,49066,0.314454000734,21182,9763,1.16961999385,0,0.0,0.0,19334,46119,0.580780155684,46007,44586,0.031870990894,8805,31607,0.721422469706,22077,5978,2.69304115089,31411,97498,0.677829288806,14195,11373,0.248131539611,6171,29980,0.794162775183,0.5726692640427034,325970,325970,325970,202819,0
368,33790,49066,0.311335751844,21192,9849,1.15169052696,0,0.0,0.0,19424,46121,0.578846946077,45982,44591,0.0311946356888,8849,31625,0.72018972332,22078,6019,2.66805117129,31673,97627,0.675571307118,14186,11379,0.24668248528,6233,30005,0.792267955341,0.5702888912045408,326282,326282,326282,203407,0
369,33936,49066,0.308360167937,21196,9936,1.13325281804,0,0.0,0.0,19509,46123,0.57702230991,45972,44597,0.0308316702917,8870,31634,0.719605487766,22068,6060,2.64158415842,31938,97719,0.673164891168,14183,11385,0.245761967501,6303,30022,0.790053960429,0.5679177563682467,326542,326542,326542,203975,0
370,34051,49070,0.306072957,21189,9977,1.12378470482,0,0.0,0.0,19592,46136,0.575342465753,45968,44602,0.0306264293081,8911,31644,0.718398432562,22059,6101,2.61563678086,32234,97811,0.670446064349,14179,11392,0.244645365169,6366,30040,0.788082556591,0.5657444158483106,326773,326773,326773,204549,0
371,34180,49074,0.303500835473,21187,10018,1.11489319225,0,0.0,0.0,19684,46150,0.573477789816,45966,44608,0.0304429698709,8946,31654,0.717381689518,22041,6141,2.58915486077,32541,97903,0.667619991216,14187,11398,0.244692051237,6439,30058,0.785780823741,0.5634946361512397,327004,327004,327004,205171,0
372,34300,49078,0.301112514772,21196,10059,1.10716771051,0,0.0,0.0,19764,46163,0.571864913459,45950,44613,0.0299688431623,8980,31664,0.716397170288,22042,6182,2.56551277904,32840,97995,0.664880861268,14180,11404,0.243423360224,6505,30076,0.783714589706,0.5613628168222129,327234,327234,327234,205757,0
373,34435,49082,0.298418972332,21200,10100,1.09900990099,0,0.0,0.0,19854,46177,0.570045693744,45955,44619,0.0299424012192,8994,31674,0.716044705437,22044,6223,2.54234292142,33132,98087,0.662218234832,14179,11410,0.242681858019,6566,30094,0.781816973483,0.5593221891738379,327466,327466,327466,206359,0
374,34585,49086,0.295420282769,21218,10248,1.07045277127,0,0.0,0.0,19957,46191,0.567946136693,45962,44624,0.0299838651847,9015,31684,0.715471531372,22047,6264,2.51963601533,33419,98179,0.659611525886,14179,11417,0.241919943943,6629,30112,0.779855207226,0.5567334238342917,327805,327805,327805,207011,0
375,34713,49090,0.292870238338,21208,10396,1.04001539053,0,0.0,0.0,20058,46204,0.565881741841,45954,44630,0.0296661438494,9051,31694,0.714425443302,22069,6304,2.50079314721,33679,98271,0.657284448108,14185,11423,0.241792874026,6688,30129,0.778021175612,0.5542190704605642,328141,328141,328141,207605,0
376,34865,49094,0.289831751334,21202,10544,1.01081183612,0,0.0,0.0,20149,46218,0.56404431174,45957,44636,0.0295949457837,9079,31704,0.71363234923,22070,6345,2.47832939322,33911,98363,0.655246383295,14183,11429,0.240965963776,6746,30147,0.776229807278,0.5517352654651729,328480,328480,328480,208162,0
377,35005,49098,0.287038168561,21205,10547,1.01052431971,0,0.0,0.0,20237,46232,0.562272884582,45951,44641,0.0293452207612,9098,31714,0.713123541654,22067,6386,2.45552771688,34164,98455,0.652998831954,14188,11435,0.240752076957,6811,30165,0.774208519808,0.5499417354026647,328673,328673,328673,208726,0
378,35135,49102,0.284448698627,21202,10550,1.00966824645,0,0.0,0.0,20326,46245,0.560471402314,45964,44647,0.0294980625798,9130,31724,0.712205270458,22075,6427,2.43472848919,34456,98548,0.650363274749,14188,11442,0.239993008215,6864,30183,0.77258721797,0.5481044066312319,328868,328868,328868,209340,0
379,35247,49106,0.282226204537,21203,10553,1.00919169904,0,0.0,0.0,20407,46259,0.558853412309,45974,44652,0.0296067365404,9163,31733,0.71124696688,22071,6468,2.41233766234,34737,98640,0.647840632603,14188,11448,0.239343116702,6928,30201,0.770603622397,0.5463198200935999,329060,329060,329060,209918,0
380,35391,49110,0.279352474038,21199,10556,1.00824175824,0,0.0,0.0,20494,46273,0.55710673611,45973,44658,0.0294460119128,9188,31743,0.710550357559,22059,6508,2.38952059004,34987,98732,0.645636673014,14181,11454,0.238082765846,6992,30219,0.768622389887,0.5444475828618114,329253,329253,329253,210464,0
381,35561,49114,0.275949831005,21200,10559,1.00776588692,0,0.0,0.0,20574,46286,0.55550274381,45951,44663,0.0288381882095,9224,31753,0.709507763046,22059,6549,2.36830050389,35234,98824,0.643467173966,14179,11461,0.23715208097,7057,30236,0.766602725228,0.5424881239660642,329445,329445,329445,211039,0
382,35701,49118,0.273158516226,21203,10562,1.00747964401,0,0.0,0.0,20651,46300,0.553974082073,45943,44669,0.028520898162,9250,31763,0.708780656739,22062,6590,2.34779969651,35494,98916,0.641170285899,14175,11467,0.2361559257,7131,30254,0.76429563033,0.5406490130112032,329639,329639,329639,211610,0
383,35845,49122,0.270286226131,21203,10565,1.00690960719,0,0.0,0.0,20729,46314,0.552424752775,45950,44674,0.0285624748176,9283,31773,0.707833695276,22066,6631,2.32770321219,35720,99008,0.639221073045,14182,11473,0.236119585113,7191,30272,0.762453752643,0.5389986417327609,329832,329832,329832,212169,0
384,35954,49121,0.268052360498,21204,10568,1.0064345193,0,0.0,0.0,20817,46313,0.550514974197,45962,44680,0.0286929274843,9314,31783,0.706950256426,22070,6672,2.30785371703,35967,99100,0.637063572149,14179,11479,0.235212126492,7258,30290,0.760382964675,0.537302352078447,330006,330006,330006,212725,0
385,36109,49121,0.264896887278,21207,10571,1.00614889793,0,0.0,0.0,20909,46313,0.54852849092,45951,44685,0.0283316549178,9356,31793,0.705721385211,22079,6712,2.28948152563,36225,99192,0.634799177353,14165,11486,0.233240466655,7337,30308,0.757918701333,0.5352791347775917,330181,330181,330181,213338,0
386,36235,49120,0.262316775244,21202,10574,1.0051068659,0,0.0,0.0,20976,46312,0.547072033166,45954,44691,0.0282607236356,9396,31803,0.704556173946,22076,6753,2.26906560047,36480,99284,0.632569195439,14172,11492,0.233205708319,7403,30326,0.755886038383,0.5335139471174948,330355,330355,330355,213894,0
387,36362,49120,0.259731270358,21205,10577,1.00482178311,0,0.0,0.0,21061,46312,0.545236655726,45951,44697,0.0280555741996,9420,31813,0.703894634269,22075,6794,2.24919046217,36767,99377,0.630025056099,14182,11498,0.2334319012,7475,30344,0.753658054311,0.5316520034368836,330532,330532,330532,214498,0
388,36482,49119,0.257273152955,21203,10580,1.00406427221,0,0.0,0.0,21133,46311,0.543672129732,45950,44852,0.0244805136895,9457,31823,0.702825000786,22075,6835,2.22970007315,37042,99451,0.627535168073,14185,11504,0.233049374131,7544,30381,0.751686909582,0.52913956524893,330856,330856,330856,215071,0
389,36606,49119,0.254748671593,21201,10583,1.00330719078,0,0.0,0.0,21224,46311,0.541707153808,45939,45007,0.0207078898838,9474,31833,0.70238431816,22072,6875,2.21047272727,37315,99526,0.625072845287,14192,11511,0.232907653549,7606,30419,0.749958907262,0.5266287018696555,331184,331184,331184,215629,0
390,36745,49119,0.251918809422,21194,10586,1.00207821651,0,0.0,0.0,21312,46311,0.53980695731,45936,45162,0.0171383021124,9494,31852,0.701933944493,22071,6916,2.19129554656,37582,99600,0.622670682731,14190,11517,0.232091690544,7654,30464,0.74875262605,0.524147354514112,331527,331527,331527,216178,0
