Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,16011,48500,0.66987628866,21015,2441,7.60917656698,0,0.0,0.0,8147,45695,0.821709158551,44889,43253,0.0378239659677,4532,29083,0.844170133755,21963,2573,7.53595025262,69964,93160,0.248990983255,14182,10816,0.311205621302,18130,28467,0.363122211684,0.5628084003315921,303988,303988,303988,218833,0
279,16104,48511,0.668034054132,21005,2444,7.59451718494,0,0.0,0.0,8206,45729,0.820551509983,44884,43291,0.0367974867755,4563,29149,0.843459466877,21968,2576,7.52795031056,70144,93181,0.24722851225,14174,10822,0.309739419701,18179,28485,0.361804458487,0.5613535050692335,304188,304188,304188,219227,0
280,16203,48522,0.666068999629,21001,2447,7.58234572946,0,0.0,0.0,8256,45763,0.819592247012,44889,43330,0.0359796907454,4587,29215,0.842991613897,21970,2580,7.51550387597,70356,93203,0.245131594477,14168,10828,0.308459549317,18232,28504,0.360370474319,0.559857026465873,304392,304392,304392,219662,0
281,16288,48533,0.664393299405,20999,2451,7.56752345981,0,0.0,0.0,8316,45798,0.818420018341,44901,43369,0.0353247711499,4609,29280,0.842588797814,21971,2583,7.50600077429,70533,93225,0.243411102172,14172,10834,0.30810411667,18279,28523,0.359148757143,0.5585759497826629,304596,304596,304596,220068,0
282,16378,48544,0.662615359262,21013,2454,7.56275468623,0,0.0,0.0,8364,45832,0.817507418398,44910,43407,0.0346257516069,4654,29346,0.841409391399,21959,2586,7.49149265275,70709,93246,0.241694013684,14172,10841,0.307259477908,18332,28542,0.357718450004,0.5572182232166878,304798,304798,304798,220491,0
283,16478,48555,0.66063227268,21011,2458,7.54800650936,0,0.0,0.0,8430,45867,0.816207731048,44907,43446,0.0336279519403,4700,29412,0.84020127839,21965,2590,7.48069498069,70903,93268,0.239792854998,14178,10847,0.307089517839,18349,28561,0.357550505935,0.5558058254973706,305004,305004,305004,220921,0
284,16574,48566,0.658732446568,21013,2461,7.53839902479,0,0.0,0.0,8469,45901,0.815494215812,44907,43485,0.0327009313556,4738,29478,0.839269964041,21952,2593,7.46586964906,71081,93290,0.23806410119,14173,10853,0.30590620105,18388,28580,0.356613016095,0.5544368248434669,305207,305207,305207,221295,0
285,16681,48577,0.656607036252,21011,2465,7.52373225152,0,0.0,0.0,8515,45936,0.814633402995,44919,43493,0.0327868852459,4768,29503,0.838389316341,21944,2634,7.33105542901,71264,93312,0.236282578875,14168,10859,0.304724191915,18429,28599,0.3556068394,0.5529573184708787,305378,305378,305378,221699,0
286,16786,48586,0.654509529494,21010,2510,7.37051792829,0,0.0,0.0,8572,45940,0.813408794079,44922,43502,0.0326421773712,4802,29528,0.837374695205,21938,2675,7.20112149533,71460,93370,0.234657813002,14172,10866,0.304251794589,18475,28612,0.354291905494,0.5511651270170065,305589,305589,305589,222137,0
287,16886,48595,0.652515690915,21014,2556,7.22143974961,0,0.0,0.0,8641,45944,0.811923210865,44914,43510,0.0322684440359,4837,29553,0.836327953169,21941,2716,7.07842415317,71649,93429,0.233118196706,14165,10872,0.302888153054,18535,28625,0.352489082969,0.5493067364290386,305800,305800,305800,222582,0
288,17002,48605,0.650200596646,21020,2602,7.07840122982,0,0.0,0.0,8692,45948,0.810829633499,44920,43519,0.0321928353133,4873,29578,0.835249171682,21945,2756,6.96262699565,71824,93488,0.231730275543,14169,10878,0.302537231109,18581,28638,0.351176758154,0.54763865469328,306012,306012,306012,223026,0
289,17084,48614,0.648578598758,21037,2647,6.94748772195,0,0.0,0.0,8742,45953,0.809762148282,44925,43527,0.0321179957268,4907,29604,0.834245372247,21938,2797,6.84340364676,72003,93547,0.230301345848,14167,10884,0.301635428151,18625,28651,0.349935429828,0.5460708500966612,306224,306224,306224,223428,0
290,17194,48624,0.646388614676,21041,2693,6.81321945785,0,0.0,0.0,8794,45957,0.8086472137,44938,43536,0.0322032341051,4939,29629,0.833305207736,21932,2838,6.72797744891,72173,93606,0.228970365148,14159,10891,0.300064273253,18686,28664,0.348102149037,0.5443384958784485,306438,306438,306438,223856,0
291,17294,48633,0.64439783686,21040,2738,6.68444119795,0,0.0,0.0,8848,45961,0.80748895803,44954,43544,0.0323810398677,4980,29654,0.832063128077,21940,2879,6.62070163251,72354,93665,0.227523621417,14154,10897,0.298889602643,18741,28677,0.346479757297,0.5426515092223005,306648,306648,306648,224305,0
292,17407,48643,0.642147893839,21045,2784,6.55926724138,0,0.0,0.0,8912,45966,0.806117565157,44937,43553,0.0317773746929,5011,29679,0.831160079518,21943,2919,6.51730044536,72520,93677,0.225850528945,14154,10903,0.298174814271,18790,28683,0.344908133738,0.5408220803306313,306807,306807,306807,224719,0
293,17504,48643,0.64015377341,21037,2784,6.55639367816,0,0.0,0.0,8970,45969,0.804868498336,44928,43561,0.0313812814215,5041,29705,0.830297929641,21936,2960,6.41081081081,72689,93690,0.224154125307,14164,10909,0.298377486479,18842,28689,0.34323259786,0.5392492913231892,306910,306910,306910,225111,0
294,17601,48643,0.638159652982,21034,2784,6.55531609195,0,0.0,0.0,9028,45972,0.803619594536,44938,43570,0.0313977507459,5084,29730,0.82899428187,21928,3001,6.30689770077,72842,93703,0.222628944644,14160,10916,0.297178453646,18901,28695,0.341313817738,0.5376823206759301,307014,307014,307014,225516,0
295,17687,48644,0.636399144807,21038,2785,6.55403949731,0,0.0,0.0,9079,45976,0.802527405603,44932,43578,0.0310707237597,5115,29755,0.828096118299,21933,3042,6.2100591716,73011,93716,0.220933458534,14166,10922,0.297015198682,18946,28701,0.339883627748,0.5362611886597703,307119,307119,307119,225907,0
296,17784,48644,0.634405065373,21038,2785,6.55403949731,0,0.0,0.0,9124,45979,0.801561582462,44938,43587,0.0309954803038,5136,29780,0.827535258563,21931,3083,6.11352578657,73203,93728,0.218984721748,14159,10928,0.295662518302,18978,28707,0.338906886822,0.5347811510280873,307221,307221,307221,226291,0
297,17878,48645,0.632480213794,21042,2785,6.55547576302,0,0.0,0.0,9173,45983,0.800513233151,44937,43604,0.0305705898541,5152,29806,0.827148896195,21936,3123,6.02401536984,73403,93741,0.216959494778,14163,10935,0.295198902606,19022,28713,0.337512624943,0.5332650039858786,307335,307335,307335,226706,0
298,17957,48645,0.630856203104,21049,2785,6.55798922801,0,0.0,0.0,9223,45986,0.799438959683,44950,43622,0.0304433542708,5179,29906,0.826824048686,21943,3164,5.93520859671,73563,93754,0.21536147791,14161,10941,0.294305822137,19058,28719,0.336397506877,0.5320627467303153,307522,307522,307522,227083,0
299,18057,48646,0.628808123998,21060,2785,6.56193895871,0,0.0,0.0,9271,45990,0.798412698413,44950,43639,0.0300419349664,5204,30007,0.826573799447,21947,3205,5.84773790952,73764,93767,0.213326650101,14168,10947,0.294235863707,19107,28726,0.334853442874,0.5306325395174709,307712,307712,307712,227528,0
300,18161,48647,0.626677904085,21057,2786,6.55814788227,0,0.0,0.0,9322,45993,0.797316983019,44950,43657,0.0296172435119,5222,30107,0.826551964659,21939,3246,5.75878003697,73930,93802,0.211850493593,14169,10953,0.293618186798,19141,28746,0.334133444653,0.5293030717322049,307937,307937,307937,227891,0
301,18260,48648,0.624650550896,21066,2786,6.56137832017,0,0.0,0.0,9391,45996,0.79583007218,44967,43675,0.0295821408128,5252,30208,0.826138771186,21946,3287,5.67660480681,74104,93838,0.210298599714,14170,10960,0.292883211679,19195,28767,0.33274237842,0.5279509353755294,308165,308165,308165,228351,0
302,18369,48649,0.622417726983,21066,2786,6.56137832017,0,0.0,0.0,9431,45999,0.794973803778,44976,43692,0.0293875308981,5288,30308,0.825524613963,21962,3327,5.60114217012,74286,93874,0.208662675501,14171,10966,0.292267007113,19232,28788,0.3319438655,0.5266595112017615,308389,308389,308389,228781,0
303,18442,48650,0.620924974306,21067,2786,6.56173725772,0,0.0,0.0,9491,46002,0.793682883353,44991,43710,0.0293067947838,5320,30409,0.825051793877,21949,3368,5.5169239905,74467,93909,0.207030210097,14169,10972,0.291378053226,19265,28809,0.331285362213,0.5253600764706835,308615,308615,308615,229161,0
304,18548,48651,0.618753982446,21052,2787,6.55364190886,0,0.0,0.0,9550,46005,0.792413868058,44992,43728,0.028905964142,5358,30510,0.824385447394,21964,3409,5.4429451452,74604,93945,0.205875778381,14175,10978,0.291218801239,19310,28830,0.330211585154,0.5240591497945558,308843,308843,308843,229553,0
305,18636,48652,0.616953054345,21057,2787,6.55543595264,0,0.0,0.0,9620,46008,0.790905929404,44991,43745,0.0284832552292,5383,30528,0.823670073375,21968,3450,5.36753623188,74731,93981,0.204828635575,14185,10985,0.291306326809,19371,28851,0.328584797754,0.52271778424335,308987,308987,308987,229942,0
306,18723,48653,0.615172753993,21060,2787,6.5565123789,0,0.0,0.0,9659,46012,0.790076501782,44987,43763,0.0279688321185,5406,30547,0.823026811143,21971,3490,5.29541547278,74930,94015,0.202999521353,14182,10991,0.29032845055,19397,28868,0.328079534433,0.5213052282887883,309126,309126,309126,230315,0
307,18815,48654,0.613289760349,21060,2787,6.5565123789,0,0.0,0.0,9728,46015,0.788590676953,44994,43781,0.0277060825472,5430,30566,0.822351632533,21973,3531,5.22288303597,75069,94050,0.201818181818,14181,10997,0.289533509139,19431,28886,0.327321193658,0.519971416284311,309267,309267,309267,230681,0
308,18902,48655,0.611509608468,21059,2787,6.55615357015,0,0.0,0.0,9786,46018,0.78734408275,45015,43798,0.027786656925,5450,30585,0.821808075854,21979,3572,5.15313549832,75228,94084,0.200416648952,14174,11003,0.288194128874,19472,28904,0.326321616385,0.5186551004182207,309406,309406,309406,231065,0
309,18990,48656,0.60970897731,21066,2788,6.55595408895,0,0.0,0.0,9837,46021,0.786249755546,45007,43816,0.0271818513785,5468,30604,0.821330545027,21983,3613,5.08441738168,75383,94119,0.19906713841,14167,11010,0.286739327884,19534,28921,0.324573839079,0.5172218848126946,309548,309548,309548,231435,0
310,19069,48657,0.608093388413,21055,2788,6.55200860832,0,0.0,0.0,9885,46024,0.785220754389,44999,43834,0.0265775425469,5497,30623,0.820494399634,21969,3654,5.01231527094,75542,94153,0.197667626098,14164,11016,0.285766158315,19583,28939,0.323300736031,0.515728733434941,309688,309688,309688,231763,0
311,19162,48658,0.60619014345,21055,2788,6.55200860832,0,0.0,0.0,9941,46027,0.784018076346,45014,43851,0.0265216300654,5518,30642,0.819920370733,21962,3694,4.94531672983,75704,94188,0.19624580626,14157,11022,0.284431137725,19614,28957,0.322650827088,0.5143709231280682,309827,309827,309827,232127,0
312,19249,48659,0.604410283812,21066,2788,6.55595408895,0,0.0,0.0,9994,46030,0.782880729959,45001,43869,0.0258040985662,5534,30665,0.819533670308,21966,3735,4.88112449799,75870,94223,0.194782590238,14154,11028,0.283460282916,19660,28975,0.321484037964,0.5129882699082497,309972,309972,309972,232494,0
313,19332,48661,0.602720864758,21061,2789,6.55145213338,0,0.0,0.0,10039,46034,0.78192205761,45017,43887,0.0257479435824,5551,30689,0.819120857636,21956,3776,4.81461864407,76031,94227,0.193108132489,14154,11035,0.282646125963,19709,28991,0.320168328102,0.5115982830735692,310089,310089,310089,232850,0
314,19416,48676,0.601117593886,21068,2789,6.55396199355,0,0.0,0.0,10085,46031,0.780908518173,45030,43904,0.0256468658892,5571,30713,0.818611011624,21961,3817,4.75347131255,76172,94231,0.191646061275,14158,11041,0.282311384838,19751,29008,0.319118863762,0.5103961832307147,310210,310210,310210,233212,0
315,19495,48692,0.599626221967,21076,2790,6.5541218638,0,0.0,0.0,10146,46029,0.779573746986,45026,43922,0.0251354674195,5583,30736,0.818356324831,21959,3857,4.69328493648,76340,94235,0.189897596434,14164,11047,0.28215805196,19811,29025,0.31745047373,0.5089726197342854,310333,310333,310333,233600,0
316,19579,48708,0.598033177301,21076,2790,6.5541218638,0,0.0,0.0,10188,46026,0.778646851779,45038,43940,0.0249886208466,5603,30760,0.817847854356,21950,3898,4.63109286814,76493,94239,0.188308449793,14164,11053,0.281462046503,19854,29042,0.316369396047,0.5076564795011209,310456,310456,310456,233945,0
317,19672,48723,0.596248178478,21076,2791,6.55141526335,0,0.0,0.0,10235,46024,0.777616026421,45057,43953,0.0251177394035,5629,30784,0.81714527027,21938,3939,4.56943386646,76642,94243,0.186761881519,14173,11060,0.281464737794,19888,29059,0.31559929798,0.5063752511462573,310576,310576,310576,234310,0
318,19766,48739,0.594452081495,21079,2791,6.5524901469,0,0.0,0.0,10283,46021,0.776558527629,45085,43967,0.0254281620306,5658,30803,0.81631659254,21941,3980,4.51281407035,76818,94247,0.184928963256,14173,11066,0.280769925899,19933,29076,0.314451781538,0.505011426180437,310690,310690,310690,234736,0
319,19842,48755,0.593026356271,21084,2792,6.55157593123,0,0.0,0.0,10313,46019,0.775896912145,45067,43980,0.0247157799,5669,30823,0.816078902119,21934,4021,4.45486197463,76972,94251,0.183329619845,14163,11072,0.279172687861,19975,29093,0.313408723748,0.5037000572704516,310806,310806,310806,235019,0
320,19933,48771,0.591294006684,21083,2792,6.55121776504,0,0.0,0.0,10365,46017,0.774757154964,45072,43994,0.0245033413647,5696,30842,0.815316775825,21933,4061,4.40088648116,77102,94255,0.181985040581,14165,11079,0.278544995036,19999,29114,0.313079618053,0.5024716571520463,310925,310925,310925,235348,0
321,20003,48771,0.589858727523,21086,2793,6.54958825636,0,0.0,0.0,10406,46018,0.77387109392,45072,44008,0.0241774222869,5715,30862,0.814820815242,21937,4102,4.34787908337,77232,94259,0.180640575436,14157,11085,0.277131258457,20031,29136,0.3125,0.5013053235337616,311034,311034,311034,235639,0
322,20076,48772,0.588370376446,21087,2794,6.54724409449,0,0.0,0.0,10441,46019,0.773115452313,45045,44021,0.0232616251335,5742,30881,0.814060425504,21935,4143,4.29447260439,77390,94263,0.178999183137,14157,11091,0.276440357046,20069,29158,0.311715481172,0.4999325067011204,311142,311142,311142,235942,0
323,20165,48773,0.586554036045,21086,2795,6.54418604651,0,0.0,0.0,10485,46020,0.772164276402,45046,44035,0.0229590098785,5775,30901,0.813112844245,21938,4184,4.24330783939,77567,94267,0.177156374977,14155,11097,0.275569973867,20107,29179,0.310908530107,0.4984883582703349,311251,311251,311251,236324,0
324,20254,48774,0.584737770123,21083,2795,6.54311270125,0,0.0,0.0,10548,46021,0.770800286826,45035,44049,0.0223841630911,5805,30921,0.812263510236,21932,4225,4.19100591716,77740,94271,0.175356154066,14148,11104,0.274135446686,20157,29201,0.309715420705,0.4968798275956205,311361,311361,311361,236702,0
325,20337,48775,0.583044592517,21084,2796,6.54077253219,0,0.0,0.0,10599,46023,0.769702105469,45037,44062,0.0221279106713,5824,30940,0.811764705882,21932,4265,4.14232121923,77885,94275,0.173853089366,14154,11110,0.27398739874,20198,29223,0.308832084317,0.4956095149115963,311469,311469,311469,237050,0
326,20420,48776,0.581351484337,21083,2797,6.53771898463,0,0.0,0.0,10655,46024,0.768490352859,45041,44076,0.0218940012705,5848,30960,0.811111111111,21939,4306,4.09498374361,78047,94284,0.172213737219,14143,11116,0.272310183519,20247,29232,0.30736863711,0.49417307772546226,311571,311571,311571,237423,0
327,20494,48777,0.579842958772,21085,2797,6.53843403647,0,0.0,0.0,10690,46025,0.76773492667,45053,44090,0.0218416874575,5868,30979,0.810581361568,21951,4347,4.04968944099,78174,94293,0.170945881455,14145,11122,0.27180363244,20265,29242,0.306989945968,0.49315626684463154,311672,311672,311672,237725,0
328,20569,48777,0.578305348832,21082,2798,6.53466761973,0,0.0,0.0,10746,46026,0.766523269456,45068,44103,0.0218805976918,5889,30999,0.810026129875,21956,4388,4.00364630811,78328,94302,0.169391953511,14147,11129,0.271183394734,20316,29251,0.305459642405,0.49183861335009765,311773,311773,311773,238101,0
329,20660,48778,0.576448398868,21086,2799,6.53340478742,0,0.0,0.0,10807,46027,0.765203033002,45067,44117,0.0215336491602,5919,31019,0.809181469422,21962,4428,3.95980126468,78483,94311,0.16782771893,14152,11135,0.270947462955,20364,29261,0.304056594101,0.4904240480961924,311875,311875,311875,238500,0
330,20741,48779,0.574796531294,21092,2800,6.53285714286,0,0.0,0.0,10849,46029,0.764300766908,45070,44131,0.0212775599918,5934,31037,0.808808841061,21973,4469,3.91675990154,78596,94320,0.166709075488,14153,11141,0.2703527511,20404,29271,0.302927812511,0.48932773890382947,311977,311977,311977,238812,0
331,20830,48780,0.572980729807,21097,2800,6.53464285714,0,0.0,0.0,10887,46030,0.763480338909,45065,44136,0.0210485771252,5950,31056,0.808410613086,21989,4510,3.8756097561,78731,94329,0.165357419245,14150,11147,0.269399838522,20437,29280,0.302015027322,0.488188471743338,312068,312068,312068,239136,0
332,20898,48781,0.571595498247,21095,2801,6.53123884327,0,0.0,0.0,10942,46031,0.762290630227,45065,44141,0.0209329195079,5978,31074,0.807620518762,22000,4551,3.83410239508,78871,94338,0.163953019992,14155,11154,0.269051461359,20480,29290,0.300785250939,0.48696986490945376,312161,312161,312161,239484,0
333,20979,48782,0.569943831741,21092,2802,6.52748037116,0,0.0,0.0,10992,46032,0.761209593326,45080,44146,0.0211570697232,5989,31093,0.807384298717,22016,4592,3.79442508711,79016,94348,0.162504769576,14154,11160,0.268279569892,20517,29300,0.29976109215,0.48583369361579476,312255,312255,312255,239835,0
334,21045,48783,0.568599717115,21094,2803,6.52550838387,0,0.0,0.0,11040,46034,0.760177260286,45080,44151,0.0210414260153,6002,31112,0.807084083312,22018,4632,3.75345423143,79153,94368,0.161230501865,14150,11166,0.267239835214,20558,29325,0.298959931799,0.4847202392004456,312374,312374,312374,240140,0
335,21116,48794,0.567241874001,21098,2832,6.44985875706,0,0.0,0.0,11083,46034,0.759243168093,45077,44169,0.0205574045145,6022,31128,0.80654073503,22028,4673,3.71388829446,79294,94388,0.159914395898,14154,11172,0.266917293233,20601,29350,0.298091993186,0.48342292186600117,312540,312540,312540,240473,0
336,21193,48805,0.565761704743,21098,2861,6.37434463474,0,0.0,0.0,11132,46035,0.758183990442,45074,44188,0.0200506924957,6045,31145,0.805907850377,22025,4714,3.67225286381,79422,94408,0.15873654775,14156,11179,0.266302889346,20641,29375,0.297327659574,0.48206325349365226,312710,312710,312710,240786,0
337,21251,48816,0.564671419207,21087,2890,6.29653979239,0,0.0,0.0,11185,46036,0.757037970284,45078,44207,0.019702762006,6069,31162,0.805243565882,22026,4755,3.63217665615,79527,94429,0.157811689206,14154,11185,0.265444792132,20679,29400,0.296632653061,0.48082331884428536,312880,312880,312880,241056,0
338,21345,48827,0.562844327933,21088,2920,6.22191780822,0,0.0,0.0,11226,46037,0.756152659817,45082,44225,0.0193781797626,6091,31179,0.804644151512,22022,4796,3.59174311927,79684,94449,0.156327753602,14145,11191,0.263962112412,20720,29425,0.295836873407,0.4793371005816981,313049,313049,313049,241403,0
339,21418,48838,0.561448052746,21089,3088,5.82933937824,0,0.0,0.0,11274,46038,0.755115339502,45088,44244,0.0190760329084,6114,31196,0.804013335043,22019,4836,3.55314309347,79796,94469,0.155320793064,14141,11198,0.262814788355,20759,29450,0.295110356537,0.4774139400109141,313357,313357,313357,241698,0
340,21487,48849,0.560134291388,21094,3257,5.47651212772,0,0.0,0.0,11330,46039,0.75390429853,45102,44263,0.0189548833111,6124,31213,0.803799698843,22017,4877,3.51445560796,79941,94490,0.153973965499,14143,11204,0.262317029632,20796,29475,0.294452926209,0.4754819601679488,313667,313667,313667,242034,0
341,21572,48861,0.558502691308,21084,3426,5.15411558669,0,0.0,0.0,11373,46040,0.752975673328,45127,44282,0.0190822456077,6135,31232,0.803566854508,22022,4918,3.47783651891,80088,94602,0.153421703558,14138,11210,0.261195361285,20846,29405,0.291072946778,0.47347886462659566,313976,313976,313976,242385,0
342,21665,48872,0.556699132428,21081,3724,4.66084854995,0,0.0,0.0,11415,46039,0.752058037751,45133,44292,0.0189876275625,6148,31252,0.803276590298,22018,4959,3.44000806614,80240,94715,0.152826901758,14141,11216,0.260788159772,20881,29335,0.288188171127,0.47087823310136,314404,314404,314404,242722,0
343,21753,48883,0.554998670294,21085,4022,4.24241670811,0,0.0,0.0,11481,46039,0.750624470558,45130,44302,0.0186899011331,6166,31272,0.802826809926,22012,4999,3.40328065613,80364,94828,0.152528788965,14142,11223,0.26009088479,20914,29265,0.285357936101,0.46828636134077434,314833,314833,314833,243047,0
344,21860,48894,0.552910377551,21090,4320,3.88194444444,0,0.0,0.0,11529,46039,0.749581876235,45130,44312,0.0184600108323,6186,31292,0.8023136904,22013,5040,3.36765873016,80519,94940,0.151895934274,14149,11229,0.260040965358,20960,29195,0.282068847405,0.4656046894477909,315261,315261,315261,243436,0
345,21950,48905,0.551170636949,21081,4618,3.56496318753,0,0.0,0.0,11596,46038,0.748121117338,45143,44323,0.0185005527604,6227,31312,0.801130556975,22012,5081,3.33221806731,80671,95053,0.151305061387,14155,11235,0.259902091678,20999,29125,0.279004291845,0.46287180461845484,315690,315690,315690,243834,0
346,22044,48916,0.549349905961,21090,4960,3.25201612903,0,0.0,0.0,11653,46038,0.746883009688,45141,44333,0.0182257009451,6248,31332,0.800587259032,22015,5122,3.29812573214,80818,95166,0.150768131476,14140,11241,0.257895205053,21036,29055,0.275993804853,0.4600095520348681,316163,316163,316163,244185,0
347,22142,48927,0.547448239214,21091,5302,2.97793285553,0,0.0,0.0,11700,46038,0.745862113906,45144,44343,0.0180637304648,6264,31352,0.800204133708,22009,5163,3.262831687,80974,95207,0.149495310219,14140,11248,0.257112375533,21069,29136,0.276873970346,0.45731507091526796,316716,316716,316716,244533,0
348,22217,48939,0.546026686283,21098,5645,2.73746678477,0,0.0,0.0,11761,46038,0.744537121508,45135,44354,0.0176083329576,6284,31366,0.799655678123,22009,5203,3.23005958101,81116,95248,0.148370569461,14138,11254,0.25626443931,21112,29217,0.277406989082,0.454643451510414,317264,317264,317264,244870,0
349,22300,48950,0.544433094995,21105,5987,2.52513779856,0,0.0,0.0,11808,46048,0.743571924948,45136,44364,0.017401496709,6300,31380,0.799235181644,22013,5244,3.19774980931,81242,95289,0.147414706839,14128,11260,0.254706927176,21155,29299,0.277961705178,0.4521035425601203,317821,317821,317821,245187,0
350,22376,48961,0.542983190703,21101,6329,2.33401801232,0,0.0,0.0,11862,46059,0.742460756855,45133,44374,0.0171046108081,6324,31394,0.79856023444,21997,5285,3.16215704825,81402,95330,0.146103010595,14132,11266,0.25439375111,21189,29380,0.278795098707,0.4494029110051574,318378,318378,318378,245516,0
351,22471,48972,0.541145960957,21091,6672,2.16112110312,0,0.0,0.0,11927,46069,0.741105732705,45139,44384,0.0170106344629,6356,31408,0.79763117677,22005,5326,3.1316184754,81541,95372,0.145021599631,14134,11273,0.253792246962,21221,29461,0.279691795934,0.4467339944879396,318937,318937,318937,245885,0
352,22572,48983,0.5391870649,21089,7014,2.00670088395,0,0.0,0.0,11978,46080,0.740060763889,45140,44395,0.0167811690506,6374,31422,0.797148494685,21997,5366,3.09932910921,81702,95413,0.143701592026,14145,11279,0.254100540828,21257,29543,0.280472531564,0.4440601574359536,319495,319495,319495,246254,0
353,22676,48994,0.537167816467,21092,7318,1.88220825362,0,0.0,0.0,12028,46090,0.739032328054,45139,44405,0.0165296700822,6401,31436,0.796379946558,21991,5407,3.06713519512,81860,95454,0.142414147128,14145,11285,0.25343376163,21302,29624,0.280920874966,0.44149143941027397,320013,320013,320013,246634,0
354,22765,49005,0.535455565759,21094,7622,1.7675150879,0,0.0,0.0,12083,46101,0.737901563957,45127,44415,0.0160306202859,6418,31451,0.795936536199,21993,5448,3.03689427313,81977,95495,0.141557149589,14144,11291,0.252679124967,21344,29705,0.281467766369,0.43911859309337886,320533,320533,320533,246945,0
355,22840,49017,0.534039210886,21097,7926,1.66174615191,0,0.0,0.0,12144,46112,0.736641221374,45155,44426,0.0164093098636,6442,31459,0.795225531644,21994,5489,3.00692293678,82101,95537,0.140636611993,14144,11298,0.25190299168,21384,29787,0.282102930809,0.4368527118744374,321051,321051,321051,247301,0
356,22924,49024,0.53239229765,21091,8084,1.60898070262,0,0.0,0.0,12205,46111,0.735312615211,45150,44436,0.0160680529301,6460,31467,0.79470556456,21990,5530,2.97649186257,82230,95725,0.140976756333,14157,11304,0.252388535032,21427,29797,0.280900761822,0.4352148514050728,321478,321478,321478,247634,0
357,23007,49031,0.530766249924,21094,8242,1.55933025965,0,0.0,0.0,12276,46111,0.733772852465,45175,44446,0.0164019259326,6487,31476,0.79390646842,21980,5570,2.94614003591,82403,95913,0.140856818158,14159,11310,0.251900972591,21449,29807,0.280403931962,0.4335302852385479,321906,321906,321906,248030,0
358,23109,49039,0.528762821428,21081,8400,1.50964285714,0,0.0,0.0,12345,46111,0.732276463317,45196,44457,0.0166228040579,6515,31484,0.793069495617,21983,5611,2.91783995723,82541,96102,0.141110486774,14157,11317,0.250949898383,21503,29817,0.278834222088,0.4317579683437882,322338,322338,322338,248430,0
359,23209,49046,0.526791175631,21079,8559,1.46278770884,0,0.0,0.0,12409,46111,0.730888508165,45206,44473,0.0164819103726,6538,31492,0.792391718532,21986,5652,2.88995046001,82675,96290,0.14139578357,14167,11323,0.25117018458,21554,29827,0.277366144768,0.4300607547719295,322773,322773,322773,248823,0
360,23309,49054,0.524829779427,21072,8700,1.42206896552,0,0.0,0.0,12464,46111,0.729695734207,45213,44490,0.016250842886,6566,31501,0.791562172629,21992,5693,2.8629896364,82817,96479,0.141605945335,14162,11329,0.250066201783,21597,29837,0.276167174984,0.42839904206142443,323194,323194,323194,249192,0
361,23418,49061,0.52267585251,21086,8840,1.38529411765,0,0.0,0.0,12521,46111,0.72845958665,45210,44507,0.0157952681601,6588,31509,0.790916880891,21994,5734,2.83571677712,82957,96667,0.141827097148,14152,11335,0.248522276136,21639,29847,0.275002512815,0.42674074737879736,323611,323611,323611,249565,0
362,23509,49069,0.520899142024,21071,8981,1.34617525888,0,0.0,0.0,12580,46111,0.727180065494,45218,44524,0.0155870990926,6611,31518,0.790246843074,21999,5774,2.81001039141,83115,96856,0.141870405551,14159,11342,0.248368894375,21674,29857,0.274073081689,0.42510616235433535,324032,324032,324032,249936,0
363,23601,49068,0.519014428956,21078,9155,1.30234844347,0,0.0,0.0,12643,46112,0.725819743234,45219,44541,0.0152219303563,6625,31535,0.789915966387,22010,5815,2.78503869304,83280,96984,0.141301658005,14164,11348,0.248149453648,21713,29881,0.273350958803,0.42328450032209447,324439,324439,324439,250333,0
364,23707,49068,0.516854161572,21071,9329,1.25865580448,0,0.0,0.0,12705,46114,0.724487140565,45233,44558,0.0151487948292,6641,31553,0.789528729439,22006,5856,2.75785519126,83401,97113,0.141196338286,14172,11354,0.24819446891,21766,29906,0.272186183375,0.42148246426823377,324851,324851,324851,250702,0
365,23801,49067,0.514928567061,21079,9503,1.21814163948,0,0.0,0.0,12768,46116,0.723132969035,45236,44575,0.0148289399888,6665,31571,0.788888536948,22001,5897,2.73088010853,83548,97241,0.140815088286,14168,11360,0.247183098592,21811,29931,0.271290635127,0.4196076381736513,325261,325261,325261,251077,0
366,23892,49067,0.513073960095,21083,9677,1.17867107575,0,0.0,0.0,12837,46117,0.721642778151,45242,44580,0.0148497083894,6683,31589,0.788439013581,22017,5937,2.70843860536,83699,97370,0.140402588066,14165,11367,0.246151139263,21851,29955,0.270539142046,0.4178665413822434,325659,325659,325659,251469,0
