Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,15957,48500,0.670989690722,21035,2441,7.61736993036,0,0.0,0.0,8045,45695,0.823941350257,44750,43253,0.0346103160474,4446,29083,0.847127187704,21947,2573,7.52973183055,69956,93160,0.24907685702,14158,10816,0.308986686391,18249,28467,0.358941932764,0.5627162914325565,303988,303988,303988,218543,0
279,16037,48511,0.669415184185,21042,2444,7.60965630115,0,0.0,0.0,8099,45729,0.822891381836,44771,43291,0.0341872444619,4461,29149,0.846958729287,21941,2576,7.5174689441,70135,93181,0.247325098464,14159,10822,0.308353354278,18307,28485,0.357310865368,0.5614817152550396,304188,304188,304188,218952,0
280,16131,48522,0.667552862619,21052,2447,7.60318757662,0,0.0,0.0,8167,45763,0.821537049582,44790,43330,0.0336948996077,4485,29215,0.846482971077,21936,2580,7.5023255814,70341,93203,0.245292533502,14154,10828,0.307166605098,18346,28504,0.356371035644,0.5600804226129464,304392,304392,304392,219402,0
281,16219,48533,0.665815012466,21052,2451,7.58914728682,0,0.0,0.0,8227,45798,0.820363334643,44800,43369,0.0329959187438,4508,29280,0.846038251366,21927,2583,7.48896631823,70531,93225,0.243432555645,14164,10834,0.307365700572,18383,28523,0.355502576868,0.5587630829032555,304596,304596,304596,219811,0
282,16310,48544,0.664016150297,21061,2454,7.58231458843,0,0.0,0.0,8276,45832,0.819427474254,44815,43407,0.0324371645126,4549,29346,0.844987391808,21934,2586,7.48182521268,70723,93246,0.241543873196,14161,10841,0.306244811364,18443,28542,0.353829444328,0.5573921088721054,304798,304798,304798,220272,0
283,16401,48555,0.662218103182,21065,2458,7.56997558991,0,0.0,0.0,8344,45867,0.818082717422,44820,43446,0.0316254660958,4578,29412,0.844349245206,21939,2590,7.47065637066,70907,93268,0.239749967835,14163,10847,0.305706646999,18498,28561,0.352333601765,0.5559959869378762,305004,305004,305004,220715,0
284,16495,48566,0.660359098958,21061,2461,7.55790329134,0,0.0,0.0,8389,45901,0.817237097231,44843,43485,0.0312291594803,4619,29478,0.843306872922,21942,2593,7.46201311223,71098,93290,0.237881873727,14165,10853,0.305169077674,18538,28580,0.351364590623,0.5546891126350313,305207,305207,305207,221150,0
285,16599,48577,0.658295077918,21064,2465,7.54523326572,0,0.0,0.0,8439,45936,0.816287878788,44851,43493,0.0312234152622,4656,29503,0.842185540454,21940,2634,7.32953682612,71275,93312,0.236164694787,14175,10859,0.305368818492,18584,28599,0.350187069478,0.5532585844428872,305378,305378,305378,221583,0
286,16719,48586,0.655888527559,21061,2510,7.39083665339,0,0.0,0.0,8504,45940,0.814888985633,44872,43502,0.0314928049285,4685,29528,0.841337036034,21949,2675,7.20523364486,71473,93370,0.234518581986,14177,10866,0.304711945518,18634,28612,0.348734796589,0.5514825468194209,305589,305589,305589,222074,0
287,16817,48595,0.653935590081,21065,2556,7.24139280125,0,0.0,0.0,8572,45944,0.813425039178,44879,43510,0.0314640312572,4719,29553,0.840320779616,21953,2716,7.08284241532,71662,93429,0.232979053613,14177,10872,0.303991905813,18671,28625,0.347737991266,0.5497874427730542,305800,305800,305800,222515,0
288,16927,48605,0.651743647773,21068,2602,7.09684857802,0,0.0,0.0,8627,45948,0.812244276138,44894,43519,0.0315953951148,4761,29578,0.839035769829,21943,2756,6.96190130624,71833,93488,0.231634006504,14179,10878,0.303456517742,18710,28638,0.346672253649,0.5481092244748572,306012,306012,306012,222942,0
289,17030,48614,0.649689389888,21061,2647,6.9565545901,0,0.0,0.0,8679,45953,0.811133114269,44897,43527,0.0314747168424,4798,29604,0.837927307121,21937,2797,6.84304612084,72033,93547,0.229980651437,14171,10884,0.302002940096,18763,28651,0.345118844019,0.5462569883483985,306224,306224,306224,223369,0
290,17144,48624,0.647416913458,21063,2693,6.82138878574,0,0.0,0.0,8722,45957,0.810213895598,44915,43536,0.0316749356854,4825,29629,0.837152789497,21937,2838,6.729739253,72230,93606,0.228361429823,14168,10891,0.300890643651,18796,28664,0.344264582752,0.5446060867124835,306438,306438,306438,223800,0
291,17241,48633,0.645487631855,21072,2738,6.69612856099,0,0.0,0.0,8760,45961,0.809403624812,44923,43544,0.0316691162962,4858,29654,0.836177244217,21927,2879,6.61618617576,72417,93665,0.226851011584,14162,10897,0.299623749656,18841,28677,0.342992642187,0.5429645717565417,306648,306648,306648,224201,0
292,17331,48643,0.643710297473,21070,2784,6.56824712644,0,0.0,0.0,8821,45966,0.808097289301,44922,43553,0.0314329667302,4882,29679,0.835506587149,21919,2919,6.50907845152,72564,93677,0.225380829873,14162,10903,0.298908557278,18894,28683,0.341282292647,0.5412849120130897,306807,306807,306807,224565,0
293,17427,48643,0.641736734988,21074,2784,6.56968390805,0,0.0,0.0,8874,45969,0.806956862233,44941,43561,0.0316797135052,4918,29705,0.834438646692,21914,2960,6.40337837838,72774,93690,0.223246878002,14160,10909,0.298010816757,18941,28689,0.339781797902,0.5396924179726956,306910,306910,306910,225023,0
294,17526,48643,0.639701498674,21080,2784,6.57183908046,0,0.0,0.0,8917,45972,0.806034107718,44945,43570,0.0315584117512,4958,29730,0.83323242516,21913,3001,6.30189936688,72948,93703,0.221497710852,14154,10916,0.296628801759,18989,28695,0.338247081373,0.5381708977440768,307014,307014,307014,225430,0
295,17625,48644,0.637673711043,21077,2785,6.56804308797,0,0.0,0.0,8981,45976,0.804658952497,44964,43578,0.03180503924,4985,29755,0.832465131911,21895,3042,6.19756738988,73142,93716,0.219535618251,14160,10922,0.296465848746,19014,28701,0.337514372322,0.5366454045500278,307119,307119,307119,225843,0
296,17714,48644,0.635844091769,21081,2785,6.56947935368,0,0.0,0.0,9030,45979,0.803605994041,44977,43587,0.0318902425035,5015,29780,0.83159838818,21893,3083,6.10120012974,73349,93728,0.217427022875,14161,10928,0.295845534407,19052,28707,0.336329118334,0.5351424544546108,307221,307221,307221,226272,0
297,17789,48645,0.634309795457,21083,2785,6.57019748654,0,0.0,0.0,9085,45983,0.802426983885,44988,43604,0.0317402073204,5037,29806,0.831007179762,21899,3123,6.01216778738,73513,93741,0.215786048794,14159,10935,0.29483310471,19093,28713,0.335039877407,0.5337921160948151,307335,307335,307335,226646,0
298,17850,48645,0.633055812519,21080,2785,6.56912028725,0,0.0,0.0,9142,45986,0.801200365329,44985,43622,0.0312457017101,5060,29906,0.830803183308,21907,3164,5.92383059418,73677,93754,0.214145529791,14165,10941,0.294671419431,19134,28719,0.33375117518,0.5325537685108708,307522,307522,307522,227000,0
299,17954,48646,0.630925461497,21071,2785,6.56588868941,0,0.0,0.0,9200,45990,0.799956512285,44996,43639,0.0310960379477,5086,30007,0.830506215216,21913,3205,5.83712948518,73848,93767,0.212430812546,14160,10947,0.293505069882,19192,28726,0.33189445102,0.5310810108153078,307712,307712,307712,227420,0
300,18034,48647,0.629288548112,21075,2786,6.56460875808,0,0.0,0.0,9243,45993,0.799034635705,44994,43657,0.030625100213,5109,30107,0.830305244627,21915,3246,5.75138632163,74043,93802,0.210645828447,14157,10953,0.292522596549,19241,28746,0.330654699784,0.5297317308410486,307937,307937,307937,227811,0
301,18150,48648,0.626911692156,21081,2786,6.56676238335,0,0.0,0.0,9308,45996,0.79763457692,45008,43675,0.0305208929594,5146,30208,0.829647775424,21911,3287,5.66595679951,74200,93838,0.209275560008,14156,10960,0.291605839416,19285,28767,0.329613793583,0.5283403371570425,308165,308165,308165,228245,0
302,18236,48649,0.625151596127,21085,2786,6.56819813352,0,0.0,0.0,9373,45999,0.796234700754,45018,43692,0.0303488052733,5164,30308,0.829615942985,21931,3327,5.59182446649,74335,93874,0.208140699235,14163,10966,0.291537479482,19337,28788,0.328296512436,0.5272529175813664,308389,308389,308389,228642,0
303,18336,48650,0.623103802672,21083,2786,6.56748025844,0,0.0,0.0,9420,46002,0.795226294509,45008,43710,0.0296957218028,5213,30409,0.828570489,21949,3368,5.5169239905,74489,93909,0.206795940751,14156,10972,0.290193219103,19375,28809,0.327467110972,0.5259174051812129,308615,308615,308615,229029,0
304,18442,48651,0.620932766027,21077,2787,6.56261212774,0,0.0,0.0,9472,46005,0.794109335942,45007,43728,0.0292489937797,5237,30510,0.82835136021,21944,3409,5.43707832209,74657,93945,0.2053116185,14153,10978,0.289214793223,19406,28830,0.32688172043,0.5245577850234585,308843,308843,308843,229395,0
305,18520,48652,0.619337334539,21075,2787,6.56189451023,0,0.0,0.0,9524,46008,0.792992523039,44994,43745,0.0285518344954,5262,30528,0.827633647799,21957,3450,5.36434782609,74814,93981,0.203945478341,14158,10985,0.288848429677,19452,28851,0.325777269419,0.5232097143245509,308987,308987,308987,229756,0
306,18612,48653,0.617454216595,21078,2787,6.56297093649,0,0.0,0.0,9573,46012,0.791945579414,45002,43763,0.028311587414,5289,30547,0.826856974498,21957,3490,5.29140401146,74959,94015,0.202691059937,14155,10991,0.287871895187,19503,28868,0.324407648607,0.5218584007815583,309126,309126,309126,230128,0
307,18707,48654,0.615509516175,21082,2787,6.56440617151,0,0.0,0.0,9622,46015,0.790894273606,45000,43781,0.0278431282977,5320,30566,0.825950402408,21961,3531,5.21948456528,75129,94050,0.201180223285,14160,10997,0.287623897427,19547,28886,0.323305407464,0.5204337999204571,309267,309267,309267,230528,0
308,18778,48655,0.614058164629,21082,2787,6.56440617151,0,0.0,0.0,9675,46018,0.789756182363,45005,43798,0.0275583359971,5346,30585,0.825208435508,21938,3572,5.14165733483,75334,94084,0.199289996174,14155,11003,0.286467327093,19585,28904,0.32241212289,0.518891036372921,309406,309406,309406,230898,0
309,18872,48656,0.612134166393,21088,2788,6.56384505022,0,0.0,0.0,9735,46021,0.788466135025,45003,43816,0.0270905605258,5374,30604,0.824402038949,21935,3613,5.07113202325,75527,94119,0.197537160403,14155,11010,0.285649409628,19621,28921,0.321565644341,0.5173543359995865,309548,309548,309548,231310,0
310,18967,48657,0.610189695213,21082,2788,6.56169296987,0,0.0,0.0,9785,46024,0.787393533808,45004,43834,0.0266916092531,5400,30623,0.823661953434,21936,3654,5.00328407225,75668,94153,0.196329378777,14166,11016,0.285947712418,19660,28939,0.320639966827,0.5160419518999767,309688,309688,309688,231668,0
311,19060,48658,0.608286407168,21074,2788,6.55882352941,0,0.0,0.0,9831,46027,0.786407977926,45012,43851,0.0264760210714,5424,30642,0.82298805561,21936,3694,4.93827828912,75805,94188,0.195173482822,14167,11022,0.285338414081,19693,28957,0.31992264392,0.5147808293015135,309827,309827,309827,232002,0
312,19150,48659,0.606444850901,21073,2788,6.55846484935,0,0.0,0.0,9892,46030,0.785096676081,45013,43869,0.0260776402471,5447,30665,0.822370781021,21938,3735,4.87362784471,75946,94223,0.193975993123,14162,11028,0.284185709104,19755,28975,0.318205349439,0.5133624972578168,309972,309972,309972,232376,0
313,19245,48661,0.604508744169,21075,2789,6.55647185371,0,0.0,0.0,9938,46034,0.784116088109,45019,43887,0.0257935151639,5471,30689,0.82172765486,21939,3776,4.81011652542,76125,94227,0.192110541565,14158,11035,0.283008608971,19794,28991,0.317236383705,0.5118949720886584,310089,310089,310089,232764,0
314,19341,48676,0.602658394281,21075,2789,6.55647185371,0,0.0,0.0,9973,46031,0.783341661055,45018,43904,0.0253735422741,5496,30713,0.821052974311,21934,3817,4.74639769452,76269,94231,0.190616676041,14163,11041,0.282764242369,19840,29008,0.316050744622,0.5105541407433674,310210,310210,310210,233109,0
315,19411,48692,0.601351351351,21076,2790,6.5541218638,0,0.0,0.0,10024,46029,0.782224249929,45035,43922,0.0253403761213,5535,30736,0.819918011452,21935,3857,4.6870624838,76403,94235,0.189229055022,14158,11047,0.281614918077,19879,29025,0.315107665805,0.5093012989272814,310333,310333,310333,233456,0
316,19501,48708,0.599634556952,21086,2790,6.55770609319,0,0.0,0.0,10058,46026,0.781471342285,45023,43940,0.0246472462449,5562,30760,0.819180754226,21928,3898,4.62544894818,76568,94239,0.18751260094,14160,11053,0.281100153804,19924,29042,0.313959093726,0.5078916174916897,310456,310456,310456,233810,0
317,19572,48723,0.598300597254,21083,2791,6.55392332497,0,0.0,0.0,10103,46024,0.780484095255,45037,43953,0.0246627078925,5594,30784,0.818282224532,21932,3939,4.56791063722,76753,94243,0.18558407521,14163,11060,0.280560578662,19966,29059,0.312915103754,0.5065330225130081,310576,310576,310576,234203,0
318,19648,48739,0.596873140606,21074,2791,6.55069867431,0,0.0,0.0,10158,46021,0.779274678951,45041,43967,0.0244274114677,5619,30803,0.817582702983,21939,3980,4.51231155779,76906,94247,0.183995246533,14158,11066,0.279414422556,19998,29076,0.312216260834,0.5052142006501658,310690,310690,310690,234541,0
319,19728,48755,0.595364577992,21058,2792,6.54226361032,0,0.0,0.0,10197,46019,0.778417610118,45067,43980,0.0247157799,5642,30823,0.816954871362,21940,4021,4.45635414076,77068,94251,0.182311063013,14159,11072,0.278811416185,20028,29093,0.311586979686,0.5039703223232499,310806,310806,310806,234887,0
320,19824,48771,0.593528941379,21072,2792,6.54727793696,0,0.0,0.0,10248,46017,0.777299693591,45074,43994,0.0245488021094,5661,30842,0.816451591985,21933,4061,4.40088648116,77207,94255,0.180871041324,14162,11079,0.278274212474,20075,29114,0.31046919008,0.5026903594114336,310925,310925,310925,235256,0
321,19905,48771,0.591868118349,21070,2793,6.54385964912,0,0.0,0.0,10286,46018,0.776478769177,45077,44008,0.0242910379931,5680,30862,0.815954895989,21932,4102,4.34666016577,77345,94259,0.17944175092,14149,11085,0.276409562472,20113,29136,0.309685612301,0.5014146363420077,311034,311034,311034,235557,0
322,19988,48772,0.590174690396,21072,2794,6.54187544739,0,0.0,0.0,10333,46019,0.775462309046,45068,44021,0.0237841030417,5697,30881,0.815517632201,21925,4143,4.29205889452,77512,94263,0.177704931946,14147,11091,0.275538725092,20154,29158,0.308800329241,0.5000032139666133,311142,311142,311142,235896,0
323,20084,48773,0.58821479097,21080,2795,6.54203935599,0,0.0,0.0,10372,46020,0.774619730552,45066,44035,0.0234131940502,5720,30901,0.814892721918,21936,4184,4.24282982792,77672,94267,0.17604251753,14143,11097,0.274488600523,20198,29179,0.307789848864,0.4986586388477467,311251,311251,311251,236271,0
324,20151,48774,0.58684955099,21074,2795,6.53989266547,0,0.0,0.0,10420,46021,0.77358162578,45072,44049,0.0232241367568,5731,30921,0.814656705799,21946,4225,4.19431952663,77835,94271,0.174348421041,14141,11104,0.273505043228,20229,29201,0.307249751721,0.49743545273814,311361,311361,311361,236599,0
325,20225,48775,0.585340850846,21080,2796,6.53934191702,0,0.0,0.0,10470,46023,0.772505051822,45072,44062,0.0229222459262,5761,30940,0.813800904977,21945,4265,4.14536928488,77995,94275,0.172686290109,14149,11110,0.273537353735,20253,29223,0.306950005133,0.49618100035637575,311469,311469,311469,236950,0
326,20298,48776,0.58385271445,21079,2797,6.53628888094,0,0.0,0.0,10499,46024,0.771879888754,45082,44076,0.0228242127235,5776,30960,0.813436692506,21952,4306,4.09800278681,78154,94284,0.171078868101,14153,11116,0.273209787693,20290,29232,0.305897646415,0.4950075584698191,311571,311571,311571,237283,0
327,20386,48777,0.582057117084,21070,2797,6.53307114766,0,0.0,0.0,10547,46025,0.770841933732,45093,44090,0.0227489226582,5798,30979,0.812840956777,21958,4347,4.05129974695,78331,94293,0.1692808586,14154,11122,0.272612839417,20329,29242,0.30480131318,0.49360866552016225,311672,311672,311672,237666,0
328,20475,48777,0.580232486623,21062,2798,6.5275196569,0,0.0,0.0,10589,46026,0.769934384913,45093,44103,0.0224474525542,5811,30999,0.812542340075,21968,4388,4.0063810392,78473,94302,0.167854340311,14151,11129,0.271542816066,20377,29251,0.303374243616,0.49230048785494573,311773,311773,311773,237999,0
329,20563,48778,0.578437000287,21059,2799,6.52375848517,0,0.0,0.0,10632,46027,0.769005149152,45095,44117,0.0221683251354,5833,31019,0.8119539637,21972,4428,3.9620596206,78615,94311,0.166428094284,14155,11135,0.2712168837,20396,29261,0.302962988278,0.49109098196392786,311875,311875,311875,238320,0
330,20648,48779,0.576703089444,21065,2800,6.52321428571,0,0.0,0.0,10669,46029,0.768211345022,45115,44131,0.0222972513653,5852,31037,0.811450848987,21971,4469,3.91631237413,78756,94320,0.165012722646,14155,11141,0.270532268199,20449,29271,0.301390454716,0.4898662401394975,311977,311977,311977,238680,0
331,20727,48780,0.575092250923,21071,2800,6.52535714286,0,0.0,0.0,10717,46030,0.767173582446,45123,44136,0.022362697118,5871,31056,0.810954404946,21977,4510,3.87294900222,78896,94329,0.163608222286,14152,11147,0.269579258993,20486,29280,0.300341530055,0.4887011805119397,312068,312068,312068,239020,0
332,20785,48781,0.573911973924,21077,2801,6.52481256694,0,0.0,0.0,10760,46031,0.766244487411,45117,44141,0.0221109625971,5895,31074,0.810291562078,21981,4551,3.82992748846,79035,94338,0.162214590091,14145,11154,0.268154922001,20525,29290,0.299248890406,0.4875272695820426,312161,312161,312161,239320,0
333,20859,48782,0.572403755484,21068,2802,6.51891506067,0,0.0,0.0,10795,46032,0.765489224887,45125,44146,0.0221764146242,5919,31093,0.809635609301,21989,4592,3.78854529617,79180,94348,0.160766523933,14147,11160,0.267652329749,20571,29300,0.297918088737,0.4863332852956718,312255,312255,312255,239653,0
334,20945,48783,0.570649611545,21074,2803,6.5183731716,0,0.0,0.0,10831,46034,0.764717382804,45114,44151,0.0218115104981,5940,31112,0.809076883518,21992,4632,3.74784110535,79384,94368,0.158782638182,14145,11166,0.266792047286,20613,29325,0.297084398977,0.48493792697215515,312374,312374,312374,240038,0
335,21017,48794,0.569270811985,21077,2832,6.44244350282,0,0.0,0.0,10892,46034,0.763392275275,45115,44169,0.0214177364215,5956,31128,0.808661012593,21988,4673,3.70532848277,79526,94388,0.157456456329,14153,11172,0.266827783745,20661,29350,0.29604770017,0.483550905484098,312540,312540,312540,240385,0
336,21096,48805,0.567749206024,21073,2861,6.36560643132,0,0.0,0.0,10928,46035,0.762615401325,45109,44188,0.020842762741,5977,31145,0.808091186386,21993,4714,3.66546457361,79664,94408,0.156173205661,14151,11179,0.265855622149,20702,29375,0.29525106383,0.4821879696843721,312710,312710,312710,240693,0
337,21181,48816,0.566105375287,21068,2890,6.28996539792,0,0.0,0.0,10987,46036,0.761338952124,45116,44207,0.0205623543783,5995,31162,0.807618253,22002,4755,3.62712933754,79788,94429,0.155047707802,14148,11185,0.26490835941,20745,29400,0.294387755102,0.48083610329838916,312880,312880,312880,241030,0
338,21249,48827,0.564810453233,21067,2920,6.2147260274,0,0.0,0.0,11037,46037,0.760258053305,45121,44225,0.0202600339175,6020,31179,0.806921325251,22007,4796,3.58861551293,79927,94449,0.153754936527,14147,11191,0.264140827451,20775,29425,0.293967714528,0.4795383470319343,313049,313049,313049,241350,0
339,21345,48838,0.56294279045,21064,3088,5.82124352332,0,0.0,0.0,11083,46038,0.75926408619,45109,44244,0.0195506735377,6035,31196,0.806545710989,22007,4836,3.55066170389,80048,94469,0.152653251331,14142,11198,0.262904090016,20803,29450,0.293616298812,0.47751605995717344,313357,313357,313357,241636,0
340,21422,48849,0.561464922516,21067,3257,5.46822229045,0,0.0,0.0,11135,46039,0.758139837963,45125,44263,0.0194745046653,6047,31213,0.806266619678,22017,4877,3.51445560796,80219,94490,0.151031855223,14138,11204,0.261870760443,20842,29475,0.292892281595,0.4754947125454702,313667,313667,313667,242012,0
341,21512,48861,0.559730664538,21061,3426,5.14740221833,0,0.0,0.0,11181,46040,0.757145960035,45127,44282,0.0190822456077,6066,31232,0.805776127049,22020,4918,3.47742984953,80355,94602,0.150599353079,14140,11210,0.261373773417,20875,29405,0.290086719946,0.4734852345402196,313976,313976,313976,242337,0
342,21574,48872,0.558561139303,21068,3724,4.65735767991,0,0.0,0.0,11226,46039,0.756163252894,45114,44292,0.0185586561907,6077,31252,0.8055484449,22025,4959,3.44141964106,80490,94715,0.150187404318,14150,11216,0.261590584879,20906,29335,0.287335946821,0.47106907036806145,314404,314404,314404,242630,0
343,21668,48883,0.55673751611,21075,4022,4.23993038289,0,0.0,0.0,11277,46039,0.755055496427,45131,44302,0.0187124734775,6094,31272,0.805129189051,22037,4999,3.40828165633,80604,94828,0.149997890918,14149,11223,0.260714603938,20961,29265,0.283751922091,0.46859446119053594,314833,314833,314833,242996,0
344,21750,48894,0.555160142349,21080,4320,3.87962962963,0,0.0,0.0,11328,46039,0.75394773996,45149,44312,0.01888878859,6110,31292,0.804742426179,22044,5040,3.37380952381,80772,94940,0.149231093322,14150,11229,0.260130020483,20998,29195,0.280767254667,0.46603925001823887,315261,315261,315261,243381,0
345,21829,48905,0.553644821593,21084,4618,3.5656128194,0,0.0,0.0,11378,46038,0.75285633607,45169,44323,0.0190871556528,6123,31312,0.804451967297,22050,5081,3.33969691006,80900,95053,0.148895879141,14153,11235,0.259724076547,21052,29125,0.277184549356,0.46358769679115586,315690,315690,315690,243738,0
346,21892,48916,0.552457273694,21083,4960,3.25060483871,0,0.0,0.0,11429,46038,0.751748555541,45165,44333,0.0187670583989,6138,31332,0.804098046725,22030,5122,3.30105427567,81042,95166,0.148414349663,14152,11241,0.258962725736,21098,29055,0.27385992084,0.46078130584540256,316163,316163,316163,244029,0
347,21986,48927,0.550636662783,21087,5302,2.97717842324,0,0.0,0.0,11484,46038,0.750553890265,45174,44343,0.018740274677,6159,31352,0.803553202348,22014,5163,3.26380011621,81181,95207,0.147321100339,14155,11248,0.258445945946,21139,29136,0.274471444261,0.45809179201555966,316716,316716,316716,244379,0
348,22092,48939,0.54858088641,21090,5645,2.73604960142,0,0.0,0.0,11535,46038,0.749446109735,45176,44354,0.0185327140731,6179,31366,0.803003251929,22021,5203,3.23236594273,81290,95248,0.146543759449,14153,11254,0.257597298738,21178,29217,0.275148030256,0.4555133894800545,317264,317264,317264,244714,0
349,22193,48950,0.546618998979,21089,5987,2.52246534157,0,0.0,0.0,11605,46048,0.747980368311,45188,44364,0.018573618249,6204,31380,0.802294455067,22016,5244,3.19832189169,81430,95289,0.145441761379,14149,11260,0.256571936057,21213,29299,0.275982115431,0.452795756101705,317821,317821,317821,245087,0
350,22296,48961,0.544617144258,21085,6329,2.33148996682,0,0.0,0.0,11661,46059,0.746824724809,45193,44374,0.018456753955,6227,31394,0.801649996815,22005,5285,3.16367076632,81588,95330,0.144151893423,14147,11266,0.25572519084,21260,29380,0.276378488768,0.4499934040668639,318378,318378,318378,245462,0
351,22381,48972,0.542983745814,21084,6672,2.16007194245,0,0.0,0.0,11702,46069,0.745989711086,45207,44384,0.0185427180966,6266,31408,0.800496688742,22008,5326,3.13218174991,81703,95372,0.143322987879,14148,11273,0.2550341524,21302,29461,0.276942398425,0.4474864941979137,318937,318937,318937,245801,0
352,22478,48983,0.541106098034,21086,7014,2.00627316795,0,0.0,0.0,11754,46080,0.744921875,45201,44395,0.0181551976574,6290,31422,0.799821780918,22003,5366,3.10044726053,81837,95413,0.142286690493,14148,11279,0.254366521855,21345,29543,0.277493822564,0.4448301225371289,319495,319495,319495,246142,0
353,22555,48994,0.539637506633,21090,7318,1.88193495491,0,0.0,0.0,11820,46090,0.743545237579,45212,44405,0.0181736290958,6319,31436,0.798988420919,22011,5407,3.07083410394,82009,95454,0.140853185828,14149,11285,0.253788214444,21380,29624,0.278287874696,0.44236327899179095,320013,320013,320013,246545,0
354,22633,49005,0.538149168452,21085,7622,1.76633429546,0,0.0,0.0,11881,46101,0.742283247652,45195,44415,0.0175616345829,6345,31451,0.798257607071,22003,5448,3.0387298091,82161,95495,0.139630347139,14150,11291,0.253210521654,21430,29705,0.27857263087,0.4397799914517382,320533,320533,320533,246883,0
355,22744,49017,0.535997715078,21094,7926,1.66136765077,0,0.0,0.0,11945,46112,0.740956800833,45199,44426,0.0173997208842,6372,31459,0.797450650052,22011,5489,3.01002004008,82297,95537,0.138585050818,14146,11298,0.252080014162,21459,29787,0.279585053883,0.4373323864432754,321051,321051,321051,247267,0
356,22833,49024,0.534248531332,21083,8084,1.60799109352,0,0.0,0.0,12002,46111,0.739715035458,45197,44436,0.0171257538932,6403,31467,0.796516986049,22029,5530,2.9835443038,82422,95725,0.138971010708,14144,11304,0.251238499646,21490,29797,0.278786455012,0.4357156632802245,321478,321478,321478,247603,0
357,22933,49031,0.532275499174,21072,8242,1.55666100461,0,0.0,0.0,12060,46111,0.738457201102,45207,44446,0.0171219007335,6417,31476,0.796130385055,22030,5570,2.95511669659,82549,95913,0.139334605319,14136,11310,0.249867374005,21541,29807,0.277317408662,0.43402421825004817,321906,321906,321906,247945,0
358,23003,49039,0.530924366321,21073,8400,1.50869047619,0,0.0,0.0,12123,46111,0.737090932749,45211,44457,0.016960208741,6442,31484,0.795388133655,22021,5611,2.92461236856,82680,96102,0.139664106886,14135,11317,0.249005920297,21583,29817,0.276151188919,0.4323939467267278,322338,322338,322338,248271,0
359,23090,49046,0.529217469315,21071,8559,1.46185302021,0,0.0,0.0,12168,46111,0.736115026783,45206,44473,0.0164819103726,6467,31492,0.794646259367,22013,5652,2.89472753008,82835,96290,0.139734136463,14133,11323,0.24816744679,21640,29827,0.274482851108,0.43058744070910515,322773,322773,322773,248623,0
360,23201,49054,0.527031434745,21084,8700,1.42344827586,0,0.0,0.0,12233,46111,0.734705384832,45216,44490,0.0163182737694,6485,31501,0.794133519571,21999,5693,2.86421921658,82988,96479,0.139833538905,14130,11329,0.247241592374,21661,29837,0.274022187217,0.4289405125095144,323194,323194,323194,248997,0
361,23288,49061,0.525325615051,21098,8840,1.38665158371,0,0.0,0.0,12281,46111,0.733664418468,45228,44507,0.0161996989238,6505,31509,0.793551048907,21985,5734,2.83414719219,83123,96667,0.14010986169,14144,11335,0.247816497574,21695,29847,0.273126277348,0.42749473905398766,323611,323611,323611,249347,0
362,23368,49069,0.523772646681,21102,8981,1.34962699031,0,0.0,0.0,12330,46111,0.732601765305,45215,44524,0.0155197197017,6527,31518,0.792911986801,21987,5774,2.80793210946,83287,96856,0.140094573387,14135,11342,0.246252865456,21746,29857,0.271661586898,0.42579436598854437,324032,324032,324032,249697,0
363,23471,49068,0.521663813483,21106,9155,1.30540688149,0,0.0,0.0,12386,46112,0.731393129771,45220,44541,0.015244381581,6550,31535,0.792294276201,21974,5815,2.77884780739,83439,96984,0.139662212324,14137,11348,0.245770179767,21783,29881,0.271008333054,0.42389786677927127,324439,324439,324439,250066,0
364,23552,49068,0.520013043124,21106,9329,1.26240754636,0,0.0,0.0,12438,46114,0.730277139264,45212,44558,0.0146774989901,6573,31553,0.79168383355,21964,5856,2.75068306011,83609,97113,0.139054503517,14142,11354,0.24555222829,21836,29906,0.26984551595,0.4219565277619586,324851,324851,324851,250432,0
365,23643,49067,0.518148653881,21107,9503,1.22108807745,0,0.0,0.0,12501,46116,0.728922716628,45207,44575,0.0141783510937,6584,31571,0.791454182636,21958,5897,2.72358826522,83774,97241,0.138490965745,14153,11360,0.245862676056,21891,29931,0.268617820988,0.42004113619524014,325261,325261,325261,250818,0
366,23742,49067,0.516131004545,21112,9677,1.18166787227,0,0.0,0.0,12554,46117,0.727779343843,45203,44580,0.0139748766263,6609,31589,0.79078160119,21959,5937,2.69866936163,83930,97370,0.138030194105,14154,11367,0.245183425706,21920,29955,0.268235686864,0.4182595905533088,325659,325659,325659,251183,0
