Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,15983,48500,0.670453608247,21040,2441,7.6194182712,0,0.0,0.0,8143,45695,0.821796695481,44773,43253,0.0351420710702,4374,29083,0.849602860778,21981,2573,7.54294597746,70000,93160,0.24860455131,14175,10816,0.310558431953,18256,28467,0.358696034004,0.562637340947669,303988,303988,303988,218725,0
279,16082,48511,0.668487559523,21042,2444,7.60965630115,0,0.0,0.0,8222,45729,0.820201622603,44795,43291,0.0347416322099,4396,29149,0.849188651412,21979,2576,7.53222049689,70195,93181,0.246681190371,14172,10822,0.309554610978,18304,28485,0.357416183956,0.5612022827987955,304188,304188,304188,219187,0
280,16168,48522,0.666790321916,21045,2447,7.60032693094,0,0.0,0.0,8294,45763,0.81876188187,44807,43330,0.0340872374798,4424,29215,0.848570939586,21981,2580,7.51976744186,70367,93203,0.245013572524,14165,10828,0.308182489841,18346,28504,0.356371035644,0.5598734526531578,304392,304392,304392,219597,0
281,16276,48533,0.66464055385,21051,2451,7.58873929009,0,0.0,0.0,8358,45798,0.817502947727,44827,43369,0.0336184832484,4443,29280,0.848258196721,21987,2583,7.51219512195,70579,93225,0.242917672298,14168,10834,0.307734908621,18374,28523,0.355818111699,0.5585267042246123,304596,304596,304596,220063,0
282,16383,48544,0.662512359921,21039,2454,7.57334963325,0,0.0,0.0,8434,45832,0.815980101239,44836,43407,0.0329209574493,4487,29346,0.847100115859,21989,2586,7.50309358082,70768,93246,0.241061278768,14175,10841,0.307536205147,18422,28542,0.354565202158,0.5569820011942336,304798,304798,304798,220533,0
283,16513,48555,0.659911440634,21042,2458,7.56061838893,0,0.0,0.0,8488,45867,0.814943205355,44851,43446,0.0323389955347,4532,29412,0.845913232694,21985,2590,7.48841698842,70943,93268,0.23936398336,14181,10847,0.307366092007,18476,28561,0.353103882917,0.5554976328179303,305004,305004,305004,221011,0
284,16618,48566,0.657826462958,21047,2461,7.55221454693,0,0.0,0.0,8556,45901,0.813598832269,44854,43485,0.0314821202714,4567,29478,0.845070900332,21989,2593,7.48013883533,71131,93290,0.237528138064,14172,10853,0.305814060628,18519,28580,0.352029391183,0.5540305432051035,305207,305207,305207,221453,0
285,16717,48577,0.655865944789,21040,2465,7.5354969574,0,0.0,0.0,8622,45936,0.812304075235,44865,43493,0.0315453061412,4604,29503,0.843948073077,21990,2634,7.34851936219,71304,93312,0.235853909465,14176,10859,0.305460908003,18585,28599,0.35015210322,0.5524792224718218,305378,305378,305378,221903,0
286,16824,48586,0.653727411188,21046,2510,7.38486055777,0,0.0,0.0,8674,45940,0.811188506748,44874,43502,0.0315387798262,4632,29528,0.843131942563,21986,2675,7.21906542056,71472,93370,0.234529292064,14184,10866,0.305356156819,18630,28612,0.348874598071,0.5508738861673685,305589,305589,305589,222322,0
287,16936,48595,0.651486778475,21052,2556,7.23630672926,0,0.0,0.0,8735,45944,0.80987724186,44882,43510,0.0315329809239,4673,29553,0.841877305181,21989,2716,7.09609720177,71631,93429,0.233310856372,14183,10872,0.304543782193,18693,28625,0.346969432314,0.5491497710922172,305800,305800,305800,222774,0
288,17039,48605,0.649439358091,21052,2602,7.09069946195,0,0.0,0.0,8799,45948,0.808500914077,44883,43519,0.0313426319539,4706,29578,0.840895259991,21988,2756,6.97822931785,71814,93488,0.231837241143,14176,10878,0.303180731752,18730,28638,0.345973880858,0.5474066376481967,306012,306012,306012,223187,0
289,17153,48614,0.647159254536,21060,2647,6.95617680393,0,0.0,0.0,8860,45953,0.807194307227,44876,43527,0.0309922576791,4737,29604,0.839987839481,21973,2797,6.85591705399,71993,93547,0.230408243984,14166,10884,0.301543550165,18774,28651,0.344734913267,0.5455875437588171,306224,306224,306224,223592,0
290,17239,48624,0.645463145772,21055,2693,6.81841812105,0,0.0,0.0,8920,45957,0.805905520378,44884,43536,0.0309628812936,4775,29629,0.838840325357,21971,2838,6.74171952079,72171,93606,0.228991731299,14168,10891,0.300890643651,18813,28664,0.343671504326,0.543933846324542,306438,306438,306438,223996,0
291,17339,48633,0.643472539222,21053,2738,6.68918918919,0,0.0,0.0,8978,45961,0.80466047301,44884,43544,0.0307734705126,4820,29654,0.837458690227,21966,2879,6.62973254602,72356,93665,0.227502268724,14166,10897,0.299990823162,18869,28677,0.342016249956,0.5421166940596384,306648,306648,306648,224431,0
292,17447,48643,0.641325576136,21062,2784,6.56537356322,0,0.0,0.0,9030,45966,0.803550450333,44901,43553,0.0309507955824,4851,29679,0.836551096735,21963,2919,6.52415210689,72516,93677,0.225893228861,14163,10903,0.299000275154,18916,28683,0.340515287801,0.5404635487456284,306807,306807,306807,224849,0
293,17555,48643,0.63910531834,21070,2784,6.56824712644,0,0.0,0.0,9086,45969,0.802345058626,44911,43561,0.0309910240812,4892,29705,0.835313920215,21965,2960,6.42060810811,72691,93690,0.224132778311,14157,10909,0.297735814465,18968,28689,0.33884067064,0.5388973966309342,306910,306910,306910,225295,0
294,17656,48643,0.637028966141,21055,2784,6.5628591954,0,0.0,0.0,9135,45972,0.801292090838,44911,43570,0.030778058297,4909,29730,0.834880591995,21966,3001,6.31956014662,72882,93703,0.222202063968,14155,10916,0.296720410407,19009,28695,0.337550095836,0.5373305451868644,307014,307014,307014,225678,0
295,17746,48644,0.635186251131,21059,2785,6.56157989228,0,0.0,0.0,9177,45976,0.800395858709,44927,43578,0.0309559869659,4944,29755,0.833843051588,21958,3042,6.21827744905,73037,93716,0.220656024585,14162,10922,0.296648965391,19070,28701,0.335563220794,0.535938838039978,307119,307119,307119,226080,0
296,17813,48644,0.633808897295,21059,2785,6.56157989228,0,0.0,0.0,9235,45979,0.799147436873,44935,43587,0.0309266524422,4980,29780,0.832773673606,21954,3083,6.12098605255,73204,93728,0.218974052578,14167,10928,0.296394582723,19095,28707,0.334831225833,0.5346086367793869,307221,307221,307221,226442,0
297,17898,48645,0.632069071847,21072,2785,6.56624775583,0,0.0,0.0,9283,45983,0.798121044734,44952,43604,0.0309145949913,5014,29806,0.831778836476,21948,3123,6.02785782901,73389,93741,0.217108842449,14168,10935,0.295656149977,19145,28713,0.333228851043,0.5331381066263198,307335,307335,307335,226869,0
298,17974,48645,0.630506732449,21063,2785,6.56301615799,0,0.0,0.0,9339,45986,0.796916452833,44967,43622,0.0308330658842,5047,29906,0.831237878687,21937,3164,5.93331226296,73572,93754,0.215265482006,14171,10941,0.295219815373,19206,28719,0.331244124099,0.5316627753461541,307522,307522,307522,227276,0
299,18061,48646,0.628725897299,21060,2785,6.56193895871,0,0.0,0.0,9407,45990,0.795455533812,44957,43639,0.0302023419418,5070,30007,0.831039424134,21928,3205,5.84180967239,73734,93767,0.213646592085,14164,10947,0.293870466795,19238,28726,0.330293114252,0.5302328150998337,307712,307712,307712,227619,0
300,18155,48647,0.626801241598,21068,2786,6.56209619526,0,0.0,0.0,9470,45993,0.794099102037,44959,43657,0.029823396019,5091,30107,0.830903112233,21929,3246,5.75569932224,73898,93802,0.212191637705,14160,10953,0.292796494111,19287,28746,0.329054477145,0.5289003919632912,307937,307937,307937,228017,0
301,18259,48648,0.624671106726,21067,2786,6.56173725772,0,0.0,0.0,9518,45996,0.793068962518,44962,43675,0.0294676588437,5117,30208,0.830607786017,21933,3287,5.67264983267,74056,93838,0.210810119568,14155,10960,0.29151459854,19335,28767,0.327875690896,0.5275777586682459,308165,308165,308165,228402,0
302,18341,48649,0.622993278382,21062,2786,6.55994256999,0,0.0,0.0,9577,45999,0.791799821735,44961,43692,0.0290442186213,5146,30308,0.830209845585,21930,3327,5.5915238954,74245,93874,0.209099431152,14159,10966,0.291172715667,19381,28788,0.326768097819,0.5261828405033901,308389,308389,308389,228802,0
303,18447,48650,0.620822199383,21059,2786,6.55886575736,0,0.0,0.0,9619,46002,0.790900395635,44957,43710,0.0285289407458,5176,30409,0.829787234043,21929,3368,5.51098574822,74401,93909,0.207733018135,14153,10972,0.289919795844,19436,28809,0.325349717102,0.5248027477601542,308615,308615,308615,229177,0
304,18540,48651,0.618918418943,21057,2787,6.55543595264,0,0.0,0.0,9669,46005,0.789827192696,44963,43728,0.028242773509,5200,30510,0.829564077352,21918,3409,5.42945145204,74565,93945,0.206290914897,14148,10978,0.288759336856,19481,28830,0.324280263614,0.5234698536149435,308843,308843,308843,229541,0
305,18611,48652,0.617466907835,21048,2787,6.55220667384,0,0.0,0.0,9720,46008,0.788732394366,44978,43745,0.028186078409,5230,30528,0.828681865828,21932,3450,5.35710144928,74725,93981,0.204892478267,14152,10985,0.288302230314,19517,28851,0.323524314582,0.5222226177800361,308987,308987,308987,229913,0
306,18711,48653,0.615419398598,21050,2787,6.55292429135,0,0.0,0.0,9770,46012,0.787664087629,44989,43763,0.0280145328245,5266,30547,0.827609912594,21928,3490,5.28309455587,74892,94015,0.203403712174,14158,10991,0.288144845783,19558,28868,0.32250242483,0.5207973447720347,309126,309126,309126,230322,0
307,18803,48654,0.613536399885,21047,2787,6.55184786509,0,0.0,0.0,9823,46015,0.786526132783,45000,43781,0.0278431282977,5285,30566,0.82709546555,21924,3531,5.20900594732,75042,94050,0.202105263158,14162,10997,0.287805765209,19606,28886,0.32126289552,0.5194508305121465,309267,309267,309267,230692,0
308,18913,48655,0.611283526873,21040,2787,6.5493362038,0,0.0,0.0,9892,46018,0.785040636273,45021,43798,0.0279236494817,5319,30585,0.826091221187,21922,3572,5.13717805151,75198,94084,0.200735512946,14173,11003,0.28810324457,19658,28904,0.319886520897,0.5179666845503965,309406,309406,309406,231136,0
309,19011,48656,0.609277375863,21037,2788,6.54555236729,0,0.0,0.0,9948,46021,0.783837813172,45025,43816,0.0275926602154,5341,30604,0.825480329369,21936,3613,5.07140880155,75357,94119,0.199343384439,14179,11010,0.28782924614,19698,28921,0.318903219114,0.5166113171462907,309548,309548,309548,231532,0
310,19094,48657,0.607579587726,21039,2788,6.5462697274,0,0.0,0.0,10001,46024,0.782700330262,45039,43834,0.0274900761966,5376,30623,0.824445678085,21945,3654,5.00574712644,75506,94153,0.198049982475,14178,11016,0.287037037037,19744,28939,0.317737309513,0.5153057270543256,309688,309688,309688,231922,0
311,19174,48658,0.605943524189,21033,2788,6.54411764706,0,0.0,0.0,10035,46027,0.781975796815,45051,43851,0.0273653964562,5402,30642,0.823706024411,21939,3694,4.93909041689,75653,94188,0.196787276511,14179,11022,0.286427145709,19797,28957,0.316331111648,0.5140223415002566,309827,309827,309827,232263,0
312,19274,48659,0.603896504244,21043,2788,6.54770444763,0,0.0,0.0,10083,46030,0.780947208342,45060,43869,0.0271490118307,5436,30665,0.822729496168,21948,3735,4.87630522088,75821,94223,0.195302633115,14181,11028,0.2859085963,19834,28975,0.315478861087,0.5126785645155046,309972,309972,309972,232680,0
313,19357,48661,0.602207106307,21048,2789,6.5467909645,0,0.0,0.0,10143,46034,0.779662857888,45067,43887,0.0268872331214,5455,30689,0.822249014305,21957,3776,4.81488347458,75996,94227,0.193479575918,14181,11035,0.285092886271,19876,28991,0.314407919699,0.5112757950136896,310089,310089,310089,233080,0
314,19425,48676,0.600932697839,21049,2789,6.54714951596,0,0.0,0.0,10195,46031,0.778518824271,45077,43904,0.0267173833819,5474,30713,0.821769283365,21968,3817,4.75530521352,76149,94231,0.19189014231,14176,11041,0.28394167195,19920,29008,0.313292884721,0.5100254666193869,310210,310210,310210,233433,0
315,19498,48692,0.599564610203,21055,2790,6.54659498208,0,0.0,0.0,10248,46029,0.777357752721,45078,43922,0.0263193843632,5505,30736,0.820894065591,21961,3857,4.6938034742,76284,94235,0.190491855468,14168,11047,0.282520141215,19950,29025,0.312661498708,0.5087373885471413,310333,310333,310333,233747,0
316,19580,48708,0.598012646793,21049,2790,6.54444444444,0,0.0,0.0,10301,46026,0.776191717725,45083,43940,0.0260127446518,5531,30760,0.820188556567,21952,3898,4.63160595177,76467,94239,0.188584344061,14159,11053,0.28100968063,19991,29042,0.311652090076,0.5072119720668952,310456,310456,310456,234113,0
317,19652,48723,0.596658662233,21055,2791,6.54389107847,0,0.0,0.0,10347,46024,0.775182513471,45085,43953,0.0257547835188,5556,30784,0.819516632017,21964,3939,4.57603452653,76610,94243,0.187101429284,14161,11060,0.280379746835,20036,29059,0.310506211501,0.5060081912317758,310576,310576,310576,234466,0
318,19763,48739,0.594513633846,21060,2791,6.54568255106,0,0.0,0.0,10376,46021,0.774537711045,45096,43967,0.0256783496713,5579,30803,0.818881277798,21970,3980,4.52010050251,76745,94247,0.18570352372,14163,11066,0.279866257003,20073,29076,0.309636813867,0.5047957771412018,310690,310690,310690,234825,0
319,19858,48755,0.592698184802,21061,2792,6.54333810888,0,0.0,0.0,10429,46019,0.773376214172,45093,43980,0.025306957708,5606,30823,0.818122830354,21969,4021,4.46356627705,76913,94251,0.183955607898,14162,11072,0.279082369942,20120,29093,0.308424706974,0.5033203992200923,310806,310806,310806,235211,0
320,19943,48771,0.591088966804,21064,2792,6.54441260745,0,0.0,0.0,10480,46017,0.772258078536,45104,43994,0.0252307132791,5626,30842,0.817586408145,21959,4061,4.40728884511,77089,94255,0.182122964299,14160,11079,0.278093690766,20159,29114,0.307583980216,0.5019313339229717,310925,310925,310925,235584,0
321,20009,48771,0.589735703594,21073,2793,6.54493376298,0,0.0,0.0,10531,46018,0.771154765527,45118,44008,0.0252226867842,5657,30862,0.816700149051,21956,4102,4.35251097026,77249,94259,0.180460221305,14155,11085,0.276950834461,20194,29136,0.306905546403,0.5006526617668808,311034,311034,311034,235942,0
322,20101,48772,0.587857787255,21066,2794,6.53972798855,0,0.0,0.0,10576,46019,0.770181881397,45132,44021,0.0252379546126,5682,30881,0.816003367767,21951,4143,4.29833454019,77393,94263,0.178967357288,14166,11091,0.277251825805,20233,29158,0.30609095274,0.499366848577177,311142,311142,311142,236300,0
323,20190,48773,0.586041457364,21073,2795,6.53953488372,0,0.0,0.0,10607,46020,0.769513255106,45129,44035,0.024843874191,5711,30901,0.815183974629,21963,4184,4.24928298279,77556,94267,0.177273064805,14166,11097,0.276561232766,20270,29179,0.305322320847,0.49807390177059674,311251,311251,311251,236665,0
324,20286,48774,0.584081682864,21065,2795,6.5366726297,0,0.0,0.0,10646,46021,0.768670824189,45132,44049,0.0245862562147,5730,30921,0.814689046279,21973,4225,4.20071005917,77695,94271,0.175833501289,14165,11104,0.275666426513,20311,29201,0.304441628711,0.49679311153291517,311361,311361,311361,237003,0
325,20376,48775,0.582245002563,21062,2796,6.53290414878,0,0.0,0.0,10687,46023,0.767790018034,45139,44062,0.0244428305569,5754,30940,0.814027149321,21968,4265,4.15076201641,77853,94275,0.174192521877,14153,11110,0.273897389739,20351,29223,0.303596482223,0.49540724759125304,311469,311469,311469,237343,0
326,20457,48776,0.580592914548,21063,2797,6.53056846621,0,0.0,0.0,10725,46024,0.766969407266,45154,44076,0.0244577547872,5781,30960,0.813275193798,21975,4306,4.10334417092,78006,94284,0.172648593611,14158,11116,0.27365958978,20384,29232,0.302681992337,0.49419875405605784,311571,311571,311571,237703,0
327,20541,48777,0.578879389876,21073,2797,6.53414372542,0,0.0,0.0,10770,46025,0.765996740902,45141,44090,0.0238376048991,5805,30979,0.812614997256,21978,4347,4.05590062112,78185,94293,0.170829223802,14161,11122,0.273242222622,20426,29242,0.30148416661,0.4927808721989784,311672,311672,311672,238080,0
328,20613,48777,0.577403284335,21076,2798,6.53252323088,0,0.0,0.0,10816,46026,0.765002389954,45138,44103,0.0234677913067,5820,30999,0.812252008129,21995,4388,4.01253418414,78346,94302,0.16920107739,14167,11129,0.272980501393,20453,29251,0.300776041845,0.4915916387884775,311773,311773,311773,238424,0
329,20705,48778,0.575525851818,21069,2799,6.52733118971,0,0.0,0.0,10877,46027,0.763682186543,45141,44117,0.0232110070948,5841,31019,0.811696057255,22003,4428,3.96906052394,78478,94311,0.167880735015,14152,11135,0.270947462955,20504,29261,0.299272068624,0.49018677354709417,311875,311875,311875,238770,0
330,20782,48779,0.573956005658,21077,2800,6.5275,0,0.0,0.0,10922,46029,0.762714810228,45138,44131,0.0228184269561,5866,31037,0.810999774463,22012,4469,3.92548668606,78608,94320,0.166581849025,14144,11141,0.269544924154,20556,29271,0.297734959516,0.4889206576125804,311977,311977,311977,239105,0
331,20854,48780,0.572488724887,21059,2800,6.52107142857,0,0.0,0.0,10962,46030,0.761850966761,45151,44136,0.0229970998731,5888,31056,0.810407006698,22006,4510,3.87937915743,78742,94329,0.165240806115,14141,11147,0.268592446398,20590,29280,0.296789617486,0.4877238294217927,312068,312068,312068,239393,0
332,20937,48781,0.570796006642,21057,2801,6.51767225991,0,0.0,0.0,11018,46031,0.760639568986,45149,44141,0.0228359121905,5906,31074,0.809937568385,21997,4551,3.8334431993,78895,94338,0.163698615616,14140,11154,0.267706652322,20619,29290,0.29603960396,0.4863996463363457,312161,312161,312161,239718,0
333,21018,48782,0.569144356525,21068,2802,6.51891506067,0,0.0,0.0,11066,46032,0.759602015989,45144,44146,0.0226068046935,5929,31093,0.809313993503,22000,4592,3.79094076655,79055,94348,0.162091406283,14140,11160,0.267025089606,20662,29300,0.294812286689,0.4851067236713583,312255,312255,312255,240082,0
334,21095,48783,0.567574769899,21073,2803,6.51801641099,0,0.0,0.0,11110,46034,0.758656645088,45156,44151,0.0227627913298,5941,31112,0.809044741579,22003,4632,3.75021588946,79199,94368,0.160743048491,14152,11166,0.267418950385,20709,29325,0.293810741688,0.4840351629777126,312374,312374,312374,240438,0
335,21177,48794,0.565991720293,21067,2832,6.43891242938,0,0.0,0.0,11145,46034,0.75789633749,45164,44169,0.0225271117752,5962,31128,0.808468260087,22000,4673,3.70789642628,79330,94388,0.159532991482,14154,11172,0.266917293233,20745,29350,0.293185689949,0.4827350099187304,312540,312540,312540,240744,0
336,21264,48805,0.564306935765,21073,2861,6.36560643132,0,0.0,0.0,11199,46035,0.756728576083,45155,44188,0.0218837693491,5974,31145,0.808187510034,21994,4714,3.66567670768,79442,94408,0.158524701297,14147,11179,0.265497808391,20805,29375,0.291744680851,0.48131175849828917,312710,312710,312710,241053,0
337,21339,48816,0.562868731563,21075,2890,6.29238754325,0,0.0,0.0,11240,46036,0.755843253106,45152,44207,0.0213767050467,5989,31162,0.807810795199,22003,4755,3.62733964248,79569,94429,0.157366910589,14142,11185,0.264371926688,20837,29400,0.291258503401,0.48006903605216056,312880,312880,312880,241346,0
338,21429,48827,0.561123968296,21072,2920,6.21643835616,0,0.0,0.0,11291,46037,0.754740752004,45157,44225,0.0210740531374,6008,31179,0.807306199686,22013,4796,3.58986655546,79713,94449,0.156020709589,14147,11191,0.264140827451,20877,29425,0.290501274427,0.4786982229619005,313049,313049,313049,241707,0
339,21494,48838,0.559891887465,21065,3088,5.82156735751,0,0.0,0.0,11328,46038,0.753942395412,45152,44244,0.0205225567309,6029,31196,0.806738043339,22011,4836,3.55148883375,79873,94469,0.154505710868,14147,11198,0.263350598321,20936,29450,0.289100169779,0.47658102419923604,313357,313357,313357,242035,0
340,21578,48849,0.558271407808,21065,3257,5.46760822843,0,0.0,0.0,11369,46039,0.753057190643,45167,44263,0.0204233784425,6044,31213,0.806362733476,22009,4877,3.51281525528,80023,94490,0.153106148799,14148,11204,0.262763298822,20953,29475,0.289126378287,0.4746658080065802,313667,313667,313667,242356,0
341,21646,48861,0.556988190991,21067,3426,5.14915353182,0,0.0,0.0,11423,46040,0.751889661164,45157,44282,0.0197597217831,6066,31232,0.805776127049,22005,4918,3.4743798292,80142,94602,0.152850891102,14156,11210,0.262801070473,21002,29405,0.285767726577,0.4726794404667873,313976,313976,313976,242664,0
342,21709,48872,0.555798821411,21067,3724,4.65708915145,0,0.0,0.0,11481,46039,0.750624470558,45155,44292,0.0194843312562,6080,31252,0.805452451043,22013,4959,3.43899979835,80257,94715,0.152647415932,14154,11216,0.26194721826,21046,29335,0.282563490711,0.4702166639101284,314404,314404,314404,242962,0
343,21787,48883,0.554303131968,21065,4022,4.23744405768,0,0.0,0.0,11534,46039,0.74947327266,45157,44302,0.019299354431,6095,31272,0.805097211563,22006,4999,3.40208041608,80379,94828,0.152370607837,14148,11223,0.260625501203,21086,29265,0.279480608235,0.4676638090670292,314833,314833,314833,243257,0
344,21853,48894,0.553053544402,21071,4320,3.8775462963,0,0.0,0.0,11598,46039,0.748083146897,45172,44312,0.0194078353493,6117,31292,0.804518726831,22015,5040,3.36805555556,80501,94940,0.152085527702,14140,11229,0.259239469231,21117,29195,0.276691214249,0.46523674035164514,315261,315261,315261,243584,0
345,21945,48905,0.551272875984,21062,4618,3.56084885232,0,0.0,0.0,11656,46038,0.746817846127,45171,44323,0.0191322789522,6135,31312,0.804068727644,22017,5081,3.33320212557,80646,95053,0.151568072549,14142,11235,0.258744993324,21173,29125,0.273030042918,0.46252019386106624,315690,315690,315690,243947,0
346,22024,48916,0.549758770137,21075,4960,3.24899193548,0,0.0,0.0,11706,46038,0.745731786785,45165,44333,0.0187670583989,6149,31332,0.803746967956,22014,5122,3.2979304959,80812,95166,0.150831179203,14129,11241,0.256916644427,21202,29055,0.270280502495,0.4597027482659261,316163,316163,316163,244276,0
347,22104,48927,0.548224906493,21073,5302,2.97453791022,0,0.0,0.0,11782,46038,0.744080976585,45171,44343,0.0186726202557,6167,31352,0.803298035213,22014,5163,3.26380011621,80912,95207,0.15014652284,14137,11248,0.256845661451,21244,29136,0.270867655135,0.45716035817577894,316716,316716,316716,244604,0
348,22182,48939,0.546741862318,21080,5645,2.73427812223,0,0.0,0.0,11846,46038,0.742690820626,45161,44354,0.0181945258601,6184,31366,0.802843843652,22024,5203,3.23294253315,81050,95248,0.149063497396,14134,11254,0.25590901013,21297,29217,0.271075059041,0.45448585405214587,317264,317264,317264,244958,0
349,22280,48950,0.544841675179,21075,5987,2.52012694171,0,0.0,0.0,11912,46048,0.741313412092,45167,44364,0.0181002614733,6208,31380,0.802166985341,22025,5244,3.20003813883,81183,95289,0.148033875893,14133,11260,0.255150976909,21338,29299,0.271715758217,0.4517951928915962,317821,317821,317821,245321,0
350,22358,48961,0.543350830253,21090,6329,2.33227998104,0,0.0,0.0,11963,46059,0.740267917237,45184,44374,0.018253932483,6230,31394,0.801554437154,22018,5285,3.16613055818,81338,95330,0.14677436274,14134,11266,0.254571276407,21383,29380,0.272191967325,0.4492270194548618,318378,318378,318378,245698,0
351,22435,48972,0.5418810749,21084,6672,2.16007194245,0,0.0,0.0,12014,46069,0.739217261065,45183,44384,0.0180019826965,6244,31408,0.801197147224,22016,5326,3.13368381525,81494,95372,0.145514406744,14128,11273,0.253260001774,21418,29461,0.273004989647,0.446586629961403,318937,318937,318937,246016,0
352,22526,48983,0.540126166221,21092,7014,2.00712859994,0,0.0,0.0,12076,46080,0.737934027778,45195,44395,0.0180200473026,6268,31422,0.800521927312,22019,5366,3.10342899739,81673,95413,0.144005533837,14124,11279,0.252238673641,21454,29543,0.273804285279,0.44388801076699164,319495,319495,319495,246427,0
353,22622,48994,0.538269992244,21096,7318,1.88275485105,0,0.0,0.0,12138,46090,0.736645693209,45203,44405,0.0179709492174,6294,31436,0.799783687492,22013,5407,3.07120399482,81808,95454,0.142958912146,14137,11285,0.252724856004,21494,29624,0.274439643532,0.44146956529890974,320013,320013,320013,246805,0
354,22728,49005,0.536210590756,21110,7622,1.76961427447,0,0.0,0.0,12195,46101,0.735472115572,45212,44415,0.0179443881572,6316,31451,0.799179676322,22004,5448,3.0389133627,81926,95495,0.142091208964,14131,11291,0.251527765477,21526,29705,0.275340851708,0.439102994075493,320533,320533,320533,247148,0
355,22829,49017,0.534263622825,21117,7926,1.66426949281,0,0.0,0.0,12254,46112,0.734255725191,45204,44426,0.0175122675911,6344,31459,0.798340697416,22012,5489,3.01020222263,82083,95537,0.140825020673,14129,11298,0.250575323066,21582,29787,0.275455735724,0.4365132019523378,321051,321051,321051,247554,0
356,22928,49024,0.532310704961,21108,8084,1.61108362197,0,0.0,0.0,12311,46111,0.733013814491,45228,44436,0.0178233864434,6360,31467,0.797883496997,22019,5530,2.98173598553,82219,95725,0.141091668843,14125,11304,0.249557678698,21616,29797,0.274557841393,0.4349162306596408,321478,321478,321478,247914,0
357,23014,49031,0.530623483103,21103,8242,1.56042222761,0,0.0,0.0,12361,46111,0.731929474529,45238,44446,0.0178193763218,6378,31476,0.797369424323,22012,5570,2.95188509874,82393,95913,0.140961079311,14124,11310,0.248806366048,21655,29807,0.273492803704,0.4331885705765037,321906,321906,321906,248278,0
358,23103,49039,0.528885173026,21096,8400,1.51142857143,0,0.0,0.0,12423,46111,0.730584892976,45236,44457,0.0175225498797,6402,31484,0.796658620252,22006,5611,2.9219390483,82545,96102,0.141068864332,14126,11317,0.248210656534,21698,29817,0.272294328739,0.4314136093169282,322338,322338,322338,248635,0
359,23195,49046,0.527076621947,21097,8559,1.46489075827,0,0.0,0.0,12463,46111,0.729717421006,45237,44473,0.0171789625166,6439,31492,0.795535374063,22001,5652,2.89260438783,82659,96290,0.141561948281,14138,11323,0.248609025877,21745,29827,0.270962550709,0.42980980441362815,322773,322773,322773,248974,0
360,23285,49054,0.525319036164,21100,8700,1.42528735632,0,0.0,0.0,12519,46111,0.728502960248,45249,44490,0.0170600134862,6467,31501,0.794704930002,21996,5693,2.86369225364,82816,96479,0.141616310285,14141,11329,0.248212551858,21792,29837,0.269631665382,0.4281546068305723,323194,323194,323194,249365,0
361,23369,49061,0.52367460916,21094,8840,1.38619909502,0,0.0,0.0,12565,46111,0.727505367483,45256,44507,0.0168288134451,6498,31509,0.793773207655,21991,5734,2.83519358214,82975,96667,0.141640890893,14143,11335,0.247728275254,21832,29847,0.268536201293,0.4265120777723872,323611,323611,323611,249723,0
362,23441,49069,0.522284945689,21091,8981,1.34840218239,0,0.0,0.0,12619,46111,0.726334280324,45252,44524,0.0163507321894,6516,31518,0.793260993718,21997,5774,2.80966401108,83142,96856,0.141591641199,14136,11342,0.246341033327,21859,29857,0.267876879794,0.4249240815721904,324032,324032,324032,250053,0
363,23502,49068,0.521032037173,21098,9155,1.30453304205,0,0.0,0.0,12670,46112,0.725234212353,45238,44541,0.0156485036259,6537,31535,0.792706516569,21991,5815,2.78177128117,83261,96984,0.141497566609,14132,11348,0.245329573493,21917,29881,0.26652387805,0.4231704573124686,324439,324439,324439,250346,0
364,23596,49068,0.519116328361,21103,9329,1.26208596849,0,0.0,0.0,12716,46114,0.724248601292,45245,44558,0.0154181067373,6554,31553,0.792285994993,21995,5856,2.75597677596,83389,97113,0.141319905677,14126,11354,0.244143033292,21951,29906,0.266000133752,0.42148554260260856,324851,324851,324851,250675,0
365,23686,49067,0.517272301139,21107,9503,1.22108807745,0,0.0,0.0,12777,46116,0.722937809003,45256,44575,0.0152776219854,6576,31571,0.791707579741,21998,5897,2.73037137528,83536,97241,0.140938493022,14135,11360,0.244278169014,21997,29931,0.265076342254,0.41970909515742744,325261,325261,325261,251068,0
366,23781,49067,0.515336172988,21112,9677,1.18166787227,0,0.0,0.0,12833,46117,0.721729514062,45267,44580,0.0154104979812,6599,31589,0.791098167083,22004,5937,2.70624894728,83684,97370,0.140556639622,14131,11367,0.243160024633,22035,29955,0.264396594892,0.4179801571582545,325659,325659,325659,251446,0
