Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
277,16142,48499,0.667168395225,21048,2440,7.6262295082,0,0.0,0.0,8079,45681,0.82314310107,44860,43212,0.038137554383,4438,29018,0.847060445241,21958,2570,7.5439688716,55995,93145,0.398840517473,14215,10809,0.315107780553,22472,28442,0.209900850854,0.5947975090186165,303816,303816,303816,209207,0
278,16227,48500,0.665422680412,21052,2441,7.62433428923,0,0.0,0.0,8147,45695,0.821709158551,44856,43253,0.0370610131089,4469,29083,0.846336347695,21956,2573,7.53322969297,55981,93160,0.399087591241,14213,10816,0.314071745562,22598,28467,0.206168546036,0.5936977775438504,303988,303988,303988,209499,0
279,16337,48511,0.663231019769,21044,2444,7.61047463175,0,0.0,0.0,8216,45729,0.82033283037,44864,43291,0.0363354969855,4500,29149,0.845620776013,21965,2576,7.52678571429,55980,93181,0.39923374937,14215,10822,0.313527998522,22734,28485,0.201895734597,0.5925381671860823,304188,304188,304188,209855,0
280,16445,48522,0.661081571246,21041,2447,7.59869227626,0,0.0,0.0,8281,45763,0.819045954155,44869,43330,0.0355181167782,4529,29215,0.84497689543,21963,2580,7.51279069767,55977,93203,0.399407744386,14211,10828,0.312430735131,22859,28504,0.198042380017,0.5913920208152645,304392,304392,304392,210175,0
281,16530,48533,0.659407001422,21054,2451,7.58996328029,0,0.0,0.0,8335,45798,0.818005153063,44878,43369,0.0347944384238,4551,29280,0.844569672131,21954,2583,7.49941927991,55991,93225,0.399399302762,14208,10834,0.311426989108,23001,28523,0.193598148862,0.5903163534649175,304596,304596,304596,210502,0
282,16621,48544,0.657609591299,21054,2454,7.57946210269,0,0.0,0.0,8399,45832,0.816743759818,44908,43407,0.0345796760891,4592,29346,0.84352211545,21946,2586,7.48646558391,55984,93246,0.39960963473,14207,10841,0.310487962365,23159,28542,0.188599257235,0.5891836560607353,304798,304798,304798,210870,0
283,16748,48555,0.655071568325,21051,2458,7.56427990236,0,0.0,0.0,8448,45867,0.81581529204,44898,43446,0.0334207982323,4630,29412,0.84258125935,21951,2590,7.47528957529,55986,93268,0.399729810868,14207,10847,0.309763068129,23308,28561,0.183922131578,0.5878906506144181,305004,305004,305004,211227,0
284,16849,48566,0.653070049005,21056,2461,7.55587159691,0,0.0,0.0,8526,45901,0.814252412801,44911,43485,0.0327929170978,4684,29478,0.841101838659,21961,2593,7.4693405322,55998,93290,0.3997427377,14208,10853,0.309131115821,23442,28580,0.17977606718,0.5866837916561547,305207,305207,305207,211635,0
285,16958,48577,0.650904749161,21068,2465,7.54685598377,0,0.0,0.0,8586,45936,0.813087774295,44931,43493,0.0330627917136,4722,29503,0.839948479816,21955,2634,7.33523158694,55998,93312,0.399884259259,14210,10859,0.308591951377,23597,28599,0.174901220322,0.5854351001054431,305378,305378,305378,212025,0
286,17086,48586,0.648334911291,21076,2510,7.396812749,0,0.0,0.0,8655,45940,0.811602089682,44943,43502,0.0331249137971,4767,29528,0.838560010837,21976,2675,7.2153271028,55990,93370,0.400342722502,14207,10866,0.307472851095,23709,28612,0.171361666434,0.5840458917042171,305589,305589,305589,212409,0
287,17184,48595,0.646383372775,21081,2556,7.24765258216,0,0.0,0.0,8741,45944,0.809746648093,44946,43510,0.0330039071478,4792,29553,0.837850641221,21976,2716,7.0913107511,55994,93429,0.400678590159,14200,10872,0.306107431935,23848,28625,0.16688209607,0.5825245258338784,305800,305800,305800,212762,0
288,17313,48605,0.643802077976,21091,2602,7.10568793236,0,0.0,0.0,8798,45948,0.80852267781,44951,43519,0.0329051678577,4818,29578,0.837108661843,21970,2756,6.97169811321,55995,93488,0.401046123567,14194,10878,0.304835447693,24010,28638,0.161603463929,0.5809380024312772,306012,306012,306012,213140,0
289,17400,48614,0.642078413626,21095,2647,6.96939931998,0,0.0,0.0,8849,45953,0.807433682241,44961,43527,0.0329450685781,4851,29604,0.836137008512,21968,2797,6.85412942438,55993,93547,0.401445262809,14204,10884,0.305034913635,24137,28651,0.157551219853,0.5796802340770155,306224,306224,306224,213458,0
290,17498,48624,0.640136558078,21087,2693,6.8303007798,0,0.0,0.0,8904,45957,0.806253671911,44957,43536,0.0326396545388,4875,29629,0.835465253637,21961,2838,6.73819591261,56015,93606,0.401587505074,14204,10891,0.304196125241,24260,28664,0.153642199274,0.5781887363838688,306438,306438,306438,213761,0
291,17595,48633,0.638208623774,21081,2738,6.69941563185,0,0.0,0.0,8977,45961,0.804682230587,44972,43544,0.0327944148448,4909,29654,0.834457408781,21961,2879,6.62799583189,56005,93665,0.402071211232,14206,10897,0.303661558227,24391,28677,0.1494577536,0.576801413999113,306648,306648,306648,214097,0
292,17708,48643,0.635959953128,21075,2784,6.57004310345,0,0.0,0.0,9022,45966,0.803724492016,44975,43553,0.0326498748651,4945,29679,0.83338387412,21954,2919,6.5210688592,56012,93677,0.402073080906,14205,10903,0.302852425938,24538,28683,0.144510685772,0.5751922218202322,306807,306807,306807,214434,0
293,17830,48643,0.633451884135,21071,2784,6.56860632184,0,0.0,0.0,9082,45969,0.802432073789,44965,43561,0.0322306650444,4974,29705,0.832553442181,21948,2960,6.41486486486,56015,93690,0.402124026043,14209,10909,0.302502520854,24675,28689,0.13991425285,0.5737805871428105,306910,306910,306910,214769,0
294,17917,48643,0.631663343133,21067,2784,6.56716954023,0,0.0,0.0,9138,45972,0.801226833725,44971,43570,0.032155152628,5002,29730,0.831752438614,21954,3001,6.31556147951,56024,93703,0.402110924944,14211,10916,0.301850494687,24824,28695,0.134901550793,0.5725146084543375,307014,307014,307014,215108,0
295,18051,48644,0.628916207549,21067,2785,6.5644524237,0,0.0,0.0,9190,45976,0.800113102488,44987,43578,0.0323328284914,5032,29755,0.830885565451,21961,3042,6.21926364234,56013,93716,0.402311238209,14208,10922,0.300860648233,24932,28701,0.131319466221,0.5713420530804021,307119,307119,307119,215441,0
296,18150,48644,0.626881013075,21070,2785,6.56552962298,0,0.0,0.0,9244,45979,0.798951695339,44997,43587,0.0323490949136,5050,29780,0.830423102754,21965,3083,6.12455400584,56022,93728,0.402291737794,14210,10928,0.30032942899,25062,28707,0.126972515414,0.5701726118982752,307221,307221,307221,215770,0
297,18256,48645,0.624709631,21069,2785,6.56517055655,0,0.0,0.0,9309,45983,0.797555618381,44997,43604,0.0319466104027,5079,29806,0.829598067503,21971,3123,6.03522254243,56016,93741,0.402438634109,14209,10935,0.299405578418,25191,28713,0.122662208756,0.5688776091235948,307335,307335,307335,216097,0
298,18354,48645,0.622695035461,21061,2785,6.56229802513,0,0.0,0.0,9362,45986,0.796416300613,45002,43622,0.0316354133236,5110,29906,0.829131278004,21972,3164,5.94437420986,56015,93754,0.402532158628,14205,10941,0.298327392377,25331,28719,0.11797068143,0.5676536963209137,307522,307522,307522,216412,0
299,18460,48646,0.620523784073,21065,2785,6.56373429084,0,0.0,0.0,9409,45990,0.795412046097,45016,43639,0.0315543435917,5134,30007,0.828906588463,21973,3205,5.85585023401,56008,93767,0.402689645611,14200,10947,0.297159039006,25453,28726,0.113938592216,0.5666012375207987,307712,307712,307712,216718,0
300,18555,48647,0.618578740724,21068,2786,6.56209619526,0,0.0,0.0,9465,45993,0.794207814233,45041,43657,0.0317016744165,5163,30107,0.828511641811,21977,3246,5.77048675293,56012,93802,0.402869874843,14191,10953,0.295626768922,25597,28746,0.10954567592,0.565498787089567,307937,307937,307937,217069,0
301,18663,48648,0.616366551554,21064,2786,6.56066044508,0,0.0,0.0,9514,45996,0.793155926602,45063,43675,0.0317801946193,5194,30208,0.828058792373,21974,3287,5.68512321266,56006,93838,0.40316289776,14189,10960,0.294616788321,25721,28767,0.105885215699,0.5644411273181574,308165,308165,308165,217388,0
302,18745,48649,0.614688893914,21062,2786,6.55994256999,0,0.0,0.0,9560,45999,0.792169394987,45081,43692,0.031790716836,5227,30308,0.827537283885,21974,3327,5.60474902314,56006,93874,0.403391780472,14197,10966,0.294637971913,25840,28788,0.102403779353,0.5635188025513231,308389,308389,308389,217692,0
303,18830,48650,0.612949640288,21074,2786,6.56424982053,0,0.0,0.0,9615,46002,0.790987348376,45090,43710,0.0315717227179,5253,30409,0.827255088954,21968,3368,5.52256532067,56003,93909,0.40364608291,14195,10972,0.293747721473,25974,28809,0.0984067478913,0.5624969622344993,308615,308615,308615,218002,0
304,18919,48651,0.611128239913,21072,2787,6.56081808396,0,0.0,0.0,9673,46005,0.789740245625,45100,43728,0.0313757775338,5272,30510,0.827204195346,21958,3409,5.44118509827,56018,93945,0.403714939592,14191,10978,0.292676261614,26116,28830,0.0941380506417,0.5613272763183883,308843,308843,308843,218319,0
305,19000,48652,0.609471347529,21066,2787,6.55866523143,0,0.0,0.0,9734,46008,0.788428099461,45114,43745,0.0312950051434,5303,30528,0.826290618449,21956,3450,5.36405797101,56004,93981,0.404092316532,14201,10985,0.292762858443,26241,28851,0.0904648019133,0.5602436348454789,308987,308987,308987,218619,0
306,19099,48653,0.607444556348,21065,2787,6.55830642268,0,0.0,0.0,9773,46012,0.787598887247,45121,43763,0.0310307794255,5323,30547,0.825743935575,21961,3490,5.29255014327,55996,94015,0.404392916024,14207,10991,0.29260303885,26376,28868,0.086323957323,0.5591603423846587,309126,309126,309126,218921,0
307,19199,48654,0.605397295186,21065,2787,6.55830642268,0,0.0,0.0,9813,46015,0.786743453222,45130,43781,0.0308124528905,5347,30566,0.825067067984,21955,3531,5.21778532993,56007,94050,0.404497607656,14209,10997,0.292079658089,26496,28886,0.0827390431351,0.5580032787203291,309267,309267,309267,219221,0
308,19309,48655,0.603144589456,21065,2787,6.55830642268,0,0.0,0.0,9872,46018,0.785475248816,45154,43798,0.0309603178227,5372,30585,0.824358345594,21946,3572,5.14389697648,56012,94084,0.404659665831,14206,11003,0.291102426611,26630,28904,0.0786742319402,0.55675067710387,309406,309406,309406,219566,0
309,19382,48656,0.601652416968,21070,2788,6.55738880918,0,0.0,0.0,9919,46021,0.784467960279,45162,43816,0.0307193719189,5391,30604,0.823846556006,21945,3613,5.07389980626,56016,94119,0.404838555446,14203,11010,0.290009082652,26737,28921,0.0755160609937,0.5557425665809503,309548,309548,309548,219825,0
310,19483,48657,0.599584849045,21065,2788,6.5555954089,0,0.0,0.0,9973,46024,0.7833087085,45185,43834,0.0308208240179,5417,30623,0.823106815139,21937,3654,5.00355774494,56009,94153,0.405127823861,14194,11016,0.288489469862,26872,28939,0.0714261031826,0.5545290744232906,309688,309688,309688,220135,0
311,19564,48658,0.597928398208,21081,2788,6.56133428981,0,0.0,0.0,10029,46027,0.782106155083,45197,43851,0.030694853025,5444,30642,0.8223353567,21941,3694,4.93963183541,56006,94188,0.405380727906,14199,11022,0.288241698421,26998,28957,0.0676520357772,0.5535153488882505,309827,309827,309827,220459,0
312,19658,48659,0.596004850079,21080,2788,6.56097560976,0,0.0,0.0,10085,46030,0.780903758418,45195,43869,0.030226355741,5469,30665,0.821653350726,21946,3735,4.87576974565,56006,94223,0.405601604704,14205,11028,0.288084874864,27112,28975,0.0642968075928,0.5523982811350703,309972,309972,309972,220756,0
313,19742,48661,0.594295226156,21068,2789,6.55396199355,0,0.0,0.0,10130,46034,0.779945257853,45204,43887,0.0300088864584,5494,30689,0.820978200658,21960,3776,4.8156779661,56002,94227,0.405669287996,14206,11035,0.287358405075,27253,28991,0.0599496395433,0.5512352905133687,310089,310089,310089,221059,0
314,19847,48676,0.592263127619,21059,2789,6.55073503048,0,0.0,0.0,10193,46031,0.778562273251,45214,43904,0.0298378279883,5525,30713,0.820108748738,21966,3817,4.75478124181,56018,94231,0.405524721164,14204,11041,0.286477674124,27404,29008,0.0552950910094,0.5498339834305793,310210,310210,310210,221430,0
315,19923,48692,0.590836277006,21069,2790,6.55161290323,0,0.0,0.0,10249,46029,0.777336027287,45210,43922,0.0293247119894,5558,30736,0.81916970328,21965,3857,4.69484054965,56026,94235,0.405465060752,14198,11047,0.285235810627,27549,29025,0.0508527131783,0.5485655731101752,310333,310333,310333,221747,0
316,20010,48708,0.589184528209,21076,2790,6.5541218638,0,0.0,0.0,10293,46026,0.776365532525,45209,43940,0.0288802913063,5573,30760,0.818823146944,21964,3898,4.63468445357,56035,94239,0.405394794087,14195,11053,0.284266714919,27663,29042,0.0474829557193,0.5474656634112403,310456,310456,310456,222018,0
317,20086,48723,0.587751164748,21091,2791,6.55678968112,0,0.0,0.0,10337,46024,0.775399791413,45213,43953,0.0286669851887,5606,30784,0.817892411642,21969,3939,4.57730388423,56023,94243,0.405547361608,14193,11060,0.283273056058,27801,29059,0.0432912350735,0.5464137602390398,310576,310576,310576,222319,0
318,20189,48739,0.585773200107,21081,2791,6.55320673594,0,0.0,0.0,10394,46021,0.774146585255,45205,43967,0.0281574817477,5622,30803,0.817485309872,21972,3980,4.52060301508,56015,94247,0.405657474508,14198,11066,0.283029098138,27914,29076,0.0399642316687,0.5452508931732595,310690,310690,310690,222590,0
319,20255,48755,0.584555430212,21071,2792,6.54691977077,0,0.0,0.0,10440,46019,0.773137182468,45218,43980,0.0281491587085,5635,30823,0.8171819745,21972,4021,4.46431236011,56030,94251,0.405523548822,14184,11072,0.281069364162,28047,29093,0.0359536658303,0.544114334987098,310806,310806,310806,222852,0
320,20351,48771,0.58272333969,21080,2792,6.55014326648,0,0.0,0.0,10494,46017,0.771953843145,45236,43994,0.0282311224258,5668,30842,0.816224628753,21973,4061,4.41073627185,56035,94255,0.40549572967,14192,11079,0.28098203809,28180,29114,0.0320807858762,0.5429798182841521,310925,310925,310925,223209,0
321,20443,48771,0.580836972791,21082,2793,6.54815610455,0,0.0,0.0,10536,46018,0.771046112391,45246,44008,0.0281312488638,5697,30862,0.815404056769,21967,4102,4.35519258898,56033,94259,0.405542176344,14203,11085,0.281281010374,28331,29136,0.0276290499725,0.541792858658539,311034,311034,311034,223538,0
322,20534,48772,0.578979742475,21096,2794,6.55046528275,0,0.0,0.0,10578,46019,0.770138421087,45267,44021,0.0283046727698,5728,30881,0.814513778699,21974,4143,4.30388607289,56019,94263,0.405715922472,14204,11091,0.280678027229,28442,29158,0.0245558680294,0.5408591575550713,311142,311142,311142,223842,0
323,20622,48773,0.577184097759,21099,2795,6.5488372093,0,0.0,0.0,10630,46020,0.769013472403,45278,44035,0.02822754627,5740,30901,0.814245493673,21969,4184,4.25071701721,56010,94267,0.405836613025,14207,11097,0.280255925025,28599,29179,0.0198773090236,0.5396962580039903,311251,311251,311251,224154,0
324,20700,48774,0.575593553943,21103,2795,6.55026833631,0,0.0,0.0,10678,46021,0.76797548945,45275,44049,0.0278326409226,5762,30921,0.813654150901,21953,4225,4.19597633136,56021,94271,0.405745139014,14205,11104,0.279268731988,28719,29201,0.0165062840314,0.53850996110624,311361,311361,311361,224416,0
325,20791,48775,0.573736545361,21107,2796,6.54899856938,0,0.0,0.0,10738,46023,0.766681876453,45264,44062,0.0272797421815,5777,30940,0.813283775048,21967,4265,4.15052754982,56021,94275,0.405770352692,14197,11110,0.277857785779,28862,29223,0.0123532833727,0.5372894252718569,311469,311469,311469,224724,0
326,20881,48776,0.571900114811,21102,2797,6.54451197712,0,0.0,0.0,10788,46024,0.765600556232,45267,44076,0.0270215083038,5796,30960,0.812790697674,21975,4306,4.10334417092,56026,94284,0.405774044377,14209,11116,0.278247571069,28993,29232,0.00817597153804,0.5361538782492594,311571,311571,311571,225037,0
327,20961,48777,0.570268774217,21110,2797,6.54737218448,0,0.0,0.0,10853,46025,0.764193373167,45266,44090,0.0266727149013,5817,30979,0.812227638077,21976,4347,4.0554405337,56028,94293,0.40580955108,14206,11122,0.277288257508,29127,29242,0.00393269954176,0.5349598295644139,311672,311672,311672,225344,0
328,21048,48777,0.568485146688,21109,2798,6.54431736955,0,0.0,0.0,10896,46026,0.76326424195,45273,44103,0.0265288075641,5839,30999,0.811639085132,21975,4388,4.007976299,56036,94302,0.405781425633,14210,11129,0.276844280708,29229,29251,0.000752111038939,0.5339012679096651,311773,311773,311773,225615,0
329,21145,48778,0.566505391775,21103,2799,6.53947838514,0,0.0,0.0,10933,46027,0.762465509375,45290,44117,0.0265883899631,5860,31019,0.81108352945,21984,4428,3.9647696477,56042,94311,0.405774511987,14210,11135,0.276156264032,29361,29261,0.00341751819828,0.5334284569138277,311875,311875,311875,225928,0
330,21223,48779,0.564915229915,21097,2800,6.53464285714,0,0.0,0.0,10980,46029,0.761454735058,45306,44131,0.0266252747502,5885,31037,0.810387601895,21995,4469,3.92168270307,56050,94320,0.40574639525,14209,11141,0.275379229872,29500,29271,0.00782344299819,0.5331226340403299,311977,311977,311977,226245,0
331,21287,48780,0.563612136121,21098,2800,6.535,0,0.0,0.0,11038,46030,0.76019986965,45318,44136,0.0267808591626,5906,31056,0.809827408552,21991,4510,3.87605321508,56055,94329,0.40575008746,14208,11147,0.274603032206,29619,29280,0.0115778688525,0.5328005434712947,312068,312068,312068,226520,0
332,21364,48781,0.562042598553,21092,2801,6.53016779722,0,0.0,0.0,11087,46031,0.759140579175,45333,44141,0.0270043723522,5929,31074,0.809197399755,22006,4551,3.83542078664,56044,94338,0.405923381882,14200,11154,0.273085888471,29721,29290,0.0147149197678,0.5324656187031692,312161,312161,312161,226776,0
333,21447,48782,0.560350129146,21098,2802,6.52962169879,0,0.0,0.0,11153,46032,0.757712026416,45352,44146,0.0273184433471,5952,31093,0.808574277168,22007,4592,3.79246515679,56032,94348,0.406113537118,14198,11160,0.272222222222,29842,29300,0.0184982935154,0.5321548093705465,312255,312255,312255,227081,0
334,21532,48783,0.558616731238,21107,2803,6.53014627185,0,0.0,0.0,11213,46034,0.756419168441,45363,44151,0.0274512468574,5984,31112,0.80766263821,22009,4632,3.75151122625,56025,94368,0.406313580875,14204,11166,0.272075944833,29975,29325,0.0221653878943,0.5318112262864387,312374,312374,312374,227412,0
335,21630,48794,0.556707791942,21102,2832,6.45127118644,0,0.0,0.0,11259,46034,0.755419907025,45379,44169,0.0273947791437,6005,31128,0.807086867129,21993,4673,3.70639845923,56026,94388,0.40642878332,14209,11172,0.271840315073,30112,29350,0.0259625212947,0.5312056056824727,312540,312540,312540,227715,0
336,21727,48805,0.554820202848,21096,2861,6.37364557847,0,0.0,0.0,11306,46035,0.75440425763,45377,44188,0.0269077577623,6023,31145,0.806614223792,22000,4714,3.66694951209,56033,94408,0.406480383018,14202,11179,0.270417747562,30227,29375,0.0290042553191,0.5304883118544338,312710,312710,312710,227991,0
337,21802,48816,0.553384136349,21096,2890,6.29965397924,0,0.0,0.0,11364,46036,0.753149708923,45381,44207,0.0265568801321,6047,31162,0.805949553944,21998,4755,3.62628811777,56031,94429,0.40663355537,14199,11185,0.26946803755,30354,29400,0.0324489795918,0.5298836614676553,312880,312880,312880,228272,0
338,21871,48827,0.55207159973,21093,2920,6.22363013699,0,0.0,0.0,11405,46037,0.752264482916,45379,44225,0.0260938383267,6081,31179,0.804964880208,21998,4796,3.58673894912,56024,94449,0.406833317452,14196,11191,0.268519345903,30497,29425,0.0364316057774,0.5293644125999444,313049,313049,313049,228544,0
339,21955,48838,0.550452516483,21090,3088,5.82966321244,0,0.0,0.0,11444,46038,0.751422737738,45389,44244,0.0258792152608,6099,31196,0.804494165919,21997,4836,3.54859387924,56003,94469,0.407181191714,14208,11198,0.268797999643,30603,29450,0.0391511035654,0.5281867007917487,313357,313357,313357,228788,0
340,22053,48849,0.548547564945,21087,3257,5.47436291065,0,0.0,0.0,11478,46039,0.750689632703,45398,44263,0.0256421842171,6118,31213,0.803991926441,21993,4877,3.50953454993,56007,94490,0.407270610647,14203,11204,0.267672259907,30720,29475,0.0422391857506,0.5268644772959858,313667,313667,313667,229057,0
341,22145,48861,0.54677554696,21086,3426,5.15469935785,0,0.0,0.0,11537,46040,0.749413553432,45416,44282,0.0256085994309,6142,31232,0.80334272541,21990,4918,3.47132980887,56011,94602,0.407930064903,14194,11210,0.266190900981,30853,29405,0.049243325965,0.526148495426402,313976,313976,313976,229374,0
342,22225,48872,0.545240628581,21079,3724,4.66031149302,0,0.0,0.0,11603,46039,0.747974543322,45420,44292,0.0254673530209,6163,31252,0.802796621016,21984,4959,3.43315184513,56018,94715,0.408562529694,14194,11216,0.265513552068,30967,29335,0.0556332026589,0.5247611353545121,314404,314404,314404,229653,0
343,22300,48883,0.543808686046,21088,4022,4.24316260567,0,0.0,0.0,11661,46039,0.746714741849,45430,44302,0.0254616044422,6180,31272,0.802379125096,21984,4999,3.39767953591,56005,94828,0.409404395326,14187,11223,0.264100507886,31073,29265,0.0617802836152,0.5235378756356545,314833,314833,314833,229908,0
344,22386,48894,0.542152411339,21081,4320,3.87986111111,0,0.0,0.0,11721,46039,0.745411498947,45424,44312,0.0250947824517,6199,31292,0.801898248754,21983,5040,3.36170634921,56007,94940,0.410080050558,14199,11229,0.264493721614,31201,29195,0.0687103956157,0.5222466464294664,315261,315261,315261,230201,0
345,22466,48905,0.540619568551,21086,4618,3.56604590732,0,0.0,0.0,11765,46038,0.744450236761,45421,44323,0.0247726913792,6223,31312,0.801258303526,21981,5081,3.32611690612,56004,95053,0.4108129149,14209,11235,0.264708500223,31334,29125,0.0758454935622,0.5210776394564288,315690,315690,315690,230489,0
346,22559,48916,0.538821653447,21091,4960,3.25221774194,0,0.0,0.0,11829,46038,0.743060080803,45424,44333,0.024609207588,6243,31332,0.800746840291,21987,5122,3.29265911753,55992,95166,0.411638610428,14209,11241,0.264033448981,31439,29055,0.0820512820513,0.5195674383150464,316163,316163,316163,230773,0
347,22664,48927,0.536779283422,21086,5302,2.97698981516,0,0.0,0.0,11877,46038,0.742017463834,45430,44343,0.0245134519541,6273,31352,0.799917070681,21983,5163,3.25779585512,56008,95207,0.411723927862,14210,11248,0.263335704125,31550,29136,0.0828528281164,0.5170847068035717,316716,316716,316716,231081,0
348,22756,48939,0.535012975337,21085,5645,2.73516386182,0,0.0,0.0,11941,46038,0.740627307876,45428,44354,0.0242142760518,6293,31366,0.799368743225,22002,5203,3.22871420334,56010,95248,0.41195615656,14203,11254,0.262040163497,31690,29217,0.0846425026526,0.514795249382218,317264,317264,317264,231408,0
349,22827,48950,0.53366700715,21092,5987,2.52296642726,0,0.0,0.0,11991,46048,0.73959781098,45435,44364,0.024141195564,6301,31380,0.799203314213,21996,5244,3.19450800915,56003,95289,0.412282634932,14200,11260,0.261101243339,31799,29299,0.0853271442711,0.5125935668190585,317821,317821,317821,231644,0
350,22921,48961,0.53185188211,21102,6329,2.33417601517,0,0.0,0.0,12059,46059,0.738183634035,45447,44374,0.0241808266102,6324,31394,0.79856023444,22007,5285,3.16404919584,56003,95330,0.412535403336,14197,11266,0.260163323274,31942,29380,0.0872021783526,0.510393306070143,318378,318378,318378,232002,0
351,23014,48972,0.530057992322,21107,6672,2.16351918465,0,0.0,0.0,12126,46069,0.73678612516,45454,44384,0.0241077865898,6348,31408,0.797885888945,22025,5326,3.13537363875,56009,95372,0.412731199933,14194,11273,0.259114698838,32053,29461,0.0879807202743,0.5080658562662845,318937,318937,318937,232330,0
352,23104,48983,0.528326153972,21109,7014,2.00955232392,0,0.0,0.0,12193,46080,0.735394965278,45456,44395,0.0238990877351,6361,31422,0.797562217555,22024,5366,3.10436079016,56019,95413,0.412878748179,14197,11279,0.258710878624,32170,29543,0.0889212334563,0.5057356140158688,319495,319495,319495,232633,0
353,23209,48994,0.526288933339,21108,7318,1.88439464335,0,0.0,0.0,12268,46090,0.733825124756,45453,44405,0.0236009458394,6385,31436,0.796888917165,22023,5407,3.07305344923,56027,95454,0.413047122174,14204,11285,0.258661940629,32307,29624,0.090568458007,0.5035451684775306,320013,320013,320013,232984,0
354,23311,49005,0.524313845526,21102,7622,1.76856468119,0,0.0,0.0,12322,46101,0.732717294636,45451,44415,0.0233254531127,6409,31451,0.796222695622,22006,5448,3.0392804699,56016,95495,0.413414314886,14215,11291,0.258967319104,32464,29705,0.0928799865343,0.5015115448331373,320533,320533,320533,233296,0
355,23404,49017,0.522532998756,21106,7926,1.66288165531,0,0.0,0.0,12382,46112,0.731479875087,45468,44426,0.0234547337145,6430,31459,0.795606980514,22003,5489,3.0085625797,56021,95537,0.413619854088,14208,11298,0.257567711099,32586,29787,0.0939671668849,0.49940040678895253,321051,321051,321051,233608,0
356,23501,49024,0.520622552219,21107,8084,1.61095992083,0,0.0,0.0,12440,46111,0.730216217388,45478,44436,0.0234494553965,6446,31467,0.795150475101,21989,5530,2.97631103074,56016,95725,0.414823713763,14210,11304,0.257077140835,32723,29797,0.0981978051482,0.4985722195609031,321478,321478,321478,233910,0
357,23589,49031,0.518896208521,21115,8242,1.56187818491,0,0.0,0.0,12492,46111,0.729088503828,45462,44446,0.022859199928,6475,31476,0.794287711272,21989,5570,2.94775583483,56017,95913,0.415960297353,14196,11310,0.255172413793,32834,29807,0.1015533264,0.4975955713779799,321906,321906,321906,234169,0
358,23685,49039,0.517017068048,21120,8400,1.51428571429,0,0.0,0.0,12536,46111,0.728134284661,45452,44457,0.0223811773174,6499,31484,0.793577690255,21984,5611,2.91801817858,55999,96102,0.417296206114,14196,11317,0.254396041354,32952,29817,0.10514136231,0.49674254974591886,322338,322338,322338,234423,0
359,23776,49046,0.515230599845,21121,8559,1.46769482416,0,0.0,0.0,12612,46111,0.726486087918,45458,44473,0.0221482697367,6517,31492,0.793058554554,21983,5652,2.88941967445,56007,96290,0.418350815246,14208,11323,0.254791133092,33079,29827,0.109028732357,0.49583453386745485,322773,322773,322773,234761,0
360,23873,49054,0.513332246096,21119,8700,1.42747126437,0,0.0,0.0,12661,46111,0.725423434755,45463,44490,0.0218700831648,6544,31501,0.792260563157,21996,5693,2.86369225364,56033,96479,0.419220763068,14202,11329,0.253596963545,33208,29837,0.112980527533,0.4949751542417248,323194,323194,323194,235099,0
361,23954,49061,0.511750677728,21129,8840,1.39015837104,0,0.0,0.0,12731,46111,0.723905358808,45465,44507,0.0215247039791,6559,31509,0.791837252848,21995,5734,2.83589117544,56029,96667,0.420391653822,14211,11335,0.25372739303,33329,29847,0.116661641036,0.49423845295740876,323611,323611,323611,235402,0
362,24035,49069,0.510179543092,21126,8981,1.35229929852,0,0.0,0.0,12789,46111,0.722647524452,45472,44524,0.0212918875213,6581,31518,0.791198680119,22008,5774,2.81156910287,56043,96856,0.421378128355,14214,11342,0.253218127314,33480,29857,0.121345078206,0.4935561919810389,324032,324032,324032,235748,0
363,24143,49068,0.507968533464,21122,9155,1.30715456035,0,0.0,0.0,12843,46112,0.721482477446,45468,44541,0.0208122853102,6603,31535,0.790613603932,22010,5815,2.78503869304,56020,96984,0.422378949105,14216,11348,0.2527317589,33622,29881,0.125196613232,0.49250552492147986,324439,324439,324439,236047,0
364,24211,49068,0.506582701557,21119,9329,1.26380105049,0,0.0,0.0,12919,46114,0.71984646745,45493,44558,0.0209838861708,6627,31553,0.789972427344,22011,5856,2.75870901639,56025,97113,0.423094745297,14221,11354,0.252510128589,33740,29906,0.128201698656,0.4914468479395169,324851,324851,324851,236366,0
365,24319,49067,0.504371573563,21119,9503,1.22235083658,0,0.0,0.0,12971,46116,0.718731026108,45503,44575,0.0208188446439,6656,31571,0.789173608692,22007,5897,2.73189757504,56017,97241,0.423936405426,14220,11360,0.25176056338,33872,29931,0.131669506532,0.49033545368181247,325261,325261,325261,236684,0
