Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
277,15908,48499,0.671993236974,21020,2440,7.61475409836,0,0.0,0.0,8202,45681,0.820450515532,44858,43212,0.0380912709433,4451,29018,0.846612447446,21961,2570,7.54513618677,56035,93145,0.3984110795,14205,10809,0.31418262559,22405,28442,0.212256522045,0.5950871580166943,303816,303816,303816,209045,0
278,16025,48500,0.669587628866,21025,2441,7.61327324867,0,0.0,0.0,8263,45695,0.819170587592,44865,43253,0.0372690911613,4474,29083,0.846164425953,21951,2573,7.53128643607,56033,93160,0.398529411765,14208,10816,0.313609467456,22546,28467,0.207995222538,0.5938721265313105,303988,303988,303988,209390,0
279,16129,48511,0.667518707097,21033,2444,7.60597381342,0,0.0,0.0,8311,45729,0.818255374051,44892,43291,0.0369822826916,4499,29149,0.845655082507,21961,2576,7.52523291925,56022,93181,0.398783013705,14213,10822,0.313343189799,22703,28485,0.202984026681,0.5929129354215157,304188,304188,304188,209763,0
280,16214,48522,0.665842298339,21043,2447,7.5995096036,0,0.0,0.0,8379,45763,0.816904486157,44917,43330,0.0366258942996,4520,29215,0.845284956358,21959,2580,7.51124031008,56026,93203,0.398882010236,14217,10828,0.312984854082,22849,28504,0.198393207971,0.5919012326210938,304392,304392,304392,210124,0
281,16325,48533,0.663630931531,21049,2451,7.58792329661,0,0.0,0.0,8431,45798,0.815908991659,44918,43369,0.0357167562084,4541,29280,0.844911202186,21961,2583,7.50212930701,56034,93225,0.398938053097,14216,10834,0.312165405206,22984,28523,0.1941941591,0.5907858277850004,304596,304596,304596,210459,0
282,16413,48544,0.661894363876,21060,2454,7.58190709046,0,0.0,0.0,8494,45832,0.814670972246,44934,43407,0.0351786578202,4597,29346,0.843351734478,21960,2586,7.49187935035,56042,93246,0.398987624134,14207,10841,0.310487962365,23108,28542,0.190386097681,0.5896659426899127,304798,304798,304798,210815,0
283,16534,48555,0.659478941407,21061,2458,7.56834825061,0,0.0,0.0,8547,45867,0.813656877494,44928,43446,0.0341113105925,4651,29412,0.841867265062,21961,2590,7.47915057915,56038,93268,0.399172277737,14210,10847,0.310039642297,23249,28561,0.185987885578,0.5883955620254161,305004,305004,305004,211179,0
284,16643,48566,0.657311699543,21067,2461,7.56034132466,0,0.0,0.0,8612,45901,0.812378815276,44936,43485,0.0333678279867,4686,29478,0.841033991451,21967,2593,7.4716544543,56027,93290,0.399431879087,14206,10853,0.308946834977,23401,28580,0.181210636809,0.5872407906764917,305207,305207,305207,211545,0
285,16744,48577,0.655310126191,21083,2465,7.55294117647,0,0.0,0.0,8688,45936,0.810867293626,44939,43493,0.0332467293587,4719,29503,0.84005016439,21978,2634,7.34396355353,56020,93312,0.399648491084,14206,10859,0.308223593333,23553,28599,0.176439735655,0.5860212588988074,305378,305378,305378,211930,0
286,16865,48586,0.652883546701,21094,2510,7.40398406375,0,0.0,0.0,8740,45940,0.809751850239,44966,43502,0.0336536251207,4747,29528,0.839237334056,21981,2675,7.21719626168,56003,93370,0.400203491485,14208,10866,0.307564881281,23715,28612,0.171151964211,0.5846480076180752,305589,305589,305589,212319,0
287,16970,48595,0.650787118016,21090,2556,7.25117370892,0,0.0,0.0,8807,45944,0.808310116664,44996,43510,0.0341530682602,4784,29553,0.838121341319,21983,2716,7.09388807069,56025,93429,0.4003467874,14206,10872,0.306659308315,23841,28625,0.167126637555,0.5831916285153695,305800,305800,305800,212702,0
288,17073,48605,0.64873984158,21078,2602,7.10069177556,0,0.0,0.0,8869,45948,0.806977452773,45017,43519,0.0344217468232,4821,29578,0.837007235107,21986,2756,6.97750362845,56015,93488,0.400832192367,14213,10878,0.306582092296,23993,28638,0.162197080802,0.5817582317033319,306012,306012,306012,213065,0
289,17173,48614,0.646747850413,21081,2647,6.96411031356,0,0.0,0.0,8921,45953,0.80586686397,45052,43527,0.0350357249523,4855,29604,0.836001891636,21985,2797,6.86020736503,56008,93547,0.401284915604,14206,10884,0.305218669607,24145,28651,0.157271997487,0.5804117247505094,306224,306224,306224,213426,0
290,17275,48624,0.644722770648,21082,2693,6.82844411437,0,0.0,0.0,8973,45957,0.804752268425,45052,43536,0.0348217567071,4884,29629,0.835161497182,21980,2838,6.74489076815,56015,93606,0.401587505074,14202,10891,0.304012487375,24293,28664,0.152490929389,0.5789033997089134,306438,306438,306438,213756,0
291,17383,48633,0.642567803755,21061,2738,6.69211102995,0,0.0,0.0,9034,45961,0.803442048693,45072,43544,0.0350909424949,4906,29654,0.834558575572,21985,2879,6.63633205974,56030,93665,0.401804302568,14204,10897,0.303478021474,24411,28677,0.148760330579,0.5775025436330907,306648,306648,306648,214086,0
292,17482,48643,0.640606048147,21068,2784,6.56752873563,0,0.0,0.0,9088,45966,0.802288648131,45075,43553,0.0349459279499,4935,29679,0.833720812696,21982,2919,6.53066118534,56032,93677,0.401859581327,14195,10903,0.30193524718,24544,28683,0.144301502632,0.57602336322183,306807,306807,306807,214401,0
293,17576,48643,0.638673601546,21086,2784,6.57399425287,0,0.0,0.0,9147,45969,0.8010180774,45075,43561,0.0347558595992,4971,29705,0.83265443528,21980,2960,6.42567567568,56014,93690,0.402134699541,14198,10909,0.301494179118,24682,28689,0.139670256893,0.5748623374930761,306910,306910,306910,214729,0
294,17676,48643,0.63661780729,21090,2784,6.57543103448,0,0.0,0.0,9190,45972,0.800095710432,45097,43570,0.035047050723,5004,29730,0.831685166498,21980,3001,6.32422525825,56013,93703,0.40222831713,14203,10916,0.301117625504,24823,28695,0.13493640007,0.5737067365006157,307014,307014,307014,215076,0
295,17791,48644,0.634261162733,21080,2785,6.56912028725,0,0.0,0.0,9251,45976,0.798786323299,45114,43578,0.0352471430538,5032,29755,0.830885565451,21980,3042,6.2255095332,56036,93716,0.402065815869,14212,10922,0.301226881524,24989,28701,0.129333472701,0.5722602639367802,307119,307119,307119,215485,0
296,17886,48644,0.632308198339,21082,2785,6.56983842011,0,0.0,0.0,9310,45979,0.797516257422,45107,43587,0.0348727831693,5061,29780,0.830053727334,21972,3083,6.12682452157,56019,93728,0.402323745306,14215,10928,0.300786969253,25142,28707,0.12418573867,0.5709668284394621,307221,307221,307221,215794,0
297,17995,48645,0.630075033405,21077,2785,6.56804308797,0,0.0,0.0,9354,45983,0.796576995846,45100,43604,0.0343087790111,5093,29806,0.829128363417,21986,3123,6.04002561639,56010,93741,0.402502640253,14205,10935,0.299039780521,25284,28713,0.119423257758,0.5696487546162982,307335,307335,307335,216104,0
298,18094,48645,0.628039880769,21086,2785,6.57127468582,0,0.0,0.0,9396,45986,0.795676945157,45112,43622,0.0341570767044,5119,29906,0.82883033505,21992,3164,5.95069532238,56016,93754,0.402521492416,14202,10941,0.298053194406,25412,28719,0.115150248964,0.5685869628839563,307522,307522,307522,216429,0
299,18186,48646,0.626156312955,21079,2785,6.56876122083,0,0.0,0.0,9441,45990,0.794716242661,45127,43639,0.0340979399161,5150,30007,0.828373379545,21985,3205,5.85959438378,56007,93767,0.402700310344,14210,10947,0.298072531287,25568,28726,0.109935250296,0.5674429336522463,307712,307712,307712,216753,0
300,18294,48647,0.623943922544,21067,2786,6.56173725772,0,0.0,0.0,9497,45993,0.793512056182,45148,43657,0.0341525986669,5181,30107,0.827913774205,21985,3246,5.77295132471,56000,93802,0.402997803885,14210,10953,0.297361453483,25698,28746,0.106032143603,0.5663268785498332,307937,307937,307937,217080,0
301,18392,48648,0.621937181385,21064,2786,6.56066044508,0,0.0,0.0,9561,45996,0.792134098617,45136,43675,0.0334516313681,5204,30208,0.827727754237,21982,3287,5.6875570429,56006,93838,0.40316289776,14210,10960,0.296532846715,25827,28767,0.102200438002,0.5651225804358055,308165,308165,308165,217382,0
302,18486,48649,0.620012744352,21069,2786,6.56245513281,0,0.0,0.0,9617,45999,0.790930237614,45146,43692,0.033278403369,5224,30308,0.827636267652,21989,3327,5.60925758942,56006,93874,0.403391780472,14202,10966,0.295093926682,25973,28788,0.0977837988051,0.5640505984324992,308389,308389,308389,217712,0
303,18593,48650,0.617821171634,21078,2786,6.56568557071,0,0.0,0.0,9672,46002,0.789748271814,45156,43710,0.033081674674,5240,30409,0.827682593969,21987,3368,5.52820665083,55998,93909,0.403699325943,14203,10972,0.294476850164,26113,28809,0.0935818667777,0.5630024464138166,308615,308615,308615,218040,0
304,18685,48651,0.615938007441,21081,2787,6.56404736276,0,0.0,0.0,9737,46005,0.78834909249,45163,43728,0.0328165020124,5254,30510,0.827794165847,21986,3409,5.44939865063,55992,93945,0.40399169727,14203,10978,0.293769356896,26276,28830,0.0885882761013,0.5618647662404522,308843,308843,308843,218377,0
305,18810,48652,0.613376634054,21074,2787,6.56153570147,0,0.0,0.0,9791,46008,0.78718918449,45168,43745,0.0325294319351,5297,30528,0.826487159329,21984,3450,5.37217391304,55993,93981,0.404209361467,14216,10985,0.29412835685,26433,28851,0.0838099199335,0.5604475269186082,308987,308987,308987,218766,0
306,18894,48653,0.611658068362,21060,2787,6.5565123789,0,0.0,0.0,9858,46012,0.785751543076,45166,43763,0.0320590453123,5325,30547,0.825678462697,21982,3490,5.29856733524,55991,94015,0.404446099027,14214,10991,0.293239923574,26596,28868,0.0787030622142,0.5590665295057679,309126,309126,309126,219086,0
307,18985,48654,0.609795700251,21060,2787,6.5565123789,0,0.0,0.0,9930,46015,0.784200804086,45160,43781,0.0314976816427,5341,30566,0.825263364523,21994,3531,5.22883035967,55991,94050,0.404667729931,14208,10997,0.291988724198,26759,28886,0.0736342865056,0.5577413691082462,309267,309267,309267,219428,0
308,19084,48655,0.607768985716,21060,2787,6.5565123789,0,0.0,0.0,9969,46018,0.783367377983,45162,43798,0.031142974565,5364,30585,0.824619911721,21992,3572,5.15677491601,55987,94084,0.404925385825,14200,11003,0.290557120785,26874,28904,0.0702324937725,0.5566213971286917,309406,309406,309406,219692,0
309,19165,48656,0.606112298586,21056,2788,6.55236728838,0,0.0,0.0,10024,46021,0.782186393168,45163,43816,0.0307421946321,5387,30604,0.823977257875,22001,3613,5.08939939109,55998,94119,0.405029802697,14196,11010,0.289373297003,27025,28921,0.0655578991045,0.555361365604042,309548,309548,309548,220015,0
310,19267,48657,0.604024086976,21061,2788,6.55416068867,0,0.0,0.0,10083,46024,0.780918651139,45171,43834,0.0305014372405,5409,30623,0.823368056689,22004,3654,5.021893815,56019,94153,0.405021613756,14199,11016,0.28894335512,27148,28939,0.0618888005805,0.5541480457751027,309688,309688,309688,220361,0
311,19355,48658,0.60222368367,21076,2788,6.55954088953,0,0.0,0.0,10129,46027,0.779933517283,45170,43851,0.0300791316048,5432,30642,0.822726976046,22007,3694,4.95749864645,56004,94188,0.405401962033,14202,11022,0.288513881328,27291,28957,0.0575335842801,0.5530860770688159,309827,309827,309827,220666,0
312,19442,48659,0.600443905547,21082,2788,6.56169296987,0,0.0,0.0,10204,46030,0.778318487943,45181,43869,0.0299072237799,5463,30665,0.821849013533,22013,3735,4.893708166,56013,94223,0.405527312864,14209,11028,0.288447587958,27425,28975,0.053494391717,0.5518885576761772,309972,309972,309972,221032,0
313,19530,48661,0.598651897824,21090,2789,6.56185012549,0,0.0,0.0,10256,46034,0.777208150497,45194,43887,0.0297810285506,5492,30689,0.821043370589,22008,3776,4.82838983051,56007,94227,0.405616224649,14217,11035,0.288355233348,27572,28991,0.0489462246904,0.5507031852145674,310089,310089,310089,221366,0
314,19599,48676,0.597358040924,21097,2789,6.56435998566,0,0.0,0.0,10311,46031,0.775998783429,45204,43904,0.029610058309,5515,30713,0.820434343763,21998,3817,4.7631647891,55995,94231,0.405768802199,14212,11041,0.287202246173,27711,29008,0.0447118036404,0.5495889881048323,310210,310210,310210,221642,0
315,19678,48692,0.595867904379,21095,2790,6.56093189964,0,0.0,0.0,10364,46029,0.774837602381,45224,43922,0.0296434588589,5541,30736,0.819722800625,21992,3857,4.70184080892,55990,94235,0.405847084417,14218,11047,0.287046256902,27831,29025,0.0411369509044,0.5485269049698227,310333,310333,310333,221933,0
316,19761,48708,0.594296624784,21090,2790,6.55913978495,0,0.0,0.0,10411,46026,0.77380176422,45240,43940,0.0295857988166,5568,30760,0.818985695709,21985,3898,4.64007183171,55983,94239,0.405946582625,14216,11053,0.286166651588,27962,29042,0.0371875215206,0.5473883577705053,310456,310456,310456,222216,0
317,19864,48723,0.592307534429,21093,2791,6.55750627015,0,0.0,0.0,10461,46024,0.772705544933,45255,43953,0.0296225513617,5590,30784,0.818412162162,21967,3939,4.57679614115,55985,94243,0.405950574578,14211,11060,0.284900542495,28067,29059,0.0341374445094,0.5462398897532327,310576,310576,310576,222493,0
318,19973,48739,0.590204969326,21079,2791,6.5524901469,0,0.0,0.0,10517,46021,0.771473892353,45260,43967,0.0294084199513,5605,30803,0.818037204168,21967,3980,4.51934673367,55984,94247,0.405986397445,14213,11066,0.284384601482,28210,29076,0.0297840143073,0.5449547780746081,310690,310690,310690,222808,0
319,20077,48755,0.588206337812,21085,2792,6.55193409742,0,0.0,0.0,10563,46019,0.770464373411,45269,43980,0.0293087767167,5628,30823,0.817409077637,21964,4021,4.46232280527,55985,94251,0.406000997337,14215,11072,0.283869219653,28347,29093,0.0256419069879,0.5437765036711003,310806,310806,310806,223133,0
320,20163,48771,0.586578089438,21087,2792,6.5526504298,0,0.0,0.0,10593,46017,0.769802464307,45293,43994,0.0295267536482,5650,30842,0.816808248492,21968,4061,4.40950504802,55981,94255,0.406068643573,14214,11079,0.282967776875,28496,29114,0.0212269011472,0.5427418187665836,310925,310925,310925,223445,0
321,20254,48771,0.584712226528,21099,2793,6.55424274973,0,0.0,0.0,10646,46018,0.768655743405,45289,44008,0.0291083439375,5678,30862,0.816019700603,21961,4102,4.35372988786,55983,94259,0.406072629669,14209,11085,0.281822282364,28640,29136,0.0170236133992,0.5414681353163963,311034,311034,311034,223759,0
322,20339,48772,0.582977938161,21093,2794,6.54939155333,0,0.0,0.0,10680,46019,0.767921945283,45284,44021,0.0286908520933,5698,30881,0.81548524983,21956,4143,4.29954139512,55977,94263,0.406161484358,14200,11091,0.280317374448,28781,29158,0.012929556211,0.5402742156314481,311142,311142,311142,224008,0
323,20425,48773,0.581223217764,21096,2795,6.54776386404,0,0.0,0.0,10748,46020,0.766449369839,45280,44035,0.0282729646872,5719,30901,0.814925083331,21946,4184,4.24521988528,55991,94267,0.406038168182,14192,11097,0.278904208345,28902,29179,0.0094931286199,0.5389797944424275,311251,311251,311251,224299,0
324,20496,48774,0.579776110223,21086,2795,6.54418604651,0,0.0,0.0,10792,46021,0.765498359445,45278,44049,0.0279007468955,5753,30921,0.813945215226,21957,4225,4.19692307692,55996,94271,0.406010331915,14192,11104,0.278097982709,29027,29201,0.00595870004452,0.5378451379588324,311361,311361,311361,224577,0
325,20596,48775,0.577734495131,21081,2796,6.53969957082,0,0.0,0.0,10832,46023,0.764639419421,45286,44062,0.0277790386274,5775,30940,0.81334841629,21960,4265,4.1488862837,55994,94275,0.406056748873,14190,11110,0.277227722772,29172,29223,0.00174520069808,0.5366537279793495,311469,311469,311469,224886,0
326,20697,48776,0.575672461866,21080,2797,6.53664640686,0,0.0,0.0,10878,46024,0.763645054754,45285,44076,0.0274298938198,5799,30960,0.81269379845,21966,4306,4.1012540641,55999,94284,0.40606041322,14200,11116,0.277437927312,29285,29232,0.00181308155446,0.5358650195300589,311571,311571,311571,225189,0
327,20780,48777,0.573979539537,21075,2797,6.53485877726,0,0.0,0.0,10941,46025,0.762281368821,45276,44090,0.0268995237015,5818,30979,0.812195358146,21972,4347,4.05452035887,55972,94293,0.406403444582,14193,11122,0.276119402985,29421,29242,0.00612133233021,0.5355052747760466,311672,311672,311672,225448,0
328,20885,48777,0.571826885622,21059,2798,6.52644746247,0,0.0,0.0,10974,46026,0.761569547647,45272,44103,0.0265061333696,5840,30999,0.811606826027,21984,4388,4.01002734731,55967,94302,0.406513117431,14187,11129,0.274777608051,29520,29251,0.0091962667943,0.5349757676258047,311773,311773,311773,225688,0
329,20972,48778,0.570052072656,21061,2799,6.52447302608,0,0.0,0.0,11015,46027,0.760683946379,45269,44117,0.0261123829816,5863,31019,0.810986814533,21979,4428,3.96364046974,55966,94311,0.40658035648,14177,11135,0.273192635833,29627,29261,0.0125081166057,0.534483366733467,311875,311875,311875,225929,0
330,21049,48779,0.568482338711,21065,2800,6.52321428571,0,0.0,0.0,11056,46029,0.759803602077,45277,44131,0.0259681403095,5889,31037,0.810258723459,21991,4469,3.92078764824,55979,94320,0.406499151824,14183,11141,0.273045507585,29741,29271,0.0160568480749,0.5341323238572074,311977,311977,311977,226230,0
331,21119,48780,0.567056170562,21072,2800,6.52571428571,0,0.0,0.0,11113,46030,0.758570497502,45277,44136,0.0258519122712,5909,31056,0.809730808861,21991,4510,3.87605321508,55992,94329,0.406417962663,14193,11147,0.273257378667,29876,29280,0.0203551912568,0.5338515964469283,312068,312068,312068,226542,0
332,21202,48781,0.565363563683,21068,2801,6.52159942878,0,0.0,0.0,11163,46031,0.757489517934,45289,44141,0.0260075666614,5931,31074,0.809133037266,21986,4551,3.8310261481,56005,94338,0.406336788993,14194,11154,0.272547964856,30014,29290,0.0247183339024,0.5334971376949715,312161,312161,312161,226852,0
333,21270,48782,0.563978516666,21060,2802,6.51605995717,0,0.0,0.0,11213,46032,0.756408585332,45282,44146,0.0257327957233,5953,31093,0.808542115589,21982,4592,3.78702090592,56011,94348,0.406336117353,14186,11160,0.271146953405,30150,29300,0.0290102389078,0.5331155626010793,312255,312255,312255,227107,0
334,21351,48783,0.562327040157,21076,2803,6.51908669283,0,0.0,0.0,11269,46034,0.755202676283,45288,44151,0.0257525310865,5968,31112,0.808176909231,21991,4632,3.74762521589,55999,94368,0.406589097999,14183,11166,0.270195235536,30294,29325,0.0330434782609,0.5329028664357469,312374,312374,312374,227419,0
335,21423,48794,0.560950116818,21068,2832,6.43926553672,0,0.0,0.0,11321,46034,0.754073076422,45298,44169,0.025560913763,5990,31128,0.807568748394,21990,4673,3.70575647336,56016,94388,0.406534728991,14193,11172,0.270408163265,30425,29350,0.0366269165247,0.532322262750368,312540,312540,312540,227724,0
336,21509,48805,0.559286958303,21058,2861,6.36036350926,0,0.0,0.0,11373,46035,0.752948843271,45294,44188,0.025029419752,6012,31145,0.806967410499,21995,4714,3.66588884175,56018,94408,0.406639267859,14198,11179,0.270059933804,30537,29375,0.0395574468085,0.531629944677177,312710,312710,312710,227994,0
337,21609,48816,0.557337758112,21053,2890,6.28477508651,0,0.0,0.0,11429,46036,0.751737770441,45310,44207,0.0249507996471,6034,31162,0.806366728708,21996,4755,3.62586750789,56006,94429,0.406898304546,14191,11185,0.26875279392,30661,29400,0.0428911564626,0.5309991050882127,312880,312880,312880,228289,0
338,21705,48827,0.55547135806,21059,2920,6.21198630137,0,0.0,0.0,11485,46037,0.750526750223,45321,44225,0.0247823629169,6055,31179,0.805798774816,22002,4796,3.58757297748,56006,94449,0.407023896494,14193,11191,0.268251273345,30763,29425,0.045471537808,0.5303387009701357,313049,313049,313049,228589,0
339,21780,48838,0.554035791801,21057,3088,5.81897668394,0,0.0,0.0,11525,46038,0.749663321604,45343,44244,0.0248395262634,6064,31196,0.805616104629,22006,4836,3.55045492142,56015,94469,0.407054165917,14196,11198,0.267726379711,30882,29450,0.0486247877759,0.5291887527644189,313357,313357,313357,228868,0
340,21875,48849,0.552191447113,21059,3257,5.46576604237,0,0.0,0.0,11577,46039,0.748539281913,45358,44263,0.0247384949055,6087,31213,0.804985102361,22013,4877,3.51363543162,56005,94490,0.407291776908,14196,11204,0.267047483042,31011,29475,0.0521119592875,0.5279739341403463,313667,313667,313667,229181,0
341,21971,48861,0.550336669327,21072,3426,5.15061295972,0,0.0,0.0,11632,46040,0.747350130321,45355,44282,0.0242310645409,6116,31232,0.804175204918,22013,4918,3.47600650671,56003,94602,0.408014629712,14194,11210,0.266190900981,31116,29405,0.0581873830981,0.5271804214334853,313976,313976,313976,229472,0
342,22066,48872,0.548494025209,21071,3724,4.65816326531,0,0.0,0.0,11677,46039,0.746367210409,45347,44292,0.0238191998555,6129,31252,0.803884551389,22012,4959,3.43879814479,56006,94715,0.408689225571,14187,11216,0.264889443652,31248,29335,0.0652122038521,0.5258807139858271,314404,314404,314404,229743,0
343,22152,48883,0.546836323466,21075,4022,4.23993038289,0,0.0,0.0,11716,46039,0.745520102522,45343,44302,0.0234978104826,6152,31272,0.803274494756,22007,4999,3.40228045609,56020,94828,0.409246214198,14177,11223,0.263209480531,31388,29265,0.0725439945327,0.5245987555307099,314833,314833,314833,230030,0
344,22233,48894,0.545281629648,21079,4320,3.87939814815,0,0.0,0.0,11775,46039,0.744238580334,45349,44312,0.0234022386712,6163,31292,0.803048702544,22008,5040,3.36666666667,56048,94940,0.409648198862,14183,11229,0.263068839612,31521,29195,0.0796711765713,0.5233441497679701,315261,315261,315261,230359,0
345,22336,48905,0.543277783458,21097,4618,3.56842789086,0,0.0,0.0,11834,46038,0.742951474869,45353,44323,0.0232384991991,6180,31312,0.802631578947,22007,5081,3.33123400905,56033,95053,0.410507821952,14193,11235,0.263284379172,31644,29125,0.0864892703863,0.5221483100509994,315690,315690,315690,230677,0
346,22426,48916,0.541540600213,21107,4960,3.25544354839,0,0.0,0.0,11907,46038,0.741365828229,45354,44333,0.0230302483477,6197,31332,0.802214987872,21997,5122,3.29461147989,56026,95166,0.411281339974,14194,11241,0.262699048127,31747,29055,0.0926518671485,0.5205669227581975,316163,316163,316163,230955,0
347,22533,48927,0.539456741676,21099,5302,2.97944172011,0,0.0,0.0,11960,46038,0.740214605326,45346,44343,0.02261912816,6209,31352,0.801958407757,22003,5163,3.26166957195,56015,95207,0.411650403857,14209,11248,0.263246799431,31855,29136,0.0933209774849,0.5182150570226954,316716,316716,316716,231229,0
348,22615,48939,0.53789411308,21101,5645,2.73799822852,0,0.0,0.0,12037,46038,0.738542073939,45352,44354,0.0225007891058,6236,31366,0.801185997577,22013,5203,3.23082836825,56022,95248,0.411830169662,14204,11254,0.262129020793,31981,29217,0.0946024574734,0.5158448484542841,317264,317264,317264,231561,0
349,22691,48950,0.5364453524,21113,5987,2.52647402706,0,0.0,0.0,12104,46048,0.737143849896,45350,44364,0.0222252276621,6273,31380,0.800095602294,22016,5244,3.19832189169,56025,95289,0.412051758335,14208,11260,0.261811722913,32101,29299,0.0956346632991,0.5135217622498198,317821,317821,317821,231881,0
350,22803,48961,0.534261963604,21114,6329,2.3360720493,0,0.0,0.0,12190,46059,0.735339455915,45377,44374,0.0226033262721,6289,31394,0.799675097152,22017,5285,3.16594134342,56012,95330,0.41244099444,14210,11266,0.261317237706,32202,29380,0.0960517358747,0.5111408451588991,318378,318378,318378,232214,0
351,22899,48972,0.532406272972,21113,6672,2.16441846523,0,0.0,0.0,12254,46069,0.734007684126,45378,44384,0.0223954578226,6314,31408,0.79896841569,22011,5326,3.13274502441,56013,95372,0.412689258902,14194,11273,0.259114698838,32339,29461,0.0976884695021,0.5087525122516359,318937,318937,318937,232515,0
352,23003,48983,0.530388093828,21119,7014,2.01097804391,0,0.0,0.0,12324,46080,0.732552083333,45382,44395,0.0222322333596,6330,31422,0.798548787474,22016,5366,3.10286992173,56004,95413,0.41303595946,14194,11279,0.258444897597,32469,29543,0.0990420742646,0.5064867994804301,319495,319495,319495,232841,0
353,23095,48994,0.528615748867,21112,7318,1.88494124078,0,0.0,0.0,12381,46090,0.73137339987,45396,44405,0.0223173066096,6358,31436,0.797747805064,22000,5407,3.06879970409,56009,95454,0.41323569468,14187,11285,0.257155516172,32597,29624,0.100357817985,0.5043045126291744,320013,320013,320013,233135,0
354,23180,49005,0.526987042139,21114,7622,1.77013907111,0,0.0,0.0,12435,46101,0.730266154747,45400,44415,0.02217719239,6374,31451,0.797335537821,21993,5448,3.03689427313,56021,95495,0.413361956123,14180,11291,0.255867505093,32743,29705,0.102272344723,0.5022602976916574,320533,320533,320533,233440,0
355,23279,49017,0.525083134423,21122,7926,1.66490032803,0,0.0,0.0,12490,46112,0.729137751561,45421,44426,0.0223967946698,6389,31459,0.796910264153,21994,5489,3.00692293678,56016,95537,0.413672189832,14187,11298,0.25570897504,32865,29787,0.10333366905,0.5002756571385855,321051,321051,321051,233763,0
356,23387,49024,0.522947943864,21134,8084,1.61429985156,0,0.0,0.0,12553,46111,0.727765609074,45424,44436,0.0222342245027,6422,31467,0.795913178886,21994,5530,2.97721518987,56013,95725,0.414855053539,14198,11304,0.25601556971,32988,29797,0.107091317918,0.4993778734470166,321478,321478,321478,234113,0
357,23480,49031,0.521119291877,21134,8242,1.56418345062,0,0.0,0.0,12617,46111,0.726377653922,45416,44446,0.0218242361517,6449,31476,0.795113737451,22004,5570,2.95044883303,56005,95913,0.416085410737,14201,11310,0.255614500442,33113,29807,0.110913543798,0.4985088814747162,321906,321906,321906,234419,0
358,23580,49039,0.519158221008,21127,8400,1.51511904762,0,0.0,0.0,12672,46111,0.725184879964,45439,44457,0.0220887599253,6467,31484,0.794594079532,21995,5611,2.91997861344,55995,96102,0.417337828557,14198,11317,0.254572766634,33242,29817,0.114867357548,0.49767945448566414,322338,322338,322338,234715,0
359,23692,49046,0.516943277739,21116,8559,1.46711064377,0,0.0,0.0,12733,46111,0.72386198521,45464,44473,0.0222831830549,6508,31492,0.79334434142,21984,5652,2.88959660297,55999,96290,0.418433897601,14198,11323,0.253907974918,33370,29827,0.118784993462,0.4966493479937913,322773,322773,322773,235064,0
360,23778,49054,0.515268887349,21123,8700,1.42793103448,0,0.0,0.0,12776,46111,0.722929452842,45462,44490,0.0218476062036,6537,31501,0.792482778324,21984,5693,2.8615844019,56003,96479,0.419531711564,14204,11329,0.253773501633,33479,29837,0.122063210108,0.49584460107551503,323194,323194,323194,235346,0
361,23871,49061,0.513442449196,21122,8840,1.38936651584,0,0.0,0.0,12847,46111,0.721389690096,45473,44507,0.0217044509852,6559,31509,0.791837252848,21981,5734,2.83344959888,56001,96667,0.420681307995,14214,11335,0.253992059991,33594,29847,0.125540255302,0.49501098541149713,323611,323611,323611,235662,0
362,23959,49069,0.511728382482,21117,8981,1.35129718294,0,0.0,0.0,12910,46111,0.720023421743,45463,44524,0.0210897493487,6584,31518,0.791103496415,21986,5774,2.80775891929,55998,96856,0.421842735607,14210,11342,0.252865455828,33734,29857,0.129852295944,0.4941950177760221,324032,324032,324032,235961,0
363,24066,49068,0.509537784299,21113,9155,1.30617149099,0,0.0,0.0,12978,46112,0.71855482304,45459,44541,0.0206102242877,6607,31535,0.790486760742,21992,5815,2.78194325021,56011,96984,0.422471747917,14198,11348,0.251145576313,33874,29881,0.133630065928,0.49295245022947304,324439,324439,324439,236298,0
364,24174,49068,0.507336757153,21112,9329,1.26305070211,0,0.0,0.0,13035,46114,0.717330962398,45482,44558,0.0207370169218,6631,31553,0.789845656514,22002,5856,2.75717213115,55998,97113,0.423372771925,14204,11354,0.251012858904,33996,29906,0.136761853809,0.4919270681019914,324851,324851,324851,236634,0
365,24266,49067,0.505451729268,21104,9503,1.22077238767,0,0.0,0.0,13108,46116,0.715760256744,45472,44575,0.0201233875491,6657,31571,0.789141934053,22005,5897,2.73155841954,56002,97241,0.424090661347,14213,11360,0.251144366197,34137,29931,0.140523203368,0.49076587724934745,325261,325261,325261,236964,0
