Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
277,12536,48499,0.74152044372,20786,2440,7.51885245902,3250,0.0,0.0,10727,45681,0.765175893698,44655,43212,0.0333935018051,4269,29018,0.852884416569,21961,2570,7.54513618677,69809,93145,0.250534113479,14179,10809,0.311777222685,18207,28442,0.359855143801,0.5761283145061484,303816,303816,303816,220379,0
278,12609,48500,0.740020618557,20791,2441,7.51741089717,3282,0.0,0.0,10787,45695,0.763934784987,44659,43253,0.0325064157399,4296,29083,0.852284839941,21954,2573,7.53245239021,70019,93160,0.248400601116,14182,10816,0.311205621302,18274,28467,0.358063722907,0.574710185928392,303988,303988,303988,220853,0
279,12688,48511,0.738451072953,20806,2444,7.51309328969,3308,0.0,0.0,10843,45729,0.762885696167,44682,43291,0.0321313898963,4328,29149,0.851521493019,21948,2576,7.5201863354,70186,93181,0.246777776585,14179,10822,0.310201441508,18341,28485,0.356117254695,0.5735236103988323,304188,304188,304188,221309,0
280,12779,48522,0.736634928486,20823,2447,7.50960359624,3327,0.0,0.0,10904,45763,0.761728907633,44682,43330,0.0312024001846,4345,29215,0.85127502995,21937,2580,7.50271317829,70402,93203,0.244638048131,14183,10828,0.309844846694,18408,28504,0.354195902329,0.5720781098057768,304392,304392,304392,221790,0
281,12837,48533,0.735499557002,20834,2451,7.50020399837,3345,0.0,0.0,10949,45798,0.760928424822,44699,43369,0.0306670663377,4378,29280,0.850478142077,21937,2583,7.49283778552,70607,93225,0.242617323679,14186,10834,0.30939634484,18469,28523,0.352487466255,0.5708643580349052,304596,304596,304596,222241,0
282,12903,48544,0.734199901121,20844,2454,7.49388753056,3374,0.0,0.0,10990,45832,0.760211206144,44710,43407,0.0300181998295,4417,29346,0.849485449465,21940,2586,7.4841453983,70800,93246,0.240718100508,14181,10841,0.308089659625,18503,28542,0.351727279097,0.5697478329910302,304798,304798,304798,222662,0
283,12981,48555,0.73265369169,20853,2458,7.483726607,3399,0.0,0.0,11041,45867,0.759282272658,44725,43446,0.029438843622,4470,29412,0.84802121583,21944,2590,7.47258687259,70980,93268,0.238967277094,14174,10847,0.306720752282,18538,28561,0.350933090578,0.5685400847202003,305004,305004,305004,223105,0
284,13076,48566,0.730758143557,20874,2461,7.48191791954,3426,0.0,0.0,11085,45901,0.758501993421,44742,43485,0.0289065194895,4497,29478,0.847445552616,21931,2593,7.45777092171,71169,93290,0.237120806089,14175,10853,0.306090481894,18593,28580,0.34944016795,0.567323161002205,305207,305207,305207,223568,0
285,13144,48577,0.729419272495,20894,2465,7.47626774848,3460,0.0,0.0,11147,45936,0.757336293974,44738,43493,0.0286252960246,4534,29503,0.846320713148,21919,2634,7.32156416097,71355,93312,0.235307355967,14168,10859,0.304724191915,18654,28599,0.347739431449,0.5659248537877647,305378,305378,305378,224013,0
286,13209,48586,0.728131560532,20886,2510,7.32111553785,3493,0.0,0.0,11202,45940,0.756160208968,44733,43502,0.028297549538,4553,29528,0.845807369277,21912,2675,7.19140186916,71542,93370,0.233779586591,14178,10866,0.304803975704,18704,28612,0.346288270656,0.5644018600145948,305589,305589,305589,224412,0
287,13292,48595,0.72647391707,20889,2556,7.17253521127,3515,0.0,0.0,11255,45944,0.755027860003,44743,43510,0.0283383130315,4595,29553,0.844516631137,21901,2716,7.06369661267,71745,93429,0.232090678483,14169,10872,0.30325607064,18748,28625,0.345048034934,0.5627011118378025,305800,305800,305800,224852,0
288,13359,48605,0.725151733361,20891,2602,7.02882398155,3553,0.0,0.0,11310,45948,0.753852180726,44745,43519,0.0281716032078,4629,29578,0.843498546217,21894,2756,6.94412191582,71934,93488,0.230553653945,14172,10878,0.302813017099,18799,28638,0.343564494727,0.5611740716050351,306012,306012,306012,225286,0
289,13432,48614,0.723700991484,20900,2647,6.89573101624,3590,0.0,0.0,11358,45953,0.752834417775,44743,43527,0.0279366829784,4667,29604,0.842352384813,21897,2797,6.82874508402,72120,93547,0.229050637647,14176,10884,0.302462330026,18835,28651,0.342605842728,0.5597471132243064,306224,306224,306224,225718,0
290,13508,48624,0.722194800921,20899,2693,6.76049015967,3621,0.0,0.0,11417,45957,0.751572121766,44759,43536,0.0280916942301,4688,29629,0.841776637754,21911,2838,6.72057787174,72288,93606,0.227741811422,14173,10891,0.301349738316,18889,28664,0.341020094893,0.5583348018196177,306438,306438,306438,226153,0
291,13575,48633,0.720868546049,20909,2738,6.63659605551,3650,0.0,0.0,11473,45961,0.750375318205,44773,43544,0.0282243248209,4716,29654,0.840965805625,21918,2879,6.61306009031,72476,93665,0.226221107137,14168,10897,0.300174359916,18938,28677,0.339610140531,0.5568991155983408,306648,306648,306648,226596,0
292,13645,48643,0.719486873754,20903,2784,6.50826149425,3679,0.0,0.0,11515,45966,0.749488752556,44788,43553,0.0283562555966,4745,29679,0.840122645642,21925,2919,6.51113394998,72661,93677,0.224345356918,14169,10903,0.299550582409,18975,28683,0.338458320259,0.5554371314865697,306807,306807,306807,227005,0
293,13721,48643,0.717924470119,20901,2784,6.50754310345,3721,0.0,0.0,11550,45969,0.748743718593,44798,43561,0.028396960584,4772,29705,0.839353644168,21940,2960,6.41216216216,72869,93690,0.22223289572,14166,10909,0.29856082134,19023,28689,0.336923559552,0.5541461666286533,306910,306910,306910,227461,0
294,13785,48643,0.716608761795,20915,2784,6.51257183908,3745,0.0,0.0,11594,45972,0.747803010528,44799,43570,0.0282074822125,4796,29730,0.838681466532,21937,3001,6.3098967011,73039,93703,0.220526557314,14163,10916,0.29745327959,19076,28695,0.335215194285,0.5528770674952934,307014,307014,307014,227849,0
295,13869,48644,0.714887755941,20936,2785,6.51741472172,3775,0.0,0.0,11642,45976,0.74678092918,44816,43578,0.0284088301437,4819,29755,0.838044026214,21937,3042,6.21137409599,73188,93716,0.219044773571,14169,10922,0.29728987365,19107,28701,0.334274067106,0.5518154200814668,307119,307119,307119,228258,0
296,13934,48644,0.713551517145,20942,2785,6.51956912029,3810,0.0,0.0,11681,45979,0.745949237695,44823,43587,0.0283570789456,4846,29780,0.837273337811,21943,3083,6.11741809925,73359,93728,0.217320331171,14171,10928,0.296760614934,19152,28707,0.332845647403,0.5506524619085283,307221,307221,307221,228661,0
297,14003,48645,0.712138965978,20937,2785,6.51777378815,3842,0.0,0.0,11715,45983,0.745231933541,44839,43604,0.0283230896248,4878,29806,0.836341676173,21950,3123,6.02849823887,73527,93741,0.215636701123,14177,10935,0.296479195245,19185,28713,0.33183575384,0.5494915971171523,307335,307335,307335,229053,0
298,14061,48645,0.710946654332,20939,2785,6.51849192101,3864,0.0,0.0,11748,45986,0.7445309442,44845,43622,0.0280363119527,4915,29906,0.835651708687,21952,3164,5.93805309735,73713,93754,0.213761546174,14176,10941,0.295676811992,19238,28719,0.330129879174,0.5482502064892918,307522,307522,307522,229451,0
299,14139,48646,0.709349175677,20957,2785,6.5249551167,3885,0.0,0.0,11800,45990,0.743422483149,44851,43639,0.0277733220285,4942,30007,0.835305095478,21943,3205,5.84648985959,73850,93767,0.21240948308,14175,10947,0.294875308304,19296,28726,0.328274037457,0.5470829866888519,307712,307712,307712,229838,0
300,14208,48647,0.707936768968,20959,2786,6.52297200287,3915,0.0,0.0,11839,45993,0.742591263888,44882,43657,0.028059646792,4965,30107,0.835088185472,21949,3246,5.76186075169,74035,93802,0.210731114475,14171,10953,0.293800785173,19344,28746,0.327071592569,0.5460142821421264,307937,307937,307937,230267,0
301,14265,48648,0.706771090281,20965,2786,6.52512562814,3942,0.0,0.0,11885,45996,0.74160796591,44876,43675,0.0274985689754,4991,30208,0.834778866525,21939,3287,5.67447520535,74191,93838,0.20937146998,14172,10960,0.293065693431,19404,28767,0.325477109188,0.5448607077377379,308165,308165,308165,230630,0
302,14363,48649,0.704762687825,20967,2786,6.52584350323,3978,0.0,0.0,11927,45999,0.740711754603,44889,43692,0.0273963196924,5011,30308,0.834664115085,21941,3327,5.59483017734,74346,93874,0.20802352089,14177,10966,0.292814152836,19445,28788,0.324544949284,0.5438164136853131,308389,308389,308389,231044,0
303,14430,48650,0.703391572456,20966,2786,6.52548456569,3997,0.0,0.0,11967,46002,0.739859136559,44887,43710,0.02692747655,5036,30409,0.834391134204,21941,3368,5.51454869359,74478,93909,0.206913075424,14180,10972,0.292380605177,19478,28809,0.323891839356,0.5428284432059362,308615,308615,308615,231360,0
304,14511,48651,0.701732749584,20964,2787,6.52206673843,4029,0.0,0.0,12018,46005,0.738767525269,44898,43728,0.0267563117453,5065,30510,0.833988856113,21942,3409,5.43649163978,74626,93945,0.205641598808,14172,10978,0.290945527418,19534,28830,0.322441900798,0.5416668015787957,308843,308843,308843,231759,0
305,14584,48652,0.700238428019,20976,2787,6.52637244349,4045,0.0,0.0,12064,46008,0.73778473309,44894,43745,0.0262658589553,5090,30528,0.833267819706,21940,3450,5.35942028986,74770,93981,0.20441365808,14174,10985,0.290304961311,19584,28851,0.321202038058,0.5404434490771456,308987,308987,308987,232121,0
306,14637,48653,0.699155242226,20973,2787,6.52529601722,4073,0.0,0.0,12118,46012,0.736633921586,44900,43763,0.0259808514042,5115,30547,0.832553114872,21946,3490,5.288252149,74921,94015,0.203095250758,14169,10991,0.289145664635,19608,28868,0.320770403215,0.5393464153775483,309126,309126,309126,232460,0
307,14711,48654,0.697640481769,20975,2787,6.52601363473,4102,0.0,0.0,12172,46015,0.735477561665,44890,43781,0.0253306228729,5135,30566,0.832002879016,21944,3531,5.21467006514,75088,94050,0.201616161616,14154,10997,0.28707829408,19651,28886,0.319705047428,0.5379914442860053,309267,309267,309267,232822,0
308,14786,48655,0.696105230706,20976,2787,6.52637244349,4116,0.0,0.0,12216,46018,0.734538658786,44913,43798,0.0254577834604,5156,30585,0.831420631028,21953,3572,5.14585666293,75251,94084,0.200172186557,14156,11003,0.286558211397,19701,28904,0.318398837531,0.5368027769338668,309406,309406,309406,233224,0
309,14860,48656,0.694590595199,20990,2788,6.52869440459,4144,0.0,0.0,12265,46021,0.733491232264,44904,43816,0.0248311119226,5192,30604,0.83034897399,21958,3613,5.07749792416,75388,94119,0.199014014174,14151,11010,0.285286103542,19736,28921,0.317589294976,0.5356196777236487,309548,309548,309548,233588,0
310,14934,48657,0.69307602195,21001,2788,6.53263988522,4168,0.0,0.0,12290,46024,0.732965409352,44908,43834,0.0245015284939,5217,30623,0.829637853901,21961,3654,5.01012588944,75539,94153,0.197699489129,14151,11016,0.284586056645,19787,28939,0.316251425412,0.5344927798300225,309688,309688,309688,233956,0
311,14992,48658,0.691890336635,21004,2788,6.53371592539,4189,0.0,0.0,12323,46027,0.732265843961,44917,43851,0.0243095938519,5240,30642,0.828992885582,21962,3694,4.94531672983,75702,94188,0.196267040387,14153,11022,0.284068227182,19820,28957,0.315536830473,0.5334105807434472,309827,309827,309827,234302,0
312,15054,48659,0.690622495325,21002,2788,6.53299856528,4219,0.0,0.0,12372,46030,0.731218770367,44921,43869,0.0239804873601,5259,30665,0.828501548997,21969,3735,4.88192771084,75861,94223,0.194878108318,14144,11028,0.282553500181,19870,28975,0.314236410699,0.5322125869433368,309972,309972,309972,234671,0
313,15127,48661,0.689135036271,21004,2789,6.53101470061,4240,0.0,0.0,12418,46034,0.73024286397,44924,43887,0.0236288650398,5288,30689,0.827690703509,21966,3776,4.81726694915,75987,94227,0.193575089942,14147,11035,0.282011780698,19924,28991,0.312752233452,0.530983040352931,310089,310089,310089,235025,0
314,15191,48676,0.687916016107,21010,2789,6.53316600932,4264,0.0,0.0,12460,46031,0.729312854381,44921,43904,0.0231641763848,5315,30713,0.826946244261,21963,3817,4.75399528425,76133,94231,0.192059937812,14144,11041,0.281043383751,19966,29008,0.311707115279,0.5297862738145127,310210,310210,310210,235367,0
315,15249,48692,0.686827404913,21012,2790,6.5311827957,4286,0.0,0.0,12497,46029,0.728497251733,44919,43922,0.0226993306316,5336,30736,0.826392503904,21960,3857,4.69354420534,76269,94235,0.190651031994,14145,11047,0.280438127999,20021,29025,0.310215331611,0.5286289244134527,310333,310333,310333,235694,0
316,15322,48708,0.685431551285,21016,2790,6.53261648746,4308,0.0,0.0,12532,46026,0.727719115283,44933,43940,0.0225989986345,5353,30760,0.825975292588,21962,3898,4.63417136993,76407,94239,0.189221023143,14146,11053,0.279833529359,20068,29042,0.309000757524,0.5275369134434509,310456,310456,310456,236047,0
317,15396,48723,0.68400960532,21022,2791,6.53206735937,4347,0.0,0.0,12563,46024,0.727033721537,44948,43953,0.0226378176689,5381,30784,0.825201403326,21970,3939,4.57755775578,76563,94243,0.187600140063,14146,11060,0.279023508137,20096,29059,0.308441446712,0.5265184689093813,310576,310576,310576,236432,0
318,15464,48739,0.682718151788,21025,2791,6.53314224292,4365,0.0,0.0,12610,46021,0.725994654614,44938,43967,0.0220847453772,5409,30803,0.824400220758,21973,3980,4.52085427136,76738,94247,0.185777796641,14148,11066,0.27851075366,20138,29076,0.307401293163,0.5251923138820046,310690,310690,310690,236808,0
319,15527,48755,0.681530099477,21026,2792,6.53080229226,4389,0.0,0.0,12655,46019,0.725004889285,44930,43980,0.0216007276035,5435,30823,0.823670635564,21966,4021,4.46282019398,76881,94251,0.184295126842,14148,11072,0.277817919075,20184,29093,0.306224865088,0.5239699362303173,310806,310806,310806,237141,0
320,15586,48771,0.680424842632,21028,2792,6.53151862464,4423,0.0,0.0,12691,46017,0.724210617815,44922,43994,0.0210937855162,5457,30842,0.823065949031,21963,4061,4.40827382418,77029,94255,0.182759535303,14155,11079,0.277642386497,20223,29114,0.305385725081,0.5228849400980944,310925,310925,310925,237477,0
321,15650,48771,0.679112587398,21032,2793,6.53025420695,4447,0.0,0.0,12725,46018,0.723477769568,44934,44008,0.0210416287948,5486,30862,0.822240943555,21961,4102,4.35372988786,77190,94259,0.181086156229,14161,11085,0.27749210645,20280,29136,0.303953871499,0.5216857321064579,311034,311034,311034,237866,0
322,15726,48772,0.677560895596,21040,2794,6.53042233357,4477,0.0,0.0,12763,46019,0.722658032552,44927,44021,0.0205810862997,5507,30881,0.821670282698,21945,4143,4.29688631427,77327,94263,0.179667525965,14159,11091,0.276620683437,20335,29158,0.302592770423,0.5204504695605222,311142,311142,311142,238206,0
323,15785,48773,0.676357820926,21040,2795,6.52772808587,4510,0.0,0.0,12802,46020,0.721816601478,44941,44035,0.0205745429772,5516,30901,0.821494450018,21948,4184,4.24569789675,77480,94267,0.178079285434,14159,11097,0.275930431648,20376,29179,0.301689571267,0.5194135922454868,311251,311251,311251,238557,0
324,15833,48774,0.675380325583,21045,2795,6.52951699463,4534,0.0,0.0,12842,46021,0.72095347776,44948,44049,0.0204090898772,5552,30921,0.820445651822,21954,4225,4.19621301775,77641,94271,0.176406317956,14162,11104,0.275396253602,20422,29201,0.300640389028,0.5182665780235803,311361,311361,311361,238933,0
325,15918,48775,0.673644284982,21033,2796,6.52253218884,4560,0.0,0.0,12885,46023,0.720031288703,44965,44062,0.0204938495756,5570,30940,0.819974143504,21963,4265,4.14958968347,77768,94275,0.175094139486,14165,11110,0.27497749775,20471,29223,0.299490127639,0.5171525898243485,311469,311469,311469,239298,0
326,15974,48776,0.672502870264,21027,2797,6.51769753307,4585,0.0,0.0,12931,46024,0.719037893273,44953,44076,0.0198974498593,5602,30960,0.819056847545,21974,4306,4.10311193683,77952,94284,0.173221331297,14173,11116,0.275008996042,20519,29232,0.298063765736,0.5158214339588729,311571,311571,311571,239690,0
327,16032,48777,0.671320499416,21025,2797,6.51698248123,4612,0.0,0.0,12980,46025,0.717979359044,44967,44090,0.0198911317759,5618,30979,0.818651344459,21990,4347,4.05866114562,78101,94293,0.171720064056,14172,11122,0.274231253372,20559,29242,0.296935914096,0.514759105726533,311672,311672,311672,240056,0
328,16092,48777,0.670090411464,21017,2798,6.51143674053,4639,0.0,0.0,13015,46026,0.717225046713,44955,44103,0.0193184137134,5641,30999,0.818026387948,21997,4388,4.01298997265,78228,94302,0.170452376408,14171,11129,0.273339922724,20601,29251,0.295716385765,0.5136397314712948,311773,311773,311773,240356,0
329,16148,48778,0.668949116405,21019,2799,6.50946766702,4671,0.0,0.0,13051,46027,0.71644904078,44957,44117,0.0190402792574,5674,31019,0.817079854283,22010,4428,3.97064137308,78392,94311,0.168792611678,14170,11135,0.272563987427,20640,29261,0.294624243874,0.5125098196392786,311875,311875,311875,240732,0
330,16193,48779,0.668033375018,21021,2800,6.5075,4696,0.0,0.0,13106,46029,0.715266462448,44962,44131,0.0188303006957,5684,31037,0.816863743274,22018,4469,3.92682926829,78494,94320,0.167790500424,14170,11141,0.271878646441,20689,29271,0.293191213146,0.5115633524266212,311977,311977,311977,241033,0
331,16248,48780,0.666912669127,21024,2800,6.50857142857,4712,0.0,0.0,13141,46030,0.714512274604,44945,44136,0.0183297081747,5702,31056,0.816396187532,22023,4510,3.88314855876,78620,94329,0.166534151745,14167,11147,0.270924912533,20742,29280,0.291598360656,0.5104656677390825,312068,312068,312068,241324,0
332,16303,48781,0.665792009184,21033,2801,6.50910389147,4734,0.0,0.0,13180,46031,0.713671221568,44936,44141,0.0180104664598,5729,31074,0.81563364871,22018,4551,3.83805756976,78771,94338,0.165013038224,14165,11154,0.269948000717,20765,29290,0.291054967566,0.509368563017161,312161,312161,312161,241634,0
333,16352,48782,0.664794391374,21017,2802,6.50071377587,4762,0.0,0.0,13220,46032,0.712808481057,44944,44146,0.0180763829112,5750,31093,0.815070916283,22024,4592,3.79616724739,78909,94348,0.163638868868,14168,11160,0.269534050179,20795,29300,0.290273037543,0.5083793694256297,312255,312255,312255,241941,0
334,16404,48783,0.663735317631,21026,2803,6.50124866215,4788,0.0,0.0,13260,46034,0.711952035452,44953,44151,0.0181649339766,5772,31112,0.814476729236,22016,4632,3.7530224525,79072,94368,0.162088843676,14169,11166,0.268941429339,20846,29325,0.289138959932,0.5073021442245513,312374,312374,312374,242306,0
335,16462,48794,0.66262245358,21021,2832,6.42266949153,4815,0.0,0.0,13294,46034,0.711213450928,44952,44169,0.0177273653467,5788,31128,0.814058082755,22014,4673,3.71089236037,79227,94388,0.160624231894,14169,11172,0.268259935553,20878,29350,0.288654173765,0.506079221859602,312540,312540,312540,242620,0
336,16517,48805,0.661571560291,21020,2861,6.34708144006,4849,0.0,0.0,13329,46035,0.71045943304,44941,44188,0.0170408255635,5809,31145,0.813485310644,22012,4714,3.66949512092,79370,94408,0.15928734853,14181,11179,0.268539225333,20902,29375,0.288442553191,0.5049470755652202,312710,312710,312710,242930,0
337,16586,48816,0.660234349394,21011,2890,6.27024221453,4878,0.0,0.0,13350,46036,0.710009557737,44948,44207,0.0167620512589,5828,31162,0.812977344201,22009,4755,3.62860147213,79484,94429,0.158267057789,14178,11185,0.267590523022,20939,29400,0.287789115646,0.5038449245717208,312880,312880,312880,243211,0
338,16646,48827,0.659082065251,21021,2920,6.19897260274,4905,0.0,0.0,13399,46037,0.708951495536,44952,44225,0.0164386659129,5839,31179,0.812726514641,22004,4796,3.58798999166,79627,94449,0.156931253904,14171,11191,0.266285407917,20973,29425,0.287238742566,0.5026497449281103,313049,313049,313049,243537,0
339,16726,48838,0.657520782997,21024,3088,5.80829015544,4934,0.0,0.0,13432,46038,0.708241018289,44958,44244,0.0161377813941,5846,31196,0.812604180023,22008,4836,3.55086848635,79763,94469,0.155670114006,14174,11198,0.265761743168,21001,29450,0.286893039049,0.5008823801606475,313357,313357,313357,243866,0
340,16779,48849,0.656512927593,21031,3257,5.45716917409,4959,0.0,0.0,13476,46039,0.707291644041,44947,44263,0.0154530872286,5867,31213,0.812033447602,22009,4877,3.51281525528,79909,94490,0.154312625675,14172,11204,0.264905390932,21035,29475,0.286344359627,0.4989909681286205,313667,313667,313667,244184,0
341,16829,48861,0.655573975154,21030,3426,5.13835376532,4986,0.0,0.0,13546,46040,0.705777584709,44958,44282,0.0152657964862,5884,31232,0.811603483607,22002,4918,3.47376982513,80067,94602,0.15364368618,14170,11210,0.264049955397,21084,29405,0.28297908519,0.49698066094223764,313976,313976,313976,244556,0
342,16900,48872,0.654198723195,21024,3724,4.6455424275,5007,0.0,0.0,13576,46039,0.705119572536,44965,44292,0.0151946175382,5897,31252,0.811308076283,21995,4959,3.43537003428,80192,94715,0.153333685266,14169,11216,0.263284593438,21117,29335,0.280143173683,0.49458658286790247,314404,314404,314404,244842,0
343,16963,48883,0.652987746251,21013,4022,4.22451516658,5032,0.0,0.0,13625,46039,0.704055257499,44978,44302,0.0152589047899,5911,31272,0.810981069327,22001,4999,3.40108021604,80305,94828,0.153150968069,14168,11223,0.262407555912,21149,29265,0.277327866052,0.49226097645418365,314833,314833,314833,245145,0
344,17009,48894,0.652125005113,21015,4320,3.86458333333,5063,0.0,0.0,13664,46039,0.703208149612,44989,44312,0.015278028525,5926,31292,0.810622523329,21999,5040,3.36488095238,80427,94940,0.152864967348,14159,11229,0.260931516609,21198,29195,0.27391676657,0.48994325336784444,315261,315261,315261,245449,0
345,17092,48905,0.650506083223,21023,4618,3.55240363794,5091,0.0,0.0,13701,46038,0.702398019028,44974,44323,0.0146876339598,5952,31312,0.809913132345,22004,5081,3.3306435741,80569,95053,0.152378146929,14153,11235,0.259724076547,21238,29125,0.270798283262,0.48740536602363077,315690,315690,315690,245797,0
346,17156,48916,0.64927631041,21012,4960,3.23629032258,5117,0.0,0.0,13744,46038,0.701464007993,44976,44333,0.0145038684501,5973,31332,0.809364228265,21998,5122,3.29480671613,80718,95166,0.151818926928,14155,11241,0.259229605907,21276,29055,0.267733608673,0.4846930222701581,316163,316163,316163,246125,0
347,17230,48927,0.647842704437,21013,5302,2.96322142588,5141,0.0,0.0,13785,46038,0.700573439333,44987,44343,0.0145231490878,6001,31352,0.808592753253,21997,5163,3.2605074569,80855,95207,0.150745218314,14154,11248,0.258357041252,21319,29136,0.268293520044,0.4821543591103702,316716,316716,316716,246482,0
348,17313,48939,0.646233065653,21020,5645,2.72364924712,5170,0.0,0.0,13835,46038,0.69948737999,44978,44354,0.0140686296614,6023,31366,0.807976790155,21995,5203,3.22736882568,80988,95248,0.149714429699,14154,11254,0.257686156033,21343,29217,0.269500633193,0.47962264864592263,317264,317264,317264,246819,0
349,17364,48950,0.645270684372,21018,5987,2.51060631368,5190,0.0,0.0,13870,46048,0.698792564281,44993,44364,0.0141781624741,6050,31380,0.807202039516,21997,5244,3.19469870328,81134,95289,0.14854810104,14149,11260,0.256571936057,21384,29299,0.270145738762,0.47717425846624356,317821,317821,317821,247149,0
350,17436,48961,0.643879822716,21011,6329,2.31979775636,5208,0.0,0.0,13920,46059,0.697778935713,45002,44374,0.0141524316041,6074,31394,0.80652353953,22001,5285,3.16291390728,81254,95330,0.147655512431,14143,11266,0.255370140245,21417,29380,0.271034717495,0.4746998850423082,318378,318378,318378,247466,0
351,17511,48972,0.642428326391,21006,6672,2.14838129496,5229,0.0,0.0,13964,46069,0.696889448436,45011,44384,0.0141267123288,6097,31408,0.805877483444,21996,5326,3.1299286519,81350,95372,0.147024283857,14144,11273,0.254679322274,21450,29461,0.271918807916,0.4723221200425162,318937,318937,318937,247758,0
352,17574,48983,0.641222464937,21005,7014,1.99472483604,5250,0.0,0.0,14017,46080,0.695811631944,45033,44395,0.0143709877238,6120,31422,0.805232003055,22001,5366,3.10007454342,81483,95413,0.145996876736,14141,11279,0.253745899459,21501,29543,0.272213383881,0.46987276796193994,319495,319495,319495,248125,0
353,17633,48994,0.640098787607,21016,7318,1.87182290243,5272,0.0,0.0,14057,46090,0.695009763506,45022,44405,0.0138948316631,6144,31436,0.804555286932,22001,5407,3.06898464953,81629,95454,0.144834160957,14137,11285,0.252724856004,21538,29624,0.272954361329,0.46757475477558724,320013,320013,320013,248449,0
354,17679,49005,0.639240893786,21037,7622,1.76003673576,5286,0.0,0.0,14105,46101,0.694041344006,45025,44415,0.0137340988405,6167,31451,0.80391720454,21992,5448,3.03671071953,81750,95495,0.143934237395,14143,11291,0.252590558852,21577,29705,0.273623969029,0.46543101646320345,320533,320533,320533,248761,0
355,17751,49017,0.63786033417,21035,7926,1.6539237951,5315,0.0,0.0,14165,46112,0.69281315059,45027,44426,0.0135281141674,6192,31459,0.803172383102,21995,5489,3.00710511933,81910,95537,0.142635837424,14145,11298,0.251991502921,21608,29787,0.274582871723,0.46305415650472975,321051,321051,321051,249143,0
356,17803,49024,0.63685133812,21038,8084,1.60242454231,5343,0.0,0.0,14245,46111,0.691071544751,45010,44436,0.0129174543163,6203,31467,0.802872850923,22000,5530,2.97830018083,82049,95725,0.142867589449,14147,11304,0.251503892427,21649,29797,0.27345034735,0.46149036637032703,321478,321478,321478,249487,0
357,17865,49031,0.635638677571,21039,8242,1.55265712206,5371,0.0,0.0,14301,46111,0.689857083993,45020,44446,0.0129145479908,6220,31476,0.802389121871,21989,5570,2.94775583483,82188,95913,0.143098432955,14138,11310,0.250044208665,21693,29807,0.272217935384,0.4599479351114922,321906,321906,321906,249824,0
358,17922,49039,0.634535777646,21031,8400,1.50369047619,5408,0.0,0.0,14350,46111,0.68879443083,45030,44457,0.0128888588974,6240,31484,0.801804090967,21993,5611,2.91962217074,82325,96102,0.143358098687,14135,11317,0.249005920297,21727,29817,0.271321729215,0.45852800476518435,322338,322338,322338,250161,0
359,17992,49046,0.633160706276,21036,8559,1.45776375745,5430,0.0,0.0,14396,46111,0.687796838065,45035,44473,0.0126368808041,6270,31492,0.800901816334,21986,5652,2.88995046001,82464,96290,0.143587080694,14129,11323,0.24781418352,21767,29827,0.270224963959,0.45693413017817475,322773,322773,322773,250505,0
360,18064,49054,0.631752762262,21046,8700,1.41908045977,5458,0.0,0.0,14443,46111,0.6867775585,45058,44490,0.0127669139132,6294,31501,0.800196819149,21974,5693,2.85982785877,82610,96479,0.143751489962,14132,11329,0.247418130462,21809,29837,0.269061903006,0.4555096938680792,323194,323194,323194,250888,0
361,18145,49061,0.630154297711,21049,8840,1.38110859729,5492,0.0,0.0,14484,46111,0.685888399731,45055,44507,0.0123126699171,6317,31509,0.799517598147,21985,5734,2.83414719219,82776,96667,0.143699504484,14130,11335,0.24658138509,21839,29847,0.26830167186,0.4540296837870159,323611,323611,323611,251272,0
362,18224,49069,0.628604617987,21042,8981,1.3429462198,5523,0.0,0.0,14527,46111,0.684955867364,45037,44524,0.0115218758422,6344,31518,0.798718192779,21984,5774,2.80741253897,82948,96856,0.143594614686,14137,11342,0.246429201199,21881,29857,0.267140034163,0.45239050464151687,324032,324032,324032,251647,0
363,18291,49068,0.627231596967,21042,9155,1.29841616603,5556,0.0,0.0,14580,46112,0.68381332408,45050,44541,0.0114276733796,6373,31535,0.797907087363,21986,5815,2.78091143594,83103,96984,0.143126701312,14141,11348,0.246122664787,21927,29881,0.266189217228,0.4506918095543384,324439,324439,324439,252049,0
364,18361,49068,0.625805005299,21046,9329,1.25597598885,5578,0.0,0.0,14611,46114,0.683154790302,45057,44558,0.0111988868441,6393,31553,0.797388520901,21998,5856,2.75648907104,83256,97113,0.142689444256,14137,11354,0.245111854853,21969,29906,0.265398247843,0.4490766536042678,324851,324851,324851,252406,0
365,18446,49067,0.624065053906,21044,9503,1.21445859202,5595,0.0,0.0,14658,46116,0.682149362477,45057,44575,0.0108132361189,6417,31571,0.796743847202,22006,5897,2.73172799729,83408,97241,0.142254810214,14142,11360,0.244894366197,22019,29931,0.264341318366,0.4472930969283129,325261,325261,325261,252792,0
