Day,Tierkidi sim,Tierkidi data,Tierkidi error,Pugnido sim,Pugnido data,Pugnido error,Jewi sim,Jewi data,Jewi error,Kule sim,Kule data,Kule error,Kakuma sim,Kakuma data,Kakuma error,Khartoum sim,Khartoum data,Khartoum error,West_Kordofan sim,West_Kordofan data,West_Kordofan error,Adjumani sim,Adjumani data,Adjumani error,Rhino sim,Rhino data,Rhino error,Kiryandongo sim,Kiryandongo data,Kiryandongo error,Total error,refugees in camps (UNHCR),total refugees (simulation),raw UNHCR refugee count,refugees in camps (simulation),refugee_debt
278,12405,48500,0.744226804124,20782,2441,7.51372388365,3397,0.0,0.0,10725,45695,0.765291607397,44676,43253,0.0328994520611,4071,29083,0.860021318296,21975,2573,7.54061406918,69983,93160,0.248787033061,14177,10816,0.310743343195,18312,28467,0.356728843925,0.5767760569496164,303988,303988,303988,220503,0
279,12468,48511,0.742986126858,20800,2444,7.51063829787,3425,0.0,0.0,10778,45729,0.764307113648,44684,43291,0.0321775888753,4100,29149,0.859343373701,21978,2576,7.53183229814,70182,93181,0.246820703792,14180,10822,0.31029384587,18366,28485,0.355239599789,0.575614422659671,304188,304188,304188,220961,0
280,12550,48522,0.741354437163,20814,2447,7.50592562321,3454,0.0,0.0,10824,45763,0.763477044774,44715,43330,0.0319639972306,4128,29215,0.858702721205,21990,2580,7.52325581395,70340,93203,0.245303262771,14186,10828,0.310121906169,18417,28504,0.353880157171,0.57466030644695,304392,304392,304392,221418,0
281,12612,48533,0.740135577854,20833,2451,7.49979600163,3482,0.0,0.0,10870,45798,0.762653390978,44718,43369,0.0311051672854,4144,29280,0.858469945355,21982,2583,7.51025938831,70541,93225,0.243325288281,14181,10834,0.308934834779,18465,28523,0.352627703958,0.5735006369092175,304596,304596,304596,221828,0
282,12690,48544,0.738587673039,20837,2454,7.49103504482,3505,0.0,0.0,10919,45832,0.761760342119,44730,43407,0.0304789550073,4171,29346,0.85786819328,21975,2586,7.49767981439,70721,93246,0.241565321837,14170,10841,0.307074993082,18517,28542,0.351236773877,0.5722511302567602,304798,304798,304798,222235,0
283,12764,48555,0.737122850376,20854,2458,7.48413344182,3540,0.0,0.0,10969,45867,0.760852028692,44748,43446,0.0299682364314,4223,29412,0.856419148647,21968,2590,7.48185328185,70900,93268,0.239825020371,14163,10847,0.305706646999,18563,28561,0.350057771086,0.5710613631296638,305004,305004,305004,222692,0
284,12829,48566,0.735844006095,20858,2461,7.47541649736,3582,0.0,0.0,11035,45901,0.759591294307,44742,43485,0.0289065194895,4258,29478,0.855553293982,21971,2593,7.47319706903,71076,93290,0.238117697502,14163,10853,0.30498479683,18616,28580,0.348635409377,0.5698591447771513,305207,305207,305207,223130,0
285,12909,48577,0.734256952879,20866,2465,7.46490872211,3611,0.0,0.0,11091,45936,0.7585553814,44745,43493,0.0287862414641,4291,29503,0.854557163678,21968,2634,7.34016704632,71272,93312,0.236196844993,14169,10859,0.304816281426,18669,28599,0.347214937585,0.5684856145498366,305378,305378,305378,223591,0
286,12971,48586,0.733030090973,20866,2510,7.31314741036,3654,0.0,0.0,11137,45940,0.757575097954,44757,43502,0.0288492483104,4324,29528,0.85356272013,21965,2675,7.21121495327,71471,93370,0.234540002142,14173,10866,0.304343824775,18711,28612,0.346043618062,0.5670492066141124,305589,305589,305589,224029,0
287,13045,48595,0.731556744521,20872,2556,7.16588419405,3672,0.0,0.0,11195,45944,0.756333797667,44790,43510,0.0294185244771,4356,29553,0.852603796569,21964,2716,7.08689248895,71643,93429,0.233182416594,14177,10872,0.303991905813,18756,28625,0.344768558952,0.5656376716808371,305800,305800,305800,224470,0
288,13141,48605,0.729636868635,20878,2602,7.02382782475,3702,0.0,0.0,11241,45948,0.755353878297,44793,43519,0.0292745697282,4393,29578,0.851477449456,21956,2756,6.96661828737,71836,93488,0.231601916824,14171,10878,0.302721088435,18811,28638,0.343145471052,0.5639648118374443,306012,306012,306012,224922,0
289,13214,48614,0.728185296417,20884,2647,6.88968643748,3732,0.0,0.0,11285,45953,0.75442299741,44797,43527,0.0291772922554,4424,29604,0.850560735036,21957,2797,6.85019663926,71996,93547,0.230376174543,14156,10884,0.300624770305,18846,28651,0.342221911975,0.5625783740007315,306224,306224,306224,225291,0
290,13277,48624,0.726945541296,20891,2693,6.75751949499,3761,0.0,0.0,11336,45957,0.753334638902,44789,43536,0.0287807791253,4455,29629,0.849640554862,21956,2838,6.73643410853,72161,93606,0.229098562058,14151,10891,0.299329721789,18882,28664,0.341264303656,0.5611542954855469,306438,306438,306438,225659,0
291,13346,48633,0.725577282915,20906,2738,6.63550036523,3783,0.0,0.0,11392,45961,0.752137681948,44790,43544,0.0286147345214,4481,29654,0.848890537533,21963,2879,6.62869051754,72341,93665,0.227662413922,14154,10897,0.298889602643,18942,28677,0.339470655926,0.5596840677258615,306648,306648,306648,226098,0
292,13410,48643,0.724317990256,20927,2784,6.51688218391,3823,0.0,0.0,11437,45966,0.751185658965,44788,43553,0.0283562555966,4508,29679,0.848108089895,21964,2919,6.52449468996,72532,93677,0.225722429198,14158,10903,0.298541685775,18993,28683,0.33783077084,0.5582304184715473,306807,306807,306807,226540,0
293,13488,48643,0.722714470736,20932,2784,6.51867816092,3853,0.0,0.0,11475,45969,0.750375252888,44806,43561,0.0285806110971,4539,29705,0.847197441508,21962,2960,6.41959459459,72723,93690,0.223791226385,14159,10909,0.297919149326,19031,28689,0.336644707031,0.5569645824508813,306910,306910,306910,226968,0
294,13566,48643,0.721110951216,20931,2784,6.51831896552,3885,0.0,0.0,11527,45972,0.749260419386,44819,43570,0.0286665136562,4569,29730,0.846316851665,21956,3001,6.31622792403,72918,93703,0.22181787136,14159,10916,0.297086844998,19069,28695,0.335459139223,0.5555870416332805,307014,307014,307014,227399,0
295,13649,48644,0.719410410328,20933,2785,6.51633752244,3916,0.0,0.0,11581,45976,0.74810770837,44827,43578,0.02866125109,4592,29755,0.845672996135,21962,3042,6.21959237344,73107,93716,0.219909087029,14159,10922,0.296374290423,19113,28701,0.334065015156,0.5542477020308089,307119,307119,307119,227839,0
296,13708,48644,0.718197516652,20938,2785,6.51813285458,3944,0.0,0.0,11623,45979,0.747210683138,44846,43587,0.0288847592172,4627,29780,0.844627266622,21958,3083,6.12228349011,73280,93728,0.21816319563,14161,10928,0.295845534407,19160,28707,0.332566969729,0.5530351115320893,307221,307221,307221,228245,0
297,13777,48645,0.716784869976,20954,2785,6.52387791741,3969,0.0,0.0,11670,45983,0.746210556075,44853,43604,0.0286441610861,4651,29806,0.843957592431,21963,3123,6.03266090298,73472,93741,0.216223424115,14162,10935,0.295107453132,19192,28713,0.331591961829,0.5517757495892105,307335,307335,307335,228663,0
298,13847,48645,0.715345873163,20964,2785,6.52746858169,3999,0.0,0.0,11717,45986,0.74520506241,44860,43622,0.028380175141,4679,29906,0.843543101719,21950,3164,5.93742098609,73643,93754,0.214508180984,14165,10941,0.294671419431,19244,28719,0.329920958251,0.5505492289982505,307522,307522,307522,229068,0
299,13902,48646,0.714221107594,20974,2785,6.53105924596,4020,0.0,0.0,11754,45990,0.744422700587,44864,43639,0.0280712206971,4704,30007,0.843236578132,21943,3205,5.84648985959,73814,93767,0.212793413461,14163,10947,0.293779117566,19276,28726,0.328970270835,0.549455334858569,307712,307712,307712,229414,0
300,13967,48647,0.712890825745,20986,2786,6.53266331658,4048,0.0,0.0,11800,45993,0.743439219012,44852,43657,0.0273724717686,4725,30107,0.843059753546,21950,3246,5.76216882317,73951,93802,0.211626617769,14166,10953,0.293344289236,19320,28746,0.327906491338,0.5484628349305215,307937,307937,307937,229765,0
301,14030,48648,0.711601710245,20999,2786,6.53732950467,4070,0.0,0.0,11852,45996,0.742325419602,44859,43675,0.0271093302805,4745,30208,0.842922404661,21951,3287,5.67812595071,74109,93838,0.210245316396,14161,10960,0.292062043796,19366,28767,0.32679806723,0.5473918193175734,308165,308165,308165,230142,0
302,14083,48649,0.710518201813,20996,2786,6.53625269203,4098,0.0,0.0,11912,45999,0.741037848649,44863,43692,0.0268012450792,4765,30308,0.842780783951,21973,3327,5.60444845206,74276,93874,0.20876920127,14161,10966,0.291355097574,19406,28788,0.325899680422,0.5463748706990198,308389,308389,308389,230533,0
303,14151,48650,0.709126413155,20998,2786,6.53697056712,4122,0.0,0.0,11954,46002,0.740141732968,44886,43710,0.02690459849,4786,30409,0.842612384491,21974,3368,5.52434679335,74439,93909,0.207328371083,14167,10972,0.291195771054,19460,28809,0.324516644104,0.5453396626865188,308615,308615,308615,230937,0
304,14207,48651,0.707981336458,20991,2787,6.53175457481,4139,0.0,0.0,11993,46005,0.739310944463,44891,43728,0.0265962312477,4805,30510,0.842510652245,21979,3409,5.44734526254,74584,93945,0.206088668902,14170,10978,0.290763344872,19510,28830,0.323274366979,0.5443218722781478,308843,308843,308843,231269,0
305,14263,48652,0.706836306832,20996,2787,6.53354861859,4169,0.0,0.0,12035,46008,0.738415058251,44896,43745,0.0263115784661,4839,30528,0.841489779874,21982,3450,5.3715942029,74765,93981,0.204466860323,14179,10985,0.290760127447,19556,28851,0.32217254168,0.5431199370847317,308987,308987,308987,231680,0
306,14319,48653,0.705691324276,21000,2787,6.53498385361,4201,0.0,0.0,12086,46012,0.737329392332,44900,43763,0.0259808514042,4860,30547,0.840900906799,21989,3490,5.3005730659,74898,94015,0.20333989257,14178,10991,0.289964516423,19594,28868,0.321255369267,0.5420928682802482,309126,309126,309126,232025,0
307,14370,48654,0.70464915526,21011,2787,6.53893074991,4231,0.0,0.0,12143,46015,0.736107790938,44908,43781,0.0257417601243,4892,30566,0.839952888831,21989,3531,5.22741433022,75054,94050,0.201977671451,14172,10997,0.288715104119,19621,28886,0.320743612823,0.5409759204829484,309267,309267,309267,232391,0
308,14433,48655,0.703360394615,21012,2787,6.53928955867,4250,0.0,0.0,12200,46018,0.73488634882,44927,43798,0.0257774327595,4920,30585,0.83913683178,21977,3572,5.15257558791,75192,94084,0.200799285745,14171,11003,0.287921475961,19666,28904,0.319609742596,0.5397826803617254,309406,309406,309406,232748,0
309,14509,48656,0.701804505097,21015,2788,6.53766140603,4265,0.0,0.0,12229,46021,0.734273483844,44928,43816,0.0253788570385,4943,30604,0.838485165338,21974,3613,5.08192637697,75354,94119,0.199375258981,14174,11010,0.287375113533,19719,28921,0.318177103143,0.5385142207347487,309548,309548,309548,233110,0
310,14571,48657,0.700536407917,21020,2788,6.53945480631,4297,0.0,0.0,12263,46024,0.733552059795,44942,43834,0.0252771820961,4966,30623,0.837834307547,21974,3654,5.01368363437,75497,94153,0.19814557157,14170,11016,0.286310820625,19757,28939,0.317288088738,0.5374861150577356,309688,309688,309688,233457,0
311,14622,48658,0.699494430515,21026,2788,6.54160688666,4323,0.0,0.0,12301,46027,0.732743824277,44951,43851,0.0250849467515,5000,30642,0.836825272502,21969,3694,4.94721169464,75666,94188,0.196649254682,14167,11022,0.285338414081,19787,28957,0.31667645129,0.5363541589338566,309827,309827,309827,233812,0
312,14672,48659,0.698473047124,21030,2788,6.54304160689,4354,0.0,0.0,12338,46030,0.731957419075,44961,43869,0.0248922929631,5025,30665,0.8361323985,21956,3735,4.87844712182,75827,94223,0.195238954395,14164,11028,0.284367065651,19823,28975,0.315858498706,0.5352483450118075,309972,309972,309972,234150,0
313,14749,48661,0.696903064055,21037,2789,6.54284689853,4383,0.0,0.0,12374,46034,0.731198679237,44963,43887,0.0245175108802,5053,30689,0.835348170354,21955,3776,4.81435381356,76023,94227,0.193193033844,14162,11035,0.28337109198,19868,28991,0.314683867407,0.533872533369452,310089,310089,310089,234567,0
314,14797,48676,0.696010354179,21034,2789,6.54177124417,4407,0.0,0.0,12421,46031,0.730160109491,44954,43904,0.0239158163265,5070,30713,0.834923322372,21945,3817,4.7492795389,76181,94231,0.191550551305,14154,11041,0.281949098814,19923,29008,0.313189464975,0.5325747074562394,310210,310210,310210,234886,0
315,14873,48692,0.694549412635,21030,2790,6.5376344086,4429,0.0,0.0,12457,46029,0.729366269091,44969,43922,0.0238377123082,5097,30736,0.834168401874,21943,3857,4.68913663469,76340,94235,0.189897596434,14153,11047,0.281162306509,19947,29025,0.312764857881,0.5314001411387123,310333,310333,310333,235238,0
316,14927,48708,0.693541102078,21028,2790,6.53691756272,4456,0.0,0.0,12502,46026,0.728370920784,44971,43940,0.0234638142922,5126,30760,0.833355006502,21941,3898,4.62878399179,76493,94239,0.188308449793,14160,11053,0.281100153804,19989,29042,0.311720955857,0.5302297265957173,310456,310456,310456,235593,0
317,14993,48723,0.692280852985,21031,2791,6.53529201003,4483,0.0,0.0,12542,46024,0.727490005215,44977,43953,0.0232976133597,5145,30784,0.832867723493,21947,3939,4.57171871033,76671,94243,0.186454166357,14159,11060,0.280198915009,20015,29059,0.311228879177,0.5290846684869404,310576,310576,310576,235963,0
318,15040,48739,0.691417550627,21029,2791,6.534575421,4510,0.0,0.0,12581,46021,0.726624801721,44989,43967,0.023244706257,5160,30803,0.832483848976,21944,3980,4.5135678392,76842,94247,0.184674313241,14163,11066,0.279866257003,20048,29076,0.310496629523,0.5280054073191928,310690,310690,310690,236306,0
319,15116,48755,0.689960004102,21028,2792,6.53151862464,4542,0.0,0.0,12624,46019,0.725678524088,44997,43980,0.0231241473397,5188,30823,0.831684131979,21945,4021,4.45759761253,76989,94251,0.183149250406,14164,11072,0.27926300578,20092,29093,0.309387137799,0.5268334588135364,310806,310806,310806,236685,0
320,15169,48771,0.688975005639,21026,2792,6.53080229226,4570,0.0,0.0,12670,46017,0.724666970902,44999,43994,0.0228440241851,5212,30842,0.831009662149,21936,4061,4.40162521546,77113,94255,0.181868335897,14162,11079,0.278274212474,20138,29114,0.308305282682,0.5257345018895232,310925,310925,310925,236995,0
321,15241,48771,0.687498718501,21025,2793,6.52774794128,4596,0.0,0.0,12716,46018,0.723673345213,44981,44008,0.0221096164334,5235,30862,0.830373922623,21937,4102,4.34787908337,77258,94259,0.180364739707,14155,11085,0.276950834461,20180,29136,0.30738605162,0.5244507031385637,311034,311034,311034,237324,0
322,15316,48772,0.68596735832,21017,2794,6.52219040802,4625,0.0,0.0,12757,46019,0.722788413481,44971,44021,0.0215806092547,5266,30881,0.829474434118,21945,4143,4.29688631427,77399,94263,0.17890370559,14146,11091,0.275448561897,20232,29158,0.306125248645,0.52316305738216,311142,311142,311142,237674,0
323,15379,48773,0.684682098702,21011,2795,6.51735241503,4647,0.0,0.0,12796,46020,0.721946979574,44957,44035,0.0209378903145,5290,30901,0.828808129187,21954,4184,4.24713193117,77559,94267,0.177241240307,14144,11097,0.274578714968,20286,29179,0.304773981288,0.5218682028330832,311251,311251,311251,238023,0
324,15447,48774,0.683294378152,21021,2795,6.52093023256,4688,0.0,0.0,12839,46021,0.721018665392,44959,44049,0.0206588117778,5306,30921,0.828401410045,21955,4225,4.19644970414,77731,94271,0.175451623511,14149,11104,0.274225504323,20330,29201,0.303790966063,0.5207267448395914,311361,311361,311361,238425,0
325,15500,48775,0.682214249103,21030,2796,6.52145922747,4708,0.0,0.0,12883,46023,0.720074745236,44977,44062,0.0207661930916,5331,30940,0.827698771816,21961,4265,4.14912075029,77881,94275,0.17389551843,14143,11110,0.27299729973,20383,29223,0.302501454334,0.5196151141847182,311469,311469,311469,238797,0
326,15559,48776,0.681011153026,21036,2797,6.52091526636,4724,0.0,0.0,12927,46024,0.71912480445,44986,44076,0.0206461566385,5341,30960,0.827487080103,21969,4306,4.10195076637,77994,94284,0.172775868652,14151,11116,0.273029866859,20427,29232,0.301211001642,0.5186586684896861,311571,311571,311571,239114,0
327,15613,48777,0.679910613609,21042,2797,6.52306042188,4751,0.0,0.0,12963,46025,0.71834872352,44988,44090,0.0203674302563,5354,30979,0.827173246393,21980,4347,4.05636070853,78115,94293,0.17157159068,14155,11122,0.272702751304,20461,29242,0.300287258053,0.5177558458892682,311672,311672,311672,239422,0
328,15690,48777,0.678332000738,21046,2798,6.52180128663,4771,0.0,0.0,12996,46026,0.717637856864,44992,44103,0.0201573589098,5368,30999,0.826833123649,21983,4388,4.00979945305,78264,94302,0.170070624165,14152,11129,0.271632671399,20490,29251,0.299511127825,0.5166355008291289,311773,311773,311773,239752,0
329,15747,48778,0.677170035672,21053,2799,6.52161486245,4797,0.0,0.0,13024,46027,0.717035652986,44978,44117,0.0195162862389,5384,31019,0.826428962894,21996,4428,3.9674796748,78410,94311,0.168601753772,14142,11135,0.270049393803,20527,29261,0.298486039438,0.5155623246492986,311875,311875,311875,240058,0
330,15816,48779,0.675762110744,21044,2800,6.51571428571,4827,0.0,0.0,13064,46029,0.716178930674,44975,44131,0.0191248782035,5402,31037,0.825949672971,22003,4469,3.92347281271,78555,94320,0.167143765903,14133,11141,0.26855758011,20568,29271,0.297324997438,0.5143712517268901,311977,311977,311977,240387,0
331,15885,48780,0.674354243542,21043,2800,6.51535714286,4841,0.0,0.0,13098,46030,0.715446447969,44991,44136,0.0193719412724,5418,31056,0.825540958269,21996,4510,3.87716186253,78718,94329,0.165495234763,14138,11147,0.26832331569,20614,29280,0.295969945355,0.5132150685107092,312068,312068,312068,240742,0
332,15947,48781,0.673089932556,21044,2801,6.51303106034,4864,0.0,0.0,13118,46031,0.715018139949,45004,44141,0.0195509843456,5439,31074,0.824966209693,21995,4551,3.83300373544,78874,94338,0.163921219445,14140,11154,0.267706652322,20649,29290,0.295015363605,0.512194028081663,312161,312161,312161,241074,0
333,16002,48782,0.671969168956,21036,2802,6.50749464668,4889,0.0,0.0,13156,46032,0.714198818213,45002,44146,0.0193902052281,5456,31093,0.824526420738,22003,4592,3.79159407666,78994,94348,0.16273794887,14140,11160,0.267025089606,20692,29300,0.293788395904,0.5112007814126275,312255,312255,312255,241370,0
334,16059,48783,0.670807453416,21045,2803,6.50802711381,4909,0.0,0.0,13191,46034,0.713450927575,45002,44151,0.0192747616136,5474,31112,0.824055026999,21992,4632,3.74784110535,79131,94368,0.16146363174,14141,11166,0.266433816944,20734,29325,0.292958226769,0.5101897084904633,312374,312374,312374,241678,0
335,16123,48794,0.669570029102,21051,2832,6.43326271186,4933,0.0,0.0,13238,46034,0.712429943086,45007,44169,0.0189725825805,5496,31128,0.823438704703,21997,4673,3.7072544404,79280,94388,0.160062719837,14141,11172,0.265753669889,20771,29350,0.292299829642,0.5089556536763294,312540,312540,312540,242037,0
336,16164,48805,0.668804425776,21056,2861,6.35966445299,4966,0.0,0.0,13278,46035,0.711567285761,45008,44188,0.0185570743188,5510,31145,0.823085567507,21992,4714,3.66525243954,79433,94408,0.158620032201,14139,11179,0.264782180875,20803,29375,0.291812765957,0.5078155479517764,312710,312710,312710,242349,0
337,16221,48816,0.667711406096,21042,2890,6.28096885813,4990,0.0,0.0,13312,46036,0.710834998697,45037,44207,0.0187753070781,5539,31162,0.822251460112,21999,4755,3.62649842271,79565,94429,0.157409270457,14140,11185,0.26419311578,20856,29400,0.290612244898,0.506651112247507,312880,312880,312880,242701,0
338,16291,48827,0.666352632765,21041,2920,6.20582191781,5012,0.0,0.0,13364,46037,0.70971175359,45027,44225,0.0181345392877,5553,31179,0.821899355335,21989,4796,3.58486238532,79709,94449,0.156063060488,14142,11191,0.263694039853,20890,29425,0.290059473237,0.5053170589907651,313049,313049,313049,243018,0
339,16343,48838,0.665363036979,21038,3088,5.8128238342,5042,0.0,0.0,13410,46038,0.7087188844,45046,44244,0.0181267516499,5579,31196,0.821162969611,21987,4836,3.54652605459,79855,94469,0.154696249563,14147,11198,0.263350598321,20925,29450,0.289473684211,0.5034928212869028,313357,313357,313357,243372,0
340,16397,48849,0.66433294438,21037,3257,5.45901136015,5067,0.0,0.0,13460,46039,0.707639175482,45049,44263,0.0177574949732,5598,31213,0.820651651555,21990,4877,3.50891941767,79963,94490,0.153741136628,14144,11204,0.26240628347,20979,29475,0.288244274809,0.5016625912193504,313667,313667,313667,243684,0
341,16455,48861,0.663228341622,21045,3426,5.14273204904,5089,0.0,0.0,13501,46040,0.706754995656,45056,44282,0.0174788853259,5617,31232,0.820152407787,21992,4918,3.47173647824,80103,94602,0.153263144542,14140,11210,0.261373773417,21015,29405,0.285325624894,0.49983119728896475,313976,313976,313976,244013,0
342,16525,48872,0.66187182845,21045,3724,4.65118152524,5108,0.0,0.0,13562,46039,0.705423662547,45052,44292,0.0171588548722,5637,31252,0.819627543837,21989,4959,3.43416011293,80272,94715,0.152489046086,14139,11216,0.260609843081,21056,29335,0.282222600989,0.4971406216205901,314404,314404,314404,244385,0
343,16587,48883,0.660679581859,21047,4022,4.2329686723,5130,0.0,0.0,13612,46039,0.704337626795,45038,44302,0.0166132454517,5667,31272,0.818783576362,21986,4999,3.39807961592,80406,94828,0.152085881807,14138,11223,0.259734473848,21109,29265,0.278694686486,0.4945447268869528,314833,314833,314833,244720,0
344,16666,48894,0.659140180799,21050,4320,3.87268518519,5155,0.0,0.0,13650,46039,0.703512239623,45035,44312,0.0163161220437,5682,31292,0.818420043462,21985,5040,3.3621031746,80520,94940,0.151885401306,14140,11229,0.259239469231,21142,29195,0.275834903237,0.492176323744453,315261,315261,315261,245025,0
345,16734,48905,0.657826398119,21046,4618,3.55738414898,5184,0.0,0.0,13691,46038,0.702615230896,45049,44323,0.0163797576879,5714,31312,0.817514052121,21990,5081,3.32788821098,80669,95053,0.15132610228,14141,11235,0.258655985759,21175,29125,0.272961373391,0.4897304317526688,315690,315690,315690,245393,0
346,16791,48916,0.656738081609,21047,4960,3.24334677419,5200,0.0,0.0,13736,46038,0.701637777488,45057,44333,0.0163309498568,5740,31332,0.816800714924,22005,5122,3.29617336978,80817,95166,0.15077863943,14137,11241,0.257628324882,21215,29055,0.269833075202,0.4870841939126337,316163,316163,316163,245745,0
347,16839,48927,0.655834201974,21041,5302,2.9685024519,5218,0.0,0.0,13775,46038,0.700790651201,45045,44343,0.0158311345646,5759,31352,0.816311559071,22010,5163,3.26302537285,80935,95207,0.149904943964,14137,11248,0.256845661451,21244,29136,0.270867655135,0.4846708091792016,316716,316716,316716,246003,0
348,16903,48939,0.654610842069,21032,5645,2.72577502214,5242,0.0,0.0,13836,46038,0.699465658804,45039,44354,0.0154439283943,5771,31366,0.816010967289,22018,5203,3.2317893523,81062,95248,0.148937510499,14139,11254,0.256353296606,21266,29217,0.272136085156,0.4821977911140249,317264,317264,317264,246308,0
349,16987,48950,0.652972420838,21037,5987,2.51377985636,5268,0.0,0.0,13879,46048,0.698597116053,45038,44364,0.0151924984221,5787,31380,0.815583173996,22031,5244,3.20118230359,81190,95289,0.147960415158,14140,11260,0.255772646536,21295,29299,0.273183385098,0.47978893779832044,317821,317821,317821,246652,0
350,17041,48961,0.651947468393,21037,6329,2.3239058303,5297,0.0,0.0,13932,46059,0.697518400313,45051,44374,0.0152566818407,5802,31394,0.815187615468,22026,5285,3.16764427625,81321,95330,0.146952690654,14137,11266,0.254837564353,21340,29380,0.273655547992,0.47736338566106956,318378,318378,318378,246984,0
351,17118,48972,0.650453320265,21040,6672,2.15347721823,5325,0.0,0.0,13989,46069,0.696346784172,45059,44384,0.0152081831291,5830,31408,0.814378502292,22024,5326,3.13518588059,81467,95372,0.145797508703,14141,11273,0.254413199681,21382,29461,0.274226944096,0.474795962839056,318937,318937,318937,247375,0
352,17187,48983,0.64912316518,21052,7014,2.00142571999,5350,0.0,0.0,14041,46080,0.695290798611,45065,44395,0.0150917896159,5860,31422,0.813506460442,22025,5366,3.10454714871,81604,95413,0.144728705732,14139,11279,0.253568578775,21426,29543,0.274752056325,0.47230786084289267,319495,319495,319495,247749,0
353,17262,48994,0.647671143405,21058,7318,1.87756217546,5366,0.0,0.0,14086,46090,0.694380559774,45073,44405,0.015043350974,5885,31436,0.812794248632,22019,5407,3.07231366747,81774,95454,0.143315104658,14135,11285,0.252547629597,21469,29624,0.275283553875,0.4698496623574667,320013,320013,320013,248127,0
354,17340,49005,0.646158555249,21051,7622,1.76187352401,5388,0.0,0.0,14119,46101,0.693737662957,45060,44415,0.0145221209051,5899,31451,0.812438396235,22014,5448,3.04074889868,81945,95495,0.141892245667,14135,11291,0.251882029935,21519,29705,0.275576502272,0.4673684144846241,320533,320533,320533,248470,0
355,17423,49017,0.644551890161,21047,7926,1.65543779965,5426,0.0,0.0,14151,46112,0.693116759195,45082,44426,0.0147661279431,5923,31459,0.81172319527,22020,5489,3.011659683,82113,95537,0.140511006207,14140,11298,0.251548946716,21577,29787,0.275623594185,0.4650382649485596,321051,321051,321051,248902,0
356,17500,49024,0.643031984334,21057,8084,1.60477486393,5461,0.0,0.0,14209,46111,0.691852269524,45109,44436,0.0151453776217,5940,31467,0.811230813233,22022,5530,2.98227848101,82249,95725,0.140778271089,14137,11304,0.250619249823,21632,29797,0.274020874585,0.4635651584245267,321478,321478,321478,249316,0
357,17547,49031,0.642124370296,21061,8242,1.55532637709,5482,0.0,0.0,14250,46111,0.690963110754,45115,44446,0.0150519731809,5958,31476,0.810712924133,22020,5570,2.95332136445,82372,95913,0.141180027733,14148,11310,0.250928381963,21680,29807,0.272654074546,0.4622125713717669,321906,321906,321906,249633,0
358,17611,49039,0.640877668794,21052,8400,1.50619047619,5510,0.0,0.0,14294,46111,0.690008891588,45119,44457,0.0148907933509,5970,31484,0.810379875492,22026,5611,2.92550347532,82508,96102,0.141453871928,14152,11317,0.250508085182,21715,29817,0.27172418419,0.46078650360801393,322338,322338,322338,249957,0
359,17689,49046,0.639338580108,21061,8559,1.46068465942,5536,0.0,0.0,14352,46111,0.688751057231,45111,44473,0.0143457828345,5984,31492,0.80998348787,22029,5652,2.89755838641,82643,96290,0.141728112992,14159,11323,0.250463658041,21755,29827,0.270627284004,0.45924535199660443,322773,322773,322773,250319,0
360,17743,49054,0.638296571126,21069,8700,1.42172413793,5560,0.0,0.0,14390,46111,0.68792695886,45121,44490,0.0141829624635,6013,31501,0.809117170883,22018,5693,2.86755664852,82791,96479,0.141875434032,14156,11329,0.249536587519,21789,29837,0.269732211683,0.4578302815027507,323194,323194,323194,250650,0
361,17797,49061,0.637247508204,21076,8840,1.38416289593,5578,0.0,0.0,14446,46111,0.686712498102,45137,44507,0.0141550767295,6043,31509,0.808213526294,22012,5734,2.83885594698,82926,96667,0.142147785697,14156,11335,0.248875165417,21817,29847,0.269038764365,0.4564399850437717,323611,323611,323611,250988,0
362,17878,49069,0.635655913102,21083,8981,1.34751141298,5595,0.0,0.0,14499,46111,0.685563097742,45141,44524,0.0138576947264,6070,31518,0.807411637794,22014,5774,2.81260824385,83087,96856,0.142159494507,14161,11342,0.248545230118,21856,29857,0.267977358743,0.4548748271775627,324032,324032,324032,251384,0
363,17947,49068,0.634242276025,21074,9155,1.30191152376,5630,0.0,0.0,14534,46112,0.684810895212,45137,44541,0.0133809299297,6093,31535,0.806786110671,22011,5815,2.78521066208,83211,96984,0.142013115565,14160,11348,0.247796968629,21907,29881,0.266858538871,0.45321616698362405,324439,324439,324439,251704,0
364,18005,49068,0.633060242928,21070,9329,1.25854861186,5659,0.0,0.0,14591,46114,0.68358849807,45121,44558,0.0126352170205,6110,31553,0.806357557126,22013,5856,2.75905054645,83366,97113,0.141556743175,14163,11354,0.247401796724,21947,29906,0.266133886177,0.4514808327510151,324851,324851,324851,252045,0
365,18072,49067,0.631687284733,21058,9503,1.21593181101,5688,0.0,0.0,14637,46116,0.682604735883,45132,44575,0.0124957936063,6124,31571,0.80602451617,22009,5897,2.73223673054,83547,97241,0.140825372014,14166,11360,0.247007042254,21980,29931,0.265644315258,0.4497434368092086,325261,325261,325261,252413,0
366,18134,49067,0.630423706361,21050,9677,1.17526092797,5722,0.0,0.0,14693,46117,0.681397315524,45149,44580,0.0127635711081,6144,31589,0.805501915224,22020,5937,2.70894391107,83695,97370,0.140443668481,14165,11367,0.246151139263,22021,29955,0.264863962611,0.4481866000939633,325659,325659,325659,252793,0
